symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,-1,33334,33339,2026-04-10 10:05:00,18711.0,18757.0,18711.0,18757.0,False,1,True,33354,2026-04-10 13:30:00,2026-04-10 13:35:00,True,AG:5m:1:-1:33334:33339:1,AG:33354,1,True,False,False,1,0,1,1,0,False,33355,2026-04-10 13:35:00,18713.0,0.0,53.512024034128494,0.859619886002863,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,33334,33339,2026-04-10 10:05:00,18711.0,18757.0,18711.0,18757.0,False,2,False,33372,2026-04-10 21:00:00,2026-04-10 21:05:00,True,AG:5m:1:-1:33334:33339:2,AG:33372,1,True,False,False,1,0,1,1,0,False,33373,2026-04-10 21:05:00,18710.0,0.0,53.84165390276466,0.8543571132319543,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,33381,33387,2026-04-10 22:20:00,18742.0,18795.0,18742.0,18795.0,False,1,True,33396,2026-04-10 23:00:00,2026-04-10 23:05:00,True,AG:5m:1:1:33381:33387:1,AG:33396,1,True,False,False,1,1,0,1,0,False,33397,2026-04-10 23:05:00,18788.0,0.0,53.00425852605354,0.9999196569073512,False,False,False,2026-04-10 23:00:00,5.0,-0.004556928043588092,0.00022892147133998374,0.00541490270004255,0.009971830743630642,0.6390654526713623,False,False,4.0
AG,5m,True,internal,1,33381,33387,2026-04-10 22:20:00,18742.0,18795.0,18742.0,18795.0,False,2,False,33403,2026-04-10 23:35:00,2026-04-10 23:40:00,True,AG:5m:1:1:33381:33387:2,AG:33403,1,True,False,False,1,1,0,1,0,False,33404,2026-04-10 23:40:00,18773.0,0.0,53.290121815839335,0.9945558049793555,False,False,False,2026-04-10 23:30:00,10.0,-0.0038837942909220667,0.0008868290977132396,0.0063806308697079575,0.010264425160630024,0.6500601271259234,False,False,4.0
AG,5m,False,swing,1,33342,33387,2026-04-10 22:20:00,18454.0,18559.0,18454.0,18559.0,False,1,True,33438,2026-04-13 09:00:00,2026-04-13 09:05:00,True,AG:5m:0:1:33342:33387:1,AG:33438,4,True,True,True,3,4,0,4,0,False,33439,2026-04-13 09:05:00,18408.0,0.0,68.38060806278654,1.5355230521435232,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,33400,33408,2026-04-11 00:05:00,18833.0,18887.0,18833.0,18887.0,False,1,True,33423,2026-04-11 01:15:00,2026-04-11 01:20:00,True,AG:5m:1:-1:33400:33408:1,AG:33423,1,True,False,False,1,0,1,1,0,False,33424,2026-04-11 01:20:00,18835.0,0.0,40.505264506738236,1.3331600387652536,False,False,False,2026-04-11 01:15:00,5.0,-0.0020435629775500744,0.0002624552083410679,0.0023438140278129425,0.004387377005363017,0.13520013743343068,False,False,4.0
AG,5m,True,internal,-1,33400,33408,2026-04-11 00:05:00,18833.0,18887.0,18833.0,18887.0,False,2,False,33430,2026-04-11 01:50:00,2026-04-11 01:55:00,True,AG:5m:1:-1:33400:33408:2,AG:33430,1,True,False,False,1,0,1,1,0,False,33431,2026-04-11 01:55:00,18820.0,0.0,34.599923293419415,1.5606971016109246,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,33400,33408,2026-04-11 00:05:00,18833.0,18887.0,18833.0,18887.0,False,3,False,33435,2026-04-11 02:15:00,2026-04-11 02:20:00,True,AG:5m:1:-1:33400:33408:3,AG:33435,1,True,False,False,1,0,1,1,0,False,33436,2026-04-11 02:20:00,18877.0,0.0,36.244601057936386,1.4898770692407928,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,33437,33438,2026-04-13 09:05:00,18854.0,18889.0,18854.0,18889.0,False,1,True,33549,2026-04-14 09:00:00,2026-04-14 09:05:00,True,AG:5m:1:-1:33437:33438:1,AG:33549,4,True,True,True,3,0,4,4,0,False,33550,2026-04-14 09:05:00,18881.0,0.0,57.78459471605683,0.605697767233356,True,False,True,,,,,,,,,,
AG,5m,False,swing,-1,33389,33438,2026-04-13 09:05:00,18880.0,18937.0,18880.0,18937.0,False,1,True,33549,2026-04-14 09:00:00,2026-04-14 09:05:00,True,AG:5m:0:-1:33389:33438:1,AG:33549,4,True,True,True,3,0,4,4,0,False,33550,2026-04-14 09:05:00,18881.0,0.0,57.78459471605683,0.9864220780657511,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,33444,33447,2026-04-13 09:50:00,18406.0,18467.0,18406.0,18467.0,False,1,True,33465,2026-04-13 13:30:00,2026-04-13 13:35:00,True,AG:5m:1:-1:33444:33447:1,AG:33465,2,True,False,False,1,0,2,2,0,False,33466,2026-04-13 13:35:00,18390.0,0.0,47.45713830892406,1.285370382068092,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,33453,33456,2026-04-13 10:50:00,18395.0,18457.0,18395.0,18457.0,False,1,True,33459,2026-04-13 11:00:00,2026-04-13 11:05:00,True,AG:5m:1:-1:33453:33456:1,AG:33459,1,True,False,False,1,0,1,1,0,False,33460,2026-04-13 11:05:00,18359.0,0.0,51.98876470024456,1.1925653621023302,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,33453,33456,2026-04-13 10:50:00,18395.0,18457.0,18395.0,18457.0,False,2,False,33465,2026-04-13 13:30:00,2026-04-13 13:35:00,True,AG:5m:1:-1:33453:33456:2,AG:33465,2,True,False,False,1,0,2,2,0,False,33466,2026-04-13 13:35:00,18390.0,0.0,47.45713830892406,1.3064420276757656,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,33462,33466,2026-04-13 13:40:00,18320.0,18351.0,18320.0,18351.0,False,1,True,33483,2026-04-13 21:00:00,2026-04-13 21:05:00,True,AG:5m:1:1:33462:33466:1,AG:33483,1,True,False,False,1,1,0,1,0,False,33484,2026-04-13 21:05:00,18288.0,0.0,42.33363603321585,0.7322782284913291,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,33471,33483,2026-04-13 21:05:00,18430.0,18474.0,18430.0,18474.0,False,1,True,33493,2026-04-13 21:50:00,2026-04-13 21:55:00,True,AG:5m:1:-1:33471:33483:1,AG:33493,1,True,False,False,1,0,1,1,0,False,33494,2026-04-13 21:55:00,18395.0,0.0,48.4231190508508,0.9086568742875499,False,False,False,2026-04-13 21:45:00,10.0,-0.005550840920451435,0.0010077120768906666,0.006283266948176211,0.011834107868627645,0.708469335165779,True,False,4.0
AG,5m,True,internal,-1,33471,33483,2026-04-13 21:05:00,18430.0,18474.0,18430.0,18474.0,False,2,False,33502,2026-04-13 22:35:00,2026-04-13 22:40:00,True,AG:5m:1:-1:33471:33483:2,AG:33502,1,True,False,False,1,0,1,1,0,False,33503,2026-04-13 22:40:00,18427.0,0.0,46.20181002265001,0.9523436414813491,False,False,False,2026-04-13 22:30:00,10.0,-0.004853420086906571,0.00020143700373987235,0.0036146237685861695,0.00846804385549274,0.5813434117849167,False,False,4.0
AG,5m,True,internal,-1,33471,33483,2026-04-13 21:05:00,18430.0,18474.0,18430.0,18474.0,False,3,False,33522,2026-04-14 00:15:00,2026-04-14 00:20:00,True,AG:5m:1:-1:33471:33483:3,AG:33522,1,True,False,False,1,0,1,1,0,False,33523,2026-04-14 00:20:00,18429.0,0.0,35.851652285690044,1.2272795588158238,False,False,False,2026-04-14 00:15:00,5.0,-0.0016951059777928525,0.0003645485404953914,0.0030345674573884853,0.004729673435181337,0.19223501116646624,False,False,4.0
AG,5m,True,internal,1,33514,33520,2026-04-14 00:10:00,18349.0,18394.0,18349.0,18394.0,False,1,True,34480,2026-04-24 14:50:00,2026-04-24 14:55:00,True,AG:5m:1:1:33514:33520:1,AG:34480,4,True,True,False,2,4,0,4,0,False,34481,2026-04-24 14:55:00,18425.0,0.0,61.251609568961534,0.7346745712753183,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,33547,33549,2026-04-14 09:05:00,18609.0,18650.0,18609.0,18650.0,False,1,True,34428,2026-04-24 01:45:00,2026-04-24 01:50:00,True,AG:5m:1:1:33547:33549:1,AG:34428,1,True,False,False,1,1,0,1,0,False,34429,2026-04-24 01:50:00,18741.0,0.0,56.11974925025283,0.7305805985905272,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,33547,33549,2026-04-14 09:05:00,18609.0,18650.0,18609.0,18650.0,False,2,False,34460,2026-04-24 11:10:00,2026-04-24 11:15:00,True,AG:5m:1:1:33547:33549:2,AG:34460,1,True,False,False,1,1,0,1,0,False,34461,2026-04-24 11:15:00,18635.0,0.0,59.61280751173734,0.6877716670520406,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,33547,33549,2026-04-14 09:05:00,18609.0,18650.0,18609.0,18650.0,False,3,False,34472,2026-04-24 14:10:00,2026-04-24 14:15:00,True,AG:5m:1:1:33547:33549:3,AG:34472,1,True,False,False,1,1,0,1,0,False,34473,2026-04-24 14:15:00,18661.0,0.0,54.43998682287986,0.7531228861864576,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,33483,33550,2026-04-14 09:10:00,18261.0,18371.0,18261.0,18371.0,False,1,True,34480,2026-04-24 14:50:00,2026-04-24 14:55:00,True,AG:5m:0:1:33483:33550:1,AG:34480,4,True,True,False,2,4,0,4,0,False,34481,2026-04-24 14:55:00,18425.0,0.0,61.251609568961534,1.7958711742285558,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,33483,33550,2026-04-14 09:10:00,18261.0,18371.0,18261.0,18371.0,False,2,False,34679,2026-04-28 10:55:00,2026-04-28 11:00:00,True,AG:5m:0:1:33483:33550:2,AG:34679,2,True,True,False,2,2,0,2,0,False,34680,2026-04-28 11:00:00,18409.0,0.0,49.08261112295358,2.241119563187996,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,33483,33550,2026-04-14 09:10:00,18261.0,18371.0,18261.0,18371.0,False,3,False,34686,2026-04-28 13:30:00,2026-04-28 13:35:00,True,AG:5m:0:1:33483:33550:3,AG:34686,7,True,True,True,3,7,0,7,0,False,34687,2026-04-28 13:35:00,18193.0,0.0,62.63593351809122,1.7561804194748458,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,33589,33591,2026-04-14 14:50:00,18927.0,18956.0,18927.0,18956.0,False,1,True,34344,2026-04-23 10:45:00,2026-04-23 10:50:00,True,AG:5m:1:1:33589:33591:1,AG:34344,1,True,False,False,1,1,0,1,0,False,34345,2026-04-23 10:50:00,19034.0,0.0,66.81743479028141,0.4340184577726119,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,33589,33591,2026-04-14 14:50:00,18927.0,18956.0,18927.0,18956.0,False,2,False,34346,2026-04-23 10:55:00,2026-04-23 11:00:00,True,AG:5m:1:1:33589:33591:2,AG:34346,1,True,False,False,1,1,0,1,0,False,34347,2026-04-23 11:00:00,18930.0,0.0,68.16911469162021,0.4254125952961051,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,33620,33630,2026-04-15 00:05:00,19482.0,19545.0,19482.0,19545.0,False,1,True,33689,2026-04-15 13:40:00,2026-04-15 13:45:00,True,AG:5m:1:1:33620:33630:1,AG:33689,1,True,False,False,1,1,0,1,0,False,33690,2026-04-15 13:45:00,19557.0,0.0,81.5142348326674,0.7728711448905402,False,False,False,2026-04-15 13:45:00,0.0,-0.008145425867415066,0.0015529799799830625,0.011938342971789138,0.020083768839204204,0.9058580999828209,True,False,4.0
AG,5m,True,internal,1,33620,33630,2026-04-15 00:05:00,19482.0,19545.0,19482.0,19545.0,False,2,False,33705,2026-04-15 21:00:00,2026-04-15 21:05:00,True,AG:5m:1:1:33620:33630:2,AG:33705,1,True,False,False,1,1,0,1,0,False,33706,2026-04-15 21:05:00,19609.0,0.0,65.80294641789085,0.9574039375062273,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,33659,33661,2026-04-15 09:10:00,19611.0,19666.0,19611.0,19666.0,False,1,True,33687,2026-04-15 13:30:00,2026-04-15 13:35:00,True,AG:5m:1:1:33659:33661:1,AG:33687,2,True,True,False,2,2,0,2,0,False,33688,2026-04-15 13:35:00,19688.0,0.0,75.95142027930657,0.7241470903077383,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,33669,33673,2026-04-15 10:10:00,19879.0,19938.0,19879.0,19938.0,False,1,True,33675,2026-04-15 10:30:00,2026-04-15 10:35:00,True,AG:5m:1:1:33669:33673:1,AG:33675,1,True,False,False,1,1,0,1,0,False,33676,2026-04-15 10:35:00,19837.0,0.0,79.66698510774333,0.7405828138244109,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,33674,33675,2026-04-15 10:35:00,20021.0,20095.0,20021.0,20095.0,False,1,True,33798,2026-04-16 13:30:00,2026-04-16 13:35:00,True,AG:5m:1:-1:33674:33675:1,AG:33798,1,True,False,False,1,0,1,1,0,False,33799,2026-04-16 13:35:00,19952.0,0.0,53.318089458347195,1.3878966923188385,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,33683,33687,2026-04-15 13:35:00,19750.0,19833.0,19750.0,19833.0,False,1,True,33709,2026-04-15 21:20:00,2026-04-15 21:25:00,True,AG:5m:1:-1:33683:33687:1,AG:33709,1,True,False,False,1,0,1,1,0,False,33710,2026-04-15 21:25:00,19739.0,0.0,67.56947502710801,1.2283653227541202,False,False,False,2026-04-15 21:15:00,10.0,-0.0067327726894268,0.0008215220827231376,0.00861814235321473,0.01535091504264153,0.814808452155987,True,False,4.0
AG,5m,True,internal,1,33704,33707,2026-04-15 21:15:00,19557.0,19617.0,19557.0,19617.0,False,1,True,33735,2026-04-15 23:30:00,2026-04-15 23:35:00,True,AG:5m:1:1:33704:33707:1,AG:33735,1,True,False,False,1,1,0,1,0,False,33736,2026-04-15 23:35:00,19634.0,0.0,58.75406144642538,1.0212059987497328,False,False,False,2026-04-15 23:30:00,5.0,-0.00587009357506217,0.0009803656696761981,0.005882909860248342,0.011753003435310511,0.7065796254939014,True,False,4.0
AG,5m,True,internal,1,33704,33707,2026-04-15 21:15:00,19557.0,19617.0,19557.0,19617.0,False,2,False,33765,2026-04-16 02:00:00,2026-04-16 02:05:00,True,AG:5m:1:1:33704:33707:2,AG:33765,1,True,False,False,1,1,0,1,0,False,33766,2026-04-16 02:05:00,19667.0,0.0,45.95075151046836,1.3057457827720398,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,33704,33707,2026-04-15 21:15:00,19557.0,19617.0,19557.0,19617.0,False,3,False,33826,2026-04-16 21:50:00,2026-04-16 21:55:00,True,AG:5m:1:1:33704:33707:3,AG:33826,4,True,True,False,2,4,0,4,0,False,33827,2026-04-16 21:55:00,19540.0,0.0,69.67722596310526,0.8611135011570432,True,True,False,2026-04-16 21:45:00,10.0,-0.006211710920469303,0.0013795606653274727,0.0063851534408731975,0.0125968643613425,0.7306304758632537,True,False,4.0
AG,5m,True,internal,1,33765,33771,2026-04-16 09:05:00,19606.0,19675.0,19606.0,19675.0,False,1,True,33826,2026-04-16 21:50:00,2026-04-16 21:55:00,True,AG:5m:1:1:33765:33771:1,AG:33826,4,True,True,False,2,4,0,4,0,False,33827,2026-04-16 21:55:00,19540.0,0.0,69.67722596310526,0.9902805263305997,True,True,False,2026-04-16 21:45:00,10.0,-0.006211710920469303,0.0013795606653274727,0.0063851534408731975,0.0125968643613425,0.7306304758632537,True,False,4.0
AG,5m,False,swing,1,33765,33772,2026-04-16 09:10:00,19606.0,19675.0,19606.0,19675.0,False,1,True,33826,2026-04-16 21:50:00,2026-04-16 21:55:00,True,AG:5m:0:1:33765:33772:1,AG:33826,4,True,True,False,2,4,0,4,0,False,33827,2026-04-16 21:55:00,19540.0,0.0,69.67722596310526,0.9902805263305997,True,True,False,2026-04-16 21:45:00,10.0,-0.006211710920469303,0.0013795606653274727,0.0063851534408731975,0.0125968643613425,0.7306304758632537,True,False,4.0
