symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,-1,35772,35782,2026-05-15 23:55:00,18803.0,18880.0,18803.0,18880.0,False,1,True,35791,2026-05-16 00:35:00,2026-05-16 00:40:00,True,AG:5m:1:-1:35772:35782:1,AG:35791,1,True,False,False,1,0,1,1,0,False,35792,2026-05-16 00:40:00,18774.0,0.0,55.44337448271002,1.388804356127573,False,False,False,2026-05-16 00:30:00,10.0,-0.0027895089824086995,0.0005961750133634389,0.003352523308222564,0.006142032290631263,0.29666366095581603,False,False,5.0
AG,5m,True,internal,-1,35772,35782,2026-05-15 23:55:00,18803.0,18880.0,18803.0,18880.0,False,2,False,35796,2026-05-16 01:00:00,2026-05-16 01:05:00,True,AG:5m:1:-1:35772:35782:2,AG:35796,1,True,False,False,1,0,1,1,0,False,35797,2026-05-16 01:05:00,18830.0,0.0,51.07062689989449,1.507715974407964,False,False,False,2026-05-16 01:00:00,5.0,-0.0027895089824086995,0.00040659698803707437,0.0031199956151066292,0.005909504597515328,0.2798316801923655,False,False,5.0
AG,5m,False,swing,-1,35801,35814,2026-05-18 09:05:00,18929.0,18990.0,18929.0,18990.0,False,1,True,35859,2026-05-18 21:00:00,2026-05-18 21:05:00,True,AG:5m:0:-1:35801:35814:1,AG:35859,2,True,True,False,2,0,2,2,0,False,35860,2026-05-18 21:05:00,18982.0,0.0,92.4946734634359,0.6594974360779157,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,35848,35858,2026-05-18 15:00:00,18351.0,18424.0,18351.0,18424.0,False,1,True,35974,2026-05-19 21:20:00,2026-05-19 21:25:00,True,AG:5m:1:1:35848:35858:1,AG:35974,2,True,True,False,2,2,0,2,0,False,35975,2026-05-19 21:25:00,18220.0,0.0,82.5747537519867,0.8840474440802515,True,True,False,2026-05-19 21:15:00,10.0,-0.009884291730776967,0.0014092773760384088,0.009513826133047612,0.01939811786382458,0.8848812744214006,True,False,5.0
AG,5m,False,swing,1,35817,35860,2026-05-18 21:10:00,18136.0,18214.0,18136.0,18214.0,False,1,True,35975,2026-05-19 21:25:00,2026-05-19 21:30:00,True,AG:5m:0:1:35817:35860:1,AG:35975,1,True,False,False,1,1,0,1,0,False,35976,2026-05-19 21:30:00,18083.0,0.0,89.67655705541623,0.8697925362121048,True,True,False,2026-05-19 21:30:00,0.0,-0.01666514787008153,0.000943588665838241,0.015355315268876341,0.03202046313895787,0.9648331830477908,True,False,5.0
AG,5m,True,internal,1,35883,35898,2026-05-19 00:20:00,18694.0,18844.0,18694.0,18844.0,False,1,True,35910,2026-05-19 01:15:00,2026-05-19 01:20:00,True,AG:5m:1:1:35883:35898:1,AG:35910,1,True,False,False,1,1,0,1,0,False,35911,2026-05-19 01:20:00,18877.0,0.0,53.974282011623984,2.779101349929875,False,False,False,2026-05-19 01:15:00,5.0,-0.007092717034318739,0.0003538535169368897,0.007262678430263008,0.014355395464581748,0.7123534715960325,True,False,5.0
AG,5m,True,internal,1,35883,35898,2026-05-19 00:20:00,18694.0,18844.0,18694.0,18844.0,False,2,False,35930,2026-05-19 09:25:00,2026-05-19 09:30:00,True,AG:5m:1:1:35883:35898:2,AG:35930,2,True,True,False,2,2,0,2,0,False,35931,2026-05-19 09:30:00,18856.0,0.0,62.62854839263716,2.395073873652715,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,35883,35898,2026-05-19 00:20:00,18694.0,18844.0,18694.0,18844.0,False,3,False,35937,2026-05-19 10:00:00,2026-05-19 10:05:00,True,AG:5m:1:1:35883:35898:3,AG:35937,2,True,True,False,2,2,0,2,0,False,35938,2026-05-19 10:05:00,18837.0,0.0,60.345708842964896,2.4856779856599034,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,35922,35925,2026-05-19 09:05:00,18786.0,18818.0,18786.0,18818.0,False,1,True,35931,2026-05-19 09:30:00,2026-05-19 09:35:00,True,AG:5m:1:1:35922:35925:1,AG:35931,1,True,False,False,1,1,0,1,0,False,35932,2026-05-19 09:35:00,18874.0,0.0,63.65508065030593,0.5027092837380013,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,35922,35925,2026-05-19 09:05:00,18786.0,18818.0,18786.0,18818.0,False,2,False,35938,2026-05-19 10:05:00,2026-05-19 10:10:00,True,AG:5m:1:1:35922:35925:2,AG:35938,1,True,False,False,1,1,0,1,0,False,35939,2026-05-19 10:10:00,18704.0,0.0,66.5353010684674,0.48094769973417206,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,35949,35952,2026-05-19 13:35:00,18688.0,18733.0,18688.0,18733.0,False,1,True,35957,2026-05-19 13:55:00,2026-05-19 14:00:00,True,AG:5m:1:-1:35949:35952:1,AG:35957,1,True,False,False,1,0,1,1,0,False,35958,2026-05-19 14:00:00,18679.0,0.0,72.26025925733681,0.6227489419840547,False,False,False,2026-05-19 14:00:00,0.0,-0.008057664728873188,0.0007683958594694768,0.00957136154364728,0.01762902627252047,0.840697324917343,True,False,5.0
AG,5m,True,internal,-1,35949,35952,2026-05-19 13:35:00,18688.0,18733.0,18688.0,18733.0,False,2,False,35960,2026-05-19 14:10:00,2026-05-19 14:15:00,True,AG:5m:1:-1:35949:35952:2,AG:35960,1,True,False,False,1,0,1,1,0,False,35961,2026-05-19 14:15:00,18710.0,0.0,70.93250349430357,0.6344059180656699,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,35953,35961,2026-05-19 14:20:00,18501.0,18567.0,18501.0,18567.0,False,1,True,35970,2026-05-19 21:00:00,2026-05-19 21:05:00,True,AG:5m:1:1:35953:35961:1,AG:35970,1,True,False,False,1,1,0,1,0,False,35971,2026-05-19 21:05:00,18524.0,0.0,70.0317825053857,0.9424292462486493,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,35961,35973,2026-05-19 21:20:00,18698.0,18775.0,18698.0,18775.0,False,1,True,36099,2026-05-20 22:30:00,2026-05-20 22:35:00,True,AG:5m:1:-1:35961:35973:1,AG:36099,2,True,True,False,2,0,2,2,0,False,36100,2026-05-20 22:35:00,18739.0,0.0,93.71915529344191,0.8216036493170158,True,False,True,2026-05-20 22:30:00,5.0,-0.008784215907278538,0.0008474300213822961,0.011397893181279987,0.020182109088558525,0.898707544334235,True,False,5.0
AG,5m,True,internal,1,35992,36000,2026-05-19 23:35:00,18081.0,18165.0,18081.0,18165.0,False,1,True,36009,2026-05-20 00:15:00,2026-05-20 00:20:00,True,AG:5m:1:1:35992:36000:1,AG:36009,1,True,False,False,1,1,0,1,0,False,36010,2026-05-20 00:20:00,18173.0,0.0,52.79294517821893,1.591121687119974,False,False,False,2026-05-20 00:15:00,5.0,-0.0019007455371269355,0.00011298484254575577,0.002382862704642332,0.004283608241769267,0.07829876765855125,False,False,5.0
AG,5m,True,internal,1,35992,36000,2026-05-19 23:35:00,18081.0,18165.0,18081.0,18165.0,False,2,False,36034,2026-05-20 02:20:00,2026-05-20 02:25:00,True,AG:5m:1:1:35992:36000:2,AG:36034,1,True,False,False,1,1,0,1,0,False,36035,2026-05-20 02:25:00,18184.0,0.0,35.26703071775758,2.381827964827912,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,35992,36000,2026-05-19 23:35:00,18081.0,18165.0,18081.0,18165.0,False,3,False,36036,2026-05-20 09:00:00,2026-05-20 09:05:00,True,AG:5m:1:1:35992:36000:3,AG:36036,1,True,False,False,1,1,0,1,0,False,36037,2026-05-20 09:05:00,18129.0,0.0,53.551674445413425,1.5685784033816408,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,36009,36020,2026-05-20 01:15:00,18165.0,18225.0,18165.0,18225.0,False,1,True,36025,2026-05-20 01:35:00,2026-05-20 01:40:00,True,AG:5m:1:1:36009:36020:1,AG:36025,1,True,False,False,1,1,0,1,0,False,36026,2026-05-20 01:40:00,18256.0,0.0,36.76461283386925,1.6320041304698643,False,False,False,2026-05-20 01:30:00,10.0,-0.0024421488466054996,0.00024932304354156475,0.003268110592281736,0.005710259438887236,0.2673579801623084,False,False,5.0
AG,5m,True,internal,1,36009,36020,2026-05-20 01:15:00,18165.0,18225.0,18165.0,18225.0,False,2,False,36027,2026-05-20 01:45:00,2026-05-20 01:50:00,True,AG:5m:1:1:36009:36020:2,AG:36027,1,True,False,False,1,1,0,1,0,False,36028,2026-05-20 01:50:00,18232.0,0.0,35.368467188387264,1.696426358553083,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,36009,36020,2026-05-20 01:15:00,18165.0,18225.0,18165.0,18225.0,False,3,False,36033,2026-05-20 02:15:00,2026-05-20 02:20:00,True,AG:5m:1:1:36009:36020:3,AG:36033,1,True,False,False,1,1,0,1,0,False,36034,2026-05-20 02:20:00,18204.0,0.0,32.74911000373893,1.8321108571545874,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,36048,36051,2026-05-20 10:35:00,18085.0,18157.0,18085.0,18157.0,False,1,True,36063,2026-05-20 13:30:00,2026-05-20 13:35:00,True,AG:5m:1:-1:36048:36051:1,AG:36063,2,True,False,False,1,0,2,2,0,False,36064,2026-05-20 13:35:00,18187.0,0.0,78.91042140664463,0.9124270117500255,True,True,False,,,,,,,,,,
AG,5m,False,swing,-1,35983,36051,2026-05-20 10:35:00,18203.0,18320.0,18203.0,18320.0,False,1,True,36063,2026-05-20 13:30:00,2026-05-20 13:35:00,True,AG:5m:0:-1:35983:36051:1,AG:36063,2,True,False,False,1,0,2,2,0,False,36064,2026-05-20 13:35:00,18187.0,0.0,78.91042140664463,1.4826938940937913,False,False,False,,,,,,,,,,
AG,5m,False,swing,-1,35983,36051,2026-05-20 10:35:00,18203.0,18320.0,18203.0,18320.0,False,2,False,36069,2026-05-20 14:00:00,2026-05-20 14:05:00,True,AG:5m:0:-1:35983:36051:2,AG:36069,1,True,False,False,1,0,1,1,0,False,36070,2026-05-20 14:05:00,18207.0,0.0,71.28650002329294,1.6412644745045712,False,False,False,2026-05-20 14:00:00,5.0,-0.008875506538956256,7.32846310021873e-05,0.008646884233505151,0.017522390772461406,0.8376916140667268,True,False,5.0
AG,5m,True,internal,1,36058,36063,2026-05-20 13:35:00,17862.0,17910.0,17862.0,17910.0,False,1,True,36705,2026-05-28 09:15:00,2026-05-28 09:20:00,True,AG:5m:1:1:36058:36063:1,AG:36705,3,True,True,False,2,3,0,3,0,False,36706,2026-05-28 09:20:00,17924.0,0.0,50.10598379028874,0.9579694154074885,False,False,False,2026-05-28 09:15:00,5.0,-0.007417462089240901,0.0016268419568505228,0.0068900822850222025,0.014307544374263103,0.7114517583408476,True,False,5.0
AG,5m,True,internal,1,36066,36072,2026-05-20 14:20:00,18115.0,18172.0,18115.0,18172.0,False,1,True,36192,2026-05-21 21:00:00,2026-05-21 21:05:00,True,AG:5m:1:1:36066:36072:1,AG:36192,1,True,False,False,1,1,0,1,0,False,36193,2026-05-21 21:05:00,18397.0,0.0,81.83792693882606,0.6964985811848284,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,36066,36072,2026-05-20 14:20:00,18115.0,18172.0,18115.0,18172.0,False,2,False,36630,2026-05-27 14:30:00,2026-05-27 14:35:00,True,AG:5m:1:1:36066:36072:2,AG:36630,1,True,False,False,1,1,0,1,0,False,36631,2026-05-27 14:35:00,18226.0,0.0,68.71898586325563,0.8294650930010039,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,36066,36072,2026-05-20 14:20:00,18115.0,18172.0,18115.0,18172.0,False,3,False,36636,2026-05-27 21:00:00,2026-05-27 21:05:00,True,AG:5m:1:1:36066:36072:3,AG:36636,3,True,True,False,2,3,0,3,0,False,36637,2026-05-27 21:05:00,18145.0,0.0,72.46180952393814,0.7866212612475506,True,False,True,,,,,,,,,,
AG,5m,False,swing,1,36058,36072,2026-05-20 14:20:00,17862.0,17910.0,17862.0,17910.0,False,1,True,36705,2026-05-28 09:15:00,2026-05-28 09:20:00,True,AG:5m:0:1:36058:36072:1,AG:36705,3,True,True,False,2,3,0,3,0,False,36706,2026-05-28 09:20:00,17924.0,0.0,50.10598379028874,0.9579694154074885,False,False,False,2026-05-28 09:15:00,5.0,-0.007417462089240901,0.0016268419568505228,0.0068900822850222025,0.014307544374263103,0.7114517583408476,True,False,5.0
AG,5m,True,internal,1,36095,36099,2026-05-20 22:35:00,18201.0,18310.0,18201.0,18310.0,False,1,True,36186,2026-05-21 14:30:00,2026-05-21 14:35:00,True,AG:5m:1:1:36095:36099:1,AG:36186,2,True,True,False,2,2,0,2,0,False,36187,2026-05-21 14:35:00,18330.0,0.0,71.87148964279726,1.5165958092942304,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,36095,36099,2026-05-20 22:35:00,18201.0,18310.0,18201.0,18310.0,False,2,False,36190,2026-05-21 14:50:00,2026-05-21 14:55:00,True,AG:5m:1:1:36095:36099:2,AG:36190,2,True,True,False,2,2,0,2,0,False,36191,2026-05-21 14:55:00,18312.0,0.0,71.65227029591661,1.5212358177883416,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,36121,36130,2026-05-21 01:10:00,18535.0,18584.0,18535.0,18584.0,False,1,True,36140,2026-05-21 01:55:00,2026-05-21 02:00:00,True,AG:5m:1:1:36121:36130:1,AG:36140,1,True,False,False,1,1,0,1,0,False,36141,2026-05-21 02:00:00,18587.0,0.0,42.519105466623444,1.1524231157323832,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,36121,36130,2026-05-21 01:10:00,18535.0,18584.0,18535.0,18584.0,False,2,False,36147,2026-05-21 09:00:00,2026-05-21 09:05:00,True,AG:5m:1:1:36121:36130:2,AG:36147,1,True,False,False,1,1,0,1,0,False,36148,2026-05-21 09:05:00,18634.0,0.0,47.245715323126106,1.0371310851127107,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,36121,36130,2026-05-21 01:10:00,18535.0,18584.0,18535.0,18584.0,False,3,False,36162,2026-05-21 10:30:00,2026-05-21 10:35:00,True,AG:5m:1:1:36121:36130:3,AG:36162,3,True,True,False,2,3,0,3,0,False,36163,2026-05-21 10:35:00,18524.0,0.0,69.51395822384279,0.7048944018151645,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,36141,36148,2026-05-21 09:10:00,18564.0,18627.0,18564.0,18627.0,False,1,True,36162,2026-05-21 10:30:00,2026-05-21 10:35:00,True,AG:5m:1:1:36141:36148:1,AG:36162,3,True,True,False,2,3,0,3,0,False,36163,2026-05-21 10:35:00,18524.0,0.0,69.51395822384279,0.906292802333783,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,36153,36162,2026-05-21 10:35:00,18788.0,18885.0,18788.0,18885.0,False,1,True,36244,2026-05-22 01:20:00,2026-05-22 01:25:00,True,AG:5m:1:-1:36153:36162:1,AG:36244,2,True,True,False,2,0,2,2,0,False,36245,2026-05-22 01:25:00,18746.0,0.0,54.993881247634434,1.763832590087874,False,False,False,2026-05-22 01:15:00,10.0,-0.0035621183658225766,0.000848657784367219,0.007311719342775319,0.010873837708597896,0.6194770063119928,False,False,5.0
AG,5m,True,internal,-1,36153,36162,2026-05-21 10:35:00,18788.0,18885.0,18788.0,18885.0,False,2,False,36246,2026-05-22 01:30:00,2026-05-22 01:35:00,True,AG:5m:1:-1:36153:36162:2,AG:36246,1,True,False,False,1,0,1,1,0,False,36247,2026-05-22 01:35:00,18784.0,0.0,54.05594862678683,1.7944371057051938,False,False,False,2026-05-22 01:30:00,5.0,-0.005068007031250656,0.0009105390154454578,0.009021958809852182,0.014089965841102838,0.7057409077246769,True,False,5.0
