symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,15m,True,internal,1,5492,5498,2025-08-16 02:30:00,9192.0009765625,9200.0009765625,9192.0009765625,9200.0009765625,False,1,True,16610,2025-08-19 09:10:00,2025-08-19 09:15:00,True,AG:15m:1:1:5492:5498:1,AG:16610,2,True,True,False,2,2,0,2,0,False,16611,2025-08-19 09:15:00,9192.0009765625,0.0,8.118662266094919,0.9853840125126925,True,False,True,2025-08-19 09:15:00,0.0,-0.0031593045282000813,0.0004468734871641408,0.003976418025406861,0.007135722553606942,0.7465698143664246,True,False,0.0
AG,15m,True,internal,1,5505,5513,2025-08-18 15:00:00,9217.0009765625,9232.0009765625,9217.0009765625,9232.0009765625,False,1,True,16554,2025-08-18 22:00:00,2025-08-18 22:05:00,True,AG:15m:1:1:5505:5513:1,AG:16554,1,False,True,False,1,1,0,1,0,False,16555,2025-08-18 22:05:00,9243.0009765625,0.0,8.924286108467529,1.6808067130173832,False,False,False,2025-08-18 22:00:00,5.0,-0.0032447576848768215,-7.523720659529783e-05,0.0028197969156164007,0.006064554600493223,0.5524616626311541,False,False,0.0
AG,15m,True,internal,1,5505,5513,2025-08-18 15:00:00,9217.0009765625,9232.0009765625,9217.0009765625,9232.0009765625,False,2,False,16561,2025-08-18 22:35:00,2025-08-18 22:40:00,True,AG:15m:1:1:5505:5513:2,AG:16561,1,False,True,False,1,1,0,1,0,False,16562,2025-08-18 22:40:00,9236.0009765625,0.0,8.91094696548593,1.6833227779380036,False,False,False,2025-08-18 22:30:00,10.0,-0.003017603879968867,-5.5455384257524695e-05,0.002527369723826072,0.005544973603794939,0.48426150121065376,False,False,0.0
AG,15m,True,internal,1,5505,5513,2025-08-18 15:00:00,9217.0009765625,9232.0009765625,9217.0009765625,9232.0009765625,False,3,False,16563,2025-08-18 22:45:00,2025-08-18 22:50:00,True,AG:15m:1:1:5505:5513:3,AG:16563,1,False,True,False,1,1,0,1,0,False,16564,2025-08-18 22:50:00,9231.0009765625,0.0,8.729336924322052,1.71834357294726,False,False,False,2025-08-18 22:45:00,5.0,-0.0024374103337759015,-4.278547616513714e-05,0.0020482815311004387,0.004485691864876341,0.3652138821630347,False,False,0.0
AG,15m,True,internal,1,5505,5513,2025-08-18 15:00:00,9217.0009765625,9232.0009765625,9217.0009765625,9232.0009765625,False,4,False,16575,2025-08-18 23:45:00,2025-08-18 23:50:00,True,AG:15m:1:1:5505:5513:4,AG:16575,1,False,True,False,1,1,0,1,0,False,16576,2025-08-18 23:50:00,9236.0009765625,0.0,6.988227351866793,2.1464670859617914,False,False,False,2025-08-18 23:45:00,5.0,-0.001720039756798853,0.0002988295495633694,0.002153825035360061,0.0038738647921589143,0.20782889426957224,False,False,0.0
AG,15m,True,internal,-1,5553,5557,2025-08-19 22:45:00,9196.0009765625,9215.0009765625,9196.0009765625,9215.0009765625,False,1,True,16838,2025-08-21 09:40:00,2025-08-21 09:45:00,True,AG:15m:1:-1:5553:5557:1,AG:16838,1,False,True,False,1,0,1,1,0,False,16839,2025-08-21 09:45:00,9183.0009765625,0.0,7.293149170586138,2.6051846130651684,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5553,5557,2025-08-19 22:45:00,9196.0009765625,9215.0009765625,9196.0009765625,9215.0009765625,False,2,False,16875,2025-08-21 21:00:00,2025-08-21 21:05:00,True,AG:15m:1:-1:5553:5557:2,AG:16875,3,True,True,False,2,0,3,3,0,False,16876,2025-08-21 21:05:00,9210.0009765625,0.0,9.877092485200007,1.9236430182738393,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,5514,5557,2025-08-19 22:45:00,9247.0009765625,9276.0009765625,9247.0009765625,9276.0009765625,False,1,True,16894,2025-08-21 22:35:00,2025-08-21 22:40:00,True,AG:15m:0:-1:5514:5557:1,AG:16894,1,False,True,False,1,0,1,1,0,False,16895,2025-08-21 22:40:00,9246.0009765625,0.0,11.147850955881745,2.6013982528802324,False,False,False,2025-08-21 22:30:00,10.0,-0.0032284016820795123,4.245338930706786e-05,0.003430905808317319,0.006659307490396831,0.6767554479418886,False,False,0.0
AG,15m,False,swing,-1,5514,5557,2025-08-19 22:45:00,9247.0009765625,9276.0009765625,9247.0009765625,9276.0009765625,False,2,False,16907,2025-08-21 23:40:00,2025-08-21 23:45:00,True,AG:15m:0:-1:5514:5557:2,AG:16907,1,False,True,False,1,0,1,1,0,False,16908,2025-08-21 23:45:00,9245.0009765625,0.0,9.262085412715306,3.1310443283310487,False,False,False,2025-08-21 23:45:00,0.0,-0.0018131914657092685,0.0002767085122246416,0.0028385660837804976,0.004651757549489766,0.3954802259887006,False,False,0.0
AG,15m,False,swing,-1,5514,5557,2025-08-19 22:45:00,9247.0009765625,9276.0009765625,9247.0009765625,9276.0009765625,False,3,False,16955,2025-08-22 10:10:00,2025-08-22 10:15:00,True,AG:15m:0:-1:5514:5557:3,AG:16955,1,False,True,False,1,0,1,1,0,False,16956,2025-08-22 10:30:00,9246.0009765625,15.0,6.803729404793613,4.262368221106479,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,5514,5557,2025-08-19 22:45:00,9247.0009765625,9276.0009765625,9247.0009765625,9276.0009765625,False,4,False,16998,2025-08-22 22:00:00,2025-08-22 22:05:00,True,AG:15m:0:-1:5514:5557:4,AG:16998,7,True,True,True,3,0,7,7,0,False,16999,2025-08-22 22:05:00,9253.0009765625,0.0,14.702866880231127,1.9724044457609973,False,False,False,2025-08-22 22:00:00,5.0,-0.0032880105238873073,-0.0001721377995015449,0.003655586083864921,0.0069435966077522285,0.7171105730427765,True,False,0.0
AG,15m,True,internal,-1,5576,5582,2025-08-20 13:45:00,9056.0009765625,9072.0009765625,9056.0009765625,9072.0009765625,False,1,True,16752,2025-08-20 14:00:00,2025-08-20 14:05:00,True,AG:15m:1:-1:5576:5582:1,AG:16752,1,False,True,False,1,0,1,1,0,False,16753,2025-08-20 14:05:00,9050.0009765625,0.0,9.918476930445568,1.613150901312953,False,False,False,2025-08-20 14:00:00,5.0,-0.00281621516207961,8.991957255818422e-05,0.0033463335190085787,0.006162548681088189,0.572639225181598,False,False,0.0
AG,15m,True,internal,-1,5576,5582,2025-08-20 13:45:00,9056.0009765625,9072.0009765625,9056.0009765625,9072.0009765625,False,2,False,16754,2025-08-20 14:10:00,2025-08-20 14:15:00,True,AG:15m:1:-1:5576:5582:2,AG:16754,1,False,True,False,1,0,1,1,0,False,16755,2025-08-20 14:15:00,9049.0009765625,0.0,9.66440102676174,1.655560438323526,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,5605,5610,2025-08-21 09:15:00,9158.0009765625,9165.0009765625,9158.0009765625,9165.0009765625,False,1,True,16834,2025-08-21 09:20:00,2025-08-21 09:25:00,True,AG:15m:1:1:5605:5610:1,AG:16834,2,True,True,False,2,2,0,2,0,False,16835,2025-08-21 09:25:00,9166.0009765625,0.0,5.204671353847451,1.3449456313558372,False,False,False,2025-08-21 09:15:00,10.0,-0.0030653212892112008,-7.784380252787713e-05,0.003607753857128344,0.006673075146339545,0.6783696529459241,False,False,0.0
AG,15m,True,internal,1,5605,5610,2025-08-21 09:15:00,9158.0009765625,9165.0009765625,9158.0009765625,9165.0009765625,False,2,False,16867,2025-08-21 14:20:00,2025-08-21 14:25:00,True,AG:15m:1:1:5605:5610:2,AG:16867,2,True,True,False,2,2,0,2,0,False,16868,2025-08-21 14:25:00,9165.0009765625,0.0,7.107308287532316,0.9849016979155728,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,5605,5610,2025-08-21 09:15:00,9158.0009765625,9165.0009765625,9158.0009765625,9165.0009765625,False,3,False,16872,2025-08-21 14:45:00,2025-08-21 14:50:00,True,AG:15m:1:1:5605:5610:3,AG:16872,1,False,True,False,1,1,0,1,0,False,16873,2025-08-21 14:50:00,9163.0009765625,0.0,6.732244778966235,1.039772056695015,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,5605,5610,2025-08-21 09:15:00,9158.0009765625,9165.0009765625,9158.0009765625,9165.0009765625,False,4,False,16986,2025-08-22 21:00:00,2025-08-22 21:05:00,True,AG:15m:1:1:5605:5610:4,AG:16986,6,True,True,False,2,6,0,6,0,False,16987,2025-08-22 21:05:00,9164.0009765625,0.0,9.880663975567675,0.7084544133176868,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,5623,5625,2025-08-21 21:15:00,9158.0009765625,9170.0009765625,9158.0009765625,9170.0009765625,False,1,True,16986,2025-08-22 21:00:00,2025-08-22 21:05:00,True,AG:15m:1:1:5623:5625:1,AG:16986,6,True,True,False,2,6,0,6,0,False,16987,2025-08-22 21:05:00,9164.0009765625,0.0,9.880663975567675,1.2144932799731774,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,5646,5647,2025-08-22 09:15:00,9227.0009765625,9235.0009765625,9227.0009765625,9235.0009765625,False,1,True,16945,2025-08-22 09:20:00,2025-08-22 09:25:00,True,AG:15m:1:1:5646:5647:1,AG:16945,1,False,True,False,1,1,0,1,0,False,16946,2025-08-22 09:25:00,9237.0009765625,0.0,5.598220817437738,1.4290254459204303,False,False,False,2025-08-22 09:15:00,10.0,-0.0031608333470331653,6.363251347309115e-06,0.0030308118500926374,0.006191645197125803,0.5770782889426957,False,False,0.0
AG,15m,True,internal,1,5646,5647,2025-08-22 09:15:00,9227.0009765625,9235.0009765625,9227.0009765625,9235.0009765625,False,2,False,16948,2025-08-22 09:35:00,2025-08-22 09:40:00,True,AG:15m:1:1:5646:5647:2,AG:16948,2,True,True,False,2,2,0,2,0,False,16949,2025-08-22 09:40:00,9234.0009765625,0.0,5.626563825040347,1.4218269353662993,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,5646,5647,2025-08-22 09:15:00,9227.0009765625,9235.0009765625,9227.0009765625,9235.0009765625,False,3,False,16951,2025-08-22 09:50:00,2025-08-22 09:55:00,True,AG:15m:1:1:5646:5647:3,AG:16951,2,True,True,False,2,2,0,2,0,False,16952,2025-08-22 09:55:00,9231.0009765625,0.0,5.967405511521006,1.3406161160917844,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,5646,5647,2025-08-22 09:15:00,9227.0009765625,9235.0009765625,9227.0009765625,9235.0009765625,False,4,False,16959,2025-08-22 10:45:00,2025-08-22 10:50:00,True,AG:15m:1:1:5646:5647:4,AG:16959,2,True,True,False,2,2,0,2,0,False,16960,2025-08-22 10:50:00,9237.0009765625,0.0,6.6411993838585595,1.2046016897857346,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5651,5653,2025-08-22 11:00:00,9228.0009765625,9250.0009765625,9228.0009765625,9250.0009765625,False,1,True,16998,2025-08-22 22:00:00,2025-08-22 22:05:00,True,AG:15m:1:-1:5651:5653:1,AG:16998,7,True,True,True,3,0,7,7,0,False,16999,2025-08-22 22:05:00,9253.0009765625,0.0,14.702866880231127,1.496306820922136,True,True,False,2025-08-22 22:00:00,5.0,-0.0032880105238873073,-0.0001721377995015449,0.003655586083864921,0.0069435966077522285,0.7171105730427765,True,False,0.0
AG,15m,True,internal,1,5673,5680,2025-08-23 01:45:00,9378.0009765625,9393.0009765625,9378.0009765625,9393.0009765625,False,1,True,17052,2025-08-25 09:00:00,2025-08-25 09:05:00,True,AG:15m:1:1:5673:5680:1,AG:17052,2,True,True,False,2,2,0,2,0,False,17053,2025-08-25 09:05:00,9381.0009765625,0.0,8.368282030639856,1.7924826081480751,True,False,True,,,,,,,,,,
AG,15m,True,internal,-1,5679,5687,2025-08-25 10:00:00,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,1,True,17430,2025-08-28 21:00:00,2025-08-28 21:05:00,True,AG:15m:1:-1:5679:5687:1,AG:17430,4,True,True,True,3,0,4,4,0,False,17431,2025-08-28 21:05:00,9401.0009765625,0.0,9.131671419829141,1.7521436399098305,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5679,5687,2025-08-25 10:00:00,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,2,False,17434,2025-08-28 21:20:00,2025-08-28 21:25:00,True,AG:15m:1:-1:5679:5687:2,AG:17434,2,False,True,True,2,0,2,2,0,False,17435,2025-08-28 21:25:00,9397.0009765625,0.0,10.380978431428053,1.541280535904068,False,False,False,2025-08-28 21:15:00,10.0,-0.003514210229335528,-5.744251257670641e-06,0.0036309350155698,0.007145145244905327,0.7477804681194512,True,False,0.0
AG,15m,True,internal,-1,5679,5687,2025-08-25 10:00:00,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,3,False,17470,2025-08-29 00:20:00,2025-08-29 00:25:00,True,AG:15m:1:-1:5679:5687:3,AG:17470,2,False,True,True,2,0,2,2,0,False,17471,2025-08-29 00:25:00,9396.0009765625,0.0,8.528255165166858,1.8761164728455866,False,False,False,2025-08-29 00:15:00,10.0,-0.0017308073496666507,0.0002433636548955992,0.0024011427984883876,0.004131950148155038,0.29055690072639223,False,False,0.0
AG,15m,True,internal,-1,5679,5687,2025-08-25 10:00:00,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,4,False,17485,2025-08-29 01:35:00,2025-08-29 01:40:00,True,AG:15m:1:-1:5679:5687:4,AG:17485,1,False,True,False,1,0,1,1,0,False,17486,2025-08-29 01:40:00,9398.0009765625,0.0,6.1218642580123905,2.613582942329855,False,False,False,2025-08-29 01:30:00,10.0,-0.0014786214968595325,0.00033201432316025013,0.002038451413620511,0.0035170729104800433,0.09120258272800645,False,False,0.0
AG,15m,True,internal,-1,5679,5687,2025-08-25 10:00:00,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,5,False,17508,2025-08-29 10:00:00,2025-08-29 10:05:00,True,AG:15m:1:-1:5679:5687:5,AG:17508,3,True,True,True,3,0,3,3,0,False,17509,2025-08-29 10:05:00,9396.0009765625,0.0,6.892905391037701,2.321227275337847,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5679,5687,2025-08-25 10:00:00,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,6,False,17529,2025-08-29 14:00:00,2025-08-29 14:05:00,True,AG:15m:1:-1:5679:5687:6,AG:17529,3,True,True,True,3,0,3,3,0,False,17530,2025-08-29 14:05:00,9397.0009765625,0.0,7.564762904003514,2.1150695934610573,False,False,False,2025-08-29 14:00:00,5.0,-0.003152811800920264,2.286275779347117e-05,0.003422458249345613,0.006575270050265877,0.6573849878934624,False,False,0.0
AG,15m,True,internal,-1,5679,5687,2025-08-25 10:00:00,9401.0009765625,9417.0009765625,9401.0009765625,9417.0009765625,False,7,False,17541,2025-08-29 21:00:00,2025-08-29 21:05:00,True,AG:15m:1:-1:5679:5687:7,AG:17541,5,True,True,True,3,0,5,5,0,False,17542,2025-08-29 21:05:00,9414.0009765625,0.0,9.31024842357496,1.7185363131112137,True,False,True,,,,,,,,,,
AG,15m,True,internal,-1,5698,5699,2025-08-25 21:15:00,9382.0009765625,9396.0009765625,9382.0009765625,9396.0009765625,False,1,True,17420,2025-08-28 14:10:00,2025-08-28 14:15:00,True,AG:15m:1:-1:5698:5699:1,AG:17420,1,False,True,False,1,0,1,1,0,False,17421,2025-08-28 14:15:00,9383.0009765625,0.0,7.900812488271674,1.7719696576500503,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5698,5699,2025-08-25 21:15:00,9382.0009765625,9396.0009765625,9382.0009765625,9396.0009765625,False,2,False,17423,2025-08-28 14:25:00,2025-08-28 14:30:00,True,AG:15m:1:-1:5698:5699:2,AG:17423,1,False,True,False,1,0,1,1,0,False,17424,2025-08-28 14:30:00,9374.0009765625,0.0,8.125395421549879,1.722993069711993,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5698,5699,2025-08-25 21:15:00,9382.0009765625,9396.0009765625,9382.0009765625,9396.0009765625,False,3,False,17426,2025-08-28 14:40:00,2025-08-28 14:45:00,True,AG:15m:1:-1:5698:5699:3,AG:17426,1,False,True,False,1,0,1,1,0,False,17427,2025-08-28 14:45:00,9380.0009765625,0.0,7.844203258434797,1.7847574238908117,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5698,5699,2025-08-25 21:15:00,9382.0009765625,9396.0009765625,9382.0009765625,9396.0009765625,False,4,False,17430,2025-08-28 21:00:00,2025-08-28 21:05:00,True,AG:15m:1:-1:5698:5699:4,AG:17430,4,True,True,True,3,0,4,4,0,False,17431,2025-08-28 21:05:00,9401.0009765625,0.0,9.131671419829141,1.5331256849211015,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,5730,5736,2025-08-26 21:15:00,9368.0009765625,9377.0009765625,9368.0009765625,9377.0009765625,False,1,True,17418,2025-08-28 14:00:00,2025-08-28 14:05:00,True,AG:15m:1:-1:5730:5736:1,AG:17418,3,True,True,True,3,0,3,3,0,False,17419,2025-08-28 14:05:00,9367.0009765625,0.0,7.311001465687858,1.2310215012592987,False,False,False,2025-08-28 14:00:00,5.0,-0.002978830569907359,1.0573185776902388e-05,0.003104607777388019,0.006083438347295378,0.5544794188861986,False,False,0.0
AG,15m,True,internal,-1,5758,5763,2025-08-27 10:45:00,9334.0009765625,9348.0009765625,9334.0009765625,9348.0009765625,False,1,True,17297,2025-08-27 11:10:00,2025-08-27 11:15:00,True,AG:15m:1:-1:5758:5763:1,AG:17297,2,True,True,False,2,0,2,2,0,False,17298,2025-08-27 11:15:00,9334.0009765625,0.0,6.3148630747680645,2.2169918546514484,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5758,5763,2025-08-27 10:45:00,9334.0009765625,9348.0009765625,9334.0009765625,9348.0009765625,False,2,False,17300,2025-08-27 11:25:00,2025-08-27 11:30:00,True,AG:15m:1:-1:5758:5763:2,AG:17300,1,False,True,False,1,0,1,1,0,False,17301,2025-08-27 13:30:00,9320.0009765625,120.0,6.114341900606938,2.2896985853228613,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,5758,5763,2025-08-27 10:45:00,9334.0009765625,9348.0009765625,9334.0009765625,9348.0009765625,False,3,False,17362,2025-08-28 00:35:00,2025-08-28 00:40:00,True,AG:15m:1:-1:5758:5763:3,AG:17362,2,True,True,False,2,0,2,2,0,False,17363,2025-08-28 00:40:00,9327.0009765625,0.0,7.7346501881927,1.8100366092020097,False,False,False,2025-08-28 00:30:00,10.0,-0.0015042575073107528,0.0003376920941858361,0.0022536310408207694,0.003757888548131522,0.17393058918482648,False,False,0.0
AG,15m,True,internal,-1,5758,5763,2025-08-27 10:45:00,9334.0009765625,9348.0009765625,9334.0009765625,9348.0009765625,False,4,False,17364,2025-08-28 00:45:00,2025-08-28 00:50:00,True,AG:15m:1:-1:5758:5763:4,AG:17364,2,True,True,False,2,0,2,2,0,False,17365,2025-08-28 00:50:00,9331.0009765625,0.0,7.78140756022738,1.7991603564832308,False,False,False,2025-08-28 00:45:00,5.0,-0.001726592921347003,0.00022298149974263155,0.002506087465882792,0.004232680387229795,0.31517352703793383,False,False,0.0
AG,15m,True,internal,-1,5758,5763,2025-08-27 10:45:00,9334.0009765625,9348.0009765625,9334.0009765625,9348.0009765625,False,5,False,17385,2025-08-28 09:00:00,2025-08-28 09:05:00,True,AG:15m:1:-1:5758:5763:5,AG:17385,3,True,True,False,2,0,3,3,0,False,17386,2025-08-28 09:05:00,9354.0009765625,0.0,7.153072550992158,1.9572008951675104,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,5758,5763,2025-08-27 10:45:00,9334.0009765625,9348.0009765625,9334.0009765625,9348.0009765625,False,6,False,17387,2025-08-28 09:10:00,2025-08-28 09:15:00,True,AG:15m:1:-1:5758:5763:6,AG:17387,2,False,True,True,2,0,2,2,0,False,17388,2025-08-28 09:15:00,9352.0009765625,0.0,7.417700311824872,1.8873774096375942,True,True,False,2025-08-28 09:15:00,0.0,-0.003530287723366752,-2.3864551957222767e-05,0.00413434246292399,0.007664630186290742,0.8200161420500404,True,False,0.0
AG,15m,True,internal,1,5900,5905,2025-09-02 02:30:00,9817.0009765625,9827.0009765625,9817.0009765625,9827.0009765625,False,1,True,17740,2025-09-02 11:05:00,2025-09-02 11:10:00,True,AG:15m:1:1:5900:5905:1,AG:17740,2,False,True,True,2,2,0,2,0,False,17741,2025-09-02 11:10:00,9830.0009765625,0.0,15.993741527278269,0.6252445672542857,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,5900,5905,2025-09-02 02:30:00,9817.0009765625,9827.0009765625,9817.0009765625,9827.0009765625,False,2,False,17754,2025-09-02 14:15:00,2025-09-02 14:20:00,True,AG:15m:1:1:5900:5905:2,AG:17754,3,True,True,False,2,3,0,3,0,False,17755,2025-09-02 14:20:00,9814.0009765625,0.0,14.209025526786617,0.7037780304601584,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,5908,5918,2025-09-02 14:30:00,9876.0009765625,9896.0009765625,9876.0009765625,9896.0009765625,False,1,True,17875,2025-09-03 21:05:00,2025-09-03 21:10:00,True,AG:15m:1:-1:5908:5918:1,AG:17875,2,True,True,False,2,0,2,2,0,False,17876,2025-09-03 21:10:00,9875.0009765625,0.0,15.123871715405691,1.3224126980412905,False,False,False,,,,,,,,,,
