symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,1,160,167,2025-01-03 22:00:00,7664.0,7677.0,7664.0,7677.0,False,1,True,210,2025-01-04 01:30:00,2025-01-04 01:35:00,True,AG:5m:1:1:160:167:1,AG:210,1,True,False,False,1,1,0,1,0,False,211,2025-01-04 01:35:00,7673.0,0.0,6.315143452728728,2.0585438948948647,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,172,174,2025-01-03 22:35:00,7686.0,7698.0,7686.0,7698.0,False,1,True,178,2025-01-03 22:50:00,2025-01-03 22:55:00,True,AG:5m:1:1:172:174:1,AG:178,1,True,False,False,1,1,0,1,0,False,179,2025-01-03 22:55:00,7701.0,0.0,10.867193051187718,1.1042409887701843,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,172,174,2025-01-03 22:35:00,7686.0,7698.0,7686.0,7698.0,False,2,False,180,2025-01-03 23:00:00,2025-01-03 23:05:00,True,AG:5m:1:1:172:174:2,AG:180,1,True,False,False,1,1,0,1,0,False,181,2025-01-03 23:05:00,7696.0,0.0,11.176304212503695,1.0737001938954722,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,192,210,2025-01-04 01:35:00,7693.0,7705.0,7693.0,7705.0,False,1,True,225,2025-01-06 09:15:00,2025-01-06 09:20:00,True,AG:5m:1:-1:192:210:1,AG:225,2,True,True,False,2,0,2,2,0,False,226,2025-01-06 09:20:00,7686.0,0.0,8.112411802552332,1.479214849056917,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,216,223,2025-01-06 09:10:00,7664.0,7674.0,7664.0,7674.0,False,1,True,230,2025-01-06 09:40:00,2025-01-06 09:45:00,True,AG:5m:1:1:216:223:1,AG:230,1,True,False,False,1,1,0,1,0,False,231,2025-01-06 09:45:00,7675.0,0.0,8.09590445090785,1.2351924433691446,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,225,232,2025-01-06 09:55:00,7686.0,7697.0,7686.0,7697.0,False,1,True,242,2025-01-06 10:55:00,2025-01-06 11:00:00,True,AG:5m:1:-1:225:232:1,AG:242,1,True,False,False,1,0,1,1,0,False,243,2025-01-06 11:00:00,7681.0,0.0,8.016603254613473,1.3721522259031107,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,259,267,2025-01-06 21:05:00,7608.0,7623.0,7608.0,7623.0,False,1,True,283,2025-01-06 22:20:00,2025-01-06 22:25:00,True,AG:5m:1:1:259:267:1,AG:283,1,True,False,False,1,1,0,1,0,False,284,2025-01-06 22:25:00,7633.0,0.0,20.973092332524484,0.7152021152712145,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,259,267,2025-01-06 21:05:00,7608.0,7623.0,7608.0,7623.0,False,2,False,889,2025-01-14 09:05:00,2025-01-14 09:10:00,True,AG:5m:1:1:259:267:2,AG:889,1,True,False,False,1,1,0,1,0,False,890,2025-01-14 09:10:00,7628.0,0.0,7.082854496798207,2.1177902223998424,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,251,267,2025-01-06 21:05:00,7596.0,7612.0,7596.0,7612.0,False,1,True,892,2025-01-14 09:20:00,2025-01-14 09:25:00,True,AG:5m:0:1:251:267:1,AG:892,1,True,False,False,1,1,0,1,0,False,893,2025-01-14 09:25:00,7608.0,0.0,7.709559522400023,2.07534554386826,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,251,267,2025-01-06 21:05:00,7596.0,7612.0,7596.0,7612.0,False,2,False,903,2025-01-14 10:30:00,2025-01-14 10:35:00,True,AG:5m:0:1:251:267:2,AG:903,1,True,False,False,1,1,0,1,0,False,904,2025-01-14 10:35:00,7611.0,0.0,8.066333104022728,1.9835530957704566,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,251,267,2025-01-06 21:05:00,7596.0,7612.0,7596.0,7612.0,False,3,False,908,2025-01-14 10:55:00,2025-01-14 11:00:00,True,AG:5m:0:1:251:267:3,AG:908,1,True,False,False,1,1,0,1,0,False,909,2025-01-14 11:00:00,7614.0,0.0,7.3500123036381995,2.176867104301325,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,251,267,2025-01-06 21:05:00,7596.0,7612.0,7596.0,7612.0,False,4,False,913,2025-01-14 11:20:00,2025-01-14 11:25:00,True,AG:5m:0:1:251:267:4,AG:913,1,True,False,False,1,1,0,1,0,False,914,2025-01-14 11:25:00,7608.0,0.0,8.243334470486142,1.9409621261014316,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,298,307,2025-01-07 00:25:00,7686.0,7693.0,7686.0,7693.0,False,1,True,320,2025-01-07 01:25:00,2025-01-07 01:30:00,True,AG:5m:1:1:298:307:1,AG:320,1,True,False,False,1,1,0,1,0,False,321,2025-01-07 01:30:00,7696.0,0.0,8.387594349373792,0.8345658729338301,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,298,307,2025-01-07 00:25:00,7686.0,7693.0,7686.0,7693.0,False,2,False,323,2025-01-07 01:40:00,2025-01-07 01:45:00,True,AG:5m:1:1:298:307:2,AG:323,1,True,False,False,1,1,0,1,0,False,324,2025-01-07 01:45:00,7693.0,0.0,7.808507574917719,0.896458117359739,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,298,307,2025-01-07 00:25:00,7686.0,7693.0,7686.0,7693.0,False,3,False,332,2025-01-07 02:25:00,2025-01-07 02:30:00,True,AG:5m:1:1:298:307:3,AG:332,1,True,False,False,1,1,0,1,0,False,333,2025-01-07 09:00:00,7684.0,390.0,7.598859260260834,0.9211908998772168,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,331,333,2025-01-07 09:05:00,7699.0,7707.0,7699.0,7707.0,False,1,True,337,2025-01-07 09:20:00,2025-01-07 09:25:00,True,AG:5m:1:-1:331:333:1,AG:337,1,True,False,False,1,0,1,1,0,False,338,2025-01-07 09:25:00,7699.0,0.0,8.962979062518645,0.892560380226076,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,334,340,2025-01-07 09:40:00,7678.0,7686.0,7678.0,7686.0,False,1,True,717,2025-01-10 21:30:00,2025-01-10 21:35:00,True,AG:5m:1:1:334:340:1,AG:717,9,True,True,True,3,9,0,9,0,False,718,2025-01-10 21:35:00,7699.0,0.0,15.29581898262673,0.5230187418592326,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,334,340,2025-01-07 09:40:00,7678.0,7686.0,7678.0,7686.0,False,2,False,822,2025-01-13 21:00:00,2025-01-13 21:05:00,True,AG:5m:1:1:334:340:2,AG:822,2,True,True,False,2,2,0,2,0,False,823,2025-01-13 21:05:00,7675.0,0.0,15.374145745696692,0.5203541147799541,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,354,360,2025-01-07 13:35:00,7690.0,7697.0,7690.0,7697.0,False,1,True,495,2025-01-08 21:30:00,2025-01-08 21:35:00,True,AG:5m:1:1:354:360:1,AG:495,2,True,True,False,2,2,0,2,0,False,496,2025-01-08 21:35:00,7698.0,0.0,12.410264469775282,0.5640492204697353,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,354,360,2025-01-07 13:35:00,7690.0,7697.0,7690.0,7697.0,False,2,False,545,2025-01-09 01:40:00,2025-01-09 01:45:00,True,AG:5m:1:1:354:360:2,AG:545,2,True,True,False,2,2,0,2,0,False,546,2025-01-09 01:45:00,7698.0,0.0,10.357300882504514,0.6758517570754707,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,354,360,2025-01-07 13:35:00,7690.0,7697.0,7690.0,7697.0,False,3,False,717,2025-01-10 21:30:00,2025-01-10 21:35:00,True,AG:5m:1:1:354:360:3,AG:717,9,True,True,True,3,9,0,9,0,False,718,2025-01-10 21:35:00,7699.0,0.0,15.29581898262673,0.45764139912682855,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,375,378,2025-01-07 21:05:00,7723.0,7729.0,7723.0,7729.0,False,1,True,402,2025-01-07 23:00:00,2025-01-07 23:05:00,True,AG:5m:1:1:375:378:1,AG:402,1,True,False,False,1,1,0,1,0,False,403,2025-01-07 23:05:00,7717.0,0.0,12.323863480025112,0.48686031046392064,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,396,401,2025-01-07 23:00:00,7752.0,7766.0,7752.0,7766.0,False,1,True,452,2025-01-08 09:40:00,2025-01-08 09:45:00,True,AG:5m:1:-1:396:401:1,AG:452,1,True,False,False,1,0,1,1,0,False,453,2025-01-08 09:45:00,7748.0,0.0,8.409290386859938,1.6648253724090571,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,396,401,2025-01-07 23:00:00,7752.0,7766.0,7752.0,7766.0,False,2,False,501,2025-01-08 22:00:00,2025-01-08 22:05:00,True,AG:5m:1:-1:396:401:2,AG:501,4,True,False,False,1,0,4,4,0,False,502,2025-01-08 22:05:00,7757.0,0.0,14.188357188954482,0.9867245244501515,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,416,421,2025-01-08 00:40:00,7719.0,7728.0,7719.0,7728.0,False,1,True,424,2025-01-08 00:50:00,2025-01-08 00:55:00,True,AG:5m:1:1:416:421:1,AG:424,1,True,False,False,1,1,0,1,0,False,425,2025-01-08 00:55:00,7728.0,0.0,9.102849763556472,0.9887013664700659,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,448,451,2025-01-08 09:40:00,7721.0,7729.0,7721.0,7729.0,False,1,True,458,2025-01-08 10:10:00,2025-01-08 10:15:00,True,AG:5m:1:1:448:451:1,AG:458,2,True,True,False,2,2,0,2,0,False,459,2025-01-08 10:30:00,7735.0,15.0,7.974104715471053,1.0032474221812897,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,452,459,2025-01-08 10:35:00,7743.0,7755.0,7743.0,7755.0,False,1,True,486,2025-01-08 14:45:00,2025-01-08 14:50:00,True,AG:5m:1:-1:452:459:1,AG:486,1,True,False,False,1,0,1,1,0,False,487,2025-01-08 14:50:00,7736.0,0.0,8.358354957190684,1.4356892069624791,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,452,459,2025-01-08 10:35:00,7743.0,7755.0,7743.0,7755.0,False,2,False,492,2025-01-08 21:15:00,2025-01-08 21:20:00,True,AG:5m:1:-1:452:459:2,AG:492,1,True,False,False,1,0,1,1,0,False,493,2025-01-08 21:20:00,7723.0,0.0,9.870171008221837,1.2157844063698613,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,452,459,2025-01-08 10:35:00,7743.0,7755.0,7743.0,7755.0,False,3,False,501,2025-01-08 22:00:00,2025-01-08 22:05:00,True,AG:5m:1:-1:452:459:3,AG:501,4,True,False,False,1,0,4,4,0,False,502,2025-01-08 22:05:00,7757.0,0.0,14.188357188954482,0.8457638781001299,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,472,485,2025-01-08 14:45:00,7710.0,7726.0,7710.0,7726.0,False,1,True,489,2025-01-08 21:00:00,2025-01-08 21:05:00,True,AG:5m:1:1:472:485:1,AG:489,1,True,False,False,1,1,0,1,0,False,490,2025-01-08 21:05:00,7730.0,0.0,9.169207667983942,1.744970839287138,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,486,495,2025-01-08 21:35:00,7735.0,7743.0,7735.0,7743.0,False,1,True,501,2025-01-08 22:00:00,2025-01-08 22:05:00,True,AG:5m:1:-1:486:495:1,AG:501,4,True,False,False,1,0,4,4,0,False,502,2025-01-08 22:05:00,7757.0,0.0,14.188357188954482,0.5638425854000866,True,True,False,,,,,,,,,,
AG,5m,False,swing,-1,452,495,2025-01-08 21:35:00,7743.0,7755.0,7743.0,7755.0,False,1,True,501,2025-01-08 22:00:00,2025-01-08 22:05:00,True,AG:5m:0:-1:452:495:1,AG:501,4,True,False,False,1,0,4,4,0,False,502,2025-01-08 22:05:00,7757.0,0.0,14.188357188954482,0.8457638781001299,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,497,501,2025-01-08 22:05:00,7704.0,7716.0,7704.0,7716.0,False,1,True,544,2025-01-09 01:35:00,2025-01-09 01:40:00,True,AG:5m:1:1:497:501:1,AG:544,1,True,False,False,1,1,0,1,0,False,545,2025-01-09 01:40:00,7706.0,0.0,10.000170181158708,1.1999795786084886,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,526,535,2025-01-09 00:55:00,7745.0,7754.0,7745.0,7754.0,False,1,True,541,2025-01-09 01:20:00,2025-01-09 01:25:00,True,AG:5m:1:1:526:535:1,AG:541,1,True,False,False,1,1,0,1,0,False,542,2025-01-09 01:25:00,7752.0,0.0,7.076680462949246,1.2717827302109386,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,579,590,2025-01-09 14:15:00,7737.0,7746.0,7737.0,7746.0,False,1,True,592,2025-01-09 14:20:00,2025-01-09 14:25:00,True,AG:5m:1:1:579:590:1,AG:592,1,True,False,False,1,1,0,1,0,False,593,2025-01-09 14:25:00,7745.0,0.0,7.505365752590605,1.1991420933608061,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,579,590,2025-01-09 14:15:00,7737.0,7746.0,7737.0,7746.0,False,2,False,596,2025-01-09 14:40:00,2025-01-09 14:45:00,True,AG:5m:1:1:579:590:2,AG:596,1,True,False,False,1,1,0,1,0,False,597,2025-01-09 14:45:00,7751.0,0.0,7.2617073943081065,1.2393779467146262,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,579,590,2025-01-09 14:15:00,7737.0,7746.0,7737.0,7746.0,False,3,False,649,2025-01-10 01:05:00,2025-01-10 01:10:00,True,AG:5m:1:1:579:590:3,AG:649,3,True,False,True,2,3,0,3,0,False,650,2025-01-10 01:10:00,7755.0,0.0,8.365370441762712,1.075863891821097,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,579,590,2025-01-09 14:15:00,7737.0,7746.0,7737.0,7746.0,False,4,False,717,2025-01-10 21:30:00,2025-01-10 21:35:00,True,AG:5m:1:1:579:590:4,AG:717,9,True,True,True,3,9,0,9,0,False,718,2025-01-10 21:35:00,7699.0,0.0,15.29581898262673,0.5883960845916367,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,593,600,2025-01-09 21:05:00,7744.0,7749.0,7744.0,7749.0,False,1,True,649,2025-01-10 01:05:00,2025-01-10 01:10:00,True,AG:5m:1:1:593:600:1,AG:649,3,True,False,True,2,3,0,3,0,False,650,2025-01-10 01:10:00,7755.0,0.0,8.365370441762712,0.5977021621228316,True,False,True,,,,,,,,,,
AG,5m,False,swing,1,546,600,2025-01-09 21:05:00,7694.0,7703.0,7694.0,7703.0,False,1,True,717,2025-01-10 21:30:00,2025-01-10 21:35:00,True,AG:5m:0:1:546:600:1,AG:717,9,True,True,True,3,9,0,9,0,False,718,2025-01-10 21:35:00,7699.0,0.0,15.29581898262673,0.5883960845916367,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,640,648,2025-01-10 01:05:00,7777.0,7782.0,7777.0,7782.0,False,1,True,663,2025-01-10 02:15:00,2025-01-10 02:20:00,True,AG:5m:1:-1:640:648:1,AG:663,2,True,True,False,2,0,2,2,0,False,664,2025-01-10 02:20:00,7776.0,0.0,7.3225901846431105,0.6828184937190624,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,649,666,2025-01-10 09:05:00,7741.0,7759.0,7741.0,7759.0,False,1,True,711,2025-01-10 21:00:00,2025-01-10 21:05:00,True,AG:5m:1:1:649:666:1,AG:711,5,True,True,True,3,5,0,5,0,False,712,2025-01-10 21:05:00,7763.0,0.0,9.11260869845302,1.9752850797879347,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,649,666,2025-01-10 09:05:00,7741.0,7759.0,7741.0,7759.0,False,2,False,716,2025-01-10 21:25:00,2025-01-10 21:30:00,True,AG:5m:1:1:649:666:2,AG:716,1,True,False,False,1,1,0,1,0,False,717,2025-01-10 21:30:00,7762.0,0.0,10.241651212059555,1.7575290963633854,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,673,681,2025-01-10 10:35:00,7772.0,7778.0,7772.0,7778.0,False,1,True,711,2025-01-10 21:00:00,2025-01-10 21:05:00,True,AG:5m:1:1:673:681:1,AG:711,5,True,True,True,3,5,0,5,0,False,712,2025-01-10 21:05:00,7763.0,0.0,9.11260869845302,0.6584283599293116,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,683,691,2025-01-10 11:25:00,7786.0,7792.0,7786.0,7792.0,False,1,True,705,2025-01-10 14:30:00,2025-01-10 14:35:00,True,AG:5m:1:1:683:691:1,AG:705,1,True,False,False,1,1,0,1,0,False,706,2025-01-10 14:35:00,7801.0,0.0,6.501449145577367,0.9228711731263053,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,683,691,2025-01-10 11:25:00,7786.0,7792.0,7786.0,7792.0,False,2,False,711,2025-01-10 21:00:00,2025-01-10 21:05:00,True,AG:5m:1:1:683:691:2,AG:711,5,True,True,True,3,5,0,5,0,False,712,2025-01-10 21:05:00,7763.0,0.0,9.11260869845302,0.6584283599293116,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,708,711,2025-01-10 21:05:00,7798.0,7805.0,7798.0,7805.0,False,1,True,723,2025-01-10 22:00:00,2025-01-10 22:05:00,True,AG:5m:1:-1:708:711:1,AG:723,2,True,False,False,1,0,2,2,0,False,724,2025-01-10 22:05:00,7821.0,0.0,21.06387003498138,0.33232259733728403,True,True,False,,,,,,,,,,
AG,5m,False,swing,-1,693,717,2025-01-10 21:35:00,7795.0,7806.0,7795.0,7806.0,False,1,True,723,2025-01-10 22:00:00,2025-01-10 22:05:00,True,AG:5m:0:-1:693:717:1,AG:723,2,True,False,False,1,0,2,2,0,False,724,2025-01-10 22:05:00,7821.0,0.0,21.06387003498138,0.5222212243871606,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,741,747,2025-01-11 00:05:00,7810.0,7821.0,7810.0,7821.0,False,1,True,1092,2025-01-16 01:00:00,2025-01-16 01:05:00,True,AG:5m:1:-1:741:747:1,AG:1092,2,True,True,False,2,0,2,2,0,False,1093,2025-01-16 01:05:00,7817.0,0.0,9.90074625743604,1.1110273623807252,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,771,777,2025-01-13 09:05:00,7791.0,7802.0,7791.0,7802.0,False,1,True,790,2025-01-13 10:05:00,2025-01-13 10:10:00,True,AG:5m:1:-1:771:777:1,AG:790,2,True,True,False,2,0,2,2,0,False,791,2025-01-13 10:10:00,7791.0,0.0,11.373102288676797,0.9671943257691208,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,771,777,2025-01-13 09:05:00,7791.0,7802.0,7791.0,7802.0,False,2,False,797,2025-01-13 10:55:00,2025-01-13 11:00:00,True,AG:5m:1:-1:771:777:2,AG:797,2,True,True,False,2,0,2,2,0,False,798,2025-01-13 11:00:00,7788.0,0.0,9.851513960713945,1.1165796489621809,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,771,777,2025-01-13 09:05:00,7791.0,7802.0,7791.0,7802.0,False,3,False,1061,2025-01-15 22:25:00,2025-01-15 22:30:00,True,AG:5m:1:-1:771:777:3,AG:1061,3,True,True,False,2,0,3,3,0,False,1062,2025-01-15 22:30:00,7793.0,0.0,14.582916247379224,0.7543072876096968,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,771,777,2025-01-13 09:05:00,7791.0,7802.0,7791.0,7802.0,False,4,False,1084,2025-01-16 00:20:00,2025-01-16 00:25:00,True,AG:5m:1:-1:771:777:4,AG:1084,2,True,True,False,2,0,2,2,0,False,1085,2025-01-16 00:25:00,7789.0,0.0,10.571109337878015,1.0405719634915893,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,771,777,2025-01-13 09:05:00,7791.0,7802.0,7791.0,7802.0,False,5,False,1088,2025-01-16 00:40:00,2025-01-16 00:45:00,True,AG:5m:1:-1:771:777:5,AG:1088,1,True,False,False,1,0,1,1,0,False,1089,2025-01-16 00:45:00,7792.0,0.0,9.678374994771294,1.1365544325305341,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,790,804,2025-01-13 13:35:00,7784.0,7795.0,7784.0,7795.0,False,1,True,1056,2025-01-15 22:00:00,2025-01-15 22:05:00,True,AG:5m:1:-1:790:804:1,AG:1056,2,True,True,False,2,0,2,2,0,False,1057,2025-01-15 22:05:00,7779.0,0.0,15.488954404824444,0.7101835096482536,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,790,804,2025-01-13 13:35:00,7784.0,7795.0,7784.0,7795.0,False,2,False,1061,2025-01-15 22:25:00,2025-01-15 22:30:00,True,AG:5m:1:-1:790:804:2,AG:1061,3,True,True,False,2,0,3,3,0,False,1062,2025-01-15 22:30:00,7793.0,0.0,14.582916247379224,0.7543072876096968,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,819,822,2025-01-13 21:05:00,7769.0,7775.0,7769.0,7775.0,False,1,True,1053,2025-01-15 21:45:00,2025-01-15 21:50:00,True,AG:5m:1:-1:819:822:1,AG:1053,3,True,True,True,3,0,3,3,0,False,1054,2025-01-15 21:50:00,7763.0,0.0,15.534224345397483,0.38624393896935666,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,836,843,2025-01-13 22:50:00,7625.0,7638.0,7625.0,7638.0,False,1,True,851,2025-01-13 23:25:00,2025-01-13 23:30:00,True,AG:5m:1:1:836:843:1,AG:851,1,True,False,False,1,1,0,1,0,False,852,2025-01-13 23:30:00,7639.0,0.0,12.397953755815518,1.0485601298441753,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,836,843,2025-01-13 22:50:00,7625.0,7638.0,7625.0,7638.0,False,2,False,857,2025-01-13 23:55:00,2025-01-14 00:00:00,True,AG:5m:1:1:836:843:2,AG:857,1,True,False,False,1,1,0,1,0,False,858,2025-01-14 00:00:00,7633.0,0.0,10.74798590114373,1.2095289405447234,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,836,843,2025-01-13 22:50:00,7625.0,7638.0,7625.0,7638.0,False,3,False,876,2025-01-14 01:30:00,2025-01-14 01:35:00,True,AG:5m:1:1:836:843:3,AG:876,1,True,False,False,1,1,0,1,0,False,877,2025-01-14 01:35:00,7640.0,0.0,6.216445350627492,2.0912272636142086,False,False,False,,,,,,,,,,
