symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,False,swing,1,12502,12522,2025-06-27 11:05:00,8795.0009765625,8806.0009765625,8795.0009765625,8806.0009765625,False,2,False,12531,2025-06-27 13:45:00,2025-06-27 13:50:00,True,AG:5m:0:1:12502:12522:2,AG:12531,2,True,True,False,2,2,0,2,0,False,12532,2025-06-27 13:50:00,8799.0009765625,0.0,11.274905456951249,0.9756179368420546,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12523,12525,2025-06-27 11:20:00,8828.0009765625,8846.0009765625,8828.0009765625,8846.0009765625,False,1,True,12895,2025-07-02 22:20:00,2025-07-02 22:25:00,True,AG:5m:1:-1:12523:12525:1,AG:12895,3,True,True,False,2,0,3,3,0,False,12896,2025-07-02 22:25:00,8829.0009765625,0.0,10.679527768251184,1.6854677838388703,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12523,12525,2025-06-27 11:20:00,8828.0009765625,8846.0009765625,8828.0009765625,8846.0009765625,False,2,False,12898,2025-07-02 22:35:00,2025-07-02 22:40:00,True,AG:5m:1:-1:12523:12525:2,AG:12898,1,True,False,False,1,0,1,1,0,False,12899,2025-07-02 22:40:00,8824.0009765625,0.0,10.049534441271087,1.7911277487719441,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12523,12525,2025-06-27 11:20:00,8828.0009765625,8846.0009765625,8828.0009765625,8846.0009765625,False,3,False,12900,2025-07-02 22:45:00,2025-07-02 22:50:00,True,AG:5m:1:-1:12523:12525:3,AG:12900,1,True,False,False,1,0,1,1,0,False,12901,2025-07-02 22:50:00,8824.0009765625,0.0,9.705976125381703,1.8545275372076109,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12534,12541,2025-06-27 14:40:00,8802.0009765625,8816.0009765625,8802.0009765625,8816.0009765625,False,1,True,12766,2025-07-01 14:50:00,2025-07-01 14:55:00,True,AG:5m:1:-1:12534:12541:1,AG:12766,1,True,False,False,1,0,1,1,0,False,12767,2025-07-01 14:55:00,8801.0009765625,0.0,11.248701805773582,1.2445880637367654,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12581,12587,2025-06-28 00:30:00,8732.0009765625,8736.0009765625,8732.0009765625,8736.0009765625,False,1,True,12589,2025-06-28 00:35:00,2025-06-28 00:40:00,True,AG:5m:1:1:12581:12587:1,AG:12589,2,True,True,False,2,2,0,2,0,False,12590,2025-06-28 00:40:00,8737.0009765625,0.0,7.970980363127471,0.501820330470689,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12581,12587,2025-06-28 00:30:00,8732.0009765625,8736.0009765625,8732.0009765625,8736.0009765625,False,2,False,12594,2025-06-28 01:00:00,2025-06-28 01:05:00,True,AG:5m:1:1:12581:12587:2,AG:12594,2,True,True,False,2,2,0,2,0,False,12595,2025-06-28 01:05:00,8737.0009765625,0.0,7.109257325754687,0.5626466755548728,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12581,12587,2025-06-28 00:30:00,8732.0009765625,8736.0009765625,8732.0009765625,8736.0009765625,False,3,False,12602,2025-06-28 01:40:00,2025-06-28 01:45:00,True,AG:5m:1:1:12581:12587:3,AG:12602,2,True,True,False,2,2,0,2,0,False,12603,2025-06-28 01:45:00,8733.0009765625,0.0,5.624719476922592,0.7111465765379802,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12599,12602,2025-06-28 01:45:00,8738.0009765625,8743.0009765625,8738.0009765625,8743.0009765625,False,1,True,12639,2025-06-30 13:30:00,2025-06-30 13:35:00,True,AG:5m:1:-1:12599:12602:1,AG:12639,1,True,False,False,1,0,1,1,0,False,12640,2025-06-30 13:35:00,8744.0009765625,0.0,9.842364003874799,0.5080080352679063,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,12631,12637,2025-06-30 11:25:00,8707.0009765625,8716.0009765625,8707.0009765625,8716.0009765625,False,1,True,12664,2025-06-30 21:35:00,2025-06-30 21:40:00,True,AG:5m:1:1:12631:12637:1,AG:12664,1,True,False,False,1,1,0,1,0,False,12665,2025-06-30 21:40:00,8718.0009765625,0.0,11.076022938662863,0.8125660311323364,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12631,12637,2025-06-30 11:25:00,8707.0009765625,8716.0009765625,8707.0009765625,8716.0009765625,False,2,False,12671,2025-06-30 22:10:00,2025-06-30 22:15:00,True,AG:5m:1:1:12631:12637:2,AG:12671,1,True,False,False,1,1,0,1,0,False,12672,2025-06-30 22:15:00,8719.0009765625,0.0,10.20475599273388,0.881941714863961,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12631,12637,2025-06-30 11:25:00,8707.0009765625,8716.0009765625,8707.0009765625,8716.0009765625,False,3,False,12679,2025-06-30 22:50:00,2025-06-30 22:55:00,True,AG:5m:1:1:12631:12637:3,AG:12679,1,True,False,False,1,1,0,1,0,False,12680,2025-06-30 22:55:00,8718.0009765625,0.0,8.693791367688446,1.0352215298666605,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12631,12637,2025-06-30 11:25:00,8707.0009765625,8716.0009765625,8707.0009765625,8716.0009765625,False,4,False,12682,2025-06-30 23:05:00,2025-06-30 23:10:00,True,AG:5m:1:1:12631:12637:4,AG:12682,1,True,False,False,1,1,0,1,0,False,12683,2025-06-30 23:10:00,8717.0009765625,0.0,8.427208321724315,1.0679693270189012,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12631,12637,2025-06-30 11:25:00,8707.0009765625,8716.0009765625,8707.0009765625,8716.0009765625,False,5,False,12687,2025-06-30 23:30:00,2025-06-30 23:35:00,True,AG:5m:1:1:12631:12637:5,AG:12687,1,True,False,False,1,1,0,1,0,False,12688,2025-06-30 23:35:00,8721.0009765625,0.0,7.822446486951096,1.1505351957361707,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12631,12637,2025-06-30 11:25:00,8707.0009765625,8716.0009765625,8707.0009765625,8716.0009765625,False,6,False,12735,2025-07-01 10:00:00,2025-07-01 10:05:00,True,AG:5m:1:1:12631:12637:6,AG:12735,2,True,False,True,2,2,0,2,0,False,12736,2025-07-01 10:05:00,8712.0009765625,0.0,9.390574050668246,0.9584078621220764,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12692,12699,2025-07-01 00:35:00,8718.0009765625,8724.0009765625,8718.0009765625,8724.0009765625,False,1,True,12709,2025-07-01 01:20:00,2025-07-01 01:25:00,True,AG:5m:1:1:12692:12699:1,AG:12709,1,True,False,False,1,1,0,1,0,False,12710,2025-07-01 01:25:00,8720.0009765625,0.0,5.803044532618467,1.0339400234264033,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12711,12723,2025-07-01 09:05:00,8717.0009765625,8722.0009765625,8717.0009765625,8722.0009765625,False,1,True,12733,2025-07-01 09:50:00,2025-07-01 09:55:00,True,AG:5m:1:1:12711:12723:1,AG:12733,2,True,True,False,2,2,0,2,0,False,12734,2025-07-01 09:55:00,8719.0009765625,0.0,9.358298898999857,0.5342851360020529,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12724,12735,2025-07-01 10:05:00,8755.0009765625,8763.0009765625,8755.0009765625,8763.0009765625,False,1,True,12750,2025-07-01 13:30:00,2025-07-01 13:35:00,True,AG:5m:1:-1:12724:12735:1,AG:12750,2,True,True,False,2,0,2,2,0,False,12751,2025-07-01 13:35:00,8747.0009765625,0.0,11.581729729142785,0.6907431089390579,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,12760,12763,2025-07-01 14:40:00,8745.0009765625,8754.0009765625,8745.0009765625,8754.0009765625,False,1,True,12836,2025-07-02 09:10:00,2025-07-02 09:15:00,True,AG:5m:1:1:12760:12763:1,AG:12836,1,True,False,False,1,1,0,1,0,False,12837,2025-07-02 09:15:00,8762.0009765625,0.0,7.648442609166029,1.1767101434760379,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12760,12763,2025-07-01 14:40:00,8745.0009765625,8754.0009765625,8745.0009765625,8754.0009765625,False,2,False,12846,2025-07-02 10:00:00,2025-07-02 10:05:00,True,AG:5m:1:1:12760:12763:2,AG:12846,1,True,False,False,1,1,0,1,0,False,12847,2025-07-02 10:05:00,8759.0009765625,0.0,8.24876602767976,1.0910722852120402,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12760,12763,2025-07-01 14:40:00,8745.0009765625,8754.0009765625,8745.0009765625,8754.0009765625,False,3,False,12874,2025-07-02 14:35:00,2025-07-02 14:40:00,True,AG:5m:1:1:12760:12763:3,AG:12874,1,True,False,False,1,1,0,1,0,False,12875,2025-07-02 14:40:00,8753.0009765625,0.0,8.372685747936494,1.0749238978923952,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12785,12794,2025-07-01 23:15:00,8811.0009765625,8823.0009765625,8811.0009765625,8823.0009765625,False,1,True,12885,2025-07-02 21:30:00,2025-07-02 21:35:00,True,AG:5m:1:-1:12785:12794:1,AG:12885,1,True,False,False,1,0,1,1,0,False,12886,2025-07-02 21:35:00,8803.0009765625,0.0,11.789262503018575,1.0178753757436028,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12785,12794,2025-07-01 23:15:00,8811.0009765625,8823.0009765625,8811.0009765625,8823.0009765625,False,2,False,12887,2025-07-02 21:40:00,2025-07-02 21:45:00,True,AG:5m:1:-1:12785:12794:2,AG:12887,1,True,False,False,1,0,1,1,0,False,12888,2025-07-02 21:45:00,8808.0009765625,0.0,11.338700831684383,1.0583223050093808,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12785,12794,2025-07-01 23:15:00,8811.0009765625,8823.0009765625,8811.0009765625,8823.0009765625,False,3,False,12895,2025-07-02 22:20:00,2025-07-02 22:25:00,True,AG:5m:1:-1:12785:12794:3,AG:12895,3,True,True,False,2,0,3,3,0,False,12896,2025-07-02 22:25:00,8829.0009765625,0.0,10.679527768251184,1.1236451892259136,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,12811,12821,2025-07-02 01:30:00,8787.0009765625,8793.0009765625,8787.0009765625,8793.0009765625,False,1,True,12855,2025-07-02 11:00:00,2025-07-02 11:05:00,True,AG:5m:1:-1:12811:12821:1,AG:12855,2,True,True,False,2,0,2,2,0,False,12856,2025-07-02 11:05:00,8785.0009765625,0.0,8.47079370761052,0.7083161516032843,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12811,12821,2025-07-02 01:30:00,8787.0009765625,8793.0009765625,8787.0009765625,8793.0009765625,False,2,False,12879,2025-07-02 21:00:00,2025-07-02 21:05:00,True,AG:5m:1:-1:12811:12821:2,AG:12879,4,True,True,False,2,0,4,4,0,False,12880,2025-07-02 21:05:00,8796.0009765625,0.0,12.057400951628386,0.49761967973617754,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,12841,12846,2025-07-02 10:05:00,8765.0009765625,8773.0009765625,8765.0009765625,8773.0009765625,False,1,True,12850,2025-07-02 10:35:00,2025-07-02 10:40:00,True,AG:5m:1:-1:12841:12846:1,AG:12850,1,True,False,False,1,0,1,1,0,False,12851,2025-07-02 10:40:00,8767.0009765625,0.0,8.430940402867598,0.9488858440131989,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12846,12852,2025-07-02 10:50:00,8751.0009765625,8765.0009765625,8751.0009765625,8765.0009765625,False,1,True,12864,2025-07-02 13:45:00,2025-07-02 13:50:00,True,AG:5m:1:1:12846:12852:1,AG:12864,1,True,False,False,1,1,0,1,0,False,12865,2025-07-02 13:50:00,8763.0009765625,0.0,8.666551277200192,1.61540612317508,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12855,12877,2025-07-02 14:55:00,8777.0009765625,8787.0009765625,8777.0009765625,8787.0009765625,False,1,True,12879,2025-07-02 21:00:00,2025-07-02 21:05:00,True,AG:5m:1:-1:12855:12877:1,AG:12879,4,True,True,False,2,0,4,4,0,False,12880,2025-07-02 21:05:00,8796.0009765625,0.0,12.057400951628386,0.8293661328936293,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,12907,12915,2025-07-03 00:05:00,8832.0009765625,8840.0009765625,8832.0009765625,8840.0009765625,False,1,True,12920,2025-07-03 00:25:00,2025-07-03 00:30:00,True,AG:5m:1:1:12907:12915:1,AG:12920,1,True,False,False,1,1,0,1,0,False,12921,2025-07-03 00:30:00,8839.0009765625,0.0,6.999099629869766,1.1430041609721817,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12907,12915,2025-07-03 00:05:00,8832.0009765625,8840.0009765625,8832.0009765625,8840.0009765625,False,2,False,12939,2025-07-03 02:00:00,2025-07-03 02:05:00,True,AG:5m:1:1:12907:12915:2,AG:12939,1,True,False,False,1,1,0,1,0,False,12940,2025-07-03 02:05:00,8840.0009765625,0.0,4.744486800328881,1.6861676165787736,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,12907,12915,2025-07-03 00:05:00,8832.0009765625,8840.0009765625,8832.0009765625,8840.0009765625,False,3,False,12944,2025-07-03 02:25:00,2025-07-03 02:30:00,True,AG:5m:1:1:12907:12915:3,AG:12944,1,True,False,False,1,1,0,1,0,False,12945,2025-07-03 09:00:00,8830.0009765625,390.0,4.5238046973629125,1.7684229393597575,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12942,12945,2025-07-03 09:05:00,8844.0009765625,8847.0009765625,8844.0009765625,8847.0009765625,False,1,True,12952,2025-07-03 09:35:00,2025-07-03 09:40:00,True,AG:5m:1:-1:12942:12945:1,AG:12952,1,True,False,False,1,0,1,1,0,False,12953,2025-07-03 09:40:00,8844.0009765625,0.0,7.0898831773441735,0.42313814275340167,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,12942,12945,2025-07-03 09:05:00,8844.0009765625,8847.0009765625,8844.0009765625,8847.0009765625,False,2,False,12972,2025-07-03 13:30:00,2025-07-03 13:35:00,True,AG:5m:1:-1:12942:12945:2,AG:12972,2,True,True,False,2,0,2,2,0,False,12973,2025-07-03 13:35:00,8871.0009765625,0.0,8.079206764483178,0.37132358255617787,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,13007,13013,2025-07-03 23:00:00,8907.0009765625,8921.0009765625,8907.0009765625,8921.0009765625,False,1,True,13015,2025-07-03 23:05:00,2025-07-03 23:10:00,True,AG:5m:1:-1:13007:13013:1,AG:13015,1,True,False,False,1,0,1,1,0,False,13016,2025-07-03 23:10:00,8906.0009765625,0.0,12.324120015417424,1.135983744274322,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,13014,13024,2025-07-03 23:55:00,8889.0009765625,8902.0009765625,8889.0009765625,8902.0009765625,False,1,True,13077,2025-07-04 11:00:00,2025-07-04 11:05:00,True,AG:5m:1:1:13014:13024:1,AG:13077,1,True,False,False,1,1,0,1,0,False,13078,2025-07-04 11:05:00,8892.0009765625,0.0,8.154002847814947,1.5943089845110427,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,13014,13024,2025-07-03 23:55:00,8889.0009765625,8902.0009765625,8889.0009765625,8902.0009765625,False,2,False,13091,2025-07-04 14:10:00,2025-07-04 14:15:00,True,AG:5m:1:1:13014:13024:2,AG:13091,1,True,False,False,1,1,0,1,0,False,13092,2025-07-04 14:15:00,8910.0009765625,0.0,9.640463187523233,1.3484829252628345,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,13014,13024,2025-07-03 23:55:00,8889.0009765625,8902.0009765625,8889.0009765625,8902.0009765625,False,3,False,13169,2025-07-07 09:10:00,2025-07-07 09:15:00,True,AG:5m:1:1:13014:13024:3,AG:13169,2,True,False,False,1,2,0,2,0,False,13170,2025-07-07 09:15:00,8903.0009765625,0.0,7.3955426482390605,1.7578155678806622,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,13014,13024,2025-07-03 23:55:00,8889.0009765625,8902.0009765625,8889.0009765625,8902.0009765625,False,4,False,13188,2025-07-07 11:00:00,2025-07-07 11:05:00,True,AG:5m:1:1:13014:13024:4,AG:13188,2,True,False,False,1,2,0,2,0,False,13189,2025-07-07 11:05:00,8903.0009765625,0.0,9.611226679524718,1.3525848919674903,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,13030,13035,2025-07-04 00:50:00,8916.0009765625,8921.0009765625,8916.0009765625,8921.0009765625,False,1,True,13056,2025-07-04 09:00:00,2025-07-04 09:05:00,True,AG:5m:1:1:13030:13035:1,AG:13056,1,True,False,False,1,1,0,1,0,False,13057,2025-07-04 09:05:00,8913.0009765625,0.0,6.32514667327519,0.7904955028356642,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,13039,13056,2025-07-04 09:05:00,8938.0009765625,8943.0009765625,8938.0009765625,8943.0009765625,False,1,True,13059,2025-07-04 09:15:00,2025-07-04 09:20:00,True,AG:5m:1:-1:13039:13056:1,AG:13059,1,True,False,False,1,0,1,1,0,False,13060,2025-07-04 09:20:00,8937.0009765625,0.0,7.405374359032651,0.675185312394273,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,13039,13056,2025-07-04 09:05:00,8938.0009765625,8943.0009765625,8938.0009765625,8943.0009765625,False,2,False,13062,2025-07-04 09:30:00,2025-07-04 09:35:00,True,AG:5m:1:-1:13039:13056:2,AG:13062,1,True,False,False,1,0,1,1,0,False,13063,2025-07-04 09:35:00,8938.0009765625,0.0,7.615381729881463,0.6565659053414027,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,13039,13056,2025-07-04 09:05:00,8938.0009765625,8943.0009765625,8938.0009765625,8943.0009765625,False,3,False,13094,2025-07-04 14:25:00,2025-07-04 14:30:00,True,AG:5m:1:-1:13039:13056:3,AG:13094,2,True,False,False,1,0,2,2,0,False,13095,2025-07-04 14:30:00,8938.0009765625,0.0,10.50040000837775,0.47617233591203645,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,13039,13056,2025-07-04 09:05:00,8938.0009765625,8943.0009765625,8938.0009765625,8943.0009765625,False,4,False,13102,2025-07-04 21:05:00,2025-07-04 21:10:00,True,AG:5m:1:-1:13039:13056:4,AG:13102,1,True,False,False,1,0,1,1,0,False,13103,2025-07-04 21:10:00,8937.0009765625,0.0,10.790115693622809,0.46338706108175537,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,13060,13074,2025-07-04 10:50:00,8934.0009765625,8941.0009765625,8934.0009765625,8941.0009765625,False,1,True,13083,2025-07-04 13:30:00,2025-07-04 13:35:00,True,AG:5m:1:-1:13060:13074:1,AG:13083,1,True,False,False,1,0,1,1,0,False,13084,2025-07-04 13:35:00,8929.0009765625,0.0,9.840419294344144,0.7113518022573797,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,13060,13074,2025-07-04 10:50:00,8934.0009765625,8941.0009765625,8934.0009765625,8941.0009765625,False,2,False,13094,2025-07-04 14:25:00,2025-07-04 14:30:00,True,AG:5m:1:-1:13060:13074:2,AG:13094,2,True,False,False,1,0,2,2,0,False,13095,2025-07-04 14:30:00,8938.0009765625,0.0,10.50040000837775,0.666641270276851,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,13091,13094,2025-07-04 14:30:00,8902.0009765625,8913.0009765625,8902.0009765625,8913.0009765625,False,1,True,13167,2025-07-07 09:00:00,2025-07-07 09:05:00,True,AG:5m:1:1:13091:13094:1,AG:13167,1,True,False,False,1,1,0,1,0,False,13168,2025-07-07 09:05:00,8920.0009765625,0.0,5.754593840561276,1.9115163128397452,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,13077,13104,2025-07-04 21:20:00,8891.0009765625,8907.0009765625,8891.0009765625,8907.0009765625,False,1,True,13169,2025-07-07 09:10:00,2025-07-07 09:15:00,True,AG:5m:0:1:13077:13104:1,AG:13169,2,True,False,False,1,2,0,2,0,False,13170,2025-07-07 09:15:00,8903.0009765625,0.0,7.3955426482390605,2.163465314314661,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,13077,13104,2025-07-04 21:20:00,8891.0009765625,8907.0009765625,8891.0009765625,8907.0009765625,False,2,False,13185,2025-07-07 10:45:00,2025-07-07 10:50:00,True,AG:5m:0:1:13077:13104:2,AG:13185,1,True,False,False,1,1,0,1,0,False,13186,2025-07-07 10:50:00,8909.0009765625,0.0,9.076561678933011,1.7627820496319118,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,13077,13104,2025-07-04 21:20:00,8891.0009765625,8907.0009765625,8891.0009765625,8907.0009765625,False,3,False,13188,2025-07-07 11:00:00,2025-07-07 11:05:00,True,AG:5m:0:1:13077:13104:3,AG:13188,2,True,False,False,1,2,0,2,0,False,13189,2025-07-07 11:05:00,8903.0009765625,0.0,9.611226679524718,1.664719867036911,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,13077,13104,2025-07-04 21:20:00,8891.0009765625,8907.0009765625,8891.0009765625,8907.0009765625,False,4,False,13191,2025-07-07 11:15:00,2025-07-07 11:20:00,True,AG:5m:0:1:13077:13104:4,AG:13191,1,True,False,False,1,1,0,1,0,False,13192,2025-07-07 11:20:00,8912.0009765625,0.0,9.261248183278356,1.7276288987578148,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,13154,13164,2025-07-05 02:20:00,8940.0009765625,8943.0009765625,8940.0009765625,8943.0009765625,False,1,True,13166,2025-07-05 02:25:00,2025-07-05 02:30:00,True,AG:5m:1:-1:13154:13164:1,AG:13166,1,True,False,False,1,0,1,1,0,False,13167,2025-07-07 09:00:00,8947.0009765625,3270.0,3.5049472129121435,0.8559330049103365,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,13193,13194,2025-07-07 13:35:00,8914.0009765625,8919.0009765625,8914.0009765625,8919.0009765625,False,1,True,13225,2025-07-07 22:05:00,2025-07-07 22:10:00,True,AG:5m:1:-1:13193:13194:1,AG:13225,1,True,False,False,1,0,1,1,0,False,13226,2025-07-07 22:10:00,8907.0009765625,0.0,11.788547218957586,0.4241404735571929,False,False,False,,,,,,,,,,
