symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,1,10833,10836,2025-06-06 09:05:00,8703.0009765625,8708.0009765625,8703.0009765625,8708.0009765625,False,1,True,11961,2025-06-20 10:30:00,2025-06-20 10:35:00,True,AG:5m:1:1:10833:10836:1,AG:11961,2,True,False,True,2,2,0,2,0,False,11962,2025-06-20 10:35:00,8708.0009765625,0.0,13.379461570217213,0.3737071162213313,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10846,10850,2025-06-06 10:15:00,8768.0009765625,8780.0009765625,8768.0009765625,8780.0009765625,False,1,True,10851,2025-06-06 10:30:00,2025-06-06 10:35:00,True,AG:5m:1:1:10846:10850:1,AG:10851,1,True,False,False,1,1,0,1,0,False,10852,2025-06-06 10:35:00,8786.0009765625,0.0,10.72758521252373,1.118611482665345,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10846,10850,2025-06-06 10:15:00,8768.0009765625,8780.0009765625,8768.0009765625,8780.0009765625,False,2,False,10866,2025-06-06 13:45:00,2025-06-06 13:50:00,True,AG:5m:1:1:10846:10850:2,AG:10866,1,True,False,False,1,1,0,1,0,False,10867,2025-06-06 13:50:00,8793.0009765625,0.0,12.791464051262942,0.9381256087582251,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10846,10850,2025-06-06 10:15:00,8768.0009765625,8780.0009765625,8768.0009765625,8780.0009765625,False,3,False,11328,2025-06-12 21:15:00,2025-06-12 21:20:00,True,AG:5m:1:1:10846:10850:3,AG:11328,1,True,False,False,1,1,0,1,0,False,11329,2025-06-12 21:20:00,8800.0009765625,0.0,14.543039280078423,0.8251370135840883,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10846,10850,2025-06-06 10:15:00,8768.0009765625,8780.0009765625,8768.0009765625,8780.0009765625,False,4,False,11330,2025-06-12 21:25:00,2025-06-12 21:30:00,True,AG:5m:1:1:10846:10850:4,AG:11330,1,True,False,False,1,1,0,1,0,False,11331,2025-06-12 21:30:00,8784.0009765625,0.0,14.677416522108436,0.8175825753752051,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10846,10850,2025-06-06 10:15:00,8768.0009765625,8780.0009765625,8768.0009765625,8780.0009765625,False,5,False,11335,2025-06-12 21:50:00,2025-06-12 21:55:00,True,AG:5m:1:1:10846:10850:5,AG:11335,1,True,False,False,1,1,0,1,0,False,11336,2025-06-12 21:55:00,8786.0009765625,0.0,15.807511402881257,0.7591327751826099,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,10807,10854,2025-06-06 10:50:00,8670.0009765625,8688.0009765625,8670.0009765625,8688.0009765625,False,1,True,11962,2025-06-20 10:35:00,2025-06-20 10:40:00,True,AG:5m:0:1:10807:10854:1,AG:11962,2,True,True,False,2,2,0,2,0,False,11963,2025-06-20 10:40:00,8689.0009765625,0.0,14.709500029487412,1.2236989676002776,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10866,10876,2025-06-06 14:40:00,8780.0009765625,8793.0009765625,8780.0009765625,8793.0009765625,False,1,True,10897,2025-06-06 22:20:00,2025-06-06 22:25:00,True,AG:5m:1:1:10866:10876:1,AG:10897,1,True,False,False,1,1,0,1,0,False,10898,2025-06-06 22:25:00,8800.0009765625,0.0,16.997340314915355,0.764825540887262,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10866,10876,2025-06-06 14:40:00,8780.0009765625,8793.0009765625,8780.0009765625,8793.0009765625,False,2,False,10947,2025-06-09 09:00:00,2025-06-09 09:05:00,True,AG:5m:1:1:10866:10876:2,AG:10947,1,True,False,False,1,1,0,1,0,False,10948,2025-06-09 09:05:00,8817.0009765625,0.0,9.102936050505413,1.4281106587888437,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10866,10876,2025-06-06 14:40:00,8780.0009765625,8793.0009765625,8780.0009765625,8793.0009765625,False,3,False,11327,2025-06-12 21:10:00,2025-06-12 21:15:00,True,AG:5m:1:1:10866:10876:3,AG:11327,5,True,True,False,2,5,0,5,0,False,11328,2025-06-12 21:15:00,8790.0009765625,0.0,13.50788845546907,0.9624006033849476,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,10888,10894,2025-06-06 22:10:00,8837.0009765625,8857.0009765625,8837.0009765625,8857.0009765625,False,1,True,10919,2025-06-07 00:10:00,2025-06-07 00:15:00,True,AG:5m:1:-1:10888:10894:1,AG:10919,1,True,False,False,1,0,1,1,0,False,10920,2025-06-07 00:15:00,8822.0009765625,0.0,11.295446839972616,1.770624950331623,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,10888,10894,2025-06-06 22:10:00,8837.0009765625,8857.0009765625,8837.0009765625,8857.0009765625,False,2,False,10948,2025-06-09 09:05:00,2025-06-09 09:10:00,True,AG:5m:1:-1:10888:10894:2,AG:10948,1,True,False,False,1,0,1,1,0,False,10949,2025-06-09 09:10:00,8840.0009765625,0.0,10.667012046897883,1.8749392905969655,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,10888,10894,2025-06-06 22:10:00,8837.0009765625,8857.0009765625,8837.0009765625,8857.0009765625,False,3,False,10955,2025-06-09 09:40:00,2025-06-09 09:45:00,True,AG:5m:1:-1:10888:10894:3,AG:10955,1,True,False,False,1,0,1,1,0,False,10956,2025-06-09 09:45:00,8838.0009765625,0.0,12.259757058867681,1.6313536968119344,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,10888,10894,2025-06-06 22:10:00,8837.0009765625,8857.0009765625,8837.0009765625,8857.0009765625,False,4,False,10967,2025-06-09 10:55:00,2025-06-09 11:00:00,True,AG:5m:1:-1:10888:10894:4,AG:10967,1,True,False,False,1,0,1,1,0,False,10968,2025-06-09 11:00:00,8829.0009765625,0.0,10.678834198873856,1.8728636129690182,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,10888,10894,2025-06-06 22:10:00,8837.0009765625,8857.0009765625,8837.0009765625,8857.0009765625,False,5,False,10977,2025-06-09 13:45:00,2025-06-09 13:50:00,True,AG:5m:1:-1:10888:10894:5,AG:10977,1,True,False,False,1,0,1,1,0,False,10978,2025-06-09 13:50:00,8834.0009765625,0.0,10.018214654919598,1.9963636924248467,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10904,10912,2025-06-06 23:40:00,8794.0009765625,8807.0009765625,8794.0009765625,8807.0009765625,False,1,True,10924,2025-06-07 00:35:00,2025-06-07 00:40:00,True,AG:5m:1:1:10904:10912:1,AG:10924,1,True,False,False,1,1,0,1,0,False,10925,2025-06-07 00:40:00,8807.0009765625,0.0,10.642082435060454,1.22156542944747,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10904,10912,2025-06-06 23:40:00,8794.0009765625,8807.0009765625,8794.0009765625,8807.0009765625,False,2,False,10927,2025-06-07 00:50:00,2025-06-07 00:55:00,True,AG:5m:1:1:10904:10912:2,AG:10927,1,True,False,False,1,1,0,1,0,False,10928,2025-06-07 00:55:00,8806.0009765625,0.0,10.049436993377485,1.2936048067734458,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10904,10912,2025-06-06 23:40:00,8794.0009765625,8807.0009765625,8794.0009765625,8807.0009765625,False,3,False,10946,2025-06-07 02:25:00,2025-06-07 02:30:00,True,AG:5m:1:1:10904:10912:3,AG:10946,1,True,False,False,1,1,0,1,0,False,10947,2025-06-09 09:00:00,8801.0009765625,3270.0,7.57239266977506,1.716762530275146,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10946,10948,2025-06-09 09:10:00,8805.0009765625,8815.0009765625,8805.0009765625,8815.0009765625,False,1,True,10958,2025-06-09 09:55:00,2025-06-09 10:00:00,True,AG:5m:1:1:10946:10948:1,AG:10958,2,True,True,False,2,2,0,2,0,False,10959,2025-06-09 10:00:00,8813.0009765625,0.0,12.390191785106524,0.8070900090521904,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10946,10948,2025-06-09 09:10:00,8805.0009765625,8815.0009765625,8805.0009765625,8815.0009765625,False,2,False,10973,2025-06-09 11:25:00,2025-06-09 11:30:00,True,AG:5m:1:1:10946:10948:2,AG:10973,2,True,True,False,2,2,0,2,0,False,10974,2025-06-09 13:30:00,8831.0009765625,120.0,9.77240762520189,1.0232892838210286,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10946,10948,2025-06-09 09:10:00,8805.0009765625,8815.0009765625,8805.0009765625,8815.0009765625,False,3,False,11223,2025-06-11 21:45:00,2025-06-11 21:50:00,True,AG:5m:1:1:10946:10948:3,AG:11223,4,True,True,False,2,4,0,4,0,False,11224,2025-06-11 21:50:00,8820.0009765625,0.0,13.993314555725986,0.7146269713424013,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10946,10948,2025-06-09 09:10:00,8805.0009765625,8815.0009765625,8805.0009765625,8815.0009765625,False,4,False,11225,2025-06-11 21:55:00,2025-06-11 22:00:00,True,AG:5m:1:1:10946:10948:4,AG:11225,3,True,True,False,2,3,0,3,0,False,11226,2025-06-11 22:00:00,8808.0009765625,0.0,14.723827346518837,0.6791712348056231,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,10973,10979,2025-06-09 14:00:00,8811.0009765625,8824.0009765625,8811.0009765625,8824.0009765625,False,1,True,11219,2025-06-11 21:25:00,2025-06-11 21:30:00,True,AG:5m:1:1:10973:10979:1,AG:11219,3,True,True,True,3,3,0,3,0,False,11220,2025-06-11 21:30:00,8825.0009765625,0.0,13.638674135106243,0.9531718311633913,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10973,10979,2025-06-09 14:00:00,8811.0009765625,8824.0009765625,8811.0009765625,8824.0009765625,False,2,False,11223,2025-06-11 21:45:00,2025-06-11 21:50:00,True,AG:5m:1:1:10973:10979:2,AG:11223,4,True,True,False,2,4,0,4,0,False,11224,2025-06-11 21:50:00,8820.0009765625,0.0,13.993314555725986,0.9290150627451216,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,10897,10984,2025-06-09 14:25:00,8788.0009765625,8809.0009765625,8788.0009765625,8809.0009765625,False,1,True,11225,2025-06-11 21:55:00,2025-06-11 22:00:00,True,AG:5m:0:1:10897:10984:1,AG:11225,3,True,True,False,2,3,0,3,0,False,11226,2025-06-11 22:00:00,8808.0009765625,0.0,14.723827346518837,1.4262595930918085,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,10897,10984,2025-06-09 14:25:00,8788.0009765625,8809.0009765625,8788.0009765625,8809.0009765625,False,2,False,11264,2025-06-12 01:10:00,2025-06-12 01:15:00,True,AG:5m:0:1:10897:10984:2,AG:11264,1,True,False,False,1,1,0,1,0,False,11265,2025-06-12 01:15:00,8813.0009765625,0.0,8.396284424732025,2.5011063153295017,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,10897,10984,2025-06-09 14:25:00,8788.0009765625,8809.0009765625,8788.0009765625,8809.0009765625,False,3,False,11322,2025-06-12 14:45:00,2025-06-12 14:50:00,True,AG:5m:0:1:10897:10984:3,AG:11322,2,True,False,False,1,2,0,2,0,False,11323,2025-06-12 14:50:00,8809.0009765625,0.0,10.08060010023875,2.083209312062943,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,10897,10984,2025-06-09 14:25:00,8788.0009765625,8809.0009765625,8788.0009765625,8809.0009765625,False,4,False,11327,2025-06-12 21:10:00,2025-06-12 21:15:00,True,AG:5m:0:1:10897:10984:4,AG:11327,5,True,True,False,2,5,0,5,0,False,11328,2025-06-12 21:15:00,8790.0009765625,0.0,13.50788845546907,1.5546471285449153,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,10993,11002,2025-06-09 21:55:00,8875.0009765625,8893.0009765625,8875.0009765625,8893.0009765625,False,1,True,11063,2025-06-10 09:25:00,2025-06-10 09:30:00,True,AG:5m:1:1:10993:11002:1,AG:11063,1,True,False,False,1,1,0,1,0,False,11064,2025-06-10 09:30:00,8898.0009765625,0.0,16.644150657984998,1.0814610111309306,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,11028,11031,2025-06-10 00:20:00,8952.0009765625,8963.0009765625,8952.0009765625,8963.0009765625,False,1,True,11040,2025-06-10 01:00:00,2025-06-10 01:05:00,True,AG:5m:1:1:11028:11031:1,AG:11040,1,True,False,False,1,1,0,1,0,False,11041,2025-06-10 01:05:00,8966.0009765625,0.0,8.69975294070941,1.2644037221478868,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,11028,11031,2025-06-10 00:20:00,8952.0009765625,8963.0009765625,8952.0009765625,8963.0009765625,False,2,False,11042,2025-06-10 01:10:00,2025-06-10 01:15:00,True,AG:5m:1:1:11028:11031:2,AG:11042,1,True,False,False,1,1,0,1,0,False,11043,2025-06-10 01:15:00,8966.0009765625,0.0,8.822746158060665,1.246777341536699,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,11028,11031,2025-06-10 00:20:00,8952.0009765625,8963.0009765625,8952.0009765625,8963.0009765625,False,3,False,11058,2025-06-10 09:00:00,2025-06-10 09:05:00,True,AG:5m:1:1:11028:11031:3,AG:11058,3,True,True,False,2,3,0,3,0,False,11059,2025-06-10 09:05:00,8947.0009765625,0.0,14.693090587433979,0.7486512068065222,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,11042,11048,2025-06-10 01:45:00,8959.0009765625,8971.0009765625,8959.0009765625,8971.0009765625,False,1,True,11058,2025-06-10 09:00:00,2025-06-10 09:05:00,True,AG:5m:1:1:11042:11048:1,AG:11058,3,True,True,False,2,3,0,3,0,False,11059,2025-06-10 09:05:00,8947.0009765625,0.0,14.693090587433979,0.8167104074252969,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,11056,11058,2025-06-10 09:05:00,9007.0009765625,9020.0009765625,9007.0009765625,9020.0009765625,False,1,True,11699,2025-06-18 00:25:00,2025-06-18 00:30:00,True,AG:5m:1:-1:11056:11058:1,AG:11699,2,True,True,False,2,0,2,2,0,False,11700,2025-06-18 00:30:00,9004.0009765625,0.0,11.11011342223061,1.1701050660732095,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,11056,11058,2025-06-10 09:05:00,9007.0009765625,9020.0009765625,9007.0009765625,9020.0009765625,False,2,False,11732,2025-06-18 09:40:00,2025-06-18 09:45:00,True,AG:5m:1:-1:11056:11058:2,AG:11732,1,True,False,False,1,0,1,1,0,False,11733,2025-06-18 09:45:00,8998.0009765625,0.0,9.366582383942365,1.3879128445276474,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,11056,11058,2025-06-10 09:05:00,9007.0009765625,9020.0009765625,9007.0009765625,9020.0009765625,False,3,False,11743,2025-06-18 10:50:00,2025-06-18 10:55:00,True,AG:5m:1:-1:11056:11058:3,AG:11743,1,True,False,False,1,0,1,1,0,False,11744,2025-06-18 10:55:00,9006.0009765625,0.0,9.484208566379948,1.370699506343944,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,11093,11102,2025-06-10 15:00:00,8913.0009765625,8923.0009765625,8913.0009765625,8923.0009765625,False,1,True,11103,2025-06-10 21:00:00,2025-06-10 21:05:00,True,AG:5m:1:-1:11093:11102:1,AG:11103,1,True,False,False,1,0,1,1,0,False,11104,2025-06-10 21:05:00,8938.0009765625,0.0,14.720172650436997,0.6793398581302055,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,11102,11103,2025-06-10 21:05:00,8887.0009765625,8908.0009765625,8887.0009765625,8908.0009765625,False,1,True,11108,2025-06-10 21:25:00,2025-06-10 21:30:00,True,AG:5m:1:1:11102:11103:1,AG:11108,1,True,False,False,1,1,0,1,0,False,11109,2025-06-10 21:30:00,8919.0009765625,0.0,14.329042705232018,1.4655549873078535,False,False,False,,,,,,,,,,
