symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,15m,True,internal,1,2718,2726,2025-04-26 01:30:00,8195.0,8207.0,8195.0,8207.0,False,2,False,8197,2025-04-28 09:20:00,2025-04-28 09:25:00,True,AG:15m:1:1:2718:2726:2,AG:8197,1,False,True,False,1,1,0,1,0,False,8198,2025-04-28 09:25:00,8206.0,0.0,9.817778701267521,1.2222724065323192,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2726,2733,2025-04-28 09:45:00,8230.0,8242.0,8230.0,8242.0,False,1,True,8257,2025-04-28 22:35:00,2025-04-28 22:40:00,True,AG:15m:1:-1:2726:2733:1,AG:8257,2,True,True,False,2,0,2,2,0,False,8258,2025-04-28 22:40:00,8229.0,0.0,12.07314396322551,0.9939415976941628,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2726,2733,2025-04-28 09:45:00,8230.0,8242.0,8230.0,8242.0,False,2,False,8265,2025-04-28 23:15:00,2025-04-28 23:20:00,True,AG:15m:1:-1:2726:2733:2,AG:8265,2,True,True,False,2,0,2,2,0,False,8266,2025-04-28 23:20:00,8228.0,0.0,11.096113153354855,1.0814597719176882,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2726,2733,2025-04-28 09:45:00,8230.0,8242.0,8230.0,8242.0,False,3,False,8277,2025-04-29 00:15:00,2025-04-29 00:20:00,True,AG:15m:1:-1:2726:2733:3,AG:8277,2,True,True,False,2,0,2,2,0,False,8278,2025-04-29 00:20:00,8247.0,0.0,10.617698782079316,1.1301884001695122,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,2745,2746,2025-04-28 21:15:00,8163.0,8179.0,8163.0,8179.0,False,1,True,8247,2025-04-28 21:45:00,2025-04-28 21:50:00,True,AG:15m:1:1:2745:2746:1,AG:8247,3,True,True,False,2,3,0,3,0,False,8248,2025-04-28 21:50:00,8181.0,0.0,11.898859837949622,1.3446666502424383,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2745,2746,2025-04-28 21:15:00,8163.0,8179.0,8163.0,8179.0,False,2,False,8444,2025-04-30 13:40:00,2025-04-30 13:45:00,True,AG:15m:1:1:2745:2746:2,AG:8444,4,True,True,False,2,4,0,4,0,False,8445,2025-04-30 13:45:00,8181.0,0.0,8.988602849172796,1.7800319213650038,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2745,2746,2025-04-28 21:15:00,8163.0,8179.0,8163.0,8179.0,False,3,False,8453,2025-04-30 14:25:00,2025-04-30 14:30:00,True,AG:15m:1:1:2745:2746:3,AG:8453,4,True,True,False,2,4,0,4,0,False,8454,2025-04-30 14:30:00,8175.0,0.0,8.727072369480918,1.833375423349637,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2745,2746,2025-04-28 21:15:00,8163.0,8179.0,8163.0,8179.0,False,4,False,8460,2025-05-06 09:00:00,2025-05-06 09:05:00,True,AG:15m:1:1:2745:2746:4,AG:8460,8,True,True,False,2,5,3,5,3,True,8461,2025-05-06 09:05:00,8241.0,0.0,13.781537590635484,1.1609735049354692,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,2757,2760,2025-04-29 00:45:00,8210.0,8220.0,8210.0,8220.0,False,1,True,8324,2025-04-29 10:55:00,2025-04-29 11:00:00,True,AG:15m:1:1:2757:2760:1,AG:8324,1,False,True,False,1,1,0,1,0,False,8325,2025-04-29 11:00:00,8220.0,0.0,8.65382035421584,1.155559000612758,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2772,2775,2025-04-29 11:15:00,8240.0,8254.0,8240.0,8254.0,False,1,True,8349,2025-04-29 21:00:00,2025-04-29 21:05:00,True,AG:15m:1:-1:2772:2775:1,AG:8349,2,True,True,False,2,0,2,2,0,False,8350,2025-04-29 21:05:00,8240.0,0.0,11.847636006606216,1.1816703342501096,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,2778,2783,2025-04-29 21:15:00,8182.0,8202.0,8182.0,8202.0,False,1,True,8434,2025-04-30 10:50:00,2025-04-30 10:55:00,True,AG:15m:1:1:2778:2783:1,AG:8434,4,True,True,True,3,4,0,4,0,False,8435,2025-04-30 10:55:00,8197.0,0.0,9.2765181960827,2.155981325886433,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2798,2808,2025-04-30 10:00:00,8261.0,8270.0,8261.0,8270.0,False,1,True,8461,2025-05-06 09:05:00,2025-05-06 09:10:00,True,AG:15m:1:-1:2798:2808:1,AG:8461,3,True,True,False,2,0,3,3,0,False,8462,2025-05-06 09:10:00,8271.0,0.0,15.511427762732948,0.5802173815116486,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,2807,2811,2025-04-30 11:00:00,8225.0,8245.0,8225.0,8245.0,False,1,True,8460,2025-05-06 09:00:00,2025-05-06 09:05:00,True,AG:15m:1:-1:2807:2811:1,AG:8460,8,True,True,False,2,5,3,3,5,True,8461,2025-05-06 09:05:00,8241.0,0.0,13.781537590635484,1.4512168811693367,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2833,2836,2025-05-06 21:30:00,8222.0,8237.0,8222.0,8237.0,False,1,True,8527,2025-05-06 22:50:00,2025-05-06 22:55:00,True,AG:15m:1:1:2833:2836:1,AG:8527,2,True,True,False,2,2,0,2,0,False,8528,2025-05-06 22:55:00,8243.0,0.0,11.316454572817605,1.3255034872874725,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2833,2836,2025-05-06 21:30:00,8222.0,8237.0,8222.0,8237.0,False,2,False,8540,2025-05-06 23:55:00,2025-05-07 00:00:00,True,AG:15m:1:1:2833:2836:2,AG:8540,2,True,True,False,2,2,0,2,0,False,8541,2025-05-07 00:00:00,8237.0,0.0,8.821916785466016,1.7003107561286783,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2852,2857,2025-05-07 09:15:00,8263.0,8279.0,8263.0,8279.0,False,1,True,8591,2025-05-07 10:55:00,2025-05-07 11:00:00,True,AG:15m:1:-1:2852:2857:1,AG:8591,2,True,True,False,2,0,2,2,0,False,8592,2025-05-07 11:00:00,8259.0,0.0,14.043713512927969,1.139299800246649,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2852,2857,2025-05-07 09:15:00,8263.0,8279.0,8263.0,8279.0,False,2,False,9681,2025-05-21 09:00:00,2025-05-21 09:05:00,True,AG:15m:1:-1:2852:2857:2,AG:9681,6,True,True,True,3,0,6,6,0,False,9682,2025-05-21 09:05:00,8257.0,0.0,6.939233772730229,2.3057300739566853,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2852,2857,2025-05-07 09:15:00,8263.0,8279.0,8263.0,8279.0,False,3,False,9710,2025-05-21 13:40:00,2025-05-21 13:45:00,True,AG:15m:1:-1:2852:2857:3,AG:9710,2,False,True,False,1,0,2,2,0,False,9711,2025-05-21 13:45:00,8263.0,0.0,8.789436874715841,1.8203669049636668,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2852,2857,2025-05-07 09:15:00,8263.0,8279.0,8263.0,8279.0,False,4,False,9742,2025-05-21 22:20:00,2025-05-21 22:25:00,True,AG:15m:1:-1:2852:2857:4,AG:9742,4,True,True,False,2,0,4,4,0,False,9743,2025-05-21 22:25:00,8268.0,0.0,8.657915727633311,1.8480198356439406,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2868,2872,2025-05-07 21:15:00,8249.0,8257.0,8249.0,8257.0,False,1,True,9663,2025-05-21 01:00:00,2025-05-21 01:05:00,True,AG:15m:1:-1:2868:2872:1,AG:9663,1,False,True,False,1,0,1,1,0,False,9664,2025-05-21 01:05:00,8245.0,0.0,7.460615269972918,1.0722976203045838,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2868,2872,2025-05-07 21:15:00,8249.0,8257.0,8249.0,8257.0,False,2,False,9666,2025-05-21 01:15:00,2025-05-21 01:20:00,True,AG:15m:1:-1:2868:2872:2,AG:9666,1,False,True,False,1,0,1,1,0,False,9667,2025-05-21 01:20:00,8246.0,0.0,6.852030520455722,1.1675371229181168,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2868,2872,2025-05-07 21:15:00,8249.0,8257.0,8249.0,8257.0,False,3,False,9670,2025-05-21 01:35:00,2025-05-21 01:40:00,True,AG:15m:1:-1:2868:2872:3,AG:9670,1,False,True,False,1,0,1,1,0,False,9671,2025-05-21 01:40:00,8248.0,0.0,6.19111421529404,1.2921745136339806,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2868,2872,2025-05-07 21:15:00,8249.0,8257.0,8249.0,8257.0,False,4,False,9672,2025-05-21 01:45:00,2025-05-21 01:50:00,True,AG:15m:1:-1:2868:2872:4,AG:9672,1,False,True,False,1,0,1,1,0,False,9673,2025-05-21 01:50:00,8247.0,0.0,5.822950522370882,1.3738739440194843,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2868,2872,2025-05-07 21:15:00,8249.0,8257.0,8249.0,8257.0,False,5,False,9675,2025-05-21 02:00:00,2025-05-21 02:05:00,True,AG:15m:1:-1:2868:2872:5,AG:9675,1,False,True,False,1,0,1,1,0,False,9676,2025-05-21 02:05:00,8247.0,0.0,5.444978971446367,1.4692435070828078,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2868,2872,2025-05-07 21:15:00,8249.0,8257.0,8249.0,8257.0,False,6,False,9681,2025-05-21 09:00:00,2025-05-21 09:05:00,True,AG:15m:1:-1:2868:2872:6,AG:9681,6,True,True,True,3,0,6,6,0,False,9682,2025-05-21 09:05:00,8257.0,0.0,6.939233772730229,1.1528650369783426,True,False,True,,,,,,,,,,
AG,15m,False,swing,-1,2852,2877,2025-05-07 22:30:00,8263.0,8279.0,8263.0,8279.0,False,1,True,9681,2025-05-21 09:00:00,2025-05-21 09:05:00,True,AG:15m:0:-1:2852:2877:1,AG:9681,6,True,True,True,3,0,6,6,0,False,9682,2025-05-21 09:05:00,8257.0,0.0,6.939233772730229,2.3057300739566853,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,2852,2877,2025-05-07 22:30:00,8263.0,8279.0,8263.0,8279.0,False,2,False,9710,2025-05-21 13:40:00,2025-05-21 13:45:00,True,AG:15m:0:-1:2852:2877:2,AG:9710,2,False,True,False,1,0,2,2,0,False,9711,2025-05-21 13:45:00,8263.0,0.0,8.789436874715841,1.8203669049636668,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,2852,2877,2025-05-07 22:30:00,8263.0,8279.0,8263.0,8279.0,False,3,False,9742,2025-05-21 22:20:00,2025-05-21 22:25:00,True,AG:15m:0:-1:2852:2877:3,AG:9742,4,True,True,False,2,0,4,4,0,False,9743,2025-05-21 22:25:00,8268.0,0.0,8.657915727633311,1.8480198356439406,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2898,2906,2025-05-08 14:30:00,8224.0,8238.0,8224.0,8238.0,False,1,True,8903,2025-05-10 02:25:00,2025-05-10 02:30:00,True,AG:15m:1:-1:2898:2906:1,AG:8903,2,True,True,False,2,0,2,2,0,False,8904,2025-05-12 09:00:00,8183.0,3270.0,6.847025239748052,2.0446835683805884,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2898,2906,2025-05-08 14:30:00,8224.0,8238.0,8224.0,8238.0,False,2,False,8938,2025-05-12 14:05:00,2025-05-12 14:10:00,True,AG:15m:1:-1:2898:2906:2,AG:8938,2,True,True,False,2,0,2,2,0,False,8939,2025-05-12 14:10:00,8223.0,0.0,13.107860710854746,1.068061395282181,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2898,2906,2025-05-08 14:30:00,8224.0,8238.0,8224.0,8238.0,False,3,False,9042,2025-05-13 13:30:00,2025-05-13 13:35:00,True,AG:15m:1:-1:2898:2906:3,AG:9042,2,True,True,False,2,0,2,2,0,False,9043,2025-05-13 13:35:00,8216.0,0.0,12.778842548883741,1.095560880920544,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2898,2906,2025-05-08 14:30:00,8224.0,8238.0,8224.0,8238.0,False,4,False,9080,2025-05-13 22:40:00,2025-05-13 22:45:00,True,AG:15m:1:-1:2898:2906:4,AG:9080,2,True,True,False,2,0,2,2,0,False,9081,2025-05-13 22:45:00,8223.0,0.0,11.812145271896481,1.18522077723755,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2931,2934,2025-05-09 10:00:00,8145.0,8169.0,8145.0,8169.0,False,1,True,8820,2025-05-09 13:30:00,2025-05-09 13:35:00,True,AG:15m:1:-1:2931:2934:1,AG:8820,3,True,True,False,2,0,3,3,0,False,8821,2025-05-09 13:35:00,8151.0,0.0,10.069329879578438,2.3834753937969886,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2935,2943,2025-05-09 14:30:00,8106.0,8131.0,8106.0,8131.0,False,1,True,8910,2025-05-12 09:30:00,2025-05-12 09:35:00,True,AG:15m:1:1:2935:2943:1,AG:8910,1,False,True,False,1,1,0,1,0,False,8911,2025-05-12 09:35:00,8144.0,0.0,13.859441022430675,1.8038245524865684,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2935,2943,2025-05-09 14:30:00,8106.0,8131.0,8106.0,8131.0,False,2,False,8914,2025-05-12 09:50:00,2025-05-12 09:55:00,True,AG:15m:1:1:2935:2943:2,AG:8914,2,True,True,False,2,2,0,2,0,False,8915,2025-05-12 09:55:00,8125.0,0.0,13.52310222411606,1.8486882362995765,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2935,2943,2025-05-09 14:30:00,8106.0,8131.0,8106.0,8131.0,False,3,False,8949,2025-05-12 21:00:00,2025-05-12 21:05:00,True,AG:15m:1:1:2935:2943:3,AG:8949,3,True,True,True,3,3,0,3,0,False,8950,2025-05-12 21:05:00,8147.0,0.0,17.240957817922588,1.4500354483793012,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2935,2943,2025-05-09 14:30:00,8106.0,8131.0,8106.0,8131.0,False,4,False,8960,2025-05-12 21:55:00,2025-05-12 22:00:00,True,AG:15m:1:1:2935:2943:4,AG:8960,1,False,True,False,1,1,0,1,0,False,8961,2025-05-12 22:00:00,8141.0,0.0,15.818736608229361,1.5804043406977446,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2935,2943,2025-05-09 14:30:00,8106.0,8131.0,8106.0,8131.0,False,5,False,8982,2025-05-12 23:45:00,2025-05-12 23:50:00,True,AG:15m:1:1:2935:2943:5,AG:8982,1,False,True,False,1,1,0,1,0,False,8983,2025-05-12 23:50:00,8139.0,0.0,10.021432784882832,2.4946532633249903,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2935,2943,2025-05-09 14:30:00,8106.0,8131.0,8106.0,8131.0,False,6,False,8986,2025-05-13 00:05:00,2025-05-13 00:10:00,True,AG:15m:1:1:2935:2943:6,AG:8986,2,True,True,False,2,2,0,2,0,False,8987,2025-05-13 00:10:00,8116.0,0.0,9.747843132263604,2.5646699132092623,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2951,2957,2025-05-10 00:00:00,8173.0,8204.0,8173.0,8204.0,False,1,True,8875,2025-05-10 00:05:00,2025-05-10 00:10:00,True,AG:15m:1:1:2951:2957:1,AG:8875,1,False,True,False,1,1,0,1,0,False,8876,2025-05-10 00:10:00,8202.0,0.0,9.64391437989279,3.214462383099737,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2951,2957,2025-05-10 00:00:00,8173.0,8204.0,8173.0,8204.0,False,2,False,8904,2025-05-12 09:00:00,2025-05-12 09:05:00,True,AG:15m:1:1:2951:2957:2,AG:8904,5,True,True,False,2,5,0,5,0,False,8905,2025-05-12 09:05:00,8162.0,0.0,11.50080915119462,2.6954625185463534,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,2967,2968,2025-05-12 09:15:00,8207.0,8225.0,8207.0,8225.0,False,1,True,8935,2025-05-12 13:50:00,2025-05-12 13:55:00,True,AG:15m:1:-1:2967:2968:1,AG:8935,1,False,True,False,1,0,1,1,0,False,8936,2025-05-12 13:55:00,8203.0,0.0,12.625839686201829,1.425647754713006,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,2988,2995,2025-05-13 00:15:00,8132.0,8160.0,8132.0,8160.0,False,1,True,9015,2025-05-13 09:00:00,2025-05-13 09:05:00,True,AG:15m:1:-1:2988:2995:1,AG:9015,2,True,True,False,2,0,2,2,0,False,9016,2025-05-13 09:05:00,8146.0,0.0,8.769240616934331,3.1929788704769986,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,2999,3010,2025-05-13 10:45:00,8103.0,8125.0,8103.0,8125.0,False,1,True,9171,2025-05-14 21:00:00,2025-05-14 21:05:00,True,AG:15m:1:1:2999:3010:1,AG:9171,8,True,True,True,3,8,0,8,0,False,9172,2025-05-14 21:05:00,8073.0,0.0,16.94201882573441,1.2985465443222546,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,3021,3031,2025-05-14 00:00:00,8156.0,8172.0,8156.0,8172.0,False,1,True,9153,2025-05-14 13:30:00,2025-05-14 13:35:00,True,AG:15m:1:1:3021:3031:1,AG:9153,2,True,True,False,2,2,0,2,0,False,9154,2025-05-14 13:35:00,8182.0,0.0,8.122409533530242,1.9698588127020877,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3056,3057,2025-05-14 21:15:00,8194.0,8215.0,8194.0,8215.0,False,1,True,9628,2025-05-20 22:05:00,2025-05-20 22:10:00,True,AG:15m:1:-1:3056:3057:1,AG:9628,1,False,True,False,1,0,1,1,0,False,9629,2025-05-20 22:10:00,8190.0,0.0,12.284050539552407,1.7095338327031318,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3056,3057,2025-05-14 21:15:00,8194.0,8215.0,8194.0,8215.0,False,2,False,9632,2025-05-20 22:25:00,2025-05-20 22:30:00,True,AG:15m:1:-1:3056:3057:2,AG:9632,1,False,True,False,1,0,1,1,0,False,9633,2025-05-20 22:30:00,8214.0,0.0,14.24140377603489,1.474573737972258,True,False,True,,,,,,,,,,
AG,15m,True,internal,-1,3075,3080,2025-05-15 09:30:00,8093.0,8100.0,8093.0,8100.0,False,1,True,9298,2025-05-15 22:20:00,2025-05-15 22:25:00,True,AG:15m:1:-1:3075:3080:1,AG:9298,3,True,True,False,2,0,3,3,0,False,9299,2025-05-15 22:25:00,8102.0,0.0,13.774774260079155,0.5081752969474633,True,True,False,,,,,,,,,,
AG,15m,False,swing,-1,3032,3080,2025-05-15 09:30:00,8235.0,8244.0,8235.0,8244.0,False,1,True,9660,2025-05-21 00:45:00,2025-05-21 00:50:00,True,AG:15m:0:-1:3032:3080:1,AG:9660,2,True,True,False,2,0,2,2,0,False,9661,2025-05-21 00:50:00,8237.0,0.0,7.445575011745874,1.2087716510547433,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3116,3118,2025-05-16 09:45:00,8136.0,8164.0,8136.0,8164.0,False,1,True,9459,2025-05-19 09:00:00,2025-05-19 09:05:00,True,AG:15m:1:-1:3116:3118:1,AG:9459,2,True,True,False,2,0,2,2,0,False,9460,2025-05-19 09:05:00,8137.0,0.0,10.04948643110487,2.7862120310282954,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3116,3118,2025-05-16 09:45:00,8136.0,8164.0,8136.0,8164.0,False,2,False,9467,2025-05-19 09:40:00,2025-05-19 09:45:00,True,AG:15m:1:-1:3116:3118:2,AG:9467,1,False,True,False,1,0,1,1,0,False,9468,2025-05-19 09:45:00,8133.0,0.0,10.105759302449318,2.7706972986397647,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3116,3118,2025-05-16 09:45:00,8136.0,8164.0,8136.0,8164.0,False,3,False,9480,2025-05-19 11:00:00,2025-05-19 11:05:00,True,AG:15m:1:-1:3116:3118:3,AG:9480,1,False,True,False,1,0,1,1,0,False,9481,2025-05-19 11:05:00,8136.0,0.0,8.604642394084376,3.2540573701528586,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3116,3118,2025-05-16 09:45:00,8136.0,8164.0,8136.0,8164.0,False,4,False,9483,2025-05-19 11:15:00,2025-05-19 11:20:00,True,AG:15m:1:-1:3116:3118:4,AG:9483,1,False,True,False,1,0,1,1,0,False,9484,2025-05-19 11:20:00,8135.0,0.0,8.142273811881696,3.438842840084881,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3116,3118,2025-05-16 09:45:00,8136.0,8164.0,8136.0,8164.0,False,5,False,9493,2025-05-19 14:05:00,2025-05-19 14:10:00,True,AG:15m:1:-1:3116:3118:5,AG:9493,1,False,True,False,1,0,1,1,0,False,9494,2025-05-19 14:10:00,8133.0,0.0,7.540938932856939,3.7130654749105623,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3116,3118,2025-05-16 09:45:00,8136.0,8164.0,8136.0,8164.0,False,6,False,9502,2025-05-19 14:50:00,2025-05-19 14:55:00,True,AG:15m:1:-1:3116:3118:6,AG:9502,1,False,True,False,1,0,1,1,0,False,9503,2025-05-19 14:55:00,8138.0,0.0,7.513627785283887,3.726562028377358,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3116,3118,2025-05-16 09:45:00,8136.0,8164.0,8136.0,8164.0,False,7,False,9538,2025-05-19 23:50:00,2025-05-19 23:55:00,True,AG:15m:1:-1:3116:3118:7,AG:9538,1,False,True,False,1,0,1,1,0,False,9539,2025-05-19 23:55:00,8132.0,0.0,7.120842199603582,3.9321191532033617,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3116,3118,2025-05-16 09:45:00,8136.0,8164.0,8136.0,8164.0,False,8,False,9615,2025-05-20 21:00:00,2025-05-20 21:05:00,True,AG:15m:1:-1:3116:3118:8,AG:9615,5,True,True,False,2,0,5,5,0,False,9616,2025-05-20 21:05:00,8137.0,0.0,12.788496610141689,2.1894676797110852,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3165,3171,2025-05-19 22:00:00,8141.0,8150.0,8141.0,8150.0,False,1,True,9615,2025-05-20 21:00:00,2025-05-20 21:05:00,True,AG:15m:1:-1:3165:3171:1,AG:9615,5,True,True,False,2,0,5,5,0,False,9616,2025-05-20 21:05:00,8137.0,0.0,12.788496610141689,0.703757468478563,True,False,True,,,,,,,,,,
AG,15m,True,internal,-1,3179,3191,2025-05-20 09:30:00,8119.0,8137.0,8119.0,8137.0,False,1,True,9577,2025-05-20 09:35:00,2025-05-20 09:40:00,True,AG:15m:1:-1:3179:3191:1,AG:9577,2,True,True,False,2,0,2,2,0,False,9578,2025-05-20 09:40:00,8117.0,0.0,7.5394257237912985,2.387449742120208,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3179,3191,2025-05-20 09:30:00,8119.0,8137.0,8119.0,8137.0,False,2,False,9615,2025-05-20 21:00:00,2025-05-20 21:05:00,True,AG:15m:1:-1:3179:3191:2,AG:9615,5,True,True,False,2,0,5,5,0,False,9616,2025-05-20 21:05:00,8137.0,0.0,12.788496610141689,1.407514936957126,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,3211,3219,2025-05-21 00:45:00,8203.0,8222.0,8203.0,8222.0,False,1,True,9846,2025-05-22 21:45:00,2025-05-22 21:50:00,True,AG:15m:1:1:3211:3219:1,AG:9846,1,False,True,False,1,1,0,1,0,False,9847,2025-05-22 21:50:00,8223.0,0.0,12.044425645052645,1.5774932371145833,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,3246,3249,2025-05-21 23:00:00,8246.0,8257.0,8246.0,8257.0,False,1,True,9837,2025-05-22 21:00:00,2025-05-22 21:05:00,True,AG:15m:1:1:3246:3249:1,AG:9837,3,True,True,False,2,3,0,3,0,False,9838,2025-05-22 21:05:00,8258.0,0.0,12.195755074315667,0.9019531741143331,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,3260,3265,2025-05-22 09:30:00,8262.0,8285.0,8262.0,8285.0,False,1,True,9837,2025-05-22 21:00:00,2025-05-22 21:05:00,True,AG:15m:1:1:3260:3265:1,AG:9837,3,True,True,False,2,3,0,3,0,False,9838,2025-05-22 21:05:00,8258.0,0.0,12.195755074315667,1.8859020913299693,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,3287,3292,2025-05-23 00:30:00,8209.0,8233.0,8209.0,8233.0,False,1,True,9918,2025-05-23 10:30:00,2025-05-23 10:35:00,True,AG:15m:1:1:3287:3292:1,AG:9918,1,False,True,False,1,1,0,1,0,False,9919,2025-05-23 10:35:00,8231.0,0.0,8.389736455299664,2.8606381294420253,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,3287,3292,2025-05-23 00:30:00,8209.0,8233.0,8209.0,8233.0,False,2,False,9958,2025-05-23 21:50:00,2025-05-23 21:55:00,True,AG:15m:1:1:3287:3292:2,AG:9958,1,False,True,False,1,1,0,1,0,False,9959,2025-05-23 21:55:00,8237.0,0.0,11.261489561440543,2.1311567949391215,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,3287,3292,2025-05-23 00:30:00,8209.0,8233.0,8209.0,8233.0,False,3,False,10152,2025-05-27 13:30:00,2025-05-27 13:35:00,True,AG:15m:1:1:3287:3292:3,AG:10152,4,True,True,False,2,4,0,4,0,False,10153,2025-05-27 13:35:00,8218.0,0.0,10.694941056211817,2.2440516384202382,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,3320,3329,2025-05-24 00:30:00,8231.0,8245.0,8231.0,8245.0,False,1,True,10152,2025-05-27 13:30:00,2025-05-27 13:35:00,True,AG:15m:1:1:3320:3329:1,AG:10152,4,True,True,False,2,4,0,4,0,False,10153,2025-05-27 13:35:00,8218.0,0.0,10.694941056211817,1.3090301224118055,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,3344,3355,2025-05-26 21:45:00,8288.0,8300.0,8288.0,8300.0,False,1,True,10103,2025-05-27 00:40:00,2025-05-27 00:45:00,True,AG:15m:1:-1:3344:3355:1,AG:10103,3,True,True,False,2,0,3,3,0,False,10104,2025-05-27 00:45:00,8288.0,0.0,5.534437006765484,2.168242223252481,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3344,3355,2025-05-26 21:45:00,8288.0,8300.0,8288.0,8300.0,False,2,False,10108,2025-05-27 01:05:00,2025-05-27 01:10:00,True,AG:15m:1:-1:3344:3355:2,AG:10108,1,False,True,False,1,0,1,1,0,False,10109,2025-05-27 01:10:00,8285.0,0.0,5.006211547928276,2.397022156398079,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3344,3355,2025-05-26 21:45:00,8288.0,8300.0,8288.0,8300.0,False,3,False,10110,2025-05-27 01:15:00,2025-05-27 01:20:00,True,AG:15m:1:-1:3344:3355:3,AG:10110,1,False,True,False,1,0,1,1,0,False,10111,2025-05-27 01:20:00,8285.0,0.0,4.734947712244279,2.5343468881332627,False,False,False,,,,,,,,,,
