symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,-1,23523,23535,2025-11-24 09:05:00,11896.0009765625,11925.0009765625,11896.0009765625,11925.0009765625,False,2,False,23583,2025-11-24 21:15:00,2025-11-24 21:20:00,True,AG:5m:1:-1:23523:23535:2,AG:23583,1,True,False,False,1,0,1,1,0,False,23584,2025-11-24 21:20:00,11898.0009765625,0.0,24.32943775333271,1.191971647434701,False,False,False,2025-11-24 21:15:00,5.0,-0.003628826673639333,0.0007310482052459177,0.005889358144507819,0.009518184818147151,0.9270758122743682,True,False,2.0
AG,5m,True,internal,-1,23523,23535,2025-11-24 09:05:00,11896.0009765625,11925.0009765625,11896.0009765625,11925.0009765625,False,3,False,23586,2025-11-24 21:30:00,2025-11-24 21:35:00,True,AG:5m:1:-1:23523:23535:3,AG:23586,1,True,False,False,1,0,1,1,0,False,23587,2025-11-24 21:35:00,11905.0009765625,0.0,25.935777967956255,1.1181465246899323,True,False,True,2025-11-24 21:30:00,5.0,-0.0036574282219224955,0.00021952702255027704,0.0051879630436462605,0.008845391265568756,0.8647412755716005,True,False,2.0
AG,5m,True,internal,1,23546,23550,2025-11-24 10:35:00,11785.0009765625,11808.0009765625,11785.0009765625,11808.0009765625,False,1,True,23555,2025-11-24 10:55:00,2025-11-24 11:00:00,True,AG:5m:1:1:23546:23550:1,AG:23555,1,True,False,False,1,1,0,1,0,False,23556,2025-11-24 11:00:00,11815.0009765625,0.0,24.63521305708699,0.9336229382998343,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,23546,23550,2025-11-24 10:35:00,11785.0009765625,11808.0009765625,11785.0009765625,11808.0009765625,False,2,False,23578,2025-11-24 14:50:00,2025-11-24 14:55:00,True,AG:5m:1:1:23546:23550:2,AG:23578,1,True,False,False,1,1,0,1,0,False,23579,2025-11-24 14:55:00,11807.0009765625,0.0,17.936006146758512,1.2823367594661914,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,23610,23618,2025-11-25 00:15:00,11910.0009765625,11941.0009765625,11910.0009765625,11941.0009765625,False,1,True,23627,2025-11-25 00:55:00,2025-11-25 01:00:00,True,AG:5m:1:1:23610:23618:1,AG:23627,1,True,False,False,1,1,0,1,0,False,23628,2025-11-25 01:00:00,11952.0009765625,0.0,17.202372992532446,1.8020769584206264,False,False,False,2025-11-25 01:00:00,0.0,-0.0016226705664569934,0.0003064563059489758,0.003019275942789529,0.004641946509246523,0.3458483754512635,False,False,2.0
AG,5m,True,internal,1,23641,23646,2025-11-25 09:05:00,11951.0009765625,11971.0009765625,11951.0009765625,11971.0009765625,False,1,True,23713,2025-11-25 22:50:00,2025-11-25 22:55:00,True,AG:5m:1:1:23641:23646:1,AG:23713,1,True,False,False,1,1,0,1,0,False,23714,2025-11-25 22:55:00,12005.0009765625,0.0,33.199253983718876,0.6024231752258086,False,False,False,2025-11-25 22:45:00,10.0,-0.004573653394358764,0.0005124660250473468,0.004616214625187486,0.00918986801954625,0.8996389891696751,True,False,2.0
AG,5m,True,internal,1,23648,23653,2025-11-25 09:40:00,12070.0009765625,12098.0009765625,12070.0009765625,12098.0009765625,False,1,True,23691,2025-11-25 21:00:00,2025-11-25 21:05:00,True,AG:5m:1:1:23648:23653:1,AG:23691,1,True,False,False,1,1,0,1,0,False,23692,2025-11-25 21:05:00,12102.0009765625,0.0,23.429644876907492,1.195067195730188,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,23648,23653,2025-11-25 09:40:00,12070.0009765625,12098.0009765625,12070.0009765625,12098.0009765625,False,2,False,23710,2025-11-25 22:35:00,2025-11-25 22:40:00,True,AG:5m:1:1:23648:23653:2,AG:23710,1,True,False,False,1,1,0,1,0,False,23711,2025-11-25 22:40:00,12085.0009765625,0.0,25.13734771566891,1.1138804426270759,False,False,False,2025-11-25 22:30:00,10.0,-0.0043371111303608725,-3.774890658667395e-05,0.0036271722497094806,0.007964283380070353,0.7624548736462093,True,False,2.0
AG,5m,True,internal,1,23673,23678,2025-11-25 14:00:00,12165.0009765625,12200.0009765625,12165.0009765625,12200.0009765625,False,1,True,23681,2025-11-25 14:10:00,2025-11-25 14:15:00,True,AG:5m:1:1:23673:23678:1,AG:23681,1,True,False,False,1,1,0,1,0,False,23682,2025-11-25 14:15:00,12185.0009765625,0.0,21.74962767144787,1.6092229498690107,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,23678,23684,2025-11-25 14:30:00,12200.0009765625,12226.0009765625,12200.0009765625,12226.0009765625,False,1,True,23701,2025-11-25 21:50:00,2025-11-25 21:55:00,True,AG:5m:1:-1:23678:23684:1,AG:23701,1,True,False,False,1,0,1,1,0,False,23702,2025-11-25 21:55:00,12192.0009765625,0.0,21.8869452815527,1.1879227395845855,False,False,False,2025-11-25 21:45:00,10.0,-0.0035565472318096216,9.815976536502455e-05,0.004743995023755924,0.008300542255565545,0.8,True,False,2.0
AG,5m,True,internal,-1,23678,23684,2025-11-25 14:30:00,12200.0009765625,12226.0009765625,12200.0009765625,12226.0009765625,False,2,False,23767,2025-11-26 09:50:00,2025-11-26 09:55:00,True,AG:5m:1:-1:23678:23684:2,AG:23767,1,True,False,False,1,0,1,1,0,False,23768,2025-11-26 09:55:00,12198.0009765625,0.0,18.04919253339546,1.4405076543947097,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,23678,23684,2025-11-25 14:30:00,12200.0009765625,12226.0009765625,12200.0009765625,12226.0009765625,False,3,False,23772,2025-11-26 10:30:00,2025-11-26 10:35:00,True,AG:5m:1:-1:23678:23684:3,AG:23772,3,True,True,False,2,0,3,3,0,False,23773,2025-11-26 10:35:00,12227.0009765625,0.0,22.934134295423785,1.1336813356494546,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,23701,23711,2025-11-25 22:45:00,12183.0009765625,12200.0009765625,12183.0009765625,12200.0009765625,False,1,True,23764,2025-11-26 09:35:00,2025-11-26 09:40:00,True,AG:5m:1:-1:23701:23711:1,AG:23764,1,True,False,False,1,0,1,1,0,False,23765,2025-11-26 09:40:00,12182.0009765625,0.0,19.740548161873978,0.8611716280925293,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,23784,23785,2025-11-26 13:40:00,12232.0009765625,12269.0009765625,12232.0009765625,12269.0009765625,False,1,True,23787,2025-11-26 13:45:00,2025-11-26 13:50:00,True,AG:5m:1:-1:23784:23785:1,AG:23787,3,True,True,False,2,0,3,3,0,False,23788,2025-11-26 13:50:00,12245.0009765625,0.0,23.265986516592605,1.5903043687235316,False,False,False,2025-11-26 13:45:00,5.0,-0.0038854580121044932,-2.1053375886225842e-05,0.0037636107471643496,0.007649068759268842,0.7354993983152828,True,False,2.0
AG,5m,True,internal,-1,23784,23785,2025-11-26 13:40:00,12232.0009765625,12269.0009765625,12232.0009765625,12269.0009765625,False,2,False,23800,2025-11-26 14:50:00,2025-11-26 14:55:00,True,AG:5m:1:-1:23784:23785:2,AG:23800,1,True,False,False,1,0,1,1,0,False,23801,2025-11-26 14:55:00,12233.0009765625,0.0,20.55856423992609,1.7997365753851409,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,23793,23802,2025-11-26 21:05:00,12186.0009765625,12208.0009765625,12186.0009765625,12208.0009765625,False,1,True,23824,2025-11-26 22:50:00,2025-11-26 22:55:00,True,AG:5m:1:1:23793:23802:1,AG:23824,1,True,False,False,1,1,0,1,0,False,23825,2025-11-26 22:55:00,12205.0009765625,0.0,26.684023722279356,0.8244633653818666,False,False,False,2025-11-26 22:45:00,10.0,-0.0035948888958245357,-2.6079014452526516e-05,0.004190156522512249,0.0077850454183367845,0.7477737665463298,True,False,2.0
AG,5m,True,internal,-1,23821,23824,2025-11-26 22:55:00,12246.0009765625,12272.0009765625,12246.0009765625,12272.0009765625,False,1,True,23832,2025-11-26 23:30:00,2025-11-26 23:35:00,True,AG:5m:1:-1:23821:23824:1,AG:23832,1,True,False,False,1,0,1,1,0,False,23833,2025-11-26 23:35:00,12243.0009765625,0.0,23.853546107443186,1.0899846875130672,False,False,False,2025-11-26 23:30:00,5.0,-0.004163744872068394,0.0002732835264679126,0.004037553070226815,0.008201297942295209,0.7879663056558364,True,False,2.0
AG,5m,True,internal,1,23878,23885,2025-11-27 10:45:00,12369.0009765625,12387.0009765625,12369.0009765625,12387.0009765625,False,1,True,23887,2025-11-27 10:50:00,2025-11-27 10:55:00,True,AG:5m:1:1:23878:23885:1,AG:23887,1,True,False,False,1,1,0,1,0,False,23888,2025-11-27 10:55:00,12385.0009765625,0.0,25.69790231392696,0.7004462769027227,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,23885,23890,2025-11-27 11:10:00,12413.0009765625,12432.0009765625,12413.0009765625,12432.0009765625,False,1,True,23900,2025-11-27 13:55:00,2025-11-27 14:00:00,True,AG:5m:1:-1:23885:23890:1,AG:23900,1,True,False,False,1,0,1,1,0,False,23901,2025-11-27 14:00:00,12405.0009765625,0.0,21.466390428025843,0.88510455745714,False,False,False,2025-11-27 14:00:00,0.0,-0.0029373828007186274,0.00016513540853609155,0.003643972447368938,0.006581355248087565,0.605294825511432,False,False,2.0
AG,5m,True,internal,1,23923,23928,2025-11-27 22:20:00,12394.0009765625,12427.0009765625,12394.0009765625,12427.0009765625,False,1,True,23933,2025-11-27 22:40:00,2025-11-27 22:45:00,True,AG:5m:1:1:23923:23928:1,AG:23933,1,True,False,False,1,1,0,1,0,False,23934,2025-11-27 22:45:00,12445.0009765625,0.0,26.741027567396202,1.2340587853936849,False,False,False,2025-11-27 22:45:00,0.0,-0.0038099504051711053,0.00017610221441437103,0.0040344124499518946,0.007844362855123,0.7521058965102286,True,False,2.0
AG,5m,True,internal,1,24009,24015,2025-11-28 14:20:00,12680.0009765625,12707.0009765625,12680.0009765625,12707.0009765625,False,1,True,24024,2025-11-28 21:00:00,2025-11-28 21:05:00,True,AG:5m:1:1:24009:24015:1,AG:24024,1,True,False,False,1,1,0,1,0,False,24025,2025-11-28 21:05:00,12741.0009765625,0.0,26.331330825405946,1.0253944314105417,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,24092,24099,2025-12-01 09:50:00,13337.0009765625,13255.0009765625,13255.0009765625,13337.0009765625,True,1,True,24105,2025-12-01 10:30:00,2025-12-01 10:35:00,False,AG:5m:1:1:24092:24099:1,AG:24105,1,True,False,False,1,1,0,1,0,False,24106,2025-12-01 10:35:00,13370.0009765625,0.0,61.387962842808214,1.335766756260858,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,24111,24113,2025-12-01 11:15:00,13414.0009765625,13444.0009765625,13414.0009765625,13444.0009765625,False,1,True,24137,2025-12-01 21:10:00,2025-12-01 21:15:00,True,AG:5m:1:-1:24111:24113:1,AG:24137,1,True,False,False,1,0,1,1,0,False,24138,2025-12-01 21:15:00,13425.0009765625,0.0,43.20561610138931,0.6943541767718324,False,False,False,2025-12-01 21:15:00,0.0,-0.003585810538159686,0.000977023145457126,0.006385712452971973,0.00997152299113166,0.9525872442839952,True,False,2.0
AG,5m,True,internal,1,24134,24135,2025-12-01 21:05:00,13278.0009765625,13311.0009765625,13278.0009765625,13311.0009765625,False,1,True,24488,2025-12-04 22:40:00,2025-12-04 22:45:00,True,AG:5m:1:1:24134:24135:1,AG:24488,4,True,True,True,3,4,0,4,0,False,24489,2025-12-04 22:45:00,13329.0009765625,0.0,48.24284665469594,0.6840392366603391,False,False,False,2025-12-04 22:45:00,0.0,-0.003930990226986499,0.001407675921220206,0.006410142398805416,0.010341132625791914,0.9619735258724429,True,False,2.0
AG,5m,True,internal,-1,24150,24155,2025-12-01 22:45:00,13447.0009765625,13471.0009765625,13447.0009765625,13471.0009765625,False,1,True,24158,2025-12-01 22:55:00,2025-12-01 23:00:00,True,AG:5m:1:-1:24150:24155:1,AG:24158,1,True,False,False,1,0,1,1,0,False,24159,2025-12-01 23:00:00,13453.0009765625,0.0,46.36190097207349,0.5176664350854944,False,False,False,2025-12-01 23:00:00,0.0,-0.003880580039245682,0.0007309034286065906,0.005114742815838901,0.008995322855084583,0.8818291215403129,True,False,2.0
AG,5m,True,internal,1,24153,24159,2025-12-01 23:05:00,13387.0009765625,13442.0009765625,13387.0009765625,13442.0009765625,False,1,True,24161,2025-12-01 23:10:00,2025-12-01 23:15:00,True,AG:5m:1:1:24153:24159:1,AG:24161,1,True,False,False,1,1,0,1,0,False,24162,2025-12-01 23:15:00,13447.0009765625,0.0,44.68188645613902,1.2309238566726481,False,False,False,2025-12-01 23:15:00,0.0,-0.004448857681463903,0.0009091715981160994,0.004956395202486945,0.00940525288395085,0.9184115523465703,True,False,2.0
AG,5m,True,internal,1,24153,24159,2025-12-01 23:05:00,13387.0009765625,13442.0009765625,13387.0009765625,13442.0009765625,False,2,False,24201,2025-12-02 09:00:00,2025-12-02 09:05:00,True,AG:5m:1:1:24153:24159:2,AG:24201,2,True,False,False,1,2,0,2,0,False,24202,2025-12-02 09:05:00,13425.0009765625,0.0,63.15062298590969,0.8709336091945082,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,24163,24172,2025-12-02 00:10:00,13400.0009765625,13444.0009765625,13400.0009765625,13444.0009765625,False,1,True,24201,2025-12-02 09:00:00,2025-12-02 09:05:00,True,AG:5m:1:1:24163:24172:1,AG:24201,2,True,False,False,1,2,0,2,0,False,24202,2025-12-02 09:05:00,13425.0009765625,0.0,63.15062298590969,0.6967468873556066,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,24118,24172,2025-12-02 00:10:00,13251.0009765625,13292.0009765625,13251.0009765625,13292.0009765625,False,1,True,24488,2025-12-04 22:40:00,2025-12-04 22:45:00,True,AG:5m:0:1:24118:24172:1,AG:24488,4,True,True,True,3,4,0,4,0,False,24489,2025-12-04 22:45:00,13329.0009765625,0.0,48.24284665469594,0.8498669303961788,False,False,False,2025-12-04 22:45:00,0.0,-0.003930990226986499,0.001407675921220206,0.006410142398805416,0.010341132625791914,0.9619735258724429,True,False,2.0
AG,5m,False,swing,1,24118,24172,2025-12-02 00:10:00,13251.0009765625,13292.0009765625,13251.0009765625,13292.0009765625,False,2,False,24490,2025-12-04 22:50:00,2025-12-04 22:55:00,True,AG:5m:0:1:24118:24172:2,AG:24490,2,True,True,False,2,2,0,2,0,False,24491,2025-12-04 22:55:00,13331.0009765625,0.0,48.82674022777354,0.8397038141136944,False,False,False,2025-12-04 22:45:00,10.0,-0.003930990226986499,0.001407675921220206,0.006410142398805416,0.010341132625791914,0.9619735258724429,True,False,2.0
AG,5m,True,internal,-1,24200,24201,2025-12-02 09:05:00,13734.0009765625,13776.0009765625,13734.0009765625,13776.0009765625,False,1,True,24261,2025-12-02 22:15:00,2025-12-02 22:20:00,True,AG:5m:1:-1:24200:24201:1,AG:24261,1,True,False,False,1,0,1,1,0,False,24262,2025-12-02 22:20:00,13743.0009765625,0.0,45.72089780438913,0.9186171317040075,False,False,False,2025-12-02 22:15:00,5.0,-0.0035466897585734116,0.0012223096218649014,0.00632493425743057,0.009871624016003982,0.9492178098676294,True,False,2.0
AG,5m,True,internal,-1,24200,24201,2025-12-02 09:05:00,13734.0009765625,13776.0009765625,13734.0009765625,13776.0009765625,False,2,False,24312,2025-12-03 09:00:00,2025-12-03 09:05:00,True,AG:5m:1:-1:24200:24201:2,AG:24312,2,True,False,False,1,0,2,2,0,False,24313,2025-12-03 09:05:00,13683.0009765625,0.0,40.56070877698779,1.0354848637119674,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,24200,24201,2025-12-02 09:05:00,13734.0009765625,13776.0009765625,13734.0009765625,13776.0009765625,False,3,False,24316,2025-12-03 09:20:00,2025-12-03 09:25:00,True,AG:5m:1:-1:24200:24201:3,AG:24316,1,True,False,False,1,0,1,1,0,False,24317,2025-12-03 09:25:00,13726.0009765625,0.0,39.964400337868284,1.0509353235610264,False,False,False,2025-12-03 09:15:00,10.0,-0.003920126804342038,-4.777098614944942e-05,0.005526365787342306,0.009446492591684345,0.9220216606498195,True,False,2.0
AG,5m,True,internal,-1,24236,24239,2025-12-02 14:30:00,13513.0009765625,13540.0009765625,13513.0009765625,13540.0009765625,False,1,True,24246,2025-12-02 21:00:00,2025-12-02 21:05:00,True,AG:5m:1:-1:24236:24239:1,AG:24246,1,True,False,False,1,0,1,1,0,False,24247,2025-12-02 21:05:00,13546.0009765625,0.0,44.29864421175941,0.6094994661898173,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,24241,24246,2025-12-02 21:05:00,13379.0009765625,13423.0009765625,13379.0009765625,13423.0009765625,False,1,True,24454,2025-12-04 13:50:00,2025-12-04 13:55:00,True,AG:5m:1:1:24241:24246:1,AG:24454,1,True,False,False,1,1,0,1,0,False,24455,2025-12-04 13:55:00,13411.0009765625,0.0,45.460646715935376,0.9678700849756418,True,False,True,2025-12-04 13:45:00,10.0,-0.004245692084724037,0.0004552060747230265,0.005155988908662179,0.009401680993386216,0.9174488567990373,True,False,2.0
AG,5m,True,internal,1,24250,24259,2025-12-02 22:10:00,13478.0009765625,13521.0009765625,13478.0009765625,13521.0009765625,False,1,True,24273,2025-12-02 23:15:00,2025-12-02 23:20:00,True,AG:5m:1:1:24250:24259:1,AG:24273,1,True,False,False,1,1,0,1,0,False,24274,2025-12-02 23:20:00,13512.0009765625,0.0,55.2038576630548,0.7789310714924506,False,False,False,2025-12-02 23:15:00,5.0,-0.00473133161117449,0.0012397563769568003,0.005553288391289656,0.010284620002464145,0.9612515042117931,True,False,2.0
AG,5m,True,internal,-1,24263,24275,2025-12-02 23:30:00,13706.0009765625,13766.0009765625,13706.0009765625,13766.0009765625,False,1,True,24307,2025-12-03 02:05:00,2025-12-03 02:10:00,True,AG:5m:1:-1:24263:24275:1,AG:24307,1,True,False,False,1,0,1,1,0,False,24308,2025-12-03 02:10:00,13692.0009765625,0.0,33.019029815468315,1.8171339477664483,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,24263,24275,2025-12-02 23:30:00,13706.0009765625,13766.0009765625,13706.0009765625,13766.0009765625,False,2,False,24312,2025-12-03 09:00:00,2025-12-03 09:05:00,True,AG:5m:1:-1:24263:24275:2,AG:24312,2,True,False,False,1,0,2,2,0,False,24313,2025-12-03 09:05:00,13683.0009765625,0.0,40.56070877698779,1.4792640910170962,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,24281,24325,2025-12-03 10:10:00,13433.0009765625,13476.0009765625,13433.0009765625,13476.0009765625,False,1,True,24453,2025-12-04 13:45:00,2025-12-04 13:50:00,True,AG:5m:0:1:24281:24325:1,AG:24453,1,True,False,False,1,1,0,1,0,False,24454,2025-12-04 13:50:00,13428.0009765625,0.0,43.726850309468865,0.9833774830721922,True,True,False,2025-12-04 13:45:00,5.0,-0.004245692084724037,0.0004552060747230265,0.005155988908662179,0.009401680993386216,0.9174488567990373,True,False,2.0
AG,5m,True,internal,1,24324,24330,2025-12-03 10:50:00,13708.0009765625,13762.0009765625,13708.0009765625,13762.0009765625,False,1,True,24339,2025-12-03 13:30:00,2025-12-03 13:35:00,True,AG:5m:1:1:24324:24330:1,AG:24339,1,True,False,False,1,1,0,1,0,False,24340,2025-12-03 13:35:00,13740.0009765625,0.0,42.286967824534905,1.2769891713226407,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,24338,24340,2025-12-03 13:40:00,13814.0009765625,13865.0009765625,13814.0009765625,13865.0009765625,False,1,True,24369,2025-12-03 22:00:00,2025-12-03 22:05:00,True,AG:5m:1:-1:24338:24340:1,AG:24369,1,True,False,False,1,0,1,1,0,False,24370,2025-12-03 22:05:00,13664.0009765625,0.0,57.190306318218816,0.8917595180593253,False,False,False,2025-12-03 22:00:00,5.0,-0.0033755043253215376,0.0012886332047039655,0.007009116695318466,0.010384621020640004,0.9638989169675091,True,False,2.0
AG,5m,True,internal,-1,24338,24340,2025-12-03 13:40:00,13814.0009765625,13865.0009765625,13814.0009765625,13865.0009765625,False,2,False,24609,2025-12-05 23:30:00,2025-12-05 23:35:00,True,AG:5m:1:-1:24338:24340:2,AG:24609,1,True,False,False,1,0,1,1,0,False,24610,2025-12-05 23:35:00,13823.0009765625,0.0,41.49827130524315,1.2289668556279438,False,False,False,2025-12-05 23:30:00,5.0,-0.004897397182174617,0.0009533037896170625,0.0063425629661118645,0.01123996014828648,0.9752105896510229,True,False,2.0
AG,5m,True,internal,1,24354,24357,2025-12-03 21:05:00,13542.0009765625,13586.0009765625,13542.0009765625,13586.0009765625,False,1,True,24370,2025-12-03 22:05:00,2025-12-03 22:10:00,True,AG:5m:1:1:24354:24357:1,AG:24370,1,True,False,False,1,1,0,1,0,False,24371,2025-12-03 22:10:00,13605.0009765625,0.0,59.89099872406033,0.7346679958155989,False,False,False,2025-12-03 22:00:00,10.0,-0.0033755043253215376,0.0012886332047039655,0.007009116695318466,0.010384621020640004,0.9638989169675091,True,False,2.0
