symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,15m,True,internal,-1,3977,3982,2025-06-20 09:15:00,8814.0009765625,8822.0009765625,8814.0009765625,8822.0009765625,False,1,True,12439,2025-06-26 21:20:00,2025-06-26 21:25:00,True,AG:15m:1:-1:3977:3982:1,AG:12439,5,True,True,True,3,0,5,5,0,False,12440,2025-06-26 21:25:00,8800.0009765625,0.0,11.590079819219667,0.6902454620488214,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,3977,3982,2025-06-20 09:15:00,8814.0009765625,8822.0009765625,8814.0009765625,8822.0009765625,False,2,False,12449,2025-06-26 22:10:00,2025-06-26 22:15:00,True,AG:15m:1:-1:3977:3982:2,AG:12449,1,False,True,False,1,0,1,1,0,False,12450,2025-06-26 22:15:00,8814.0009765625,0.0,12.554582459080786,0.6372175280280679,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,3919,3987,2025-06-20 10:45:00,9059.0009765625,9075.0009765625,9059.0009765625,9075.0009765625,False,1,True,13616,2025-07-11 09:25:00,2025-07-11 09:30:00,True,AG:15m:0:-1:3919:3987:1,AG:13616,2,False,True,False,1,0,2,2,0,False,13617,2025-07-11 09:30:00,9076.0009765625,0.0,11.836972955287187,1.351696929649005,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,4006,4012,2025-06-21 01:00:00,8709.0009765625,8718.0009765625,8709.0009765625,8718.0009765625,False,1,True,12213,2025-06-24 21:00:00,2025-06-24 21:05:00,True,AG:15m:1:1:4006:4012:1,AG:12213,2,True,True,False,2,2,0,2,0,False,12214,2025-06-24 21:05:00,8714.0009765625,0.0,12.62401400817888,0.7129269655569976,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,4028,4033,2025-06-23 15:00:00,8735.0009765625,8748.0009765625,8735.0009765625,8748.0009765625,False,1,True,12102,2025-06-23 21:00:00,2025-06-23 21:05:00,True,AG:15m:1:1:4028:4033:1,AG:12102,2,True,True,False,2,2,0,2,0,False,12103,2025-06-23 21:05:00,8751.0009765625,0.0,10.141605082647338,1.2818483754848118,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4028,4033,2025-06-23 15:00:00,8735.0009765625,8748.0009765625,8735.0009765625,8748.0009765625,False,2,False,12168,2025-06-24 09:00:00,2025-06-24 09:05:00,True,AG:15m:1:1:4028:4033:2,AG:12168,6,True,True,False,2,6,0,6,0,False,12169,2025-06-24 09:05:00,8747.0009765625,0.0,11.885735547310265,1.093748043463906,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4028,4033,2025-06-23 15:00:00,8735.0009765625,8748.0009765625,8735.0009765625,8748.0009765625,False,3,False,12175,2025-06-24 09:35:00,2025-06-24 09:40:00,True,AG:15m:1:1:4028:4033:3,AG:12175,1,False,True,False,1,1,0,1,0,False,12176,2025-06-24 09:40:00,8742.0009765625,0.0,11.430421694813434,1.137315870498353,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4055,4058,2025-06-24 09:45:00,8799.0009765625,8811.0009765625,8799.0009765625,8811.0009765625,False,1,True,12418,2025-06-26 13:35:00,2025-06-26 13:40:00,True,AG:15m:1:-1:4055:4058:1,AG:12418,4,True,True,False,2,0,4,4,0,False,12419,2025-06-26 13:40:00,8799.0009765625,0.0,8.099332651925172,1.4816035487994998,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4055,4058,2025-06-24 09:45:00,8799.0009765625,8811.0009765625,8799.0009765625,8811.0009765625,False,2,False,12438,2025-06-26 21:15:00,2025-06-26 21:20:00,True,AG:15m:1:-1:4055:4058:2,AG:12438,5,True,True,True,3,0,5,5,0,False,12439,2025-06-26 21:20:00,8802.0009765625,0.0,11.02008595915964,1.0889207257068514,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4063,4071,2025-06-24 21:15:00,8768.0009765625,8783.0009765625,8768.0009765625,8783.0009765625,False,1,True,12367,2025-06-26 00:35:00,2025-06-26 00:40:00,True,AG:15m:1:-1:4063:4071:1,AG:12367,1,False,True,False,1,0,1,1,0,False,12368,2025-06-26 00:40:00,8769.0009765625,0.0,10.286715261548744,1.4581914263797395,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4063,4071,2025-06-24 21:15:00,8768.0009765625,8783.0009765625,8768.0009765625,8783.0009765625,False,2,False,12376,2025-06-26 01:20:00,2025-06-26 01:25:00,True,AG:15m:1:-1:4063:4071:2,AG:12376,1,False,True,False,1,0,1,1,0,False,12377,2025-06-26 01:25:00,8764.0009765625,0.0,9.332195055849656,1.6073388854637818,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4063,4071,2025-06-24 21:15:00,8768.0009765625,8783.0009765625,8768.0009765625,8783.0009765625,False,3,False,12384,2025-06-26 02:00:00,2025-06-26 02:05:00,True,AG:15m:1:-1:4063:4071:3,AG:12384,1,False,True,False,1,0,1,1,0,False,12385,2025-06-26 02:05:00,8762.0009765625,0.0,7.98790924183468,1.8778380607332448,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4063,4071,2025-06-24 21:15:00,8768.0009765625,8783.0009765625,8768.0009765625,8783.0009765625,False,4,False,12390,2025-06-26 09:00:00,2025-06-26 09:05:00,True,AG:15m:1:-1:4063:4071:4,AG:12390,3,True,True,True,3,0,3,3,0,False,12391,2025-06-26 09:05:00,8787.0009765625,0.0,9.123453984371789,1.6441141727348616,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,4063,4071,2025-06-24 21:15:00,8768.0009765625,8783.0009765625,8768.0009765625,8783.0009765625,False,5,False,12392,2025-06-26 09:10:00,2025-06-26 09:15:00,True,AG:15m:1:-1:4063:4071:5,AG:12392,1,False,True,False,1,0,1,1,0,False,12393,2025-06-26 09:15:00,8789.0009765625,0.0,9.172774098769551,1.6352741099349783,True,True,False,,,,,,,,,,
AG,15m,False,swing,-1,4055,4073,2025-06-24 21:45:00,8799.0009765625,8811.0009765625,8799.0009765625,8811.0009765625,False,1,True,12418,2025-06-26 13:35:00,2025-06-26 13:40:00,True,AG:15m:0:-1:4055:4073:1,AG:12418,4,True,True,False,2,0,4,4,0,False,12419,2025-06-26 13:40:00,8799.0009765625,0.0,8.099332651925172,1.4816035487994998,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,4055,4073,2025-06-24 21:45:00,8799.0009765625,8811.0009765625,8799.0009765625,8811.0009765625,False,2,False,12438,2025-06-26 21:15:00,2025-06-26 21:20:00,True,AG:15m:0:-1:4055:4073:2,AG:12438,5,True,True,True,3,0,5,5,0,False,12439,2025-06-26 21:20:00,8802.0009765625,0.0,11.02008595915964,1.0889207257068514,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4095,4102,2025-06-25 13:45:00,8683.0009765625,8697.0009765625,8683.0009765625,8697.0009765625,False,1,True,12324,2025-06-25 21:00:00,2025-06-25 21:05:00,True,AG:15m:1:1:4095:4102:1,AG:12324,2,True,True,False,2,2,0,2,0,False,12325,2025-06-25 21:05:00,8676.0009765625,0.0,10.403489433366595,1.34570233282484,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,4095,4102,2025-06-25 13:45:00,8683.0009765625,8697.0009765625,8683.0009765625,8697.0009765625,False,2,False,12326,2025-06-25 21:10:00,2025-06-25 21:15:00,True,AG:15m:1:1:4095:4102:2,AG:12326,1,False,True,False,1,1,0,1,0,False,12327,2025-06-25 21:15:00,8681.0009765625,0.0,10.853008746117116,1.289964868498681,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,4106,4108,2025-06-25 21:15:00,8711.0009765625,8728.0009765625,8711.0009765625,8728.0009765625,False,1,True,12337,2025-06-25 22:05:00,2025-06-25 22:10:00,True,AG:15m:1:-1:4106:4108:1,AG:12337,2,True,True,False,2,0,2,2,0,False,12338,2025-06-25 22:10:00,8706.0009765625,0.0,11.382572800109502,1.493511203357861,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4106,4108,2025-06-25 21:15:00,8711.0009765625,8728.0009765625,8711.0009765625,8728.0009765625,False,2,False,12340,2025-06-25 22:20:00,2025-06-25 22:25:00,True,AG:15m:1:-1:4106:4108:2,AG:12340,2,True,True,False,2,0,2,2,0,False,12341,2025-06-25 22:25:00,8710.0009765625,0.0,11.980507449650355,1.418971614636919,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4106,4108,2025-06-25 21:15:00,8711.0009765625,8728.0009765625,8711.0009765625,8728.0009765625,False,3,False,12345,2025-06-25 22:45:00,2025-06-25 22:50:00,True,AG:15m:1:-1:4106:4108:3,AG:12345,2,True,True,False,2,0,2,2,0,False,12346,2025-06-25 22:50:00,8709.0009765625,0.0,11.237707042644118,1.5127641195387553,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4108,4121,2025-06-26 00:30:00,8665.0009765625,8694.0009765625,8665.0009765625,8694.0009765625,False,1,True,12546,2025-06-27 21:00:00,2025-06-27 21:05:00,True,AG:15m:1:1:4108:4121:1,AG:12546,2,True,True,False,2,2,0,2,0,False,12547,2025-06-27 21:05:00,8695.0009765625,0.0,16.898410655551608,1.716137723903205,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4124,4130,2025-06-26 09:15:00,8750.0009765625,8764.0009765625,8750.0009765625,8764.0009765625,False,1,True,12401,2025-06-26 09:55:00,2025-06-26 10:00:00,True,AG:15m:1:1:4124:4130:1,AG:12401,1,False,True,False,1,1,0,1,0,False,12402,2025-06-26 10:00:00,8769.0009765625,0.0,9.434622463176764,1.483896155319607,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4124,4130,2025-06-26 09:15:00,8750.0009765625,8764.0009765625,8750.0009765625,8764.0009765625,False,2,False,12435,2025-06-26 21:00:00,2025-06-26 21:05:00,True,AG:15m:1:1:4124:4130:2,AG:12435,2,True,True,False,2,2,0,2,0,False,12436,2025-06-26 21:05:00,8781.0009765625,0.0,9.505287151540307,1.472864499178369,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4145,4149,2025-06-26 22:15:00,8762.0009765625,8795.0009765625,8762.0009765625,8795.0009765625,False,1,True,12502,2025-06-27 09:05:00,2025-06-27 09:10:00,True,AG:15m:1:1:4145:4149:1,AG:12502,1,False,True,False,1,1,0,1,0,False,12503,2025-06-27 09:10:00,8800.0009765625,0.0,7.298837599777886,4.521267879833939,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4145,4149,2025-06-26 22:15:00,8762.0009765625,8795.0009765625,8762.0009765625,8795.0009765625,False,2,False,12528,2025-06-27 13:30:00,2025-06-27 13:35:00,True,AG:15m:1:1:4145:4149:2,AG:12528,1,False,True,False,1,1,0,1,0,False,12529,2025-06-27 13:35:00,8810.0009765625,0.0,11.382949737767056,2.899072802764872,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4145,4149,2025-06-26 22:15:00,8762.0009765625,8795.0009765625,8762.0009765625,8795.0009765625,False,3,False,12531,2025-06-27 13:45:00,2025-06-27 13:50:00,True,AG:15m:1:1:4145:4149:3,AG:12531,2,True,True,False,2,2,0,2,0,False,12532,2025-06-27 13:50:00,8799.0009765625,0.0,11.274905456951249,2.926853810526164,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4145,4149,2025-06-26 22:15:00,8762.0009765625,8795.0009765625,8762.0009765625,8795.0009765625,False,4,False,12540,2025-06-27 14:30:00,2025-06-27 14:35:00,True,AG:15m:1:1:4145:4149:4,AG:12540,1,False,True,False,1,1,0,1,0,False,12541,2025-06-27 14:35:00,8799.0009765625,0.0,10.859025781579385,3.0389466480482317,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4174,4180,2025-06-27 14:45:00,8826.0009765625,8858.0009765625,8826.0009765625,8858.0009765625,False,1,True,12895,2025-07-02 22:20:00,2025-07-02 22:25:00,True,AG:15m:1:-1:4174:4180:1,AG:12895,3,True,True,False,2,0,3,3,0,False,12896,2025-07-02 22:25:00,8829.0009765625,0.0,10.679527768251184,2.996387171269103,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4189,4195,2025-06-28 00:30:00,8726.0009765625,8737.0009765625,8726.0009765625,8737.0009765625,False,1,True,12589,2025-06-28 00:35:00,2025-06-28 00:40:00,True,AG:15m:1:1:4189:4195:1,AG:12589,2,True,True,False,2,2,0,2,0,False,12590,2025-06-28 00:40:00,8737.0009765625,0.0,7.970980363127471,1.3800059087943948,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4189,4195,2025-06-28 00:30:00,8726.0009765625,8737.0009765625,8726.0009765625,8737.0009765625,False,2,False,12594,2025-06-28 01:00:00,2025-06-28 01:05:00,True,AG:15m:1:1:4189:4195:2,AG:12594,2,True,True,False,2,2,0,2,0,False,12595,2025-06-28 01:05:00,8737.0009765625,0.0,7.109257325754687,1.5472783577759002,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4189,4195,2025-06-28 00:30:00,8726.0009765625,8737.0009765625,8726.0009765625,8737.0009765625,False,3,False,12602,2025-06-28 01:40:00,2025-06-28 01:45:00,True,AG:15m:1:1:4189:4195:3,AG:12602,2,True,True,False,2,2,0,2,0,False,12603,2025-06-28 01:45:00,8733.0009765625,0.0,5.624719476922592,1.9556530854794456,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4189,4195,2025-06-28 00:30:00,8726.0009765625,8737.0009765625,8726.0009765625,8737.0009765625,False,4,False,12608,2025-06-28 02:10:00,2025-06-28 02:15:00,True,AG:15m:1:1:4189:4195:4,AG:12608,1,False,True,False,1,1,0,1,0,False,12609,2025-06-28 02:15:00,8722.0009765625,0.0,6.327139891978107,1.7385422462282523,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,4195,4202,2025-06-28 02:15:00,8736.0009765625,8752.0009765625,8736.0009765625,8752.0009765625,False,1,True,12638,2025-06-30 11:25:00,2025-06-30 11:30:00,True,AG:15m:1:-1:4195:4202:1,AG:12638,1,False,True,False,1,0,1,1,0,False,12639,2025-06-30 13:30:00,8740.0009765625,120.0,9.214853542634398,1.7363271077475881,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4204,4217,2025-06-30 14:45:00,8672.0009765625,8702.0009765625,8672.0009765625,8702.0009765625,False,1,True,12744,2025-07-01 11:00:00,2025-07-01 11:05:00,True,AG:15m:1:1:4204:4217:1,AG:12744,2,False,True,True,2,2,0,2,0,False,12745,2025-07-01 11:05:00,8710.0009765625,0.0,9.45477663148694,3.1729993387778155,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4237,4241,2025-07-01 09:15:00,8717.0009765625,8723.0009765625,8717.0009765625,8723.0009765625,False,1,True,12731,2025-07-01 09:40:00,2025-07-01 09:45:00,True,AG:15m:1:1:4237:4241:1,AG:12731,1,False,True,False,1,1,0,1,0,False,12732,2025-07-01 09:45:00,8739.0009765625,0.0,8.841577421325278,0.6786119392596633,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4237,4241,2025-07-01 09:15:00,8717.0009765625,8723.0009765625,8717.0009765625,8723.0009765625,False,2,False,12733,2025-07-01 09:50:00,2025-07-01 09:55:00,True,AG:15m:1:1:4237:4241:2,AG:12733,2,True,True,False,2,2,0,2,0,False,12734,2025-07-01 09:55:00,8719.0009765625,0.0,9.358298898999857,0.6411421632024634,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4237,4241,2025-07-01 09:15:00,8717.0009765625,8723.0009765625,8717.0009765625,8723.0009765625,False,3,False,12737,2025-07-01 10:10:00,2025-07-01 10:15:00,True,AG:15m:1:1:4237:4241:3,AG:12737,1,False,True,False,1,1,0,1,0,False,12738,2025-07-01 10:30:00,8708.0009765625,15.0,9.418403135525171,0.6370506670465894,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,4241,4245,2025-07-01 10:15:00,8740.0009765625,8763.0009765625,8740.0009765625,8763.0009765625,False,1,True,12750,2025-07-01 13:30:00,2025-07-01 13:35:00,True,AG:15m:1:-1:4241:4245:1,AG:12750,2,True,True,False,2,0,2,2,0,False,12751,2025-07-01 13:35:00,8747.0009765625,0.0,11.581729729142785,1.9858864381997914,True,False,True,,,,,,,,,,
AG,15m,True,internal,-1,4268,4278,2025-07-02 09:15:00,8785.0009765625,8795.0009765625,8785.0009765625,8795.0009765625,False,1,True,12855,2025-07-02 11:00:00,2025-07-02 11:05:00,True,AG:15m:1:-1:4268:4278:1,AG:12855,2,True,True,False,2,0,2,2,0,False,12856,2025-07-02 11:05:00,8785.0009765625,0.0,8.47079370761052,1.1805269193388073,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4268,4278,2025-07-02 09:15:00,8785.0009765625,8795.0009765625,8785.0009765625,8795.0009765625,False,2,False,12861,2025-07-02 13:30:00,2025-07-02 13:35:00,True,AG:15m:1:-1:4268:4278:2,AG:12861,1,False,True,False,1,0,1,1,0,False,12862,2025-07-02 13:35:00,8775.0009765625,0.0,8.220763179170381,1.2164320735254626,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4268,4278,2025-07-02 09:15:00,8785.0009765625,8795.0009765625,8785.0009765625,8795.0009765625,False,3,False,12879,2025-07-02 21:00:00,2025-07-02 21:05:00,True,AG:15m:1:-1:4268:4278:3,AG:12879,4,True,True,False,2,0,4,4,0,False,12880,2025-07-02 21:05:00,8796.0009765625,0.0,12.057400951628386,0.8293661328936293,True,False,True,,,,,,,,,,
AG,15m,True,internal,-1,4285,4292,2025-07-02 15:00:00,8777.0009765625,8787.0009765625,8777.0009765625,8787.0009765625,False,1,True,12879,2025-07-02 21:00:00,2025-07-02 21:05:00,True,AG:15m:1:-1:4285:4292:1,AG:12879,4,True,True,False,2,0,4,4,0,False,12880,2025-07-02 21:05:00,8796.0009765625,0.0,12.057400951628386,0.8293661328936293,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,4310,4315,2025-07-03 09:15:00,8841.0009765625,8848.0009765625,8841.0009765625,8848.0009765625,False,1,True,12951,2025-07-03 09:30:00,2025-07-03 09:35:00,True,AG:15m:1:-1:4310:4315:1,AG:12951,1,False,True,False,1,0,1,1,0,False,12952,2025-07-03 09:35:00,8836.0009765625,0.0,6.866028037139879,1.0195122947554884,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4310,4315,2025-07-03 09:15:00,8841.0009765625,8848.0009765625,8841.0009765625,8848.0009765625,False,2,False,12957,2025-07-03 10:00:00,2025-07-03 10:05:00,True,AG:15m:1:-1:4310:4315:2,AG:12957,1,False,True,False,1,0,1,1,0,False,12958,2025-07-03 10:05:00,8836.0009765625,0.0,7.000513168928219,0.9999266955270513,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4310,4315,2025-07-03 09:15:00,8841.0009765625,8848.0009765625,8841.0009765625,8848.0009765625,False,3,False,12972,2025-07-03 13:30:00,2025-07-03 13:35:00,True,AG:15m:1:-1:4310:4315:3,AG:12972,2,True,True,False,2,0,2,2,0,False,12973,2025-07-03 13:35:00,8871.0009765625,0.0,8.079206764483178,0.8664216926310817,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,4392,4398,2025-07-07 13:45:00,8924.0009765625,8937.0009765625,8924.0009765625,8937.0009765625,False,1,True,13255,2025-07-08 00:35:00,2025-07-08 00:40:00,True,AG:15m:1:-1:4392:4398:1,AG:13255,1,False,True,False,1,0,1,1,0,False,13256,2025-07-08 00:40:00,8923.0009765625,0.0,5.887490006680976,2.208071688486592,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,4392,4398,2025-07-07 13:45:00,8924.0009765625,8937.0009765625,8924.0009765625,8937.0009765625,False,2,False,13260,2025-07-08 01:00:00,2025-07-08 01:05:00,True,AG:15m:1:-1:4392:4398:2,AG:13260,2,False,True,False,1,0,2,2,0,False,13261,2025-07-08 01:05:00,8924.0009765625,0.0,5.493257695920226,2.366537439096465,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,4332,4398,2025-07-07 13:45:00,8921.0009765625,8950.0009765625,8921.0009765625,8950.0009765625,False,1,True,13246,2025-07-07 23:50:00,2025-07-07 23:55:00,True,AG:15m:0:-1:4332:4398:1,AG:13246,1,False,True,False,1,0,1,1,0,False,13247,2025-07-07 23:55:00,8921.0009765625,0.0,7.311103982972352,3.9665692168434954,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,4332,4398,2025-07-07 13:45:00,8921.0009765625,8950.0009765625,8921.0009765625,8950.0009765625,False,2,False,13260,2025-07-08 01:00:00,2025-07-08 01:05:00,True,AG:15m:0:-1:4332:4398:2,AG:13260,2,False,True,False,1,0,2,2,0,False,13261,2025-07-08 01:05:00,8924.0009765625,0.0,5.493257695920226,5.2791989025998065,False,False,False,,,,,,,,,,
AG,15m,False,swing,-1,4332,4398,2025-07-07 13:45:00,8921.0009765625,8950.0009765625,8921.0009765625,8950.0009765625,False,3,False,13278,2025-07-08 09:00:00,2025-07-08 09:05:00,True,AG:15m:0:-1:4332:4398:3,AG:13278,1,False,True,False,1,0,1,1,0,False,13279,2025-07-08 09:05:00,8933.0009765625,0.0,7.070294677375739,4.101667797920389,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,4404,4422,2025-07-08 01:45:00,8840.0009765625,8864.0009765625,8840.0009765625,8864.0009765625,False,1,True,13349,2025-07-08 23:10:00,2025-07-08 23:15:00,True,AG:15m:1:1:4404:4422:1,AG:13349,2,False,True,False,1,2,0,2,0,False,13350,2025-07-08 23:15:00,8864.0009765625,0.0,11.432173625055878,2.0993383049570937,False,False,False,2025-07-08 23:15:00,0.0,-0.0016673499257081113,0.0011657531475660944,0.002408908679667926,0.004076258605376038,0.27239709443099275,False,False,0.0
