symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,1,6678,6682,2025-04-08 14:55:00,7664.0,7672.0,7664.0,7672.0,False,2,False,6750,2025-04-09 09:00:00,2025-04-09 09:05:00,True,AG:5m:1:1:6678:6682:2,AG:6750,7,True,True,True,3,7,0,7,0,False,6751,2025-04-09 09:05:00,7649.0,0.0,14.751646455738417,0.5423123462186816,True,True,False,,,,,,,,,,
AG,5m,False,swing,1,6625,6686,2025-04-08 21:15:00,7637.0,7663.0,7637.0,7663.0,False,1,True,6750,2025-04-09 09:00:00,2025-04-09 09:05:00,True,AG:5m:0:1:6625:6686:1,AG:6750,7,True,True,True,3,7,0,7,0,False,6751,2025-04-09 09:05:00,7649.0,0.0,14.751646455738417,1.7625151252107152,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,6701,6706,2025-04-08 22:55:00,7758.0,7773.0,7758.0,7773.0,False,1,True,6793,2025-04-09 14:50:00,2025-04-09 14:55:00,True,AG:5m:1:-1:6701:6706:1,AG:6793,1,True,False,False,1,0,1,1,0,False,6794,2025-04-09 14:55:00,7761.0,0.0,13.521900027847796,1.1093115589605098,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,6701,6706,2025-04-08 22:55:00,7758.0,7773.0,7758.0,7773.0,False,2,False,6796,2025-04-09 21:05:00,2025-04-09 21:10:00,True,AG:5m:1:-1:6701:6706:2,AG:6796,2,True,False,False,1,0,2,2,0,False,6797,2025-04-09 21:10:00,7759.0,0.0,14.468882784687175,1.0367075484138224,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,6712,6717,2025-04-08 23:50:00,7734.0,7741.0,7734.0,7741.0,False,1,True,6785,2025-04-09 14:10:00,2025-04-09 14:15:00,True,AG:5m:1:-1:6712:6717:1,AG:6785,1,True,False,False,1,0,1,1,0,False,6786,2025-04-09 14:15:00,7738.0,0.0,14.2895200258418,0.4898694978796272,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,6747,6750,2025-04-09 09:05:00,7701.0,7717.0,7701.0,7717.0,False,1,True,6776,2025-04-09 11:25:00,2025-04-09 11:30:00,True,AG:5m:1:-1:6747:6750:1,AG:6776,2,True,True,False,2,0,2,2,0,False,6777,2025-04-09 13:30:00,7701.0,120.0,15.019531293608223,1.0652795807821933,False,False,False,,,,,,,,,,
AG,5m,False,swing,-1,6696,6751,2025-04-09 09:10:00,7764.0,7780.0,7764.0,7780.0,False,1,True,6796,2025-04-09 21:05:00,2025-04-09 21:10:00,True,AG:5m:0:-1:6696:6751:1,AG:6796,2,True,False,False,1,0,2,2,0,False,6797,2025-04-09 21:10:00,7759.0,0.0,14.468882784687175,1.1058213849747438,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6761,6770,2025-04-09 11:00:00,7664.0,7676.0,7664.0,7676.0,False,1,True,6775,2025-04-09 11:20:00,2025-04-09 11:25:00,True,AG:5m:1:1:6761:6770:1,AG:6775,1,True,False,False,1,1,0,1,0,False,6776,2025-04-09 11:25:00,7684.0,0.0,14.559495239270394,0.8242043973910008,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6792,6793,2025-04-09 14:55:00,7737.0,7747.0,7737.0,7747.0,False,1,True,6795,2025-04-09 21:00:00,2025-04-09 21:05:00,True,AG:5m:1:1:6792:6793:1,AG:6795,1,True,False,False,1,1,0,1,0,False,6796,2025-04-09 21:05:00,7744.0,0.0,13.735719921970803,0.7280288224284933,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6792,6793,2025-04-09 14:55:00,7737.0,7747.0,7737.0,7747.0,False,2,False,6801,2025-04-09 21:30:00,2025-04-09 21:35:00,True,AG:5m:1:1:6792:6793:2,AG:6801,1,True,False,False,1,1,0,1,0,False,6802,2025-04-09 21:35:00,7756.0,0.0,15.968335172426027,0.6262393600848201,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6804,6811,2025-04-09 22:25:00,7754.0,7772.0,7754.0,7772.0,False,1,True,6817,2025-04-09 22:50:00,2025-04-09 22:55:00,True,AG:5m:1:1:6804:6811:1,AG:6817,1,True,False,False,1,1,0,1,0,False,6818,2025-04-09 22:55:00,7763.0,0.0,16.881749154029666,1.066240224029357,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6830,6842,2025-04-10 01:00:00,7762.0,7775.0,7762.0,7775.0,False,1,True,6849,2025-04-10 01:30:00,2025-04-10 01:35:00,True,AG:5m:1:1:6830:6842:1,AG:6849,1,True,False,False,1,1,0,1,0,False,6850,2025-04-10 01:35:00,7826.0,0.0,15.95304154063738,0.8148916284637597,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6859,6861,2025-04-10 09:05:00,7849.0,7881.0,7849.0,7881.0,False,1,True,6916,2025-04-10 21:50:00,2025-04-10 21:55:00,True,AG:5m:1:1:6859:6861:1,AG:6916,1,True,False,False,1,1,0,1,0,False,6917,2025-04-10 21:55:00,7883.0,0.0,16.532155518328146,1.9356217623602465,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6859,6861,2025-04-10 09:05:00,7849.0,7881.0,7849.0,7881.0,False,2,False,6947,2025-04-11 00:25:00,2025-04-11 00:30:00,True,AG:5m:1:1:6859:6861:2,AG:6947,1,True,False,False,1,1,0,1,0,False,6948,2025-04-11 00:30:00,7892.0,0.0,14.578998968854183,2.1949380796557527,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6868,6874,2025-04-10 10:10:00,7901.0,7914.0,7901.0,7914.0,False,1,True,6906,2025-04-10 21:00:00,2025-04-10 21:05:00,True,AG:5m:1:1:6868:6874:1,AG:6906,1,True,False,False,1,1,0,1,0,False,6907,2025-04-10 21:05:00,7920.0,0.0,15.37007236113871,0.8457995313586721,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6868,6874,2025-04-10 10:10:00,7901.0,7914.0,7901.0,7914.0,False,2,False,6912,2025-04-10 21:30:00,2025-04-10 21:35:00,True,AG:5m:1:1:6868:6874:2,AG:6912,1,True,False,False,1,1,0,1,0,False,6913,2025-04-10 21:35:00,7908.0,0.0,15.553842176117572,0.835806346290506,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,6880,6887,2025-04-10 11:30:00,7962.0,7973.0,7962.0,7973.0,False,1,True,6888,2025-04-10 13:30:00,2025-04-10 13:35:00,True,AG:5m:1:-1:6880:6887:1,AG:6888,1,True,False,False,1,0,1,1,0,False,6889,2025-04-10 13:35:00,7978.0,0.0,17.220258656911888,0.6387825072293445,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,6887,6888,2025-04-10 13:35:00,7940.0,7955.0,7940.0,7955.0,False,1,True,6890,2025-04-10 13:40:00,2025-04-10 13:45:00,True,AG:5m:1:1:6887:6888:1,AG:6890,1,True,False,False,1,1,0,1,0,False,6891,2025-04-10 13:45:00,7956.0,0.0,17.664406699071986,0.8491652312776538,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6887,6888,2025-04-10 13:35:00,7940.0,7955.0,7940.0,7955.0,False,2,False,6900,2025-04-10 14:30:00,2025-04-10 14:35:00,True,AG:5m:1:1:6887:6888:2,AG:6900,1,True,False,False,1,1,0,1,0,False,6901,2025-04-10 14:35:00,7958.0,0.0,13.275960404855233,1.1298617608496526,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,6905,6906,2025-04-10 21:05:00,7968.0,7975.0,7968.0,7975.0,False,1,True,6987,2025-04-11 10:30:00,2025-04-11 10:35:00,True,AG:5m:1:-1:6905:6906:1,AG:6987,2,True,False,False,1,0,2,2,0,False,6988,2025-04-11 10:35:00,7975.0,0.0,14.78035181971422,0.47360171702160103,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,6909,6913,2025-04-10 21:40:00,7930.0,7946.0,7930.0,7946.0,False,1,True,6921,2025-04-10 22:15:00,2025-04-10 22:20:00,True,AG:5m:1:-1:6909:6913:1,AG:6921,1,True,False,False,1,0,1,1,0,False,6922,2025-04-10 22:20:00,7922.0,0.0,17.052756327100713,0.9382647410830797,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6927,6932,2025-04-10 23:15:00,7920.0,7933.0,7920.0,7933.0,False,1,True,6936,2025-04-10 23:30:00,2025-04-10 23:35:00,True,AG:5m:1:1:6927:6932:1,AG:6936,1,True,False,False,1,1,0,1,0,False,6937,2025-04-10 23:35:00,7930.0,0.0,15.113720316696746,0.8601455980125798,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,6933,6940,2025-04-10 23:55:00,7945.0,7961.0,7945.0,7961.0,False,1,True,6972,2025-04-11 09:00:00,2025-04-11 09:05:00,True,AG:5m:1:-1:6933:6940:1,AG:6972,1,True,False,False,1,0,1,1,0,False,6973,2025-04-11 09:05:00,7952.0,0.0,12.543795149798555,1.2755310341828205,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,6933,6940,2025-04-10 23:55:00,7945.0,7961.0,7945.0,7961.0,False,2,False,6981,2025-04-11 09:45:00,2025-04-11 09:50:00,True,AG:5m:1:-1:6933:6940:2,AG:6981,1,True,False,False,1,0,1,1,0,False,6982,2025-04-11 09:50:00,7947.0,0.0,13.297581304585231,1.2032263336854296,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,6933,6940,2025-04-10 23:55:00,7945.0,7961.0,7945.0,7961.0,False,3,False,6987,2025-04-11 10:30:00,2025-04-11 10:35:00,True,AG:5m:1:-1:6933:6940:3,AG:6987,2,True,False,False,1,0,2,2,0,False,6988,2025-04-11 10:35:00,7975.0,0.0,14.78035181971422,1.082518210335088,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,6953,6966,2025-04-11 02:05:00,7895.0,7910.0,7895.0,7910.0,False,1,True,6968,2025-04-11 02:10:00,2025-04-11 02:15:00,True,AG:5m:1:1:6953:6966:1,AG:6968,1,True,False,False,1,1,0,1,0,False,6969,2025-04-11 02:15:00,7906.0,0.0,11.200078235168982,1.339276359061405,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6953,6966,2025-04-11 02:05:00,7895.0,7910.0,7895.0,7910.0,False,2,False,6975,2025-04-11 09:15:00,2025-04-11 09:20:00,True,AG:5m:1:1:6953:6966:2,AG:6975,1,True,False,False,1,1,0,1,0,False,6976,2025-04-11 09:20:00,7922.0,0.0,13.967098376132444,1.0739524843350872,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,6989,6998,2025-04-11 11:30:00,7957.0,7969.0,7957.0,7969.0,False,1,True,7001,2025-04-11 13:40:00,2025-04-11 13:45:00,True,AG:5m:1:1:6989:6998:1,AG:7001,1,True,False,False,1,1,0,1,0,False,7002,2025-04-11 13:45:00,7956.0,0.0,16.546802522409074,0.725215641133602,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,6999,7001,2025-04-11 13:45:00,7993.0,8011.0,7993.0,8011.0,False,1,True,7017,2025-04-11 21:00:00,2025-04-11 21:05:00,True,AG:5m:1:-1:6999:7001:1,AG:7017,1,True,False,False,1,0,1,1,0,False,7018,2025-04-11 21:05:00,8000.0,0.0,13.881937949818102,1.2966489307954194,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7016,7017,2025-04-11 21:05:00,7969.0,7977.0,7969.0,7977.0,False,1,True,9261,2025-05-15 11:15:00,2025-05-15 11:20:00,True,AG:5m:1:1:7016:7017:1,AG:9261,2,True,True,False,2,2,0,2,0,False,9262,2025-05-15 11:20:00,7961.0,0.0,14.24813532995944,0.5614769803020093,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,7029,7032,2025-04-11 22:20:00,7999.0,8014.0,7999.0,8014.0,False,1,True,9253,2025-05-15 10:35:00,2025-05-15 10:40:00,True,AG:5m:1:1:7029:7032:1,AG:9253,1,True,False,False,1,1,0,1,0,False,9254,2025-05-15 10:40:00,8020.0,0.0,12.162223692150352,1.23332709376832,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7054,7058,2025-04-12 00:30:00,8158.0,8173.0,8158.0,8173.0,False,1,True,7221,2025-04-15 13:30:00,2025-04-15 13:35:00,True,AG:5m:1:-1:7054:7058:1,AG:7221,1,True,False,False,1,0,1,1,0,False,7222,2025-04-15 13:35:00,8154.0,0.0,9.638564835495771,1.5562482855082085,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7054,7058,2025-04-12 00:30:00,8158.0,8173.0,8158.0,8173.0,False,2,False,7238,2025-04-15 14:55:00,2025-04-15 15:00:00,True,AG:5m:1:-1:7054:7058:2,AG:7238,1,True,False,False,1,0,1,1,0,False,7239,2025-04-15 21:00:00,8158.0,360.0,7.8226358129281515,1.917512250181724,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7054,7058,2025-04-12 00:30:00,8158.0,8173.0,8158.0,8173.0,False,3,False,7242,2025-04-15 21:15:00,2025-04-15 21:20:00,True,AG:5m:1:-1:7054:7058:3,AG:7242,1,True,False,False,1,0,1,1,0,False,7243,2025-04-15 21:20:00,8155.0,0.0,8.69219339475846,1.7256864083402992,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7054,7058,2025-04-12 00:30:00,8158.0,8173.0,8158.0,8173.0,False,4,False,7246,2025-04-15 21:35:00,2025-04-15 21:40:00,True,AG:5m:1:-1:7054:7058:4,AG:7246,2,True,False,False,1,1,1,1,1,True,7247,2025-04-15 21:40:00,8138.0,0.0,11.074076831208258,1.3545147129310098,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7054,7058,2025-04-12 00:30:00,8158.0,8173.0,8158.0,8173.0,False,5,False,7253,2025-04-15 22:10:00,2025-04-15 22:15:00,True,AG:5m:1:-1:7054:7058:5,AG:7253,1,True,False,False,1,0,1,1,0,False,7254,2025-04-15 22:15:00,8148.0,0.0,11.168887330624905,1.3430165025364924,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7054,7058,2025-04-12 00:30:00,8158.0,8173.0,8158.0,8173.0,False,6,False,7289,2025-04-16 01:10:00,2025-04-16 01:15:00,True,AG:5m:1:-1:7054:7058:6,AG:7289,1,True,False,False,1,0,1,1,0,False,7290,2025-04-16 01:15:00,8156.0,0.0,6.49694982604286,2.3087757180874133,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7082,7083,2025-04-14 09:05:00,8145.0,8156.0,8145.0,8156.0,False,1,True,7183,2025-04-15 01:35:00,2025-04-15 01:40:00,True,AG:5m:1:-1:7082:7083:1,AG:7183,1,True,False,False,1,0,1,1,0,False,7184,2025-04-15 01:40:00,8136.0,0.0,10.183344256978849,1.0801952406216142,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7082,7083,2025-04-14 09:05:00,8145.0,8156.0,8145.0,8156.0,False,2,False,7196,2025-04-15 09:10:00,2025-04-15 09:15:00,True,AG:5m:1:-1:7082:7083:2,AG:7196,1,True,False,False,1,0,1,1,0,False,7197,2025-04-15 09:15:00,8149.0,0.0,10.652568646070582,1.0326147960621286,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7092,7096,2025-04-14 10:10:00,8093.0,8108.0,8093.0,8108.0,False,1,True,7098,2025-04-14 10:30:00,2025-04-14 10:35:00,True,AG:5m:1:1:7092:7096:1,AG:7098,1,True,False,False,1,1,0,1,0,False,7099,2025-04-14 10:35:00,8087.0,0.0,16.99138255423941,0.8828004402889185,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,7096,7098,2025-04-14 10:35:00,8102.0,8125.0,8102.0,8125.0,False,1,True,7114,2025-04-14 13:50:00,2025-04-14 13:55:00,True,AG:5m:1:-1:7096:7098:1,AG:7114,1,True,False,False,1,0,1,1,0,False,7115,2025-04-14 13:55:00,8108.0,0.0,12.752797116788832,1.803525908031651,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7096,7098,2025-04-14 10:35:00,8102.0,8125.0,8102.0,8125.0,False,2,False,7120,2025-04-14 14:20:00,2025-04-14 14:25:00,True,AG:5m:1:-1:7096:7098:2,AG:7120,1,True,False,False,1,0,1,1,0,False,7121,2025-04-14 14:25:00,8101.0,0.0,11.581003384337416,1.9860109903003798,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7096,7098,2025-04-14 10:35:00,8102.0,8125.0,8102.0,8125.0,False,3,False,7128,2025-04-14 21:00:00,2025-04-14 21:05:00,True,AG:5m:1:-1:7096:7098:3,AG:7128,1,True,False,False,1,0,1,1,0,False,7129,2025-04-14 21:05:00,8113.0,0.0,11.465040446545364,2.006098461425868,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7096,7098,2025-04-14 10:35:00,8102.0,8125.0,8102.0,8125.0,False,4,False,7142,2025-04-14 22:10:00,2025-04-14 22:15:00,True,AG:5m:1:-1:7096:7098:4,AG:7142,2,True,False,False,1,0,2,2,0,False,7143,2025-04-14 22:15:00,8099.0,0.0,14.81201286904169,1.5527936819493229,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7096,7098,2025-04-14 10:35:00,8102.0,8125.0,8102.0,8125.0,False,5,False,7171,2025-04-15 00:35:00,2025-04-15 00:40:00,True,AG:5m:1:-1:7096:7098:5,AG:7171,1,True,False,False,1,0,1,1,0,False,7172,2025-04-15 00:40:00,8101.0,0.0,9.89869863704133,2.3235377541380107,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7128,7130,2025-04-14 21:15:00,8094.0,8117.0,8094.0,8117.0,False,1,True,7142,2025-04-14 22:10:00,2025-04-14 22:15:00,True,AG:5m:1:-1:7128:7130:1,AG:7142,2,True,False,False,1,0,2,2,0,False,7143,2025-04-14 22:15:00,8099.0,0.0,14.81201286904169,1.5527936819493229,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,1,True,7160,2025-04-14 23:40:00,2025-04-14 23:45:00,True,AG:5m:1:1:7134:7149:1,AG:7160,1,True,False,False,1,1,0,1,0,False,7161,2025-04-14 23:45:00,8086.0,0.0,12.268848750735259,2.3637099608275847,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,2,False,7166,2025-04-15 00:10:00,2025-04-15 00:15:00,True,AG:5m:1:1:7134:7149:2,AG:7166,1,True,False,False,1,1,0,1,0,False,7167,2025-04-15 00:15:00,8090.0,0.0,11.31653086852732,2.562622798180369,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,3,False,7480,2025-04-17 22:35:00,2025-04-17 22:40:00,True,AG:5m:1:1:7134:7149:3,AG:7480,3,True,True,False,2,3,0,3,0,False,7481,2025-04-17 22:40:00,8083.0,0.0,17.186156716099813,1.6874046058728827,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,4,False,8722,2025-05-08 14:35:00,2025-05-08 14:40:00,True,AG:5m:1:1:7134:7149:4,AG:8722,3,True,True,False,2,3,0,3,0,False,8723,2025-05-08 14:40:00,8075.0,0.0,17.532202646613435,1.6540990647060376,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,5,False,9171,2025-05-14 21:00:00,2025-05-14 21:05:00,True,AG:5m:1:1:7134:7149:5,AG:9171,8,True,True,True,3,8,0,8,0,False,9172,2025-05-14 21:05:00,8073.0,0.0,16.94201882573441,1.7117204447884264,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,6,False,9194,2025-05-14 22:55:00,2025-05-14 23:00:00,True,AG:5m:1:1:7134:7149:6,AG:9194,3,True,True,False,2,3,0,3,0,False,9195,2025-05-14 23:00:00,8084.0,0.0,13.329962205493906,2.175550054301559,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,7,False,9213,2025-05-15 00:30:00,2025-05-15 00:35:00,True,AG:5m:1:1:7134:7149:7,AG:9213,3,True,True,False,2,3,0,3,0,False,9214,2025-05-15 00:35:00,8085.0,0.0,8.159832090460473,3.553994699707538,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,8,False,9233,2025-05-15 02:10:00,2025-05-15 02:15:00,True,AG:5m:1:1:7134:7149:8,AG:9233,3,True,True,False,2,3,0,3,0,False,9234,2025-05-15 02:15:00,8084.0,0.0,5.043993208248641,5.749412975531997,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7134,7149,2025-04-14 22:50:00,8055.0,8084.0,8055.0,8084.0,False,9,False,9238,2025-05-15 09:05:00,2025-05-15 09:10:00,True,AG:5m:1:1:7134:7149:9,AG:9238,3,True,True,False,2,3,0,3,0,False,9239,2025-05-15 09:10:00,8081.0,0.0,6.555543022011407,4.423737271287416,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7156,7159,2025-04-14 23:40:00,8106.0,8113.0,8106.0,8113.0,False,1,True,7172,2025-04-15 00:40:00,2025-04-15 00:45:00,True,AG:5m:1:-1:7156:7159:1,AG:7172,1,True,False,False,1,0,1,1,0,False,7173,2025-04-15 00:45:00,8104.0,0.0,9.691648734395521,0.7222713278038133,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,7156,7159,2025-04-14 23:40:00,8106.0,8113.0,8106.0,8113.0,False,2,False,7176,2025-04-15 01:00:00,2025-04-15 01:05:00,True,AG:5m:1:-1:7156:7159:2,AG:7176,1,True,False,False,1,0,1,1,0,False,7177,2025-04-15 01:05:00,8102.0,0.0,8.959604839209458,0.7812844568062042,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,7162,7179,2025-04-15 01:20:00,8077.0,8086.0,8077.0,8086.0,False,1,True,7479,2025-04-17 22:30:00,2025-04-17 22:35:00,True,AG:5m:1:1:7162:7179:1,AG:7479,2,True,True,False,2,2,0,2,0,False,7480,2025-04-17 22:35:00,8090.0,0.0,16.66201492503057,0.5401507585063868,False,False,False,,,,,,,,,,
