symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,15m,True,internal,-1,7254,7260,2025-10-31 11:15:00,11476.0009765625,11534.0009765625,11476.0009765625,11534.0009765625,False,7,False,22249,2025-11-06 21:05:00,2025-11-06 21:10:00,True,AG:15m:1:-1:7254:7260:7,AG:22249,3,True,True,False,2,0,3,3,0,False,22250,2025-11-06 21:10:00,11467.0009765625,0.0,16.717995016268585,3.4693155455279863,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7254,7260,2025-10-31 11:15:00,11476.0009765625,11534.0009765625,11476.0009765625,11534.0009765625,False,8,False,22252,2025-11-06 21:20:00,2025-11-06 21:25:00,True,AG:15m:1:-1:7254:7260:8,AG:22252,3,True,True,False,2,0,3,3,0,False,22253,2025-11-06 21:25:00,11472.0009765625,0.0,16.150304318783558,3.591263598206214,False,False,False,2025-11-06 21:15:00,10.0,-0.0033197884991154605,7.873606201752218e-05,0.004644363109220708,0.007964151608336169,0.7624548736462093,True,False,2.0
AG,15m,True,internal,-1,7254,7260,2025-10-31 11:15:00,11476.0009765625,11534.0009765625,11476.0009765625,11534.0009765625,False,9,False,22255,2025-11-06 21:35:00,2025-11-06 21:40:00,True,AG:15m:1:-1:7254:7260:9,AG:22255,3,True,True,False,2,0,3,3,0,False,22256,2025-11-06 21:40:00,11464.0009765625,0.0,16.234773538034798,3.572578321718976,False,False,False,2025-11-06 21:30:00,10.0,-0.003399379380337372,7.719394179054113e-05,0.003830625145572418,0.00723000452590979,0.6902527075812275,False,False,2.0
AG,15m,True,internal,-1,7254,7260,2025-10-31 11:15:00,11476.0009765625,11534.0009765625,11476.0009765625,11534.0009765625,False,10,False,22353,2025-11-07 14:30:00,2025-11-07 14:35:00,True,AG:15m:1:-1:7254:7260:10,AG:22353,3,True,True,False,2,0,3,3,0,False,22354,2025-11-07 14:35:00,11478.0009765625,0.0,15.130268456280033,3.8333754729861567,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7254,7260,2025-10-31 11:15:00,11476.0009765625,11534.0009765625,11476.0009765625,11534.0009765625,False,11,False,22360,2025-11-07 21:05:00,2025-11-07 21:10:00,True,AG:15m:1:-1:7254:7260:11,AG:22360,3,True,True,False,2,0,3,3,0,False,22361,2025-11-07 21:10:00,11474.0009765625,0.0,18.047791480714384,3.2136896119382796,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7254,7260,2025-10-31 11:15:00,11476.0009765625,11534.0009765625,11476.0009765625,11534.0009765625,False,12,False,22373,2025-11-07 22:10:00,2025-11-07 22:15:00,True,AG:15m:1:-1:7254:7260:12,AG:22373,2,True,True,False,2,0,2,2,0,False,22374,2025-11-07 22:15:00,11478.0009765625,0.0,20.206166055323497,2.8704109350184903,False,False,False,2025-11-07 22:15:00,0.0,-0.003154825701697768,5.169529434454713e-05,0.003438722731682791,0.006593548433380559,0.6067388688327316,False,False,2.0
AG,15m,True,internal,-1,7254,7260,2025-10-31 11:15:00,11476.0009765625,11534.0009765625,11476.0009765625,11534.0009765625,False,13,False,22401,2025-11-08 00:30:00,2025-11-08 00:35:00,True,AG:15m:1:-1:7254:7260:13,AG:22401,3,True,True,False,2,0,3,3,0,False,22402,2025-11-08 00:35:00,11479.0009765625,0.0,19.641370538588504,2.952950756977475,False,False,False,2025-11-08 00:30:00,5.0,-0.0027657175046957826,0.00018102791284150985,0.0033386059982723256,0.006104323502968108,0.5179302045728038,False,False,2.0
AG,15m,True,internal,-1,7254,7260,2025-10-31 11:15:00,11476.0009765625,11534.0009765625,11476.0009765625,11534.0009765625,False,14,False,22425,2025-11-10 09:00:00,2025-11-10 09:05:00,True,AG:15m:1:-1:7254:7260:14,AG:22425,2,True,True,False,2,0,2,2,0,False,22426,2025-11-10 09:05:00,11497.0009765625,0.0,25.505956901819456,2.2739785934423264,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7266,7280,2025-11-01 00:15:00,11455.0009765625,11484.0009765625,11455.0009765625,11484.0009765625,False,1,True,21897,2025-11-03 13:30:00,2025-11-03 13:35:00,True,AG:15m:1:-1:7266:7280:1,AG:21897,2,True,True,False,2,0,2,2,0,False,21898,2025-11-03 13:35:00,11451.0009765625,0.0,22.422753282583173,1.2933291302154981,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7266,7280,2025-11-01 00:15:00,11455.0009765625,11484.0009765625,11455.0009765625,11484.0009765625,False,2,False,21928,2025-11-03 22:05:00,2025-11-03 22:10:00,True,AG:15m:1:-1:7266:7280:2,AG:21928,1,False,True,False,1,0,1,1,0,False,21929,2025-11-03 22:10:00,11443.0009765625,0.0,17.66824017370847,1.6413632435874375,False,False,False,2025-11-03 22:00:00,10.0,-0.0031686000828885902,0.00042952161447911737,0.003322439804192162,0.006491039887080752,0.6794215125037661,False,False,1.0
AG,15m,True,internal,1,7293,7295,2025-11-03 10:45:00,11329.0009765625,11370.0009765625,11329.0009765625,11370.0009765625,False,1,True,21945,2025-11-03 23:30:00,2025-11-03 23:35:00,True,AG:15m:1:1:7293:7295:1,AG:21945,1,False,True,False,1,1,0,1,0,False,21946,2025-11-03 23:35:00,11368.0009765625,0.0,24.411974149146207,1.6795036628135191,False,False,False,2025-11-03 23:30:00,5.0,-0.004029417923366644,0.00023321484263637502,0.003990854875824877,0.00802027279919152,0.8722506779150346,True,False,1.0
AG,15m,True,internal,1,7293,7295,2025-11-03 10:45:00,11329.0009765625,11370.0009765625,11329.0009765625,11370.0009765625,False,2,False,21950,2025-11-03 23:55:00,2025-11-04 00:00:00,True,AG:15m:1:1:7293:7295:2,AG:21950,1,False,True,False,1,1,0,1,0,False,21951,2025-11-04 00:00:00,11373.0009765625,0.0,25.568063377162314,1.6035629838363772,False,False,False,2025-11-04 00:00:00,0.0,-0.003448873131226591,0.0003935256424064795,0.00408738871011523,0.007536261841341821,0.8150045194335643,True,False,1.0
AG,15m,True,internal,1,7293,7295,2025-11-03 10:45:00,11329.0009765625,11370.0009765625,11329.0009765625,11370.0009765625,False,3,False,21952,2025-11-04 00:05:00,2025-11-04 00:10:00,True,AG:15m:1:1:7293:7295:3,AG:21952,1,False,True,False,1,1,0,1,0,False,21953,2025-11-04 00:10:00,11372.0009765625,0.0,26.15307505479812,1.567693279436294,False,False,False,2025-11-04 00:00:00,10.0,-0.003448873131226591,0.0003935256424064795,0.00408738871011523,0.007536261841341821,0.8150045194335643,True,False,1.0
AG,15m,True,internal,1,7293,7295,2025-11-03 10:45:00,11329.0009765625,11370.0009765625,11329.0009765625,11370.0009765625,False,4,False,21976,2025-11-04 02:05:00,2025-11-04 02:10:00,True,AG:15m:1:1:7293:7295:4,AG:21976,1,False,True,False,1,1,0,1,0,False,21977,2025-11-04 02:10:00,11366.0009765625,0.0,14.238004339576113,2.879617046192067,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7310,7314,2025-11-03 23:30:00,11460.0009765625,11503.0009765625,11460.0009765625,11503.0009765625,False,1,True,22248,2025-11-06 21:00:00,2025-11-06 21:05:00,True,AG:15m:1:-1:7310:7314:1,AG:22248,1,False,True,False,1,0,1,1,0,False,22249,2025-11-06 21:05:00,11462.0009765625,0.0,16.311686940596935,2.6361467183986056,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7310,7314,2025-11-03 23:30:00,11460.0009765625,11503.0009765625,11460.0009765625,11503.0009765625,False,2,False,22341,2025-11-07 13:30:00,2025-11-07 13:35:00,True,AG:15m:1:-1:7310:7314:2,AG:22341,3,True,True,False,2,0,3,3,0,False,22342,2025-11-07 13:35:00,11454.0009765625,0.0,16.483548415629762,2.608661613128593,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7310,7314,2025-11-03 23:30:00,11460.0009765625,11503.0009765625,11460.0009765625,11503.0009765625,False,3,False,22348,2025-11-07 14:05:00,2025-11-07 14:10:00,True,AG:15m:1:-1:7310:7314:3,AG:22348,2,False,True,False,1,0,2,2,0,False,22349,2025-11-07 14:10:00,11455.0009765625,0.0,16.293658922280656,2.639063466659409,False,False,False,2025-11-07 14:00:00,10.0,-0.00368246448535272,7.818152342449348e-05,0.003652524779083899,0.0073349892644366185,0.7046931407942238,True,False,2.0
AG,15m,True,internal,-1,7310,7314,2025-11-03 23:30:00,11460.0009765625,11503.0009765625,11460.0009765625,11503.0009765625,False,4,False,22350,2025-11-07 14:15:00,2025-11-07 14:20:00,True,AG:15m:1:-1:7310:7314:4,AG:22350,3,True,True,False,2,0,3,3,0,False,22351,2025-11-07 14:20:00,11462.0009765625,0.0,15.232797744211384,2.822856360469989,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7310,7314,2025-11-03 23:30:00,11460.0009765625,11503.0009765625,11460.0009765625,11503.0009765625,False,5,False,22369,2025-11-07 21:50:00,2025-11-07 21:55:00,True,AG:15m:1:-1:7310:7314:5,AG:22369,1,False,True,False,1,0,1,1,0,False,22370,2025-11-07 21:55:00,11467.0009765625,0.0,18.459405314285476,2.3294358224380556,False,False,False,2025-11-07 21:45:00,10.0,-0.0038205160744863185,2.5979250957466728e-05,0.004196958517626712,0.00801747459211303,0.7675090252707581,True,False,2.0
AG,15m,True,internal,-1,7310,7314,2025-11-03 23:30:00,11460.0009765625,11503.0009765625,11460.0009765625,11503.0009765625,False,6,False,22400,2025-11-08 00:25:00,2025-11-08 00:30:00,True,AG:15m:1:-1:7310:7314:6,AG:22400,1,False,True,False,1,0,1,1,0,False,22401,2025-11-08 00:30:00,11464.0009765625,0.0,19.998399041556848,2.1501721168102317,False,False,False,2025-11-08 00:30:00,0.0,-0.0027657175046957826,0.00018102791284150985,0.0033386059982723256,0.006104323502968108,0.5179302045728038,False,False,2.0
AG,15m,True,internal,-1,7320,7326,2025-11-04 02:30:00,11382.0009765625,11399.0009765625,11382.0009765625,11399.0009765625,False,1,True,22193,2025-11-06 01:40:00,2025-11-06 01:45:00,True,AG:15m:1:-1:7320:7326:1,AG:22193,2,True,True,False,2,0,2,2,0,False,22194,2025-11-06 01:45:00,11378.0009765625,0.0,12.499639461149702,1.3600392277583628,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7320,7326,2025-11-04 02:30:00,11382.0009765625,11399.0009765625,11382.0009765625,11399.0009765625,False,2,False,22200,2025-11-06 02:15:00,2025-11-06 02:20:00,True,AG:15m:1:-1:7320:7326:2,AG:22200,1,False,True,False,1,0,1,1,0,False,22201,2025-11-06 02:20:00,11375.0009765625,0.0,12.14551107438591,1.3996940841667742,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7320,7326,2025-11-04 02:30:00,11382.0009765625,11399.0009765625,11382.0009765625,11399.0009765625,False,3,False,22202,2025-11-06 02:25:00,2025-11-06 02:30:00,True,AG:15m:1:-1:7320:7326:3,AG:22202,1,False,True,False,1,0,1,1,0,False,22203,2025-11-06 09:00:00,11361.0009765625,390.0,11.513221283526628,1.4765632989547397,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7320,7326,2025-11-04 02:30:00,11382.0009765625,11399.0009765625,11382.0009765625,11399.0009765625,False,4,False,22230,2025-11-06 13:30:00,2025-11-06 13:35:00,True,AG:15m:1:-1:7320:7326:4,AG:22230,3,True,True,True,3,0,3,3,0,False,22231,2025-11-06 13:35:00,11410.0009765625,0.0,18.810964871991448,0.9037282306189471,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,7379,7380,2025-11-05 21:30:00,11255.0009765625,11297.0009765625,11255.0009765625,11297.0009765625,False,1,True,22161,2025-11-05 23:00:00,2025-11-05 23:05:00,True,AG:15m:1:1:7379:7380:1,AG:22161,1,False,True,False,1,1,0,1,0,False,22162,2025-11-05 23:05:00,11320.0009765625,0.0,20.724673402676157,2.0265699335255425,False,False,False,2025-11-05 23:00:00,5.0,-0.0020526175358641925,0.00024884682099930434,0.002429095368625306,0.004481712904489499,0.3983127448026514,False,False,1.0
AG,15m,True,internal,1,7379,7380,2025-11-05 21:30:00,11255.0009765625,11297.0009765625,11255.0009765625,11297.0009765625,False,2,False,22300,2025-11-07 01:20:00,2025-11-07 01:25:00,True,AG:15m:1:1:7379:7380:2,AG:22300,2,True,True,False,2,2,0,2,0,False,22301,2025-11-07 01:25:00,11275.0009765625,0.0,20.56209062569042,2.04259385704316,False,False,False,2025-11-07 01:15:00,10.0,-0.0018010354493328906,0.00034325817987680544,0.0021548791866027044,0.0039559146359355955,0.18892900120336945,False,False,2.0
AG,15m,True,internal,1,7392,7400,2025-11-06 02:30:00,11337.0009765625,11357.0009765625,11337.0009765625,11357.0009765625,False,1,True,22203,2025-11-06 09:00:00,2025-11-06 09:05:00,True,AG:15m:1:1:7392:7400:1,AG:22203,2,True,True,False,2,2,0,2,0,False,22204,2025-11-06 09:05:00,11335.0009765625,0.0,13.90513404898901,1.4383176695412099,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,7397,7401,2025-11-06 09:15:00,11357.0009765625,11387.0009765625,11357.0009765625,11387.0009765625,False,1,True,22218,2025-11-06 10:30:00,2025-11-06 10:35:00,True,AG:15m:1:-1:7397:7401:1,AG:22218,2,True,True,False,2,0,2,2,0,False,22219,2025-11-06 10:35:00,11359.0009765625,0.0,17.225051232674048,1.7416493916194145,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7397,7401,2025-11-06 09:15:00,11357.0009765625,11387.0009765625,11357.0009765625,11387.0009765625,False,2,False,22226,2025-11-06 11:10:00,2025-11-06 11:15:00,True,AG:15m:1:-1:7397:7401:2,AG:22226,1,False,True,False,1,0,1,1,0,False,22227,2025-11-06 11:15:00,11349.0009765625,0.0,16.6089431925501,1.8062558016006958,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7397,7401,2025-11-06 09:15:00,11357.0009765625,11387.0009765625,11357.0009765625,11387.0009765625,False,3,False,22228,2025-11-06 11:20:00,2025-11-06 11:25:00,True,AG:15m:1:-1:7397:7401:3,AG:22228,2,True,True,False,2,0,2,2,0,False,22229,2025-11-06 11:25:00,11368.0009765625,0.0,16.739343875209016,1.792184940081793,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,7402,7410,2025-11-06 13:45:00,11302.0009765625,11333.0009765625,11302.0009765625,11333.0009765625,False,1,True,22279,2025-11-06 23:35:00,2025-11-06 23:40:00,True,AG:15m:1:1:7402:7410:1,AG:22279,1,False,True,False,1,1,0,1,0,False,22280,2025-11-06 23:40:00,11343.0009765625,0.0,20.85289568414727,1.4866040894055175,False,False,False,2025-11-06 23:30:00,10.0,-0.003707000675775671,0.0003236302954283925,0.0025803867016104035,0.006287387377386074,0.5530685920577617,False,False,2.0
AG,15m,True,internal,1,7402,7410,2025-11-06 13:45:00,11302.0009765625,11333.0009765625,11302.0009765625,11333.0009765625,False,2,False,22298,2025-11-07 01:10:00,2025-11-07 01:15:00,True,AG:15m:1:1:7402:7410:2,AG:22298,1,False,True,False,1,1,0,1,0,False,22299,2025-11-07 01:15:00,11331.0009765625,0.0,18.137099187191254,1.7092038633108848,False,False,False,2025-11-07 01:15:00,0.0,-0.0018010354493328906,0.00034325817987680544,0.0021548791866027044,0.0039559146359355955,0.18892900120336945,False,False,2.0
AG,15m,True,internal,-1,7417,7433,2025-11-07 01:30:00,11461.0009765625,11485.0009765625,11461.0009765625,11485.0009765625,False,1,True,22341,2025-11-07 13:30:00,2025-11-07 13:35:00,True,AG:15m:1:-1:7417:7433:1,AG:22341,3,True,True,False,2,0,3,3,0,False,22342,2025-11-07 13:35:00,11454.0009765625,0.0,16.483548415629762,1.4559971794206101,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,7417,7433,2025-11-07 01:30:00,11461.0009765625,11485.0009765625,11461.0009765625,11485.0009765625,False,2,False,22348,2025-11-07 14:05:00,2025-11-07 14:10:00,True,AG:15m:1:-1:7417:7433:2,AG:22348,2,False,True,False,1,0,2,2,0,False,22349,2025-11-07 14:10:00,11455.0009765625,0.0,16.293658922280656,1.4729656558099027,False,False,False,2025-11-07 14:00:00,10.0,-0.00368246448535272,7.818152342449348e-05,0.003652524779083899,0.0073349892644366185,0.7046931407942238,True,False,2.0
AG,15m,True,internal,-1,7417,7433,2025-11-07 01:30:00,11461.0009765625,11485.0009765625,11461.0009765625,11485.0009765625,False,3,False,22350,2025-11-07 14:15:00,2025-11-07 14:20:00,True,AG:15m:1:-1:7417:7433:3,AG:22350,3,True,True,False,2,0,3,3,0,False,22351,2025-11-07 14:20:00,11462.0009765625,0.0,15.232797744211384,1.5755477360762726,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,7440,7447,2025-11-07 13:45:00,11397.0009765625,11450.0009765625,11397.0009765625,11450.0009765625,False,1,True,22344,2025-11-07 13:45:00,2025-11-07 13:50:00,True,AG:15m:1:1:7440:7447:1,AG:22344,1,False,True,False,1,1,0,1,0,False,22345,2025-11-07 13:50:00,11444.0009765625,0.0,15.619663217616104,3.393158947257311,False,False,False,2025-11-07 13:45:00,5.0,-0.0033115562914257566,5.961154433932441e-05,0.0040295928902824175,0.0073411491817081745,0.7046931407942238,True,False,2.0
AG,15m,True,internal,1,7440,7447,2025-11-07 13:45:00,11397.0009765625,11450.0009765625,11397.0009765625,11450.0009765625,False,2,False,22359,2025-11-07 21:00:00,2025-11-07 21:05:00,True,AG:15m:1:1:7440:7447:2,AG:22359,2,True,True,False,2,2,0,2,0,False,22360,2025-11-07 21:05:00,11453.0009765625,0.0,16.743775440769337,3.1653553995325665,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,7440,7447,2025-11-07 13:45:00,11397.0009765625,11450.0009765625,11397.0009765625,11450.0009765625,False,3,False,22367,2025-11-07 21:40:00,2025-11-07 21:45:00,True,AG:15m:1:1:7440:7447:3,AG:22367,1,False,True,False,1,1,0,1,0,False,22368,2025-11-07 21:45:00,11446.0009765625,0.0,18.520967110058898,2.861621625104838,False,False,False,2025-11-07 21:45:00,0.0,-0.0038205160744863185,2.5979250957466728e-05,0.004196958517626712,0.00801747459211303,0.7675090252707581,True,False,2.0
AG,15m,True,internal,1,7440,7447,2025-11-07 13:45:00,11397.0009765625,11450.0009765625,11397.0009765625,11450.0009765625,False,4,False,22377,2025-11-07 22:30:00,2025-11-07 22:35:00,True,AG:15m:1:1:7440:7447:4,AG:22377,1,False,True,False,1,1,0,1,0,False,22378,2025-11-07 22:35:00,11455.0009765625,0.0,21.081328319088257,2.5140730791622237,False,False,False,2025-11-07 22:30:00,5.0,-0.0029949402494863294,0.00010975707761633125,0.0031601701539380085,0.0061551104034243374,0.5285198555956678,False,False,2.0
AG,15m,True,internal,-1,7454,7463,2025-11-07 23:45:00,11457.0009765625,11502.0009765625,11457.0009765625,11502.0009765625,False,1,True,22399,2025-11-08 00:20:00,2025-11-08 00:25:00,True,AG:15m:1:-1:7454:7463:1,AG:22399,1,False,True,False,1,0,1,1,0,False,22400,2025-11-08 00:25:00,11452.0009765625,0.0,19.921352813984296,2.2588827385463057,False,False,False,2025-11-08 00:15:00,10.0,-0.0019986601715937056,0.0002552851011900305,0.0026107067556259585,0.004609366927219664,0.3417569193742479,False,False,2.0
AG,15m,True,internal,1,7501,7505,2025-11-11 01:00:00,11740.0009765625,11775.0009765625,11740.0009765625,11775.0009765625,False,1,True,23101,2025-11-18 09:50:00,2025-11-18 09:55:00,True,AG:15m:1:1:7501:7505:1,AG:23101,1,False,True,False,1,1,0,1,0,False,23102,2025-11-18 09:55:00,11777.0009765625,0.0,27.135641075573407,1.2898165885421378,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,7501,7505,2025-11-11 01:00:00,11740.0009765625,11775.0009765625,11740.0009765625,11775.0009765625,False,2,False,23112,2025-11-18 11:00:00,2025-11-18 11:05:00,True,AG:15m:1:1:7501:7505:2,AG:23112,1,False,True,False,1,1,0,1,0,False,23113,2025-11-18 11:05:00,11785.0009765625,0.0,24.420139791592344,1.4332432286915169,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,7501,7505,2025-11-11 01:00:00,11740.0009765625,11775.0009765625,11740.0009765625,11775.0009765625,False,3,False,23116,2025-11-18 11:20:00,2025-11-18 11:25:00,True,AG:15m:1:1:7501:7505:3,AG:23116,1,False,True,False,1,1,0,1,0,False,23117,2025-11-18 11:25:00,11787.0009765625,0.0,22.602889748741905,1.548474570688384,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,7501,7505,2025-11-11 01:00:00,11740.0009765625,11775.0009765625,11740.0009765625,11775.0009765625,False,4,False,23118,2025-11-18 13:30:00,2025-11-18 13:35:00,True,AG:15m:1:1:7501:7505:4,AG:23118,2,True,True,False,2,2,0,2,0,False,23119,2025-11-18 13:35:00,11751.0009765625,0.0,23.448410038456032,1.4926385176052042,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,7521,7527,2025-11-11 21:15:00,11877.0009765625,11948.0009765625,11877.0009765625,11948.0009765625,False,1,True,22589,2025-11-11 21:40:00,2025-11-11 21:45:00,True,AG:15m:1:1:7521:7527:1,AG:22589,1,False,True,False,1,1,0,1,0,False,22590,2025-11-11 21:45:00,11947.0009765625,0.0,21.028801604651797,3.3763217388619062,False,False,False,2025-11-11 21:45:00,0.0,-0.003535099359954853,6.915557108208929e-05,0.004901388379626882,0.008436487739581736,0.8170878459687124,True,False,2.0
