symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,15m,True,internal,-1,9285,9290,2026-01-20 23:30:00,23230.0,23431.0,23230.0,23431.0,False,1,True,27940,2026-01-21 13:50:00,2026-01-21 13:55:00,True,AG:15m:1:-1:9285:9290:1,AG:27940,2,False,True,True,2,0,2,2,0,False,27941,2026-01-21 13:55:00,23145.0,0.0,92.94554717375708,2.162556530268637,False,False,False,2026-01-21 13:45:00,10.0,-0.006044596565585606,0.0008406264302919999,0.007763266755145509,0.013807863320731115,0.910674944922892,True,False,3.0
AG,15m,True,internal,-1,9285,9290,2026-01-20 23:30:00,23230.0,23431.0,23230.0,23431.0,False,2,False,27942,2026-01-21 14:00:00,2026-01-21 14:05:00,True,AG:15m:1:-1:9285:9290:2,AG:27942,2,False,True,True,2,0,2,2,0,False,27943,2026-01-21 14:05:00,23187.0,0.0,91.03978302227014,2.207826000099664,False,False,False,2026-01-21 14:00:00,5.0,-0.006008347711022463,0.0007510371847354798,0.007950536762808104,0.013958884473830566,0.9160825155217304,True,False,3.0
AG,15m,True,internal,-1,9285,9290,2026-01-20 23:30:00,23230.0,23431.0,23230.0,23431.0,False,3,False,27944,2026-01-21 14:10:00,2026-01-21 14:15:00,True,AG:15m:1:-1:9285:9290:3,AG:27944,1,False,True,False,1,0,1,1,0,False,27945,2026-01-21 14:15:00,23206.0,0.0,84.87103740185539,2.368299082386448,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,9285,9290,2026-01-20 23:30:00,23230.0,23431.0,23230.0,23431.0,False,4,False,27962,2026-01-21 21:40:00,2026-01-21 21:45:00,True,AG:15m:1:-1:9285:9290:4,AG:27962,3,True,True,True,3,0,3,3,0,False,27963,2026-01-21 21:45:00,23289.0,0.0,84.40809829483517,2.3812880998445496,False,False,False,2026-01-21 21:45:00,0.0,-0.005871521687363418,0.0014076275635410327,0.009306061855045551,0.01517758354240897,0.9555377528539956,True,False,3.0
AG,15m,True,internal,-1,9285,9290,2026-01-20 23:30:00,23230.0,23431.0,23230.0,23431.0,False,5,False,28053,2026-01-22 14:00:00,2026-01-22 14:05:00,True,AG:15m:1:-1:9285:9290:5,AG:28053,5,True,True,True,3,0,5,5,0,False,28054,2026-01-22 14:05:00,23288.0,0.0,81.1629589614291,2.4764991638060017,False,False,False,2026-01-22 14:00:00,5.0,-0.006278434299859721,0.001031150071078944,0.008891150208510746,0.015169584508370467,0.9551371920688965,True,False,3.0
AG,15m,True,internal,-1,9285,9290,2026-01-20 23:30:00,23230.0,23431.0,23230.0,23431.0,False,6,False,28075,2026-01-22 21:50:00,2026-01-22 21:55:00,True,AG:15m:1:-1:9285:9290:6,AG:28075,2,False,True,True,2,0,2,2,0,False,28076,2026-01-22 21:55:00,23209.0,0.0,71.98256330399586,2.7923429060332197,False,False,False,2026-01-22 21:45:00,10.0,-0.006537298963968235,0.0015978648476019143,0.008302430547875524,0.014839729511843758,0.9445223312637693,True,False,3.0
AG,15m,True,internal,1,9297,9301,2026-01-21 02:15:00,22888.0,23013.0,22888.0,23013.0,False,1,True,27908,2026-01-21 02:25:00,2026-01-21 02:30:00,True,AG:15m:1:1:9297:9301:1,AG:27908,2,True,True,False,2,2,0,2,0,False,27909,2026-01-21 09:00:00,23200.0,390.0,58.010045875291645,2.154799192345434,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,9303,9304,2026-01-21 09:30:00,22880.0,23209.0,22880.0,23209.0,False,1,True,27917,2026-01-21 09:40:00,2026-01-21 09:45:00,True,AG:15m:1:-1:9303:9304:1,AG:27917,1,False,True,False,1,0,1,1,0,False,27918,2026-01-21 09:45:00,22865.0,0.0,107.6218439788434,3.057000213308701,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,9303,9304,2026-01-21 09:30:00,22880.0,23209.0,22880.0,23209.0,False,2,False,27924,2026-01-21 10:30:00,2026-01-21 10:35:00,True,AG:15m:1:-1:9303:9304:2,AG:27924,1,False,True,False,1,0,1,1,0,False,27925,2026-01-21 10:35:00,22889.0,0.0,104.57171553160595,3.146166229821126,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,9303,9304,2026-01-21 09:30:00,22880.0,23209.0,22880.0,23209.0,False,3,False,27929,2026-01-21 10:55:00,2026-01-21 11:00:00,True,AG:15m:1:-1:9303:9304:3,AG:27929,1,False,True,False,1,0,1,1,0,False,27930,2026-01-21 11:00:00,22918.0,0.0,94.97678975813012,3.4640042144805934,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,9303,9304,2026-01-21 09:30:00,22880.0,23209.0,22880.0,23209.0,False,4,False,27936,2026-01-21 13:30:00,2026-01-21 13:35:00,True,AG:15m:1:-1:9303:9304:4,AG:27936,1,False,True,False,1,0,1,1,0,False,27937,2026-01-21 13:35:00,23007.0,0.0,87.59623753464695,3.755869079078546,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,9305,9320,2026-01-21 21:45:00,22639.0,22903.0,22639.0,22903.0,False,1,True,27982,2026-01-21 23:20:00,2026-01-21 23:25:00,True,AG:15m:1:1:9305:9320:1,AG:27982,3,True,True,False,2,3,0,3,0,False,27983,2026-01-21 23:25:00,22828.0,0.0,101.47328243758584,2.6016700520393736,False,False,False,2026-01-21 23:15:00,10.0,-0.004332203385055849,0.00044109719156580965,0.005486106363339931,0.00981830974839578,0.751652313238534,True,False,3.0
AG,15m,True,internal,1,9305,9320,2026-01-21 21:45:00,22639.0,22903.0,22639.0,22903.0,False,2,False,28004,2026-01-22 01:10:00,2026-01-22 01:15:00,True,AG:15m:1:1:9305:9320:2,AG:28004,2,True,True,False,2,2,0,2,0,False,28005,2026-01-22 01:15:00,22897.0,0.0,75.69696670530757,3.4875902098926423,False,False,False,2026-01-22 01:15:00,0.0,-0.005676645458200682,0.001155872362752508,0.006508146633925056,0.012184792092125737,0.8646104546364911,True,False,3.0
AG,15m,True,internal,1,9305,9320,2026-01-21 21:45:00,22639.0,22903.0,22639.0,22903.0,False,3,False,28008,2026-01-22 01:30:00,2026-01-22 01:35:00,True,AG:15m:1:1:9305:9320:3,AG:28008,2,True,True,False,2,2,0,2,0,False,28009,2026-01-22 01:35:00,22898.0,0.0,71.69273391478265,3.6823815411168836,False,False,False,2026-01-22 01:30:00,5.0,-0.004386583736706566,0.0008357689165817538,0.005526449997904502,0.009913033734611068,0.7570598838373723,True,False,3.0
AG,15m,True,internal,1,9305,9320,2026-01-21 21:45:00,22639.0,22903.0,22639.0,22903.0,False,4,False,28017,2026-01-22 02:15:00,2026-01-22 02:20:00,True,AG:15m:1:1:9305:9320:4,AG:28017,2,True,True,False,2,2,0,2,0,False,28018,2026-01-22 02:20:00,22886.0,0.0,64.45082386712284,4.0961462423550135,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,9305,9320,2026-01-21 21:45:00,22639.0,22903.0,22639.0,22903.0,False,5,False,28020,2026-01-22 09:00:00,2026-01-22 09:05:00,True,AG:15m:1:1:9305:9320:5,AG:28020,1,False,True,False,1,1,0,1,0,False,28021,2026-01-22 09:05:00,22487.0,0.0,97.19076531926707,2.7163074509473453,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,9305,9320,2026-01-21 21:45:00,22639.0,22903.0,22639.0,22903.0,False,6,False,28022,2026-01-22 09:10:00,2026-01-22 09:15:00,True,AG:15m:1:1:9305:9320:6,AG:28022,1,False,True,False,1,1,0,1,0,False,28023,2026-01-22 09:15:00,22669.0,0.0,102.50632315793946,2.5754508782178704,True,False,True,2026-01-22 09:15:00,0.0,-0.01380223084143127,-0.0021279709868372073,0.008331560269699901,0.022133791111131174,0.9907871019427198,True,False,3.0
AG,15m,True,internal,-1,9329,9340,2026-01-22 09:15:00,22950.0,23111.0,22950.0,23111.0,False,1,True,28043,2026-01-22 11:10:00,2026-01-22 11:15:00,True,AG:15m:1:-1:9329:9340:1,AG:28043,2,True,True,False,2,0,2,2,0,False,28044,2026-01-22 11:15:00,23037.0,0.0,85.0483228407338,1.8930414454086004,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,9385,9386,2026-01-23 13:45:00,24723.0,24839.0,24723.0,24839.0,False,1,True,28166,2026-01-23 14:10:00,2026-01-23 14:15:00,True,AG:15m:1:1:9385:9386:1,AG:28166,2,True,True,False,2,2,0,2,0,False,28167,2026-01-23 14:15:00,24902.0,0.0,88.24754888528574,1.3144841014314186,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,9385,9386,2026-01-23 13:45:00,24723.0,24839.0,24723.0,24839.0,False,2,False,28170,2026-01-23 14:30:00,2026-01-23 14:35:00,True,AG:15m:1:1:9385:9386:2,AG:28170,2,True,True,False,2,2,0,2,0,False,28171,2026-01-23 14:35:00,24857.0,0.0,82.91223041734293,1.3990698286140428,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,9385,9386,2026-01-23 13:45:00,24723.0,24839.0,24723.0,24839.0,False,3,False,28776,2026-01-31 00:45:00,2026-01-31 00:50:00,True,AG:15m:1:1:9385:9386:3,AG:28776,4,True,True,False,2,4,0,4,0,False,28777,2026-01-31 00:50:00,24832.0,0.0,257.03459213777916,0.4513011226824291,False,False,False,2026-01-31 00:45:00,5.0,-0.013833868414775075,0.001744155973898338,0.010247546453392141,0.024081414868167214,0.9927899058682155,True,False,3.0
AG,15m,True,internal,1,9385,9386,2026-01-23 13:45:00,24723.0,24839.0,24723.0,24839.0,False,4,False,28780,2026-01-31 01:05:00,2026-01-31 01:10:00,True,AG:15m:1:1:9385:9386:4,AG:28780,2,True,True,False,2,2,0,2,0,False,28781,2026-01-31 01:10:00,24832.0,0.0,235.14720392667405,0.49330801329099483,False,False,False,2026-01-31 01:00:00,10.0,-0.023825546236666422,-0.0018987333298532993,0.010513944069972334,0.034339490306638756,0.9997997196074504,True,False,3.0
AG,15m,True,internal,1,9386,9392,2026-01-23 21:15:00,24791.0,25050.0,24791.0,25050.0,False,1,True,28180,2026-01-23 21:20:00,2026-01-23 21:25:00,True,AG:15m:1:1:9386:9392:1,AG:28180,1,False,True,False,1,1,0,1,0,False,28181,2026-01-23 21:25:00,25092.0,0.0,103.11715971407098,2.511706109033353,False,False,False,2026-01-23 21:15:00,10.0,-0.006999794567351921,0.0012716755218104938,0.009171029597379034,0.016170824164730955,0.9737632685760064,True,False,3.0
AG,15m,True,internal,1,9386,9392,2026-01-23 21:15:00,24791.0,25050.0,24791.0,25050.0,False,2,False,28183,2026-01-23 21:35:00,2026-01-23 21:40:00,True,AG:15m:1:1:9386:9392:2,AG:28183,2,True,True,False,2,2,0,2,0,False,28184,2026-01-23 21:40:00,25008.0,0.0,105.67981045620041,2.450799248048841,False,False,False,2026-01-23 21:30:00,10.0,-0.005863038957431411,0.0015164229528369928,0.008067588397863364,0.013930627355294775,0.914880833166433,True,False,3.0
