symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,False,swing,1,42485,42521,2026-08-12 09:15:00,15740.0009765625,15794.0009765625,15740.0009765625,15794.0009765625,False,4,False,42702,2026-08-13 23:15:00,2026-08-13 23:20:00,True,AG:5m:0:1:42485:42521:4,AG:42702,1,True,False,False,1,1,0,1,0,False,42703,2026-08-13 23:20:00,15813.0009765625,0.0,39.17879342365487,1.3782966569714874,False,False,False,2026-08-13 23:15:00,5.0,-0.004376434332662058,0.0005523167498023041,0.004729070071686199,0.009105504404348257,0.5293174836383064,False,False,6.0
AG,5m,False,swing,1,42485,42521,2026-08-12 09:15:00,15740.0009765625,15794.0009765625,15740.0009765625,15794.0009765625,False,5,False,42704,2026-08-13 23:25:00,2026-08-13 23:30:00,True,AG:5m:0:1:42485:42521:5,AG:42704,1,True,False,False,1,1,0,1,0,False,42705,2026-08-13 23:30:00,15786.0009765625,0.0,39.3531433091718,1.3721902612901202,False,False,False,2026-08-13 23:30:00,0.0,-0.0033842019816465937,0.0005403990906519446,0.0034307573802619283,0.006814959361908522,0.31775076799786295,False,False,6.0
AG,5m,False,swing,1,42485,42521,2026-08-12 09:15:00,15740.0009765625,15794.0009765625,15740.0009765625,15794.0009765625,False,6,False,42709,2026-08-13 23:50:00,2026-08-13 23:55:00,True,AG:5m:0:1:42485:42521:6,AG:42709,1,True,False,False,1,1,0,1,0,False,42710,2026-08-13 23:55:00,15794.0009765625,0.0,37.682202056234615,1.4330372710016708,False,False,False,2026-08-13 23:45:00,10.0,-0.0023025738347030294,0.0009002774636317577,0.0030830306159595495,0.005385604450662579,0.2051556030452785,False,False,6.0
AG,5m,True,internal,1,42526,42535,2026-08-12 10:40:00,15871.0009765625,15919.0009765625,15871.0009765625,15919.0009765625,False,1,True,42546,2026-08-12 13:30:00,2026-08-12 13:35:00,True,AG:5m:1:1:42526:42535:1,AG:42546,2,True,False,True,2,2,0,2,0,False,42547,2026-08-12 13:35:00,15967.0009765625,0.0,45.49791832444167,1.0549933220618184,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,42526,42535,2026-08-12 10:40:00,15871.0009765625,15919.0009765625,15871.0009765625,15919.0009765625,False,2,False,42645,2026-08-13 10:30:00,2026-08-13 10:35:00,True,AG:5m:1:1:42526:42535:2,AG:42645,4,True,True,True,3,4,0,4,0,False,42646,2026-08-13 10:35:00,15877.0009765625,0.0,48.34299002069111,0.99290507226499,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,42546,42559,2026-08-12 14:40:00,15918.0009765625,15995.0009765625,15918.0009765625,15995.0009765625,False,1,True,42607,2026-08-13 00:35:00,2026-08-13 00:40:00,True,AG:5m:1:1:42546:42559:1,AG:42607,1,True,False,False,1,1,0,1,0,False,42608,2026-08-13 00:40:00,16005.0009765625,0.0,36.527955939077835,2.107974509398291,False,False,False,2026-08-13 00:30:00,10.0,-0.0030301747033334684,0.00031286659407588877,0.0034741651853066407,0.006504339888640109,0.2914384933885401,False,False,6.0
AG,5m,True,internal,1,42546,42559,2026-08-12 14:40:00,15918.0009765625,15995.0009765625,15918.0009765625,15995.0009765625,False,2,False,42620,2026-08-13 01:40:00,2026-08-13 01:45:00,True,AG:5m:1:1:42546:42559:2,AG:42620,1,True,False,False,1,1,0,1,0,False,42621,2026-08-13 01:45:00,15986.0009765625,0.0,32.041432582023816,2.403138492727671,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,42546,42559,2026-08-12 14:40:00,15918.0009765625,15995.0009765625,15918.0009765625,15995.0009765625,False,3,False,42639,2026-08-13 09:45:00,2026-08-13 09:50:00,True,AG:5m:1:1:42546:42559:3,AG:42639,3,True,True,False,2,3,0,3,0,False,42640,2026-08-13 09:50:00,15997.0009765625,0.0,42.53277117624385,1.8103687549756315,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,42546,42559,2026-08-12 14:40:00,15918.0009765625,15995.0009765625,15918.0009765625,15995.0009765625,False,4,False,42645,2026-08-13 10:30:00,2026-08-13 10:35:00,True,AG:5m:1:1:42546:42559:4,AG:42645,4,True,True,True,3,4,0,4,0,False,42646,2026-08-13 10:35:00,15877.0009765625,0.0,48.34299002069111,1.592785220091755,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,42600,42606,2026-08-13 00:35:00,16053.0009765625,16101.0009765625,16053.0009765625,16101.0009765625,False,1,True,42630,2026-08-13 09:00:00,2026-08-13 09:05:00,True,AG:5m:1:-1:42600:42606:1,AG:42630,2,True,True,False,2,0,2,2,0,False,42631,2026-08-13 09:05:00,16137.0009765625,0.0,36.21964758237163,1.32524757152419,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,42624,42630,2026-08-13 09:05:00,15965.0009765625,15991.0009765625,15965.0009765625,15991.0009765625,False,1,True,42639,2026-08-13 09:45:00,2026-08-13 09:50:00,True,AG:5m:1:1:42624:42630:1,AG:42639,3,True,True,False,2,3,0,3,0,False,42640,2026-08-13 09:50:00,15997.0009765625,0.0,42.53277117624385,0.6112933458359275,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,42631,42645,2026-08-13 10:35:00,16111.0009765625,16147.0009765625,16111.0009765625,16147.0009765625,False,1,True,42854,2026-08-17 09:10:00,2026-08-17 09:15:00,True,AG:5m:1:-1:42631:42645:1,AG:42854,1,True,False,False,1,0,1,1,0,False,42855,2026-08-17 09:15:00,16096.0009765625,0.0,42.49688942155542,0.8471208243712057,False,False,False,2026-08-17 09:15:00,0.0,-0.006164440087384304,0.00026439466565363745,0.010078209757396758,0.016242649844781062,0.7605182316014425,True,False,6.0
AG,5m,True,internal,-1,42652,42669,2026-08-13 14:35:00,15961.0009765625,16023.0009765625,15961.0009765625,16023.0009765625,False,1,True,42675,2026-08-13 21:00:00,2026-08-13 21:05:00,True,AG:5m:1:-1:42652:42669:1,AG:42675,2,True,True,False,2,0,2,2,0,False,42676,2026-08-13 21:05:00,15953.0009765625,0.0,50.0842800166496,1.2379133728065819,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,42652,42669,2026-08-13 14:35:00,15961.0009765625,16023.0009765625,15961.0009765625,16023.0009765625,False,2,False,42792,2026-08-14 21:30:00,2026-08-14 21:35:00,True,AG:5m:1:-1:42652:42669:2,AG:42792,2,True,True,False,2,0,2,2,0,False,42793,2026-08-14 21:35:00,15963.0009765625,0.0,49.36999906036334,1.2558233984204517,False,False,False,2026-08-14 21:30:00,5.0,-0.00938747657066835,0.0007702919746599419,0.010241017728537876,0.019628494299206226,0.8728462668625617,True,False,6.0
AG,5m,True,internal,-1,42738,42741,2026-08-14 09:05:00,15842.0009765625,15863.0009765625,15842.0009765625,15863.0009765625,False,1,True,42786,2026-08-14 21:00:00,2026-08-14 21:05:00,True,AG:5m:1:-1:42738:42741:1,AG:42786,4,True,True,False,2,0,4,4,0,False,42787,2026-08-14 21:05:00,15928.0009765625,0.0,51.94905624916417,0.40424218486813945,True,True,False,,,,,,,,,,
AG,5m,False,swing,-1,42565,42741,2026-08-14 09:05:00,16165.0009765625,16221.0009765625,16165.0009765625,16221.0009765625,False,1,True,42856,2026-08-17 09:20:00,2026-08-17 09:25:00,True,AG:5m:0:-1:42565:42741:1,AG:42856,1,True,False,False,1,0,1,1,0,False,42857,2026-08-17 09:25:00,16171.0009765625,0.0,47.275379144096256,1.184548934643357,False,False,False,2026-08-17 09:15:00,10.0,-0.006164440087384304,0.00026439466565363745,0.010078209757396758,0.016242649844781062,0.7605182316014425,True,False,6.0
AG,5m,False,swing,-1,42565,42741,2026-08-14 09:05:00,16165.0009765625,16221.0009765625,16165.0009765625,16221.0009765625,False,2,False,42913,2026-08-17 22:20:00,2026-08-17 22:25:00,True,AG:5m:0:-1:42565:42741:2,AG:42913,1,True,False,False,1,0,1,1,0,False,42914,2026-08-17 22:25:00,16198.0009765625,0.0,43.32491881293834,1.292558682955372,True,False,True,2026-08-17 22:15:00,10.0,-0.005343336993331431,-1.6670342846510054e-05,0.006620092643731523,0.011963429637062954,0.6262855616401763,False,False,6.0
AG,5m,True,internal,1,42761,42766,2026-08-14 11:25:00,15568.0009765625,15612.0009765625,15568.0009765625,15612.0009765625,False,1,True,42768,2026-08-14 13:30:00,2026-08-14 13:35:00,True,AG:5m:1:1:42761:42766:1,AG:42768,4,True,True,True,3,4,0,4,0,False,42769,2026-08-14 13:35:00,15537.0009765625,0.0,44.61686295329638,0.9861742195110826,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,42767,42768,2026-08-14 13:35:00,15652.0009765625,15670.0009765625,15652.0009765625,15670.0009765625,False,1,True,42772,2026-08-14 13:50:00,2026-08-14 13:55:00,True,AG:5m:1:-1:42767:42768:1,AG:42772,1,True,False,False,1,0,1,1,0,False,42773,2026-08-14 13:55:00,15675.0009765625,0.0,47.421522876121884,0.3795744823931735,True,True,False,2026-08-14 13:45:00,10.0,-0.008527876463139641,0.0012090899015013649,0.008654049283707064,0.017181925746846703,0.8037932416188059,True,False,6.0
AG,5m,True,internal,1,42781,42786,2026-08-14 21:05:00,15673.0009765625,15710.0009765625,15673.0009765625,15710.0009765625,False,1,True,43033,2026-08-18 23:05:00,2026-08-18 23:10:00,True,AG:5m:1:1:42781:42786:1,AG:43033,1,True,False,False,1,1,0,1,0,False,43034,2026-08-18 23:10:00,15678.0009765625,0.0,51.292603249578306,0.7213515722718595,False,False,False,2026-08-18 23:00:00,10.0,-0.00785525270730201,0.0011310457110108908,0.008492814629657,0.01634806733695901,0.7659943902764792,True,False,6.0
AG,5m,True,internal,1,42788,42792,2026-08-14 21:35:00,15856.0009765625,15911.0009765625,15856.0009765625,15911.0009765625,False,1,True,42814,2026-08-14 23:20:00,2026-08-14 23:25:00,True,AG:5m:1:1:42788:42792:1,AG:42814,1,True,False,False,1,1,0,1,0,False,42815,2026-08-14 23:25:00,15908.0009765625,0.0,39.38415276312147,1.3965007786456916,False,False,False,2026-08-14 23:15:00,10.0,-0.0034315629479495153,0.0008593954348546384,0.00517292393314314,0.008604486881092655,0.5003339121143315,False,False,6.0
AG,5m,True,internal,1,42788,42792,2026-08-14 21:35:00,15856.0009765625,15911.0009765625,15856.0009765625,15911.0009765625,False,2,False,42821,2026-08-14 23:55:00,2026-08-15 00:00:00,True,AG:5m:1:1:42788:42792:2,AG:42821,1,True,False,False,1,1,0,1,0,False,42822,2026-08-15 00:00:00,15912.0009765625,0.0,32.57025766060604,1.688657196793469,False,False,False,2026-08-15 00:00:00,0.0,-0.0024367965700682554,0.0003586590274923682,0.004057443604310265,0.00649424017437852,0.2909042340056097,False,False,6.0
AG,5m,True,internal,-1,42803,42828,2026-08-15 00:35:00,16021.0009765625,16052.0009765625,16021.0009765625,16052.0009765625,False,1,True,42852,2026-08-17 09:00:00,2026-08-17 09:05:00,True,AG:5m:1:-1:42803:42828:1,AG:42852,2,True,True,False,2,0,2,2,0,False,42853,2026-08-17 09:05:00,16068.0009765625,0.0,39.031895423815754,0.794222254989057,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,42843,42852,2026-08-17 09:05:00,15827.0009765625,15854.0009765625,15827.0009765625,15854.0009765625,False,1,True,42990,2026-08-18 13:30:00,2026-08-18 13:35:00,True,AG:5m:1:1:42843:42852:1,AG:42990,3,True,True,False,2,3,0,3,0,False,42991,2026-08-18 13:35:00,15855.0009765625,0.0,46.9040264746048,0.5756435434091908,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,42843,42852,2026-08-17 09:05:00,15827.0009765625,15854.0009765625,15827.0009765625,15854.0009765625,False,2,False,43014,2026-08-18 21:30:00,2026-08-18 21:35:00,True,AG:5m:1:1:42843:42852:2,AG:43014,3,True,True,False,2,3,0,3,0,False,43015,2026-08-18 21:35:00,15919.0009765625,0.0,46.12294451739375,0.5853919406602031,True,False,True,2026-08-18 21:30:00,5.0,-0.006260805399634786,0.0008899308290440673,0.005952256607609552,0.012213062007244337,0.6328302390810738,False,False,6.0
AG,5m,False,swing,1,42828,42852,2026-08-17 09:05:00,15824.0009765625,15878.0009765625,15824.0009765625,15878.0009765625,False,1,True,42990,2026-08-18 13:30:00,2026-08-18 13:35:00,True,AG:5m:0:1:42828:42852:1,AG:42990,3,True,True,False,2,3,0,3,0,False,42991,2026-08-18 13:35:00,15855.0009765625,0.0,46.9040264746048,1.1512870868183815,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,42828,42852,2026-08-17 09:05:00,15824.0009765625,15878.0009765625,15824.0009765625,15878.0009765625,False,2,False,43014,2026-08-18 21:30:00,2026-08-18 21:35:00,True,AG:5m:0:1:42828:42852:2,AG:43014,3,True,True,False,2,3,0,3,0,False,43015,2026-08-18 21:35:00,15919.0009765625,0.0,46.12294451739375,1.1707838813204061,True,False,True,2026-08-18 21:30:00,5.0,-0.006260805399634786,0.0008899308290440673,0.005952256607609552,0.012213062007244337,0.6328302390810738,False,False,6.0
AG,5m,True,internal,-1,42864,42869,2026-08-17 10:45:00,16084.0009765625,16123.0009765625,16084.0009765625,16123.0009765625,False,1,True,42874,2026-08-17 11:05:00,2026-08-17 11:10:00,True,AG:5m:1:-1:42864:42869:1,AG:42874,1,True,False,False,1,0,1,1,0,False,42875,2026-08-17 11:10:00,16036.0009765625,0.0,40.707771372979224,0.9580480258343792,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,42864,42869,2026-08-17 10:45:00,16084.0009765625,16123.0009765625,16084.0009765625,16123.0009765625,False,2,False,42879,2026-08-17 13:30:00,2026-08-17 13:35:00,True,AG:5m:1:-1:42864:42869:2,AG:42879,1,True,False,False,1,0,1,1,0,False,42880,2026-08-17 13:35:00,16103.0009765625,0.0,40.04122083876431,0.9739962764133232,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,42886,42897,2026-08-17 21:05:00,16121.0009765625,16156.0009765625,16121.0009765625,16156.0009765625,False,1,True,42912,2026-08-17 22:15:00,2026-08-17 22:20:00,True,AG:5m:1:-1:42886:42897:1,AG:42912,1,True,False,False,1,0,1,1,0,False,42913,2026-08-17 22:20:00,16131.0009765625,0.0,39.349912567779754,0.8894555976385695,False,False,False,2026-08-17 22:15:00,5.0,-0.005343336993331431,-1.6670342846510054e-05,0.006620092643731523,0.011963429637062954,0.6262855616401763,False,False,6.0
AG,5m,True,internal,1,42898,42913,2026-08-17 22:25:00,15935.0009765625,15979.0009765625,15935.0009765625,15979.0009765625,False,1,True,42978,2026-08-18 10:30:00,2026-08-18 10:35:00,True,AG:5m:1:1:42898:42913:1,AG:42978,2,True,False,False,1,2,0,2,0,False,42979,2026-08-18 10:35:00,15975.0009765625,0.0,47.92772289310446,0.9180490401794249,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,42898,42913,2026-08-17 22:25:00,15935.0009765625,15979.0009765625,15935.0009765625,15979.0009765625,False,2,False,42987,2026-08-18 11:15:00,2026-08-18 11:20:00,True,AG:5m:1:1:42898:42913:2,AG:42987,2,True,False,False,1,2,0,2,0,False,42988,2026-08-18 11:20:00,15964.0009765625,0.0,41.94157881033935,1.0490782952870914,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,42898,42921,2026-08-17 23:05:00,15935.0009765625,15979.0009765625,15935.0009765625,15979.0009765625,False,1,True,42978,2026-08-18 10:30:00,2026-08-18 10:35:00,True,AG:5m:0:1:42898:42921:1,AG:42978,2,True,False,False,1,2,0,2,0,False,42979,2026-08-18 10:35:00,15975.0009765625,0.0,47.92772289310446,0.9180490401794249,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,42898,42921,2026-08-17 23:05:00,15935.0009765625,15979.0009765625,15935.0009765625,15979.0009765625,False,2,False,42987,2026-08-18 11:15:00,2026-08-18 11:20:00,True,AG:5m:0:1:42898:42921:2,AG:42987,2,True,False,False,1,2,0,2,0,False,42988,2026-08-18 11:20:00,15964.0009765625,0.0,41.94157881033935,1.0490782952870914,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,42914,42923,2026-08-17 23:15:00,16143.0009765625,16202.0009765625,16143.0009765625,16202.0009765625,False,1,True,42948,2026-08-18 01:15:00,2026-08-18 01:20:00,True,AG:5m:1:1:42914:42923:1,AG:42948,1,True,False,False,1,1,0,1,0,False,42949,2026-08-18 01:20:00,16203.0009765625,0.0,24.384505113240227,2.4195693013250597,False,False,False,2026-08-18 01:15:00,5.0,-0.002173305663455816,0.0005864987260451637,0.00414222452279488,0.006315530186250696,0.2775477494323494,False,False,6.0
AG,5m,True,internal,-1,42940,42948,2026-08-18 01:20:00,16223.0009765625,16257.0009765625,16223.0009765625,16257.0009765625,False,1,True,42963,2026-08-18 09:00:00,2026-08-18 09:05:00,True,AG:5m:1:-1:42940:42948:1,AG:42963,1,True,False,False,1,0,1,1,0,False,42964,2026-08-18 09:05:00,16281.0009765625,0.0,34.219941445075705,0.9935727112383077,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,42959,42963,2026-08-18 09:05:00,16122.0009765625,16144.0009765625,16122.0009765625,16144.0009765625,False,1,True,42972,2026-08-18 09:45:00,2026-08-18 09:50:00,True,AG:5m:1:1:42959:42963:1,AG:42972,4,True,True,True,3,4,0,4,0,False,42973,2026-08-18 09:50:00,16058.0009765625,0.0,49.892452740859255,0.4409484559572108,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,42966,42972,2026-08-18 09:50:00,16243.0009765625,16314.0009765625,16243.0009765625,16314.0009765625,False,1,True,43185,2026-08-20 09:00:00,2026-08-20 09:05:00,True,AG:5m:1:-1:42966:42972:1,AG:43185,4,True,True,True,3,0,4,4,0,False,43186,2026-08-20 09:05:00,16215.0009765625,0.0,47.203390633499524,1.5041292383266296,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,42984,42990,2026-08-18 13:35:00,16004.0009765625,16039.0009765625,16004.0009765625,16039.0009765625,False,1,True,43000,2026-08-18 14:20:00,2026-08-18 14:25:00,True,AG:5m:1:-1:42984:42990:1,AG:43000,1,True,False,False,1,0,1,1,0,False,43001,2026-08-18 14:25:00,16006.0009765625,0.0,41.08970623069744,0.8517948462199537,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,42984,42990,2026-08-18 13:35:00,16004.0009765625,16039.0009765625,16004.0009765625,16039.0009765625,False,2,False,43136,2026-08-19 22:25:00,2026-08-19 22:30:00,True,AG:5m:1:-1:42984:42990:2,AG:43136,1,True,False,False,1,0,1,1,0,False,43137,2026-08-19 22:30:00,15992.0009765625,0.0,53.4364345748794,0.6549838191572307,False,False,False,2026-08-19 22:30:00,0.0,-0.0076091868680632745,-0.0005278603685365188,0.008611447580936016,0.01622063444899929,0.759316147989849,True,False,6.0
AG,5m,False,swing,-1,42966,42990,2026-08-18 13:35:00,16243.0009765625,16314.0009765625,16243.0009765625,16314.0009765625,False,1,True,43185,2026-08-20 09:00:00,2026-08-20 09:05:00,True,AG:5m:0:-1:42966:42990:1,AG:43185,4,True,True,True,3,0,4,4,0,False,43186,2026-08-20 09:05:00,16215.0009765625,0.0,47.203390633499524,1.5041292383266296,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,43016,43027,2026-08-18 22:40:00,15937.0009765625,15981.0009765625,15937.0009765625,15981.0009765625,False,1,True,43123,2026-08-19 21:20:00,2026-08-19 21:25:00,True,AG:5m:1:-1:43016:43027:1,AG:43123,1,True,False,False,1,0,1,1,0,False,43124,2026-08-19 21:25:00,15912.0009765625,0.0,66.04149756301584,0.6662477627497141,False,False,False,2026-08-19 21:15:00,10.0,-0.016160787290153415,-0.0010338952032360228,0.012508448819692597,0.02866923610984601,0.9569921196741018,True,False,6.0
AG,5m,True,internal,-1,43016,43027,2026-08-18 22:40:00,15937.0009765625,15981.0009765625,15937.0009765625,15981.0009765625,False,2,False,43125,2026-08-19 21:30:00,2026-08-19 21:35:00,True,AG:5m:1:-1:43016:43027:2,AG:43125,2,True,True,False,2,0,2,2,0,False,43126,2026-08-19 21:35:00,15940.0009765625,0.0,64.27047493953917,0.6846067349182015,True,False,True,2026-08-19 21:30:00,5.0,-0.016150612147539715,-0.0010095264212070974,0.011771954141623305,0.02792256628916302,0.951515960999065,True,False,6.0
AG,5m,True,internal,-1,43095,43098,2026-08-19 11:20:00,15434.0009765625,15457.0009765625,15434.0009765625,15457.0009765625,False,1,True,43100,2026-08-19 11:25:00,2026-08-19 11:30:00,True,AG:5m:1:-1:43095:43098:1,AG:43100,1,True,False,False,1,0,1,1,0,False,43101,2026-08-19 13:30:00,15375.0009765625,120.0,37.84674437606389,0.6077140948098646,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,43095,43098,2026-08-19 11:20:00,15434.0009765625,15457.0009765625,15434.0009765625,15457.0009765625,False,2,False,43117,2026-08-19 14:50:00,2026-08-19 14:55:00,True,AG:5m:1:-1:43095:43098:2,AG:43117,1,True,False,False,1,0,1,1,0,False,43118,2026-08-19 14:55:00,15429.0009765625,0.0,36.07650777037995,0.6375339915490321,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,43129,43136,2026-08-19 22:30:00,15852.0009765625,15889.0009765625,15852.0009765625,15889.0009765625,False,1,True,44118,2026-09-01 21:00:00,2026-09-01 21:05:00,True,AG:5m:1:1:43129:43136:1,AG:44118,1,True,False,False,1,1,0,1,0,False,44119,2026-09-01 21:05:00,15780.0009765625,0.0,70.1029792783289,0.5277949722093751,True,True,False,,,,,,,,,,
