symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,1,18763,18769,2025-09-15 21:40:00,10009.0009765625,10031.0009765625,10009.0009765625,10031.0009765625,False,3,False,18903,2025-09-16 23:30:00,2025-09-16 23:35:00,True,AG:5m:1:1:18763:18769:3,AG:18903,4,True,True,True,3,4,0,4,0,False,18904,2025-09-16 23:35:00,10026.0009765625,0.0,17.276134664938013,1.273433000302382,False,False,False,2025-09-16 23:30:00,5.0,-0.002172958459420488,0.0003963644737548538,0.002801298900579577,0.0049742573600000655,0.44893040072310936,False,False,1.0
AG,5m,True,internal,1,18774,18778,2025-09-15 22:25:00,10023.0009765625,10035.0009765625,10023.0009765625,10035.0009765625,False,1,True,18903,2025-09-16 23:30:00,2025-09-16 23:35:00,True,AG:5m:1:1:18774:18778:1,AG:18903,4,True,True,True,3,4,0,4,0,False,18904,2025-09-16 23:35:00,10026.0009765625,0.0,17.276134664938013,0.6945998183467538,False,False,False,2025-09-16 23:30:00,5.0,-0.002172958459420488,0.0003963644737548538,0.002801298900579577,0.0049742573600000655,0.44893040072310936,False,False,1.0
AG,5m,False,swing,1,18720,18785,2025-09-15 23:00:00,9977.0009765625,10000.0009765625,9977.0009765625,10000.0009765625,False,1,True,18945,2025-09-17 09:30:00,2025-09-17 09:35:00,True,AG:5m:0:1:18720:18785:1,AG:18945,2,True,False,False,1,2,0,2,0,False,18946,2025-09-17 09:35:00,9954.0009765625,0.0,16.104537738754047,1.4281689032683424,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,18788,18795,2025-09-15 23:50:00,10066.0009765625,10077.0009765625,10066.0009765625,10077.0009765625,False,1,True,18845,2025-09-16 10:40:00,2025-09-16 10:45:00,True,AG:5m:1:1:18788:18795:1,AG:18845,1,True,False,False,1,1,0,1,0,False,18846,2025-09-16 10:45:00,10074.0009765625,0.0,14.59777170686379,0.7535396648810353,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,18803,18805,2025-09-16 00:40:00,10109.0009765625,10122.0009765625,10109.0009765625,10122.0009765625,False,1,True,18817,2025-09-16 01:35:00,2025-09-16 01:40:00,True,AG:5m:1:-1:18803:18805:1,AG:18817,1,True,False,False,1,0,1,1,0,False,18818,2025-09-16 01:40:00,10108.0009765625,0.0,9.857263094089676,1.3188244927534378,False,False,False,2025-09-16 01:30:00,10.0,-0.0014947681981243236,0.0001538132036861673,0.002249142822873776,0.0037439110209981,0.2329014763482977,False,False,1.0
AG,5m,True,internal,-1,18803,18805,2025-09-16 00:40:00,10109.0009765625,10122.0009765625,10109.0009765625,10122.0009765625,False,2,False,18827,2025-09-16 02:25:00,2025-09-16 02:30:00,True,AG:5m:1:-1:18803:18805:2,AG:18827,1,True,False,False,1,0,1,1,0,False,18828,2025-09-16 09:00:00,10130.0009765625,390.0,8.44331013113566,1.5396805042208541,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,18807,18828,2025-09-16 09:05:00,10078.0009765625,10096.0009765625,10078.0009765625,10096.0009765625,False,1,True,18844,2025-09-16 10:35:00,2025-09-16 10:40:00,True,AG:5m:1:1:18807:18828:1,AG:18844,2,True,True,False,2,2,0,2,0,False,18845,2025-09-16 10:40:00,10098.0009765625,0.0,13.489907992007158,1.334330820541185,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,18841,18843,2025-09-16 10:35:00,10138.0009765625,10148.0009765625,10138.0009765625,10148.0009765625,False,1,True,18878,2025-09-16 21:25:00,2025-09-16 21:30:00,True,AG:5m:1:-1:18841:18843:1,AG:18878,1,True,False,False,1,0,1,1,0,False,18879,2025-09-16 21:30:00,10143.0009765625,0.0,14.531843941959274,0.688143916211898,False,False,False,2025-09-16 21:30:00,0.0,-0.003176957904446804,3.955399822853978e-05,0.0033290185873974185,0.006505976491844223,0.6812292859294968,False,False,1.0
AG,5m,True,internal,-1,18841,18843,2025-09-16 10:35:00,10138.0009765625,10148.0009765625,10138.0009765625,10148.0009765625,False,2,False,19263,2025-09-20 01:45:00,2025-09-20 01:50:00,True,AG:5m:1:-1:18841:18843:2,AG:19263,1,True,False,False,1,0,1,1,0,False,19264,2025-09-20 01:50:00,10136.0009765625,0.0,11.732796145654326,0.852311748696313,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,18858,18864,2025-09-16 14:20:00,10078.0009765625,10088.0009765625,10078.0009765625,10088.0009765625,False,1,True,18891,2025-09-16 22:30:00,2025-09-16 22:35:00,True,AG:5m:1:1:18858:18864:1,AG:18891,1,True,False,False,1,1,0,1,0,False,18892,2025-09-16 22:35:00,10090.0009765625,0.0,16.81489155331898,0.5947109422793849,False,False,False,2025-09-16 22:30:00,5.0,-0.003948534798019579,0.0002174521598503675,0.0037251735347713865,0.007673708332790966,0.8330822536908707,True,False,1.0
AG,5m,True,internal,-1,18878,18895,2025-09-16 22:55:00,10126.0009765625,10145.0009765625,10126.0009765625,10145.0009765625,False,1,True,19262,2025-09-20 01:40:00,2025-09-20 01:45:00,True,AG:5m:1:-1:18878:18895:1,AG:19262,4,True,True,True,3,0,4,4,0,False,19263,2025-09-20 01:45:00,10137.0009765625,0.0,11.01993431070466,1.724148208537285,False,False,False,,,,,,,,,,
AG,5m,False,swing,-1,18878,18903,2025-09-16 23:35:00,10126.0009765625,10145.0009765625,10126.0009765625,10145.0009765625,False,1,True,19262,2025-09-20 01:40:00,2025-09-20 01:45:00,True,AG:5m:0:-1:18878:18903:1,AG:19262,4,True,True,True,3,0,4,4,0,False,19263,2025-09-20 01:45:00,10137.0009765625,0.0,11.01993431070466,1.724148208537285,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,18939,18943,2025-09-17 09:25:00,10044.0009765625,10058.0009765625,10044.0009765625,10058.0009765625,False,1,True,19225,2025-09-19 22:35:00,2025-09-19 22:40:00,True,AG:5m:1:-1:18939:18943:1,AG:19225,1,True,False,False,1,0,1,1,0,False,19226,2025-09-19 22:40:00,10044.0009765625,0.0,14.958806081546626,0.9359035690201625,False,False,False,2025-09-19 22:30:00,10.0,-0.0031382014711093214,3.323441244295464e-05,0.003274987711862496,0.006413189182971818,0.6679722808074722,False,False,1.0
AG,5m,True,internal,-1,18973,18981,2025-09-17 14:50:00,9921.0009765625,9932.0009765625,9921.0009765625,9932.0009765625,False,1,True,18984,2025-09-17 21:00:00,2025-09-17 21:05:00,True,AG:5m:1:-1:18973:18981:1,AG:18984,1,True,False,False,1,0,1,1,0,False,18985,2025-09-17 21:05:00,9920.0009765625,0.0,14.061034827039908,0.7823037305082681,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,18986,18990,2025-09-17 21:35:00,9894.0009765625,9916.0009765625,9894.0009765625,9916.0009765625,False,1,True,19036,2025-09-18 01:20:00,2025-09-18 01:25:00,True,AG:5m:1:1:18986:18990:1,AG:19036,3,True,True,False,2,3,0,3,0,False,19037,2025-09-18 01:25:00,9932.0009765625,0.0,10.610261034840457,2.073464538502827,False,False,False,2025-09-18 01:15:00,10.0,-0.0014053894775403555,0.0003097490029388889,0.0024182950940117723,0.0038236845715521276,0.2570051220247062,False,False,1.0
AG,5m,True,internal,1,18986,18990,2025-09-17 21:35:00,9894.0009765625,9916.0009765625,9894.0009765625,9916.0009765625,False,2,False,19044,2025-09-18 02:00:00,2025-09-18 02:05:00,True,AG:5m:1:1:18986:18990:2,AG:19044,5,True,True,False,2,5,0,5,0,False,19045,2025-09-18 02:05:00,9957.0009765625,0.0,18.98383918558386,1.1588804448315482,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,19025,19032,2025-09-18 01:05:00,9964.0009765625,9970.0009765625,9964.0009765625,9970.0009765625,False,1,True,19041,2025-09-18 01:45:00,2025-09-18 01:50:00,True,AG:5m:1:-1:19025:19032:1,AG:19041,2,True,True,False,2,0,2,2,0,False,19042,2025-09-18 01:50:00,9961.0009765625,0.0,11.51645640657356,0.5209935928360061,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,19025,19032,2025-09-18 01:05:00,9964.0009765625,9970.0009765625,9964.0009765625,9970.0009765625,False,2,False,19043,2025-09-18 01:55:00,2025-09-18 02:00:00,True,AG:5m:1:-1:19025:19032:2,AG:19043,1,True,False,False,1,0,1,1,0,False,19044,2025-09-18 02:00:00,9956.0009765625,0.0,11.67490373832108,0.5139228669017561,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,19037,19045,2025-09-18 02:10:00,9919.0009765625,9936.0009765625,9919.0009765625,9936.0009765625,False,1,True,19047,2025-09-18 02:15:00,2025-09-18 02:20:00,True,AG:5m:1:1:19037:19045:1,AG:19047,1,True,False,False,1,1,0,1,0,False,19048,2025-09-18 02:20:00,9945.0009765625,0.0,26.36825608262673,0.644714612400962,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,19043,19051,2025-09-18 09:10:00,9955.0009765625,9972.0009765625,9955.0009765625,9972.0009765625,False,1,True,19176,2025-09-19 10:30:00,2025-09-19 10:35:00,True,AG:5m:1:-1:19043:19051:1,AG:19176,2,True,False,False,1,0,2,2,0,False,19177,2025-09-19 10:35:00,9969.0009765625,0.0,13.79008847638386,1.232769465483362,True,False,True,,,,,,,,,,
AG,5m,False,swing,-1,18998,19052,2025-09-18 09:15:00,9964.0009765625,9972.0009765625,9964.0009765625,9972.0009765625,False,1,True,19176,2025-09-19 10:30:00,2025-09-19 10:35:00,True,AG:5m:0:-1:18998:19052:1,AG:19176,2,True,False,False,1,0,2,2,0,False,19177,2025-09-19 10:35:00,9969.0009765625,0.0,13.79008847638386,0.580126807286288,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,19065,19078,2025-09-18 13:40:00,9914.0009765625,9930.0009765625,9914.0009765625,9930.0009765625,False,1,True,19096,2025-09-18 21:05:00,2025-09-18 21:10:00,True,AG:5m:1:-1:19065:19078:1,AG:19096,1,True,False,False,1,0,1,1,0,False,19097,2025-09-18 21:10:00,9909.0009765625,0.0,19.929071880422946,0.8028472221888759,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,19065,19078,2025-09-18 13:40:00,9914.0009765625,9930.0009765625,9914.0009765625,9930.0009765625,False,2,False,19135,2025-09-19 00:20:00,2025-09-19 00:25:00,True,AG:5m:1:-1:19065:19078:2,AG:19135,1,True,False,False,1,0,1,1,0,False,19136,2025-09-19 00:25:00,9913.0009765625,0.0,10.212180077017557,1.566756547508195,False,False,False,2025-09-19 00:15:00,10.0,-0.0015884073475949689,0.00022530209740453122,0.0022613157548805937,0.0038497231024755625,0.26272973787285325,False,False,1.0
AG,5m,True,internal,-1,19065,19078,2025-09-18 13:40:00,9914.0009765625,9930.0009765625,9914.0009765625,9930.0009765625,False,3,False,19141,2025-09-19 00:50:00,2025-09-19 00:55:00,True,AG:5m:1:-1:19065:19078:3,AG:19141,1,True,False,False,1,0,1,1,0,False,19142,2025-09-19 00:55:00,9913.0009765625,0.0,8.874693434677654,1.8028791774914026,False,False,False,2025-09-19 00:45:00,10.0,-0.0015752538765790665,0.0003109074405350722,0.0022064986807850554,0.003781752557364122,0.24465200361554684,False,False,1.0
AG,5m,True,internal,-1,19065,19078,2025-09-18 13:40:00,9914.0009765625,9930.0009765625,9914.0009765625,9930.0009765625,False,4,False,19145,2025-09-19 01:10:00,2025-09-19 01:15:00,True,AG:5m:1:-1:19065:19078:4,AG:19145,1,True,False,False,1,0,1,1,0,False,19146,2025-09-19 01:15:00,9912.0009765625,0.0,7.971473323298328,2.007157190532971,False,False,False,2025-09-19 01:15:00,0.0,-0.0013963166323522264,0.0002269392843818645,0.001921633564751556,0.003317950197103782,0.06206688761675203,False,False,1.0
AG,5m,True,internal,-1,19065,19078,2025-09-18 13:40:00,9914.0009765625,9930.0009765625,9914.0009765625,9930.0009765625,False,5,False,19162,2025-09-19 09:05:00,2025-09-19 09:10:00,True,AG:5m:1:-1:19065:19078:5,AG:19162,2,True,True,False,2,0,2,2,0,False,19163,2025-09-19 09:10:00,9933.0009765625,0.0,9.854048258058382,1.6236981574466738,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,19116,19118,2025-09-18 23:00:00,9893.0009765625,9906.0009765625,9893.0009765625,9906.0009765625,False,1,True,19120,2025-09-18 23:05:00,2025-09-18 23:10:00,True,AG:5m:1:-1:19116:19118:1,AG:19120,1,True,False,False,1,0,1,1,0,False,19121,2025-09-18 23:10:00,9881.0009765625,0.0,14.176707557974497,0.9169971198769216,False,False,False,2025-09-18 23:00:00,10.0,-0.002152889524527055,0.00024540304119137626,0.0023270100352340726,0.004479899559761127,0.3980114492316963,False,False,1.0
AG,5m,True,internal,-1,19116,19118,2025-09-18 23:00:00,9893.0009765625,9906.0009765625,9893.0009765625,9906.0009765625,False,2,False,19122,2025-09-18 23:15:00,2025-09-18 23:20:00,True,AG:5m:1:-1:19116:19118:2,AG:19122,1,True,False,False,1,0,1,1,0,False,19123,2025-09-18 23:20:00,9895.0009765625,0.0,13.468691720906582,0.9652013921902257,False,False,False,2025-09-18 23:15:00,5.0,-0.0015610844028806187,0.0002375810423831119,0.002130458575373123,0.003691542978253742,0.21723410665863213,False,False,1.0
AG,5m,True,internal,-1,19116,19118,2025-09-18 23:00:00,9893.0009765625,9906.0009765625,9893.0009765625,9906.0009765625,False,3,False,19125,2025-09-18 23:30:00,2025-09-18 23:35:00,True,AG:5m:1:-1:19116:19118:3,AG:19125,1,True,False,False,1,0,1,1,0,False,19126,2025-09-18 23:35:00,9891.0009765625,0.0,12.45033371385997,1.0441487191245427,False,False,False,2025-09-18 23:30:00,5.0,-0.0014834724400481169,0.00028577436463247957,0.0020412552839054357,0.0035247277239535526,0.1467309430551371,False,False,1.0
AG,5m,True,internal,1,19118,19134,2025-09-19 00:20:00,9879.0009765625,9891.0009765625,9879.0009765625,9891.0009765625,False,1,True,19161,2025-09-19 09:00:00,2025-09-19 09:05:00,True,AG:5m:1:1:19118:19134:1,AG:19161,1,True,False,False,1,1,0,1,0,False,19162,2025-09-19 09:05:00,9901.0009765625,0.0,7.996667354832104,1.5006251313866175,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,19161,19162,2025-09-19 09:10:00,9882.0009765625,9904.0009765625,9882.0009765625,9904.0009765625,False,1,True,19171,2025-09-19 09:50:00,2025-09-19 09:55:00,True,AG:5m:1:1:19161:19162:1,AG:19171,1,True,False,False,1,1,0,1,0,False,19172,2025-09-19 09:55:00,9921.0009765625,0.0,12.325418321171345,1.7849292759671003,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,19195,19203,2025-09-19 14:50:00,9993.0009765625,10005.0009765625,9993.0009765625,10005.0009765625,False,1,True,19208,2025-09-19 21:10:00,2025-09-19 21:15:00,True,AG:5m:1:-1:19195:19203:1,AG:19208,2,True,True,False,2,0,2,2,0,False,19209,2025-09-19 21:15:00,10000.0009765625,0.0,13.791149791125136,0.8701232443811339,False,False,False,2025-09-19 21:15:00,0.0,-0.0033985098279250632,5.257413619124936e-05,0.003371075385782442,0.006769585213707505,0.7203977101536607,True,False,1.0
AG,5m,True,internal,-1,19195,19203,2025-09-19 14:50:00,9993.0009765625,10005.0009765625,9993.0009765625,10005.0009765625,False,2,False,19212,2025-09-19 21:30:00,2025-09-19 21:35:00,True,AG:5m:1:-1:19195:19203:2,AG:19212,1,True,False,False,1,0,1,1,0,False,19213,2025-09-19 21:35:00,9984.0009765625,0.0,13.923470147447029,0.861854112008154,False,False,False,2025-09-19 21:30:00,5.0,-0.0036766924354851693,2.9471812717415233e-05,0.002866846758601804,0.006543539194086973,0.6860500150647786,False,False,1.0
AG,5m,True,internal,-1,19195,19203,2025-09-19 14:50:00,9993.0009765625,10005.0009765625,9993.0009765625,10005.0009765625,False,3,False,19216,2025-09-19 21:50:00,2025-09-19 21:55:00,True,AG:5m:1:-1:19195:19203:3,AG:19216,2,True,True,False,2,0,2,2,0,False,19217,2025-09-19 21:55:00,10001.0009765625,0.0,14.343638871335761,0.8366077888352812,False,False,False,2025-09-19 21:45:00,10.0,-0.003365611600128861,7.580583097054893e-05,0.0027790758465680385,0.006144687446696899,0.6212714673094305,False,False,1.0
AG,5m,True,internal,-1,19275,19282,2025-09-22 09:55:00,10250.0009765625,10272.0009765625,10250.0009765625,10272.0009765625,False,1,True,19284,2025-09-22 10:00:00,2025-09-22 10:05:00,True,AG:5m:1:-1:19275:19282:1,AG:19284,1,True,False,False,1,0,1,1,0,False,19285,2025-09-22 10:05:00,10246.0009765625,0.0,19.483777961324048,1.1291444628280376,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,19275,19282,2025-09-22 09:55:00,10250.0009765625,10272.0009765625,10250.0009765625,10272.0009765625,False,2,False,19286,2025-09-22 10:10:00,2025-09-22 10:15:00,True,AG:5m:1:-1:19275:19282:2,AG:19286,1,True,False,False,1,0,1,1,0,False,19287,2025-09-22 10:30:00,10243.0009765625,15.0,18.937543242162064,1.1617135189436696,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,19275,19282,2025-09-22 09:55:00,10250.0009765625,10272.0009765625,10250.0009765625,10272.0009765625,False,3,False,19293,2025-09-22 11:00:00,2025-09-22 11:05:00,True,AG:5m:1:-1:19275:19282:3,AG:19293,1,True,False,False,1,0,1,1,0,False,19294,2025-09-22 11:05:00,10250.0009765625,0.0,16.274911031029216,1.3517739026686852,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,19288,19298,2025-09-22 11:30:00,10214.0009765625,10233.0009765625,10214.0009765625,10233.0009765625,False,1,True,19325,2025-09-22 21:40:00,2025-09-22 21:45:00,True,AG:5m:1:1:19288:19298:1,AG:19325,1,True,False,False,1,1,0,1,0,False,19326,2025-09-22 21:45:00,10232.0009765625,0.0,19.746521337614972,0.9621947924471674,False,False,False,2025-09-22 21:45:00,0.0,-0.004058205068845353,0.00014543835145332476,0.004532057015824047,0.0085902620846694,0.9219644471226273,True,False,1.0
AG,5m,True,internal,1,19306,19313,2025-09-22 14:45:00,10282.0009765625,10309.0009765625,10282.0009765625,10309.0009765625,False,1,True,19317,2025-09-22 21:00:00,2025-09-22 21:05:00,True,AG:5m:1:1:19306:19313:1,AG:19317,1,True,False,False,1,1,0,1,0,False,19318,2025-09-22 21:05:00,10288.0009765625,0.0,16.859451945444945,1.6014755454310488,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,19315,19318,2025-09-22 21:10:00,10320.0009765625,10336.0009765625,10320.0009765625,10336.0009765625,False,1,True,19342,2025-09-22 23:05:00,2025-09-22 23:10:00,True,AG:5m:1:-1:19315:19318:1,AG:19342,1,True,False,False,1,0,1,1,0,False,19343,2025-09-22 23:10:00,10317.0009765625,0.0,16.272304382418028,0.9832657762527938,False,False,False,2025-09-22 23:00:00,10.0,-0.0036221740166293044,0.0002335811903254107,0.0041276079603462515,0.007749781976975556,0.8412172341066586,True,False,1.0
AG,5m,True,internal,-1,19315,19318,2025-09-22 21:10:00,10320.0009765625,10336.0009765625,10320.0009765625,10336.0009765625,False,2,False,19345,2025-09-22 23:20:00,2025-09-22 23:25:00,True,AG:5m:1:-1:19315:19318:2,AG:19345,1,True,False,False,1,0,1,1,0,False,19346,2025-09-22 23:25:00,10323.0009765625,0.0,15.82990259773047,1.010745322102861,False,False,False,2025-09-22 23:15:00,10.0,-0.0017819122244759988,0.00022144083890113226,0.002350427786583624,0.004132340011059623,0.33504067490207895,False,False,1.0
AG,5m,True,internal,1,19333,19339,2025-09-22 22:55:00,10259.0009765625,10268.0009765625,10259.0009765625,10268.0009765625,False,1,True,19398,2025-09-23 10:30:00,2025-09-23 10:35:00,True,AG:5m:1:1:19333:19339:1,AG:19398,1,True,False,False,1,1,0,1,0,False,19399,2025-09-23 10:35:00,10284.0009765625,0.0,16.99049863423346,0.5297078204559734,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,19356,19361,2025-09-23 00:45:00,10306.0009765625,10332.0009765625,10306.0009765625,10332.0009765625,False,1,True,19363,2025-09-23 00:50:00,2025-09-23 00:55:00,True,AG:5m:1:1:19356:19361:1,AG:19363,1,True,False,False,1,1,0,1,0,False,19364,2025-09-23 00:55:00,10318.0009765625,0.0,14.692212335720097,1.7696449932722595,False,False,False,2025-09-23 00:45:00,10.0,-0.0017961583084889947,2.062843548170512e-05,0.004402740805712879,0.0061988991142018736,0.630912925579994,False,False,1.0
