symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,1,2558,2567,2025-02-13 00:00:00,7978.0,7987.0,7978.0,7987.0,False,1,True,2653,2025-02-13 21:50:00,2025-02-13 21:55:00,True,AG:5m:1:1:2558:2567:1,AG:2653,1,True,False,False,1,1,0,1,0,False,2654,2025-02-13 21:55:00,7994.0,0.0,14.222910833223446,0.6327818619924697,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2570,2577,2025-02-13 00:50:00,7997.0,8006.0,7997.0,8006.0,False,1,True,2602,2025-02-13 09:20:00,2025-02-13 09:25:00,True,AG:5m:1:1:2570:2577:1,AG:2602,1,True,False,False,1,1,0,1,0,False,2603,2025-02-13 09:25:00,8006.0,0.0,9.872818799787066,0.9115937588355323,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2570,2577,2025-02-13 00:50:00,7997.0,8006.0,7997.0,8006.0,False,2,False,2611,2025-02-13 10:05:00,2025-02-13 10:10:00,True,AG:5m:1:1:2570:2577:2,AG:2611,1,True,False,False,1,1,0,1,0,False,2612,2025-02-13 10:10:00,8007.0,0.0,9.993674914379625,0.9005696179940921,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2570,2577,2025-02-13 00:50:00,7997.0,8006.0,7997.0,8006.0,False,3,False,2645,2025-02-13 21:10:00,2025-02-13 21:15:00,True,AG:5m:1:1:2570:2577:3,AG:2645,1,True,False,False,1,1,0,1,0,False,2646,2025-02-13 21:15:00,8004.0,0.0,10.258998584577029,0.8772786082191534,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2591,2596,2025-02-13 02:25:00,8034.0,8039.0,8034.0,8039.0,False,1,True,2598,2025-02-13 09:00:00,2025-02-13 09:05:00,True,AG:5m:1:-1:2591:2596:1,AG:2598,1,True,False,False,1,0,1,1,0,False,2599,2025-02-13 09:05:00,8017.0,0.0,9.024586219411782,0.5540420223638682,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,2617,2625,2025-02-13 13:35:00,8010.0,8019.0,8010.0,8019.0,False,1,True,2632,2025-02-13 14:05:00,2025-02-13 14:10:00,True,AG:5m:1:1:2617:2625:1,AG:2632,1,True,False,False,1,1,0,1,0,False,2633,2025-02-13 14:10:00,8028.0,0.0,9.862217401440347,0.9125736772630441,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2617,2625,2025-02-13 13:35:00,8010.0,8019.0,8010.0,8019.0,False,2,False,2637,2025-02-13 14:30:00,2025-02-13 14:35:00,True,AG:5m:1:1:2617:2625:2,AG:2637,1,True,False,False,1,1,0,1,0,False,2638,2025-02-13 14:35:00,8022.0,0.0,9.308480628668471,0.9668602599098283,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2617,2625,2025-02-13 13:35:00,8010.0,8019.0,8010.0,8019.0,False,3,False,2640,2025-02-13 14:45:00,2025-02-13 14:50:00,True,AG:5m:1:1:2617:2625:3,AG:2640,1,True,False,False,1,1,0,1,0,False,2641,2025-02-13 14:50:00,8023.0,0.0,8.752453331335508,1.0282831178063214,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2617,2625,2025-02-13 13:35:00,8010.0,8019.0,8010.0,8019.0,False,4,False,2643,2025-02-13 21:00:00,2025-02-13 21:05:00,True,AG:5m:1:1:2617:2625:4,AG:2643,1,True,False,False,1,1,0,1,0,False,2644,2025-02-13 21:05:00,8016.0,0.0,8.89801019276389,1.0114620915268282,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2642,2645,2025-02-13 21:15:00,8022.0,8030.0,8022.0,8030.0,False,1,True,2647,2025-02-13 21:20:00,2025-02-13 21:25:00,True,AG:5m:1:-1:2642:2645:1,AG:2647,1,True,False,False,1,0,1,1,0,False,2648,2025-02-13 21:25:00,8025.0,0.0,12.233524289762846,0.653940745979022,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,2667,2674,2025-02-13 23:40:00,7981.0,7998.0,7981.0,7998.0,False,1,True,2820,2025-02-17 09:00:00,2025-02-17 09:05:00,True,AG:5m:1:1:2667:2674:1,AG:2820,5,True,True,True,3,5,0,5,0,False,2821,2025-02-17 09:05:00,8004.0,0.0,17.280527448717635,0.9837662681564473,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,2680,2689,2025-02-14 00:55:00,7995.0,8006.0,7995.0,8006.0,False,1,True,2700,2025-02-14 01:45:00,2025-02-14 01:50:00,True,AG:5m:1:-1:2680:2689:1,AG:2700,1,True,False,False,1,0,1,1,0,False,2701,2025-02-14 01:50:00,7993.0,0.0,7.444854379061168,1.477530578830093,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2680,2689,2025-02-14 00:55:00,7995.0,8006.0,7995.0,8006.0,False,2,False,2702,2025-02-14 01:55:00,2025-02-14 02:00:00,True,AG:5m:1:-1:2680:2689:2,AG:2702,1,True,False,False,1,0,1,1,0,False,2703,2025-02-14 02:00:00,7997.0,0.0,7.118267296231314,1.545319885054587,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2690,2709,2025-02-14 09:05:00,7982.0,7989.0,7982.0,7989.0,False,1,True,2820,2025-02-17 09:00:00,2025-02-17 09:05:00,True,AG:5m:1:1:2690:2709:1,AG:2820,5,True,True,True,3,5,0,5,0,False,2821,2025-02-17 09:05:00,8004.0,0.0,17.280527448717635,0.40508022806441946,True,False,True,,,,,,,,,,
AG,5m,False,swing,1,2661,2709,2025-02-14 09:05:00,7976.0,7988.0,7976.0,7988.0,False,1,True,2820,2025-02-17 09:00:00,2025-02-17 09:05:00,True,AG:5m:0:1:2661:2709:1,AG:2820,5,True,True,True,3,5,0,5,0,False,2821,2025-02-17 09:05:00,8004.0,0.0,17.280527448717635,0.6944232481104333,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,2723,2736,2025-02-14 13:35:00,8076.0,8093.0,8076.0,8093.0,False,1,True,2790,2025-02-15 00:00:00,2025-02-15 00:05:00,True,AG:5m:1:1:2723:2736:1,AG:2790,2,True,True,False,2,2,0,2,0,False,2791,2025-02-15 00:05:00,8083.0,0.0,21.779558210600666,0.7805484314978284,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,2747,2757,2025-02-14 21:20:00,8229.0,8245.0,8229.0,8245.0,False,1,True,2762,2025-02-14 21:40:00,2025-02-14 21:45:00,True,AG:5m:1:1:2747:2757:1,AG:2762,1,True,False,False,1,1,0,1,0,False,2763,2025-02-14 21:45:00,8205.0,0.0,23.33565658539119,0.6856460173491099,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,2760,2762,2025-02-14 21:45:00,8267.0,8285.0,8267.0,8285.0,False,1,True,4891,2025-03-13 23:20:00,2025-03-13 23:25:00,True,AG:5m:1:-1:2760:2762:1,AG:4891,1,True,False,False,1,0,1,1,0,False,4892,2025-03-13 23:25:00,8275.0,0.0,15.169172502097807,1.1866171340269687,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2771,2781,2025-02-14 23:20:00,8214.0,8228.0,8214.0,8228.0,False,1,True,4885,2025-03-13 22:50:00,2025-03-13 22:55:00,True,AG:5m:1:-1:2771:2781:1,AG:4885,1,True,False,False,1,0,1,1,0,False,4886,2025-03-13 22:55:00,8212.0,0.0,11.343209446397298,1.234218592732282,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2786,2790,2025-02-15 00:05:00,8121.0,8136.0,8121.0,8136.0,False,1,True,3013,2025-02-19 00:05:00,2025-02-19 00:10:00,True,AG:5m:1:-1:2786:2790:1,AG:3013,1,True,False,False,1,0,1,1,0,False,3014,2025-02-19 00:10:00,8132.0,0.0,13.730098020082986,1.0924903797525358,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2812,2820,2025-02-17 09:05:00,8039.0,8056.0,8039.0,8056.0,False,1,True,2948,2025-02-18 10:40:00,2025-02-18 10:45:00,True,AG:5m:1:-1:2812:2820:1,AG:2948,1,True,False,False,1,0,1,1,0,False,2949,2025-02-18 10:45:00,8040.0,0.0,10.79275219592552,1.5751311335043754,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2829,2836,2025-02-17 10:40:00,7985.0,8005.0,7985.0,8005.0,False,1,True,2852,2025-02-17 13:55:00,2025-02-17 14:00:00,True,AG:5m:1:1:2829:2836:1,AG:2852,1,True,False,False,1,1,0,1,0,False,2853,2025-02-17 14:00:00,7996.0,0.0,12.076980524908441,1.6560430778827993,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,1,True,2864,2025-02-17 14:55:00,2025-02-17 15:00:00,True,AG:5m:1:-1:2847:2850:1,AG:2864,2,True,True,False,2,0,2,2,0,False,2865,2025-02-17 21:00:00,8016.0,360.0,10.394910325736543,1.6354157435981003,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,2,False,2883,2025-02-17 22:30:00,2025-02-17 22:35:00,True,AG:5m:1:-1:2847:2850:2,AG:2883,2,True,True,False,2,0,2,2,0,False,2884,2025-02-17 22:35:00,8019.0,0.0,10.96303224131705,1.5506658765383414,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,3,False,2897,2025-02-17 23:40:00,2025-02-17 23:45:00,True,AG:5m:1:-1:2847:2850:3,AG:2897,2,True,True,False,2,0,2,2,0,False,2898,2025-02-17 23:45:00,8010.0,0.0,9.236790467873593,1.8404661293473705,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,4,False,2912,2025-02-18 00:55:00,2025-02-18 01:00:00,True,AG:5m:1:-1:2847:2850:4,AG:2912,2,True,True,False,2,0,2,2,0,False,2913,2025-02-18 01:00:00,8020.0,0.0,6.978258420917688,2.436137926483437,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,5,False,2916,2025-02-18 01:15:00,2025-02-18 01:20:00,True,AG:5m:1:-1:2847:2850:5,AG:2916,2,True,True,False,2,0,2,2,0,False,2917,2025-02-18 01:20:00,8018.0,0.0,6.276526415030979,2.708504493709853,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,6,False,2923,2025-02-18 01:50:00,2025-02-18 01:55:00,True,AG:5m:1:-1:2847:2850:6,AG:2923,1,True,False,False,1,0,1,1,0,False,2924,2025-02-18 01:55:00,8017.0,0.0,5.20597119563088,3.2654809950288004,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,7,False,2931,2025-02-18 09:00:00,2025-02-18 09:05:00,True,AG:5m:1:-1:2847:2850:7,AG:2931,3,True,True,False,2,1,2,2,1,True,2932,2025-02-18 09:05:00,8021.0,0.0,5.5577877072407365,3.058771024638499,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,8,False,2941,2025-02-18 09:50:00,2025-02-18 09:55:00,True,AG:5m:1:-1:2847:2850:8,AG:2941,2,True,True,False,2,0,2,2,0,False,2942,2025-02-18 09:55:00,8016.0,0.0,9.752624540532228,1.7431205240545704,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2847,2850,2025-02-17 13:50:00,8019.0,8036.0,8019.0,8036.0,False,9,False,2947,2025-02-18 10:35:00,2025-02-18 10:40:00,True,AG:5m:1:-1:2847:2850:9,AG:2947,2,True,True,False,2,0,2,2,0,False,2948,2025-02-18 10:40:00,8032.0,0.0,10.392194672535176,1.6358431049148976,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2908,2912,2025-02-18 01:00:00,8005.0,8011.0,8005.0,8011.0,False,1,True,2927,2025-02-18 02:10:00,2025-02-18 02:15:00,True,AG:5m:1:1:2908:2912:1,AG:2927,1,True,False,False,1,1,0,1,0,False,2928,2025-02-18 02:15:00,8013.0,0.0,4.711493734860829,1.2734814769263896,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2908,2912,2025-02-18 01:00:00,8005.0,8011.0,8005.0,8011.0,False,2,False,2931,2025-02-18 09:00:00,2025-02-18 09:05:00,True,AG:5m:1:1:2908:2912:2,AG:2931,3,True,True,False,2,1,2,1,2,True,2932,2025-02-18 09:05:00,8021.0,0.0,5.5577877072407365,1.0795662439900584,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2917,2926,2025-02-18 02:10:00,8015.0,8020.0,8015.0,8020.0,False,1,True,2928,2025-02-18 02:15:00,2025-02-18 02:20:00,True,AG:5m:1:-1:2917:2926:1,AG:2928,1,True,False,False,1,0,1,1,0,False,2929,2025-02-18 02:20:00,8015.0,0.0,4.58924418237077,1.0895040231694615,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,2937,2948,2025-02-18 10:45:00,7990.0,8008.0,7990.0,8008.0,False,1,True,3377,2025-02-24 09:10:00,2025-02-24 09:15:00,True,AG:5m:0:1:2937:2948:1,AG:3377,2,True,True,False,2,2,0,2,0,False,3378,2025-02-24 09:15:00,8023.0,0.0,13.429152873031223,1.3403674952683033,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,2937,2948,2025-02-18 10:45:00,7990.0,8008.0,7990.0,8008.0,False,2,False,3439,2025-02-24 22:35:00,2025-02-24 22:40:00,True,AG:5m:0:1:2937:2948:2,AG:3439,3,True,True,True,3,3,0,3,0,False,3440,2025-02-24 22:40:00,8010.0,0.0,13.354146289366943,1.3478959725289408,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,2937,2948,2025-02-18 10:45:00,7990.0,8008.0,7990.0,8008.0,False,3,False,3444,2025-02-24 23:00:00,2025-02-24 23:05:00,True,AG:5m:0:1:2937:2948:3,AG:3444,2,True,True,False,2,2,0,2,0,False,3445,2025-02-24 23:05:00,7993.0,0.0,15.3329100936699,1.1739454474093076,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2978,2984,2025-02-18 21:45:00,8062.0,8077.0,8062.0,8077.0,False,1,True,3003,2025-02-18 23:15:00,2025-02-18 23:20:00,True,AG:5m:1:1:2978:2984:1,AG:3003,1,True,False,False,1,1,0,1,0,False,3004,2025-02-18 23:20:00,8078.0,0.0,12.388217003254214,1.21082799857798,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2978,2984,2025-02-18 21:45:00,8062.0,8077.0,8062.0,8077.0,False,2,False,3061,2025-02-19 10:50:00,2025-02-19 10:55:00,True,AG:5m:1:1:2978:2984:2,AG:3061,3,True,True,False,2,3,0,3,0,False,3062,2025-02-19 10:55:00,8094.0,0.0,13.108538765782823,1.1442923019882623,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2978,2984,2025-02-18 21:45:00,8062.0,8077.0,8062.0,8077.0,False,3,False,3122,2025-02-19 23:55:00,2025-02-20 00:00:00,True,AG:5m:1:1:2978:2984:3,AG:3122,3,True,True,False,2,3,0,3,0,False,3123,2025-02-20 00:00:00,8067.0,0.0,13.367501139939412,1.1221244601343634,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2978,2984,2025-02-18 21:45:00,8062.0,8077.0,8062.0,8077.0,False,4,False,3151,2025-02-20 02:20:00,2025-02-20 02:25:00,True,AG:5m:1:1:2978:2984:4,AG:3151,1,True,False,False,1,1,0,1,0,False,3152,2025-02-20 02:25:00,8084.0,0.0,7.882762275614283,1.9028862568142193,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2978,2984,2025-02-18 21:45:00,8062.0,8077.0,8062.0,8077.0,False,5,False,3291,2025-02-21 13:30:00,2025-02-21 13:35:00,True,AG:5m:1:1:2978:2984:5,AG:3291,1,True,False,False,1,1,0,1,0,False,3292,2025-02-21 13:35:00,8089.0,0.0,12.600488273711289,1.1904300590711927,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2978,2984,2025-02-18 21:45:00,8062.0,8077.0,8062.0,8077.0,False,6,False,3298,2025-02-21 14:05:00,2025-02-21 14:10:00,True,AG:5m:1:1:2978:2984:6,AG:3298,1,True,False,False,1,1,0,1,0,False,3299,2025-02-21 14:10:00,8088.0,0.0,13.541436689660495,1.107711119858736,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2978,2984,2025-02-18 21:45:00,8062.0,8077.0,8062.0,8077.0,False,7,False,3333,2025-02-21 23:00:00,2025-02-21 23:05:00,True,AG:5m:1:1:2978:2984:7,AG:3333,3,True,False,False,1,3,0,3,0,False,3334,2025-02-21 23:05:00,8082.0,0.0,15.239192468923033,0.9843041244205811,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,2978,2984,2025-02-18 21:45:00,8062.0,8077.0,8062.0,8077.0,False,8,False,3335,2025-02-21 23:10:00,2025-02-21 23:15:00,True,AG:5m:1:1:2978:2984:8,AG:3335,1,True,False,False,1,1,0,1,0,False,3336,2025-02-21 23:15:00,8077.0,0.0,14.843997587999963,1.010509460883108,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2990,2997,2025-02-18 22:50:00,8094.0,8105.0,8094.0,8105.0,False,1,True,2999,2025-02-18 22:55:00,2025-02-18 23:00:00,True,AG:5m:1:-1:2990:2997:1,AG:2999,1,True,False,False,1,0,1,1,0,False,3000,2025-02-18 23:00:00,8100.0,0.0,12.006223325409257,0.9161915201693986,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2990,2997,2025-02-18 22:50:00,8094.0,8105.0,8094.0,8105.0,False,2,False,3009,2025-02-18 23:45:00,2025-02-18 23:50:00,True,AG:5m:1:-1:2990:2997:2,AG:3009,2,True,False,False,1,0,2,2,0,False,3010,2025-02-18 23:50:00,8094.0,0.0,12.377488377140434,0.8887101861727884,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,2999,3003,2025-02-18 23:20:00,8088.0,8102.0,8088.0,8102.0,False,1,True,3009,2025-02-18 23:45:00,2025-02-18 23:50:00,True,AG:5m:1:-1:2999:3003:1,AG:3009,2,True,False,False,1,0,2,2,0,False,3010,2025-02-18 23:50:00,8094.0,0.0,12.377488377140434,1.1310856914926397,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,3006,3013,2025-02-19 00:10:00,8066.0,8081.0,8066.0,8081.0,False,1,True,3061,2025-02-19 10:50:00,2025-02-19 10:55:00,True,AG:5m:1:1:3006:3013:1,AG:3061,3,True,True,False,2,3,0,3,0,False,3062,2025-02-19 10:55:00,8094.0,0.0,13.108538765782823,1.1442923019882623,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,3006,3013,2025-02-19 00:10:00,8066.0,8081.0,8066.0,8081.0,False,2,False,3120,2025-02-19 23:45:00,2025-02-19 23:50:00,True,AG:5m:1:1:3006:3013:2,AG:3120,2,True,True,False,2,2,0,2,0,False,3121,2025-02-19 23:50:00,8090.0,0.0,12.556391854604287,1.19461069499035,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,3006,3013,2025-02-19 00:10:00,8066.0,8081.0,8066.0,8081.0,False,3,False,3122,2025-02-19 23:55:00,2025-02-20 00:00:00,True,AG:5m:1:1:3006:3013:3,AG:3122,3,True,True,False,2,3,0,3,0,False,3123,2025-02-20 00:00:00,8067.0,0.0,13.367501139939412,1.1221244601343634,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,3043,3046,2025-02-19 09:25:00,8130.0,8144.0,8130.0,8144.0,False,1,True,3048,2025-02-19 09:30:00,2025-02-19 09:35:00,True,AG:5m:1:-1:3043:3046:1,AG:3048,1,True,False,False,1,0,1,1,0,False,3049,2025-02-19 09:35:00,8130.0,0.0,9.805260033653123,1.4278050711505763,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,3046,3049,2025-02-19 09:40:00,8115.0,8131.0,8115.0,8131.0,False,1,True,3057,2025-02-19 10:30:00,2025-02-19 10:35:00,True,AG:5m:1:1:3046:3049:1,AG:3057,1,True,False,False,1,1,0,1,0,False,3058,2025-02-19 10:35:00,8122.0,0.0,11.510228116183358,1.3900680193734851,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,3052,3059,2025-02-19 10:45:00,8145.0,8159.0,8145.0,8159.0,False,1,True,3087,2025-02-19 21:00:00,2025-02-19 21:05:00,True,AG:5m:1:-1:3052:3059:1,AG:3087,1,True,False,False,1,0,1,1,0,False,3088,2025-02-19 21:05:00,8151.0,0.0,11.24681638288086,1.244796707209504,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,3083,3087,2025-02-19 21:05:00,8116.0,8130.0,8116.0,8130.0,False,1,True,3102,2025-02-19 22:15:00,2025-02-19 22:20:00,True,AG:5m:1:1:3083:3087:1,AG:3102,1,True,False,False,1,1,0,1,0,False,3103,2025-02-19 22:20:00,8123.0,0.0,12.672326895535477,1.1047694804126518,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,3094,3104,2025-02-19 22:30:00,8152.0,8166.0,8152.0,8166.0,False,1,True,3186,2025-02-20 14:00:00,2025-02-20 14:05:00,True,AG:5m:1:-1:3094:3104:1,AG:3186,2,True,True,False,2,0,2,2,0,False,3187,2025-02-20 14:05:00,8150.0,0.0,8.331185989662112,1.680433016064235,False,False,False,,,,,,,,,,
