symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,5,False,8246,2025-04-28 21:40:00,2025-04-28 21:45:00,True,AG:1h:1:1:782:786:5,AG:8246,1,False,False,True,1,1,0,1,0,False,8247,2025-04-28 21:45:00,8188.0,0.0,11.737233671638055,3.3227591007444888,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,6,False,8331,2025-04-29 13:30:00,2025-04-29 13:35:00,True,AG:1h:1:1:782:786:6,AG:8331,2,True,False,True,2,2,0,2,0,False,8332,2025-04-29 13:35:00,8189.0,0.0,9.678720428565383,4.029458262364618,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,7,False,8435,2025-04-30 10:55:00,2025-04-30 11:00:00,True,AG:1h:1:1:782:786:7,AG:8435,1,False,False,True,1,1,0,1,0,False,8436,2025-04-30 11:00:00,8201.0,0.0,9.185338324933936,4.245896952334688,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,8,False,8437,2025-04-30 11:05:00,2025-04-30 11:10:00,True,AG:1h:1:1:782:786:8,AG:8437,3,True,False,True,2,3,0,3,0,False,8438,2025-04-30 11:10:00,8203.0,0.0,9.093480494458342,4.288786897796393,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,9,False,8442,2025-04-30 13:30:00,2025-04-30 13:35:00,True,AG:1h:1:1:782:786:9,AG:8442,2,True,False,True,2,2,0,2,0,False,8443,2025-04-30 13:35:00,8188.0,0.0,8.980864842827621,4.3425661873919115,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,10,False,8572,2025-05-07 09:05:00,2025-05-07 09:10:00,True,AG:1h:1:1:782:786:10,AG:8572,2,True,False,True,2,2,0,2,0,False,8573,2025-05-07 09:10:00,8183.0,0.0,13.470081310723954,2.8953054625550685,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,11,False,8583,2025-05-07 10:00:00,2025-05-07 10:05:00,True,AG:1h:1:1:782:786:11,AG:8583,1,False,False,True,1,1,0,1,0,False,8584,2025-05-07 10:05:00,8199.0,0.0,12.12376062881958,3.216823656786203,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,12,False,8616,2025-05-07 21:00:00,2025-05-07 21:05:00,True,AG:1h:1:1:782:786:12,AG:8616,1,False,False,True,1,1,0,1,0,False,8617,2025-05-07 21:05:00,8198.0,0.0,11.893448304431633,3.2791162833295506,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,782,786,2025-04-23 23:00:00,8156.0,8195.0,8156.0,8195.0,False,13,False,8635,2025-05-07 22:35:00,2025-05-07 22:40:00,True,AG:1h:1:1:782:786:13,AG:8635,1,False,False,True,1,1,0,1,0,False,8636,2025-05-07 22:40:00,8153.0,0.0,13.484379710795945,2.892235374295755,True,True,False,,,,,,,,,,
AG,1h,True,internal,-1,802,807,2025-04-25 22:00:00,8312.0,8346.0,8312.0,8346.0,False,1,True,9754,2025-05-21 23:20:00,2025-05-21 23:25:00,True,AG:1h:1:-1:802:807:1,AG:9754,1,False,False,True,1,0,1,1,0,False,9755,2025-05-21 23:25:00,8303.0,0.0,9.81270393246346,3.464896142185385,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,802,807,2025-04-25 22:00:00,8312.0,8346.0,8312.0,8346.0,False,2,False,9792,2025-05-22 09:00:00,2025-05-22 09:05:00,True,AG:1h:1:-1:802:807:2,AG:9792,2,True,False,True,2,0,2,2,0,False,9793,2025-05-22 09:05:00,8303.0,0.0,9.216453570372138,3.689054552317043,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,802,807,2025-04-25 22:00:00,8312.0,8346.0,8312.0,8346.0,False,3,False,9797,2025-05-22 09:25:00,2025-05-22 09:30:00,True,AG:1h:1:-1:802:807:3,AG:9797,1,False,False,True,1,0,1,1,0,False,9798,2025-05-22 09:30:00,8318.0,0.0,10.35180597277954,3.284451050319555,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,802,807,2025-04-25 22:00:00,8312.0,8346.0,8312.0,8346.0,False,4,False,9833,2025-05-22 14:40:00,2025-05-22 14:45:00,True,AG:1h:1:-1:802:807:4,AG:9833,1,False,False,True,1,0,1,1,0,False,9834,2025-05-22 14:45:00,8310.0,0.0,8.523165398092175,3.989128265375509,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,802,807,2025-04-25 22:00:00,8312.0,8346.0,8312.0,8346.0,False,5,False,10125,2025-05-27 09:00:00,2025-05-27 09:05:00,True,AG:1h:1:-1:802:807:5,AG:10125,3,True,False,True,2,1,2,2,1,True,10126,2025-05-27 09:05:00,8280.0,0.0,6.177480390982957,5.503862068041294,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,827,829,2025-04-29 22:00:00,8182.0,8205.0,8182.0,8205.0,False,1,True,8415,2025-04-30 09:00:00,2025-04-30 09:05:00,True,AG:1h:1:1:827:829:1,AG:8415,1,False,False,True,1,1,0,1,0,False,8416,2025-04-30 09:05:00,8221.0,0.0,10.221249240629366,2.250214182095788,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,827,829,2025-04-29 22:00:00,8182.0,8205.0,8182.0,8205.0,False,2,False,8434,2025-04-30 10:50:00,2025-04-30 10:55:00,True,AG:1h:1:1:827:829:2,AG:8434,4,True,True,True,3,4,0,4,0,False,8435,2025-04-30 10:55:00,8197.0,0.0,9.2765181960827,2.479378524769398,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,849,857,2025-05-07 23:00:00,8253.0,8279.0,8253.0,8279.0,False,1,True,9681,2025-05-21 09:00:00,2025-05-21 09:05:00,True,AG:1h:1:-1:849:857:1,AG:9681,6,True,True,True,3,0,6,6,0,False,9682,2025-05-21 09:05:00,8257.0,0.0,6.939233772730229,3.7468113701796137,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,849,857,2025-05-07 23:00:00,8253.0,8279.0,8253.0,8279.0,False,2,False,9705,2025-05-21 11:15:00,2025-05-21 11:20:00,True,AG:1h:1:-1:849:857:2,AG:9705,1,False,False,True,1,0,1,1,0,False,9706,2025-05-21 11:20:00,8247.0,0.0,8.512010993224145,3.054507333307828,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,849,857,2025-05-07 23:00:00,8253.0,8279.0,8253.0,8279.0,False,3,False,9708,2025-05-21 13:30:00,2025-05-21 13:35:00,True,AG:1h:1:-1:849:857:3,AG:9708,1,False,False,True,1,0,1,1,0,False,9709,2025-05-21 13:35:00,8247.0,0.0,8.43035282511423,3.0840939328832544,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,874,878,2025-05-09 22:00:00,8106.0,8144.0,8106.0,8144.0,False,1,True,8907,2025-05-12 09:15:00,2025-05-12 09:20:00,True,AG:1h:1:1:874:878:1,AG:8907,1,False,False,True,1,1,0,1,0,False,8908,2025-05-12 09:20:00,8147.0,0.0,13.824445227833301,2.7487540638153853,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,874,878,2025-05-09 22:00:00,8106.0,8144.0,8106.0,8144.0,False,2,False,8949,2025-05-12 21:00:00,2025-05-12 21:05:00,True,AG:1h:1:1:874:878:2,AG:8949,3,True,True,True,3,3,0,3,0,False,8950,2025-05-12 21:05:00,8147.0,0.0,17.240957817922588,2.204053881536538,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,874,878,2025-05-09 22:00:00,8106.0,8144.0,8106.0,8144.0,False,3,False,8956,2025-05-12 21:35:00,2025-05-12 21:40:00,True,AG:1h:1:1:874:878:3,AG:8956,1,False,False,True,1,1,0,1,0,False,8957,2025-05-12 21:40:00,8150.0,0.0,15.926073510792309,2.38602440044304,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,874,878,2025-05-09 22:00:00,8106.0,8144.0,8106.0,8144.0,False,4,False,8959,2025-05-12 21:50:00,2025-05-12 21:55:00,True,AG:1h:1:1:874:878:4,AG:8959,1,False,False,True,1,1,0,1,0,False,8960,2025-05-12 21:55:00,8134.0,0.0,16.03556250117008,2.3697328981897092,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,874,878,2025-05-09 22:00:00,8106.0,8144.0,8106.0,8144.0,False,5,False,8969,2025-05-12 22:40:00,2025-05-12 22:45:00,True,AG:1h:1:1:874:878:5,AG:8969,1,False,False,True,1,1,0,1,0,False,8970,2025-05-12 22:45:00,8143.0,0.0,13.668999012689158,2.780013369283586,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,893,903,2025-05-14 01:00:00,8103.0,8125.0,8103.0,8125.0,False,1,True,9171,2025-05-14 21:00:00,2025-05-14 21:05:00,True,AG:1h:1:1:893:903:1,AG:9171,8,True,True,True,3,8,0,8,0,False,9172,2025-05-14 21:05:00,8073.0,0.0,16.94201882573441,1.2985465443222546,True,True,False,,,,,,,,,,
AG,1h,True,internal,1,893,903,2025-05-14 01:00:00,8103.0,8125.0,8103.0,8125.0,False,2,False,9174,2025-05-14 21:15:00,2025-05-14 21:20:00,True,AG:1h:1:1:893:903:2,AG:9174,1,False,False,True,1,1,0,1,0,False,9175,2025-05-14 21:20:00,8116.0,0.0,18.621215510254558,1.1814481169548128,True,False,True,,,,,,,,,,
AG,1h,True,internal,-1,903,912,2025-05-14 23:00:00,8230.0,8244.0,8230.0,8244.0,False,1,True,9631,2025-05-20 22:20:00,2025-05-20 22:25:00,True,AG:1h:1:-1:903:912:1,AG:9631,1,False,False,True,1,0,1,1,0,False,9632,2025-05-20 22:25:00,8228.0,0.0,13.952280989576035,1.003420158356875,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,903,912,2025-05-14 23:00:00,8230.0,8244.0,8230.0,8244.0,False,2,False,9655,2025-05-21 00:20:00,2025-05-21 00:25:00,True,AG:1h:1:-1:903:912:2,AG:9655,1,False,False,True,1,0,1,1,0,False,9656,2025-05-21 00:25:00,8230.0,0.0,7.642829073311948,1.8317824284317314,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,903,912,2025-05-14 23:00:00,8230.0,8244.0,8230.0,8244.0,False,3,False,9659,2025-05-21 00:40:00,2025-05-21 00:45:00,True,AG:1h:1:-1:903:912:3,AG:9659,1,False,False,True,1,0,1,1,0,False,9660,2025-05-21 00:45:00,8233.0,0.0,7.4029269357263265,1.8911438842434574,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,1005,1008,2025-05-27 14:00:00,8260.0,8313.0,8260.0,8313.0,False,1,True,10251,2025-05-28 10:30:00,2025-05-28 10:35:00,True,AG:1h:1:-1:1005:1008:1,AG:10251,1,False,False,True,1,0,1,1,0,False,10252,2025-05-28 10:35:00,8259.0,0.0,7.15990836047247,7.402329377928326,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,1005,1008,2025-05-27 14:00:00,8260.0,8313.0,8260.0,8313.0,False,2,False,10257,2025-05-28 11:00:00,2025-05-28 11:05:00,True,AG:1h:1:-1:1005:1008:2,AG:10257,1,False,False,True,1,0,1,1,0,False,10258,2025-05-28 11:05:00,8253.0,0.0,6.76594389262549,7.833349025812512,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1073,1077,2025-06-06 11:00:00,8665.0009765625,8714.0009765625,8665.0009765625,8714.0009765625,False,1,True,11961,2025-06-20 10:30:00,2025-06-20 10:35:00,True,AG:1h:1:1:1073:1077:1,AG:11961,2,True,False,True,2,2,0,2,0,False,11962,2025-06-20 10:35:00,8708.0009765625,0.0,13.379461570217213,3.662329738969047,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1082,1091,2025-06-09 15:00:00,8788.0009765625,8839.0009765625,8788.0009765625,8839.0009765625,False,1,True,11219,2025-06-11 21:25:00,2025-06-11 21:30:00,True,AG:1h:1:1:1082:1091:1,AG:11219,3,True,True,True,3,3,0,3,0,False,11220,2025-06-11 21:30:00,8825.0009765625,0.0,13.638674135106243,3.7393664145640737,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1082,1091,2025-06-09 15:00:00,8788.0009765625,8839.0009765625,8788.0009765625,8839.0009765625,False,2,False,11290,2025-06-12 09:50:00,2025-06-12 09:55:00,True,AG:1h:1:1:1082:1091:2,AG:11290,1,False,False,True,1,1,0,1,0,False,11291,2025-06-12 09:55:00,8840.0009765625,0.0,10.217508875813124,4.991431925322536,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1082,1091,2025-06-09 15:00:00,8788.0009765625,8839.0009765625,8788.0009765625,8839.0009765625,False,3,False,11296,2025-06-12 10:35:00,2025-06-12 10:40:00,True,AG:1h:1:1:1082:1091:3,AG:11296,1,False,False,True,1,1,0,1,0,False,11297,2025-06-12 10:40:00,8839.0009765625,0.0,10.107888427567737,5.045564201213897,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1082,1091,2025-06-09 15:00:00,8788.0009765625,8839.0009765625,8788.0009765625,8839.0009765625,False,4,False,11311,2025-06-12 13:50:00,2025-06-12 13:55:00,True,AG:1h:1:1:1082:1091:4,AG:11311,1,False,False,True,1,1,0,1,0,False,11312,2025-06-12 13:55:00,8846.0009765625,0.0,8.836400477487794,5.7715808750328845,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1082,1091,2025-06-09 15:00:00,8788.0009765625,8839.0009765625,8788.0009765625,8839.0009765625,False,5,False,11314,2025-06-12 14:05:00,2025-06-12 14:10:00,True,AG:1h:1:1:1082:1091:5,AG:11314,1,False,False,True,1,1,0,1,0,False,11315,2025-06-12 14:10:00,8830.0009765625,0.0,9.218867291924449,5.532133003441217,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,1109,1114,2025-06-11 22:00:00,8896.0009765625,8931.0009765625,8896.0009765625,8931.0009765625,False,1,True,11405,2025-06-13 10:10:00,2025-06-13 10:15:00,True,AG:1h:1:-1:1109:1114:1,AG:11405,4,True,True,True,3,0,4,4,0,False,11406,2025-06-13 10:30:00,8900.0009765625,15.0,17.505281784642527,1.9993965496005712,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,1109,1114,2025-06-11 22:00:00,8896.0009765625,8931.0009765625,8896.0009765625,8931.0009765625,False,2,False,11411,2025-06-13 10:55:00,2025-06-13 11:00:00,True,AG:1h:1:-1:1109:1114:2,AG:11411,1,False,False,True,1,0,1,1,0,False,11412,2025-06-13 11:00:00,8889.0009765625,0.0,16.47969538437012,2.1238256644716347,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,1109,1114,2025-06-11 22:00:00,8896.0009765625,8931.0009765625,8896.0009765625,8931.0009765625,False,3,False,11658,2025-06-17 21:00:00,2025-06-17 21:05:00,True,AG:1h:1:-1:1109:1114:3,AG:11658,6,True,True,True,3,0,6,6,0,False,11659,2025-06-17 21:05:00,8949.0009765625,0.0,14.97980848598875,2.3364784691831666,True,True,False,,,,,,,,,,
AG,1h,True,internal,-1,1120,1125,2025-06-12 22:00:00,8834.0009765625,8862.0009765625,8834.0009765625,8862.0009765625,False,1,True,11400,2025-06-13 09:45:00,2025-06-13 09:50:00,True,AG:1h:1:-1:1120:1125:1,AG:11400,1,False,False,True,1,0,1,1,0,False,11401,2025-06-13 09:50:00,8827.0009765625,0.0,13.472030634952937,2.0783800719213414,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1126,1131,2025-06-13 10:00:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,1,True,11433,2025-06-13 14:45:00,2025-06-13 14:50:00,True,AG:1h:1:1:1126:1131:1,AG:11433,3,True,True,True,3,3,0,3,0,False,11434,2025-06-13 14:50:00,8782.0009765625,0.0,15.086210644627002,1.8559995388883346,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1126,1131,2025-06-13 10:00:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,2,False,11529,2025-06-16 13:30:00,2025-06-16 13:35:00,True,AG:1h:1:1:1126:1131:2,AG:11529,1,False,False,True,1,1,0,1,0,False,11530,2025-06-16 13:35:00,8791.0009765625,0.0,11.125792817072593,2.5166745831392654,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1126,1131,2025-06-13 10:00:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,3,False,11876,2025-06-19 14:40:00,2025-06-19 14:45:00,True,AG:1h:1:1:1126:1131:3,AG:11876,4,True,True,True,3,4,0,4,0,False,11877,2025-06-19 14:45:00,8802.0009765625,0.0,15.9647985029058,1.75385865314264,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1126,1131,2025-06-13 10:00:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,4,False,11882,2025-06-19 21:10:00,2025-06-19 21:15:00,True,AG:1h:1:1:1126:1131:4,AG:11882,3,False,True,True,2,3,0,3,0,False,11883,2025-06-19 21:15:00,8789.0009765625,0.0,15.613926289350664,1.7932709224519106,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1126,1131,2025-06-13 10:00:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,5,False,11896,2025-06-19 22:20:00,2025-06-19 22:25:00,True,AG:1h:1:1:1126:1131:5,AG:11896,2,False,False,True,1,2,0,2,0,False,11897,2025-06-19 22:25:00,8795.0009765625,0.0,13.762339081580228,2.0345378670022543,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1126,1131,2025-06-13 10:00:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,6,False,11948,2025-06-20 09:10:00,2025-06-20 09:15:00,True,AG:1h:1:1:1126:1131:6,AG:11948,2,False,False,True,1,2,0,2,0,False,11949,2025-06-20 09:15:00,8791.0009765625,0.0,5.903573520080344,4.742890031734362,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1126,1131,2025-06-13 10:00:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,7,False,11957,2025-06-20 09:55:00,2025-06-20 10:00:00,True,AG:1h:1:1:1126:1131:7,AG:11957,4,True,True,True,3,4,0,4,0,False,11958,2025-06-20 10:00:00,8789.0009765625,0.0,7.855095958876244,3.5645649838764926,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,1147,1158,2025-06-17 22:00:00,8804.0009765625,8871.0009765625,8804.0009765625,8871.0009765625,False,1,True,11869,2025-06-19 14:05:00,2025-06-19 14:10:00,True,AG:1h:1:1:1147:1158:1,AG:11869,2,True,False,True,2,2,0,2,0,False,11870,2025-06-19 14:10:00,8865.0009765625,0.0,11.856618330043629,5.650852387668404,False,False,False,,,,,,,,,,
AG,1h,False,swing,1,1126,1166,2025-06-18 11:30:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,1,True,11876,2025-06-19 14:40:00,2025-06-19 14:45:00,True,AG:1h:0:1:1126:1166:1,AG:11876,4,True,True,True,3,4,0,4,0,False,11877,2025-06-19 14:45:00,8802.0009765625,0.0,15.9647985029058,1.75385865314264,False,False,False,,,,,,,,,,
AG,1h,False,swing,1,1126,1166,2025-06-18 11:30:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,2,False,11882,2025-06-19 21:10:00,2025-06-19 21:15:00,True,AG:1h:0:1:1126:1166:2,AG:11882,3,False,True,True,2,3,0,3,0,False,11883,2025-06-19 21:15:00,8789.0009765625,0.0,15.613926289350664,1.7932709224519106,False,False,False,,,,,,,,,,
AG,1h,False,swing,1,1126,1166,2025-06-18 11:30:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,3,False,11896,2025-06-19 22:20:00,2025-06-19 22:25:00,True,AG:1h:0:1:1126:1166:3,AG:11896,2,False,False,True,1,2,0,2,0,False,11897,2025-06-19 22:25:00,8795.0009765625,0.0,13.762339081580228,2.0345378670022543,False,False,False,,,,,,,,,,
AG,1h,False,swing,1,1126,1166,2025-06-18 11:30:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,4,False,11948,2025-06-20 09:10:00,2025-06-20 09:15:00,True,AG:1h:0:1:1126:1166:4,AG:11948,2,False,False,True,1,2,0,2,0,False,11949,2025-06-20 09:15:00,8791.0009765625,0.0,5.903573520080344,4.742890031734362,False,False,False,,,,,,,,,,
AG,1h,False,swing,1,1126,1166,2025-06-18 11:30:00,8766.0009765625,8794.0009765625,8766.0009765625,8794.0009765625,False,5,False,11957,2025-06-20 09:55:00,2025-06-20 10:00:00,True,AG:1h:0:1:1126:1166:5,AG:11957,4,True,True,True,3,4,0,4,0,False,11958,2025-06-20 10:00:00,8789.0009765625,0.0,7.855095958876244,3.5645649838764926,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,1168,1180,2025-06-19 22:00:00,9025.0009765625,9075.0009765625,9025.0009765625,9075.0009765625,False,1,True,13547,2025-07-10 21:10:00,2025-07-10 21:15:00,True,AG:1h:1:-1:1168:1180:1,AG:13547,2,False,False,True,1,0,2,2,0,False,13548,2025-07-10 21:15:00,9031.0009765625,0.0,15.867630435029211,3.151069102896456,False,False,False,2025-07-10 21:15:00,0.0,-0.0037519264494233623,-0.00043061694166115355,0.00451044826836783,0.008262374717791192,0.887409200968523,True,False,0.0
AG,1h,True,internal,-1,1168,1180,2025-06-19 22:00:00,9025.0009765625,9075.0009765625,9025.0009765625,9075.0009765625,False,2,False,13611,2025-07-11 09:00:00,2025-07-11 09:05:00,True,AG:1h:1:-1:1168:1180:2,AG:13611,2,False,False,True,1,0,2,2,0,False,13612,2025-07-11 09:05:00,9033.0009765625,0.0,8.28573159931476,6.034470149157989,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,1184,1187,2025-06-20 11:00:00,8807.0009765625,8822.0009765625,8807.0009765625,8822.0009765625,False,1,True,12166,2025-06-24 02:20:00,2025-06-24 02:25:00,True,AG:1h:1:-1:1184:1187:1,AG:12166,1,False,False,True,1,0,1,1,0,False,12167,2025-06-24 02:25:00,8802.0009765625,0.0,6.962154835933797,2.1545053727590835,False,False,False,,,,,,,,,,
