symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,1,28667,28671,2026-01-30 01:20:00,29316.0,29647.0,29316.0,29647.0,False,1,True,28688,2026-01-30 09:10:00,2026-01-30 09:15:00,True,AG:5m:1:1:28667:28671:1,AG:28688,2,True,False,False,1,2,0,2,0,False,28689,2026-01-30 09:15:00,29815.0,0.0,346.62791715076867,0.9549144302073881,False,False,False,2026-01-30 09:15:00,0.0,-0.025457078979818328,-0.0024741795820806046,0.009285726172815643,0.03474280515263397,1.0,True,False,3.0
AG,5m,True,internal,1,28667,28671,2026-01-30 01:20:00,29316.0,29647.0,29316.0,29647.0,False,2,False,28695,2026-01-30 09:45:00,2026-01-30 09:50:00,True,AG:5m:1:1:28667:28671:2,AG:28695,1,True,False,False,1,1,0,1,0,False,28696,2026-01-30 09:50:00,29607.0,0.0,345.0376061781384,0.959315721165504,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,28679,28686,2026-01-30 09:05:00,30031.0,30294.0,30031.0,30294.0,False,1,True,28688,2026-01-30 09:10:00,2026-01-30 09:15:00,True,AG:5m:1:1:28679:28686:1,AG:28688,2,True,False,False,1,2,0,2,0,False,28689,2026-01-30 09:15:00,29815.0,0.0,346.62791715076867,0.7587386560258099,True,True,False,2026-01-30 09:15:00,0.0,-0.025457078979818328,-0.0024741795820806046,0.009285726172815643,0.03474280515263397,1.0,True,False,3.0
AG,5m,True,internal,1,28858,28908,2026-02-03 09:05:00,20600.0,20629.0,20600.0,20629.0,False,1,True,28925,2026-02-03 10:40:00,2026-02-03 10:45:00,True,AG:5m:1:1:28858:28908:1,AG:28925,1,True,False,False,1,1,0,1,0,False,28926,2026-02-03 10:45:00,20619.0,0.0,253.3459444681873,0.11446798590313151,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,28858,28908,2026-02-03 09:05:00,20600.0,20629.0,20600.0,20629.0,False,2,False,28928,2026-02-03 10:55:00,2026-02-03 11:00:00,True,AG:5m:1:1:28858:28908:2,AG:28928,1,True,False,False,1,1,0,1,0,False,28929,2026-02-03 11:00:00,20732.0,0.0,235.0043877538657,0.12340195124515485,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,28858,28908,2026-02-03 09:05:00,20600.0,20629.0,20600.0,20629.0,False,3,False,29147,2026-02-05 10:40:00,2026-02-05 10:45:00,True,AG:5m:1:1:28858:28908:3,AG:29147,5,True,True,False,2,5,0,5,0,False,29148,2026-02-05 10:45:00,20400.0,0.0,415.53500369379424,0.06978954779311435,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,28937,28943,2026-02-03 14:15:00,20838.0,21090.0,20838.0,21090.0,False,1,True,28951,2026-02-03 14:50:00,2026-02-03 14:55:00,True,AG:5m:1:1:28937:28943:1,AG:28951,1,True,False,False,1,1,0,1,0,False,28952,2026-02-03 14:55:00,21320.0,0.0,214.11888369406023,1.176916279649886,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,28937,28943,2026-02-03 14:15:00,20838.0,21090.0,20838.0,21090.0,False,2,False,29147,2026-02-05 10:40:00,2026-02-05 10:45:00,True,AG:5m:1:1:28937:28943:2,AG:29147,5,True,True,False,2,5,0,5,0,False,29148,2026-02-05 10:45:00,20400.0,0.0,415.53500369379424,0.6064471049608557,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,28981,28992,2026-02-04 00:20:00,22707.0,22813.0,22707.0,22813.0,False,1,True,28998,2026-02-04 00:45:00,2026-02-04 00:50:00,True,AG:5m:1:1:28981:28992:1,AG:28998,1,True,False,False,1,1,0,1,0,False,28999,2026-02-04 00:50:00,22818.0,0.0,130.7537303511053,0.8106843278227277,False,False,False,2026-02-04 00:45:00,5.0,-0.0072754132903436195,0.001586571232732019,0.008665011812271568,0.01594042510261519,0.9701582215101141,True,False,3.0
AG,5m,True,internal,-1,28992,28999,2026-02-04 00:55:00,22841.0,23050.0,22841.0,23050.0,False,1,True,29019,2026-02-04 09:00:00,2026-02-04 09:05:00,True,AG:5m:1:-1:28992:28999:1,AG:29019,2,True,True,False,2,0,2,2,0,False,29020,2026-02-04 09:05:00,22874.0,0.0,198.13751867763824,1.0548229401218785,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,28992,28999,2026-02-04 00:55:00,22841.0,23050.0,22841.0,23050.0,False,2,False,29033,2026-02-04 10:10:00,2026-02-04 10:15:00,True,AG:5m:1:-1:28992:28999:2,AG:29033,2,True,True,False,2,0,2,2,0,False,29034,2026-02-04 10:30:00,22820.0,15.0,156.49207242407888,1.3355309106881117,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,28992,28999,2026-02-04 00:55:00,22841.0,23050.0,22841.0,23050.0,False,3,False,29046,2026-02-04 13:30:00,2026-02-04 13:35:00,True,AG:5m:1:-1:28992:28999:3,AG:29046,2,True,True,False,2,0,2,2,0,False,29047,2026-02-04 13:35:00,22750.0,0.0,133.8564978226401,1.561373585889906,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,28992,28999,2026-02-04 00:55:00,22841.0,23050.0,22841.0,23050.0,False,4,False,29048,2026-02-04 13:40:00,2026-02-04 13:45:00,True,AG:5m:1:-1:28992:28999:4,AG:29048,2,True,True,False,2,0,2,2,0,False,29049,2026-02-04 13:45:00,22778.0,0.0,125.96810271441929,1.6591501776749094,False,False,False,2026-02-04 13:45:00,0.0,-0.006854319895163232,0.0009944519294463369,0.007650883526357021,0.014505203421520254,0.9343080312437413,True,False,3.0
AG,5m,True,internal,-1,28992,28999,2026-02-04 00:55:00,22841.0,23050.0,22841.0,23050.0,False,5,False,29059,2026-02-04 14:35:00,2026-02-04 14:40:00,True,AG:5m:1:-1:28992:28999:5,AG:29059,2,True,True,False,2,0,2,2,0,False,29060,2026-02-04 14:40:00,22810.0,0.0,95.31851536819893,2.1926485026824976,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,29004,29012,2026-02-04 02:00:00,22407.0,22690.0,22407.0,22690.0,False,1,True,29014,2026-02-04 02:05:00,2026-02-04 02:10:00,True,AG:5m:1:-1:29004:29012:1,AG:29014,1,True,False,False,1,0,1,1,0,False,29015,2026-02-04 02:10:00,22427.0,0.0,170.41510032584,1.6606509602663937,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,29010,29019,2026-02-04 09:05:00,22073.0,22368.0,22073.0,22368.0,False,1,True,29026,2026-02-04 09:35:00,2026-02-04 09:40:00,True,AG:5m:1:1:29010:29019:1,AG:29026,1,True,False,False,1,1,0,1,0,False,29027,2026-02-04 09:40:00,22442.0,0.0,192.97869034010677,1.5286661935579016,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,29010,29019,2026-02-04 09:05:00,22073.0,22368.0,22073.0,22368.0,False,2,False,29109,2026-02-05 00:45:00,2026-02-05 00:50:00,True,AG:5m:1:1:29010:29019:2,AG:29109,5,True,True,True,3,5,0,5,0,False,29110,2026-02-05 00:50:00,22351.0,0.0,266.13312596135313,1.1084677975895372,False,False,False,2026-02-05 00:45:00,5.0,-0.00899518089670274,0.002394215180180103,0.010041444153821112,0.01903662505052385,0.9867814940917284,True,False,3.0
AG,5m,True,internal,1,29010,29019,2026-02-04 09:05:00,22073.0,22368.0,22073.0,22368.0,False,3,False,29124,2026-02-05 02:00:00,2026-02-05 02:05:00,True,AG:5m:1:1:29010:29019:3,AG:29124,2,True,False,False,1,2,0,2,0,False,29125,2026-02-05 02:05:00,22501.0,0.0,236.92833096857922,1.2451022585353968,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,29010,29019,2026-02-04 09:05:00,22073.0,22368.0,22073.0,22368.0,False,4,False,29144,2026-02-05 10:10:00,2026-02-05 10:15:00,True,AG:5m:1:1:29010:29019:4,AG:29144,2,True,False,False,1,2,0,2,0,False,29145,2026-02-05 10:30:00,21964.0,15.0,295.37553488200797,0.998728618867646,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,29048,29053,2026-02-04 14:10:00,22757.0,22849.0,22757.0,22849.0,False,1,True,29055,2026-02-04 14:15:00,2026-02-04 14:20:00,True,AG:5m:1:-1:29048:29053:1,AG:29055,1,True,False,False,1,0,1,1,0,False,29056,2026-02-04 14:20:00,22736.0,0.0,105.22541530005003,0.8743134891666828,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,29048,29053,2026-02-04 14:10:00,22757.0,22849.0,22757.0,22849.0,False,2,False,29058,2026-02-04 14:30:00,2026-02-04 14:35:00,True,AG:5m:1:-1:29048:29053:2,AG:29058,1,True,False,False,1,0,1,1,0,False,29059,2026-02-04 14:35:00,22793.0,0.0,98.34301655036808,0.9355010983711346,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,29055,29060,2026-02-04 14:45:00,22651.0,22758.0,22651.0,22758.0,False,1,True,29095,2026-02-04 23:35:00,2026-02-04 23:40:00,True,AG:5m:1:1:29055:29060:1,AG:29095,2,True,True,False,2,2,0,2,0,False,29096,2026-02-04 23:40:00,23103.0,0.0,273.7134177781151,0.3909198199656372,False,False,False,2026-02-04 23:30:00,10.0,-0.024277846303822546,-0.0017911464531409624,0.010131676123640045,0.03440952242746259,0.9997997196074504,True,False,3.0
AG,5m,True,internal,1,29055,29060,2026-02-04 14:45:00,22651.0,22758.0,22651.0,22758.0,False,2,False,29100,2026-02-05 00:00:00,2026-02-05 00:05:00,True,AG:5m:1:1:29055:29060:2,AG:29100,3,True,True,True,3,3,0,3,0,False,29101,2026-02-05 00:05:00,22956.0,0.0,263.0671149429734,0.40674031044585346,False,False,False,2026-02-05 00:00:00,5.0,-0.023372341719385386,-0.0023722202906356774,0.009900693029766428,0.03327303474915182,0.9991988784298017,True,False,3.0
AG,5m,True,internal,1,29055,29060,2026-02-04 14:45:00,22651.0,22758.0,22651.0,22758.0,False,3,False,29109,2026-02-05 00:45:00,2026-02-05 00:50:00,True,AG:5m:1:1:29055:29060:3,AG:29109,5,True,True,True,3,5,0,5,0,False,29110,2026-02-05 00:50:00,22351.0,0.0,266.13312596135313,0.4020544214985779,True,True,False,2026-02-05 00:45:00,5.0,-0.00899518089670274,0.002394215180180103,0.010041444153821112,0.01903662505052385,0.9867814940917284,True,False,3.0
AG,5m,False,swing,1,29010,29061,2026-02-04 14:50:00,22073.0,22368.0,22073.0,22368.0,False,1,True,29109,2026-02-05 00:45:00,2026-02-05 00:50:00,True,AG:5m:0:1:29010:29061:1,AG:29109,5,True,True,True,3,5,0,5,0,False,29110,2026-02-05 00:50:00,22351.0,0.0,266.13312596135313,1.1084677975895372,False,False,False,2026-02-05 00:45:00,5.0,-0.00899518089670274,0.002394215180180103,0.010041444153821112,0.01903662505052385,0.9867814940917284,True,False,3.0
AG,5m,False,swing,1,29010,29061,2026-02-04 14:50:00,22073.0,22368.0,22073.0,22368.0,False,2,False,29124,2026-02-05 02:00:00,2026-02-05 02:05:00,True,AG:5m:0:1:29010:29061:2,AG:29124,2,True,False,False,1,2,0,2,0,False,29125,2026-02-05 02:05:00,22501.0,0.0,236.92833096857922,1.2451022585353968,False,False,False,,,,,,,,,,
AG,5m,False,swing,1,29010,29061,2026-02-04 14:50:00,22073.0,22368.0,22073.0,22368.0,False,3,False,29144,2026-02-05 10:10:00,2026-02-05 10:15:00,True,AG:5m:0:1:29010:29061:3,AG:29144,2,True,False,False,1,2,0,2,0,False,29145,2026-02-05 10:30:00,21964.0,15.0,295.37553488200797,0.998728618867646,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,29086,29094,2026-02-04 23:35:00,23667.0,23839.0,23667.0,23839.0,False,1,True,29130,2026-02-05 09:00:00,2026-02-05 09:05:00,True,AG:5m:1:-1:29086:29094:1,AG:29130,1,True,False,False,1,0,1,1,0,False,29131,2026-02-05 09:05:00,23565.0,0.0,281.1543456693901,0.611763618984766,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,29086,29094,2026-02-04 23:35:00,23667.0,23839.0,23667.0,23839.0,False,2,False,30223,2026-02-27 21:20:00,2026-02-27 21:25:00,True,AG:5m:1:-1:29086:29094:2,AG:30223,1,True,False,False,1,0,1,1,0,False,30224,2026-02-27 21:25:00,23818.0,0.0,117.70176609686354,1.4613204687043637,True,False,True,2026-02-27 21:15:00,10.0,-0.007560880143728116,0.00145367232072512,0.009206411993982856,0.01676729213771097,0.9795713999599439,True,False,3.0
AG,5m,True,internal,-1,29103,29109,2026-02-05 00:50:00,22988.0,23220.0,22988.0,23220.0,False,1,True,29114,2026-02-05 01:10:00,2026-02-05 01:15:00,True,AG:5m:1:-1:29103:29109:1,AG:29114,1,True,False,False,1,0,1,1,0,False,29115,2026-02-05 01:15:00,22966.0,0.0,266.4308244659382,0.8707701162770676,False,False,False,2026-02-05 01:15:00,0.0,-0.018348097862212,-0.0022916607076034477,0.007711936967404054,0.026060034829616056,0.9941918686160625,True,False,3.0
AG,5m,True,internal,-1,29103,29109,2026-02-05 00:50:00,22988.0,23220.0,22988.0,23220.0,False,2,False,29129,2026-02-05 02:25:00,2026-02-05 02:30:00,True,AG:5m:1:-1:29103:29109:2,AG:29129,1,True,False,False,1,0,1,1,0,False,29130,2026-02-05 09:00:00,23568.0,390.0,244.7046799516509,0.9480815816266321,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,29125,29130,2026-02-05 09:05:00,22501.0,22706.0,22501.0,22706.0,False,1,True,29141,2026-02-05 09:55:00,2026-02-05 10:00:00,True,AG:5m:1:1:29125:29130:1,AG:29141,2,True,False,True,2,2,0,2,0,False,29142,2026-02-05 10:00:00,22684.0,0.0,252.16134170060525,0.8129715626410309,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,29137,29141,2026-02-05 10:00:00,23065.0,23210.0,23065.0,23210.0,False,1,True,29981,2026-02-25 13:40:00,2026-02-25 13:45:00,True,AG:5m:1:-1:29137:29141:1,AG:29981,2,True,True,False,2,0,2,2,0,False,29982,2026-02-25 13:45:00,23185.0,0.0,101.47513579602654,1.4289214679294646,False,False,False,2026-02-25 13:45:00,0.0,-0.00825305841486313,0.0011170380678965854,0.009171029597379034,0.017424088012242163,0.9821750450630883,True,False,3.0
AG,5m,False,swing,-1,29075,29144,2026-02-05 10:15:00,24190.0,24396.0,24190.0,24396.0,False,1,True,30285,2026-03-02 09:00:00,2026-03-02 09:05:00,True,AG:5m:0:-1:29075:29144:1,AG:30285,3,True,True,False,2,0,3,3,0,False,30286,2026-03-02 09:05:00,24026.0,0.0,125.49880906122578,1.6414498395717918,False,False,False,,,,,,,,,,
AG,5m,False,swing,-1,29075,29144,2026-02-05 10:15:00,24190.0,24396.0,24190.0,24396.0,False,2,False,30287,2026-03-02 09:10:00,2026-03-02 09:15:00,True,AG:5m:0:-1:29075:29144:2,AG:30287,1,True,False,False,1,0,1,1,0,False,30288,2026-03-02 09:15:00,24210.0,0.0,139.83315679258754,1.4731842198596485,False,False,False,2026-03-02 09:15:00,0.0,-0.007390300035233939,0.0008651796513892442,0.008107009318015454,0.015497309353249392,0.9631484077708792,True,False,3.0
AG,5m,False,swing,-1,29075,29144,2026-02-05 10:15:00,24190.0,24396.0,24190.0,24396.0,False,3,False,30315,2026-03-02 13:45:00,2026-03-02 13:50:00,True,AG:5m:0:-1:29075:29144:3,AG:30315,1,True,False,False,1,0,1,1,0,False,30316,2026-03-02 13:50:00,24189.0,0.0,108.45804296399996,1.8993519924416924,False,False,False,2026-03-02 13:45:00,5.0,-0.0050071207738593,0.0005285428815436948,0.00846512332978191,0.01347224410364121,0.9040656919687563,True,False,3.0
AG,5m,True,internal,1,29158,29164,2026-02-05 14:10:00,19249.0,19640.0,19249.0,19640.0,False,1,True,29175,2026-02-05 21:00:00,2026-02-05 21:05:00,True,AG:5m:1:1:29158:29164:1,AG:29175,1,True,False,False,1,1,0,1,0,False,29176,2026-02-05 21:05:00,19299.0,0.0,499.76917068608304,0.7823611837905793,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,29172,29175,2026-02-05 21:05:00,20332.0,20798.0,20332.0,20798.0,False,1,True,29352,2026-02-09 09:00:00,2026-02-09 09:05:00,True,AG:5m:1:-1:29172:29175:1,AG:29352,1,True,False,False,1,0,1,1,0,False,29353,2026-02-09 09:05:00,20290.0,0.0,190.70816411606603,2.4435241257757054,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,29240,29241,2026-02-06 09:05:00,19730.0,19937.0,19730.0,19937.0,False,1,True,29273,2026-02-06 13:55:00,2026-02-06 14:00:00,True,AG:5m:1:-1:29240:29241:1,AG:29273,2,True,False,False,1,0,2,2,0,False,29274,2026-02-06 14:00:00,19704.0,0.0,241.2737351808094,0.8579466797116361,False,False,False,2026-02-06 14:00:00,0.0,-0.019883229078224186,-0.002562052450500696,0.009116888778956937,0.029000117857181124,0.9975966352894051,True,False,3.0
AG,5m,True,internal,-1,29240,29241,2026-02-06 09:05:00,19730.0,19937.0,19730.0,19937.0,False,2,False,29286,2026-02-06 21:00:00,2026-02-06 21:05:00,True,AG:5m:1:-1:29240:29241:2,AG:29286,3,True,True,False,2,0,3,3,0,False,29287,2026-02-06 21:05:00,19988.0,0.0,314.8648984736487,0.6574248225301114,True,True,False,,,,,,,,,,
AG,5m,False,swing,-1,29182,29241,2026-02-06 09:05:00,19672.0,19979.0,19672.0,19979.0,False,1,True,29273,2026-02-06 13:55:00,2026-02-06 14:00:00,True,AG:5m:0:-1:29182:29241:1,AG:29273,2,True,False,False,1,0,2,2,0,False,29274,2026-02-06 14:00:00,19704.0,0.0,241.2737351808094,1.272413674741412,False,False,False,2026-02-06 14:00:00,0.0,-0.019883229078224186,-0.002562052450500696,0.009116888778956937,0.029000117857181124,0.9975966352894051,True,False,3.0
AG,5m,False,swing,-1,29182,29241,2026-02-06 09:05:00,19672.0,19979.0,19672.0,19979.0,False,2,False,29286,2026-02-06 21:00:00,2026-02-06 21:05:00,True,AG:5m:0:-1:29182:29241:2,AG:29286,3,True,True,False,2,0,3,3,0,False,29287,2026-02-06 21:05:00,19988.0,0.0,314.8648984736487,0.9750213551533535,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,29245,29256,2026-02-06 10:35:00,18050.0,18195.0,18050.0,18195.0,False,1,True,31765,2026-03-19 14:20:00,2026-03-19 14:25:00,True,AG:5m:1:1:29245:29256:1,AG:31765,2,True,False,False,1,2,0,2,0,False,31766,2026-03-19 14:25:00,18228.0,0.0,108.92824933592243,1.33115147708687,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,29262,29272,2026-02-06 13:55:00,18630.0,18898.0,18630.0,18898.0,False,1,True,29281,2026-02-06 14:35:00,2026-02-06 14:40:00,True,AG:5m:1:1:29262:29272:1,AG:29281,1,True,False,False,1,1,0,1,0,False,29282,2026-02-06 14:40:00,18886.0,0.0,242.66217557748632,1.1044160440835695,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,29262,29272,2026-02-06 13:55:00,18630.0,18898.0,18630.0,18898.0,False,2,False,29284,2026-02-06 14:50:00,2026-02-06 14:55:00,True,AG:5m:1:1:29262:29272:2,AG:29284,1,True,False,False,1,1,0,1,0,False,29285,2026-02-06 14:55:00,18899.0,0.0,248.51195325937954,1.0784189512215543,False,False,False,,,,,,,,,,
