symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,1h,False,swing,1,3460,3504,2026-05-11 22:00:00,17555.0,17707.0,17555.0,17707.0,False,3,False,36722,2026-05-28 10:55:00,2026-05-28 11:00:00,True,AG:1h:0:1:3460:3504:3,AG:36722,4,False,True,True,2,4,0,4,0,False,36723,2026-05-28 11:00:00,17724.0,0.0,58.883474793163835,2.581369400055288,False,False,False,,,,,,,,,,
AG,1h,False,swing,1,3460,3504,2026-05-11 22:00:00,17555.0,17707.0,17555.0,17707.0,False,4,False,36725,2026-05-28 11:10:00,2026-05-28 11:15:00,True,AG:1h:0:1:3460:3504:4,AG:36725,4,False,True,True,2,4,0,4,0,False,36726,2026-05-28 11:15:00,17700.0,0.0,56.6953331343225,2.6809966816824553,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3524,3527,2026-05-13 23:00:00,21050.0,21247.0,21050.0,21247.0,False,1,True,35637,2026-05-14 21:00:00,2026-05-14 21:05:00,True,AG:1h:1:1:3524:3527:1,AG:35637,5,True,True,True,3,5,0,5,0,False,35638,2026-05-14 21:05:00,21110.0,0.0,77.82551491605751,2.531303521891039,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,3559,3576,2026-05-20 10:00:00,18940.0,19185.0,18940.0,19185.0,False,1,True,36369,2026-05-25 09:00:00,2026-05-25 09:05:00,True,AG:1h:1:-1:3559:3576:1,AG:36369,3,True,True,True,3,0,3,3,0,False,36370,2026-05-25 09:05:00,19201.0,0.0,78.40746047818843,3.1247026559182425,True,True,False,,,,,,,,,,
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,1,True,36487,2026-05-26 09:35:00,2026-05-26 09:40:00,True,AG:1h:1:1:3604:3609:1,AG:36487,3,True,True,True,3,3,0,3,0,False,36488,2026-05-26 09:40:00,18573.0,0.0,63.382929290042284,4.196713578553235,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,2,False,36509,2026-05-26 13:40:00,2026-05-26 13:45:00,True,AG:1h:1:1:3604:3609:2,AG:36509,1,False,False,True,1,1,0,1,0,False,36510,2026-05-26 13:45:00,18677.0,0.0,54.7221170531037,4.8609230476567085,False,False,False,2026-05-26 13:45:00,0.0,-0.006244509571443683,0.0008806765838699961,0.005613854240455645,0.011858363811899328,0.648331830477908,False,False,5.0
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,3,False,36515,2026-05-26 14:10:00,2026-05-26 14:15:00,True,AG:1h:1:1:3604:3609:3,AG:36515,1,False,False,True,1,1,0,1,0,False,36516,2026-05-26 14:15:00,18676.0,0.0,50.68964861725537,5.247619726238354,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,4,False,36518,2026-05-26 14:25:00,2026-05-26 14:30:00,True,AG:1h:1:1:3604:3609:4,AG:36518,1,False,False,True,1,1,0,1,0,False,36519,2026-05-26 14:30:00,18666.0,0.0,49.454868080215036,5.37864138204862,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,5,False,36525,2026-05-26 21:00:00,2026-05-26 21:05:00,True,AG:1h:1:1:3604:3609:5,AG:36525,1,False,False,True,1,1,0,1,0,False,36526,2026-05-26 21:05:00,18645.0,0.0,43.679369319362834,6.089831518745936,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,6,False,36535,2026-05-26 21:50:00,2026-05-26 21:55:00,True,AG:1h:1:1:3604:3609:6,AG:36535,2,True,False,True,2,2,0,2,0,False,36536,2026-05-26 21:55:00,18585.0,0.0,53.945625622244656,4.930891002408062,False,False,False,2026-05-26 21:45:00,10.0,-0.005417472306328541,-3.0824100182758365e-05,0.005264378042145033,0.010681850348473574,0.6149684400360685,False,False,5.0
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,7,False,36548,2026-05-26 22:55:00,2026-05-26 23:00:00,True,AG:1h:1:1:3604:3609:7,AG:36548,1,False,False,True,1,1,0,1,0,False,36549,2026-05-26 23:00:00,18674.0,0.0,47.96246147348869,5.546003933660324,False,False,False,2026-05-26 23:00:00,0.0,-0.003649464427689514,9.156601706056457e-05,0.004113800971744262,0.007763265399433776,0.4733994589720469,False,False,5.0
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,8,False,36569,2026-05-27 00:40:00,2026-05-27 00:45:00,True,AG:1h:1:1:3604:3609:8,AG:36569,1,False,False,True,1,1,0,1,0,False,36570,2026-05-27 00:45:00,18637.0,0.0,37.052418701995165,7.1790185180455355,False,False,False,2026-05-27 00:45:00,0.0,-0.003212872475867478,0.00032240900985888585,0.003072075292111434,0.006284947767978912,0.30553050796513376,False,False,5.0
AG,1h,True,internal,1,3604,3609,2026-05-25 10:00:00,18380.0,18646.0,18380.0,18646.0,False,9,False,36618,2026-05-27 13:30:00,2026-05-27 13:35:00,True,AG:1h:1:1:3604:3609:9,AG:36618,4,True,True,True,3,4,0,4,0,False,36619,2026-05-27 13:35:00,18535.0,0.0,53.885486293680955,4.9363941628043415,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,3641,3642,2026-05-28 10:00:00,18125.0,18272.0,18125.0,18272.0,False,1,True,36761,2026-05-28 22:10:00,2026-05-28 22:15:00,True,AG:1h:1:-1:3641:3642:1,AG:36761,1,False,False,True,1,0,1,1,0,False,36762,2026-05-28 22:15:00,18114.0,0.0,77.38743893653964,1.8995330769447618,False,False,False,2026-05-28 22:15:00,0.0,-0.009421326550060153,0.0009440442819029901,0.011696349939761777,0.021117676489821928,0.9138863841298467,True,False,5.0
AG,1h,True,internal,-1,3641,3642,2026-05-28 10:00:00,18125.0,18272.0,18125.0,18272.0,False,2,False,36768,2026-05-28 22:45:00,2026-05-28 22:50:00,True,AG:1h:1:-1:3641:3642:2,AG:36768,2,False,True,True,2,0,2,2,0,False,36769,2026-05-28 22:50:00,18098.0,0.0,73.25753960039049,2.0066193978376043,False,False,False,2026-05-28 22:45:00,5.0,-0.008056185058132331,0.0008164758242267308,0.009452089504326038,0.01750827456245837,0.8372407574391344,True,False,5.0
AG,1h,True,internal,-1,3641,3642,2026-05-28 10:00:00,18125.0,18272.0,18125.0,18272.0,False,3,False,36771,2026-05-28 23:00:00,2026-05-28 23:05:00,True,AG:1h:1:-1:3641:3642:3,AG:36771,2,False,True,True,2,0,2,2,0,False,36772,2026-05-28 23:05:00,18131.0,0.0,67.4263172383593,2.180157630148168,False,False,False,2026-05-28 23:00:00,5.0,-0.008012443957521948,0.0009039248256205335,0.00945434990765125,0.017466793865173198,0.8361887586414187,True,False,5.0
AG,1h,True,internal,-1,3641,3642,2026-05-28 10:00:00,18125.0,18272.0,18125.0,18272.0,False,4,False,36776,2026-05-28 23:25:00,2026-05-28 23:30:00,True,AG:1h:1:-1:3641:3642:4,AG:36776,2,False,True,True,2,0,2,2,0,False,36777,2026-05-28 23:30:00,18118.0,0.0,57.27411496396989,2.566604479047385,False,False,False,2026-05-28 23:30:00,0.0,-0.002439599729370563,0.0007279295665026527,0.004677651932377772,0.007117251661748335,0.4167418094379321,False,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,1,True,37199,2026-06-03 21:40:00,2026-06-03 21:45:00,True,AG:1h:1:1:3645:3650:1,AG:37199,3,True,False,True,2,3,0,3,0,False,37200,2026-06-03 21:45:00,17771.0,0.0,59.67595851306913,6.367723442879923,False,False,False,2026-06-03 21:45:00,0.0,-0.00872267723035753,0.001611186519072777,0.007532443857049671,0.0162551210874072,0.784189960925759,True,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,2,False,37219,2026-06-03 23:20:00,2026-06-03 23:25:00,True,AG:1h:1:1:3645:3650:2,AG:37219,2,False,False,True,1,2,0,2,0,False,37220,2026-06-03 23:25:00,17858.0,0.0,50.937419554487334,7.460134481165014,False,False,False,2026-06-03 23:15:00,10.0,-0.005329114083959097,0.0007190172013805509,0.005483251005625524,0.010812365089584622,0.6181244364292156,False,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,3,False,37222,2026-06-03 23:35:00,2026-06-03 23:40:00,True,AG:1h:1:1:3645:3650:3,AG:37222,1,False,False,True,1,1,0,1,0,False,37223,2026-06-03 23:40:00,17856.0,0.0,46.92693540860375,8.097694782138479,False,False,False,2026-06-03 23:30:00,10.0,-0.0034093233405066694,0.0007395507664353904,0.005059480535123904,0.008468803875630574,0.5234445446348062,False,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,4,False,37227,2026-06-04 00:00:00,2026-06-04 00:05:00,True,AG:1h:1:1:3645:3650:4,AG:37227,1,False,False,True,1,1,0,1,0,False,37228,2026-06-04 00:05:00,17875.0,0.0,40.09220047574432,9.478152745192897,False,False,False,2026-06-04 00:00:00,5.0,-0.0017492674357183135,0.000762302189465809,0.0027323373619792435,0.0044816047976975575,0.12113014727983168,False,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,5,False,37241,2026-06-04 01:10:00,2026-06-04 01:15:00,True,AG:1h:1:1:3645:3650:5,AG:37241,1,False,False,True,1,1,0,1,0,False,37242,2026-06-04 01:15:00,17852.0,0.0,38.148431457292055,9.96109107199906,False,False,False,2026-06-04 01:15:00,0.0,-0.002533566881165012,0.00038790529776805096,0.0028147835420711175,0.00534835042323613,0.24211000901713256,False,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,6,False,37244,2026-06-04 01:25:00,2026-06-04 01:30:00,True,AG:1h:1:1:3645:3650:6,AG:37244,1,False,False,True,1,1,0,1,0,False,37245,2026-06-04 01:30:00,17843.0,0.0,34.04887168792662,11.160428559362337,False,False,False,2026-06-04 01:30:00,0.0,-0.002533566881165012,0.0003977929551729501,0.0028292670775050626,0.005362833958670075,0.24346257889990983,False,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,7,False,37265,2026-06-04 09:40:00,2026-06-04 09:45:00,True,AG:1h:1:1:3645:3650:7,AG:37265,4,True,False,True,2,4,0,4,0,False,37266,2026-06-04 09:45:00,17732.0,0.0,50.99187669994903,7.452167376306427,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,8,False,37281,2026-06-04 11:15:00,2026-06-04 11:20:00,True,AG:1h:1:1:3645:3650:8,AG:37281,1,False,False,True,1,1,0,1,0,False,37282,2026-06-04 11:20:00,17842.0,0.0,49.92113308458801,7.612006709785924,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,9,False,37323,2026-06-04 22:45:00,2026-06-04 22:50:00,True,AG:1h:1:1:3645:3650:9,AG:37323,2,False,False,True,1,2,0,2,0,False,37324,2026-06-04 22:50:00,17855.0,0.0,59.30135169951869,6.407948370645389,False,False,False,2026-06-04 22:45:00,5.0,-0.008496448240470933,0.0007165205718657741,0.00829670347623673,0.016793151716707665,0.8094379320709347,True,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,10,False,37353,2026-06-05 01:15:00,2026-06-05 01:20:00,True,AG:1h:1:1:3645:3650:10,AG:37353,2,False,False,True,1,2,0,2,0,False,37354,2026-06-05 01:20:00,17869.0,0.0,31.783754268383962,11.955793415442896,False,False,False,2026-06-05 01:15:00,5.0,-0.002566428674375509,0.00017086756383035751,0.002766895215023485,0.005333323889398994,0.24075743913435527,False,False,5.0
AG,1h,True,internal,1,3645,3650,2026-05-29 01:00:00,17470.0,17850.0,17470.0,17850.0,False,11,False,37368,2026-06-05 09:00:00,2026-06-05 09:05:00,True,AG:1h:1:1:3645:3650:11,AG:37368,8,True,True,True,3,8,0,8,0,False,37369,2026-06-05 09:05:00,17689.0,0.0,52.66971876577416,7.214771768383385,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,3724,3736,2026-06-09 23:00:00,16365.0009765625,16604.001953125,16365.0009765625,16604.001953125,False,1,True,37997,2026-06-12 23:25:00,2026-06-12 23:30:00,True,AG:1h:1:-1:3724:3736:1,AG:37997,1,False,False,True,1,0,1,1,0,False,37998,2026-06-12 23:30:00,16301.0009765625,0.0,67.9813108849916,3.515686494584276,False,False,False,2026-06-12 23:30:00,0.0,-0.007816228064517606,0.00048044799607745457,0.010252393196214753,0.01806862126073236,0.8528704538623384,True,False,5.0
AG,1h,True,internal,-1,3724,3736,2026-06-09 23:00:00,16365.0009765625,16604.001953125,16365.0009765625,16604.001953125,False,2,False,38007,2026-06-13 00:15:00,2026-06-13 00:20:00,True,AG:1h:1:-1:3724:3736:2,AG:38007,1,False,False,True,1,0,1,1,0,False,38008,2026-06-13 00:20:00,16337.0009765625,0.0,61.38053535250308,3.8937584234144937,False,False,False,2026-06-13 00:15:00,5.0,-0.007855245615778921,0.001227641747762641,0.009754974236586913,0.017610219852365834,0.840697324917343,True,False,5.0
AG,1h,True,internal,-1,3724,3736,2026-06-09 23:00:00,16365.0009765625,16604.001953125,16365.0009765625,16604.001953125,False,3,False,38011,2026-06-13 00:35:00,2026-06-13 00:40:00,True,AG:1h:1:-1:3724:3736:3,AG:38011,1,False,False,True,1,0,1,1,0,False,38012,2026-06-13 00:40:00,16380.0009765625,0.0,54.96379503046493,4.348334688862519,False,False,False,2026-06-13 00:30:00,10.0,-0.005068007031250656,0.0010384200913491576,0.008256554178725376,0.013324561209976032,0.6895100691313496,False,False,5.0
AG,1h,True,internal,-1,3746,3753,2026-06-11 11:00:00,15390.0009765625,15832.0009765625,15390.0009765625,15832.0009765625,False,1,True,37839,2026-06-11 13:30:00,2026-06-11 13:35:00,True,AG:1h:1:-1:3746:3753:1,AG:37839,1,False,False,True,1,0,1,1,0,False,37840,2026-06-11 13:35:00,15434.0009765625,0.0,86.85486670033558,5.08894914921667,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,3746,3753,2026-06-11 11:00:00,15390.0009765625,15832.0009765625,15390.0009765625,15832.0009765625,False,2,False,37848,2026-06-11 14:15:00,2026-06-11 14:20:00,True,AG:1h:1:-1:3746:3753:2,AG:37848,1,False,False,True,1,0,1,1,0,False,37849,2026-06-11 14:20:00,15374.0009765625,0.0,74.90981800269988,5.9004281652916255,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,3746,3753,2026-06-11 11:00:00,15390.0009765625,15832.0009765625,15390.0009765625,15832.0009765625,False,3,False,37852,2026-06-11 14:35:00,2026-06-11 14:40:00,True,AG:1h:1:-1:3746:3753:3,AG:37852,1,False,False,True,1,0,1,1,0,False,37853,2026-06-11 14:40:00,15387.0009765625,0.0,69.91168554704059,6.32226210169968,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,3746,3753,2026-06-11 11:00:00,15390.0009765625,15832.0009765625,15390.0009765625,15832.0009765625,False,4,False,37866,2026-06-11 21:45:00,2026-06-11 21:50:00,True,AG:1h:1:-1:3746:3753:4,AG:37866,2,True,False,True,2,0,2,2,0,False,37867,2026-06-11 21:50:00,15393.0009765625,0.0,77.92441362234698,5.67216331125839,False,False,False,2026-06-11 21:45:00,5.0,-0.008199920055885395,0.0004295630735248567,0.008066364361590665,0.01626628441747606,0.7847911030958822,True,False,5.0
AG,1h,True,internal,-1,3746,3753,2026-06-11 11:00:00,15390.0009765625,15832.0009765625,15390.0009765625,15832.0009765625,False,5,False,37873,2026-06-11 22:20:00,2026-06-11 22:25:00,True,AG:1h:1:-1:3746:3753:5,AG:37873,1,False,False,True,1,0,1,1,0,False,37874,2026-06-11 22:25:00,15405.0009765625,0.0,75.24369075044572,5.874246672268422,False,False,False,2026-06-11 22:15:00,10.0,-0.008766940663402258,0.00033011312822173845,0.008214002831686917,0.016980943495089176,0.8180042079951909,True,False,5.0
AG,1h,True,internal,-1,3746,3753,2026-06-11 11:00:00,15390.0009765625,15832.0009765625,15390.0009765625,15832.0009765625,False,6,False,37882,2026-06-11 23:05:00,2026-06-11 23:10:00,True,AG:1h:1:-1:3746:3753:6,AG:37882,1,False,False,True,1,0,1,1,0,False,37883,2026-06-11 23:10:00,15425.0009765625,0.0,67.79930715558403,6.5192406610544005,False,False,False,2026-06-11 23:00:00,10.0,-0.007767535299649854,0.000372925592021514,0.007855914504627705,0.015623449804277559,0.7575894198978058,True,False,5.0
AG,1h,True,internal,-1,3746,3753,2026-06-11 11:00:00,15390.0009765625,15832.0009765625,15390.0009765625,15832.0009765625,False,7,False,37910,2026-06-12 01:25:00,2026-06-12 01:30:00,True,AG:1h:1:-1:3746:3753:7,AG:37910,3,True,False,True,2,0,3,3,0,False,37911,2026-06-12 01:30:00,15542.0009765625,0.0,55.40520532251966,7.977589784697493,False,False,False,2026-06-12 01:30:00,0.0,-0.007805175020049564,0.0009210935160254342,0.011072004611027711,0.018877179631077275,0.8737601442741209,True,False,5.0
AG,1h,True,internal,1,3753,3762,2026-06-12 02:30:00,15107.0009765625,15449.0009765625,15107.0009765625,15449.0009765625,False,1,True,38530,2026-06-23 09:35:00,2026-06-23 09:40:00,True,AG:1h:1:1:3753:3762:1,AG:38530,1,False,False,True,1,1,0,1,0,False,38531,2026-06-23 09:40:00,15452.0009765625,0.0,58.62959095955914,5.833231895407575,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3801,3805,2026-06-18 02:00:00,16655.001953125,16920.0,16655.001953125,16920.0,False,1,True,38361,2026-06-18 02:00:00,2026-06-18 02:05:00,True,AG:1h:1:1:3801:3805:1,AG:38361,8,True,True,True,3,8,0,8,0,False,38362,2026-06-18 02:05:00,16679.001953125,0.0,73.64113061809196,3.598505952458801,False,False,False,,,,,,,,,,
AG,1h,True,internal,1,3801,3805,2026-06-18 02:00:00,16655.001953125,16920.0,16655.001953125,16920.0,False,2,False,38364,2026-06-18 02:15:00,2026-06-18 02:20:00,True,AG:1h:1:1:3801:3805:2,AG:38364,1,False,False,True,1,1,0,1,0,False,38365,2026-06-18 02:20:00,16686.001953125,0.0,90.59349998831928,2.92513311561169,True,False,True,,,,,,,,,,
AG,1h,True,internal,-1,3805,3806,2026-06-18 02:30:00,16947.0,17210.0,16947.0,17210.0,False,1,True,43343,2026-08-21 21:10:00,2026-08-21 21:15:00,True,AG:1h:1:-1:3805:3806:1,AG:43343,2,False,False,True,1,0,2,2,0,False,43344,2026-08-21 21:15:00,16968.0,0.0,50.85507745707406,5.171558340895145,False,False,False,2026-08-21 21:15:00,0.0,-0.007849494372850279,0.0007847639555476559,0.010485048448002928,0.018334542820853207,0.8438626953385869,True,False,6.0
AG,1h,True,internal,-1,3805,3806,2026-06-18 02:30:00,16947.0,17210.0,16947.0,17210.0,False,2,False,43370,2026-08-21 23:25:00,2026-08-21 23:30:00,True,AG:1h:1:-1:3805:3806:2,AG:43370,2,False,False,True,1,0,2,2,0,False,43371,2026-08-21 23:30:00,16935.0,0.0,50.96964143346838,5.159934278590105,False,False,False,2026-08-21 23:30:00,0.0,-0.007103494351952827,0.0009709663577192609,0.008826830245741584,0.01593032459769441,0.7467610524909843,True,False,6.0
AG,1h,True,internal,-1,3805,3806,2026-06-18 02:30:00,16947.0,17210.0,16947.0,17210.0,False,3,False,43372,2026-08-21 23:35:00,2026-08-21 23:40:00,True,AG:1h:1:-1:3805:3806:3,AG:43372,2,False,False,True,1,0,2,2,0,False,43373,2026-08-21 23:40:00,16944.0,0.0,47.57076225640896,5.528605965622663,False,False,False,2026-08-21 23:30:00,10.0,-0.007103494351952827,0.0009709663577192609,0.008826830245741584,0.01593032459769441,0.7467610524909843,True,False,6.0
AG,1h,True,internal,-1,3805,3806,2026-06-18 02:30:00,16947.0,17210.0,16947.0,17210.0,False,4,False,43380,2026-08-22 00:15:00,2026-08-22 00:20:00,True,AG:1h:1:-1:3805:3806:4,AG:43380,2,False,False,True,1,0,2,2,0,False,43381,2026-08-22 00:20:00,16938.0,0.0,41.21624971918756,6.380978419721788,False,False,False,2026-08-22 00:15:00,5.0,-0.0031342385908575106,0.0003139417256276828,0.004178347287713294,0.007312585878570805,0.3996260184319487,False,False,6.0
AG,1h,True,internal,-1,3805,3806,2026-06-18 02:30:00,16947.0,17210.0,16947.0,17210.0,False,5,False,43452,2026-08-24 21:00:00,2026-08-24 21:05:00,True,AG:1h:1:-1:3805:3806:5,AG:43452,3,True,False,True,2,0,3,3,0,False,43453,2026-08-24 21:05:00,16960.0,0.0,47.23079505882757,5.568400863725129,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,3805,3806,2026-06-18 02:30:00,16947.0,17210.0,16947.0,17210.0,False,6,False,43518,2026-08-25 09:00:00,2026-08-25 09:05:00,True,AG:1h:1:-1:3805:3806:6,AG:43518,4,True,True,True,3,0,4,4,0,False,43519,2026-08-25 09:05:00,16939.0,0.0,46.97149463000069,5.599140544103996,False,False,False,,,,,,,,,,
AG,1h,True,internal,-1,3805,3806,2026-06-18 02:30:00,16947.0,17210.0,16947.0,17210.0,False,7,False,43644,2026-08-26 10:30:00,2026-08-26 10:35:00,True,AG:1h:1:-1:3805:3806:7,AG:43644,2,False,False,True,1,0,2,2,0,False,43645,2026-08-26 10:35:00,16947.0,0.0,50.870255782170894,5.170015286067753,False,False,False,,,,,,,,,,
