symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,5m,True,internal,1,26318,26323,2025-12-29 10:10:00,18930.0,19059.0,18930.0,19059.0,False,2,False,26349,2025-12-29 14:30:00,2025-12-29 14:35:00,True,AG:5m:1:1:26318:26323:2,AG:26349,1,True,False,False,1,1,0,1,0,False,26350,2025-12-29 14:35:00,19130.0,0.0,217.85803342151104,0.5921287270155937,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,26347,26350,2025-12-29 14:40:00,19330.0,19450.0,19330.0,19450.0,False,1,True,26703,2026-01-06 10:30:00,2026-01-06 10:35:00,True,AG:5m:1:-1:26347:26350:1,AG:26703,1,True,False,False,1,0,1,1,0,False,26704,2026-01-06 10:35:00,19311.0,0.0,90.00015020632053,1.3333311080582246,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,26347,26350,2025-12-29 14:40:00,19330.0,19450.0,19330.0,19450.0,False,2,False,26711,2026-01-06 11:10:00,2026-01-06 11:15:00,True,AG:5m:1:-1:26347:26350:2,AG:26711,1,True,False,False,1,0,1,1,0,False,26712,2026-01-06 11:15:00,19380.0,0.0,92.76168879782652,1.2936375087083547,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,26402,26410,2025-12-30 01:40:00,17717.0,17796.0,17717.0,17796.0,False,1,True,26421,2025-12-30 09:00:00,2025-12-30 09:05:00,True,AG:5m:1:-1:26402:26410:1,AG:26421,2,True,True,False,2,0,2,2,0,False,26422,2025-12-30 09:05:00,17451.0,0.0,114.80633290236949,0.6881153504587683,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,26402,26410,2025-12-30 01:40:00,17717.0,17796.0,17717.0,17796.0,False,2,False,26429,2025-12-30 09:40:00,2025-12-30 09:45:00,True,AG:5m:1:-1:26402:26410:2,AG:26429,1,True,False,False,1,0,1,1,0,False,26430,2025-12-30 09:45:00,17855.0,0.0,119.19581752056028,0.6627749332427135,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,26422,26429,2025-12-30 09:45:00,17424.0,17594.0,17424.0,17594.0,False,1,True,26552,2025-12-31 10:55:00,2025-12-31 11:00:00,True,AG:5m:1:1:26422:26429:1,AG:26552,1,True,False,False,1,1,0,1,0,False,26553,2025-12-31 11:00:00,17598.0,0.0,140.50625768753738,1.2099105249678759,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26437,26445,2025-12-30 11:20:00,17651.0,17768.0,17651.0,17768.0,False,1,True,26551,2025-12-31 10:50:00,2025-12-31 10:55:00,True,AG:5m:1:1:26437:26445:1,AG:26551,1,True,False,False,1,1,0,1,0,False,26552,2025-12-31 10:55:00,17795.0,0.0,123.23750827888641,0.9493862837215847,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26459,26466,2025-12-30 21:05:00,17950.0,18087.0,17950.0,18087.0,False,1,True,26532,2025-12-31 09:00:00,2025-12-31 09:05:00,True,AG:5m:1:1:26459:26466:1,AG:26532,3,True,True,False,2,3,0,3,0,False,26533,2025-12-31 09:05:00,18286.0,0.0,117.17502088244524,1.1691911720454822,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26459,26466,2025-12-30 21:05:00,17950.0,18087.0,17950.0,18087.0,False,2,False,26550,2025-12-31 10:45:00,2025-12-31 10:50:00,True,AG:5m:1:1:26459:26466:2,AG:26550,1,True,False,False,1,1,0,1,0,False,26551,2025-12-31 10:50:00,17874.0,0.0,116.56347045418536,1.1753253353403466,True,True,False,,,,,,,,,,
AG,5m,True,internal,-1,26478,26486,2025-12-30 22:45:00,18561.0,18656.0,18561.0,18656.0,False,1,True,26513,2025-12-31 00:55:00,2025-12-31 01:00:00,True,AG:5m:1:-1:26478:26486:1,AG:26513,1,True,False,False,1,0,1,1,0,False,26514,2025-12-31 01:00:00,18640.0,0.0,79.87488834166678,1.1893600350793003,True,False,True,2025-12-31 01:00:00,0.0,-0.0060427882668114274,0.0009880044739034254,0.006144264642425956,0.012187052909237384,0.9807460890493381,True,False,2.0
AG,5m,False,swing,1,26486,26519,2025-12-31 01:30:00,18261.0,18432.0,18261.0,18432.0,False,1,True,26532,2025-12-31 09:00:00,2025-12-31 09:05:00,True,AG:5m:0:1:26486:26519:1,AG:26532,3,True,True,False,2,3,0,3,0,False,26533,2025-12-31 09:05:00,18286.0,0.0,117.17502088244524,1.459355404523923,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,26528,26532,2025-12-31 09:05:00,18813.0,18873.0,18813.0,18873.0,False,1,True,26645,2026-01-05 22:55:00,2026-01-05 23:00:00,True,AG:5m:1:-1:26528:26532:1,AG:26645,2,True,False,False,1,0,2,2,0,False,26646,2026-01-05 23:00:00,18786.0,0.0,85.23610798722491,0.703927025961729,False,False,False,2026-01-05 23:00:00,0.0,-0.004593982803352122,5.974084449665984e-05,0.007211198514675199,0.011805181318027321,0.9790613718411553,True,False,2.0
AG,5m,True,internal,-1,26528,26532,2025-12-31 09:05:00,18813.0,18873.0,18813.0,18873.0,False,2,False,26650,2026-01-05 23:20:00,2026-01-05 23:25:00,True,AG:5m:1:-1:26528:26532:2,AG:26650,2,True,False,False,1,0,2,2,0,False,26651,2026-01-05 23:25:00,18780.0,0.0,76.73834794077747,0.7818776610398854,False,False,False,2026-01-05 23:15:00,10.0,-0.0055229989788371,0.0006830785858955895,0.005309696657091586,0.010832695635928686,0.9703971119133574,True,False,2.0
AG,5m,True,internal,-1,26528,26532,2025-12-31 09:05:00,18813.0,18873.0,18813.0,18873.0,False,3,False,26654,2026-01-05 23:40:00,2026-01-05 23:45:00,True,AG:5m:1:-1:26528:26532:3,AG:26654,2,True,False,False,1,0,2,2,0,False,26655,2026-01-05 23:45:00,18831.0,0.0,76.86466460684471,0.7805927509980584,False,False,False,2026-01-05 23:45:00,0.0,-0.005836813201321293,0.00048741136669239703,0.006925301932227759,0.012762115133549051,0.9819494584837545,True,False,2.0
AG,5m,True,internal,-1,26528,26532,2025-12-31 09:05:00,18813.0,18873.0,18813.0,18873.0,False,4,False,26657,2026-01-05 23:55:00,2026-01-06 00:00:00,True,AG:5m:1:-1:26528:26532:4,AG:26657,2,True,False,False,1,0,2,2,0,False,26658,2026-01-06 00:00:00,18827.0,0.0,69.79689072202545,0.8596371468602698,False,False,False,2026-01-06 00:00:00,0.0,-0.006617012459064522,-0.0001044857332841416,0.0050697679644206755,0.011686780423485197,0.9778580024067389,True,False,2.0
AG,5m,True,internal,-1,26539,26550,2025-12-31 10:50:00,18341.0,18437.0,18341.0,18437.0,False,1,True,26577,2026-01-05 09:00:00,2026-01-05 09:05:00,True,AG:5m:1:-1:26539:26550:1,AG:26577,2,True,True,False,2,0,2,2,0,False,26578,2026-01-05 09:05:00,18316.0,0.0,209.482901679351,0.458271291978494,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,26539,26550,2025-12-31 10:50:00,18341.0,18437.0,18341.0,18437.0,False,2,False,26634,2026-01-05 22:00:00,2026-01-05 22:05:00,True,AG:5m:1:-1:26539:26550:2,AG:26634,1,True,False,False,1,0,1,1,0,False,26635,2026-01-05 22:05:00,18439.0,0.0,68.4001554991364,1.403505581229447,True,True,False,2026-01-05 22:00:00,5.0,-0.0036435265198595727,0.000709485033340252,0.005775863322862547,0.00941938984272212,0.9196149217809868,True,False,2.0
AG,5m,False,swing,-1,26528,26559,2025-12-31 13:35:00,18813.0,18873.0,18813.0,18873.0,False,1,True,26645,2026-01-05 22:55:00,2026-01-05 23:00:00,True,AG:5m:0:-1:26528:26559:1,AG:26645,2,True,False,False,1,0,2,2,0,False,26646,2026-01-05 23:00:00,18786.0,0.0,85.23610798722491,0.703927025961729,False,False,False,2026-01-05 23:00:00,0.0,-0.004593982803352122,5.974084449665984e-05,0.007211198514675199,0.011805181318027321,0.9790613718411553,True,False,2.0
AG,5m,False,swing,-1,26528,26559,2025-12-31 13:35:00,18813.0,18873.0,18813.0,18873.0,False,2,False,26650,2026-01-05 23:20:00,2026-01-05 23:25:00,True,AG:5m:0:-1:26528:26559:2,AG:26650,2,True,False,False,1,0,2,2,0,False,26651,2026-01-05 23:25:00,18780.0,0.0,76.73834794077747,0.7818776610398854,False,False,False,2026-01-05 23:15:00,10.0,-0.0055229989788371,0.0006830785858955895,0.005309696657091586,0.010832695635928686,0.9703971119133574,True,False,2.0
AG,5m,False,swing,-1,26528,26559,2025-12-31 13:35:00,18813.0,18873.0,18813.0,18873.0,False,3,False,26654,2026-01-05 23:40:00,2026-01-05 23:45:00,True,AG:5m:0:-1:26528:26559:3,AG:26654,2,True,False,False,1,0,2,2,0,False,26655,2026-01-05 23:45:00,18831.0,0.0,76.86466460684471,0.7805927509980584,False,False,False,2026-01-05 23:45:00,0.0,-0.005836813201321293,0.00048741136669239703,0.006925301932227759,0.012762115133549051,0.9819494584837545,True,False,2.0
AG,5m,False,swing,-1,26528,26559,2025-12-31 13:35:00,18813.0,18873.0,18813.0,18873.0,False,4,False,26657,2026-01-05 23:55:00,2026-01-06 00:00:00,True,AG:5m:0:-1:26528:26559:4,AG:26657,2,True,False,False,1,0,2,2,0,False,26658,2026-01-06 00:00:00,18827.0,0.0,69.79689072202545,0.8596371468602698,False,False,False,2026-01-06 00:00:00,0.0,-0.006617012459064522,-0.0001044857332841416,0.0050697679644206755,0.011686780423485197,0.9778580024067389,True,False,2.0
AG,5m,True,internal,1,26595,26598,2026-01-05 11:05:00,18085.0,18163.0,18085.0,18163.0,False,1,True,26604,2026-01-05 13:30:00,2026-01-05 13:35:00,True,AG:5m:1:1:26595:26598:1,AG:26604,1,True,False,False,1,1,0,1,0,False,26605,2026-01-05 13:35:00,18165.0,0.0,90.81592008796898,0.858880248357834,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26628,26633,2026-01-05 22:00:00,18111.0,18214.0,18111.0,18214.0,False,1,True,26955,2026-01-08 21:00:00,2026-01-08 21:05:00,True,AG:5m:1:1:26628:26633:1,AG:26955,4,True,True,True,3,4,0,4,0,False,26956,2026-01-08 21:05:00,18087.0,0.0,119.12022591941056,0.8646726381268239,True,True,False,,,,,,,,,,
AG,5m,False,swing,1,26590,26634,2026-01-05 22:05:00,18019.0,18107.0,18019.0,18107.0,False,1,True,26955,2026-01-08 21:00:00,2026-01-08 21:05:00,True,AG:5m:0:1:26590:26634:1,AG:26955,4,True,True,True,3,4,0,4,0,False,26956,2026-01-08 21:05:00,18087.0,0.0,119.12022591941056,0.7387494383996166,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26641,26644,2026-01-05 22:55:00,18580.0,18699.0,18580.0,18699.0,False,1,True,26651,2026-01-05 23:25:00,2026-01-05 23:30:00,True,AG:5m:1:1:26641:26644:1,AG:26651,1,True,False,False,1,1,0,1,0,False,26652,2026-01-05 23:30:00,18750.0,0.0,78.32846594500765,1.5192433371993619,False,False,False,2026-01-05 23:30:00,0.0,-0.0063256057231960835,-9.272241547170172e-05,0.004169275061327881,0.010494880784523965,0.9643802647412756,True,False,2.0
AG,5m,True,internal,1,26641,26644,2026-01-05 22:55:00,18580.0,18699.0,18580.0,18699.0,False,2,False,26670,2026-01-06 01:00:00,2026-01-06 01:05:00,True,AG:5m:1:1:26641:26644:2,AG:26670,2,True,False,False,1,2,0,2,0,False,26671,2026-01-06 01:05:00,18674.0,0.0,74.94256054232807,1.5878827616623532,False,False,False,2026-01-06 01:00:00,5.0,-0.0057429333939811415,0.0004224830186534477,0.006105035089613189,0.011847968483594332,0.9793020457280385,True,False,2.0
AG,5m,True,internal,1,26641,26644,2026-01-05 22:55:00,18580.0,18699.0,18580.0,18699.0,False,3,False,26678,2026-01-06 01:40:00,2026-01-06 01:45:00,True,AG:5m:1:1:26641:26644:3,AG:26678,1,True,False,False,1,1,0,1,0,False,26679,2026-01-06 01:45:00,18719.0,0.0,75.51862221952905,1.5757702736428725,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26641,26644,2026-01-05 22:55:00,18580.0,18699.0,18580.0,18699.0,False,4,False,26688,2026-01-06 09:00:00,2026-01-06 09:05:00,True,AG:5m:1:1:26641:26644:4,AG:26688,1,True,False,False,1,1,0,1,0,False,26689,2026-01-06 09:05:00,18648.0,0.0,64.88659555208173,1.8339689266712063,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26659,26667,2026-01-06 00:50:00,18756.0,18821.0,18756.0,18821.0,False,1,True,26670,2026-01-06 01:00:00,2026-01-06 01:05:00,True,AG:5m:1:1:26659:26667:1,AG:26670,2,True,False,False,1,2,0,2,0,False,26671,2026-01-06 01:05:00,18674.0,0.0,74.94256054232807,0.8673309202357392,True,True,False,2026-01-06 01:00:00,5.0,-0.0057429333939811415,0.0004224830186534477,0.006105035089613189,0.011847968483594332,0.9793020457280385,True,False,2.0
AG,5m,True,internal,-1,26668,26670,2026-01-06 01:05:00,18916.0,19006.0,18916.0,19006.0,False,1,True,26699,2026-01-06 09:55:00,2026-01-06 10:00:00,True,AG:5m:1:-1:26668:26670:1,AG:26699,1,True,False,False,1,0,1,1,0,False,26700,2026-01-06 10:00:00,18945.0,0.0,75.38733833990439,1.1938344287234341,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,26683,26688,2026-01-06 09:05:00,18769.0,18817.0,18769.0,18817.0,False,1,True,26690,2026-01-06 09:10:00,2026-01-06 09:15:00,True,AG:5m:1:-1:26683:26688:1,AG:26690,1,True,False,False,1,0,1,1,0,False,26691,2026-01-06 09:15:00,18782.0,0.0,74.24405432807048,0.6465164171651652,False,False,False,2026-01-06 09:15:00,0.0,-0.006126812951466719,0.0010058933897583357,0.007999392058745577,0.014126205010212296,0.9206889645503705,True,False,3.0
AG,5m,True,internal,1,26689,26696,2026-01-06 09:45:00,18575.0,18699.0,18575.0,18699.0,False,1,True,26871,2026-01-07 23:15:00,2026-01-07 23:20:00,True,AG:5m:1:1:26689:26696:1,AG:26871,1,True,False,False,1,1,0,1,0,False,26872,2026-01-07 23:20:00,18750.0,0.0,111.9923777281189,1.1072182099841805,False,False,False,2026-01-07 23:15:00,5.0,-0.00768232976562364,0.002320017546076265,0.00957785532534657,0.01726018509097021,0.9819747646705388,True,False,3.0
AG,5m,True,internal,1,26689,26696,2026-01-06 09:45:00,18575.0,18699.0,18575.0,18699.0,False,2,False,26937,2026-01-08 13:30:00,2026-01-08 13:35:00,True,AG:5m:1:1:26689:26696:2,AG:26937,2,True,True,False,2,2,0,2,0,False,26938,2026-01-08 13:35:00,18516.0,0.0,126.08260672097722,0.9834822044440589,True,True,False,,,,,,,,,,
AG,5m,True,internal,1,26705,26711,2026-01-06 11:15:00,19104.0,19216.0,19104.0,19216.0,False,1,True,26720,2026-01-06 13:55:00,2026-01-06 14:00:00,True,AG:5m:1:1:26705:26711:1,AG:26720,1,True,False,False,1,1,0,1,0,False,26721,2026-01-06 14:00:00,19328.0,0.0,122.85221030923796,0.9116645090721504,False,False,False,2026-01-06 14:00:00,0.0,-0.01193476595543789,0.0016017042492685043,0.008045596938028582,0.019980362893466472,0.9881834568395754,True,False,3.0
AG,5m,True,internal,1,26705,26711,2026-01-06 11:15:00,19104.0,19216.0,19104.0,19216.0,False,2,False,26828,2026-01-07 13:40:00,2026-01-07 13:45:00,True,AG:5m:1:1:26705:26711:2,AG:26828,1,True,False,False,1,1,0,1,0,False,26829,2026-01-07 13:45:00,19210.0,0.0,134.5053597903318,0.832680572540653,False,False,False,2026-01-07 13:45:00,0.0,-0.023239557711348974,-0.002140312233303346,0.009690138799683265,0.03292969651103224,0.9989985980372521,True,False,3.0
AG,5m,True,internal,-1,26733,26737,2026-01-06 21:25:00,19417.0,19580.0,19417.0,19580.0,False,1,True,26742,2026-01-06 21:45:00,2026-01-06 21:50:00,True,AG:5m:1:-1:26733:26737:1,AG:26742,1,True,False,False,1,0,1,1,0,False,26743,2026-01-06 21:50:00,19393.0,0.0,100.52330219839457,1.621514578563091,False,False,False,2026-01-06 21:45:00,5.0,-0.008336832629426551,0.001723724683164653,0.008437263964496608,0.01677409659392316,0.9797716803524935,True,False,3.0
AG,5m,True,internal,1,26740,26746,2026-01-06 22:10:00,19280.0,19363.0,19280.0,19363.0,False,1,True,26806,2026-01-07 09:35:00,2026-01-07 09:40:00,True,AG:5m:1:1:26740:26746:1,AG:26806,2,True,True,False,2,2,0,2,0,False,26807,2026-01-07 09:40:00,19532.0,0.0,135.11821024236608,0.6142769346272431,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26740,26746,2026-01-06 22:10:00,19280.0,19363.0,19280.0,19363.0,False,2,False,26827,2026-01-07 13:35:00,2026-01-07 13:40:00,True,AG:5m:1:1:26740:26746:2,AG:26827,1,True,False,False,1,1,0,1,0,False,26828,2026-01-07 13:40:00,19377.0,0.0,125.69807977420346,0.6603123941837159,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26768,26775,2026-01-07 00:35:00,19713.0,19795.0,19713.0,19795.0,False,1,True,26778,2026-01-07 00:45:00,2026-01-07 00:50:00,True,AG:5m:1:1:26768:26775:1,AG:26778,1,True,False,False,1,1,0,1,0,False,26779,2026-01-07 00:50:00,19830.0,0.0,75.66816483520054,1.0836789841353984,False,False,False,2026-01-07 00:45:00,5.0,-0.004269283994270786,0.0007427613669642305,0.007251554508529456,0.011520838502800241,0.8373723212497497,True,False,3.0
AG,5m,True,internal,1,26768,26775,2026-01-07 00:35:00,19713.0,19795.0,19713.0,19795.0,False,2,False,26797,2026-01-07 02:20:00,2026-01-07 02:25:00,True,AG:5m:1:1:26768:26775:2,AG:26797,2,True,False,False,1,2,0,2,0,False,26798,2026-01-07 02:25:00,19789.0,0.0,71.6893416385582,1.143824146320465,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26768,26775,2026-01-07 00:35:00,19713.0,19795.0,19713.0,19795.0,False,3,False,26800,2026-01-07 09:05:00,2026-01-07 09:10:00,True,AG:5m:1:1:26768:26775:3,AG:26800,2,True,False,False,1,2,0,2,0,False,26801,2026-01-07 09:10:00,19789.0,0.0,110.27131325798555,0.7436204174711938,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26778,26785,2026-01-07 01:25:00,19772.0,19838.0,19772.0,19838.0,False,1,True,26789,2026-01-07 01:40:00,2026-01-07 01:45:00,True,AG:5m:1:1:26778:26785:1,AG:26789,1,True,False,False,1,1,0,1,0,False,26790,2026-01-07 01:45:00,19860.0,0.0,67.4323754677241,0.9787583418530215,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26778,26785,2026-01-07 01:25:00,19772.0,19838.0,19772.0,19838.0,False,2,False,26797,2026-01-07 02:20:00,2026-01-07 02:25:00,True,AG:5m:1:1:26778:26785:2,AG:26797,2,True,False,False,1,2,0,2,0,False,26798,2026-01-07 02:25:00,19789.0,0.0,71.6893416385582,0.920638947038423,True,False,True,,,,,,,,,,
AG,5m,True,internal,1,26789,26791,2026-01-07 01:55:00,19808.0,19928.0,19808.0,19928.0,False,1,True,26793,2026-01-07 02:00:00,2026-01-07 02:05:00,True,AG:5m:1:1:26789:26791:1,AG:26793,1,True,False,False,1,1,0,1,0,False,26794,2026-01-07 02:05:00,19972.0,0.0,68.356806427886,1.7554945333292558,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26789,26791,2026-01-07 01:55:00,19808.0,19928.0,19808.0,19928.0,False,2,False,26796,2026-01-07 02:15:00,2026-01-07 02:20:00,True,AG:5m:1:1:26789:26791:2,AG:26796,1,True,False,False,1,1,0,1,0,False,26797,2026-01-07 02:20:00,19910.0,0.0,62.58852176460115,1.917284457545212,False,False,False,,,,,,,,,,
AG,5m,True,internal,1,26798,26799,2026-01-07 09:05:00,19778.0,19863.0,19778.0,19863.0,False,1,True,26800,2026-01-07 09:05:00,2026-01-07 09:10:00,True,AG:5m:1:1:26798:26799:1,AG:26800,2,True,False,False,1,2,0,2,0,False,26801,2026-01-07 09:10:00,19789.0,0.0,110.27131325798555,0.7708260425006277,True,False,True,,,,,,,,,,
AG,5m,True,internal,-1,26835,26845,2026-01-07 21:10:00,19338.0,19451.0,19338.0,19451.0,False,1,True,26911,2026-01-08 09:05:00,2026-01-08 09:10:00,True,AG:5m:1:-1:26835:26845:1,AG:26911,1,True,False,False,1,0,1,1,0,False,26912,2026-01-08 09:10:00,19338.0,0.0,94.961330820924,1.1899580494832462,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,26835,26845,2026-01-07 21:10:00,19338.0,19451.0,19338.0,19451.0,False,2,False,27088,2026-01-09 22:50:00,2026-01-09 22:55:00,True,AG:5m:1:-1:26835:26845:2,AG:27088,3,True,False,False,1,0,3,3,0,False,27089,2026-01-09 22:55:00,19340.0,0.0,90.89769156768068,1.2431558827416687,False,False,False,2026-01-09 22:45:00,10.0,-0.007727587768849961,0.0012442567076646604,0.009010446673278116,0.016738034442128076,0.9793711195673943,True,False,3.0
AG,5m,True,internal,1,26907,26911,2026-01-08 09:10:00,18941.0,19002.0,18941.0,19002.0,False,1,True,26928,2026-01-08 10:45:00,2026-01-08 10:50:00,True,AG:5m:1:1:26907:26911:1,AG:26928,1,True,False,False,1,1,0,1,0,False,26929,2026-01-08 10:50:00,18975.0,0.0,103.26866825887483,0.5906922305522974,False,False,False,,,,,,,,,,
AG,5m,True,internal,-1,26916,26937,2026-01-08 13:35:00,19344.0,19440.0,19344.0,19440.0,False,1,True,27088,2026-01-09 22:50:00,2026-01-09 22:55:00,True,AG:5m:1:-1:26916:26937:1,AG:27088,3,True,False,False,1,0,3,3,0,False,27089,2026-01-09 22:55:00,19340.0,0.0,90.89769156768068,1.0561324313557539,False,False,False,2026-01-09 22:45:00,10.0,-0.007727587768849961,0.0012442567076646604,0.009010446673278116,0.016738034442128076,0.9793711195673943,True,False,3.0
