symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
AG,15m,True,internal,1,12242,12262,2026-05-29 00:30:00,17553.0,17709.0,17553.0,17709.0,False,4,False,37368,2026-06-05 09:00:00,2026-06-05 09:05:00,True,AG:15m:1:1:12242:12262:4,AG:37368,8,True,True,True,3,8,0,8,0,False,37369,2026-06-05 09:05:00,17689.0,0.0,52.66971876577416,2.9618536733363374,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12285,12290,2026-05-29 22:15:00,18272.0,18360.0,18272.0,18360.0,False,1,True,36880,2026-05-29 22:50:00,2026-05-29 22:55:00,True,AG:15m:1:-1:12285:12290:1,AG:36880,2,True,True,False,2,0,2,2,0,False,36881,2026-05-29 22:55:00,18247.0,0.0,65.13776256340338,1.3509828483031348,False,False,False,2026-05-29 22:45:00,10.0,-0.007127383051113229,0.0009386216572424435,0.007652420330818148,0.014779803381931376,0.7263300270513977,True,False,5.0
AG,15m,True,internal,1,12292,12294,2026-05-29 23:15:00,18061.0,18160.0,18061.0,18160.0,False,1,True,36924,2026-06-01 09:00:00,2026-06-01 09:05:00,True,AG:15m:1:1:12292:12294:1,AG:36924,1,False,True,False,1,1,0,1,0,False,36925,2026-06-01 09:05:00,18151.0,0.0,41.55948460593582,2.38212771257178,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12300,12308,2026-06-01 09:15:00,18285.0,18380.0,18285.0,18380.0,False,1,True,36932,2026-06-01 09:40:00,2026-06-01 09:45:00,True,AG:15m:1:-1:12300:12308:1,AG:36932,1,False,True,False,1,0,1,1,0,False,36933,2026-06-01 09:45:00,18276.0,0.0,60.69686683595276,1.5651549240055396,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12300,12308,2026-06-01 09:15:00,18285.0,18380.0,18285.0,18380.0,False,2,False,36937,2026-06-01 10:05:00,2026-06-01 10:10:00,True,AG:15m:1:-1:12300:12308:2,AG:36937,3,True,True,False,2,0,3,3,0,False,36938,2026-06-01 10:10:00,18291.0,0.0,60.941184807895155,1.5588800956113409,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12300,12308,2026-06-01 09:15:00,18285.0,18380.0,18285.0,18380.0,False,3,False,36954,2026-06-01 13:45:00,2026-06-01 13:50:00,True,AG:15m:1:-1:12300:12308:3,AG:36954,1,False,True,False,1,0,1,1,0,False,36955,2026-06-01 13:50:00,18283.0,0.0,56.63528523762398,1.6773995151858005,False,False,False,2026-06-01 13:45:00,5.0,-0.006923728717498121,8.341275468847447e-05,0.00698039784120504,0.013904126558703161,0.701683198076345,True,False,5.0
AG,15m,True,internal,-1,12300,12308,2026-06-01 09:15:00,18285.0,18380.0,18285.0,18380.0,False,4,False,36956,2026-06-01 13:55:00,2026-06-01 14:00:00,True,AG:15m:1:-1:12300:12308:4,AG:36956,1,False,True,False,1,0,1,1,0,False,36957,2026-06-01 14:00:00,18255.0,0.0,53.961036761012515,1.7605295543290713,False,False,False,2026-06-01 14:00:00,0.0,-0.007939500276755844,5.102428733278534e-05,0.007451518990923572,0.015391019267679416,0.7473700030057109,True,False,5.0
AG,15m,True,internal,-1,12300,12308,2026-06-01 09:15:00,18285.0,18380.0,18285.0,18380.0,False,5,False,36969,2026-06-01 21:00:00,2026-06-01 21:05:00,True,AG:15m:1:-1:12300:12308:5,AG:36969,4,True,True,False,2,0,4,4,0,False,36970,2026-06-01 21:05:00,18296.0,0.0,51.463645246315174,1.8459632920542497,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12300,12308,2026-06-01 09:15:00,18285.0,18380.0,18285.0,18380.0,False,6,False,37037,2026-06-02 09:10:00,2026-06-02 09:15:00,True,AG:15m:1:-1:12300:12308:6,AG:37037,2,True,True,False,2,0,2,2,0,False,37038,2026-06-02 09:15:00,18316.0,0.0,51.82146937964158,1.8332170264033734,False,False,False,2026-06-02 09:15:00,0.0,-0.005699730569361305,0.0009901805831293799,0.011254902601317868,0.016954633170679172,0.8163510670273519,True,False,5.0
AG,15m,True,internal,-1,12300,12308,2026-06-01 09:15:00,18285.0,18380.0,18285.0,18380.0,False,7,False,37062,2026-06-02 13:30:00,2026-06-02 13:35:00,True,AG:15m:1:-1:12300:12308:7,AG:37062,2,True,True,False,2,0,2,2,0,False,37063,2026-06-02 13:35:00,18496.0,0.0,68.9094721099461,1.378620341894741,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,12318,12322,2026-06-01 15:00:00,18237.0,18291.0,18237.0,18291.0,False,1,True,36969,2026-06-01 21:00:00,2026-06-01 21:05:00,True,AG:15m:1:-1:12318:12322:1,AG:36969,4,True,True,False,2,0,4,4,0,False,36970,2026-06-01 21:05:00,18296.0,0.0,51.463645246315174,1.0492843975887314,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,12338,12341,2026-06-02 01:45:00,18005.0,18100.0,18005.0,18100.0,False,1,True,37035,2026-06-02 09:00:00,2026-06-02 09:05:00,True,AG:15m:1:1:12338:12341:1,AG:37035,1,False,True,False,1,1,0,1,0,False,37036,2026-06-02 09:05:00,18112.0,0.0,37.40833135153698,2.53954123500611,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,12338,12341,2026-06-02 01:45:00,18005.0,18100.0,18005.0,18100.0,False,2,False,37045,2026-06-02 09:50:00,2026-06-02 09:55:00,True,AG:15m:1:1:12338:12341:2,AG:37045,1,False,True,False,1,1,0,1,0,False,37046,2026-06-02 09:55:00,18081.0,0.0,65.1550192166044,1.4580611155094214,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,12349,12354,2026-06-02 13:45:00,18077.0,18146.0,18077.0,18146.0,False,1,True,37146,2026-06-03 09:00:00,2026-06-03 09:05:00,True,AG:15m:1:1:12349:12354:1,AG:37146,1,False,True,False,1,1,0,1,0,False,37147,2026-06-03 09:05:00,18054.0,0.0,39.257989037317024,1.7576040365799543,True,True,False,,,,,,,,,,
AG,15m,True,internal,-1,12389,12399,2026-06-03 21:45:00,18133.0,18210.0,18133.0,18210.0,False,1,True,37302,2026-06-04 21:00:00,2026-06-04 21:05:00,True,AG:15m:1:-1:12389:12399:1,AG:37302,4,True,True,False,2,0,4,4,0,False,37303,2026-06-04 21:05:00,18194.0,0.0,78.85807210094137,0.9764377691282768,True,False,True,,,,,,,,,,
AG,15m,True,internal,-1,12404,12421,2026-06-04 09:45:00,17898.0,17986.0,17898.0,17986.0,False,1,True,37277,2026-06-04 10:55:00,2026-06-04 11:00:00,True,AG:15m:1:-1:12404:12421:1,AG:37277,1,False,True,False,1,0,1,1,0,False,37278,2026-06-04 11:00:00,17883.0,0.0,55.19671049954597,1.5942979065885432,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,12433,12434,2026-06-04 21:15:00,17650.0,17738.0,17650.0,17738.0,False,1,True,37368,2026-06-05 09:00:00,2026-06-05 09:05:00,True,AG:15m:1:1:12433:12434:1,AG:37368,8,True,True,True,3,8,0,8,0,False,37369,2026-06-05 09:05:00,17689.0,0.0,52.66971876577416,1.6707892516256262,True,False,True,,,,,,,,,,
AG,15m,True,internal,-1,12497,12502,2026-06-08 13:45:00,16334.0009765625,16439.001953125,16334.0009765625,16439.001953125,False,1,True,37524,2026-06-08 21:00:00,2026-06-08 21:05:00,True,AG:15m:1:-1:12497:12502:1,AG:37524,1,False,True,False,1,0,1,1,0,False,37525,2026-06-08 21:05:00,16456.001953125,0.0,82.59998981877918,1.271198420155591,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,12503,12508,2026-06-08 21:15:00,16020.0009765625,16126.0009765625,16020.0009765625,16126.0009765625,False,1,True,37653,2026-06-09 22:30:00,2026-06-09 22:35:00,True,AG:15m:1:1:12503:12508:1,AG:37653,1,False,True,False,1,1,0,1,0,False,37654,2026-06-09 22:35:00,16088.0009765625,0.0,73.62935834721446,1.4396431312104485,False,False,False,2026-06-09 22:30:00,5.0,-0.007759220737783183,0.0018277856707088354,0.009749650277403248,0.01750887101518643,0.8372407574391344,True,False,5.0
AG,15m,True,internal,-1,12523,12534,2026-06-09 10:15:00,16486.001953125,16557.001953125,16486.001953125,16557.001953125,False,1,True,37619,2026-06-09 13:40:00,2026-06-09 13:45:00,True,AG:15m:1:-1:12523:12534:1,AG:37619,5,True,True,False,2,0,5,5,0,False,37620,2026-06-09 13:45:00,16476.001953125,0.0,53.33612354005023,1.3311803574679724,False,False,False,2026-06-09 13:45:00,0.0,-0.008118413968064588,0.00024077159282380063,0.009390802947873046,0.017509216915937632,0.8372407574391344,True,False,5.0
AG,15m,True,internal,-1,12523,12534,2026-06-09 10:15:00,16486.001953125,16557.001953125,16486.001953125,16557.001953125,False,2,False,37623,2026-06-09 14:00:00,2026-06-09 14:05:00,True,AG:15m:1:-1:12523:12534:2,AG:37623,5,True,True,False,2,0,5,5,0,False,37624,2026-06-09 14:05:00,16481.001953125,0.0,50.848084767476436,1.3963161115050133,False,False,False,2026-06-09 14:00:00,5.0,-0.008685434575581451,4.4475614114596514e-05,0.008080438971582627,0.01676587354716408,0.8082356477306883,True,False,5.0
AG,15m,True,internal,-1,12523,12534,2026-06-09 10:15:00,16486.001953125,16557.001953125,16486.001953125,16557.001953125,False,3,False,37626,2026-06-09 14:15:00,2026-06-09 14:20:00,True,AG:15m:1:-1:12523:12534:3,AG:37626,1,False,True,False,1,0,1,1,0,False,37627,2026-06-09 14:20:00,16480.001953125,0.0,47.140394400198886,1.506139286770593,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12523,12534,2026-06-09 10:15:00,16486.001953125,16557.001953125,16486.001953125,16557.001953125,False,4,False,37632,2026-06-09 14:45:00,2026-06-09 14:50:00,True,AG:15m:1:-1:12523:12534:4,AG:37632,2,True,True,False,2,0,2,2,0,False,37633,2026-06-09 14:50:00,16477.001953125,0.0,42.99247575872267,1.6514517656172647,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12523,12534,2026-06-09 10:15:00,16486.001953125,16557.001953125,16486.001953125,16557.001953125,False,5,False,37635,2026-06-09 21:00:00,2026-06-09 21:05:00,True,AG:15m:1:-1:12523:12534:5,AG:37635,5,True,True,False,2,0,5,5,0,False,37636,2026-06-09 21:05:00,16505.001953125,0.0,44.995433397198866,1.5779379070148043,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12523,12534,2026-06-09 10:15:00,16486.001953125,16557.001953125,16486.001953125,16557.001953125,False,6,False,37644,2026-06-09 21:45:00,2026-06-09 21:50:00,True,AG:15m:1:-1:12523:12534:6,AG:37644,5,True,True,False,2,0,5,5,0,False,37645,2026-06-09 21:50:00,16488.001953125,0.0,58.882851520010924,1.2057839959715801,True,False,True,2026-06-09 21:45:00,5.0,-0.008506520884272707,0.0009451688477550671,0.007833150000456375,0.016339670884729082,0.7874962428614367,True,False,5.0
AG,15m,True,internal,1,12537,12539,2026-06-09 13:45:00,16223.0009765625,16309.0009765625,16223.0009765625,16309.0009765625,False,1,True,37648,2026-06-09 22:05:00,2026-06-09 22:10:00,True,AG:15m:1:1:12537:12539:1,AG:37648,1,False,True,False,1,1,0,1,0,False,37649,2026-06-09 22:10:00,16347.0009765625,0.0,61.17643484722921,1.4057700520594343,False,False,False,2026-06-09 22:00:00,10.0,-0.0077046976332463685,0.0008048929900339747,0.00837630388657479,0.016081001519821156,0.7762248271716261,True,False,5.0
AG,15m,True,internal,-1,12545,12550,2026-06-09 22:30:00,16474.001953125,16545.001953125,16474.001953125,16545.001953125,False,1,True,38030,2026-06-13 02:10:00,2026-06-13 02:15:00,True,AG:15m:1:-1:12545:12550:1,AG:38030,1,False,True,False,1,0,1,1,0,False,38031,2026-06-13 02:15:00,16448.001953125,0.0,39.38193272528571,1.8028571755294651,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12545,12550,2026-06-09 22:30:00,16474.001953125,16545.001953125,16474.001953125,16545.001953125,False,2,False,38033,2026-06-13 02:25:00,2026-06-13 02:30:00,True,AG:15m:1:-1:12545:12550:2,AG:38033,1,False,True,False,1,0,1,1,0,False,38034,2026-06-15 09:00:00,16871.0,3270.0,37.192458526768476,1.908989155661739,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12566,12567,2026-06-10 09:15:00,15652.0009765625,15777.0009765625,15652.0009765625,15777.0009765625,False,1,True,37735,2026-06-10 14:05:00,2026-06-10 14:10:00,True,AG:15m:1:-1:12566:12567:1,AG:37735,1,False,True,False,1,0,1,1,0,False,37736,2026-06-10 14:10:00,15602.0009765625,0.0,75.1026553148206,1.664388555584569,False,False,False,2026-06-10 14:00:00,10.0,-0.005840800976137913,5.921758154541618e-05,0.0080727301253742,0.013913531101512115,0.7019837691614067,True,False,5.0
AG,15m,True,internal,-1,12566,12567,2026-06-10 09:15:00,15652.0009765625,15777.0009765625,15652.0009765625,15777.0009765625,False,2,False,37738,2026-06-10 14:20:00,2026-06-10 14:25:00,True,AG:15m:1:-1:12566:12567:2,AG:37738,1,False,True,False,1,0,1,1,0,False,37739,2026-06-10 14:25:00,15594.0009765625,0.0,72.36280383624668,1.7274068081008662,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12566,12567,2026-06-10 09:15:00,15652.0009765625,15777.0009765625,15652.0009765625,15777.0009765625,False,3,False,37753,2026-06-10 21:35:00,2026-06-10 21:40:00,True,AG:15m:1:-1:12566:12567:3,AG:37753,2,True,True,False,2,0,2,2,0,False,37754,2026-06-10 21:40:00,15676.0009765625,0.0,83.09394679799712,1.504321371373504,False,False,False,2026-06-10 21:30:00,10.0,-0.009252792351625173,0.0006664778004789473,0.009509765804473573,0.018762558156098744,0.8709047189660355,True,False,5.0
AG,15m,True,internal,1,12574,12580,2026-06-10 14:45:00,15245.0009765625,15319.0009765625,15245.0009765625,15319.0009765625,False,1,True,37812,2026-06-11 09:00:00,2026-06-11 09:05:00,True,AG:15m:1:1:12574:12580:1,AG:37812,4,True,True,False,2,4,0,4,0,False,37813,2026-06-11 09:05:00,15304.0009765625,0.0,61.38850471599054,1.2054374079048777,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,12583,12584,2026-06-10 21:45:00,15390.0009765625,15552.0009765625,15390.0009765625,15552.0009765625,False,1,True,37769,2026-06-10 22:55:00,2026-06-10 23:00:00,True,AG:15m:1:1:12583:12584:1,AG:37769,2,True,True,False,2,2,0,2,0,False,37770,2026-06-10 23:00:00,15525.0009765625,0.0,73.47245599255334,2.2049079183690172,False,False,False,2026-06-10 23:00:00,0.0,-0.008282295442606781,0.0015148675534491776,0.01036143590642233,0.01864373134902911,0.868199579200481,True,False,5.0
AG,15m,True,internal,1,12583,12584,2026-06-10 21:45:00,15390.0009765625,15552.0009765625,15390.0009765625,15552.0009765625,False,2,False,37776,2026-06-10 23:30:00,2026-06-10 23:35:00,True,AG:15m:1:1:12583:12584:2,AG:37776,1,False,True,False,1,1,0,1,0,False,37777,2026-06-10 23:35:00,15580.0009765625,0.0,67.93030362486085,2.3847972312126084,False,False,False,2026-06-10 23:30:00,5.0,-0.007322882646641094,0.0014368870709115784,0.00949386807815266,0.016816750724793755,0.8104899308686504,True,False,5.0
AG,15m,True,internal,1,12583,12584,2026-06-10 21:45:00,15390.0009765625,15552.0009765625,15390.0009765625,15552.0009765625,False,3,False,37779,2026-06-10 23:45:00,2026-06-10 23:50:00,True,AG:15m:1:1:12583:12584:3,AG:37779,2,True,True,False,2,2,0,2,0,False,37780,2026-06-10 23:50:00,15551.0009765625,0.0,69.76671904658137,2.3220240569409167,False,False,False,2026-06-10 23:45:00,5.0,-0.007275703598325906,0.0012263381548150972,0.009758611334099257,0.017034314932425163,0.8201082055906221,True,False,5.0
AG,15m,True,internal,1,12583,12584,2026-06-10 21:45:00,15390.0009765625,15552.0009765625,15390.0009765625,15552.0009765625,False,4,False,37796,2026-06-11 01:10:00,2026-06-11 01:15:00,True,AG:15m:1:1:12583:12584:4,AG:37796,1,False,True,False,1,1,0,1,0,False,37797,2026-06-11 01:15:00,15573.0009765625,0.0,50.62680374540727,3.199885989537631,False,False,False,2026-06-11 01:15:00,0.0,-0.004262436870617097,0.00033719007704411654,0.005249853381579438,0.009512290252196534,0.5724376314998497,False,False,5.0
AG,15m,True,internal,1,12583,12584,2026-06-10 21:45:00,15390.0009765625,15552.0009765625,15390.0009765625,15552.0009765625,False,5,False,37798,2026-06-11 01:20:00,2026-06-11 01:25:00,True,AG:15m:1:1:12583:12584:5,AG:37798,1,False,True,False,1,1,0,1,0,False,37799,2026-06-11 01:25:00,15541.0009765625,0.0,48.92821343353995,3.3109731304628043,False,False,False,2026-06-11 01:15:00,10.0,-0.004262436870617097,0.00033719007704411654,0.005249853381579438,0.009512290252196534,0.5724376314998497,False,False,5.0
AG,15m,True,internal,1,12583,12584,2026-06-10 21:45:00,15390.0009765625,15552.0009765625,15390.0009765625,15552.0009765625,False,6,False,37812,2026-06-11 09:00:00,2026-06-11 09:05:00,True,AG:15m:1:1:12583:12584:6,AG:37812,4,True,True,False,2,4,0,4,0,False,37813,2026-06-11 09:05:00,15304.0009765625,0.0,61.38850471599054,2.638930541629597,True,True,False,,,,,,,,,,
AG,15m,True,internal,1,12583,12584,2026-06-10 21:45:00,15390.0009765625,15552.0009765625,15390.0009765625,15552.0009765625,False,7,False,37814,2026-06-11 09:10:00,2026-06-11 09:15:00,True,AG:15m:1:1:12583:12584:7,AG:37814,1,False,True,False,1,1,0,1,0,False,37815,2026-06-11 09:15:00,15376.0009765625,0.0,71.2533535561347,2.273577199034898,True,True,False,2026-06-11 09:15:00,0.0,-0.015323704960141269,0.0003154693806824986,0.009576976125398545,0.024900681085539812,0.937180643222122,True,False,5.0
AG,15m,True,internal,-1,12595,12604,2026-06-11 09:15:00,15592.0009765625,15662.0009765625,15592.0009765625,15662.0009765625,False,1,True,37819,2026-06-11 09:35:00,2026-06-11 09:40:00,True,AG:15m:1:-1:12595:12604:1,AG:37819,2,True,True,False,2,0,2,2,0,False,37820,2026-06-11 09:40:00,15590.0009765625,0.0,73.30656572023175,0.9548940031804113,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12595,12604,2026-06-11 09:15:00,15592.0009765625,15662.0009765625,15592.0009765625,15662.0009765625,False,2,False,37911,2026-06-12 01:30:00,2026-06-12 01:35:00,True,AG:15m:1:-1:12595:12604:2,AG:37911,4,True,True,False,2,0,4,4,0,False,37912,2026-06-12 01:35:00,15863.0009765625,0.0,77.01911922805397,0.9088652363412476,True,True,False,2026-06-12 01:30:00,5.0,-0.007805175020049564,0.0009210935160254342,0.011072004611027711,0.018877179631077275,0.8737601442741209,True,False,5.0
AG,15m,True,internal,1,12619,12631,2026-06-12 00:15:00,15244.0009765625,15414.0009765625,15244.0009765625,15414.0009765625,False,1,True,37898,2026-06-12 00:25:00,2026-06-12 00:30:00,True,AG:15m:1:1:12619:12631:1,AG:37898,2,True,True,False,2,2,0,2,0,False,37899,2026-06-12 00:30:00,15356.0009765625,0.0,55.24561470267131,3.0771673175315386,False,False,False,2026-06-12 00:30:00,0.0,-0.009904935574363671,0.001410406987789588,0.007108942436164679,0.017013878010528352,0.8193567778779681,True,False,5.0
AG,15m,True,internal,1,12619,12631,2026-06-12 00:15:00,15244.0009765625,15414.0009765625,15244.0009765625,15414.0009765625,False,2,False,38531,2026-06-23 09:40:00,2026-06-23 09:45:00,True,AG:15m:1:1:12619:12631:2,AG:38531,1,False,True,False,1,1,0,1,0,False,38532,2026-06-23 09:45:00,15397.0009765625,0.0,61.37033446244777,2.7700680058053493,False,False,False,,,,,,,,,,
AG,15m,True,internal,1,12656,12665,2026-06-12 23:30:00,15903.0009765625,16048.0009765625,15903.0009765625,16048.0009765625,False,1,True,38412,2026-06-22 09:00:00,2026-06-22 09:05:00,True,AG:15m:1:1:12656:12665:1,AG:38412,2,True,True,False,2,2,0,2,0,False,38413,2026-06-22 09:05:00,16038.0009765625,0.0,78.44454601111937,1.8484395330613108,False,False,False,,,,,,,,,,
AG,15m,True,internal,-1,12703,12710,2026-06-16 01:30:00,16937.0,17021.0,16937.0,17021.0,False,1,True,38190,2026-06-16 21:00:00,2026-06-16 21:05:00,True,AG:15m:1:-1:12703:12710:1,AG:38190,3,True,True,False,2,0,3,3,0,False,38191,2026-06-16 21:05:00,16937.0,0.0,57.86355975544991,1.4516908457587319,True,False,True,,,,,,,,,,
AG,15m,True,internal,1,12724,12730,2026-06-16 21:15:00,16613.001953125,16783.0,16613.001953125,16783.0,False,1,True,38205,2026-06-16 22:15:00,2026-06-16 22:20:00,True,AG:15m:1:1:12724:12730:1,AG:38205,1,False,True,False,1,1,0,1,0,False,38206,2026-06-16 22:20:00,16745.001953125,0.0,50.78490513570251,3.3474129058772024,False,False,False,2026-06-16 22:15:00,5.0,-0.004917159570183829,0.0002993067688916394,0.005569752834909515,0.010486912405093344,0.6089570183348362,False,False,5.0
AG,15m,True,internal,1,12724,12730,2026-06-16 21:15:00,16613.001953125,16783.0,16613.001953125,16783.0,False,2,False,38236,2026-06-17 00:50:00,2026-06-17 00:55:00,True,AG:15m:1:1:12724:12730:2,AG:38236,1,False,True,False,1,1,0,1,0,False,38237,2026-06-17 00:55:00,16780.0,0.0,35.73492772947772,4.757195765496644,False,False,False,2026-06-17 00:45:00,10.0,-0.007037776209533291,0.0005031045841626432,0.007834018555866847,0.014871794765400138,0.7291854523594831,True,False,5.0
AG,15m,True,internal,1,12724,12730,2026-06-16 21:15:00,16613.001953125,16783.0,16613.001953125,16783.0,False,3,False,38256,2026-06-17 09:00:00,2026-06-17 09:05:00,True,AG:15m:1:1:12724:12730:3,AG:38256,1,False,True,False,1,1,0,1,0,False,38257,2026-06-17 09:05:00,16817.0,0.0,33.43083057017307,5.085068003864432,False,False,False,,,,,,,,,,
