decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-11-17 21:15:00,2,-0.003069086782226979,-0.00012222994711499847,0.0026704731914222847,0.005739559973649264,0.505738880918221,-0.0012961764614463078,4805,False,False,2025-11-17 21:30:00
2025-11-17 21:30:00,2,-0.002754451976253423,-0.00013359848527924506,0.002378403336617694,0.005132855312871117,0.20803443328550933,-0.0012974377428207617,4806,False,False,2025-11-17 21:45:00
2025-11-17 21:45:00,2,-0.0024669026028632597,-0.00016057085949909626,0.0022418336691341543,0.004708736271997414,0.07101865136298421,-0.0009726050369565087,4807,False,False,2025-11-17 22:00:00
2025-11-17 22:00:00,2,-0.0024553008218258588,-0.0001718904128635044,0.0021487529538431814,0.00460405377566904,0.04949784791965567,-0.0003240965836184273,4808,False,False,2025-11-17 22:15:00
2025-11-18 09:15:00,2,-0.002669567458021957,-9.482428424088465e-05,0.003081032791857953,0.00575060024987991,0.5114777618364419,0.0019448952646055062,4813,False,False,2025-11-18 09:30:00
2025-11-18 13:45:00,2,-0.003239617054206705,-0.0003736268854175614,0.002651333066470516,0.005890950120677221,0.5803443328550932,0.0009729204594268737,4822,False,False,2025-11-18 14:00:00
2025-11-18 14:00:00,2,-0.0029928424259012074,-8.317851882353697e-05,0.0028593524172385925,0.0058521948431398,0.5652797704447633,0.0032414939241718344,4823,False,False,2025-11-18 14:15:00
2025-11-18 21:15:00,2,-0.00391462155762843,-0.0003222777556899052,0.0035110522726425324,0.007425673830270962,0.9010043041606887,0.002917816950962049,4828,False,True,2025-11-18 21:30:00
2025-11-18 21:30:00,2,-0.0029521405048610217,-0.00023791950533911605,0.003882830938366557,0.006834971443227578,0.832855093256815,-0.0006482982398861026,4829,False,True,2025-11-18 21:45:00
2025-11-18 21:45:00,2,-0.0028666188642689446,-0.0003513199287128382,0.0035080625601651132,0.0063746814244340574,0.7417503586800573,-0.0019474202843969834,4830,False,True,2025-11-18 22:00:00
2025-11-18 22:00:00,2,-0.0027648856932777593,-0.0004679736601224972,0.0020914559987495404,0.0048563416920273,0.11262553802008608,-0.0012982799616505503,4831,False,False,2025-11-18 22:15:00
2025-11-19 09:15:00,2,-0.0034275998900140715,-0.0001967856155986671,0.0027354307124356023,0.006163030602449673,0.6836441893830703,0.0,4836,False,False,2025-11-19 09:30:00
2025-11-19 13:45:00,2,-0.002998810198473185,-0.0003214043557085427,0.004173197220624636,0.007172007419097821,0.8730272596843616,-0.007142887512380014,4845,False,True,2025-11-19 14:00:00
2025-11-19 14:00:00,2,-0.0028983571107859753,-0.0003236103228728896,0.0028147583230013207,0.0057131154337872955,0.4899569583931133,-0.005846070563423567,4846,False,False,2025-11-19 14:15:00
2025-11-19 21:15:00,2,-0.0028476363232497128,0.00013372383407480443,0.002982101383431187,0.005829737706680899,0.5573888091822095,-0.0003266372722166011,4851,False,False,2025-11-19 21:30:00
2025-11-19 21:30:00,2,-0.002466560306049962,0.0006361104692667992,0.003036858549003645,0.005503418855053607,0.38091822094691535,0.0016342543267935383,4852,False,False,2025-11-19 21:45:00
2025-11-19 21:45:00,2,-0.0026546671114776165,-7.589300526747832e-05,0.0018306468523970022,0.0044853139638746185,0.03299856527977044,0.00032685079552230434,4853,False,False,2025-11-19 22:00:00
2025-11-19 22:00:00,2,-0.002537083515933078,0.0002002167164789341,0.0022208891616795263,0.004757972677612604,0.08464849354375897,-0.0009805524564043822,4854,False,False,2025-11-19 22:15:00
2025-11-20 09:15:00,2,-0.0028211490248149992,2.7225538368275834e-05,0.0028398590395529964,0.005661008064367996,0.46628407460545196,-0.0013114755978111958,4859,False,False,2025-11-20 09:30:00
2025-11-20 13:45:00,2,-0.004780440205238159,-0.0006501149078687193,0.0037780745555451964,0.008558514760783356,0.9705882352941176,-0.003601247958171072,4868,False,True,2025-11-20 14:00:00
2025-11-20 14:00:00,2,-0.004232491362055245,-0.00046102402649072745,0.0033664029787311965,0.007598894340786441,0.9218077474892395,-0.0013106161771201386,4869,False,True,2025-11-20 14:15:00
2025-11-20 21:15:00,2,-0.005317787135689161,-0.0006920425501918511,0.003080946303048496,0.008398733438737658,0.9648493543758967,0.0,4874,False,True,2025-11-20 21:30:00
2025-11-20 21:30:00,2,-0.00370473966250012,-0.00036561580605772546,0.002868878616391536,0.006573618278891656,0.787661406025825,-0.0006525285712761786,4875,False,True,2025-11-20 21:45:00
2025-11-20 21:45:00,2,-0.003700021206058158,-0.0006210451877015047,0.002679393609928191,0.006379414815986349,0.742467718794835,0.000978314116835577,4876,False,True,2025-11-20 22:00:00
2025-11-20 22:00:00,2,-0.003534795010944016,-0.0007439530712347277,0.002657615792587931,0.0061924108035319465,0.6929698708751794,0.0006523157439399796,4877,False,False,2025-11-20 22:15:00
2025-11-21 09:15:00,2,-0.0027685131971355807,-9.668570711522533e-05,0.0028029205015312887,0.00557143369866687,0.4253945480631277,-0.003921573653181909,4882,False,False,2025-11-21 09:30:00
2025-11-21 13:45:00,2,-0.003289388742516123,-0.0005363996238734495,0.0024913330586207975,0.005780721801136921,0.5308464849354376,-0.0016353233407304657,4891,False,False,2025-11-21 14:00:00
2025-11-21 14:00:00,2,-0.0031198996158148143,-0.00044065169687843486,0.002507294870885707,0.005627194486700521,0.4519368723098996,-0.0013076170545769372,4892,False,False,2025-11-21 14:15:00
2025-11-21 21:15:00,2,-0.00359531450232532,-0.0002028944148471242,0.0026160238291009614,0.006211338331426281,0.7008608321377331,0.0006542362025960813,4897,False,True,2025-11-21 21:30:00
2025-11-21 21:30:00,2,-0.0030081552505993054,-0.00019721756248441838,0.002441595888229045,0.005449751138828351,0.3522238163558106,0.0016353233407304657,4898,False,False,2025-11-21 21:45:00
2025-11-21 21:45:00,2,-0.0024805565514849693,-7.068301339685323e-05,0.0024095943773137095,0.004890150928798679,0.12051649928263988,0.000654878870816944,4899,False,False,2025-11-21 22:00:00
2025-11-21 22:00:00,2,-0.0026148900477363365,-0.00028688448886348404,0.002278963743723964,0.0048938537914603,0.12410329985652797,0.0019627091678486863,4900,False,False,2025-11-21 22:15:00
2025-11-24 09:15:00,2,-0.004352443852450741,-0.000590020227942803,0.004103586517673497,0.008456030370124238,0.9655667144906743,0.0012995453420856506,4905,False,True,2025-11-24 09:30:00
2025-11-24 13:45:00,2,-0.0030756910163884325,-0.0003030396361808551,0.002825068414413055,0.005900759430801488,0.5846484935437589,0.0009697754113844326,4914,False,False,2025-11-24 14:00:00
2025-11-24 14:00:00,2,-0.0029414477406696136,-0.00035263174651973205,0.0026540092934162827,0.005595457034085896,0.43902439024390244,-0.0025864870546215,4915,False,False,2025-11-24 14:15:00
2025-11-24 21:15:00,2,-0.002697083475196543,-0.00010190789223758839,0.003128677814942385,0.005825761290138928,0.5516499282639885,-0.0006468305529541141,4920,False,False,2025-11-24 21:30:00
2025-11-24 21:30:00,2,-0.0028599441518615217,-0.00017706286092907168,0.003090468955515893,0.005950413107377414,0.6018651362984218,0.0003236769732097855,4921,False,False,2025-11-24 21:45:00
2025-11-24 21:45:00,2,-0.0025947905570464004,-0.00021971281777720582,0.00220509031845073,0.004799880875497131,0.09827833572453372,0.0009710309874488843,4922,False,False,2025-11-24 22:00:00
2025-11-24 22:00:00,2,-0.002625182828343167,-0.0002717004436404225,0.0017288101134475824,0.004353992941790749,0.02223816355810617,0.0003235722403243102,4923,False,False,2025-11-24 22:15:00
2025-11-25 09:15:00,2,-0.0031586055118657985,-0.00029643332791327295,0.002650637585755018,0.005809243097620816,0.5444763271162123,0.001934860326295862,4928,False,False,2025-11-25 09:30:00
2025-11-25 13:45:00,2,-0.00304884094397365,-0.0003519517891620711,0.0027225913724295424,0.005771432316403192,0.5251076040172167,-0.0009654063501205457,4937,False,False,2025-11-25 14:00:00
2025-11-25 14:00:00,2,-0.003409788270953596,-0.00023568379022580866,0.0024759672973017053,0.005885755568255302,0.5781922525107605,-0.0012870014646466643,4938,False,False,2025-11-25 14:15:00
2025-11-25 21:15:00,2,-0.003081017696905145,-0.00019012472182767054,0.003267601961573451,0.006348619658478596,0.7324246771879483,-0.0006451613127005373,4943,False,True,2025-11-25 21:30:00
2025-11-25 21:30:00,2,-0.002894985715096044,-0.00030991050791753474,0.0027904550912871227,0.005685440806383167,0.47919655667144906,-0.00032252862721193765,4944,False,False,2025-11-25 21:45:00
2025-11-25 21:45:00,2,-0.00265501485596573,-0.0002517297785568734,0.0023071525996761033,0.004962167455641833,0.15279770444763272,-0.0006453694964232426,4945,False,False,2025-11-25 22:00:00
2025-11-25 22:00:00,2,-0.0026722974776744457,-0.0002642779322069288,0.0019962758711181048,0.004668573348792551,0.062410329985652796,-0.0006455778145451063,4946,False,False,2025-11-25 22:15:00
2025-11-26 09:15:00,2,-0.00335018888193361,-0.00016582708866608357,0.002818241975829973,0.006168430857763583,0.6865136298421808,-0.0009700890008961238,4951,False,False,2025-11-26 09:30:00
2025-11-26 13:45:00,2,-0.0032191078793298742,-0.00035048134936245827,0.002930226781008909,0.006149334660338783,0.6764705882352942,0.0006459948545067817,4960,False,False,2025-11-26 14:00:00
2025-11-26 14:00:00,2,-0.00325439179414103,-0.0004998658752845257,0.00351296329734058,0.00676735509148161,0.8242467718794835,-0.0003226326854885997,4961,False,True,2025-11-26 14:15:00
2025-11-26 21:15:00,2,-0.0033434869103551056,-0.0001874442441729451,0.0035177692412898605,0.006861256151644966,0.8342898134863702,-0.0009716599954749938,4966,False,True,2025-11-26 21:30:00
2025-11-26 21:30:00,2,-0.002497641689916146,-0.0002209651736211676,0.0022058033840513954,0.004703445073967541,0.07101865136298421,-0.0019442650324315025,4967,False,False,2025-11-26 21:45:00
2025-11-26 21:45:00,2,-0.0028143059684147087,-0.0002454937193949878,0.0023603750423705897,0.005174681010785298,0.21807747489239598,-0.0025923540117300803,4968,False,False,2025-11-26 22:00:00
2025-11-26 22:00:00,2,-0.002613320964947892,-0.00021457958813510548,0.002371579216125798,0.00498490018107369,0.16355810616929697,-0.0019430057926275168,4969,False,False,2025-11-26 22:15:00
2025-11-27 09:15:00,2,-0.0030264236273628473,-8.309033691436497e-05,0.002718261731635728,0.005744685358998575,0.5086083213773315,0.001621534326439189,4974,False,False,2025-11-27 09:30:00
2025-11-27 13:45:00,2,-0.003170716378352622,-0.0004978389934374541,0.0027776655409946977,0.00594838191934732,0.6018651362984218,-0.0003234675751961902,4983,False,False,2025-11-27 14:00:00
2025-11-27 14:00:00,2,-0.002913207300846716,-0.0003014463721688545,0.002444530973361302,0.005357738274208018,0.2984218077474892,0.0009704027932784243,4984,False,False,2025-11-27 14:15:00
2025-11-27 21:15:00,2,-0.003271795026817987,-0.00022703883136529504,0.00322846980449852,0.006500264831316507,0.7718794835007173,0.0,4989,False,True,2025-11-27 21:30:00
2025-11-27 21:30:00,2,-0.003228247967260164,-0.00022215914415349297,0.002627390108839797,0.005855638076099961,0.5659971305595409,-0.0009710309874488843,4990,False,False,2025-11-27 21:45:00
2025-11-27 21:45:00,2,-0.0035616247687646845,-0.0003152092341267311,0.002280059086644702,0.005841683855409386,0.5631276901004304,-0.001941119988345008,4991,False,False,2025-11-27 22:00:00
2025-11-27 22:00:00,2,-0.0027122053022177158,-0.00012974421192875162,0.002709787812802578,0.005421993115020294,0.3357245337159254,0.0009704027932784243,4992,False,False,2025-11-27 22:15:00
2025-11-28 09:15:00,2,-0.0030879939041684357,-4.911577505631945e-07,0.002867939732766821,0.005955933636935256,0.6047345767575323,-0.00032315398568449893,4997,False,False,2025-11-28 09:30:00
2025-11-28 13:45:00,2,-0.002928722723096823,-0.0003503384811690708,0.0028670248718967177,0.005795747594993541,0.5373027259684362,-0.0006430868388829225,5006,False,False,2025-11-28 14:00:00
2025-11-28 14:00:00,2,-0.002527837531805241,-0.00037079853855354316,0.00256957649459538,0.005097414026400621,0.19225251076040173,0.0006432936857425631,5007,False,False,2025-11-28 14:15:00
2025-11-28 21:15:00,2,-0.0032369050395566878,-0.00034040684115568733,0.003809086580014731,0.007045991619571418,0.8615494978479197,0.0009663392602536902,5012,False,True,2025-11-28 21:30:00
2025-11-28 21:30:00,2,-0.002771649699880183,-0.00038147538883616904,0.003381399415068526,0.006153049114948709,0.6779053084648493,-0.0006445375666253028,5013,False,False,2025-11-28 21:45:00
2025-11-28 21:45:00,2,-0.00295217093840541,-0.00031601059638858585,0.0032343452014174075,0.006186516139822818,0.6922525107604017,0.0,5014,False,False,2025-11-28 22:00:00
2025-11-28 22:00:00,2,-0.0027622325566624127,-0.00045734174678556004,0.003080654129627303,0.005842886686289716,0.563845050215208,0.006422629656466228,5015,False,False,2025-11-28 22:15:00
2025-12-01 09:15:00,2,-0.0027061105292732522,-4.271755981057161e-05,0.0037621527470918523,0.0064682632763651045,0.763271162123386,0.005110199558874484,5020,False,True,2025-12-01 09:30:00
2025-12-01 13:45:00,2,-0.003235303390048193,-0.0001365209443353759,0.0030191444696846233,0.006254447859732816,0.7109038737446198,0.0038400047186026853,5029,False,True,2025-12-01 14:00:00
2025-12-01 14:00:00,2,-0.0027487364126102575,-6.702714214185343e-05,0.0026594013172867846,0.0054081377298970425,0.32568149210903874,0.002555911934543076,5030,False,False,2025-12-01 14:15:00
2025-12-01 21:15:00,2,-0.00319957572139544,-0.0002798312890331991,0.0026594528346121885,0.0058590285560076285,0.5659971305595409,0.0019138761822841133,5035,False,False,2025-12-01 21:30:00
2025-12-01 21:30:00,2,-0.0034009104459690504,-0.0003809030101238568,0.0023969242304389695,0.00579783467640802,0.539454806312769,0.0009573959563269341,5036,False,False,2025-12-01 21:45:00
2025-12-01 21:45:00,2,-0.0027082722653126246,-0.00017526837956653152,0.0021693996735845937,0.004877671938897219,0.11692969870875179,-0.00031923384149656897,5037,False,False,2025-12-01 22:00:00
2025-12-01 22:00:00,2,-0.0026330968533730685,-0.00021305106368102559,0.0021932988612810437,0.004826395714654113,0.10688665710186514,0.0,5038,False,False,2025-12-01 22:15:00
2025-12-02 09:15:00,2,-0.0030014428281193066,0.00020199429743345532,0.003078349547901884,0.00607979237602119,0.6599713055954088,0.0,5043,False,False,2025-12-02 09:30:00
2025-12-02 13:45:00,2,-0.0031240891536557466,-0.0001526288175245828,0.0026538924260316307,0.005777981579687378,0.5294117647058824,-0.0006387735764956659,5052,False,False,2025-12-02 14:00:00
2025-12-02 14:00:00,2,-0.002625232029042183,-0.0002131307523182062,0.0024116323499259055,0.005036864378968088,0.17360114777618366,0.00031923384149656897,5053,False,False,2025-12-02 14:15:00
2025-12-02 21:15:00,2,-0.005147913120750066,-0.00041757957448943135,0.003943631647808245,0.00909154476855831,0.9827833572453372,-0.0018981340719577133,5058,False,True,2025-12-02 21:30:00
2025-12-02 21:30:00,2,-0.003774169810212232,-0.0012918404462282625,0.0036691872243020908,0.007443357034514323,0.9038737446197992,-0.00031660598649807525,5059,False,True,2025-12-02 21:45:00
2025-12-02 21:45:00,2,-0.0035444359010828115,-0.001317797645747427,0.003439181559686128,0.00698361746076894,0.8536585365853658,0.0003168065922256602,5060,False,True,2025-12-02 22:00:00
2025-12-02 22:00:00,2,-0.003658825466075644,-0.0015354218150406703,0.0034537534106960734,0.007112578876771717,0.8637015781922525,0.0,5061,False,True,2025-12-02 22:15:00
2025-12-03 09:15:00,2,-0.0031676118481527554,-7.397941357112292e-05,0.0029402456613931934,0.006107857509545948,0.6664275466284074,0.0012630251126442005,5066,False,False,2025-12-03 09:30:00
2025-12-03 13:45:00,2,-0.0034047276326977884,-0.0001243560520671463,0.002597173904585779,0.006001901537283567,0.6226685796269728,-0.001578034097390102,5075,False,False,2025-12-03 14:00:00
2025-12-03 14:00:00,2,-0.0030725964772804312,-0.00016489007552626217,0.002442657710694282,0.005515254187974713,0.38880918220946914,-0.00031550718040662673,5076,False,False,2025-12-03 14:15:00
2025-12-03 21:15:00,2,-0.00393627277557858,-0.0003149764243051627,0.004026135263159701,0.00796240803873828,0.945480631276901,-0.0006345177877875585,5081,False,True,2025-12-03 21:30:00
2025-12-03 21:30:00,2,-0.003333474814159265,-0.0004998057956277186,0.003126417531822003,0.006459892345981268,0.7611190817790531,0.0,5082,False,True,2025-12-03 21:45:00
2025-12-03 21:45:00,2,-0.002899634152746994,-0.0006778617183947791,0.002721008333029784,0.0056206424857767785,0.45050215208034433,-0.0003171079779225039,5083,False,False,2025-12-03 22:00:00
2025-12-03 22:00:00,2,-0.002822402856697672,-0.0006905610839971993,0.0030725250732905373,0.005894927929988209,0.5817790530846485,0.0006341154302518248,5084,False,False,2025-12-03 22:15:00
2025-12-04 09:15:00,2,-0.0036845440995611663,-0.00026812815988555344,0.0024805575929529077,0.006165101692514074,0.6850789096126255,0.00031690699045228143,5089,False,False,2025-12-04 09:30:00
2025-12-04 13:45:00,2,-0.002863790384990218,-0.00033015283175820073,0.004106737613061166,0.0069705279980513835,0.8522238163558106,0.0,5098,False,True,2025-12-04 14:00:00
2025-12-04 14:00:00,2,-0.0029638064468033728,-0.0001540570892705953,0.003911353336947352,0.0068751597837507245,0.8385939741750359,0.004102893557375253,5099,False,True,2025-12-04 14:15:00
2025-12-04 21:15:00,2,-0.0028212375261875574,-0.0002978269853517504,0.002972564169126265,0.0057938016953138225,0.5373027259684362,0.00031550718040662673,5104,False,False,2025-12-04 21:30:00
2025-12-04 21:30:00,2,-0.0027881295613225395,-0.00021344876520011714,0.00252173817674441,0.005309867738066949,0.2776183644189383,-0.00031550718040662673,5105,False,False,2025-12-04 21:45:00
2025-12-04 21:45:00,2,-0.0026762018282008256,-0.00019131212183144444,0.002228121406237881,0.004904323234438707,0.1284074605451937,-0.0003156067566045806,5106,False,False,2025-12-04 22:00:00
2025-12-04 22:00:00,2,-0.002772445127423991,-0.00030490713707771017,0.0021291420078934486,0.00490158713531744,0.12697274031563846,-0.0006307158834122362,5107,False,False,2025-12-04 22:15:00
2025-12-05 09:15:00,2,-0.002968656629309277,-0.00013770287430744411,0.0028511690944121857,0.005819825723721463,0.5487804878048781,-0.0009486166719270273,5112,False,False,2025-12-05 09:30:00
2025-12-05 13:45:00,2,-0.003581256208544838,-0.00016096905435406173,0.0028213599666296668,0.006402616175174505,0.7467718794835008,-0.0003168065922256602,5121,False,True,2025-12-05 14:00:00
2025-12-05 14:00:00,2,-0.003046423452056758,-0.00024112840881143367,0.002617171765903015,0.005663595217959772,0.46915351506456243,-0.001582529211425765,5122,False,False,2025-12-05 14:15:00
2025-12-05 21:15:00,2,-0.0034426987285774454,-0.0004550315212641177,0.0034203155990524016,0.0068630143276298475,0.8350071736011477,-0.0044543503493787995,5127,False,True,2025-12-05 21:30:00
2025-12-05 21:30:00,2,-0.003184257844199252,-0.0003830249805047555,0.0034687091708797075,0.00665296701507896,0.8020086083213773,-0.00699525904980014,5128,False,True,2025-12-05 21:45:00
2025-12-05 21:45:00,2,-0.0033472284865760423,-0.000516837422467353,0.003053782997093365,0.006401011483669407,0.7467718794835008,-0.005092308903712706,5129,False,True,2025-12-05 22:00:00
2025-12-05 22:00:00,2,-0.003586232547459032,0.0004946840337993549,0.004008950093533131,0.007595182640992163,0.9218077474892395,-0.00031923384149656897,5130,False,True,2025-12-05 22:15:00
2025-12-08 09:15:00,2,-0.003080646761064204,0.00025154718931578974,0.002963576732214088,0.006044223493278292,0.6413199426111909,-0.0025608208616727524,5135,False,False,2025-12-08 09:30:00
2025-12-08 13:45:00,2,-0.0033787517578940966,-2.1930756672496245e-05,0.002520455564593638,0.0058992073224877345,0.5846484935437589,-0.001281640675275142,5144,False,False,2025-12-08 14:00:00
2025-12-08 14:00:00,2,-0.003555432823523127,-0.00012579400511666041,0.002535729016155949,0.006091161839679076,0.6621233859397417,0.001281640675275142,5145,False,False,2025-12-08 14:15:00
2025-12-08 21:15:00,2,-0.0035588524644540997,-0.00019767228745558752,0.0028680192786010787,0.006426871743055179,0.7517934002869441,-0.0019261643194390388,5150,False,True,2025-12-08 21:30:00
2025-12-08 21:30:00,2,-0.003280490974328937,-0.00026076046000250973,0.0027006569149469507,0.005981147889275888,0.6147776183644189,-0.003211306549049553,5151,False,False,2025-12-08 21:45:00
2025-12-08 21:45:00,2,-0.0026400531438332295,-2.8777058655019666e-05,0.0021559275444015427,0.004795980688234772,0.0975609756097561,-0.005146360666888228,5152,False,False,2025-12-08 22:00:00
2025-12-08 22:00:00,2,-0.002902565233486918,-0.00018307003634540164,0.0020827210557793664,0.004985286289266285,0.16355810616929697,-0.0045016153189578745,5153,False,False,2025-12-08 22:15:00
2025-12-09 09:15:00,2,-0.0038558684893762285,0.00020033069688156016,0.00386058309767146,0.007716451587047688,0.930416068866571,-0.002593194321914183,5158,False,True,2025-12-09 09:30:00
2025-12-09 13:45:00,2,-0.002851233998924778,6.483873704601072e-05,0.0020772801484880902,0.0049285141474128685,0.13845050215208035,0.0006508298309775284,5167,False,False,2025-12-09 14:00:00
2025-12-09 14:00:00,2,-0.0025982473027455124,6.483873704601072e-05,0.0020567010166583416,0.004654948319403854,0.05810616929698709,0.0026016274836777598,5168,False,False,2025-12-09 14:15:00
2025-12-09 21:15:00,2,-0.003050777013547645,-0.0005094790394635797,0.0023887931675760734,0.005439570181123718,0.3450502152080344,0.0,5173,False,False,2025-12-09 21:30:00
2025-12-09 21:30:00,2,-0.002505144281960419,-0.00038178455808074945,0.0022528182592385666,0.004757962541198986,0.08464849354375897,0.0019467884149886316,5174,False,False,2025-12-09 21:45:00
2025-12-09 21:45:00,2,-0.002719714882501835,-0.00019577804597296778,0.0020513288535281052,0.00477104373602994,0.09038737446197992,0.002270884998607059,5175,False,False,2025-12-09 22:00:00
2025-12-09 22:00:00,2,-0.0026722355113453517,-0.00014266867028348508,0.002243936625607313,0.004916172136952664,0.13199426111908177,0.0019474202843969834,5176,False,False,2025-12-09 22:15:00
2025-12-10 09:15:00,2,-0.003262998530620315,-0.0003672917161323291,0.0027629532525990283,0.006025951783219343,0.6355810616929699,0.0009707167887302859,5181,False,False,2025-12-10 09:30:00
2025-12-10 13:45:00,2,-0.0043183534676450724,0.0008338126672222093,0.004094555556655733,0.008412909024300806,0.9648493543758967,-0.005110199558874484,5190,False,True,2025-12-10 14:00:00
2025-12-10 14:00:00,2,-0.003917934888726931,-2.670503444138675e-05,0.0036682553279495616,0.007586190216676492,0.921090387374462,-0.004800777343357154,5191,False,True,2025-12-10 14:15:00
2025-12-10 21:15:00,2,-0.003116718449671538,0.0001689481470484349,0.003844977047494802,0.00696169549716634,0.851506456241033,0.0,5196,False,True,2025-12-10 21:30:00
2025-12-10 21:30:00,2,-0.002917717541021282,8.080617016133744e-05,0.0034210015951055264,0.006338719136126808,0.7295552367288379,-0.00032149172435680384,5197,False,True,2025-12-10 21:45:00
2025-12-10 21:45:00,2,-0.0024330401698543966,0.0005122737088350347,0.0036883086862432466,0.006121348856097643,0.6700143472022956,0.0012857603828546615,5198,False,False,2025-12-10 22:00:00
2025-12-10 22:00:00,2,-0.002699499578765811,0.00022652381906922974,0.002875816294945316,0.005575315873711127,0.42754662840746055,-0.0009647854100993669,5199,False,False,2025-12-10 22:15:00
2025-12-11 09:15:00,2,-0.0034764835605513335,-0.00021140463829527874,0.003993889449611343,0.007470373010162677,0.9074605451936872,-0.0009700890008961238,5204,False,True,2025-12-11 09:30:00
2025-12-11 13:45:00,2,-0.0038444100872266924,0.00046638935319929153,0.0039673148176135944,0.007811724904840287,0.9368723098995696,-0.001303356326570082,5213,False,True,2025-12-11 14:00:00
2025-12-11 14:00:00,2,-0.002418677283429905,0.00035617378573092856,0.0029919834931130683,0.0054106607765429734,0.3285509325681492,0.000325892132588379,5214,False,False,2025-12-11 14:15:00
2025-12-11 21:15:00,2,-0.003644814040509595,-7.6402936116931e-05,0.002930177636329234,0.0065749916768388286,0.787661406025825,0.0026016274836777598,5219,False,True,2025-12-11 21:30:00
2025-12-11 21:30:00,2,-0.003018009493358422,-0.0003951791618924587,0.0022935640132251854,0.0053115735065836075,0.2783357245337159,0.0009760859730558735,5220,False,False,2025-12-11 21:45:00
2025-12-11 21:45:00,2,-0.0030984855338267534,-0.00045387692088015395,0.0022263250646105664,0.00532481059843732,0.28407460545193686,-0.0009754512235016222,5221,False,False,2025-12-11 22:00:00
2025-12-11 22:00:00,2,-0.0030576493512618503,-0.00020509272981456133,0.0021670823328816466,0.005224731684143497,0.2417503586800574,-0.0006506181101340047,5222,False,False,2025-12-11 22:15:00
2025-12-12 09:15:00,2,-0.0032872912113390503,-0.0002003360282282919,0.0026389236275847286,0.0059262148389237785,0.5918220946915351,-0.001303356326570082,5227,False,False,2025-12-12 09:30:00
2025-12-12 13:45:00,2,-0.0031819594564413993,-0.0002952581887609966,0.00290939306450192,0.006091352520943319,0.6621233859397417,-0.0032605180499345465,5236,False,False,2025-12-12 14:00:00
2025-12-12 14:00:00,2,-0.003246111430984015,-0.0002942611950167302,0.002570693875560785,0.0058168053065447995,0.5451936872309899,-0.002936859673310366,5237,False,False,2025-12-12 14:15:00
2025-12-12 21:15:00,2,-0.0035964012385393675,0.0004702703569708424,0.004611016189393585,0.008207417427932953,0.9591104734576757,0.008825028675378377,5242,False,True,2025-12-12 21:30:00
2025-12-12 21:30:00,2,-0.003165940144940529,-0.00039009179938547645,0.00410081985803137,0.007266760002971899,0.8830703012912482,0.005223648835126937,5243,False,True,2025-12-12 21:45:00
