decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-04-08 21:45:00,4,-0.0027543444898467913,-0.00010442536653915186,0.0025776717380156878,0.005332016227862479,0.3774936061381074,-0.000642467095660848,6922,False,False,2026-04-08 22:00:00
2026-04-08 22:00:00,4,-0.0027822105123999994,-0.0002785335179496687,0.0024848127283715543,0.005267023240771554,0.34271099744245526,0.0,6923,False,False,2026-04-08 22:15:00
2026-04-09 09:15:00,4,-0.0031720958741956995,-0.00013481227715813956,0.002786881729294489,0.005958977603490189,0.7069053708439897,-0.0009657171199588532,6928,False,True,2026-04-09 09:30:00
2026-04-09 13:45:00,4,-0.0032145043262069477,-0.0002270901239099891,0.0025985340644315404,0.005813038390638488,0.6583120204603581,-0.0009675859487359162,6937,False,False,2026-04-09 14:00:00
2026-04-09 14:00:00,4,-0.003169552195331223,-0.00038420291968684295,0.0025641087958015512,0.005733660991132775,0.6255754475703325,-0.0019361090268663617,6938,False,False,2026-04-09 14:15:00
2026-04-09 21:15:00,4,-0.002926940475477005,-7.5446635084317845e-06,0.0032983561805465553,0.00622529665602356,0.7739130434782608,-0.0009704027932784243,6943,False,True,2026-04-09 21:30:00
2026-04-09 21:30:00,4,-0.0030135714475877434,1.2269460406308805e-05,0.002699686636785229,0.005713258084372973,0.6122762148337596,-0.0003237817739147886,6944,False,False,2026-04-09 21:45:00
2026-04-09 21:45:00,4,-0.0024653892151605267,-0.0002670608933697536,0.002064498599591637,0.004529887814752163,0.04552429667519182,-0.0009713453896331714,6945,False,False,2026-04-09 22:00:00
2026-04-09 22:00:00,4,-0.002786660058760483,-0.000215771674419885,0.002130160514680318,0.004916820573440801,0.15907928388746803,-0.0012944985626450745,6946,False,False,2026-04-09 22:15:00
2026-04-10 09:15:00,4,-0.0029985426228793023,9.455543762382271e-05,0.002634253799500118,0.00563279642237942,0.5718670076726343,0.0038809880537069574,6951,False,False,2026-04-10 09:30:00
2026-04-10 13:45:00,4,-0.002943146147442328,-0.00037186347973633855,0.0026200330707068804,0.0055631792181492085,0.5360613810741688,0.0006445375666253028,6960,False,False,2026-04-10 14:00:00
2026-04-10 14:00:00,4,-0.002879789164737993,-0.0002364378344412226,0.002417738494784707,0.0052975276595227,0.3595907928388747,-0.0003226326854885997,6961,False,False,2026-04-10 14:15:00
2026-04-10 21:15:00,4,-0.002700561408261289,-0.00012838514389685918,0.0026729670231630757,0.005373528431424365,0.40562659846547316,-0.001616815226904933,6966,False,False,2026-04-10 21:30:00
2026-04-10 21:30:00,4,-0.002574719950017217,-2.604860836835497e-05,0.002667749175931017,0.005242469125948234,0.3273657289002558,0.0,6967,False,False,2026-04-10 21:45:00
2026-04-10 21:45:00,4,-0.0024053064955368154,-0.0002735038713842469,0.002255610899988165,0.0046609173955249805,0.07621483375959079,-0.0006466214256999336,6968,False,False,2026-04-10 22:00:00
2026-04-10 22:00:00,4,-0.0023188757876011898,-1.6134588340249695e-06,0.002234753643852325,0.004553629431453515,0.049104859335038366,0.0006468305529541141,6969,False,False,2026-04-10 22:15:00
2026-04-13 09:15:00,4,-0.003005616308755503,-0.00018995276934258358,0.002786433507337527,0.0057920498160930305,0.649616368286445,0.0006470398155205004,6974,False,False,2026-04-13 09:30:00
2026-04-13 13:45:00,4,-0.0025719652744295774,-0.00015356967770351152,0.003483520432482334,0.006055485706911912,0.7294117647058823,-0.00032221685473032835,6983,False,True,2026-04-13 14:00:00
2026-04-13 14:00:00,4,-0.0025252573364800326,-0.00020136106468166603,0.0031642062578568345,0.005689463594336867,0.6015345268542199,-0.0012894908298726193,6984,False,False,2026-04-13 14:15:00
2026-04-13 21:15:00,4,-0.002951944350256907,-5.016442718283882e-05,0.002609298023733196,0.005561242373990103,0.5350383631713554,-0.0003228410036104634,6989,False,False,2026-04-13 21:30:00
2026-04-13 21:30:00,4,-0.0027191283327267766,-7.191805849380232e-05,0.0026185656001089545,0.0053376939328357315,0.38158567774936064,0.0006455778145451063,6990,False,False,2026-04-13 21:45:00
2026-04-13 21:45:00,4,-0.00277422608434163,-0.0002776978477605796,0.0021932056201346586,0.0049674317044762885,0.18209718670076727,0.0003228410036104634,6991,False,False,2026-04-13 22:00:00
2026-04-13 22:00:00,4,-0.00262747252615214,-0.0001348619634995074,0.002059467880301638,0.004686940406453778,0.08132992327365729,0.0003228410036104634,6992,False,False,2026-04-13 22:15:00
2026-04-14 09:15:00,4,-0.0027855818120878706,-0.00017201003568540044,0.002484190883593064,0.0052697726956809346,0.3447570332480818,-0.002582312603472303,6997,False,False,2026-04-14 09:30:00
2026-04-14 13:45:00,4,-0.0029900632680172875,-1.092573688148537e-05,0.002683394251455128,0.005673457519472415,0.5943734015345269,0.0009704027932784243,7006,False,False,2026-04-14 14:00:00
2026-04-14 14:00:00,4,-0.002881892967407083,-0.00015326859080511197,0.0024563205658661514,0.005338213533273234,0.3826086956521739,0.0016173382144302195,7007,False,False,2026-04-14 14:15:00
2026-04-14 21:15:00,4,-0.0027183543434046004,-0.00016036036325477746,0.0033250356688075597,0.00604339001221216,0.7258312020460358,-0.0016126434715655336,7012,False,True,2026-04-14 21:30:00
2026-04-14 21:30:00,4,-0.002506198620457733,-0.0002612915072839564,0.0031611732438206423,0.0056673718642783755,0.591304347826087,-0.0006453694964232426,7013,False,False,2026-04-14 21:45:00
2026-04-14 21:45:00,4,-0.0024162772440676243,-0.0004489053893673553,0.002827542216933894,0.0052438194610015185,0.3273657289002558,-0.0009675859487359162,7014,False,False,2026-04-14 22:00:00
2026-04-14 22:00:00,4,-0.002475752555851026,-0.00019496424955860785,0.002846667487990958,0.005322420043841984,0.37186700767263425,0.0003226326854885997,7015,False,False,2026-04-14 22:15:00
2026-04-15 09:15:00,4,-0.0030293748731362122,-0.00022022157605878942,0.0026122960312465683,0.00564167090438278,0.5774936061381074,0.0009678981236351802,7020,False,False,2026-04-15 09:30:00
2026-04-15 13:45:00,4,-0.003212822684979555,-0.00016722567482448079,0.002859990005944239,0.006072812690923794,0.7365728900255755,0.0,7029,False,True,2026-04-15 14:00:00
2026-04-15 14:00:00,4,-0.0030118601107760722,-0.00016405248499739037,0.002657812291349663,0.005669672402125735,0.5923273657289002,0.0,7030,False,False,2026-04-15 14:15:00
2026-04-15 21:15:00,4,-0.003996115770305324,-0.000752280042146445,0.0040046203771804635,0.008000736147485787,0.9652173913043478,-0.001603335280140783,7035,False,True,2026-04-15 21:30:00
2026-04-15 21:30:00,4,-0.0027569831999522958,-0.0007259438955998607,0.003885633134276113,0.006642616334228409,0.8547314578005115,-0.0016048791761136272,7036,False,True,2026-04-15 21:45:00
2026-04-15 21:45:00,4,-0.0026650069976130487,-0.0007571802784727066,0.003446154140060253,0.006111161137673302,0.7452685421994885,-0.0012836972237781907,7037,False,True,2026-04-15 22:00:00
2026-04-15 22:00:00,4,-0.0026668775403577917,-0.0008312342680016004,0.0035384474630498377,0.0062053250034076295,0.769309462915601,-0.0012836972237781907,7038,False,True,2026-04-15 22:15:00
2026-04-16 09:15:00,4,-0.002889647867716319,2.220094636733276e-05,0.0024655905879549717,0.005355238455671291,0.3943734015345269,0.0006418485457846401,7043,False,False,2026-04-16 09:30:00
2026-04-16 13:45:00,4,-0.0026835416257663127,-0.00015670433368464637,0.002718449836726947,0.005401991462493259,0.4230179028132992,0.003198979055627049,7052,False,False,2026-04-16 14:00:00
2026-04-16 14:00:00,4,-0.0024703493049821157,-0.00016485288897277116,0.0026563330517129875,0.005126682356695103,0.25217391304347825,0.003517189876813376,7053,False,False,2026-04-16 14:15:00
2026-04-16 21:15:00,4,-0.002586136429396098,-0.00019261715722904471,0.0035976247473898876,0.0061837611767859854,0.7641943734015345,0.0003193357842885547,7058,False,True,2026-04-16 21:30:00
2026-04-16 21:30:00,4,-0.0030986403819078467,-0.00028656875667500077,0.002495176512973413,0.005593816894881259,0.5529411764705883,-0.00031923384149656897,7059,False,False,2026-04-16 21:45:00
2026-04-16 21:45:00,4,-0.003228811633366351,-0.00046443211012205506,0.0023537385117796197,0.00558255014514597,0.548849104859335,0.00031913196377431063,7060,False,False,2026-04-16 22:00:00
2026-04-16 22:00:00,4,-0.0028099918488091865,-7.683899139898276e-05,0.0025156599159639366,0.005325651764773123,0.37442455242966755,0.00031923384149656897,7061,False,False,2026-04-16 22:15:00
2026-04-17 09:15:00,4,-0.003335764090794609,-0.00026714062631067245,0.002569453783105079,0.005905217873899688,0.6961636828644501,-0.0012767317406154888,7066,False,False,2026-04-17 09:30:00
2026-04-17 13:45:00,4,-0.0032045929211448974,-0.0001893999121077364,0.002501287247939565,0.0057058801690844626,0.6107416879795396,0.0,7075,False,False,2026-04-17 14:00:00
2026-04-17 14:00:00,4,-0.0028952391568911905,-0.00016065313149455358,0.0024884612556869716,0.0053837004125781626,0.41278772378516626,0.0,7076,False,False,2026-04-17 14:15:00
2026-04-17 21:15:00,4,-0.0030184642919715734,-4.735324552939857e-05,0.0028187048086452757,0.00583716910061685,0.6675191815856778,-0.0006393862110414261,7081,False,False,2026-04-17 21:30:00
2026-04-17 21:30:00,4,-0.0027784485107763515,-5.4228053656320675e-05,0.00326228189451542,0.006040730405291772,0.7237851662404092,0.0015987213636972086,7082,False,True,2026-04-17 21:45:00
2026-04-17 21:45:00,4,-0.0026081023304966124,-0.00022713426947908045,0.003043622653938819,0.005651724984435431,0.5820971867007673,-0.0003196420036815084,7083,False,False,2026-04-17 22:00:00
2026-04-17 22:00:00,4,-0.0025538907993047466,-0.00021299743540780314,0.002938741446351733,0.005492632245656479,0.489002557544757,0.0,7084,False,False,2026-04-17 22:15:00
2026-04-20 09:15:00,4,-0.003316254178534352,0.00019537709044039183,0.0033932973962218327,0.006709551574756185,0.8644501278772379,0.0015890675519276698,7089,False,True,2026-04-20 09:30:00
2026-04-20 13:45:00,4,-0.0036882041951356776,-0.0004797269751874991,0.002326290205853608,0.006014494400989286,0.7161125319693095,0.004737100284268436,7098,False,True,2026-04-20 14:00:00
2026-04-20 14:00:00,4,-0.0028301672977944954,-0.00023451501718759808,0.002228186790006032,0.005058354087800527,0.22864450127877237,0.0037902761737811375,7099,False,False,2026-04-20 14:15:00
2026-04-20 21:15:00,4,-0.002719547720070909,-0.00035210644847190553,0.0033047820453665777,0.006024329765437486,0.7176470588235294,0.00031501024043834036,7104,False,True,2026-04-20 21:30:00
2026-04-20 21:30:00,4,-0.0029741087587088527,-0.00022754611063237026,0.0033678914462239597,0.0063420002049328125,0.7979539641943734,0.0009459247118677183,7105,False,True,2026-04-20 21:45:00
2026-04-20 21:45:00,4,-0.002976624438609221,-0.0003298166007365088,0.0030062042700554916,0.005982828708664713,0.7125319693094629,0.00031510950315905006,7106,False,True,2026-04-20 22:00:00
2026-04-20 22:00:00,4,-0.0029723760778311726,-0.0003944368563491684,0.00215720951998475,0.0051295855978159225,0.25524296675191815,0.00031501024043834036,7107,False,False,2026-04-20 22:15:00
2026-04-21 09:15:00,4,-0.0029749694918711684,-0.00018891555859405998,0.002720742390447025,0.005695711882318193,0.6066496163682864,0.0009450307838321237,7112,False,False,2026-04-21 09:30:00
2026-04-21 13:45:00,4,-0.0029753758882065727,-0.0001358847674186621,0.0028823995604083763,0.005857775448614949,0.6772378516624041,-0.0012590495840107963,7121,False,False,2026-04-21 14:00:00
2026-04-21 14:00:00,4,-0.0028419917469400834,-0.00012085217030228473,0.002629644114416118,0.0054716358613562015,0.47058823529411764,-0.0006295247296339568,7122,False,False,2026-04-21 14:15:00
2026-04-21 21:15:00,4,-0.0030585812290343448,8.768535400435152e-05,0.0026465664545671937,0.005705147683601539,0.6107416879795396,0.0003154076670206507,7127,False,False,2026-04-21 21:30:00
2026-04-21 21:30:00,4,-0.0027406228412267036,-0.00025174589738702775,0.002526960896629875,0.005267583737856579,0.34322250639386187,0.0009462230638188629,7128,False,False,2026-04-21 21:45:00
2026-04-21 21:45:00,4,-0.0029568839408750346,-0.00010901241303932044,0.0021622197606675927,0.005119103701542628,0.2506393861892583,0.0006309148474272774,7129,False,False,2026-04-21 22:00:00
2026-04-21 22:00:00,4,-0.002680302236764429,-0.0002802754921856667,0.0022613321542390725,0.004941634391003502,0.16982097186700768,0.00031530821639158546,7130,False,False,2026-04-21 22:15:00
2026-04-22 09:15:00,4,-0.003454869516328598,-0.0002632281525607111,0.002471711670790695,0.0059265811871192925,0.7007672634271099,0.0012582574796269341,7135,False,True,2026-04-22 09:30:00
2026-04-22 13:45:00,4,-0.0029527550729412386,3.6727378881197706e-05,0.002685245451435655,0.005638000524376893,0.5754475703324808,0.0012570711900519171,7144,False,False,2026-04-22 14:00:00
2026-04-22 14:00:00,4,-0.002866939105325357,-0.00020735001750984034,0.002478401296122005,0.005345340401447362,0.3872122762148338,0.0015705987208498584,7145,False,False,2026-04-22 14:15:00
2026-04-22 21:15:00,4,-0.002744647378963625,0.0001819243999483251,0.003552565191222156,0.0062972125701857805,0.7877237851662404,-0.002819109149735155,7150,False,True,2026-04-22 21:30:00
2026-04-22 21:30:00,4,-0.0025406069410686617,0.00023153230286514632,0.0033155400771442294,0.005856147018212891,0.6746803069053708,-0.00031343049935372846,7151,False,False,2026-04-22 21:45:00
2026-04-22 21:45:00,4,-0.00247544953660198,7.834920221460422e-05,0.0030899766161016848,0.005565426152703665,0.5381074168797954,-0.0006267627908087547,7152,False,False,2026-04-22 22:00:00
2026-04-22 22:00:00,4,-0.00255300133422561,0.0001857024535726504,0.0032658399448944886,0.0058188412791200985,0.6603580562659846,0.001254311860908075,7153,False,False,2026-04-22 22:15:00
2026-04-23 09:15:00,4,-0.002956874839327054,-0.0003489421531904883,0.002336742201569832,0.005293617040896886,0.35805626598465473,0.00031343049935372846,7158,False,False,2026-04-23 09:30:00
2026-04-23 13:45:00,4,-0.003014238988970383,-0.00026418646129412667,0.0026239635117976624,0.005638202500768045,0.5754475703324808,-0.0015701055196029046,7167,False,False,2026-04-23 14:00:00
2026-04-23 14:00:00,4,-0.002900015278485682,-0.0002790353017116729,0.002502983172767077,0.005402998451252759,0.4235294117647059,-0.002825304029746789,7168,False,False,2026-04-23 14:15:00
2026-04-23 21:15:00,4,-0.002847660391680122,-0.00019689860105305407,0.002604284799631903,0.005451945191312025,0.45524296675191817,-0.0015666617649010561,7173,False,False,2026-04-23 21:30:00
2026-04-23 21:30:00,4,-0.0026316353973633677,-0.0004266990411036846,0.0022876872817090047,0.004919322679072372,0.15959079283887467,-0.0018796998015790933,7174,False,False,2026-04-23 21:45:00
2026-04-23 21:45:00,4,-0.002430031997442528,-0.00017295535293466421,0.002862923298391934,0.005292955295834461,0.35754475703324806,0.0009397024967139345,7175,False,False,2026-04-23 22:00:00
2026-04-23 22:00:00,4,-0.0023926494856316614,-0.00038023776141460266,0.0020040297601927022,0.004396679245824363,0.029156010230179028,0.0003132341450822196,7176,False,False,2026-04-23 22:15:00
2026-04-24 09:15:00,4,-0.0029833377184486716,-0.00032923816681738665,0.0023401893659884356,0.005323527084437107,0.3728900255754476,-0.0018814680997056854,7181,False,False,2026-04-24 09:30:00
2026-04-24 13:45:00,4,-0.0030662043855837194,-0.00016978845310719186,0.0025955838023978216,0.005661788187981541,0.5887468030690537,-0.0009405863681379856,7190,False,False,2026-04-24 14:00:00
2026-04-24 14:00:00,4,-0.002978704699744724,-0.00016891735378785801,0.0025596074276969024,0.005538312127441627,0.5207161125319693,0.0006269592681871217,7191,False,False,2026-04-24 14:15:00
2026-04-24 21:15:00,4,-0.0033949813012713135,-0.00011539047600374412,0.0033342320310057877,0.006729213332277101,0.8680306905370844,-0.0021844290165429214,7196,False,True,2026-04-24 21:30:00
2026-04-24 21:30:00,4,-0.0025232265558756814,7.402693694857e-05,0.0038926717681049433,0.006415898323980625,0.8132992327365729,-0.00624806781127063,7197,False,True,2026-04-24 21:45:00
2026-04-24 21:45:00,4,-0.0024268351015026314,0.00010262465025231425,0.0034665407564852847,0.005893375857987916,0.6925831202046036,-0.004998448395076238,7198,False,False,2026-04-24 22:00:00
2026-04-24 22:00:00,4,-0.002390820062934209,0.00018157353230439962,0.003040192342592678,0.005431012405526887,0.4445012787723785,-0.004063140454716674,7199,False,False,2026-04-24 22:15:00
2026-04-27 09:15:00,4,-0.003014295542584513,-0.00016303317544061468,0.0028297898055956133,0.005844085348180126,0.6690537084398976,-0.0006255865077342548,7204,False,False,2026-04-27 09:30:00
2026-04-27 13:45:00,4,-0.002731380987242863,-6.728539229220616e-05,0.002537117268073372,0.005268498255316235,0.3442455242966752,0.0015671528046752314,7213,False,False,2026-04-27 14:00:00
2026-04-27 14:00:00,4,-0.0026974128847326415,-5.250086334934642e-05,0.0023969093192829543,0.005094322204015596,0.24143222506393863,0.0012547053088969307,7214,False,False,2026-04-27 14:15:00
2026-04-27 21:15:00,4,-0.0029462973687779935,-0.00017768364818120103,0.0026627376241494583,0.005609034992927452,0.5595907928388747,0.0,7219,False,False,2026-04-27 21:30:00
2026-04-27 21:30:00,4,-0.0028626427628017873,-0.00019772026593460693,0.0027003880878332205,0.005563030850635008,0.5360613810741688,0.0,7220,False,False,2026-04-27 21:45:00
2026-04-27 21:45:00,4,-0.0027467612815484524,-0.00014685115076779891,0.0023904418702396396,0.005137203151788092,0.259846547314578,-0.00031343049935372846,7221,False,False,2026-04-27 22:00:00
2026-04-27 22:00:00,4,-0.0028854021047688937,-2.5927929203568125e-05,0.002578854763593571,0.005464256868362464,0.46445012787723783,0.0006271558687842571,7222,False,False,2026-04-27 22:15:00
2026-04-28 09:15:00,4,-0.0035108208494927903,0.00014504880564798466,0.002871095319777823,0.006381916169270613,0.8056265984654731,-0.002518100165948667,7227,False,True,2026-04-28 09:30:00
