decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-10-10 21:30:00,1,-0.0030443414936384724,-0.00043975383634788497,0.0030895740671501625,0.0061339155607886345,0.5696316262353999,-0.0009663392602536902,4208,False,False,2025-10-10 21:45:00
2025-10-10 21:45:00,1,-0.0030349210648944044,-0.0004207014476221136,0.002806663961622275,0.005841585026516679,0.4716981132075472,-0.0006437077789041012,4209,False,False,2025-10-10 22:00:00
2025-10-10 22:00:00,1,-0.002935275970508533,1.39847237461414e-06,0.0027700400814080033,0.005705316051916536,0.4195867026055705,0.0006441224055233619,4210,False,False,2025-10-10 22:15:00
2025-10-13 09:15:00,1,-0.005537539650581331,0.0002499362462068381,0.003993102134855888,0.009530641785437218,0.9757412398921833,-0.0003249390767816607,4215,False,True,2025-10-13 09:30:00
2025-10-13 13:45:00,1,-0.0026615692041077233,3.077041840520653e-05,0.002856306959020724,0.005517876163128447,0.3450134770889488,0.002918763220167264,4224,False,False,2025-10-13 14:00:00
2025-10-13 14:00:00,1,-0.0026642255183448194,-0.0006274811138215407,0.0016686160279653414,0.004332841546310161,0.02336028751123091,0.0009735519185305463,4225,False,False,2025-10-13 14:15:00
2025-10-13 21:15:00,1,-0.002548098568282752,-0.0008285175311442937,0.0023365818528699634,0.004884680421152716,0.11590296495956873,-0.004546938655543897,4230,False,False,2025-10-13 21:30:00
2025-10-13 21:30:00,1,-0.002862435867986148,-0.0003745048555372192,0.003124409844000224,0.005986845711986372,0.5256064690026954,-0.0045528533929140025,4231,False,False,2025-10-13 21:45:00
2025-10-13 21:45:00,1,-0.0026030933597834716,-4.005842221603827e-05,0.0031726282463440583,0.005775721606127529,0.44923629829290207,-0.0039011752988180604,4232,False,False,2025-10-13 22:00:00
2025-10-13 22:00:00,1,-0.002449984677966825,5.607629979780709e-05,0.0026179337232815373,0.005067918401248362,0.16711590296495957,-0.0035754954392395177,4233,False,False,2025-10-13 22:15:00
2025-10-14 09:15:00,1,-0.003491167025788678,0.0001311331173485936,0.003429655902859208,0.006920822928647886,0.7762803234501348,-0.0016342543267935383,4238,False,True,2025-10-14 09:30:00
2025-10-14 13:45:00,1,-0.0034569524644743202,0.00011780564060617735,0.002524962665832926,0.005981915130307247,0.5238095238095238,0.002619516887550688,4247,False,False,2025-10-14 14:00:00
2025-10-14 14:00:00,1,-0.003208861345697941,-0.00039040221698533994,0.0021459021665624725,0.005354763512260413,0.2812219227313567,0.00360006934395507,4248,False,False,2025-10-14 14:15:00
2025-10-14 21:15:00,1,-0.003289461199627267,-0.000680844936245466,0.002613840019422571,0.005903301219049838,0.49326145552560646,0.0009821575515331915,4253,False,False,2025-10-14 21:30:00
2025-10-14 21:30:00,1,-0.002738110821631108,-0.00010044120052784088,0.0027920917574858588,0.005530202579116967,0.35399820305480684,0.00032760033053058635,4254,False,False,2025-10-14 21:45:00
2025-10-14 21:45:00,1,-0.002821918103750167,-3.150022585069545e-06,0.0019990873881791447,0.004821005491929311,0.1078167115902965,0.0,4255,False,False,2025-10-14 22:00:00
2025-10-14 22:00:00,1,-0.00217899073971751,-6.680575620827666e-05,0.002456640837181969,0.004635631576899479,0.06558849955076371,-0.0006550933742293097,4256,False,False,2025-10-14 22:15:00
2025-10-15 09:15:00,1,-0.0035237141432135086,2.6895142235334824e-05,0.003366998459136393,0.006890712602349901,0.7735849056603774,0.00032685079552230434,4261,False,True,2025-10-15 09:30:00
2025-10-15 13:45:00,1,-0.0029780880341466103,9.240045757916768e-05,0.003825647565338829,0.006803735599485439,0.7493261455525606,0.0042840731200257665,4270,False,True,2025-10-15 14:00:00
2025-10-15 14:00:00,1,-0.002678746857551545,0.0003995705164029179,0.003721831186450631,0.006400578044002176,0.6522911051212938,0.0,4271,False,False,2025-10-15 14:15:00
2025-10-15 21:15:00,1,-0.003624187391437881,-0.00031244925927352785,0.0030112279568678475,0.006635415348305728,0.7142857142857143,0.000330305535619857,4276,False,True,2025-10-15 21:30:00
2025-10-15 21:30:00,1,-0.003100838919049021,-0.0003729645255329908,0.0027426300017475242,0.005843468920796546,0.472596585804133,-0.0003301964698980697,4277,False,False,2025-10-15 21:45:00
2025-10-15 21:45:00,1,-0.002750465861435157,9.98752410276352e-05,0.0027464180311081656,0.005496883892543322,0.3360287511230907,0.0006613756854836339,4278,False,False,2025-10-15 22:00:00
2025-10-15 22:00:00,1,-0.002842076991403597,-4.140996419343066e-05,0.0018329179029410363,0.004674994894344633,0.07457322551662174,-0.0006613756854836339,4279,False,False,2025-10-15 22:15:00
2025-10-16 09:15:00,1,-0.003414276191373216,-4.621186753912755e-05,0.002443903870507488,0.005858180061880704,0.4779874213836478,0.0013192614050634432,4284,False,False,2025-10-16 09:30:00
2025-10-16 13:45:00,1,-0.004201398148013705,-1.89943309754605e-05,0.004618092080427707,0.008819490228441411,0.9559748427672956,-0.00262467342277084,4293,False,True,2025-10-16 14:00:00
2025-10-16 14:00:00,1,-0.0034269834667783315,-0.00011117721362816284,0.004569246834355287,0.007996230301133618,0.9119496855345912,0.00196979709128442,4294,False,True,2025-10-16 14:15:00
2025-10-16 21:15:00,1,-0.002916476104334641,-0.00020835744593956893,0.0026487312252085437,0.005565207329543185,0.3683737646001797,0.0016390759283417822,4299,False,False,2025-10-16 21:30:00
2025-10-16 21:30:00,1,-0.0024078894487592874,1.0503880319484766e-05,0.002971445931798564,0.005379335380557852,0.29290206648697215,0.0016385387903223858,4300,False,False,2025-10-16 21:45:00
2025-10-16 21:45:00,1,-0.002721036728197884,-0.0002320942811738726,0.002442355599158895,0.005163392327356779,0.20035938903863432,0.0013106161771201386,4301,False,False,2025-10-16 22:00:00
2025-10-16 22:00:00,1,-0.0022877380976017558,3.911702121840469e-05,0.0028467737276909755,0.005134511825292731,0.18957771787960467,0.0016380020042383592,4302,False,False,2025-10-16 22:15:00
2025-10-17 09:15:00,1,-0.0027519277576157765,-0.0001759733995532676,0.0025785697783949164,0.0053304975360106924,0.27133872416891286,-0.0009847366625397314,4307,False,False,2025-10-17 09:30:00
2025-10-17 13:45:00,1,-0.003615256093426164,-0.00033815189323755003,0.003678616790820439,0.007293872884246603,0.8310871518418689,-0.0009876544012730193,4316,False,True,2025-10-17 14:00:00
2025-10-17 14:00:00,1,-0.0033278708497852957,-0.0005849968093566335,0.00304647961920428,0.0063743504689895755,0.6415094339622641,-0.0013162226316154602,4317,False,False,2025-10-17 14:15:00
2025-10-17 21:15:00,1,-0.005111930499407267,0.0010740409797280015,0.00438809425211226,0.009500024751519526,0.9748427672955975,-0.004564729152114921,4322,False,True,2025-10-17 21:30:00
2025-10-17 21:30:00,1,-0.003392456330108256,0.001044411362874058,0.00445380195605913,0.007846258286167387,0.89937106918239,-0.001960144371475181,4323,False,True,2025-10-17 21:45:00
2025-10-17 21:45:00,1,-0.003009748173417871,0.0010788619381519148,0.004268408426616295,0.007278156600034166,0.8301886792452831,-0.003921573653181909,4324,False,True,2025-10-17 22:00:00
2025-10-17 22:00:00,1,-0.0031947446951264657,0.0003521492947416326,0.0044343165342665865,0.007629061229393053,0.876010781671159,-0.0019607849419394086,4325,False,True,2025-10-17 22:15:00
2025-10-20 09:15:00,1,-0.0031446555286275533,1.2085281010285014e-05,0.002855953301497071,0.006000608830124625,0.5265049415992812,-0.0026092643636150825,4330,False,False,2025-10-20 09:30:00
2025-10-20 13:45:00,1,-0.0025146585186463944,0.0006258316973111677,0.003454872017993729,0.005969530536640124,0.5202156334231806,0.000656814473529721,4339,False,False,2025-10-20 14:00:00
2025-10-20 14:00:00,1,-0.0022047259060625473,0.0005296435202066754,0.0031597747975679706,0.005364500703630518,0.28481581311769993,0.0006570302470265688,4340,False,False,2025-10-20 14:15:00
2025-10-20 21:15:00,1,-0.0032583468604951613,-1.46757654703251e-05,0.002771292040737757,0.0060296389012329185,0.5372866127583109,0.0009853835581363768,4345,False,False,2025-10-20 21:30:00
2025-10-20 21:30:00,1,-0.0031113455111422368,-0.00012321061410732568,0.002434848541287992,0.005546194052430229,0.36028751123090746,0.0006572461623388648,4346,False,False,2025-10-20 21:45:00
2025-10-20 21:45:00,1,-0.0029469900954117705,-0.00036030985492108446,0.002132876588173724,0.005079866683585494,0.1707097933513028,-0.0003288932770981745,4347,False,False,2025-10-20 22:00:00
2025-10-20 22:00:00,1,-0.00298481658035032,-0.00021496873253892544,0.0021879504279284155,0.005172767008278735,0.20575022461814915,0.0003285690846066558,4348,False,False,2025-10-20 22:15:00
2025-10-21 09:15:00,1,-0.0034955181742300423,-0.0003356066808190816,0.002753546309949122,0.006249064484179164,0.6064690026954178,-0.0026272593108895848,4353,False,False,2025-10-21 09:30:00
2025-10-21 13:45:00,1,-0.003275462666761887,-0.0006131535901483703,0.003154456993707872,0.006429919660469759,0.6621743036837376,-0.0029445465410642413,4362,False,False,2025-10-21 14:00:00
2025-10-21 14:00:00,1,-0.002881898521444971,-0.0003140050722192712,0.002879943108085441,0.005761841629530412,0.4411500449236298,-0.004257415960717381,4363,False,False,2025-10-21 14:15:00
2025-10-21 21:15:00,1,-0.00380294675340317,0.0001977741428709514,0.0035831681343410867,0.007386114887744257,0.8418688230008985,-0.002617802542077996,4368,False,True,2025-10-21 21:30:00
2025-10-21 21:30:00,1,-0.003248636383076951,-0.000219719905587375,0.004327246040993589,0.00757588242407054,0.862533692722372,-0.002619516887550688,4369,False,True,2025-10-21 21:45:00
2025-10-21 21:45:00,1,-0.0031422158684443714,-0.00043662981106392935,0.0029417292505259803,0.006083945118970351,0.555256064690027,-0.0019646371741650626,4370,False,False,2025-10-21 22:00:00
2025-10-21 22:00:00,1,-0.0029453881805247286,-0.00040726727420121935,0.0028247200797337202,0.005770108260258449,0.444743935309973,-0.0013101868890252888,4371,False,False,2025-10-21 22:15:00
2025-10-22 09:15:00,1,-0.002825559675503621,2.6472737161402432e-05,0.002412993998510508,0.005238553674014129,0.2362982929020665,0.003598891500958601,4376,False,False,2025-10-22 09:30:00
2025-10-22 13:45:00,1,-0.0036910787087950873,-0.0001929010510689982,0.0029595140890077043,0.006650592797802791,0.7169811320754716,0.0009805524564043822,4385,False,True,2025-10-22 14:00:00
2025-10-22 14:00:00,1,-0.0035933671006097116,-8.501272727675106e-05,0.0032898866774771695,0.006883253778086881,0.7726864330637916,0.0013046316266649427,4386,False,True,2025-10-22 14:15:00
2025-10-22 21:15:00,1,-0.003671606964197589,-0.0002078510064640539,0.0027428395003213013,0.00641444646451889,0.6567834681042228,-0.0013059094249001646,4391,False,False,2025-10-22 21:30:00
2025-10-22 21:30:00,1,-0.003265053897825626,-0.00018607518493492605,0.0030629775049131128,0.006328031402738739,0.6262353998203055,-0.0006529546428541977,4392,False,False,2025-10-22 21:45:00
2025-10-22 21:45:00,1,-0.0032516630242918117,-0.00042026315705094753,0.0029088919078600556,0.006160554932151867,0.5768194070080862,0.0006525285712761786,4393,False,False,2025-10-22 22:00:00
2025-10-22 22:00:00,1,-0.0029508678322036786,2.0164995550136058e-05,0.0025274677173928012,0.00547833554959648,0.33153638814016173,0.0013059094249001646,4394,False,False,2025-10-22 22:15:00
2025-10-23 09:15:00,1,-0.0039003632682665062,-0.00030261592491525637,0.002657073565443508,0.006557436833710014,0.6873315363881402,-0.0003263175098293658,4399,False,False,2025-10-23 09:30:00
2025-10-23 13:45:00,1,-0.0037213407363022644,-0.0007108091254538494,0.00351987527144584,0.007241216007748104,0.8274932614555256,0.0,4408,False,True,2025-10-23 14:00:00
2025-10-23 14:00:00,1,-0.0030056553918351905,-0.0003439180751791389,0.0033648796852725825,0.006370535077107773,0.6397124887690926,-0.0006510416896627902,4409,False,False,2025-10-23 14:15:00
2025-10-23 21:15:00,1,-0.0035527380997059637,9.257529854427626e-05,0.0027650584769049595,0.006317796576610923,0.6244384546271339,-0.002943583482750256,4414,False,False,2025-10-23 21:30:00
2025-10-23 21:30:00,1,-0.003182284558317329,-5.8003190705345904e-05,0.0025704927883844113,0.005752777346701741,0.4366576819407008,-0.0016342543267935383,4415,False,False,2025-10-23 21:45:00
2025-10-23 21:45:00,1,-0.002802720503903784,-8.161217552834062e-05,0.0030658261498615266,0.005868546653765311,0.48427672955974843,0.0003273858271182206,4416,False,False,2025-10-23 22:00:00
2025-10-23 22:00:00,1,-0.002543210573973142,-5.2391682409049835e-05,0.002466323798717227,0.005009534372690369,0.14465408805031446,0.00032706459817255507,4417,False,False,2025-10-23 22:15:00
2025-10-24 09:15:00,1,-0.0034275926667553455,-0.0003333526645599993,0.002252682915165521,0.005680275581920866,0.4115004492362983,-0.002292452289378133,4422,False,False,2025-10-24 09:30:00
2025-10-24 13:45:00,1,-0.0033238472857826337,-0.00038276789138163463,0.0023726726941215403,0.005696519979904174,0.41778975741239893,-0.0022969657350930817,4431,False,False,2025-10-24 14:00:00
2025-10-24 14:00:00,1,-0.0028628418206199232,-0.00021280785478281476,0.0027787161865988593,0.0056415580072187825,0.3935309973045822,-0.000984413533148043,4432,False,False,2025-10-24 14:15:00
2025-10-24 21:15:00,1,-0.0050053739280938965,0.00042481071621555677,0.004649893372408589,0.009655267300502486,0.9802336028751123,-0.001301659799796795,4437,False,True,2025-10-24 21:30:00
2025-10-24 21:30:00,1,-0.0030983043427791146,0.0011968817474895038,0.004336672641839416,0.00743497698461853,0.8481581311769991,-0.0035789854373522445,4438,False,True,2025-10-24 21:45:00
2025-10-24 21:45:00,1,-0.002917139260905745,0.0012305927446281738,0.003947069846925246,0.006864209107830991,0.7637017070979335,-0.0026024738175802753,4439,False,True,2025-10-24 22:00:00
2025-10-24 22:00:00,1,-0.002894367816916127,0.0010420477338766434,0.004424588387992562,0.007318956204908689,0.8337825696316262,-0.001301659799796795,4440,False,True,2025-10-24 22:15:00
2025-10-27 09:15:00,1,-0.003118765188474922,-0.00010682431096846049,0.003526800148089174,0.006645565336564096,0.7169811320754716,-0.004549894101977259,4445,False,True,2025-10-27 09:30:00
2025-10-27 13:45:00,1,-0.0034364879179946996,-0.00012314008971355485,0.002547531354673758,0.005984019272668457,0.5247079964061097,0.0032435967458432913,4454,False,False,2025-10-27 14:00:00
2025-10-27 14:00:00,1,-0.0035436266737965873,-0.0003368813792043437,0.0025357922057401548,0.006079418879536742,0.555256064690027,0.008747828342752229,4455,False,False,2025-10-27 14:15:00
2025-10-27 21:15:00,1,-0.002794457017219042,0.0009346287156103397,0.004555796352126462,0.007350253369345503,0.8364779874213837,0.0009635459232697485,4460,False,True,2025-10-27 21:30:00
2025-10-27 21:30:00,1,-0.0020760657438189914,0.0005198814154293655,0.004243465903274606,0.006319531647093597,0.6244384546271339,0.0009641652683285429,4461,False,False,2025-10-27 21:45:00
2025-10-27 21:45:00,1,-0.002257845625135191,0.00031128896648145124,0.004107089815172476,0.0063649354403076674,0.6388140161725068,0.0006428801250031313,4462,False,False,2025-10-27 22:00:00
2025-10-27 22:00:00,1,-0.002505198172895337,0.000127502485465045,0.004396230110674202,0.006901428283569539,0.7735849056603774,-0.000642673543971739,4463,False,True,2025-10-27 22:15:00
2025-10-28 09:15:00,1,-0.0031896849376471916,0.00010164417859562603,0.0026444206898740986,0.00583410562752129,0.47079964061096136,-0.0061181965119345705,4468,False,False,2025-10-28 09:30:00
2025-10-28 13:45:00,1,-0.0034077680074662145,0.0005085962868904075,0.0033335876047095466,0.006741355612175761,0.7349505840071878,0.004201007955781932,4477,False,True,2025-10-28 14:00:00
2025-10-28 14:00:00,1,-0.003865395195788872,-0.0002608988638187618,0.00229531430828194,0.0061607095040708115,0.5768194070080862,-0.0012932429865806228,4478,False,False,2025-10-28 14:15:00
2025-10-28 21:15:00,1,-0.00446088766825409,-0.00020310591723086301,0.004256791856288812,0.008717679524542901,0.9523809523809523,0.0022461103619200173,4483,False,True,2025-10-28 21:30:00
2025-10-28 21:30:00,1,-0.00258637833283338,-0.00011809849045652407,0.004476916875214909,0.007063295208048289,0.8005390835579514,-0.0003206669900812642,4484,False,True,2025-10-28 21:45:00
2025-10-28 21:45:00,1,-0.002278046663678312,0.00012115632989526691,0.004222053714477273,0.006500100378155585,0.6774483378256964,0.0,4485,False,False,2025-10-28 22:00:00
2025-10-28 22:00:00,1,-0.001924617462025627,0.0007538740886012909,0.004088063267998725,0.006012680730024352,0.5292003593890386,-0.0006414368404659143,4486,False,False,2025-10-28 22:15:00
2025-10-29 09:15:00,1,-0.0027983533830982185,9.387138522231312e-05,0.002977303180962037,0.005775656564060256,0.44923629829290207,0.00032087277669923253,4491,False,False,2025-10-29 09:30:00
2025-10-29 13:45:00,1,-0.0037180766035235483,-7.566450634173388e-05,0.0026980787035298026,0.006416155307053351,0.6576819407008087,0.002877699827616098,4500,False,False,2025-10-29 14:00:00
2025-10-29 14:00:00,1,-0.0031226286321569124,-0.00045902369948425787,0.002700702755038819,0.005823331387195731,0.46630727762803237,0.003196933669112667,4501,False,False,2025-10-29 14:15:00
2025-10-29 21:15:00,1,-0.002834676396590303,-0.000534265225239545,0.0026822709645523174,0.0055169473611426205,0.344115004492363,-0.0003194377922071112,4506,False,False,2025-10-29 21:30:00
2025-10-29 21:30:00,1,-0.0028322562523770416,-0.00038143654843211046,0.002565627676643427,0.005397883929020469,0.3000898472596586,0.0012775472833084223,4507,False,False,2025-10-29 21:45:00
2025-10-29 21:45:00,1,-0.0029954288673448197,-0.00010135428563517642,0.0022953194040942764,0.0052907482714390965,0.2587601078167116,0.0015971892869899307,4508,False,False,2025-10-29 22:00:00
2025-10-29 22:00:00,1,-0.0027764952167280443,-5.1767261476854845e-05,0.002615780241117773,0.005392275457845817,0.29559748427672955,0.002552649758779779,4509,False,False,2025-10-29 22:15:00
2025-10-30 09:15:00,1,-0.0038117122083619354,-0.0002612976087688849,0.0031016260146542575,0.006913338223016193,0.7753818508535489,-0.00031923384149656897,4514,False,True,2025-10-30 09:30:00
2025-10-30 13:45:00,1,-0.0056848543664430855,0.0002061210619159879,0.003813951542160651,0.009498805908603736,0.9748427672955975,-0.0016084931890034682,4523,False,True,2025-10-30 14:00:00
2025-10-30 14:00:00,1,-0.004497852566221004,0.00011636965435626404,0.0033145707538309783,0.007812423320051982,0.894878706199461,-0.0025723486853106436,4524,False,True,2025-10-30 14:15:00
2025-10-30 21:15:00,1,-0.0023125414011946066,-0.0002828941567531219,0.002344653680512858,0.004657195081707465,0.06828391734052111,0.0,4529,False,False,2025-10-30 21:30:00
2025-10-30 21:30:00,1,-0.0025486150448915793,0.00036877745750486313,0.003221042904784512,0.005769657949676091,0.444743935309973,0.0006443299191989382,4530,False,False,2025-10-30 21:45:00
2025-10-30 21:45:00,1,-0.0025962097431459657,-0.00036882949489357104,0.0016701785056312647,0.004266388248777231,0.014375561545372867,0.0009660280899375095,4531,False,False,2025-10-30 22:00:00
2025-10-30 22:00:00,1,-0.002594425986268646,-0.0003754915571147386,0.0016197616907986012,0.004214187677067247,0.011680143755615454,0.0009657171199588532,4532,False,False,2025-10-30 22:15:00
2025-10-31 09:15:00,1,-0.003238533409801511,-0.0006415425779289852,0.0020026729961169967,0.005241206405918507,0.2371967654986523,0.0044915057862962016,4537,False,False,2025-10-31 09:30:00
2025-10-31 13:45:00,1,-0.0034534746479446114,-0.00017109447834999595,0.003952522281933365,0.0074059969298779765,0.8436657681940701,0.0012890752671292915,4546,False,True,2025-10-31 14:00:00
2025-10-31 14:00:00,1,-0.0029421704071690073,-0.0001074155223116532,0.004314311992950199,0.007256482400119207,0.8292902066486972,0.000322009341054752,4547,False,True,2025-10-31 14:15:00
2025-10-31 21:15:00,1,-0.003584505211083317,-7.422985371990199e-05,0.0030261821251519297,0.006610687336235247,0.7053009883198562,-0.004530752087053003,4552,False,True,2025-10-31 21:30:00
2025-10-31 21:30:00,1,-0.0030794827496930725,-0.00016924749019531118,0.0027015158401660177,0.00578099858985909,0.4519317160826595,-0.004527821448260028,4553,False,False,2025-10-31 21:45:00
2025-10-31 21:45:00,1,-0.0026435574406548632,0.00010221750958335595,0.003183071273094206,0.005826628713749069,0.46810422282120395,-0.0016183852051536718,4554,False,False,2025-10-31 22:00:00
2025-10-31 22:00:00,1,-0.002661918369681205,-6.195508883080708e-05,0.0023990071918408695,0.0050609255615220745,0.16352201257861634,-0.0003237817739147886,4555,False,False,2025-10-31 22:15:00
2025-11-03 09:15:00,1,-0.004216153842379085,-0.00036890574876200123,0.0023553045309000786,0.006571458373279163,0.6954177897574124,-0.0051713108133775165,4560,False,False,2025-11-03 09:30:00
2025-11-03 13:45:00,1,-0.003198636674286461,-5.039364639281196e-05,0.0023446776032606804,0.005543314277547141,0.35938903863432164,-0.0019486852545274047,4569,False,False,2025-11-03 14:00:00
2025-11-03 14:00:00,1,-0.002922292887263651,-6.46915479604169e-05,0.002480729810233003,0.0054030226974966546,0.302785265049416,-0.0006493506721678699,4570,False,False,2025-11-03 14:15:00
2025-11-03 21:15:00,1,-0.0027735683971033304,5.168922169860423e-05,0.002658725217424378,0.005432293614527708,0.31356693620844567,0.0,4575,False,False,2025-11-03 21:30:00
2025-11-03 21:30:00,1,-0.0029277478794378863,-9.469041204050353e-05,0.0026388760068138725,0.005566623886251759,0.3692722371967655,-0.0003248335256760271,4576,False,False,2025-11-03 21:45:00
2025-11-03 21:45:00,1,-0.0026666839188805845,1.6118370466525994e-05,0.002723775646833562,0.005390459565714146,0.29469901168014373,0.0013003903002832828,4577,False,False,2025-11-03 22:00:00
2025-11-03 22:00:00,1,-0.0025241602186819694,-0.00010218832243884771,0.0017939018992402787,0.004318062117922248,0.020664869721473494,0.0009754512235016222,4578,False,False,2025-11-03 22:15:00
2025-11-04 09:15:00,1,-0.003648927232898459,-0.00014413370611328304,0.0028066365476942445,0.006455563780592703,0.6711590296495957,-0.0009776764669915394,4583,False,False,2025-11-04 09:30:00
