decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-06-16 22:30:00,5,-0.002639824816115612,5.2170526056309086e-05,0.00265674033420198,0.005296565150317592,0.5431632010081916,0.002283540478508428,10695,False,False,2026-06-16 22:45:00
2026-06-16 22:45:00,5,-0.0024513294958281432,-0.00010086502496785626,0.002234851068439918,0.004686180564268061,0.354127284183995,0.0009512938312532526,10696,False,False,2026-06-16 23:00:00
2026-06-16 23:00:00,5,-0.00230768062321163,-0.00011531192190776201,0.0021368421557567264,0.004444522778968356,0.27809283763915144,9.513390103776942e-05,10697,False,False,2026-06-16 23:15:00
2026-06-16 23:15:00,5,-0.0016725384624763481,7.332785265290015e-05,0.002066233584395073,0.0037387720468714213,0.11678218861583702,0.0008556353614181944,10698,False,False,2026-06-16 23:30:00
2026-06-16 23:30:00,5,-0.0017771783168932988,-0.0001258274530811019,0.0022020514596883976,0.0039792297765816964,0.15563957151858854,0.0006651779596236196,10699,False,False,2026-06-16 23:45:00
2026-06-16 23:45:00,5,-0.0016492706976559035,-0.00011853621708944099,0.002074455975266225,0.0037237266729221287,0.11489182944759505,0.0007603840305527854,10700,False,False,2026-06-17 00:00:00
2026-06-17 00:00:00,5,-0.0016354373734672957,-6.618065076166749e-05,0.0021565901127695124,0.003792027486236808,0.12686410417979416,0.0007607455673088737,10701,False,False,2026-06-17 00:15:00
2026-06-17 09:15:00,5,-0.0021053074966833328,0.00010845232722205479,0.0028889571461542356,0.004994264642837568,0.4604074774207099,0.003322104521799929,10706,False,False,2026-06-17 09:30:00
2026-06-17 13:45:00,5,-0.0023731780713638503,-8.197691502127572e-05,0.0027664205929635193,0.00513959866432737,0.5059861373660995,-0.0008536875073836825,10715,False,False,2026-06-17 14:00:00
2026-06-17 14:00:00,5,-0.0021099454010606532,-9.999579988748694e-05,0.002813859541132822,0.004923804942193475,0.4387733669397185,-0.0008535255864554614,10716,False,False,2026-06-17 14:15:00
2026-06-17 21:15:00,5,-0.002216037862865076,-3.3997570347207464e-05,0.002717254299791365,0.004933292162656441,0.4410838059231254,0.00018982536123779425,10721,False,False,2026-06-17 21:30:00
2026-06-17 21:30:00,5,-0.00257278363128702,-4.284785491236805e-05,0.0029774291247664057,0.005550212756053425,0.5906322201218231,0.0003791109892805622,10722,False,False,2026-06-17 21:45:00
2026-06-17 21:45:00,5,-0.0024824516684416402,-3.212716714987874e-05,0.0029407370175074015,0.005423188685949041,0.568157950010502,-0.0002842928235207154,10723,False,False,2026-06-17 22:00:00
2026-06-17 22:00:00,5,-0.0026213960770081032,5.841361494542627e-05,0.0028980664455019855,0.005519462522510088,0.5851711825246797,0.0003796507258950754,10724,False,False,2026-06-17 22:15:00
2026-06-17 22:15:00,5,-0.0019258427057050201,0.00011799800510039336,0.0027642709108057,0.00469011361651072,0.3553875236294896,0.0,10725,False,False,2026-06-17 22:30:00
2026-06-17 22:30:00,5,-0.0022111742896653887,0.00016914169568278006,0.0030249847646277024,0.0052361590542930915,0.5314009661835749,-0.0014225427976235494,10726,False,False,2026-06-17 22:45:00
2026-06-17 22:45:00,5,-0.0018860897682876525,0.00018592023683504808,0.0023301582641530845,0.004216248032440737,0.210670027305188,-0.0004740010516766091,10727,False,False,2026-06-17 23:00:00
2026-06-17 23:00:00,5,-0.0021214588358103212,8.919514910798189e-05,0.0019673213249000758,0.004088780160710397,0.1772736819995799,0.0009484067478719993,10728,False,False,2026-06-17 23:15:00
2026-06-17 23:15:00,5,-0.0014800991530576097,0.00010837890584222793,0.0018817645091181662,0.0033618636621757757,0.052720016803192604,0.000948586677086638,10729,False,False,2026-06-17 23:30:00
2026-06-17 23:30:00,5,-0.0014303722051123287,0.00013089916149391508,0.0018906847745703004,0.003321056979682629,0.04578869985297206,0.001232870372861683,10730,False,False,2026-06-17 23:45:00
2026-06-17 23:45:00,5,-0.0014923975532305407,0.00012431055544083182,0.002066233584395073,0.0035586311376256136,0.08464608275572359,0.0003792188137978769,10731,False,False,2026-06-18 00:00:00
2026-06-18 00:00:00,5,-0.0013131131002409714,5.9032976495142294e-05,0.0020764015097361962,0.0033895146099771675,0.05839109430791851,0.0003791828654780005,10732,False,False,2026-06-18 00:15:00
2026-06-18 09:15:00,5,-0.0023361487441876283,0.0003450192853296285,0.002782645496798008,0.005118794240985636,0.499054820415879,-9.509771297189218e-05,10737,False,False,2026-06-18 09:30:00
2026-06-18 13:45:00,5,-0.002121111777790647,0.00015870379822929741,0.0027738695503623525,0.004894981328152999,0.43016173072883845,0.0,10746,False,False,2026-06-18 14:00:00
2026-06-18 14:00:00,5,-0.0023842756474216045,0.00016714711008062002,0.003082506120605019,0.005466781768026624,0.5769796261289645,9.54426151995591e-05,10747,False,False,2026-06-18 14:15:00
2026-06-22 09:15:00,5,-0.002639211530632011,0.00017621394018508242,0.0035920598518322418,0.006231271382464253,0.6870405377021634,-0.004869906974736438,10752,False,False,2026-06-22 09:30:00
2026-06-22 13:45:00,5,-0.0028159081122773716,-3.064410429036571e-05,0.0035899265061267375,0.006405834618404109,0.7080445284604074,0.0005721369470457205,10761,False,True,2026-06-22 14:00:00
2026-06-22 14:00:00,5,-0.0022186100202915937,-0.0001267087084023407,0.002853776316536157,0.0050723863368277505,0.48582230623818523,0.000476803518306923,10762,False,False,2026-06-22 14:15:00
2026-06-22 21:15:00,5,-0.003037053313388927,-0.00020473312444996747,0.003667006242711617,0.006704059556100544,0.734509556815795,-0.0022863685295764213,10767,False,True,2026-06-22 21:30:00
2026-06-22 21:30:00,5,-0.00239464170961758,9.868424312617714e-05,0.002770084974222783,0.0051647266838403625,0.5137576139466499,-0.001144601422177871,10768,False,False,2026-06-22 21:45:00
2026-06-22 21:45:00,5,-0.0018741144954712728,0.00011734413233844605,0.0026011122975841826,0.004475226793055455,0.28544423440453687,-0.0016220603718668514,10769,False,False,2026-06-22 22:00:00
2026-06-22 22:00:00,5,-0.0023234712679199836,5.4018376027671776e-06,0.002746357971770469,0.005069829239690453,0.4835118672547784,-0.0026702285558783956,10770,False,False,2026-06-22 22:15:00
2026-06-22 22:15:00,5,-0.0027357546182625574,3.739341467180646e-05,0.002764761943578986,0.005500516561841543,0.5824406637261079,-0.0011452568535599283,10771,False,False,2026-06-22 22:30:00
2026-06-22 22:30:00,5,-0.0023204729913776346,6.484830126191834e-05,0.002299432666358037,0.004619905657735672,0.33081285444234404,-0.00047734976322821865,10772,False,False,2026-06-22 22:45:00
2026-06-22 22:45:00,5,-0.0022178706442242567,7.597605893067472e-05,0.00212688155628354,0.0043447522005077965,0.25351816845200587,-0.001337665018876777,10773,False,False,2026-06-22 23:00:00
2026-06-22 23:00:00,5,-0.0022959568868809966,-3.5751344996021555e-07,0.002033242766982304,0.004329199653863301,0.24805713085486242,-0.0013380485605249959,10774,False,False,2026-06-22 23:15:00
2026-06-22 23:15:00,5,-0.0017957897568083878,5.841361494542627e-05,0.0019292888235177205,0.003725078580326108,0.1157319890779248,-0.002103050196780032,10775,False,False,2026-06-22 23:30:00
2026-06-22 23:30:00,5,-0.0014959626751890457,0.00013342970167364113,0.0019068712124403165,0.0034028338876293624,0.06112161310649023,-0.0008598863569062587,10776,False,False,2026-06-22 23:45:00
2026-06-22 23:45:00,5,-0.0017281107374986949,0.00015719478625749567,0.001931987382201696,0.0036600981197003907,0.10270951480781348,9.561600619178989e-05,10777,False,False,2026-06-23 00:00:00
2026-06-23 00:00:00,5,-0.001396091439029878,0.00015097539349983623,0.0019842066276822634,0.0033802980667121413,0.05650073513967654,0.0008604618342467063,10778,False,False,2026-06-23 00:15:00
2026-06-23 09:15:00,5,-0.002427812429148404,0.00012360344983901311,0.0026892557385967816,0.005117068167745186,0.4986347406007141,-0.0027779126058646852,10783,False,False,2026-06-23 09:30:00
2026-06-23 13:45:00,5,-0.0025202806319566274,0.00019315471915154494,0.0026949174418691166,0.005215198073825744,0.527200168031926,-0.002797744336128005,10792,False,False,2026-06-23 14:00:00
2026-06-23 14:00:00,5,-0.002122459202339531,0.00034464009521129865,0.0027552070302198275,0.004877666232559358,0.4261709724847721,-0.00019306882963832095,10793,False,False,2026-06-23 14:15:00
2026-06-23 21:15:00,5,-0.003795418771441276,0.0010930958037290216,0.0054975399445594,0.009292958716000676,0.8943499264860324,0.0022294392019190923,10798,False,True,2026-06-23 21:30:00
2026-06-23 21:30:00,5,-0.0036660830252185908,0.0010980354570298786,0.005239313929474154,0.008905396954692744,0.87607645452636,0.0023282897595908736,10799,False,True,2026-06-23 21:45:00
2026-06-23 21:45:00,5,-0.004203656103060884,0.0004305790285633713,0.004653892651068453,0.008857548754129337,0.8735559756353707,-0.0012606062275448693,10800,False,True,2026-06-23 22:00:00
2026-06-23 22:00:00,5,-0.003505359361696695,0.00030877301795132714,0.0034870727312956923,0.006992432092992388,0.7544633480361269,-0.0013576417911540517,10801,False,True,2026-06-23 22:15:00
2026-06-23 22:15:00,5,-0.0022030676905475076,8.785648608124864e-05,0.0030435957691493584,0.005246663459696866,0.5335013652593993,-0.003200313064589011,10802,False,False,2026-06-23 22:30:00
2026-06-23 22:30:00,5,-0.0022332188432906625,9.557220139824282e-05,0.0026138800390997853,0.004847098882390448,0.41503885738290275,-0.0026199617140783005,10803,False,False,2026-06-23 22:45:00
2026-06-23 22:45:00,5,-0.0020479838567990355,0.00026497381230101264,0.0026891512980753807,0.004737135154874416,0.3728208359588322,-0.0012621973616102622,10804,False,False,2026-06-23 23:00:00
2026-06-23 23:00:00,5,-0.0013660012444116397,0.0001495285786363714,0.0021781725670967497,0.0035441738115083894,0.08191556395715185,0.00019406171223224078,10805,False,False,2026-06-23 23:15:00
2026-06-23 23:15:00,5,-0.001755870177797141,0.0002781734401253695,0.002174548870755583,0.0039304190485527244,0.14954841419869774,0.0007767744831781442,10806,False,False,2026-06-23 23:30:00
2026-06-23 23:30:00,5,-0.00117960754328807,0.0002781734401253695,0.0021282938069904227,0.0033079013502784927,0.043478260869565216,0.0008741683816353429,10807,False,False,2026-06-23 23:45:00
