decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-01-08 23:30:00,3,-0.0032701562027074678,0.00022208471949923764,0.0056891106026993815,0.00895926680540685,0.961376994122586,0.005398933330143407,7554,False,True,2026-01-08 23:45:00
2026-01-08 23:45:00,3,-0.0045675104231994515,-8.46614272460993e-05,0.006455563432385249,0.011023073855584702,0.979009235936188,0.0014942474265051686,7555,False,True,2026-01-09 00:00:00
2026-01-09 00:00:00,3,-0.003097555820946098,3.45799412509252e-05,0.005079402334693244,0.008176958155639341,0.9443045060173524,-0.001096874019332006,7556,False,True,2026-01-09 00:15:00
2026-01-09 09:15:00,3,-0.0038695669556997186,0.0003722488998016966,0.005387226550118295,0.009256793505818013,0.9644556395186118,0.0117718837463201,7561,False,True,2026-01-09 09:30:00
2026-01-09 13:45:00,3,-0.004476847037778442,0.0002756053127156095,0.005061053573562071,0.009537900611340513,0.9675342849146376,0.0026649574080348515,7570,False,True,2026-01-09 14:00:00
2026-01-09 14:00:00,3,-0.003743674336041937,0.0008379529241255362,0.005479450158109942,0.009223124494151878,0.9641757626644276,0.0004931696110226369,7571,False,True,2026-01-09 14:15:00
2026-01-09 21:15:00,3,-0.006826716613761786,-0.00017174961380220192,0.006816401628930145,0.013643118242691932,0.9910439406661069,-0.004910636463996809,7576,False,True,2026-01-09 21:30:00
2026-01-09 21:30:00,3,-0.006165205841745427,4.156322333048225e-05,0.006782125846328463,0.012947331688073889,0.9879652952700811,-0.0006860391311356295,7577,False,True,2026-01-09 21:45:00
2026-01-09 21:45:00,3,-0.008324826685544608,-0.000736315684953926,0.00597609432370263,0.014300921009247238,0.9921634480828435,-0.0005881199934272274,7578,False,True,2026-01-09 22:00:00
2026-01-09 22:00:00,3,-0.008488938152758535,-0.0008315839947087199,0.0055030196417777365,0.013991957794536271,0.9916036943744753,0.0021587683783579337,7579,False,True,2026-01-09 22:15:00
2026-01-09 22:15:00,3,-0.0038422950478927223,0.0004486035909774574,0.006443412311977418,0.01028570735987014,0.9728519451441365,0.0038323635565049585,7580,False,True,2026-01-09 22:30:00
2026-01-09 22:30:00,3,-0.003580536371955045,0.0004761015706041053,0.005208761712928962,0.008789298084884007,0.9596977329974811,0.003913516392918481,7581,False,True,2026-01-09 22:45:00
2026-01-09 22:45:00,3,-0.0034908198806543386,-0.00011796204874186985,0.003610844234415461,0.0071016641150698,0.8830114749510215,0.003230071814392943,7582,False,True,2026-01-09 23:00:00
2026-01-09 23:00:00,3,-0.0033279574780970124,-0.00019869655427833145,0.00332300086828809,0.006650958346385102,0.8438287153652393,0.0035228532372517662,7583,False,True,2026-01-09 23:15:00
2026-01-09 23:15:00,3,-0.0028267899569503602,0.00011784033810553865,0.0034351729106528147,0.0062619628676031745,0.8080044780296669,0.0009801039694696811,7584,False,True,2026-01-09 23:30:00
2026-01-09 23:30:00,3,-0.003095939222536269,0.00029846385476362783,0.004144618871415286,0.007240558093951556,0.8933669185558354,-0.0017593592652733747,7585,False,True,2026-01-09 23:45:00
2026-01-09 23:45:00,3,-0.0028226959650423673,4.588966779515929e-05,0.0034246783320004415,0.006247374297042809,0.8057654631961937,9.77278280771543e-05,7586,False,True,2026-01-10 00:00:00
2026-01-10 00:00:00,3,-0.0029561842895856425,-5.5032133024782756e-05,0.003527867488548262,0.006484051778133904,0.8273159809683739,-0.0015640276893034155,7587,False,True,2026-01-10 00:15:00
2026-01-12 09:15:00,3,-0.008757127708632363,-0.000589436639350636,0.005537411566753276,0.01429453927538564,0.9921634480828435,0.0014514492847617078,7592,False,True,2026-01-12 09:30:00
2026-01-12 13:45:00,3,-0.0037367494928440405,-1.6632948904670408e-05,0.003942366373913833,0.007679115866757874,0.9213546039742513,0.0011587486812185688,7601,False,True,2026-01-12 14:00:00
2026-01-12 14:00:00,3,-0.003342155870284786,-3.225749263517335e-05,0.0034303302081373655,0.006772486078422152,0.8525048978449482,0.00366760376371289,7602,False,True,2026-01-12 14:15:00
2026-01-12 21:15:00,3,-0.00472686922618207,0.0008212119875255725,0.006208108204898818,0.010934977431080888,0.9787293590820039,-0.01719682993472027,7607,False,True,2026-01-12 21:30:00
2026-01-12 21:30:00,3,-0.003902578739036156,2.462466391968027e-05,0.005431165556927299,0.009333744295963455,0.9652952700811643,-0.020138157556965908,7608,False,True,2026-01-12 21:45:00
2026-01-12 21:45:00,3,-0.0034560115523766506,2.315446953594018e-05,0.004810222265733911,0.008266233818110562,0.9476630282675623,-0.01798366169006549,7609,False,True,2026-01-12 22:00:00
2026-01-12 22:00:00,3,-0.0033513618854208705,0.000491358063374046,0.004674311705431596,0.008025673590852466,0.938427092079485,-0.01894325515910289,7610,False,True,2026-01-12 22:15:00
2026-01-12 22:15:00,3,-0.011884055669481242,-0.0018233042198682206,0.003973772122663825,0.015857827792145066,0.9955219703330535,0.0027242671061635804,7611,False,True,2026-01-12 22:30:00
2026-01-12 22:30:00,3,-0.0120915182380649,-0.0020227840408781053,0.004620339612642416,0.016711857850707317,0.9963616008956059,0.006434652210780101,7612,False,True,2026-01-12 22:45:00
2026-01-12 22:45:00,3,-0.01212775264130015,-0.0020005007000178814,0.004376280734225439,0.01650403337552559,0.9960817240414218,0.006030560052469269,7613,False,True,2026-01-12 23:00:00
2026-01-12 23:00:00,3,-0.011192188264147356,-0.001964530475073551,0.0043075334527722196,0.015499721716919575,0.9949622166246851,0.004671541342400332,7614,False,True,2026-01-12 23:15:00
2026-01-12 23:15:00,3,-0.005272153914738385,0.00014424194675453678,0.005477131539156683,0.010749285453895068,0.9764903442485307,0.005234091623597337,7615,False,True,2026-01-12 23:30:00
2026-01-12 23:30:00,3,-0.004043706801829656,5.360710728733156e-05,0.006020164030754582,0.010063870832584237,0.9717324377273999,0.005524608187648994,7616,False,True,2026-01-12 23:45:00
2026-01-12 23:45:00,3,-0.004616339995606042,-0.00010302501953316164,0.004570459240574105,0.009186799236180147,0.9641757626644276,0.00213137069641256,7617,False,True,2026-01-13 00:00:00
2026-01-13 00:00:00,3,-0.0028463115403493428,-5.266546161984881e-06,0.00448230033586653,0.007328611876215873,0.9009235936188077,0.003199072089929089,7618,False,True,2026-01-13 00:15:00
2026-01-13 09:15:00,3,-0.005773275064347157,-0.0004868910780062506,0.00547629458116923,0.011249569645516388,0.9798488664987406,-9.751816283554149e-05,7623,False,True,2026-01-13 09:30:00
2026-01-13 13:45:00,3,-0.003435795148801599,6.981119232624907e-05,0.004924648202755149,0.008360443351556748,0.9515813042261405,-0.006042314455964259,7632,False,True,2026-01-13 14:00:00
2026-01-13 14:00:00,3,-0.003231872891726009,0.00011826148946619361,0.004746253278632012,0.007978126170358021,0.9364679541001959,-0.005654138674023201,7633,False,True,2026-01-13 14:15:00
2026-01-13 21:15:00,3,-0.008853341591453142,-0.0017455007392179036,0.004210849455424324,0.013064191046877466,0.9885250489784495,0.007022973692135892,7638,False,True,2026-01-13 21:30:00
2026-01-13 21:30:00,3,-0.008860328374748599,-0.001720111838114764,0.004862719760617083,0.013723048135365682,0.9910439406661069,0.0027024434939484365,7639,False,True,2026-01-13 21:45:00
2026-01-13 21:45:00,3,-0.008564839788336779,-0.0012120071853128475,0.006447318868361889,0.015012158656698669,0.9941225860621327,-9.623249778911713e-05,7640,False,True,2026-01-13 22:00:00
2026-01-13 22:00:00,3,-0.00870201866380045,-0.0014829546103127893,0.0066328814624966375,0.015334900126297086,0.9949622166246851,0.0006742114389748366,7641,False,True,2026-01-13 22:15:00
2026-01-13 22:15:00,3,-0.0047976862215175255,0.0012262528805056625,0.006644129681437891,0.011441815902955416,0.9812482507696614,-0.004804006164516039,7642,False,True,2026-01-13 22:30:00
2026-01-13 22:30:00,3,-0.0037242827978817027,0.0010710044778016199,0.005751013379006795,0.009475296176888498,0.9669745312062692,-0.005218411532965206,7643,False,True,2026-01-13 22:45:00
2026-01-13 22:45:00,3,-0.0032078051196244217,0.0008792199590121516,0.004790643462483026,0.007998448582107447,0.9373075846627484,-0.003278059240846787,7644,False,True,2026-01-13 23:00:00
2026-01-13 23:00:00,3,-0.0030755181854356423,0.0009607306550646641,0.004637703933130386,0.007713222118566029,0.9227539882451721,-0.0016381598459851432,7645,False,True,2026-01-13 23:15:00
2026-01-13 23:15:00,3,-0.003483559067469251,1.8901971499064227e-05,0.003691707467556047,0.007175266535025298,0.8880492583263364,-0.004149984241033522,7646,False,True,2026-01-13 23:30:00
2026-01-13 23:30:00,3,-0.004053547801513143,0.00029960924115137106,0.005275301424048441,0.009328849225561583,0.9652952700811643,0.0019359216190419914,7647,False,True,2026-01-13 23:45:00
2026-01-13 23:45:00,3,-0.004417868477519493,0.00026674817699873834,0.00481357264628979,0.009231441123809282,0.9641757626644276,-0.0009661836500409748,7648,False,True,2026-01-14 00:00:00
2026-01-14 00:00:00,3,-0.002742175421060151,0.00022947383321517684,0.00506585149293338,0.007808026913993531,0.927791771620487,-0.0014476670964320704,7649,False,True,2026-01-14 00:15:00
2026-01-14 09:15:00,3,-0.0028424676234230836,9.059968916130951e-05,0.003670667279061243,0.006513134902484327,0.8303946263643996,0.009312216288044795,7654,False,True,2026-01-14 09:30:00
2026-01-14 13:45:00,3,-0.003202927727388078,0.0009277415517763965,0.004018959568873761,0.0072218872962618395,0.8914077805765463,-0.007561653642063959,7663,False,True,2026-01-14 14:00:00
2026-01-14 14:00:00,3,-0.005489944489349929,-0.0007736364470102736,0.0036493586656973207,0.009139303155047249,0.9636160089560594,0.003078109394577311,7664,False,True,2026-01-14 14:15:00
2026-01-14 21:15:00,3,-0.0051561708107202685,0.000367038595336163,0.006585995929107643,0.011742166739827913,0.9832073887489504,0.00578370611684953,7669,False,True,2026-01-14 21:30:00
2026-01-14 21:30:00,3,-0.004681842863659331,0.0004297120949971349,0.006075791929612166,0.010757634793271497,0.9764903442485307,0.004999049057111904,7670,False,True,2026-01-14 21:45:00
2026-01-14 21:45:00,3,-0.0034683023406411858,0.0004564598641431744,0.00563202164867623,0.009100323989317417,0.9633361321018752,0.0009637626035097213,7671,False,True,2026-01-14 22:00:00
2026-01-14 22:00:00,3,-0.0031830830257836506,0.00022129848260555302,0.004612966322544418,0.007796049348328069,0.9269521410579346,0.00038461538935585793,7672,False,True,2026-01-14 22:15:00
2026-01-14 22:15:00,3,-0.00415286006654677,-1.9028247765073443e-05,0.00479082996605928,0.00894369003260605,0.9610971172684019,-0.0023092476344910295,7673,False,True,2026-01-14 22:30:00
2026-01-14 22:30:00,3,-0.003766219363611618,-2.0088510020396184e-05,0.004079634116557267,0.007845853480168885,0.9311502938706969,-0.003458216702956207,7674,False,True,2026-01-14 22:45:00
2026-01-14 22:45:00,3,-0.003084179194066327,0.0003111798536499078,0.004054719000770971,0.0071388981948372985,0.885530366638679,0.000673951789819327,7675,False,True,2026-01-14 23:00:00
2026-01-14 23:00:00,3,-0.0028280502214276886,0.0002030909849145392,0.0034655777164308886,0.006293627937858577,0.8091239854464036,-0.0009618159825812711,7676,False,True,2026-01-14 23:15:00
2026-01-14 23:15:00,3,-0.0027881665136345484,0.0004038977671454152,0.004895571158133389,0.007683737671767938,0.9216344808284355,0.0013477090988693874,7677,False,True,2026-01-14 23:30:00
2026-01-14 23:30:00,3,-0.002520579002587253,0.000413253742759426,0.004712931764409106,0.007233510766996359,0.8919675342849146,0.0015387577569754285,7678,False,True,2026-01-14 23:45:00
2026-01-14 23:45:00,3,-0.0020723066294692765,0.0003765439456721041,0.003564628679836347,0.005636935309305624,0.7360761265043381,-0.000770416062760404,7679,False,True,2026-01-15 00:00:00
2026-01-15 00:00:00,3,-0.0022586315011463506,0.00023893138456659169,0.0031108739930762594,0.00536950549422261,0.6977329974811083,-0.00269749681873499,7680,False,False,2026-01-15 00:15:00
2026-01-15 09:15:00,3,-0.0026799068669115067,0.00012240639553868918,0.0026895258424614443,0.005369432709372951,0.6977329974811083,-0.004642623678865476,7685,False,False,2026-01-15 09:30:00
2026-01-15 13:45:00,3,-0.007086624480272015,-0.00032901163923782905,0.004398339614953398,0.011484964095225413,0.9815281276238456,0.008213598537388123,7694,False,True,2026-01-15 14:00:00
2026-01-15 14:00:00,3,-0.0069235295137956305,-0.00037122019920526064,0.004415388828985252,0.011338918342780883,0.9809683739154772,0.010462085160007462,7695,False,True,2026-01-15 14:15:00
2026-01-15 21:15:00,3,-0.0027687025219606492,0.000300053829778138,0.004206776526490345,0.006975479048450995,0.8729359082003918,-0.0034228188519627167,7700,False,True,2026-01-15 21:30:00
2026-01-15 21:30:00,3,-0.00398607882582387,0.00042195538431101135,0.005226155209518519,0.009212234035342388,0.9641757626644276,0.004020598698811995,7701,False,True,2026-01-15 21:45:00
2026-01-15 21:45:00,3,-0.005033040810371393,0.0004464291708138997,0.005543497466284425,0.010576538276655818,0.9756507136859782,0.00669030437237339,7702,False,True,2026-01-15 22:00:00
2026-01-15 22:00:00,3,-0.00674734004046523,-0.0003122108741384058,0.005227090749783006,0.011974430790248236,0.9848866498740554,0.005199403482535558,7703,False,True,2026-01-15 22:15:00
2026-01-15 22:15:00,3,-0.003972289086137793,-0.00017814566641163857,0.004836297692388833,0.008808586778526625,0.9596977329974811,0.001957330826504844,7704,False,True,2026-01-15 22:30:00
2026-01-15 22:30:00,3,-0.0025606229650352425,0.00046656626015816727,0.00486127345012899,0.007421896415164232,0.9082003918275958,0.0028341089089742866,7705,False,True,2026-01-15 22:45:00
2026-01-15 22:45:00,3,-0.004414055119942813,0.00022172991209875215,0.004248208181661741,0.008662263301604554,0.9566190876014553,0.00342650489445262,7706,False,True,2026-01-15 23:00:00
2026-01-15 23:00:00,3,-0.003450618553085614,9.076962723601898e-05,0.003735762559065075,0.007186381112150689,0.8897285194514414,0.0027362471875083116,7707,False,True,2026-01-15 23:15:00
2026-01-15 23:15:00,3,-0.001728515873406391,-4.0113600572729386e-05,0.0022566388754223254,0.003985154748828716,0.3131821998320739,0.0024415266779485023,7708,False,False,2026-01-15 23:30:00
2026-01-15 23:30:00,3,-0.003029467568179413,-0.0003668613941944349,0.0029239425106152754,0.005953410078794689,0.7721802406940946,0.00438106138113703,7709,False,True,2026-01-15 23:45:00
2026-01-15 23:45:00,3,-0.003414360056164443,-0.00011903106667555977,0.002128765275835428,0.0055431253319998715,0.7248810523369718,0.0056524855694171094,7710,False,True,2026-01-16 00:00:00
2026-01-16 00:00:00,3,-0.0025019178563280633,-0.0003337785383346195,0.0016916828127124543,0.004193600669040518,0.40162328575426814,0.0037987675351445205,7711,False,False,2026-01-16 00:15:00
2026-01-16 09:15:00,3,-0.003513756928159295,-0.00025168166775518455,0.003430124017061011,0.006943880945220306,0.8704170165127344,-0.008290708303178462,7716,False,True,2026-01-16 09:30:00
2026-01-16 13:45:00,3,-0.002775127430563794,0.00042042660002077054,0.004600682237587068,0.0073758096681508616,0.9045619927232018,-0.014271798236114464,7725,False,True,2026-01-16 14:00:00
2026-01-16 14:00:00,3,-0.0027884277881319156,0.0003891040608112383,0.004700974808147018,0.007489402596278933,0.9115589140778058,-0.007809064544167299,7726,False,True,2026-01-16 14:15:00
2026-01-16 21:15:00,3,-0.00523586950254089,-0.0003783613393147268,0.0057742092230781625,0.011010078725619052,0.979009235936188,0.0010966553115423494,7731,False,True,2026-01-16 21:30:00
2026-01-16 21:30:00,3,-0.006380838131517968,-0.0003827089841870707,0.005476437152259605,0.011857275283777573,0.984047019311503,0.0031048149534793623,7732,False,True,2026-01-16 21:45:00
2026-01-16 21:45:00,3,-0.003951550196706657,-0.00013964699617736637,0.005640934747481299,0.009592484944187955,0.9678141617688217,0.0059958209002939356,7733,False,True,2026-01-16 22:00:00
2026-01-16 22:00:00,3,-0.004805093741030955,0.0005176620483534183,0.005758167189822742,0.010563260930853698,0.9756507136859782,-0.0016965225365428438,7734,False,True,2026-01-16 22:15:00
2026-01-16 22:15:00,3,-0.0034592381225882155,0.0005083453891232241,0.004592391146491292,0.008051629269079506,0.9392667226420375,0.000498132015282593,7735,False,True,2026-01-16 22:30:00
2026-01-16 22:30:00,3,-0.0030324208917321635,0.00044631215452620594,0.004077826259382936,0.0071102471511151,0.8835712286593899,-0.0005001750716981945,7736,False,True,2026-01-16 22:45:00
2026-01-16 22:45:00,3,-0.003926708051914343,0.00016218424733266903,0.004021025931276096,0.007947733983190439,0.9353484466834593,-0.005195335894011777,7737,False,True,2026-01-16 23:00:00
2026-01-16 23:00:00,3,-0.0029276381595895323,0.0003349785827618256,0.0035038692920766707,0.006431507451666203,0.8222781975930591,-0.001699405617165084,7738,False,True,2026-01-16 23:15:00
2026-01-16 23:15:00,3,-0.002497475999602203,0.00042735015358030056,0.003543789075898762,0.006041265075500965,0.7839350685698293,-0.001495141070950723,7739,False,True,2026-01-16 23:30:00
2026-01-16 23:30:00,3,-0.0025974390799402064,0.00035375487975471354,0.0038419893944922293,0.006439428474432436,0.8231178281556115,0.0025984423974723114,7740,False,True,2026-01-16 23:45:00
2026-01-16 23:45:00,3,-0.0029498652044524674,0.0003027213230957482,0.003689244752138313,0.00663910995659078,0.8429890848026869,0.004796651547058772,7741,False,True,2026-01-17 00:00:00
2026-01-17 00:00:00,3,-0.0016427775335110491,0.0002539515205586718,0.0029894548605115855,0.004632232394022635,0.5429610971172684,0.003496332416393244,7742,False,False,2026-01-17 00:15:00
2026-01-19 09:15:00,3,-0.009238187214699352,-0.0013191409208222911,0.005802777964804557,0.015040965179503908,0.9941225860621327,0.0011823826384897984,7747,False,True,2026-01-19 09:30:00
2026-01-19 13:45:00,3,-0.002929656636007037,9.409289304414488e-05,0.003276812070566907,0.006206468706573944,0.8001679261125105,-0.0026665365659397366,7756,False,True,2026-01-19 14:00:00
2026-01-19 14:00:00,3,-0.002936026979699928,0.00010616019185895227,0.003230664307304763,0.006166691287004691,0.797369157570669,-0.0018760805305184647,7757,False,True,2026-01-19 14:15:00
2026-01-19 21:15:00,3,-0.002960696505862227,-0.00018024468047732342,0.003257110524025947,0.006217807029888174,0.8015673103834313,-0.0003952959830098024,7762,False,True,2026-01-19 21:30:00
2026-01-19 21:30:00,3,-0.002521091357127008,0.0001217577790790143,0.0031142523146019964,0.005635343671729005,0.7357962496501539,0.0029673612278013906,7763,False,True,2026-01-19 21:45:00
2026-01-19 21:45:00,3,-0.0026871800021327627,0.00029384349133288883,0.0031769856687579793,0.005864165670890742,0.7646235656311223,0.005644976614240349,7764,False,True,2026-01-19 22:00:00
2026-01-19 22:00:00,3,-0.003187517298008247,0.00015886652971474447,0.0031265797451619334,0.00631409704317018,0.8110831234256927,0.006611757445808664,7765,False,True,2026-01-19 22:15:00
2026-01-19 22:15:00,3,-0.0025252937871773863,0.00014058817041254565,0.003133522899240202,0.005658816686417588,0.7385950181919955,0.00650248596577363,7766,False,True,2026-01-19 22:30:00
2026-01-19 22:30:00,3,-0.001985541590647857,0.0001308312425455974,0.002862734126818609,0.0048482757174664656,0.5975370836831794,0.004729072852855509,7767,False,False,2026-01-19 22:45:00
2026-01-19 22:45:00,3,-0.002653732986464222,-0.00011952320433113731,0.00324502878363271,0.005898761770096932,0.7674223341729639,0.003549249511141994,7768,False,True,2026-01-19 23:00:00
2026-01-19 23:00:00,3,-0.003671793951917901,-0.00020767828262670658,0.0035206857352748284,0.00719247968719273,0.8900083963056256,-0.0008855217777448132,7769,False,True,2026-01-19 23:15:00
2026-01-19 23:15:00,3,-0.003164762432053864,-0.00021284025733055457,0.003262323822507292,0.006427086254561155,0.8214385670305066,-0.0023601151676935217,7770,False,True,2026-01-19 23:30:00
2026-01-19 23:30:00,3,-0.002387000640672076,-0.0001894960556413994,0.003023369389828611,0.0054103700305006865,0.705849426252449,-0.0015738740215205382,7771,False,True,2026-01-19 23:45:00
2026-01-19 23:45:00,3,-0.002592403433061459,3.01446256757379e-06,0.002366556276527679,0.004958959709589138,0.6252448922474111,-9.842035340845712e-05,7772,False,False,2026-01-20 00:00:00
