decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-07-31 23:15:00,6,-0.0017979052512740777,2.3292192272290855e-05,0.0021838783762614827,0.003981783627535561,0.15307074855329475,-0.0004740010516766091,11674,False,False,2026-07-31 23:30:00
2026-07-31 23:30:00,6,-0.0013677986332903127,7.990448939862406e-05,0.0018770093196499298,0.0032448079529402425,0.03210752286727646,-9.48181861986086e-05,11675,False,False,2026-07-31 23:45:00
2026-07-31 23:45:00,6,-0.00120875162144442,5.3226906899989596e-05,0.001866470799088247,0.003075222420532667,0.008213552361396304,-0.0011380881349829508,11676,False,False,2026-08-01 00:00:00
2026-08-01 00:00:00,6,-0.00120875162144442,0.00015286815542406494,0.001866470799088247,0.003075222420532667,0.008213552361396304,-0.0011383040500607677,11677,False,False,2026-08-01 00:15:00
2026-08-03 09:15:00,6,-0.0021749470267769526,6.381313277192753e-05,0.0026469604572821395,0.004821907484059092,0.37614336382303526,0.0013258833271105885,11682,False,False,2026-08-03 09:30:00
2026-08-03 13:45:00,6,-0.0024605242508588102,-5.3328148846788285e-06,0.0030276482925706174,0.005488172543429428,0.5738286354302782,0.003490734239456117,11691,False,False,2026-08-03 14:00:00
2026-08-03 14:00:00,6,-0.002268968930774764,-5.899514007610515e-06,0.0029388927998197875,0.005207861730594551,0.5028934104909464,0.0030200098453398994,11692,False,False,2026-08-03 14:15:00
2026-08-03 21:15:00,6,-0.0034512284070945796,0.00017964347253372905,0.0033147258908178285,0.006765954297912408,0.7496733246219899,0.0006617821087662179,11697,False,True,2026-08-03 21:30:00
2026-08-03 21:30:00,6,-0.0028702555152997342,0.00025019695657493965,0.0029608712810791043,0.005831126796378839,0.6378570095202539,0.0006617821087662179,11698,False,False,2026-08-03 21:45:00
2026-08-03 21:45:00,6,-0.0027237923512260912,0.00020953507152585997,0.002943882710542737,0.005667675061768828,0.6113496359902931,0.001700841381394369,11699,False,False,2026-08-03 22:00:00
2026-08-03 22:00:00,6,-0.0031180122888605586,0.0002310950552349583,0.0029893583054782812,0.006107370594338839,0.6753780100802688,0.001793383839949314,11700,False,False,2026-08-03 22:15:00
2026-08-03 22:15:00,6,-0.002223986302416323,4.668569147182692e-05,0.0027124874843953697,0.0049364737868116924,0.4155310808288221,0.0022654342329975208,11701,False,False,2026-08-03 22:30:00
2026-08-03 22:30:00,6,-0.0020859461372509797,0.0001505877659041395,0.002551767636132433,0.004637713773383413,0.30334142243793166,0.0016052125631773606,11702,False,False,2026-08-03 22:45:00
2026-08-03 22:45:00,6,-0.002419887866372445,1.8180093072386544e-05,0.0022047483069148003,0.004624636173287245,0.2979279447451932,0.0016981136156015708,11703,False,False,2026-08-03 23:00:00
2026-08-03 23:00:00,6,-0.0022536500745207596,-5.86387788021474e-05,0.0021046048961202196,0.00435825497064098,0.22213925704685458,0.000848376352907465,11704,False,False,2026-08-03 23:15:00
2026-08-03 23:15:00,6,-0.0018726504200253973,-6.0191925642689377e-05,0.0022745404811979376,0.004147190901223335,0.18107149523987306,0.0,11705,False,False,2026-08-03 23:30:00
2026-08-03 23:30:00,6,-0.0015803862336768015,-1.826914328093772e-05,0.0019867867525336052,0.0035671729862104067,0.08381556841515773,0.00037732289854375267,11706,False,False,2026-08-03 23:45:00
2026-08-03 23:45:00,6,-0.001488323016159142,-0.00011399060397754949,0.0021452257321022024,0.0036335487482613443,0.09669591189098375,0.0008479766843461078,11707,False,False,2026-08-04 00:00:00
2026-08-04 00:00:00,6,-0.0013810918017752485,1.0212488641188176e-06,0.002028140506755155,0.0034092323085304034,0.060854956132163525,0.0007536505302550012,11708,False,False,2026-08-04 00:15:00
2026-08-04 09:15:00,6,-0.0026444691164487027,4.544615788881212e-05,0.0031376052589249344,0.005782074375373637,0.6292701138697032,0.0011283499081500281,11713,False,False,2026-08-04 09:30:00
2026-08-04 13:45:00,6,-0.0025722856713785384,1.5802772834514587e-05,0.003205299419362937,0.005777585090741475,0.629083442225126,-0.000936943758226505,11722,False,False,2026-08-04 14:00:00
2026-08-04 14:00:00,6,-0.0026043740322874947,-0.00010699326989443357,0.003043267336063824,0.005647641368351318,0.6083628896770581,-0.0006561372499547247,11723,False,False,2026-08-04 14:15:00
2026-08-04 21:15:00,6,-0.0036721797554748027,-0.0001228754057438025,0.004535805416297585,0.008207985171772389,0.8631696845249207,-0.00018630647469031203,11728,False,True,2026-08-04 21:30:00
2026-08-04 21:30:00,6,-0.0034804668035825874,-0.00019889849437627685,0.004287958649441056,0.007768425453023644,0.8346089229046108,0.0014915636213626016,11729,False,True,2026-08-04 21:45:00
2026-08-04 21:45:00,6,-0.0035356475980966922,-0.00011543394203883243,0.0043157410116124355,0.007851388609709128,0.8409557588202352,0.0010253065166274666,11730,False,True,2026-08-04 22:00:00
2026-08-04 22:00:00,6,-0.0037523895756450356,-0.0001564752045103028,0.004252284203079844,0.00800467377872488,0.8504760126936718,0.0009315324381109491,11731,False,True,2026-08-04 22:15:00
2026-08-04 22:15:00,6,-0.0027185080038191443,5.690233477948212e-06,0.0033476920132261287,0.006066200017045273,0.6701512040321075,0.00027939464675341696,11732,False,False,2026-08-04 22:30:00
2026-08-04 22:30:00,6,-0.0027028365232369435,-0.00015124359597295788,0.0031239102310521493,0.005826746754289093,0.6371103229419451,-0.0011184640927357492,11733,False,False,2026-08-04 22:45:00
2026-08-04 22:45:00,6,-0.002535777725988335,-0.0001404653930870823,0.0023780608038922323,0.004913838529880567,0.4089975732686205,-0.0002795508567796645,11734,False,False,2026-08-04 23:00:00
2026-08-04 23:00:00,6,-0.0024899285450798825,-0.00020475263915256296,0.0024421064871138877,0.00493203503219377,0.413477692738473,-0.0006519815813312846,11735,False,False,2026-08-04 23:15:00
2026-08-04 23:15:00,6,-0.0021250080555449556,-0.00013603110640639257,0.002213661081873764,0.0043386691374187195,0.21803248086615643,-0.0029842416999468213,11736,False,False,2026-08-04 23:30:00
2026-08-04 23:30:00,6,-0.0022547221920784723,0.00012525124965131283,0.002317927925431483,0.004572650117509956,0.28187418331155495,-0.0025213628709757074,11737,False,False,2026-08-04 23:45:00
2026-08-04 23:45:00,6,-0.0016450461049583743,0.00015794476570725715,0.002028140506755155,0.0036731866117135294,0.10080268807168191,-0.0020524309845022515,11738,False,False,2026-08-05 00:00:00
2026-08-05 00:00:00,6,-0.001639514324106069,0.00014994808523558132,0.002015624058941312,0.0036551383830473808,0.09856262833675565,-0.0028919279448729185,11739,False,False,2026-08-05 00:15:00
2026-08-05 09:15:00,6,-0.0024196383828350054,0.00016969191426626027,0.002725390311196625,0.00514502869403163,0.4860929624789994,-9.358476446763575e-05,11744,False,False,2026-08-05 09:30:00
2026-08-05 13:45:00,6,-0.002704363918065208,-9.178552759127835e-05,0.003821549286426627,0.006525913204491834,0.7282060854956132,0.0,11753,False,True,2026-08-05 14:00:00
2026-08-05 14:00:00,6,-0.002371047581042369,-0.0002335779717815875,0.0033098787767267416,0.0056809263577691105,0.6134030240806422,-0.0012103721043796867,11754,False,False,2026-08-05 14:15:00
2026-08-05 21:15:00,6,-0.0029957843504863813,-0.00015918833551891007,0.003883635965385908,0.006879420315872289,0.7591935784954266,-0.002044040477548137,11759,False,True,2026-08-05 21:30:00
2026-08-05 21:30:00,6,-0.0026402949485975135,-8.778859837903032e-05,0.0032321406419147797,0.005872435590512293,0.6443905170804555,-0.001953034798892972,11760,False,False,2026-08-05 21:45:00
2026-08-05 21:45:00,6,-0.0026564646594523017,3.590502283955663e-05,0.0032020817127879153,0.005858546372240217,0.642897143923838,0.00018602920712140758,11761,False,False,2026-08-05 22:00:00
2026-08-05 22:00:00,6,-0.0025230519814269034,0.0003722554300522104,0.0031870163548445084,0.005710068336271412,0.6182564868396491,-0.0016751981581588637,11762,False,False,2026-08-05 22:15:00
2026-08-05 22:15:00,6,-0.002536928450795613,0.00013887244328755004,0.0029299797670190772,0.00546690821781469,0.5687885010266941,-0.0005581914741643601,11763,False,False,2026-08-05 22:30:00
2026-08-05 22:30:00,6,-0.002927132464476863,9.927470726533644e-05,0.002545501543318528,0.005472634007795392,0.5700952025387344,0.00027923861120626725,11764,False,False,2026-08-05 22:45:00
2026-08-05 22:45:00,6,-0.002527200129639593,0.00011454377548333437,0.0022734583487290507,0.004800658478368644,0.3666231099495987,0.00027895299822944253,11765,False,False,2026-08-05 23:00:00
2026-08-05 23:00:00,6,-0.002511252107133092,9.724604384679242e-05,0.0021785867633180734,0.004689838870451166,0.32163524360649615,0.0013032956601808365,11766,False,False,2026-08-05 23:15:00
2026-08-05 23:15:00,6,-0.0020147057897354002,0.0001440513897529187,0.002026897984025333,0.004041603773760734,0.16445771887250327,0.0003722315323084757,11767,False,False,2026-08-05 23:30:00
2026-08-05 23:30:00,6,-0.0015044787590397892,0.0001388618769385552,0.002026897984025333,0.0035313767430651226,0.07821541907784207,0.001581175049231831,11768,False,False,2026-08-05 23:45:00
2026-08-05 23:45:00,6,-0.0015663101686633988,-1.9189155649444883e-05,0.002028140506755155,0.003594450675418554,0.08885570281874183,0.0014865746489398646,11769,False,False,2026-08-06 00:00:00
2026-08-06 00:00:00,6,-0.0013313511139475143,2.416234985074417e-05,0.0020681191543637707,0.003399470268311285,0.058428224752660074,0.002601506623769012,11770,False,False,2026-08-06 00:15:00
2026-08-06 09:15:00,6,-0.0023106092613934936,5.404465044818702e-05,0.0030394413844488204,0.005350050645842314,0.5413477692738473,0.0027819009038800857,11775,False,False,2026-08-06 09:30:00
2026-08-06 13:45:00,6,-0.002441597745561958,0.00014779721570048663,0.002677039374780023,0.005118637120341981,0.4791861116296435,-0.0015817635305381827,11784,False,False,2026-08-06 14:00:00
2026-08-06 14:00:00,6,-0.00220714352938727,0.00011099310839590376,0.002659921436625534,0.0048670649660128035,0.39033040881090164,-0.003348528847356036,11785,False,False,2026-08-06 14:15:00
2026-08-06 21:15:00,6,-0.00339152984571419,7.644858431319243e-05,0.004246910565506918,0.007638440411221107,0.823968639163711,-0.0012040940648034848,11790,False,True,2026-08-06 21:30:00
2026-08-06 21:30:00,6,-0.0024846171360889437,-0.00011452084707982936,0.004015684606248017,0.006500301742336961,0.7257793541161097,-0.0013890820402782111,11791,False,True,2026-08-06 21:45:00
2026-08-06 21:45:00,6,-0.002638671614198464,-6.486620556794283e-05,0.0040403909536346665,0.006679062567833131,0.7431398170617883,0.0002777134940323833,11792,False,True,2026-08-06 22:00:00
2026-08-06 22:00:00,6,-0.0026032251194345202,0.00015423011200373777,0.003918745668320271,0.006521970787754791,0.7280194138510361,0.0021320981425603236,11793,False,True,2026-08-06 22:15:00
2026-08-06 22:15:00,6,-0.0022699451768079713,0.00010377447668044852,0.002786567301871178,0.005056512478679149,0.4592122456598843,-0.00018539117591132026,11794,False,False,2026-08-06 22:30:00
2026-08-06 22:30:00,6,-0.0021034033241843623,3.779354959575002e-05,0.0025051530106230797,0.004608556334807442,0.2915811088295688,-0.0007417022405658003,11795,False,False,2026-08-06 22:45:00
2026-08-06 22:45:00,6,-0.0023095352799048616,-2.5034872101149036e-05,0.0022734583487290507,0.004582993628633913,0.28336755646817247,-0.005381844668630009,11796,False,False,2026-08-06 23:00:00
2026-08-06 23:00:00,6,-0.002047442589414739,-0.00011882046736222724,0.00223353111791892,0.004280973707333659,0.20403210752286727,-0.005106552111689311,11797,False,False,2026-08-06 23:15:00
2026-08-06 23:15:00,6,-0.0021835548707892665,5.845138174644433e-05,0.0019207808992909164,0.0041043357700801825,0.1739779727459399,-0.00464598494129298,11798,False,False,2026-08-06 23:30:00
2026-08-06 23:30:00,6,-0.001482854394388379,6.551890985308631e-05,0.0019048103227055826,0.0033876647170939618,0.05712152324061975,-0.0038095284166672627,11799,False,False,2026-08-06 23:45:00
2026-08-06 23:45:00,6,-0.002421396000383933,0.00012458273324582317,0.002616692726163789,0.005038088726547723,0.4526787380996827,0.0009298866208471424,11800,False,False,2026-08-07 00:00:00
2026-08-07 00:00:00,6,-0.001932874519833666,0.00010136612452300855,0.0020337906116036624,0.003966665131437328,0.1504573455292141,0.0026957952649464545,11801,False,False,2026-08-07 00:15:00
2026-08-07 09:15:00,6,-0.0022046124906352446,-1.452931351042964e-05,0.0032006973946286745,0.005405309885263919,0.5549747993279821,0.005458680344430533,11806,False,False,2026-08-07 09:30:00
2026-08-07 13:45:00,6,-0.002565437912371514,-5.142839318671875e-07,0.0028895823685082334,0.005455020280879748,0.5671084562254993,0.0,11815,False,False,2026-08-07 14:00:00
2026-08-07 14:00:00,6,-0.0025968454622993793,4.0114374578923376e-05,0.003016082764815252,0.0056129282271146315,0.601456038827702,0.0017543054219899545,11816,False,False,2026-08-07 14:15:00
2026-08-07 21:15:00,6,-0.003329650131233177,0.0002620385761560144,0.003509393502230248,0.006839043633463425,0.7563935038267687,-0.0009294544771734081,11821,False,True,2026-08-07 21:30:00
2026-08-07 21:30:00,6,-0.0030796505333727554,0.0003063729256441027,0.003328896660941887,0.006408547194314643,0.7170057868209819,-0.0005575172045535481,11822,False,True,2026-08-07 21:45:00
2026-08-07 21:45:00,6,-0.003340129454722787,0.00027816770131135844,0.003343817870942018,0.006683947325664805,0.7431398170617883,-0.0022300696846695445,11823,False,True,2026-08-07 22:00:00
2026-08-07 22:00:00,6,-0.0033410049612297536,0.0006208815579448242,0.003466052439222243,0.006807057400451996,0.7526600709352249,-0.0013015992912350782,11824,False,True,2026-08-07 22:15:00
2026-08-07 22:15:00,6,-0.002394468440750155,0.00014408527745035806,0.00272519610008897,0.005119664540839125,0.47937278327422067,0.0,11825,False,False,2026-08-07 22:30:00
2026-08-07 22:30:00,6,-0.002183728753547526,0.00014233272565549804,0.0025769647148696246,0.00476069346841715,0.35150270673884637,-0.0006508298309793048,11826,False,False,2026-08-07 22:45:00
2026-08-07 22:45:00,6,-0.0027631936566604536,0.0002152940520935653,0.002372121049966302,0.005135314706626756,0.48366623109949597,9.301892941948608e-05,11827,False,False,2026-08-07 23:00:00
2026-08-07 23:00:00,6,-0.0019925358160113246,0.0001930200236349213,0.0020275176175444895,0.004020053433555814,0.1590442411797648,-0.0006514355076578937,11828,False,False,2026-08-07 23:15:00
2026-08-07 23:15:00,6,-0.0017135928434124132,0.00011079481119090965,0.0019938471731520383,0.0037074400165644514,0.10584282247526601,-0.0013025681037834858,11829,False,False,2026-08-07 23:30:00
2026-08-07 23:30:00,6,-0.0014061990318794298,0.0001639928192164668,0.0020216481762076913,0.003427847208087121,0.06440171737913011,-0.0016756660037042792,11830,False,False,2026-08-07 23:45:00
2026-08-07 23:45:00,6,-0.0012291234371773737,0.00012901967745775926,0.0020169021415275636,0.0032460255787049373,0.03229419451185365,-0.0012099215027134846,11831,False,False,2026-08-08 00:00:00
2026-08-08 00:00:00,6,-0.0013751863256530406,0.0001197297409278437,0.001974517206609663,0.0033497035322627034,0.05114803061414971,-0.0024233398009059215,11832,False,False,2026-08-08 00:15:00
2026-08-10 09:15:00,6,-0.0025764686415415206,5.613952434942848e-05,0.003145726056524704,0.0057221946980662245,0.6208698898637297,0.0010224474562701147,11837,False,False,2026-08-10 09:30:00
2026-08-10 13:45:00,6,-0.0026524635961001916,-6.127871674417538e-05,0.0033745855209963995,0.006027049117096591,0.6636176964719059,-0.0005564830416275868,11846,False,False,2026-08-10 14:00:00
2026-08-10 14:00:00,6,-0.002351105039915712,2.8673373600971108e-05,0.003062374208955191,0.005413479248870903,0.5560948291954452,0.0008348407330558416,11847,False,False,2026-08-10 14:15:00
2026-08-10 21:15:00,6,-0.002817910891686758,0.00011562843581424633,0.0028348941567187176,0.005652805048405476,0.6091095762553668,-0.0002786938566057273,11852,False,False,2026-08-10 21:30:00
2026-08-10 21:30:00,6,-0.0019848346982571543,0.00014366305848969305,0.0026868613741828427,0.004671696072439997,0.3137950345342542,0.0011145166938000273,11853,False,False,2026-08-10 21:45:00
2026-08-10 21:45:00,6,-0.002008835795107682,0.00015787068246977368,0.002631480831120298,0.004640316626227979,0.30408810901624045,0.0019497708233426891,11854,False,False,2026-08-10 22:00:00
2026-08-10 22:00:00,6,-0.002582745259272278,0.00014276206690623923,0.002644351417681128,0.005227096676953406,0.508493559828262,0.004085807522580254,11855,False,False,2026-08-10 22:15:00
2026-08-10 22:15:00,6,-0.0022126715623365847,0.00010463615190106106,0.0030852848197590907,0.005297956382095676,0.5288407690871757,0.003061652899543077,11856,False,False,2026-08-10 22:30:00
2026-08-10 22:30:00,6,-0.0020695139288939785,6.711161241902072e-05,0.002642479290121789,0.004711993219015768,0.32854209445585214,0.0023179278840395057,11857,False,False,2026-08-10 22:45:00
2026-08-10 22:45:00,6,-0.0020300997828372313,3.801521392341404e-06,0.0023662125172741063,0.004396312300111338,0.23203285420944558,0.001668366315245251,11858,False,False,2026-08-10 23:00:00
2026-08-10 23:00:00,6,-0.00246094481154794,1.8583223280476514e-05,0.0025959009658974457,0.005056845777445386,0.4592122456598843,0.001203982548773297,11859,False,False,2026-08-10 23:15:00
2026-08-10 23:15:00,6,-0.0021988897298714925,-8.444416380266283e-05,0.002389618183193918,0.00458850791306541,0.2852342729139444,9.263977031892523e-05,11860,False,False,2026-08-10 23:30:00
2026-08-10 23:30:00,6,-0.0017597565557514567,-0.0001783130370890948,0.0022650321807297464,0.004024788736481203,0.1605376143363823,-0.0001852366403376493,11861,False,False,2026-08-10 23:45:00
2026-08-10 23:45:00,6,-0.0012314457102107045,-0.00012011202750806552,0.002135717431634011,0.003367163141844716,0.05282807541534441,-0.0017611349966042411,11862,False,False,2026-08-11 00:00:00
2026-08-11 00:00:00,6,-0.0014080181327092995,-0.00014508145230198404,0.0020435274726641013,0.003451545605373401,0.06776180698151951,-0.0024091931593588356,11863,False,False,2026-08-11 00:15:00
2026-08-11 09:15:00,6,-0.002782809449167112,-2.7271731309357283e-05,0.003551792407137519,0.006334601856304631,0.708232219525854,0.0006472791386009646,11868,False,True,2026-08-11 09:30:00
2026-08-11 13:45:00,6,-0.002873138535513744,0.0001451061683943686,0.0031913238874871253,0.006064462423000869,0.6699645323875303,-0.0002780481041124716,11877,False,False,2026-08-11 14:00:00
2026-08-11 14:00:00,6,-0.002320444393954702,0.00014318177784237448,0.002943754513862663,0.005264198907817365,0.5191338435691618,-0.00046307016340385587,11878,False,False,2026-08-11 14:15:00
2026-08-11 21:15:00,6,-0.0030795527506892223,4.166932557084454e-05,0.003639987693936812,0.006719540444626034,0.7461265633750234,-0.0009245562788766648,11883,False,True,2026-08-11 21:30:00
2026-08-11 21:30:00,6,-0.0021671522152154456,-7.328433916368174e-05,0.0033967180489346393,0.005563870264150085,0.5900690685084936,-0.0021265783983910325,11884,False,False,2026-08-11 21:45:00
2026-08-11 21:45:00,6,-0.0021750725638437483,-1.2838167551813315e-05,0.0032881681744605087,0.005463240738304257,0.5682284860929625,-0.00018482580220968714,11885,False,False,2026-08-11 22:00:00
2026-08-11 22:00:00,6,-0.0023470556535126284,-2.5070404665574343e-05,0.002986057198920604,0.005333112852433233,0.5372409930931491,0.0004622994858358709,11886,False,False,2026-08-11 22:15:00
2026-08-11 22:15:00,6,-0.0020042974282272258,0.00014099115502454944,0.0027843857593390477,0.0047886831875662735,0.3623296621243233,0.0004623849899747512,11887,False,False,2026-08-11 22:30:00
2026-08-11 22:30:00,6,-0.0021439534580936725,0.00010399664924808444,0.0024802749415021295,0.004624228399595802,0.29774127310061604,0.0004626845036970195,11888,False,False,2026-08-11 22:45:00
2026-08-11 22:45:00,6,-0.002171767688313217,3.885814050077007e-05,0.0024860301715430985,0.0046577978598563155,0.3095015867089789,-0.002035341622239173,11889,False,False,2026-08-11 23:00:00
2026-08-11 23:00:00,6,-0.0019265235075400283,3.446711647793736e-05,0.001928426562743815,0.003854950070283843,0.13440358409557587,-0.0013871551676363225,11890,False,False,2026-08-11 23:15:00
2026-08-11 23:15:00,6,-0.001762359552605725,4.2556061566211124e-05,0.0018699249278597378,0.003632284480465463,0.09669591189098375,-0.001017623474652396,11891,False,False,2026-08-11 23:30:00
2026-08-11 23:30:00,6,-0.0014980084828656438,4.7728878703558755e-05,0.0018805928160395425,0.0033786012989051864,0.055254806794847865,-0.0006478182633671281,11892,False,False,2026-08-11 23:45:00
2026-08-11 23:45:00,6,-0.0017028911021948737,0.00013127349955925342,0.0018962350013483431,0.0035991261035432168,0.08960238939705059,9.260545452782765e-05,11893,False,False,2026-08-12 00:00:00
2026-08-12 00:00:00,6,-0.001287952944701526,0.00010710564820471747,0.0018539543512744042,0.00314190729597593,0.016613776367369798,-0.00046285582867611197,11894,False,False,2026-08-12 00:15:00
2026-08-12 09:15:00,6,-0.002243456578086174,4.141137657571881e-05,0.0026942723832645904,0.004937728961350764,0.41590442411797646,-0.0007400555379390994,11899,False,False,2026-08-12 09:30:00
2026-08-12 13:45:00,6,-0.002246167748449241,0.00013088410136076234,0.0026991287798810034,0.004945296528330244,0.417397797274594,0.0014792902105895678,11908,False,False,2026-08-12 14:00:00
2026-08-12 14:00:00,6,-0.00210901690167542,9.861344904153207e-05,0.0027402275654606774,0.004849244467136098,0.3841702445398544,0.0019393273843775205,11909,False,False,2026-08-12 14:15:00
2026-08-12 21:15:00,6,-0.002301574442362839,3.458485649330671e-05,0.0027280855078603674,0.005029659950223206,0.44894530520813886,-0.0012931832579941016,11914,False,False,2026-08-12 21:30:00
2026-08-12 21:30:00,6,-0.0019618035031059343,0.000138160862407751,0.002508840117239213,0.0044706436203451475,0.25630016800448013,-0.0010166829287392432,11915,False,False,2026-08-12 21:45:00
2026-08-12 21:45:00,6,-0.0019511190294820072,0.00014792635591012656,0.0025383451355894234,0.004489464165071431,0.2596602576068695,9.241717117625114e-05,11916,False,False,2026-08-12 22:00:00
2026-08-12 22:00:00,6,-0.002107135980626354,0.00010015158154703087,0.0025520487531366957,0.00465918473376305,0.30968825835355607,-0.0006470996296972231,11917,False,False,2026-08-12 22:15:00
2026-08-12 22:15:00,6,-0.002119283331747389,0.0001224769757416302,0.002632243199106995,0.004751526530854384,0.3468359156244166,-0.00046225674562272445,11918,False,False,2026-08-12 22:30:00
2026-08-12 22:30:00,6,-0.0020714149280179218,0.00013490357684924583,0.0023863973976882584,0.00445781232570618,0.2527534067575135,-0.0005549903019161917,11919,False,False,2026-08-12 22:45:00
2026-08-12 22:45:00,6,-0.0019338173579013572,9.2012901535013e-05,0.0020646081131922276,0.003998425471093585,0.15643083815568415,-0.0027762372079145337,11920,False,False,2026-08-12 23:00:00
2026-08-12 23:00:00,6,-0.0019540320770653615,0.000130937178878605,0.0018805928160395425,0.0038346248931049043,0.1304834795594549,-0.0023149230209096316,11921,False,False,2026-08-12 23:15:00
2026-08-12 23:15:00,6,-0.0017374867498156615,0.00018124533170282958,0.0018770093196499298,0.0036144960694655913,0.09184244913197685,-0.002685559793448533,11922,False,False,2026-08-12 23:30:00
2026-08-12 23:30:00,6,-0.0014744312193265123,0.00015519599276073395,0.0018583366944803247,0.003332767913806837,0.048721299234646256,-0.002037603742861549,11923,False,False,2026-08-12 23:45:00
2026-08-12 23:45:00,6,-0.001960322835781407,0.00018533197563303476,0.0021233996776421583,0.0040837225134235655,0.17080455478812767,-0.0008343763521185821,11924,False,False,2026-08-13 00:00:00
2026-08-13 00:00:00,6,-0.0017439397087871805,0.0002065640911176987,0.0019687760085627566,0.0037127157173499374,0.10677618069815195,-0.0006492603298138278,11925,False,False,2026-08-13 00:15:00
2026-08-13 09:15:00,6,-0.001898673933822711,0.00020620897361657033,0.002595505208154627,0.004494179141977338,0.2605936158297555,-0.0013926932291443705,11930,False,False,2026-08-13 09:30:00
2026-08-13 13:45:00,6,-0.0022733986086676803,0.000178695110637996,0.0029350959794278973,0.005208494588095578,0.503453425424678,0.00018611576454219403,11939,False,False,2026-08-13 14:00:00
2026-08-13 14:00:00,6,-0.0019011231170654363,0.00020620897361657033,0.0025721782404926814,0.0044733013575581175,0.25686018293821167,-0.0001861850684967692,11940,False,False,2026-08-13 14:15:00
2026-08-13 21:15:00,6,-0.003416935250128589,0.0003261601162912198,0.0036557387686993533,0.007072674018827942,0.7767407130856823,-0.0007421150618878158,11945,False,True,2026-08-13 21:30:00
2026-08-13 21:30:00,6,-0.0028327436946757557,0.0002920834654324368,0.0030990834055841594,0.005931827100259916,0.6512973679298114,0.0002784351960070097,11946,False,False,2026-08-13 21:45:00
