decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-09-23 23:00:00,1,-0.0016068076450988465,2.72841164700968e-05,0.0019375428941558611,0.0035443505392547077,0.2743362831858407,0.00012496094986680362,5445,False,False,2025-09-23 23:15:00
2025-09-23 23:15:00,1,-0.0012776560858762138,0.00010619566621382676,0.0015571476399080424,0.002834803725784256,0.10198061525495154,-0.0008750547467570868,5446,False,False,2025-09-23 23:30:00
2025-09-23 23:30:00,1,-0.0012002352656529931,0.00012948413260811334,0.0017691666912553155,0.0029694019569083087,0.13274336283185842,-0.0005001250416825087,5447,False,False,2025-09-23 23:45:00
2025-09-23 23:45:00,1,-0.0012156279911572437,0.00014793923075539435,0.0014006069815274541,0.002616234972684698,0.06616097766540244,0.00012508599678540122,5448,False,False,2025-09-24 00:00:00
2025-09-24 00:00:00,1,-0.0013065899435331528,0.00012890065339393343,0.0017797646917369924,0.003086354635270145,0.15802781289506954,-0.0008749453717342703,5449,False,False,2025-09-24 00:15:00
2025-09-24 09:15:00,1,-0.0018320658740460134,9.686170344210304e-05,0.0021940906651458816,0.0040261565391918955,0.47029077117572693,-0.00037516413870797294,5454,False,False,2025-09-24 09:30:00
2025-09-24 13:45:00,1,-0.0018271134718030459,0.00020053049932852496,0.003339154784678463,0.005166268256481509,0.8356510745891277,-0.001874180594827024,5463,False,True,2025-09-24 14:00:00
2025-09-24 14:00:00,1,-0.0018778484887653074,0.0001177680758610387,0.0023792256284242536,0.0042570741171895615,0.5714285714285714,-0.0010000000833336742,5464,False,False,2025-09-24 14:15:00
2025-09-24 21:15:00,1,-0.0037765042921850136,-0.0005608913405779254,0.0035611579802365414,0.007337662272421555,0.9759797724399494,0.009078703014786527,5469,False,True,2025-09-24 21:30:00
2025-09-24 21:30:00,1,-0.0037055970756463036,-0.0005775918661205079,0.0035150572810150487,0.007220654356661352,0.9730299199325748,0.014049464494965136,5470,False,True,2025-09-24 21:45:00
2025-09-24 21:45:00,1,-0.003749264373950568,-0.00040445400080228104,0.0035137004720388844,0.007262964845989452,0.9747155499367889,0.011710307031936651,5471,False,True,2025-09-24 22:00:00
2025-09-24 22:00:00,1,-0.0035904692061901537,-0.00040445400080228104,0.0035137004720388844,0.007104169678229038,0.967551622418879,0.007438605118595731,5472,False,True,2025-09-24 22:15:00
2025-09-24 22:15:00,1,-0.004327569408689542,-0.0002904374001145587,0.003796643477069215,0.008124212885758757,0.9848293299620733,0.008997021175529696,5473,False,True,2025-09-24 22:30:00
2025-09-24 22:30:00,1,-0.00424999961685085,-0.0003178032974519892,0.00354512584828402,0.00779512546513487,0.9827222924568058,0.0038745659320351677,5474,False,True,2025-09-24 22:45:00
2025-09-24 22:45:00,1,-0.004114349118805276,-0.00033978972779830514,0.0030120941225543455,0.007126443241359621,0.9683944374209861,0.004235499766855,5475,False,True,2025-09-24 23:00:00
2025-09-24 23:00:00,1,-0.005476312656956323,-0.0003638712589553241,0.003013525467732615,0.00848983812468894,0.9865149599662874,0.005089069507471677,5476,False,True,2025-09-24 23:15:00
2025-09-24 23:15:00,1,-0.004277550099679781,-0.0003178032974519892,0.002934515865042258,0.0072120659647220385,0.9717656974294142,0.001813675607493792,5477,False,True,2025-09-24 23:30:00
2025-09-24 23:30:00,1,-0.00275191286881495,-0.00012625722657392074,0.002461546341530749,0.005213459210345699,0.8461862621154657,0.0003624282733731832,5478,False,True,2025-09-24 23:45:00
2025-09-24 23:45:00,1,-0.002691698004663256,-0.0001213193023567118,0.00238037756330896,0.005072075567972217,0.8162663295406658,-0.002659897590488569,5479,False,True,2025-09-25 00:00:00
2025-09-25 00:00:00,1,-0.002821049354396674,-0.00026082673152343224,0.0024763542810512158,0.00529740363544789,0.8596713021491783,-0.0015724224588513636,5480,False,True,2025-09-25 00:15:00
2025-09-25 09:15:00,1,-0.003227478010008541,-0.00012753349286216665,0.00392355298230563,0.007151030992314171,0.9683944374209861,-0.00012145503142413361,5485,False,True,2025-09-25 09:30:00
2025-09-25 13:45:00,1,-0.0020327821856936626,6.495174741731415e-05,0.002902176638705423,0.004934958824399085,0.7850821744627055,0.0027826525728684715,5494,False,True,2025-09-25 14:00:00
2025-09-25 14:00:00,1,-0.0023957800940394023,5.2781171472415106e-05,0.003338393053608382,0.005734173147647784,0.9152970922882427,0.0026634398311760066,5495,False,True,2025-09-25 14:15:00
2025-09-25 21:15:00,1,-0.0019011702749564103,0.00015396000782439458,0.0035225942037765343,0.005423764478732945,0.8798988621997471,-0.003995404552204818,5500,False,True,2025-09-25 21:30:00
2025-09-25 21:30:00,1,-0.0019459451746139612,0.00012529676893966753,0.0030567907394464067,0.005002735914060368,0.797724399494311,-0.0037546219848270113,5501,False,True,2025-09-25 21:45:00
2025-09-25 21:45:00,1,-0.00251416072633276,0.0001508363094739554,0.003134253715837369,0.0056484144421701295,0.9047619047619048,-0.0019401000386380929,5502,False,True,2025-09-25 22:00:00
2025-09-25 22:00:00,1,-0.001954048922170121,0.0002065245672112186,0.003015977469387206,0.004970026391557327,0.7914032869785083,-0.0009695795208735092,5503,False,True,2025-09-25 22:15:00
2025-09-25 22:15:00,1,-0.003239374070629735,0.00010611459074651039,0.0028422799465264467,0.0060816540171561816,0.9338390223345976,0.0029073309394469504,5504,False,True,2025-09-25 22:30:00
2025-09-25 22:30:00,1,-0.0024423670754192962,0.00010077320608489804,0.002745387690641072,0.005187754766060368,0.8407079646017699,0.0016973815908443157,5505,False,True,2025-09-25 22:45:00
2025-09-25 22:45:00,1,-0.0014698201611120984,0.00015509686980828285,0.002276128106683913,0.0037459482677960117,0.3501896333754741,0.0008492569512554837,5506,False,False,2025-09-25 23:00:00
2025-09-25 23:00:00,1,-0.001512739870881867,0.00012254055796095088,0.0023571678957856695,0.0038699077666675364,0.40160134850400336,0.0001212341639345027,5507,False,False,2025-09-25 23:15:00
2025-09-25 23:15:00,1,-0.001991827802694359,0.00023600816669541074,0.0019714186730776396,0.003963246475771998,0.4420564686051412,-0.0021799693748807414,5508,False,False,2025-09-25 23:30:00
2025-09-25 23:30:00,1,-0.0020921402595938496,9.658137630474431e-05,0.0018921249936991312,0.003984265253292981,0.4517488411293721,-0.0009696970456811727,5509,False,False,2025-09-25 23:45:00
2025-09-25 23:45:00,1,-0.0015900037306210905,0.0001022014842894483,0.0016609540926655999,0.00325095782328669,0.1997471554993679,-0.0007278020699708065,5510,False,False,2025-09-26 00:00:00
2025-09-26 00:00:00,1,-0.0012968110669099356,2.987055525674953e-05,0.0016235815078436443,0.0029203925747535798,0.12178676780446691,-0.0010919018373289902,5511,False,False,2025-09-26 00:15:00
2025-09-26 09:15:00,1,-0.0019451287062900301,-2.6298285707707948e-05,0.0023699968472311165,0.004315125553521147,0.6026127265065319,0.0008483306574316174,5516,False,False,2025-09-26 09:30:00
2025-09-26 13:45:00,1,-0.0023219601008343154,-7.455986913351506e-06,0.0023828111968999884,0.004704771297734304,0.7374631268436578,-0.001694095274478613,5525,False,True,2025-09-26 14:00:00
2025-09-26 14:00:00,1,-0.0021176297070509037,2.6743210715369105e-05,0.0027707416390192266,0.00488837134607013,0.7762326169405815,0.00012126356650909997,5526,False,True,2025-09-26 14:15:00
2025-09-26 21:15:00,1,-0.0025040082827386626,9.70322913913604e-05,0.0031565916015214948,0.005660599884260157,0.9056047197640118,-0.003415053934958223,5531,False,True,2025-09-26 21:30:00
2025-09-26 21:30:00,1,-0.0037133873324297897,0.0007085323778419842,0.007263462093427653,0.010976849425857443,0.9987357774968394,-0.0007337654725709797,5532,False,True,2025-09-26 21:45:00
2025-09-26 21:45:00,1,-0.003323447918556485,0.0007050310148847569,0.006138591063501415,0.0094620389820579,0.9924146649810367,-0.000977636641474433,5533,False,True,2025-09-26 22:00:00
2025-09-26 22:00:00,1,-0.0033903249589313646,0.0007830880198737767,0.0034156278465087954,0.0068059528054401595,0.9633375474083439,0.0004885794649531761,5534,False,True,2025-09-26 22:15:00
2025-09-26 22:15:00,1,-0.0019565726484275492,0.0004613061507988734,0.002786166425810319,0.004742739074237869,0.7450484618626212,0.0007327797103666711,5535,False,True,2025-09-26 22:30:00
2025-09-26 22:30:00,1,-0.0017757470522847877,0.00034991669039921173,0.004843394941251339,0.006619141993536127,0.9557522123893806,0.0013448256810129067,5536,False,True,2025-09-26 22:45:00
2025-09-26 22:45:00,1,-0.0017470885369173406,9.571728374445554e-05,0.0037997733920932895,0.00554686192901063,0.8946481247366204,-0.0009784736592806098,5537,False,True,2025-09-26 23:00:00
2025-09-26 23:00:00,1,-0.0017394687643731645,0.0001891051695635807,0.0016695249399028248,0.003408993704275989,0.23935946059839866,-0.0014662759225281263,5538,False,False,2025-09-26 23:15:00
2025-09-26 23:15:00,1,-0.0012784062977396345,2.2430909652538904e-06,0.0017610709845672244,0.003039477282306859,0.1483354403708386,-0.0015883685910136336,5539,False,False,2025-09-26 23:30:00
2025-09-26 23:30:00,1,-0.0013602499257361306,-9.356812307824314e-06,0.001746723263842565,0.0031069731895786955,0.1639275179098188,-0.00012218217377224505,5540,False,False,2025-09-26 23:45:00
2025-09-26 23:45:00,1,-0.001485985324961371,0.0002131194547013,0.0020312640211276054,0.003517249346088976,0.268857985672145,0.0018340776676399884,5541,False,False,2025-09-27 00:00:00
2025-09-27 00:00:00,1,-0.0011290988861655188,0.00010882711783951682,0.0014687895321343623,0.0025978884182998813,0.06236831015592077,0.0014664551082113064,5542,False,False,2025-09-27 00:15:00
2025-09-29 09:15:00,1,-0.0025491094502874344,-0.0004787999258881092,0.002789466467017527,0.005338575917304961,0.8664138221660346,0.00036485254281259927,5547,False,True,2025-09-29 09:30:00
2025-09-29 13:45:00,1,-0.0019870300299681745,3.230345230322216e-05,0.002149267797890893,0.0041362978278590675,0.5225453013063632,0.00012144028189098321,5556,False,False,2025-09-29 14:00:00
2025-09-29 14:00:00,1,-0.0026655079126543927,-0.00011468926529241003,0.0021481865166533614,0.004813694429307755,0.7619047619047619,0.0006072014273641457,5557,False,True,2025-09-29 14:15:00
2025-09-29 21:15:00,1,-0.002613383884279478,0.0002151280122950247,0.0032846791378550342,0.005898063022134512,0.9245680573114201,0.009763230689268099,5562,False,True,2025-09-29 21:30:00
2025-09-29 21:30:00,1,-0.002390462117470089,-0.00024949258823994024,0.0031898807541403933,0.005580342871610482,0.900126422250316,0.010465001983698485,5563,False,True,2025-09-29 21:45:00
2025-09-29 21:45:00,1,-0.0031641244099035017,-0.0002503882587015968,0.0032912063924201013,0.006455330802323603,0.9506953223767383,0.009847563667358727,5564,False,True,2025-09-29 22:00:00
2025-09-29 22:00:00,1,-0.002816111533987424,-0.0003115775513326495,0.003495072201860107,0.006311183735847531,0.9456384323640961,0.00444792462592325,5565,False,True,2025-09-29 22:15:00
2025-09-29 22:15:00,1,-0.002819740516972403,-0.000273988455314586,0.0036253596638475896,0.006445100180819993,0.9506953223767383,0.0016780538517515708,5566,False,True,2025-09-29 22:30:00
2025-09-29 22:30:00,1,-0.0027969164560640246,-9.41339543627384e-05,0.0035139576512569987,0.006310874107321023,0.9456384323640961,0.0,5567,False,True,2025-09-29 22:45:00
2025-09-29 22:45:00,1,-0.002727957821214697,-0.00036055810713556883,0.0031140368602667104,0.005841994681481407,0.921196797302992,-0.002752350208769627,5568,False,True,2025-09-29 23:00:00
2025-09-29 23:00:00,1,-0.0036898561482040307,-0.000514108028722656,0.003254018646779832,0.006943874794983863,0.9654445849136115,0.0016780538517515708,5569,False,True,2025-09-29 23:15:00
2025-09-29 23:15:00,1,-0.0025517566239933883,0.00023602540390081335,0.002833869718068842,0.00538562634206223,0.8723135271807838,0.0019141051423687827,5570,False,True,2025-09-29 23:30:00
2025-09-29 23:30:00,1,-0.0019656194523423394,0.00018324317474933578,0.002866698299162565,0.004832317751504904,0.7682258744205647,0.0011960293256869647,5571,False,True,2025-09-29 23:45:00
2025-09-29 23:45:00,1,-0.0031430577785402534,6.263397443790711e-05,0.0030528373519996617,0.0061958951305399156,0.9380530973451328,0.002513315906208291,5572,False,True,2025-09-30 00:00:00
2025-09-30 00:00:00,1,-0.002360208757275202,0.000140980765193608,0.00264222980129069,0.005002438558565892,0.797724399494311,0.0020336151514754874,5573,False,True,2025-09-30 00:15:00
2025-09-30 09:15:00,1,-0.0027480412797276734,-2.378488347557064e-05,0.002913416929263865,0.005661458208991539,0.9056047197640118,-0.005525539584107619,5578,False,True,2025-09-30 09:30:00
2025-09-30 13:45:00,1,-0.0019296171737620714,-2.188595833957098e-05,0.0024655707563118415,0.004395187930073913,0.6346396965865992,-0.001560905642007171,5587,False,False,2025-09-30 14:00:00
2025-09-30 14:00:00,1,-0.0017543891577362154,8.210029877534309e-05,0.0023991461370720373,0.004153535294808252,0.5276021913190054,-0.002883577631868306,5588,False,False,2025-09-30 14:15:00
2025-10-09 09:15:00,1,-0.0037765042921850136,-0.0005608913405779254,0.0035611579802365414,0.007337662272421555,0.9759797724399494,0.004084257967603477,5593,False,True,2025-10-09 09:30:00
2025-10-09 13:45:00,1,-0.005004646820674411,-0.00040830965923962316,0.003354519794267642,0.008359166614942053,0.9865149599662874,0.0018420451904415103,5602,False,True,2025-10-09 14:00:00
2025-10-09 14:00:00,1,-0.00473209603806686,-0.00043331646553191564,0.0031950572239053876,0.007927153261972249,0.9835651074589128,-0.000345761543234957,5603,False,True,2025-10-09 14:15:00
2025-10-09 21:15:00,1,-0.00525347015637673,-0.00033103663535322976,0.003737923676043212,0.008991393832419942,0.9882005899705014,-0.0019389797919764362,5608,False,True,2025-10-09 21:30:00
2025-10-09 21:30:00,1,-0.004523256452873035,-0.0005660970525249923,0.0036280751678241813,0.008151331620697217,0.9848293299620733,-0.01097655658317187,5609,False,True,2025-10-09 21:45:00
2025-10-09 21:45:00,1,-0.004763679836916963,-0.000556624269699683,0.003651199964532675,0.008414879801449638,0.9865149599662874,-0.0013740984642325316,5610,False,True,2025-10-09 22:00:00
2025-10-09 22:00:00,1,-0.004984897027149403,-0.000569094733558829,0.003395195377562735,0.008380092404712138,0.9865149599662874,0.0008005947702738325,5611,False,True,2025-10-09 22:15:00
2025-10-09 22:15:00,1,-0.0029126914541869582,0.00022509097347262556,0.0036520005192326086,0.006564691973419566,0.9549093973872735,-0.002972449884930839,5612,False,True,2025-10-09 22:30:00
2025-10-09 22:30:00,1,-0.004885583719171059,7.167478793147941e-05,0.004674190021266229,0.009559773740437288,0.9936788874841972,0.002755455245127436,5613,False,True,2025-10-09 22:45:00
2025-10-09 22:45:00,1,-0.002874935580974796,0.0002170403387876335,0.003066148518275528,0.005941084099250324,0.9287821323219553,-0.0021792748201665546,5614,False,True,2025-10-09 23:00:00
2025-10-09 23:00:00,1,-0.002950116764213846,0.00013949792174575008,0.0028914271124838207,0.005841543876697667,0.9207753898019385,-0.0016020143030317513,5615,False,True,2025-10-09 23:15:00
2025-10-09 23:15:00,1,-0.003482763325580686,3.5490730203831944e-05,0.0029837628951609897,0.006466526220741675,0.9506953223767383,0.0008010528551025686,5616,False,True,2025-10-09 23:30:00
2025-10-09 23:30:00,1,-0.002650911162220672,0.00019123391676780372,0.002579417591293526,0.005230328753514198,0.8491361146228403,0.00045845273009348375,5617,False,True,2025-10-09 23:45:00
2025-10-09 23:45:00,1,-0.002211799157373916,3.469893695724145e-05,0.002333260152912927,0.004545059310286843,0.6915297092288243,0.0006885471926842968,5618,False,False,2025-10-10 00:00:00
2025-10-10 00:00:00,1,-0.0017434007724098314,0.00048393765285979686,0.001784388675960249,0.0035277894483700806,0.269700800674252,-0.007702515520128017,5619,False,False,2025-10-10 00:15:00
2025-10-10 09:15:00,1,-0.003138478565727973,0.0005288329994938709,0.0040707824729022705,0.007209261038630243,0.9717656974294142,0.00011541346887966597,5624,False,True,2025-10-10 09:30:00
2025-10-10 13:45:00,1,-0.0025823847424164513,0.000616868583397417,0.004475895251258737,0.007058279993675188,0.966708807416772,-0.001745505766974631,5633,False,True,2025-10-10 14:00:00
2025-10-10 14:00:00,1,-0.0028891942571379627,-9.561155485893757e-05,0.002339747413244908,0.005228941670382871,0.8482932996207333,-0.0019768597635092533,5634,False,True,2025-10-10 14:15:00
2025-10-10 21:15:00,1,-0.0047847537832731235,-0.00020520166165158133,0.0028238393825997595,0.0076085931658728834,0.9793510324483776,-0.0002310803014324847,5639,False,True,2025-10-10 21:30:00
2025-10-10 21:30:00,1,-0.005060754815080632,-0.0006179701977629723,0.0028365470415914295,0.007897301856672062,0.9835651074589128,-0.0012705748171910614,5640,False,True,2025-10-10 21:45:00
2025-10-10 21:45:00,1,-0.004453767781416481,-0.0005521568183802594,0.0029684848739110884,0.007422252655327569,0.9768225874420565,-0.0025412974286727064,5641,False,True,2025-10-10 22:00:00
2025-10-10 22:00:00,1,-0.005160499141256484,-0.0005752556421337999,0.003301114766422997,0.00846161390767948,0.9865149599662874,-0.0031262689735989113,5642,False,True,2025-10-10 22:15:00
2025-10-10 22:15:00,1,-0.0024374601876908284,-8.750874802551568e-06,0.0023673794227502287,0.004804839610441057,0.7589549093973873,-0.006840209847908341,5643,False,True,2025-10-10 22:30:00
2025-10-10 22:30:00,1,-0.0021513406777817715,9.269692017237643e-05,0.002605040423068852,0.0047563811008506235,0.7479983143699958,-0.022793342574304987,5644,False,True,2025-10-10 22:45:00
2025-10-10 22:45:00,1,-0.0020181432344338716,0.00012743722083110166,0.002708414217024943,0.004726557451458814,0.7416772018541931,-0.026368200197584457,5645,False,True,2025-10-10 23:00:00
2025-10-10 23:00:00,1,-0.002953476789821466,9.161788822208085e-05,0.003217041909051753,0.0061705186988732195,0.9380530973451328,-0.026915887058789778,5646,False,True,2025-10-10 23:15:00
2025-10-10 23:15:00,1,-0.0037050314036046294,0.00026624802478876535,0.0032708714847528133,0.006975902888357442,0.965865992414665,-0.030357259376206258,5647,False,True,2025-10-10 23:30:00
2025-10-10 23:30:00,1,-0.005057004777488009,0.0008801489844182385,0.006434596754275315,0.011491601531763325,0.9995785924989464,-0.014409299621821248,5648,False,True,2025-10-10 23:45:00
2025-10-10 23:45:00,1,-0.004843819273334206,0.000986900849301459,0.006417654751472493,0.011261474024806699,0.999157184997893,-0.009062785616720248,5649,False,True,2025-10-11 00:00:00
2025-10-11 00:00:00,1,-0.005057004777488009,0.0008657018669949853,0.006417654751472493,0.011474659528960502,0.9995785924989464,-0.010781129820795599,5650,False,True,2025-10-11 00:15:00
2025-10-13 09:15:00,1,-0.00602994820400216,-0.00020164695660091964,0.005683631956281095,0.011713580160283255,0.9995785924989464,0.00412371718386062,5655,False,True,2025-10-13 09:30:00
2025-10-13 13:45:00,1,-0.002335524890046594,1.8367407254083852e-05,0.0022744847896499555,0.004610009679696549,0.7142857142857143,0.0015307627363565501,5664,False,True,2025-10-13 14:00:00
2025-10-13 14:00:00,1,-0.0023510440290975252,-0.00018925623156229875,0.002030729291312895,0.004381773320410421,0.6283185840707964,0.003177033913098981,5665,False,False,2025-10-13 14:15:00
2025-10-13 21:15:00,1,-0.006246129113777144,-0.00042621185486731736,0.0032407437720112005,0.009486872885788346,0.9924146649810367,0.0026680602800155384,5670,False,True,2025-10-13 21:30:00
2025-10-13 21:30:00,1,-0.005282258546364493,-0.0005660970525249923,0.0033417347977266272,0.00862399334409112,0.9869363674673409,0.0009268915042000003,5671,False,True,2025-10-13 21:45:00
2025-10-13 21:45:00,1,-0.005766031834375024,-0.0006624149024571018,0.0032932777395264074,0.009059309573901431,0.9890434049726086,0.007292120975593619,5672,False,True,2025-10-13 22:00:00
2025-10-13 22:00:00,1,-0.0043787248992174675,-0.0005788590654160602,0.0036424519112593385,0.008021176810476805,0.9844079224610198,0.0,5673,False,True,2025-10-13 22:15:00
2025-10-13 22:15:00,1,-0.0035909956731367283,0.00010772692343651851,0.003663131380818227,0.007254127053954955,0.9747155499367889,0.0023142801349784747,5674,False,True,2025-10-13 22:30:00
2025-10-13 22:30:00,1,-0.0026135246141468058,0.0001071381216844797,0.0034049780844119335,0.006018502698558739,0.93173198482933,0.0009260331718596859,5675,False,True,2025-10-13 22:45:00
2025-10-13 22:45:00,1,-0.0031530220305933227,-0.00034405889081011535,0.0030177481194130166,0.00617077015000634,0.9380530973451328,-0.003234379624521111,5676,False,True,2025-10-13 23:00:00
2025-10-13 23:00:00,1,-0.0035079693429442885,0.00011567227372875571,0.003280423059089493,0.006788392402033782,0.9629161399072903,0.0020787627303260336,5677,False,True,2025-10-13 23:15:00
2025-10-13 23:15:00,1,-0.0025489925164378976,-3.087401500194769e-05,0.0027229416014307073,0.0052719341178686045,0.8575642646439107,0.002424243611507393,5678,False,True,2025-10-13 23:30:00
2025-10-13 23:30:00,1,-0.0023087535747662864,0.00012122896686188665,0.0025315011719829663,0.004840254746749253,0.7707543194268858,0.0017340042492879348,5679,False,True,2025-10-13 23:45:00
2025-10-13 23:45:00,1,-0.0029971479537724876,0.0001783051122299635,0.0025694694207245815,0.005566617374497069,0.8980193847450485,0.0028880052418642777,5680,False,True,2025-10-14 00:00:00
2025-10-14 00:00:00,1,-0.002138849522493748,0.0002090938656873853,0.0015410623750255318,0.0036799118975192795,0.3253265908133165,-0.0018475755833016194,5681,False,False,2025-10-14 00:15:00
2025-10-14 09:15:00,1,-0.001977478827350179,0.00017517893256758724,0.003481739886146749,0.005459218713496928,0.8845343447113359,-0.008694194914601994,5686,False,True,2025-10-14 09:30:00
2025-10-14 13:45:00,1,-0.00492024396466774,0.0006195795557351908,0.007031418699299108,0.011951662663966849,0.9995785924989464,-0.00744464295054037,5695,False,True,2025-10-14 14:00:00
2025-10-14 14:00:00,1,-0.004633635217798419,0.0006954268972619398,0.006869387247178709,0.011503022464977128,0.9995785924989464,-0.004255828624685876,5696,False,True,2025-10-14 14:15:00
2025-10-14 21:15:00,1,-0.003318387186460152,0.00037482412592268347,0.00566711281996158,0.008985500006421732,0.9882005899705014,0.0021301783202947178,5701,False,True,2025-10-14 21:30:00
2025-10-14 21:30:00,1,-0.0027741013610311197,0.0003824439422055659,0.0055744395992808615,0.00834854096031198,0.9865149599662874,0.004611845222562749,5702,False,True,2025-10-14 21:45:00
2025-10-14 21:45:00,1,-0.0022964549351666094,0.00026739969074783825,0.002654035268696022,0.004950490203862632,0.787189211967973,0.0029587571143867564,5703,False,True,2025-10-14 22:00:00
