decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-07-15 22:30:00,6,-0.0022006847372484403,0.00016684285854931853,0.0024206227383537417,0.0046213074756021825,0.29662124323315286,-0.0018207086626151892,11299,False,False,2026-07-15 22:45:00
2026-07-15 22:45:00,6,-0.002029333255406488,0.00016499334136317744,0.002139153224540237,0.0041684864799467255,0.18405824155310807,-0.0013420247412962993,11300,False,False,2026-07-15 23:00:00
2026-07-15 23:00:00,6,-0.001841209086752549,0.00016499334136317744,0.001882112984397048,0.003723322071149597,0.10789621056561509,-0.001437952603618342,11301,False,False,2026-07-15 23:15:00
2026-07-15 23:15:00,6,-0.0025717679231258912,0.00013423961156305917,0.0019000693886188828,0.004471837311744774,0.25648683964905733,-0.0008635164844559284,11302,False,False,2026-07-15 23:30:00
2026-07-15 23:30:00,6,-0.001518340984896214,0.00014408392436943664,0.0018703953833995128,0.003388736368295727,0.057308194885196936,-0.0023048123138700305,11303,False,False,2026-07-15 23:45:00
2026-07-15 23:45:00,6,-0.001516759421451644,0.00013603368185044365,0.001854753198090712,0.003371512619542356,0.05413477692738473,-0.0024011921444486717,11304,False,False,2026-07-16 00:00:00
2026-07-16 00:00:00,6,-0.001516759421451644,0.0001749621351532398,0.001854753198090712,0.003371512619542356,0.05413477692738473,-0.0018245551707796182,11305,False,False,2026-07-16 00:15:00
2026-07-16 09:15:00,6,-0.0021342792479523446,0.00012444571413340534,0.0024539098361145016,0.004588189084066847,0.2850476012693672,-0.0005760368822880224,11310,False,False,2026-07-16 09:30:00
2026-07-16 13:45:00,6,-0.00245719197822652,-9.899375937619526e-05,0.0031706073175026294,0.005627799295729149,0.6046294567855143,-0.0027765827594503634,11319,False,False,2026-07-16 14:00:00
2026-07-16 14:00:00,6,-0.0022525454073799253,-8.029734469099521e-05,0.0028172903198394983,0.0050698357272194235,0.46387903677431397,-0.00019147917722506236,11320,False,False,2026-07-16 14:15:00
2026-07-16 21:15:00,6,-0.002468992109574473,0.00011217611819054171,0.00271380583861063,0.005182797948185103,0.49766660444278515,-0.0014390562276211938,11325,False,False,2026-07-16 21:30:00
2026-07-16 21:30:00,6,-0.0025133600712245775,5.419111472440486e-05,0.0033396525660661478,0.005853012637290725,0.6425238006346836,-0.002011783980718107,11326,False,False,2026-07-16 21:45:00
2026-07-16 21:45:00,6,-0.002443728027334577,7.908158736319915e-05,0.002725390311196625,0.005169118338531202,0.4933731566175098,0.001341510358335185,11327,False,False,2026-07-16 22:00:00
2026-07-16 22:00:00,6,-0.002151018322815056,0.0001255228109568595,0.0025901029079989733,0.004741121230814029,0.3414224379316782,-9.588187360520806e-05,11328,False,False,2026-07-16 22:15:00
2026-07-16 22:15:00,6,-0.0022909924708954775,0.0001347300625154622,0.002533923356674668,0.004824915827570145,0.37651670711218965,0.001055510341242183,11329,False,False,2026-07-16 22:30:00
2026-07-16 22:30:00,6,-0.0022215840341695825,0.00019428534893474052,0.002428458050556338,0.004650042084725921,0.3061414971065895,0.0010544984920013434,11330,False,False,2026-07-16 22:45:00
2026-07-16 22:45:00,6,-0.0021973977059094245,1.9122008942738657e-05,0.002392729563606921,0.004590127269516345,0.2861676311368303,9.576250904963501e-05,11331,False,False,2026-07-16 23:00:00
2026-07-16 23:00:00,6,-0.0021794423519158252,0.00012221462998488803,0.001857537847664017,0.004036980199579842,0.1635243606496173,0.00047922558064783516,11332,False,False,2026-07-16 23:15:00
2026-07-16 23:15:00,6,-0.0017134243641574174,7.055896142437548e-05,0.0018539543512744042,0.003567378715431822,0.08381556841515773,-0.0006714950609651993,11333,False,False,2026-07-16 23:30:00
2026-07-16 23:30:00,6,-0.0014661510203883008,7.193013787584403e-05,0.0018897976642844687,0.0033559486846727695,0.05264140377076722,-0.0009586809285693221,11334,False,False,2026-07-16 23:45:00
2026-07-16 23:45:00,6,-0.0012755757108118004,9.066874722701469e-05,0.0020521568394108636,0.0033277325502226642,0.047601269367183126,-0.0016292111514975005,11335,False,False,2026-07-17 00:00:00
2026-07-17 00:00:00,6,-0.0014389709444463828,2.5040580354121657e-05,0.001886024872063194,0.003324995816509577,0.04722792607802875,-0.0013422820807296176,11336,False,False,2026-07-17 00:15:00
2026-07-17 09:15:00,6,-0.0025174235694894196,0.00020706089040675293,0.002810029646814963,0.005327453216304383,0.536120963225686,-0.0010591691327679342,11341,False,False,2026-07-17 09:30:00
2026-07-17 13:45:00,6,-0.002198181076414444,0.00020706089040675293,0.002931586516722049,0.005129767593136493,0.48273287287661004,-9.661369023561406e-05,11350,False,False,2026-07-17 14:00:00
2026-07-17 14:00:00,6,-0.002235290155655403,0.0001185330453175842,0.0026096986030218045,0.004844988758677208,0.38323688631696845,-0.0008687678523155995,11351,False,False,2026-07-17 14:15:00
2026-07-17 21:15:00,6,-0.0029143979747864807,0.00012965864848836628,0.003148215310396355,0.006062613285182835,0.6697778607429531,0.0028058651275824076,11356,False,False,2026-07-17 21:30:00
2026-07-17 21:30:00,6,-0.002462726671626446,0.0003099753122852885,0.002696537738498686,0.005159264410125132,0.49131976852716075,0.0036746971048025046,11357,False,False,2026-07-17 21:45:00
2026-07-17 21:45:00,6,-0.002206639445495336,0.00020699620520457123,0.002643673747050362,0.004850313192545698,0.3843569161844316,0.004159216713098601,11358,False,False,2026-07-17 22:00:00
2026-07-17 22:00:00,6,-0.002608254510589462,0.0001550663733587295,0.0031401145202804076,0.00574836903086987,0.6247899943998506,0.0018340658647630903,11359,False,False,2026-07-17 22:15:00
2026-07-17 22:15:00,6,-0.002013466718344955,7.311337248312724e-05,0.002924114746683241,0.004937581465028196,0.41590442411797646,0.001930688890105614,11360,False,False,2026-07-17 22:30:00
2026-07-17 22:30:00,6,-0.0021510889019005484,2.7963345710803856e-05,0.00293582976722595,0.005086918669126498,0.4679858129550121,0.0020249753797703107,11361,False,False,2026-07-17 22:45:00
2026-07-17 22:45:00,6,-0.0020319746430803465,3.262693009686996e-05,0.0027449145543277246,0.004776889197408071,0.3591562441665111,0.002602536530886823,11362,False,False,2026-07-17 23:00:00
2026-07-17 23:00:00,6,-0.001961183180690175,2.1508152661737724e-05,0.0020065569939806582,0.003967740174670833,0.15120403210752287,0.0021198697474194006,11363,False,False,2026-07-17 23:15:00
2026-07-17 23:15:00,6,-0.0017324164744507678,-0.00011640468708010999,0.0020065569939806582,0.003738973468431426,0.11162964345715885,0.0021192571268624505,11364,False,False,2026-07-17 23:30:00
2026-07-17 23:30:00,6,-0.0016914175479395214,-0.00012855644241195987,0.0020440604071963586,0.00373547795513588,0.11032294194511853,0.0010590671571915067,11365,False,False,2026-07-17 23:45:00
2026-07-17 23:45:00,6,-0.0018298853144797873,-0.00015246863062613235,0.0021555128477026547,0.003985398162182442,0.15456412170991227,-0.00038509676031850404,11366,False,False,2026-07-18 00:00:00
2026-07-18 00:00:00,6,-0.0014139117459848797,-0.00012170490277139623,0.0020600309837816924,0.003473942729766572,0.07037521000560015,-9.626028789178065e-05,11367,False,False,2026-07-18 00:15:00
2026-07-20 09:15:00,6,-0.00285303712449656,-1.1775944575361812e-05,0.003807046276216141,0.006660083400712701,0.7408997573268621,-0.00028841994143213867,11372,False,True,2026-07-20 09:30:00
2026-07-20 13:45:00,6,-0.0026300759152462494,0.00013680115047215674,0.002870790585506002,0.005500866500752251,0.5755086802314728,0.0025045769763316628,11381,False,False,2026-07-20 14:00:00
2026-07-20 14:00:00,6,-0.0023102348712183514,0.0001223357941512163,0.0026281838221208875,0.004938418693339238,0.41609109576255365,0.00048185805394318493,11382,False,False,2026-07-20 14:15:00
2026-07-20 21:15:00,6,-0.003960562711768865,5.098939883807985e-06,0.0043259499562910645,0.00828651266805993,0.8682098189285048,0.0012449127774907254,11387,False,True,2026-07-20 21:30:00
2026-07-20 21:30:00,6,-0.0032142904243728145,-2.1348924790596586e-05,0.004103160522991673,0.007317450947364488,0.7985812955012134,0.001435063628248301,11388,False,True,2026-07-20 21:45:00
2026-07-20 21:45:00,6,-0.003462685297577867,-6.856753005025158e-05,0.004052651929231879,0.007515337226809746,0.815008400224006,-0.0006693120678225029,11389,False,True,2026-07-20 22:00:00
2026-07-20 22:00:00,6,-0.0032603510204287393,5.047307874187199e-05,0.00416429629797864,0.007424647318407379,0.8077282060854956,-0.0017226533114467202,11390,False,True,2026-07-20 22:15:00
2026-07-20 22:15:00,6,-0.002839406828223182,-9.183158937052909e-05,0.003041655509455142,0.005881062337678324,0.645883890237073,-9.570751789844678e-05,11391,False,False,2026-07-20 22:30:00
2026-07-20 22:30:00,6,-0.0028348749420658735,-0.00016663567779413955,0.002794363527871652,0.0056292384699375255,0.6048161284300915,-0.0009563887492571865,11392,False,False,2026-07-20 22:45:00
2026-07-20 22:45:00,6,-0.0025065977945566698,-2.1592717511643303e-05,0.0024454407476399457,0.0049520385421966155,0.42150457345529213,-0.00028698522223002954,11393,False,False,2026-07-20 23:00:00
2026-07-20 23:00:00,6,-0.002803320170593981,1.5398250869884952e-05,0.0022492156353046398,0.005052535805898621,0.4582788874369983,0.0011487652038741913,11394,False,False,2026-07-20 23:15:00
2026-07-20 23:15:00,6,-0.0020795475476491653,0.00010106724982792624,0.002028140506755155,0.00410768805440432,0.17453798767967146,0.0004784002387570041,11395,False,False,2026-07-20 23:30:00
2026-07-20 23:30:00,6,-0.0017629036041645837,0.00012719048950619505,0.002028140506755155,0.003791044110919739,0.12301661377636737,0.0002870126783633964,11396,False,False,2026-07-20 23:45:00
2026-07-20 23:45:00,6,-0.0017933819300390151,0.00011641259332638585,0.0024696882858262067,0.004263070215865222,0.2002986746313235,-0.00038277512429196747,11397,False,False,2026-07-21 00:00:00
2026-07-21 00:00:00,6,-0.0016711189348510452,-6.862363086554408e-06,0.0023843785186078896,0.004055497453458935,0.16744446518573827,-0.00038277512429196747,11398,False,False,2026-07-21 00:15:00
2026-07-21 09:15:00,6,-0.002676245588673501,-6.182697758890726e-05,0.0035522446341912798,0.00622849022286478,0.6925518013813702,-0.0010512735712779886,11403,False,False,2026-07-21 09:30:00
2026-07-21 13:45:00,6,-0.0027150803027005985,3.393730528703034e-05,0.003770225874699846,0.006485306177400445,0.7246593242486467,0.004847227092744433,11412,False,True,2026-07-21 14:00:00
2026-07-21 14:00:00,6,-0.0025285222374149935,2.1081732538181706e-06,0.0032381570221573317,0.005766679259572326,0.6277767407130856,0.004561878278170894,11413,False,False,2026-07-21 14:15:00
2026-07-21 21:15:00,6,-0.0031587154419069506,-0.00020650278650730623,0.005074677741229307,0.008233393183136258,0.864476386036961,0.0,11418,False,True,2026-07-21 21:30:00
2026-07-21 21:30:00,6,-0.0034291220184435186,-4.018532117293564e-05,0.0041651491727519915,0.0075942711911955105,0.8219152510733619,0.0024519061699042055,11419,False,True,2026-07-21 21:45:00
2026-07-21 21:45:00,6,-0.0031669592104092556,3.3943467384910454e-05,0.0041013398758564835,0.007268299086265739,0.7935411610976293,0.0029235650568537608,11420,False,True,2026-07-21 22:00:00
2026-07-21 22:00:00,6,-0.0036726637537301795,-1.925474967143725e-05,0.004232904235763427,0.007905567989493607,0.8443158484226246,0.002732370852449151,11421,False,True,2026-07-21 22:15:00
2026-07-21 22:15:00,6,-0.00312066614574678,0.00011264211369422588,0.004016756616067029,0.007137422761813809,0.7825275340675751,0.0011295181923767217,11422,False,True,2026-07-21 22:30:00
2026-07-21 22:30:00,6,-0.0027399311932046213,-5.203335827355749e-05,0.0033503048825933514,0.006090236075797973,0.6725779354116109,0.0018816451125207578,11423,False,False,2026-07-21 22:45:00
2026-07-21 22:45:00,6,-0.0026489783076941793,-0.00022692415056687406,0.0030866587230272777,0.005735637030721457,0.6232966212432332,0.0020696150378860523,11424,False,False,2026-07-21 23:00:00
2026-07-21 23:00:00,6,-0.002661753866299277,-0.00012589643653394602,0.002669321740765753,0.0053310756070650295,0.5368676498039948,0.0015040423967089822,11425,False,False,2026-07-21 23:15:00
2026-07-21 23:15:00,6,-0.0022068302684570356,8.81032450778138e-06,0.002567692832597811,0.004774523101054846,0.3578495426544708,0.0025362842960543475,11426,False,False,2026-07-21 23:30:00
2026-07-21 23:30:00,6,-0.001938290289065262,-0.0001070760605838967,0.002557869300259457,0.004496159589324719,0.261153630763487,0.0030972853143023116,11427,False,False,2026-07-21 23:45:00
2026-07-21 23:45:00,6,-0.0018407113029399547,-0.00021177036707221923,0.002557869300259457,0.0043985806031994115,0.23221952585402278,0.002253098962908595,11428,False,False,2026-07-22 00:00:00
2026-07-22 00:00:00,6,-0.0017079269300517784,-0.0003619596855149906,0.002481041572621757,0.004188968502673536,0.18760500280007467,0.001126337644887343,11429,False,False,2026-07-22 00:15:00
2026-07-22 09:15:00,6,-0.0024526747679186555,0.00010580412073716002,0.002874798298052944,0.005327473065971599,0.536120963225686,-0.004512982462204107,11434,False,False,2026-07-22 09:30:00
2026-07-22 13:45:00,6,-0.0027495465493259123,0.00019722891958242895,0.003011480829083112,0.005761027378409025,0.6272167257793542,0.0015122876228126358,11443,False,False,2026-07-22 14:00:00
2026-07-22 14:00:00,6,-0.002547486146382322,0.00017837308563247302,0.002721891697514106,0.005269377843896428,0.520253873436625,0.0012292564547298213,11444,False,False,2026-07-22 14:15:00
2026-07-22 21:15:00,6,-0.002661198938199874,5.261229399388195e-05,0.0036929275155642514,0.006354126453764125,0.7106589509053575,-0.0007543611861731137,11449,False,True,2026-07-22 21:30:00
2026-07-22 21:30:00,6,-0.002334596984116169,4.872555773802511e-05,0.0029909175451926845,0.005325514529308854,0.5355609482919544,9.442424821770601e-05,11450,False,False,2026-07-22 21:45:00
2026-07-22 21:45:00,6,-0.002350002822873476,-5.483955301701671e-05,0.003576560492486382,0.005926563315359857,0.6505506813515027,-0.0027357217194232675,11451,False,False,2026-07-22 22:00:00
2026-07-22 22:00:00,6,-0.001985326557012604,-5.648767225582852e-05,0.003071946354604895,0.005057272911617498,0.4593989173044615,-0.002547772078798971,11452,False,False,2026-07-22 22:15:00
2026-07-22 22:15:00,6,-0.0022792529189104415,3.398669101468378e-05,0.0026523490349188534,0.004931601953829295,0.413477692738473,-0.00018867924584320406,11453,False,False,2026-07-22 22:30:00
2026-07-22 22:30:00,6,-0.0023189910621277503,9.949828164217322e-05,0.002405701528353611,0.004724692590481361,0.3326488706365503,0.0014152948534054133,11454,False,False,2026-07-22 22:45:00
2026-07-22 22:45:00,6,-0.002306083812041616,0.00013527150479205433,0.002114681067664125,0.004420764879705741,0.23893970505880158,0.0003777861775180469,11455,False,False,2026-07-22 23:00:00
2026-07-22 23:00:00,6,-0.002218279981509171,0.00016499334136317744,0.0019522477947153856,0.004170527776224556,0.18424491319768527,0.000566732800660219,11456,False,False,2026-07-22 23:15:00
2026-07-22 23:15:00,6,-0.0018887968522809855,0.00013661405150177058,0.001910811900557571,0.0037996087528385566,0.12450998693298487,-0.0010383726802629667,11457,False,False,2026-07-22 23:30:00
2026-07-22 23:30:00,6,-0.0013556907040483126,3.9878593480967095e-05,0.0019641055106093884,0.003319796214657701,0.046107896210565616,-0.0017930453536951774,11458,False,False,2026-07-22 23:45:00
2026-07-22 23:45:00,6,-0.0019050785457528435,-5.637708785882206e-05,0.002185999546384798,0.004091078092137642,0.17248459958932238,-9.44331649979091e-05,11459,False,False,2026-07-23 00:00:00
2026-07-23 00:00:00,6,-0.001537244865822719,8.785072195864584e-07,0.0018770093196499298,0.0034142541854726488,0.061601642710472276,0.0004720766740184956,11460,False,False,2026-07-23 00:15:00
2026-07-23 09:15:00,6,-0.0021180781030505544,3.1393074484630014e-06,0.0027279502650911242,0.004846028368141679,0.3839835728952772,0.00028287209655530887,11465,False,False,2026-07-23 09:30:00
2026-07-23 13:45:00,6,-0.002083614345915221,6.721592710920822e-05,0.0028639878470018733,0.004947602192917094,0.4188911704312115,-0.0015092918627743757,11474,False,False,2026-07-23 14:00:00
2026-07-23 14:00:00,6,-0.0023307760760319556,0.00013110747803697057,0.0026635049330151466,0.004994281009047102,0.4355049467985813,-0.0004720766740184956,11475,False,False,2026-07-23 14:15:00
2026-07-23 21:15:00,6,-0.0032242383255858998,0.0008214743665477647,0.006333900973457685,0.009558139299043585,0.917864476386037,0.0010496684965861647,11480,False,True,2026-07-23 21:30:00
2026-07-23 21:30:00,6,-0.0022255576710746034,0.0007595535517057465,0.005627794871174944,0.007853352542249548,0.8411424304648124,0.0006677159593717619,11481,False,True,2026-07-23 21:45:00
2026-07-23 21:45:00,6,-0.0026364836727538047,0.000784525404823299,0.005329351744894818,0.007965835417648623,0.8480492813141683,-0.0020029574152999885,11482,False,True,2026-07-23 22:00:00
2026-07-23 22:00:00,6,-0.0023920324349856617,0.000741988206687225,0.005931518920398265,0.008323551355383926,0.8698898637296995,-0.0015286140360704081,11483,False,True,2026-07-23 22:15:00
2026-07-23 22:15:00,6,-0.0021865758791563897,0.00012451025514418864,0.0027992227872289444,0.004985798666385334,0.4319581855516147,-0.004301081899390269,11484,False,False,2026-07-23 22:30:00
2026-07-23 22:30:00,6,-0.002228158733155105,0.00010366447261115869,0.002917201012822512,0.005145359745977617,0.4860929624789994,-0.004970854323104845,11485,False,False,2026-07-23 22:45:00
2026-07-23 22:45:00,6,-0.0022986978245313713,0.00025478435394845033,0.0029905514930425427,0.005289249317573914,0.5260406944185179,-0.003251413402804104,11486,False,False,2026-07-23 23:00:00
2026-07-23 23:00:00,6,-0.002284518423116215,0.0004931694053463827,0.003266942062151733,0.0055514604852679485,0.58764233712899,-0.0007651841597642317,11487,False,False,2026-07-23 23:15:00
2026-07-23 23:15:00,6,-0.0026289447691726876,0.000750349386643325,0.003646799426022615,0.006275744195195302,0.6990853089415717,0.000861780107912935,11488,False,False,2026-07-23 23:30:00
2026-07-23 23:30:00,6,-0.0018611521489607897,0.000798157407968684,0.0034987236399094336,0.0053598757888702235,0.543961172297928,0.0012450320049115504,11489,False,False,2026-07-23 23:45:00
2026-07-23 23:45:00,6,-0.0017010979018857325,0.0007520148053694395,0.0034810762792920062,0.005182174181177739,0.49747993279820796,0.0005745475596139471,11490,False,False,2026-07-24 00:00:00
2026-07-24 00:00:00,6,-0.0012364291946303793,0.0002866714568497114,0.0024171647335595237,0.003653593928189903,0.09837595669217845,0.0001913509382038825,11491,False,False,2026-07-24 00:15:00
2026-07-24 09:15:00,6,-0.002330210783427336,-2.85208269355961e-05,0.002863862372358316,0.005194073155785652,0.4993466492439798,0.0008595578581847008,11496,False,False,2026-07-24 09:30:00
2026-07-24 13:45:00,6,-0.0024250962905024544,4.5628674218734916e-05,0.002429611120296635,0.004854707410799089,0.3854769460518947,0.0007637961035822372,11505,False,False,2026-07-24 14:00:00
2026-07-24 14:00:00,6,-0.002225963561587147,4.6847311688356576e-05,0.0024492182618545267,0.004675181823441674,0.31510173604629454,0.0011462414092910933,11506,False,False,2026-07-24 14:15:00
2026-07-24 21:15:00,6,-0.0023671524552774173,0.00013374785750538834,0.002587816970756654,0.004954969426034071,0.42262460332275525,0.0020056355512636515,11511,False,False,2026-07-24 21:30:00
2026-07-24 21:30:00,6,-0.0020833753189345226,0.00013903054185410597,0.0026439508600402,0.004727326178974723,0.3335822288594362,0.0015283220092037197,11512,False,False,2026-07-24 21:45:00
2026-07-24 21:45:00,6,-0.002036339790823732,0.00011750318553210662,0.0026439508600402,0.004680290650863932,0.31678178084748926,0.0005732849383068839,11513,False,False,2026-07-24 22:00:00
2026-07-24 22:00:00,6,-0.0019083740051593664,0.00011592298949240501,0.0025968449288097236,0.00450521893396909,0.26302034720925893,0.0017178855150508099,11514,False,False,2026-07-24 22:15:00
2026-07-24 22:15:00,6,-0.0021609060182025243,4.0854435383795625e-05,0.0030710824734601952,0.005231988491662719,0.5096135896957252,0.001334859084556328,11515,False,False,2026-07-24 22:30:00
2026-07-24 22:30:00,6,-0.0019916801230004102,7.134694618453702e-05,0.0026914878815697384,0.004683168004570149,0.3177151390703752,0.0012400440373774302,11516,False,False,2026-07-24 22:45:00
2026-07-24 22:45:00,6,-0.0020788910441470626,5.012576176750733e-06,0.002084162186167174,0.004163053230314236,0.18293821168564495,0.0011456942249967739,11517,False,False,2026-07-24 23:00:00
2026-07-24 23:00:00,6,-0.002420303506220669,3.0328174087963034e-05,0.0025552514277291474,0.004975554933949817,0.42803808101549373,-0.00028608210751635,11518,False,False,2026-07-24 23:15:00
2026-07-24 23:15:00,6,-0.0018382806675426146,-0.0001133959245492508,0.0021272469585295606,0.003965527626072175,0.1502706738846369,-0.0009534707053386882,11519,False,False,2026-07-24 23:30:00
2026-07-24 23:30:00,6,-0.0013934176467268113,2.767206530441508e-05,0.002056619269521905,0.0034500369162487167,0.06776180698151951,-0.0011448198159342837,11520,False,False,2026-07-24 23:45:00
2026-07-24 23:45:00,6,-0.0015328169433452392,4.949986553433413e-05,0.0020557403358004763,0.0035885572791457153,0.0877356729512787,-0.0012412280201488102,11521,False,False,2026-07-25 00:00:00
2026-07-25 00:00:00,6,-0.0013454789225008246,7.933771405950573e-05,0.002028140506755155,0.0033736194292559797,0.05432144857196192,-0.0020050610622490694,11522,False,False,2026-07-25 00:15:00
