decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-09-04 21:15:00,1,-0.0019276226337781243,-4.301905558226574e-06,0.0021757778772621347,0.004103400511040259,0.5115887062789718,0.00037624632036070693,5035,False,False,2025-09-04 21:30:00
2025-09-04 21:30:00,1,-0.0018970356958844135,4.229200810831765e-06,0.002132684519374225,0.004029720215258639,0.47324062368310155,-0.0007518797346683925,5036,False,False,2025-09-04 21:45:00
2025-09-04 21:45:00,1,-0.0016570658798017639,9.667371497976139e-06,0.0018338216984061936,0.0034908875782079575,0.2629582806573957,0.00012528973267045274,5037,False,False,2025-09-04 22:00:00
2025-09-04 22:00:00,1,-0.0015058720087652213,-1.4740416153585597e-05,0.0018661637442191278,0.003372035752984349,0.2292456805731142,0.0012532900500001887,5038,False,False,2025-09-04 22:15:00
2025-09-04 22:15:00,1,-0.0015042527901605862,7.431137015265386e-05,0.002048398692864229,0.003552651483024815,0.2764433206911083,0.001002631992752967,5039,False,False,2025-09-04 22:30:00
2025-09-04 22:30:00,1,-0.001428691656636125,0.00017286489662817755,0.001862762707938601,0.003291454364574726,0.20943952802359883,0.0006265271804473116,5040,False,False,2025-09-04 22:45:00
2025-09-04 22:45:00,1,-0.0015451441328810068,0.00015260521639053786,0.001633881016572385,0.0031790251494533918,0.17994100294985252,-0.0007518797346683925,5041,False,False,2025-09-04 23:00:00
2025-09-04 23:00:00,1,-0.001690076806615321,0.00012066850626360682,0.002067301511860084,0.003757378318475405,0.35440370838600926,-0.001755046207039257,5042,False,False,2025-09-04 23:15:00
2025-09-04 23:15:00,1,-0.0013222816132661046,1.8619460570505624e-06,0.0017764659247685663,0.003098747538034671,0.16097766540244415,-0.0021317959042086443,5043,False,False,2025-09-04 23:30:00
2025-09-04 23:30:00,1,-0.0012432648249315161,1.1306041053339647e-05,0.0015708326689189932,0.0028140974938505093,0.09776654024441635,-0.0020062702654328746,5044,False,False,2025-09-04 23:45:00
2025-09-04 23:45:00,1,-0.0012053265265051154,9.833462138664377e-05,0.0013662635524704333,0.0025715900789755487,0.058997050147492625,-0.0013799161695402518,5045,False,False,2025-09-05 00:00:00
2025-09-05 00:00:00,1,-0.001203875337292858,0.00020056605140157194,0.001586991982886417,0.0027908673201792753,0.09397387273493468,-0.0006275494401126736,5046,False,False,2025-09-05 00:15:00
2025-09-05 09:15:00,1,-0.0020234686096454206,0.00010222235124109926,0.0018891114042638435,0.003912580013909264,0.42309313105773283,0.001002631992752967,5051,False,False,2025-09-05 09:30:00
2025-09-05 13:45:00,1,-0.0023232848277987945,-0.00018827479397639927,0.003248006307619447,0.005571291135418242,0.8988621997471555,-0.0004989397633750059,5060,False,True,2025-09-05 14:00:00
2025-09-05 14:00:00,1,-0.002164967722572914,-5.6755994400267723e-05,0.003145705895165752,0.005310673617738666,0.8613569321533924,-0.0007484096644709837,5061,False,True,2025-09-05 14:15:00
2025-09-05 21:15:00,1,-0.002300608845762851,0.00010029488960889119,0.0025026528606275087,0.004803261706390359,0.7585335018963337,-0.003247161589291281,5066,False,True,2025-09-05 21:30:00
2025-09-05 21:30:00,1,-0.002226947487659404,0.00024535182475353125,0.0027528403372132034,0.004979787824872607,0.7926675094816688,-0.00501254182354316,5067,False,True,2025-09-05 21:45:00
2025-09-05 21:45:00,1,-0.0017552455825489111,0.00028594325049502304,0.0023917291532848735,0.004146974735833785,0.5246523388116309,-0.004262260432840392,5068,False,False,2025-09-05 22:00:00
2025-09-05 22:00:00,1,-0.001732348018516932,0.0003499402676277306,0.0025794266997687513,0.0043117747182856835,0.6017699115044248,-0.00325937357623296,5069,False,False,2025-09-05 22:15:00
2025-09-05 22:15:00,1,-0.0018129119325151406,0.00022324371965757708,0.002587537764311428,0.0044004496968265685,0.6350611040876527,-0.0041361217077930945,5070,False,False,2025-09-05 22:30:00
2025-09-05 22:30:00,1,-0.0024088203517148837,0.0005620128867147746,0.003646820032931688,0.006055640384646572,0.9329962073324906,0.0005023863456585786,5071,False,True,2025-09-05 22:45:00
2025-09-05 22:45:00,1,-0.001966128431748765,0.00027708707642521894,0.0021439695693850867,0.004110098001133851,0.5149599662873999,0.0,5072,False,False,2025-09-05 23:00:00
2025-09-05 23:00:00,1,-0.0019178276303246442,0.00028546386317387365,0.0022800897760191672,0.004197917406343812,0.5431942688579857,-0.0016336792826034952,5073,False,False,2025-09-05 23:15:00
2025-09-05 23:15:00,1,-0.002160168352252814,0.0003079625153886532,0.002232906096973152,0.004393074449225966,0.6337968815844922,-0.0017601211483988521,5074,False,False,2025-09-05 23:30:00
2025-09-05 23:30:00,1,-0.0011736692041434532,9.352224555053537e-05,0.001981715061665557,0.00315538426580901,0.1748841129372103,-0.0026400166191393737,5075,False,False,2025-09-05 23:45:00
2025-09-05 23:45:00,1,-0.0011888679006341614,8.966128825198964e-06,0.0015824725339969408,0.002771340434631102,0.0897597977243995,-0.001634295416870657,5076,False,False,2025-09-06 00:00:00
2025-09-06 00:00:00,1,-0.0010732214134918678,0.0003651524130995516,0.0017075009677116905,0.0027807223812035585,0.0922882427307206,-0.0008807801764749712,5077,False,False,2025-09-06 00:15:00
2025-09-08 09:15:00,1,-0.0020823324745540476,0.00030545548253345167,0.002519991023871596,0.004602323498425644,0.7126000842815002,0.0007527286768667096,5082,False,True,2025-09-08 09:30:00
2025-09-08 13:45:00,1,-0.0019517881371590266,0.00012825320057556396,0.0018286459548068773,0.0037804340919659037,0.36493889591234724,0.0005022601813280403,5091,False,False,2025-09-08 14:00:00
2025-09-08 14:00:00,1,-0.0019306505404451074,8.64295038512847e-05,0.00185411515867839,0.0037847656991234976,0.3683101559207754,0.0003767187838867869,5092,False,False,2025-09-08 14:15:00
2025-09-08 21:15:00,1,-0.002071598738183913,9.352999663156735e-05,0.0017067700711042894,0.0037783688092882023,0.3636746734091867,0.0008789001758557902,5097,False,False,2025-09-08 21:30:00
2025-09-08 21:30:00,1,-0.0018293353788380554,0.00010649325479468802,0.0019156234731908931,0.0037449588520289488,0.3501896333754741,0.0007534849031607393,5098,False,False,2025-09-08 21:45:00
2025-09-08 21:45:00,1,-0.0017417118229823324,0.00012901624748373942,0.0023298125198726967,0.004071524342855029,0.494732406236831,0.0006273919523192006,5099,False,False,2025-09-08 22:00:00
2025-09-08 22:00:00,1,-0.001543246441738023,0.0001285783136426328,0.0023010164895892653,0.003844262931327288,0.3914875684787189,0.0005020080426714202,5100,False,False,2025-09-08 22:15:00
2025-09-08 22:15:00,1,-0.0015746637980579058,0.00016306855300477437,0.0023838088678441267,0.0039584726659020325,0.43994943109987356,0.000627313238060978,5101,False,False,2025-09-08 22:30:00
2025-09-08 22:30:00,1,-0.0015515344477050829,0.0001238325382909143,0.0021776698537243773,0.0037292043014294602,0.3468183733670459,0.0005019450475582943,5102,False,False,2025-09-08 22:45:00
2025-09-08 22:45:00,1,-0.001557404317741946,0.00018061281058860264,0.0027257037824163686,0.004283108100158315,0.5857564264643911,-0.0003763879349367727,5103,False,False,2025-09-08 23:00:00
2025-09-08 23:00:00,1,-0.0016101385475844594,0.00011768262386948139,0.002349319934202032,0.003959458481786492,0.4403708386009271,0.0008779081268688316,5104,False,False,2025-09-08 23:15:00
2025-09-08 23:15:00,1,-0.00117408314742207,0.0002001435369105693,0.0024770927379144303,0.0036511758853365003,0.31563421828908556,-0.0002508780745706929,5105,False,False,2025-09-08 23:30:00
2025-09-08 23:30:00,1,-0.0012283939445564705,0.00018770069341716755,0.002392471503687044,0.0036208654482435144,0.30383480825958703,-0.0001254626436626438,5106,False,False,2025-09-08 23:45:00
2025-09-08 23:45:00,1,-0.001156461649486602,0.00018729674926163236,0.002046114266944289,0.0032025759164308913,0.1862621154656553,-0.0007532011403039718,5107,False,False,2025-09-09 00:00:00
2025-09-09 00:00:00,1,-0.001224763908066657,0.00016397291839578203,0.0023760704848399313,0.003600834392906588,0.29582806573957016,-0.002007528905089373,5108,False,False,2025-09-09 00:15:00
2025-09-09 09:15:00,1,-0.0018460662473290472,0.00010781580334604932,0.0022437729907575257,0.004089839238086573,0.5056890012642224,0.0015052687237613327,5113,False,False,2025-09-09 09:30:00
2025-09-09 13:45:00,1,-0.0018350917511863625,0.00016764593739228094,0.0025735244637757277,0.00440861621496209,0.6375895490939739,-0.0010032606810899125,5122,False,False,2025-09-09 14:00:00
2025-09-09 14:00:00,1,-0.0018205160394175479,0.00010270731973511451,0.0025598534299636185,0.004380369469381166,0.627897176569743,-0.0018814680997056854,5123,False,False,2025-09-09 14:15:00
2025-09-09 21:15:00,1,-0.0017585896343889752,0.000175605991172276,0.002240590850138069,0.003999180484527044,0.4580699536451749,-0.0010048989666131547,5128,False,False,2025-09-09 21:30:00
2025-09-09 21:30:00,1,-0.0016417615069698414,0.0002759980686131265,0.002276177735964849,0.00391793924293469,0.4252001685630004,-0.00062778582010381,5129,False,False,2025-09-09 21:45:00
2025-09-09 21:45:00,1,-0.0016008334827719197,0.00033636921930305693,0.002316646026509104,0.003917479509281023,0.4252001685630004,-0.001632858492547129,5130,False,False,2025-09-09 22:00:00
2025-09-09 22:00:00,1,-0.0015020047059218452,0.00022534749561184855,0.0023218166788444485,0.0038238213847662937,0.38474504846186264,-0.0005023863456585786,5131,False,False,2025-09-09 22:15:00
2025-09-09 22:15:00,1,-0.001749972171355946,0.00019852790734279862,0.00205662766973367,0.0038065998410896163,0.3771597134428993,-0.0006284960297389119,5132,False,False,2025-09-09 22:30:00
2025-09-09 22:30:00,1,-0.0014569097536318608,8.781712753412774e-05,0.001692404932716463,0.003149314686348324,0.1748841129372103,-0.0006281012705695588,5133,False,False,2025-09-09 22:45:00
2025-09-09 22:45:00,1,-0.0015087240456293485,0.00014784645667224956,0.001770901486876673,0.0032796255325060215,0.2069110830172777,0.00025135101301110296,5134,False,False,2025-09-09 23:00:00
2025-09-09 23:00:00,1,-0.0014569097536318608,0.00012003964435969435,0.0016447074704171154,0.0031016172240489765,0.16139907290349767,0.000502323255570758,5135,False,False,2025-09-09 23:15:00
2025-09-09 23:15:00,1,-0.0010943681387293284,2.7471599976850162e-05,0.0013207223634179527,0.002415090502147281,0.03581963758954909,0.0013819965765122788,5136,False,False,2025-09-09 23:30:00
2025-09-09 23:30:00,1,-0.001044384850502664,6.40352865504651e-05,0.0013478104321222944,0.0023921952826249583,0.0337126000842815,0.001004772754715333,5137,False,False,2025-09-09 23:45:00
2025-09-09 23:45:00,1,-0.0011349811783867914,5.998158157964638e-05,0.001287580100643161,0.0024225612790299525,0.03750526759376317,0.00037690810170332156,5138,False,False,2025-09-10 00:00:00
2025-09-10 00:00:00,1,-0.0011163171455725325,-5.0640637489140685e-06,0.0015103779515326524,0.002626695097105185,0.06700379266750948,-0.0005023863456585786,5139,False,False,2025-09-10 00:15:00
2025-09-10 09:15:00,1,-0.0017862695565874877,0.00013873165438752988,0.0022234819208582033,0.004009751477445691,0.46270543615676357,0.0005021971229215438,5144,False,False,2025-09-10 09:30:00
2025-09-10 13:45:00,1,-0.0019788089748021967,0.0001863465616530375,0.003171128900972103,0.0051499378757743,0.831015592077539,-0.00012528973267045274,5153,False,True,2025-09-10 14:00:00
2025-09-10 14:00:00,1,-0.0018635323662082118,0.00016010375649084992,0.003333762047329343,0.005197294413537555,0.8415507796038769,-0.0002506265677286734,5154,False,True,2025-09-10 14:15:00
2025-09-10 21:15:00,1,-0.0021881272971287684,0.00021980572908609925,0.003380965156413371,0.005569092453542139,0.8980193847450485,0.0013737123608912327,5159,False,True,2025-09-10 21:30:00
2025-09-10 21:30:00,1,-0.0019902781950063963,0.0003848576685261875,0.00255119601777961,0.004541474212786006,0.6894226717235566,0.0016251019264998945,5160,False,False,2025-09-10 21:45:00
2025-09-10 21:45:00,1,-0.0015735270941640018,0.0003929000358590389,0.0032010557906372483,0.00477458288480125,0.7522123893805309,0.0008746174106608606,5161,False,True,2025-09-10 22:00:00
2025-09-10 22:00:00,1,-0.0018001262153538502,-0.00046233742586926786,0.0032934808664245147,0.005093607081778365,0.8187947745469869,-0.000249594410380638,5162,False,True,2025-09-10 22:15:00
2025-09-10 22:15:00,1,-0.0016619114932127214,9.39371037896303e-05,0.0031893278386456573,0.004851239331858379,0.7711757269279393,0.00012478941801852272,5163,False,True,2025-09-10 22:30:00
2025-09-10 22:30:00,1,-0.0016595310769833096,0.00018499830626078861,0.002553599889075432,0.0042131309660587415,0.5465655288664139,0.0011235254911348136,5164,False,False,2025-09-10 22:45:00
2025-09-10 22:45:00,1,-0.0017744923967780858,7.701768988959163e-06,0.0025051314309919347,0.004279623827770021,0.5828065739570164,0.0019962576810232946,5165,False,False,2025-09-10 23:00:00
2025-09-10 23:00:00,1,-0.0016898458260936207,9.646102478361797e-05,0.002437744105135936,0.004127589931229556,0.5208596713021492,0.0009978795888532233,5166,False,False,2025-09-10 23:15:00
2025-09-10 23:15:00,1,-0.0011699395042189004,0.00015044531930382188,0.0026934451356884787,0.003863384639907379,0.39907290349768226,0.001246882954562878,5167,False,False,2025-09-10 23:30:00
2025-09-10 23:30:00,1,-0.001294745813547883,0.00020081122406823845,0.002465953606674492,0.003760699420222375,0.3556679308891698,0.00112226459811815,5168,False,False,2025-09-10 23:45:00
2025-09-10 23:45:00,1,-0.0013005814273022633,8.337986387826656e-05,0.001985234251165809,0.003285815678468072,0.20817530552043825,-0.0004986909466282441,5169,False,False,2025-09-11 00:00:00
2025-09-11 00:00:00,1,-0.0012179206886874844,0.00012895334824137683,0.001867623912299103,0.0030855446009865873,0.15802781289506954,-0.0003740415229707139,5170,False,False,2025-09-11 00:15:00
2025-09-11 09:15:00,1,-0.0019025097985845593,0.00012675240354884353,0.002316458198396786,0.004218967996981345,0.5495153813737884,-0.0007490637054381466,5175,False,False,2025-09-11 09:30:00
2025-09-11 13:45:00,1,-0.0018586206982974239,0.00019269096335666584,0.002217258380609166,0.00407587907890659,0.49810366624525915,0.0011233852520131649,5184,False,False,2025-09-11 14:00:00
2025-09-11 14:00:00,1,-0.0014602322067339146,0.00035069826484576813,0.0022812121349052358,0.00374144434163915,0.3497682258744206,0.001248751411024429,5185,False,False,2025-09-11 14:15:00
2025-09-11 21:15:00,1,-0.0018540052712990457,0.0003514437195704863,0.002283502789072141,0.004137508060371187,0.5225453013063632,0.0028658670166290534,5190,False,False,2025-09-11 21:30:00
2025-09-11 21:30:00,1,-0.0016321470385383008,0.0002936664412595161,0.0022867861397066294,0.00391893317824493,0.4252001685630004,0.003239878223437742,5191,False,False,2025-09-11 21:45:00
2025-09-11 21:45:00,1,-0.0015494121055648158,0.0003345843453864374,0.0025544956562274595,0.0041039077617922755,0.5115887062789718,0.002242432732373345,5192,False,False,2025-09-11 22:00:00
2025-09-11 22:00:00,1,-0.0016919627930747497,0.00028205359246053245,0.0033107831137920095,0.005002745906866759,0.797724399494311,0.0009956441394987081,5193,False,True,2025-09-11 22:15:00
2025-09-11 22:15:00,1,-0.001760249863088719,2.8993740955122723e-05,0.0027399959788094977,0.004500245841898217,0.67425200168563,0.0011191942970150137,5194,False,False,2025-09-11 22:30:00
2025-09-11 22:30:00,1,-0.0017338927302310188,-4.6025329293302004e-05,0.003249321330835035,0.004983214061066054,0.7930889169827223,0.000994777500586963,5195,False,True,2025-09-11 22:45:00
2025-09-11 22:45:00,1,-0.0017052685997468171,0.00016495823930145847,0.002376400033226766,0.004081668632973583,0.5023177412557943,0.0016164131589082587,5196,False,False,2025-09-11 23:00:00
2025-09-11 23:00:00,1,-0.0017335406778149413,8.173536594084244e-06,0.002787475924762299,0.004521016602577241,0.6814159292035398,0.001243162765772965,5197,False,False,2025-09-11 23:15:00
2025-09-11 23:15:00,1,-0.0013614443925002117,5.105752584347258e-05,0.0024840810008445458,0.0038455253933447576,0.393173198482933,0.0006212337902464782,5198,False,False,2025-09-11 23:30:00
2025-09-11 23:30:00,1,-0.0013936630287182277,2.4024467502600128e-05,0.00255281130212407,0.003946474330842298,0.4365781710914454,0.0006211566135494451,5199,False,False,2025-09-11 23:45:00
2025-09-11 23:45:00,1,-0.0013863377138316423,3.09354733777164e-05,0.002370755139327018,0.00375709285315866,0.35440370838600926,-0.0001242313188747346,5200,False,False,2025-09-12 00:00:00
2025-09-12 00:00:00,1,-0.0011998705867352264,0.00017898784535446416,0.0024112436350018657,0.003611114221737092,0.2991993257479983,0.0001242467542130754,5201,False,False,2025-09-12 00:15:00
2025-09-12 09:15:00,1,-0.0022367045963949703,0.00027213861784314335,0.0034175416394684817,0.005654246235863452,0.9051833122629582,-0.0013629888734190132,5206,False,True,2025-09-12 09:30:00
2025-09-12 13:45:00,1,-0.001994343845500853,0.000101025156842859,0.003082239385844419,0.005076583231345272,0.8162663295406658,0.0027194083507833255,5215,False,True,2025-09-12 14:00:00
2025-09-12 14:00:00,1,-0.002082858952455222,0.00014252190025212605,0.002785734369402628,0.00486859332185785,0.7724399494310998,0.0032126556731135736,5216,False,True,2025-09-12 14:15:00
2025-09-12 21:15:00,1,-0.0021124573133514185,0.00018126457104634695,0.003095248151885965,0.005207705465237383,0.844922039612305,0.0019772621370179877,5221,False,True,2025-09-12 21:30:00
2025-09-12 21:30:00,1,-0.001797412403994527,0.00024900515419083643,0.0029691646129834945,0.0047665770169780216,0.7501053518752634,0.0018540268582629693,5222,False,True,2025-09-12 21:45:00
2025-09-12 21:45:00,1,-0.0016657094086774754,0.0003489340570112492,0.002823970584045542,0.004489679992723017,0.6708807416772019,0.0008652123399883749,5223,False,False,2025-09-12 22:00:00
2025-09-12 22:00:00,1,-0.0015000219933467293,0.0003507682780739904,0.0028180091652295638,0.004318031158576293,0.6030341340075853,-0.0012363997618578537,5224,False,False,2025-09-12 22:15:00
2025-09-12 22:15:00,1,-0.001673892525298044,8.228717330495815e-05,0.0024883930266676444,0.004162285551965688,0.5305520438263801,-0.0022241452391238425,5225,False,False,2025-09-12 22:30:00
2025-09-12 22:30:00,1,-0.0016797281390524242,6.641934419939837e-07,0.002166035940615632,0.0038457640796680562,0.393173198482933,-0.0021012306105721024,5226,False,False,2025-09-12 22:45:00
2025-09-12 22:45:00,1,-0.001673892525298044,8.438227148408465e-05,0.0020690977378404712,0.003742990263138515,0.3497682258744206,-0.001236246912299066,5227,False,False,2025-09-12 23:00:00
2025-09-12 23:00:00,1,-0.0022906488098518333,0.00017692113134716144,0.0021330904326506573,0.004423739242502491,0.6413822166034555,-0.00012370878966727616,5228,False,False,2025-09-12 23:15:00
2025-09-12 23:15:00,1,-0.0012290657769557305,0.0001309693190894337,0.001749499983590894,0.0029785657605466247,0.13400758533501897,-0.0003711722900643366,5229,False,False,2025-09-12 23:30:00
2025-09-12 23:30:00,1,-0.0011661053730633287,0.0001341333511167412,0.0017759033173669757,0.0029420086904303044,0.12515802781289506,0.00012370878966727616,5230,False,False,2025-09-12 23:45:00
2025-09-12 23:45:00,1,-0.0011696450446919094,0.00020972580593796387,0.001681603114666227,0.0028512481593581367,0.10535187526337969,-0.0002474328850929908,5231,False,False,2025-09-13 00:00:00
2025-09-13 00:00:00,1,-0.0012293723049561168,0.00012483626893015836,0.0015715380075513904,0.002800910312507507,0.0943952802359882,-0.00024746350039706044,5232,False,False,2025-09-13 00:15:00
2025-09-15 09:15:00,1,-0.0018652181790466962,0.00015761465463899559,0.002181726045098218,0.004046944224144914,0.4808259587020649,0.0017326737008058757,5237,False,False,2025-09-15 09:30:00
2025-09-15 13:45:00,1,-0.0018562759610913394,0.000133500784528504,0.002336591401962266,0.004192867363053606,0.5410872313527181,0.0008654262764284937,5246,False,False,2025-09-15 14:00:00
2025-09-15 14:00:00,1,-0.0018535796420541914,0.00014201860563739082,0.0023763106340470358,0.004229890276101227,0.5537294563843237,0.0004943153832730474,5247,False,False,2025-09-15 14:15:00
2025-09-15 21:15:00,1,-0.001883273108357281,0.00011743677085541812,0.002204699068887662,0.004087972177244943,0.5048461862621154,0.00566853027399894,5252,False,False,2025-09-15 21:30:00
2025-09-15 21:30:00,1,-0.0020503878533116703,0.00011273617337167387,0.00324057395254545,0.005290961805857121,0.8588284871470713,0.004063794768137896,5253,False,True,2025-09-15 21:45:00
2025-09-15 21:45:00,1,-0.0020501283507626906,-4.533201817845912e-06,0.003272512196614166,0.0053226405473768565,0.8630425621576064,0.0013537630521138766,5254,False,True,2025-09-15 22:00:00
2025-09-15 22:00:00,1,-0.0023832955132291316,-0.00034652269543421595,0.003272512196614166,0.0056558077098432975,0.9051833122629582,0.0012286523231335167,5255,False,True,2025-09-15 22:15:00
2025-09-15 22:15:00,1,-0.00215123448881682,-0.0003696030333766965,0.003328385769017623,0.005479620257834443,0.8883270122208176,0.0008597924745110674,5256,False,True,2025-09-15 22:30:00
2025-09-15 22:30:00,1,-0.0020209062580758778,-0.00012667142735420123,0.0031348659388078706,0.005155772196883748,0.8314369995785925,0.0007370102286685665,5257,False,True,2025-09-15 22:45:00
2025-09-15 22:45:00,1,-0.0019204455448786947,-3.4231526186419806e-05,0.002680660800808173,0.004601106345686868,0.7121786767804467,0.0020883245719822696,5258,False,True,2025-09-15 23:00:00
2025-09-15 23:00:00,1,-0.0019338675155737856,1.5174562922924599e-05,0.0027977314337842086,0.004731598949357994,0.7433628318584071,0.0003683015203375106,5259,False,True,2025-09-15 23:15:00
2025-09-15 23:15:00,1,-0.001486575864020557,-3.610026950725891e-05,0.002592777632097092,0.004079353496117649,0.4997892962494732,-0.0004911591454330733,5260,False,False,2025-09-15 23:30:00
2025-09-15 23:30:00,1,-0.001645129843129238,-2.234932980771823e-05,0.0025302350172493773,0.0041753648603786156,0.5364517488411293,-0.0002456097273793034,5261,False,False,2025-09-15 23:45:00
2025-09-15 23:45:00,1,-0.0016132177378733003,2.5156659454094014e-05,0.002367881600047586,0.003981099337920886,0.44879898862199746,-0.0013507707585844742,5262,False,False,2025-09-16 00:00:00
2025-09-16 00:00:00,1,-0.0013629626397106361,6.44820604853799e-05,0.00199986466674484,0.003362827306455476,0.22840286557100717,-0.0013507707585844742,5263,False,False,2025-09-16 00:15:00
2025-09-16 09:15:00,1,-0.0019422982016950956,-7.442263327617218e-05,0.0019429294950776255,0.003885227696772721,0.4083438685208597,-0.0028312938221741746,5268,False,False,2025-09-16 09:30:00
2025-09-16 13:45:00,1,-0.001996690250975346,0.00026347354819543275,0.002460843663774515,0.0044575339147498606,0.6590813316477033,0.0006183144944404972,5277,False,False,2025-09-16 14:00:00
2025-09-16 14:00:00,1,-0.0018343886078806173,4.391629072242936e-05,0.0023822685267415244,0.004216657134622142,0.549093973872735,-0.0004944375873279228,5278,False,False,2025-09-16 14:15:00
