decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-08-18 23:15:00,0,-0.0007778955439293301,8.786180081864469e-05,0.0017214368141875377,0.0024993323581168677,0.01751412429378531,0.0003805416421904795,4640,False,False,2025-08-18 23:30:00
2025-08-18 23:30:00,0,-0.0010312654842794728,5.778429206933521e-05,0.0017214368141875377,0.0027527022984670108,0.04180790960451977,0.0,4641,False,False,2025-08-18 23:45:00
2025-08-18 23:45:00,0,-0.0005403674212676474,0.00024251430817812838,0.0013984775810627268,0.0019388450023303742,0.0011299435028248588,0.0003807348227979901,4642,False,False,2025-08-19 00:00:00
2025-08-19 00:00:00,0,-0.0006537735425264278,0.00016053092852991375,0.0014256472924324582,0.002079420834958886,0.002824858757062147,0.0006343970269213628,4643,False,False,2025-08-19 00:15:00
2025-08-19 09:15:00,0,-0.0022678234081940684,5.968746448780447e-05,0.002227638095257177,0.004495461503451245,0.4711864406779661,0.0007605527049339145,4648,False,False,2025-08-19 09:30:00
2025-08-19 13:45:00,0,-0.002198781724424118,3.1879551173002866e-05,0.0025642685951574487,0.0047630503195815665,0.5830508474576271,-0.000506778168707811,4657,False,False,2025-08-19 14:00:00
2025-08-19 14:00:00,0,-0.0021600594755598387,8.669484310733606e-05,0.0024618495744474916,0.00462190905000733,0.5288135593220339,0.0003803486575169046,4658,False,False,2025-08-19 14:15:00
2025-08-19 21:15:00,0,-0.0017523899561960044,0.0006862999446851624,0.0031125862187326783,0.004864976174928683,0.6271186440677966,-0.0006361728059829375,4663,False,False,2025-08-19 21:30:00
2025-08-19 21:30:00,0,-0.0018975080652288009,0.0002955477706110648,0.002120057487235789,0.0040175655524645896,0.2994350282485876,-0.000763261708597085,4664,False,False,2025-08-19 21:45:00
2025-08-19 21:45:00,0,-0.0025432440039012405,0.00036057676949401726,0.002336397702638989,0.00487964170654023,0.6338983050847458,-0.0002546148963471495,4665,False,False,2025-08-19 22:00:00
2025-08-19 22:00:00,0,-0.002096023608121854,9.698933379522894e-05,0.0022222993634397237,0.004318322971561577,0.40508474576271186,-0.0007637474913000375,4666,False,False,2025-08-19 22:15:00
2025-08-19 22:15:00,0,-0.0014210001443970075,0.00016647988085260207,0.002242280522872179,0.0036632806672691866,0.21412429378531073,-0.0006365777794705707,4667,False,False,2025-08-19 22:30:00
2025-08-19 22:30:00,0,-0.0016020514666132903,0.00010572811755642773,0.002143155429934022,0.003745206896547312,0.22937853107344633,0.0005089058634002441,4668,False,False,2025-08-19 22:45:00
2025-08-19 22:45:00,0,-0.001253252872132713,0.0002905286817854571,0.0018534741217503324,0.0031067269938830455,0.10451977401129943,0.00012731555176692666,4669,False,False,2025-08-19 23:00:00
2025-08-19 23:00:00,0,-0.0011790681755767286,0.00039460848409891917,0.001709052618915723,0.0028881207944924515,0.06666666666666667,-0.0001273317630801074,4670,False,False,2025-08-19 23:15:00
2025-08-19 23:15:00,0,-0.0006092090637424354,0.00015330936215664744,0.0015212226251617533,0.002130431688904189,0.003389830508474576,0.0003819952933703519,4671,False,False,2025-08-19 23:30:00
2025-08-19 23:30:00,0,-0.0009951798872817313,3.130899432873917e-05,0.0015430676354049261,0.0025382475226866574,0.01864406779661017,-0.0006361728059829375,4672,False,False,2025-08-19 23:45:00
2025-08-19 23:45:00,0,-0.0008388545734398145,0.00016190953325406348,0.0019479939887036815,0.002786848562143496,0.05028248587570622,-0.00025458248610021883,4673,False,False,2025-08-20 00:00:00
2025-08-20 00:00:00,0,-0.0005367266294167251,0.00030487003674524124,0.0018381150227043258,0.0023748416521210507,0.007909604519774011,0.0003819952933703519,4674,False,False,2025-08-20 00:15:00
2025-08-20 09:15:00,0,-0.002510770877443171,5.1732744212829714e-05,0.0023900260724257416,0.0049007969498689125,0.6429378531073446,-0.0003817522474296453,4679,False,False,2025-08-20 09:30:00
2025-08-20 13:45:00,0,-0.0016631766417207346,0.0001662260959627291,0.0021803593468474815,0.0038435359885682164,0.26045197740112996,0.0006364157282199301,4688,False,False,2025-08-20 14:00:00
2025-08-20 14:00:00,0,-0.002438898307268933,6.001978068155852e-05,0.0021620644136952282,0.004600962720964162,0.5220338983050847,0.0006360109608269937,4689,False,False,2025-08-20 14:15:00
2025-08-20 21:15:00,0,-0.0022851717956459917,6.994649314811441e-05,0.002166702434462636,0.004451874230108628,0.45084745762711864,-0.0007639419775671286,4694,False,False,2025-08-20 21:30:00
2025-08-20 21:30:00,0,-0.0015918984936549095,0.00011958879709018751,0.002197926948593953,0.0037898254422488627,0.24180790960451978,0.000509424361501587,4695,False,False,2025-08-20 21:45:00
2025-08-20 21:45:00,0,-0.001972097689395755,0.0003685665187410463,0.0026696164919503607,0.004641714181346115,0.5372881355932203,-0.000254485304846952,4696,False,False,2025-08-20 22:00:00
2025-08-20 22:00:00,0,-0.0015010561151149225,0.00044866264615151007,0.0025568632696341157,0.004057919384749038,0.31242937853107344,0.00025458248610021883,4697,False,False,2025-08-20 22:15:00
2025-08-20 22:15:00,0,-0.0017805489493618674,0.00016895695906602484,0.0021684510720360204,0.003949000021397888,0.2887005649717514,0.001018330026900216,4698,False,False,2025-08-20 22:30:00
2025-08-20 22:30:00,0,-0.0018728127448497472,9.308698422885014e-05,0.0022478957356452424,0.00412070848049499,0.33163841807909605,0.0019080333970276087,4699,False,False,2025-08-20 22:45:00
2025-08-20 22:45:00,0,-0.0019098708599379474,0.00011740906964420354,0.002120595853203407,0.004030466713141355,0.3045197740112994,0.0015259412930443972,4700,False,False,2025-08-20 23:00:00
2025-08-20 23:00:00,0,-0.001847188432692428,0.00012324759888155431,0.002120595853203407,0.003967784285895835,0.29265536723163843,0.0021613383278609177,4701,False,False,2025-08-20 23:15:00
2025-08-20 23:15:00,0,-0.0013437878438649084,0.00012591845579254052,0.002145052736117638,0.0034888405799825464,0.18135593220338983,0.0013985127191986635,4702,False,False,2025-08-20 23:30:00
2025-08-20 23:30:00,0,-0.0012646349269369605,2.1542350457872705e-05,0.002905916749017775,0.0041705516759547355,0.34915254237288135,0.0002541619025002717,4703,False,False,2025-08-20 23:45:00
2025-08-20 23:45:00,0,-0.001236092437775996,0.00011287568587785147,0.002614931707201091,0.0038510241449770874,0.2621468926553672,0.00038107336123260893,4704,False,False,2025-08-21 00:00:00
2025-08-21 00:00:00,0,-0.0012972526279609532,9.496118318257354e-05,0.0026224697792883796,0.003919722407249333,0.280225988700565,-0.0001270083192164151,4705,False,False,2025-08-21 00:15:00
2025-08-21 09:15:00,0,-0.002333405059644588,9.897726767712043e-05,0.002490999372905713,0.004824404432550301,0.6141242937853107,-0.00038150951057325244,4710,False,False,2025-08-21 09:30:00
2025-08-21 13:45:00,0,-0.0018316162116574096,0.00010159353208188939,0.002413331561877411,0.00424494777353482,0.37457627118644066,-0.0006362537594544193,4719,False,False,2025-08-21 14:00:00
2025-08-21 14:00:00,0,-0.0015629535555247063,0.00020223468936163768,0.0024015873711158,0.003964540926640506,0.292090395480226,-0.0007636502852967908,4720,False,False,2025-08-21 14:15:00
2025-08-21 21:15:00,0,-0.001994653785236074,0.0005251713976811745,0.003069904400568233,0.005064558185804307,0.703954802259887,0.0016500606650495797,4725,False,True,2025-08-21 21:30:00
2025-08-21 21:30:00,0,-0.0017936179815701502,0.0005486409202236642,0.0029312688815104912,0.004724886863080641,0.5666666666666667,0.0012691967689271166,4726,False,False,2025-08-21 21:45:00
2025-08-21 21:45:00,0,-0.001819467529015016,0.0005481371618569805,0.0026920148099530234,0.004511482338968039,0.4768361581920904,0.0015243905390960322,4727,False,False,2025-08-21 22:00:00
2025-08-21 22:00:00,0,-0.0016168483441431649,0.0005411122742434089,0.0026692948437384823,0.004286143187881647,0.39378531073446327,0.0003810249617437478,4728,False,False,2025-08-21 22:15:00
2025-08-21 22:15:00,0,-0.0019447387725628393,0.00015717292576017774,0.003626322565231201,0.00557106133779404,0.8050847457627118,-0.001522842933889379,4729,False,True,2025-08-21 22:30:00
2025-08-21 22:30:00,0,-0.001889026736867346,0.00016722574862848796,0.002718128671165013,0.00460715540803236,0.5231638418079096,-0.0010153573660751647,4730,False,False,2025-08-21 22:45:00
2025-08-21 22:45:00,0,-0.001944039134860705,0.00017274997300103647,0.0022753115973875807,0.004219350732248286,0.36610169491525424,-0.00012692771483813203,4731,False,False,2025-08-21 23:00:00
2025-08-21 23:00:00,0,-0.0019468439684671014,0.00019109032755212812,0.0022904169211419795,0.0042372608896090805,0.37175141242937854,-0.00025396825533263723,4732,False,False,2025-08-21 23:15:00
2025-08-21 23:15:00,0,-0.0013236392934968583,0.0001843161431694669,0.0018765440853331214,0.0032001833788299796,0.12090395480225989,0.0005078720271676218,4733,False,False,2025-08-21 23:30:00
2025-08-21 23:30:00,0,-0.0012320307060716342,0.00016415879550467705,0.0018415845920482354,0.0030736152981198695,0.09830508474576272,0.0008883813008928598,4734,False,False,2025-08-21 23:45:00
2025-08-21 23:45:00,0,-0.001206335039321503,-0.00023202989312578603,0.0014731903603414094,0.0026795253996629124,0.031073446327683617,0.00038078314860001683,4735,False,False,2025-08-22 00:00:00
2025-08-22 00:00:00,0,-0.0012404362822364704,8.94388337654114e-05,0.0015483767718869666,0.002788813054123437,0.05084745762711865,0.00012697606518230486,4736,False,False,2025-08-22 00:15:00
2025-08-22 09:15:00,0,-0.0021889041063373085,7.00828805278442e-05,0.0024877985519474234,0.004676702658284732,0.5525423728813559,-0.0006352029687004546,4741,False,False,2025-08-22 09:30:00
2025-08-22 13:45:00,0,-0.002148136896159882,7.692613994267565e-05,0.002392920110262301,0.004541057006422183,0.4909604519774011,-0.0002541619025002717,4750,False,False,2025-08-22 14:00:00
2025-08-22 14:00:00,0,-0.0016800876873664114,8.249327446265329e-05,0.002392920110262301,0.004073007797628712,0.315819209039548,0.00012708902603364436,4751,False,False,2025-08-22 14:15:00
2025-08-22 21:15:00,0,-0.0018829756104526254,0.0005648412412690651,0.00391701291885698,0.0057999885293096055,0.8372881355932204,0.0045535115359705,4756,False,True,2025-08-22 21:30:00
2025-08-22 21:30:00,0,-0.0018305041967001355,0.00023261627365947255,0.0036983605173460886,0.005528864714046225,0.8016949152542373,0.00291047342433437,4757,False,True,2025-08-22 21:45:00
2025-08-22 21:45:00,0,-0.0018131868125025707,0.00041839299502194024,0.0027592319303383576,0.0045724187428409285,0.5062146892655367,0.003795551115322482,4758,False,False,2025-08-22 22:00:00
2025-08-22 22:00:00,0,-0.0016344493048708279,0.0001438442795539566,0.0028756938804234194,0.004510143185294247,0.4768361581920904,0.003795551115322482,4759,False,False,2025-08-22 22:15:00
2025-08-22 22:15:00,0,-0.0019167410985656361,-0.00012355639515785916,0.003685208358844877,0.005601949457410513,0.8112994350282486,-0.0011362920230251206,4760,False,True,2025-08-22 22:30:00
2025-08-22 22:30:00,0,-0.0024910963692890324,-1.6039714172586497e-05,0.002737853294648138,0.005228949663937171,0.7451977401129943,0.0006314327418248666,4761,False,True,2025-08-22 22:45:00
2025-08-22 22:45:00,0,-0.001997878382231413,-0.0002020990243510518,0.002943239895620914,0.0049411182778523275,0.6548022598870057,-0.0003789074879563259,4762,False,False,2025-08-22 23:00:00
2025-08-22 23:00:00,0,-0.0019822022501632813,-0.00022169587398817995,0.002961263909112445,0.004943466159275727,0.655367231638418,-0.0007578628631019768,4763,False,False,2025-08-22 23:15:00
2025-08-22 23:15:00,0,-0.0015845309779587455,0.0001992796271948085,0.0023113248032452143,0.0038958557812039597,0.2740112994350282,-0.0005054334199066091,4764,False,False,2025-08-22 23:30:00
2025-08-22 23:30:00,0,-0.0015055832693473858,7.731980510073705e-05,0.0024132547624556946,0.00391883803180308,0.280225988700565,-0.0016425551737722088,4765,False,False,2025-08-22 23:45:00
2025-08-22 23:45:00,0,-0.0015528700710153896,0.0001400367366969137,0.002203449547748862,0.003756319618764252,0.23163841807909605,-0.0010108669043749074,4766,False,False,2025-08-23 00:00:00
2025-08-23 00:00:00,0,-0.0015972379823759439,0.000138108594794383,0.002179535558493715,0.0037767735408696587,0.23785310734463277,-0.00037914692397222893,4767,False,False,2025-08-23 00:15:00
2025-08-25 09:15:00,0,-0.002368568227061528,0.00010254152190569507,0.002783951289249247,0.005152519516310775,0.7248587570621469,0.00037866835416089373,4772,False,True,2025-08-25 09:30:00
2025-08-25 13:45:00,0,-0.002235860206376107,0.0001246747876374252,0.0028572369102383864,0.005093097116614494,0.711864406779661,0.0010076836726220506,4781,False,True,2025-08-25 14:00:00
2025-08-25 14:00:00,0,-0.002193908946757421,0.0001302766765400854,0.0037127997068706876,0.005906708653628108,0.8576271186440678,0.0037716916726342475,4782,False,True,2025-08-25 14:15:00
2025-08-25 21:15:00,0,-0.001887029410552628,-5.7257539710594424e-05,0.003265010451861456,0.0051520398624140835,0.7248587570621469,0.00037648240389565046,4787,False,True,2025-08-25 21:30:00
2025-08-25 21:30:00,0,-0.0019275104495545521,0.0001836376904805691,0.0030473090501416714,0.004974819499696224,0.6677966101694915,0.0010041421704798381,4788,False,False,2025-08-25 21:45:00
2025-08-25 21:45:00,0,-0.001944406980438599,-0.00013429051438535182,0.003882135877081126,0.005826542857519725,0.8412429378531073,0.0,4789,False,True,2025-08-25 22:00:00
2025-08-25 22:00:00,0,-0.0024392844889893827,0.0001672788044959855,0.0027561964224312716,0.005195480911420655,0.7367231638418079,-0.00012552563877576972,4790,False,True,2025-08-25 22:15:00
2025-08-25 22:15:00,0,-0.002349636366006441,4.476290787193375e-05,0.0024089836724044945,0.004758620038410936,0.5796610169491525,-0.00025100401738242795,4791,False,False,2025-08-25 22:30:00
2025-08-25 22:30:00,0,-0.002333960233938309,1.9497903517222533e-05,0.0021409971035755374,0.004474957337513847,0.4615819209039548,-0.0005018820682511915,4792,False,False,2025-08-25 22:45:00
2025-08-25 22:45:00,0,-0.002288213530849077,-0.00020452225249657224,0.0015516723004970867,0.0038398858313461633,0.25875706214689265,-0.0008785692438362247,4793,False,False,2025-08-25 23:00:00
2025-08-25 23:00:00,0,-0.001983520524130167,-3.455913823475101e-05,0.001505034615639975,0.003488555139770142,0.18135593220338983,0.0,4794,False,False,2025-08-25 23:15:00
2025-08-25 23:15:00,0,-0.0013582995955151707,-0.00021548653492281714,0.001376007323228075,0.0027343069187432457,0.03785310734463277,0.00012550988406800911,4795,False,False,2025-08-25 23:30:00
2025-08-25 23:30:00,0,-0.001281862183543835,-0.00018810524636014142,0.0015107817918454955,0.0027926439753893305,0.05141242937853107,-0.00012549413331441883,4796,False,False,2025-08-25 23:45:00
2025-08-25 23:45:00,0,-0.0012348558883664474,-3.0320526615174137e-05,0.0015393229969777522,0.0027741788853441994,0.04519774011299435,0.0,4797,False,False,2025-08-26 00:00:00
2025-08-26 00:00:00,0,-0.0012975383156119669,-0.00029149907151182285,0.0013521770420893617,0.0026497153577013286,0.02824858757062147,-0.0003766241962779304,4798,False,False,2025-08-26 00:15:00
2025-08-26 09:15:00,0,-0.0019159949802932286,0.00014950956474992777,0.0024934140964833883,0.004409409076776617,0.43728813559322033,-0.00012574662072495357,4803,False,False,2025-08-26 09:30:00
2025-08-26 13:45:00,0,-0.0016996606259595125,0.00030517300266216677,0.002407273973119696,0.004106934599079209,0.3271186440677966,-0.0022715809868891768,4812,False,False,2025-08-26 14:00:00
2025-08-26 14:00:00,0,-0.0016622406595085057,0.00013243963687643422,0.0022383077864343405,0.0039005484459428462,0.2751412429378531,-0.0018923868638633934,4813,False,False,2025-08-26 14:15:00
2025-08-26 21:15:00,0,-0.0021032012344728863,0.00039565561208199166,0.0028630145272503954,0.004966215761723281,0.6632768361581921,0.0016369707111980603,4818,False,False,2025-08-26 21:30:00
2025-08-26 21:30:00,0,-0.0017133509195139175,0.00019759442467201003,0.0025459887433970227,0.0042593396629109406,0.38022598870056495,0.0018883369367763692,4819,False,False,2025-08-26 21:45:00
2025-08-26 21:45:00,0,-0.0020965690053521757,0.00012456341023590333,0.002650008642932971,0.004746577648285146,0.5751412429378531,0.0,4820,False,False,2025-08-26 22:00:00
2025-08-26 22:00:00,0,-0.0017021198794206684,-2.9702820707196174e-05,0.002548706758158838,0.004250826637579507,0.3768361581920904,-0.0005036514838270278,4821,False,False,2025-08-26 22:15:00
2025-08-26 22:15:00,0,-0.001970953374838365,0.00015317963303977043,0.00256279635514646,0.0045337497299848244,0.48757062146892655,-0.000629366248983132,4822,False,False,2025-08-26 22:30:00
2025-08-26 22:30:00,0,-0.0020141802374959348,5.1569973758221504e-05,0.0024884339341978423,0.0045026141716937775,0.47344632768361583,-0.0013846059232633934,4823,False,False,2025-08-26 22:45:00
2025-08-26 22:45:00,0,-0.002338041190125076,8.223997150515132e-05,0.002250046616903194,0.00458808780702827,0.515819209039548,-0.0003778099660820544,4824,False,False,2025-08-26 23:00:00
2025-08-26 23:00:00,0,-0.0019468439684671014,0.00021260155526175265,0.00230629218025945,0.004253136148726551,0.37740112994350283,0.00012593665402782506,4825,False,False,2025-08-26 23:15:00
2025-08-26 23:15:00,0,-0.001345405106105816,0.00015763984787801918,0.0022402957195877303,0.0035857008256935463,0.1943502824858757,-0.0005037783481860458,4826,False,False,2025-08-26 23:30:00
2025-08-26 23:30:00,0,-0.0012780397890977764,0.000195900220147368,0.001973665341768485,0.003251705130866261,0.13050847457627118,0.0002519208981723864,4827,False,False,2025-08-26 23:45:00
2025-08-26 23:45:00,0,-0.0011850244108942466,0.00013201124717616568,0.0016213575609426464,0.0028063819718368932,0.05310734463276836,-0.0002519526342386058,4828,False,False,2025-08-27 00:00:00
2025-08-27 00:00:00,0,-0.0012578928360071466,-0.0002742311894500413,0.001406465549309018,0.0026643583853161647,0.029943502824858758,0.0001259207959858344,4829,False,False,2025-08-27 00:15:00
2025-08-27 09:15:00,0,-0.0022144578564922495,7.604243097429544e-05,0.0026796272991822696,0.0048940851556745196,0.6406779661016949,-0.0011328593319301916,4834,False,False,2025-08-27 09:30:00
2025-08-27 13:45:00,0,-0.001718085839595892,0.00014175780463867479,0.002511410363816456,0.004229496203412348,0.3700564971751412,-0.00025239778023866677,4843,False,False,2025-08-27 14:00:00
2025-08-27 14:00:00,0,-0.0017853173829922538,0.00013720134123258057,0.002429724774568925,0.004215042157561179,0.36214689265536726,-0.0006311936080294345,4844,False,False,2025-08-27 14:15:00
2025-08-27 21:15:00,0,-0.003832877638084831,0.001051854099480089,0.006737192536835333,0.010570070174920163,0.996045197740113,0.0017768757054827944,4849,False,True,2025-08-27 21:30:00
2025-08-27 21:30:00,0,-0.0038058771712041425,0.00029226990794931177,0.0030909723186264477,0.00689684948983059,0.9401129943502825,0.0007616146598152795,4850,False,True,2025-08-27 21:45:00
2025-08-27 21:45:00,0,-0.0036783909710770453,0.0007547625399152873,0.0031178940506050553,0.0067962850216821006,0.9355932203389831,0.0008890582918752443,4851,False,True,2025-08-27 22:00:00
2025-08-27 22:00:00,0,-0.003859084270390763,0.00027966051408705747,0.0030189917968066857,0.006878076067197449,0.9401129943502825,0.00025387154236433673,4852,False,True,2025-08-27 22:15:00
2025-08-27 22:15:00,0,-0.0020018335988216114,-0.00017588137622446377,0.0021513975803675776,0.004153231179189189,0.34576271186440677,-0.00025367833723066724,4853,False,False,2025-08-27 22:30:00
2025-08-27 22:30:00,0,-0.0018467691979164936,-1.8170437716551722e-05,0.0020270749057155805,0.003873844103632074,0.27005649717514124,0.0,4854,False,False,2025-08-27 22:45:00
2025-08-27 22:45:00,0,-0.001741203371209628,4.344249531713917e-05,0.0016113708900731478,0.0033525742612827755,0.1519774011299435,0.00038078314860001683,4855,False,False,2025-08-27 23:00:00
2025-08-27 23:00:00,0,-0.0018780034099912999,-0.0002239250884157864,0.0015096432185792356,0.0033876466285705353,0.1553672316384181,-0.0001269438275262047,4856,False,False,2025-08-27 23:15:00
2025-08-27 23:15:00,0,-0.0012482456981925741,-0.0001875623261969605,0.0017012114474554843,0.0029494571456480587,0.07344632768361582,-0.0006344775290578752,4857,False,False,2025-08-27 23:30:00
2025-08-27 23:30:00,0,-0.0011656734722427832,-8.319435174782145e-05,0.0016569595370766886,0.002822633009319472,0.05423728813559322,-0.0006345580516242677,4858,False,False,2025-08-27 23:45:00
