decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-06-25 21:30:00,5,-0.0040817880663437354,-0.0001627606982813741,0.005240912047905009,0.009322700114248746,0.8954001260239446,-0.0013697292034873243,10861,False,True,2026-06-25 21:45:00
2026-06-25 21:45:00,5,-0.004096288992152389,-0.0001738182628113617,0.005483997032156505,0.009580286024308894,0.9050619617727368,0.001176470723930123,10862,False,True,2026-06-25 22:00:00
2026-06-25 22:00:00,5,-0.004678587544023256,-0.00016099379079702555,0.004988121732651586,0.009666709276674842,0.9069523209409788,0.0037291505434193795,10863,False,True,2026-06-25 22:15:00
2026-06-25 22:15:00,5,-0.00414489803607731,-6.657603362782724e-05,0.004606067970589427,0.008750966006666736,0.8685150178533921,-0.0005881199934272274,10864,False,True,2026-06-25 22:30:00
2026-06-25 22:30:00,5,-0.0034696823227593045,-2.23622721153617e-05,0.00331239736191142,0.0067820796846707245,0.7418609535811804,0.0004894523126441896,10865,False,True,2026-06-25 22:45:00
2026-06-25 22:45:00,5,-0.0033259532497146144,-0.00011292997716516258,0.002739722188011339,0.006065675437725954,0.6683469859273262,0.001957905667058668,10866,False,False,2026-06-25 23:00:00
2026-06-25 23:00:00,5,-0.003001134060514761,-0.00015045975406506533,0.0030022552721354146,0.006003389332650176,0.660155429531611,0.0022501599280442264,10867,False,False,2026-06-25 23:15:00
2026-06-25 23:15:00,5,-0.002622864037305445,6.485918113571597e-05,0.002923209876842001,0.0055460739141474456,0.5900021003990759,0.0037189316692529673,10868,False,False,2026-06-25 23:30:00
2026-06-25 23:30:00,5,-0.003116347950010665,-4.967906537473419e-05,0.0034152584487874673,0.006531606398798132,0.7198067632850241,0.0015643335219834853,10869,False,True,2026-06-25 23:45:00
2026-06-25 23:45:00,5,-0.0023473283267206268,-8.80339110650666e-05,0.0027427598563616756,0.005090088183082302,0.49128334383532873,-9.780429368788646e-05,10870,False,False,2026-06-26 00:00:00
2026-06-26 00:00:00,5,-0.0028266010242623293,-0.00013417647429238703,0.0027048401224880345,0.005531441146750363,0.587691661415669,-0.0006842954468115892,10871,False,False,2026-06-26 00:15:00
2026-06-26 09:15:00,5,-0.003798710885928643,0.0003101413595783984,0.0035010052890036454,0.007299716174932289,0.7765175383322831,-0.003536002112751291,10876,False,True,2026-06-26 09:30:00
2026-06-26 13:45:00,5,-0.0021542753092457048,0.00028601774586535793,0.00284400868822615,0.004998283997471854,0.4627179164041168,0.0016754549821911269,10885,False,False,2026-06-26 14:00:00
2026-06-26 14:00:00,5,-0.0021727575343477353,0.0001883889789571633,0.0028522310790973023,0.005024988613445037,0.4706994328922495,0.0023659317030038096,10886,False,False,2026-06-26 14:15:00
2026-06-26 21:15:00,5,-0.004031051834452352,4.7609560209299384e-05,0.004699640999259741,0.008730692833712092,0.8678848981306448,0.0012714559881974452,10891,False,True,2026-06-26 21:30:00
2026-06-26 21:30:00,5,-0.0038895773016245135,-0.00013805530778030173,0.004408386261006533,0.008297963562631046,0.8468809073724007,0.0008791209357408292,10892,False,True,2026-06-26 21:45:00
2026-06-26 21:45:00,5,-0.003613373974910069,-0.00011631163151960311,0.004407188935125794,0.008020562910035863,0.8300777147658055,0.001660724261924429,10893,False,True,2026-06-26 22:00:00
2026-06-26 22:00:00,5,-0.0038872071472043704,-0.00020012417012503123,0.004408386261006533,0.008295593408210903,0.8466708674648183,0.0010736421899029125,10894,False,True,2026-06-26 22:15:00
2026-06-26 22:15:00,5,-0.002930715086482072,-9.314305967359675e-05,0.0030303940360004574,0.005961109122482529,0.6570048309178744,0.0018553786876136513,10895,False,False,2026-06-26 22:30:00
2026-06-26 22:30:00,5,-0.0032592230509628497,-0.0001222014465838204,0.003023040692279588,0.006282263743242438,0.6937618147448015,0.0010734326475940748,10896,False,False,2026-06-26 22:45:00
2026-06-26 22:45:00,5,-0.003057913130570796,-0.00016431127103841629,0.0027140770806561867,0.005771990211226983,0.6259189245956732,0.00457755851667585,10897,False,False,2026-06-26 23:00:00
2026-06-26 23:00:00,5,-0.0029391043022563216,5.070615740468584e-05,0.0024807803926129236,0.005419884694869245,0.5675278302877547,0.0019489384457802572,10898,False,False,2026-06-26 23:15:00
2026-06-26 23:15:00,5,-0.00201181623223533,1.9854639636356183e-05,0.002422673974972443,0.004434490207207773,0.27620247847090945,0.0027282487935096356,10899,False,False,2026-06-26 23:30:00
2026-06-26 23:30:00,5,-0.0018571091604640615,3.556712565857198e-05,0.0023930424698218153,0.004250151630285877,0.2222222222222222,0.0018514012596515528,10900,False,False,2026-06-26 23:45:00
2026-06-26 23:45:00,5,-0.002955671409637413,-0.00029354217983754236,0.0036417936771859978,0.006597465086823411,0.7261079605124974,-0.0014587894636601817,10901,False,True,2026-06-27 00:00:00
2026-06-27 00:00:00,5,-0.002716095987178802,-5.726297860399155e-05,0.0030114615984265865,0.005727557585605388,0.6202478470909473,0.0,10902,False,False,2026-06-27 00:15:00
2026-06-29 09:15:00,5,-0.0027461740439079308,2.1974654580774905e-05,0.0034519005239383575,0.006198074567846289,0.6824196597353497,0.0002929830579088133,10907,False,False,2026-06-29 09:30:00
2026-06-29 13:45:00,5,-0.0029972935355211654,-0.0001613161328257232,0.0035005618492637727,0.006497855384784939,0.7158160050409578,0.0038801096308223038,10916,False,True,2026-06-29 14:00:00
2026-06-29 14:00:00,5,-0.004131304176176342,-0.00020948634238885874,0.0044085123978874294,0.008539816574063771,0.8607435412728418,-0.0008720508279989048,10917,False,True,2026-06-29 14:15:00
2026-06-29 21:15:00,5,-0.0046577231323529185,0.0001309618520756571,0.003351519357157199,0.008009242489510118,0.8292375551354757,-0.004297301270785425,10922,False,True,2026-06-29 21:30:00
2026-06-29 21:30:00,5,-0.004120917406852222,0.0006127084368665897,0.0036430671994269605,0.007763984606279183,0.8153749212350346,0.0,10923,False,True,2026-06-29 21:45:00
2026-06-29 21:45:00,5,-0.0034315432586080274,0.0006600260929104358,0.0035081494137364708,0.0069396926723444986,0.7513127494223902,-0.0016602376976297961,10924,False,True,2026-06-29 22:00:00
2026-06-29 22:00:00,5,-0.0032932604544416502,0.000981773465327574,0.004286883731961141,0.007580144186402791,0.8008821676118463,9.776604593092486e-05,10925,False,True,2026-06-29 22:15:00
2026-06-29 22:15:00,5,-0.0023210546859590516,0.00035635838756166574,0.0026916744977520963,0.0050127291837111475,0.4664986347406007,-0.0001957521783673144,10926,False,False,2026-06-29 22:30:00
2026-06-29 22:30:00,5,-0.0027732704965961743,0.0003179723447108482,0.0030631098085906923,0.005836380305186867,0.6370510396975425,-0.002051884055685349,10927,False,False,2026-06-29 22:45:00
2026-06-29 22:45:00,5,-0.002265716888464921,0.0002814311866543829,0.0021966919414709474,0.0044624088299358685,0.28166351606805295,-9.774693326924933e-05,10928,False,False,2026-06-29 23:00:00
2026-06-29 23:00:00,5,-0.001867471372947223,0.0003166935377103448,0.002039483975427564,0.0039069553483747875,0.14576769586221383,0.0007817844627631132,10929,False,False,2026-06-29 23:15:00
2026-06-29 23:15:00,5,-0.0016409444113262813,0.0002917270742043244,0.0021857099283509865,0.0038266543396772677,0.13295526149968495,0.0020534892073946764,10930,False,False,2026-06-29 23:30:00
2026-06-29 23:30:00,5,-0.0013235580682536081,0.00021854419444643946,0.0020617548712922253,0.003385312939545833,0.05755093467758874,0.0016616982465915697,10931,False,False,2026-06-29 23:45:00
2026-06-29 23:45:00,5,-0.001376414353750913,0.0001565921155579963,0.0019595717380369022,0.003335986091787815,0.04767905902121403,0.0006839611385878186,10932,False,False,2026-06-30 00:00:00
2026-06-30 00:00:00,5,-0.0011654441573592674,0.00010307470655439547,0.0020609148228909547,0.003226358980250222,0.027515227893299726,-0.00029309755473327925,10933,False,False,2026-06-30 00:15:00
2026-06-30 09:15:00,5,-0.0022139018734556983,0.00023139162599829683,0.002987700203189134,0.0052016020766448325,0.5236294896030246,0.0015675520012052857,10938,False,False,2026-06-30 09:30:00
2026-06-30 13:45:00,5,-0.0024994626476993486,-1.2385470358292988e-05,0.003225699633189401,0.0057251622808887495,0.6196177273682,0.006226306718225771,10947,False,False,2026-06-30 14:00:00
2026-06-30 14:00:00,5,-0.0020927559582794644,8.353773903855713e-05,0.002811540046045375,0.00490429600432484,0.4339424490653224,0.008849184989104586,10948,False,False,2026-06-30 14:15:00
2026-06-30 21:15:00,5,-0.004982125254332043,-0.00020249900590385304,0.004286571017497359,0.009268696271829403,0.8935097668557026,0.0024258902780367464,10953,False,True,2026-06-30 21:30:00
2026-06-30 21:30:00,5,-0.004158704949756917,2.6379472598048023e-05,0.003357950849036137,0.007516655798793055,0.7958412098298677,0.004855792778929668,10954,False,True,2026-06-30 21:45:00
2026-06-30 21:45:00,5,-0.0033383962911702424,-1.9173709318039835e-05,0.003091136716619565,0.006429533007789807,0.7088846880907372,0.002719240288753255,10955,False,True,2026-06-30 22:00:00
2026-06-30 22:00:00,5,-0.0028821182750645336,-8.568664341849587e-05,0.003430425178179151,0.006312543453243684,0.6960722537282084,-9.721479616864315e-05,10956,False,False,2026-06-30 22:15:00
2026-06-30 22:15:00,5,-0.0032254112952988,-0.0001498643740985105,0.004154754743243561,0.007380166038542361,0.7832388153749212,-0.0018431396787939036,10957,False,True,2026-06-30 22:30:00
2026-06-30 22:30:00,5,-0.0027251621692116895,-0.00020318855288011735,0.003585645944933616,0.006310808114145305,0.6960722537282084,-0.0030075210639548544,10958,False,False,2026-06-30 22:45:00
2026-06-30 22:45:00,5,-0.003294474519976468,-1.8675995741821113e-05,0.003560308160786393,0.006854782680762861,0.7471119512707415,-0.0019413712173879105,10959,False,True,2026-06-30 23:00:00
2026-06-30 23:00:00,5,-0.003259572150768366,4.897260046081287e-05,0.0031464816227667457,0.006406053773535112,0.7080445284604074,0.00048602674103825905,10960,False,True,2026-06-30 23:15:00
2026-06-30 23:15:00,5,-0.002569695006657335,4.1090562626809706e-05,0.0022148092008727055,0.00478450420753004,0.3929846670867465,-0.00019421246905082512,10961,False,False,2026-06-30 23:30:00
2026-06-30 23:30:00,5,-0.002445541052776165,3.2999201387392636e-05,0.002333812869695442,0.004779353922471607,0.391304347826087,0.0007769253571350276,10962,False,False,2026-06-30 23:45:00
2026-06-30 23:45:00,5,-0.0019768817271189564,2.678693695158281e-05,0.0020652580497214374,0.004042139776840394,0.16971224532661205,0.0012623199229242488,10963,False,False,2026-07-01 00:00:00
2026-07-01 00:00:00,5,-0.001757386330664031,-7.131005824872821e-05,0.0019517152743876607,0.0037091016050516917,0.11132115101869355,-0.00019438235069557663,10964,False,False,2026-07-01 00:15:00
2026-07-01 09:15:00,5,-0.004160732509115357,0.00038982438128619065,0.0036804300820599436,0.0078411625911753,0.819365679479101,-0.0018586456805795848,10969,False,True,2026-07-01 09:30:00
2026-07-01 13:45:00,5,-0.002190324597702343,0.00019289056322437052,0.0027416262508018815,0.004931950848504224,0.44087376601554296,0.0005882929868654685,10978,False,False,2026-07-01 14:00:00
2026-07-01 14:00:00,5,-0.0018201670631674723,0.0002194216006404944,0.0027119003878752945,0.004532067451042766,0.3022474270111321,-0.00029430519661133303,10979,False,False,2026-07-01 14:15:00
2026-07-01 21:15:00,5,-0.0036219791612519397,0.0002164186792223615,0.0033397699999795113,0.0069617491612314515,0.7527830287754673,0.0092860253805096,10984,False,True,2026-07-01 21:30:00
2026-07-01 21:30:00,5,-0.0034451782712453106,0.00022175800136745326,0.0037216131824973583,0.007166791453742669,0.7679059021214031,0.0063467478581973324,10985,False,True,2026-07-01 21:45:00
2026-07-01 21:45:00,5,-0.0033887680318147187,-0.0002033273668855208,0.004068706556253905,0.007457474588068624,0.7889098928796471,0.0004872582077588561,10986,False,True,2026-07-01 22:00:00
2026-07-01 22:00:00,5,-0.0033756397403169433,-0.00016751214438495338,0.003814424242210583,0.007190063982527526,0.7687460617517329,-0.0008784344911170194,10987,False,True,2026-07-01 22:15:00
2026-07-01 22:15:00,5,-0.0041674174930047365,-0.0004110906025561356,0.004402957962052316,0.008570375455057053,0.8620037807183365,-0.0025326333428310477,10988,False,True,2026-07-01 22:30:00
2026-07-01 22:30:00,5,-0.003933799354252747,-0.000148905380577537,0.003658409276054902,0.007592208630307649,0.8019323671497585,-0.0018508602039837285,10989,False,True,2026-07-01 22:45:00
2026-07-01 22:45:00,5,-0.0029630803764588297,-0.00011246166188122941,0.0023011139983425788,0.0052641943748014085,0.5372820835958833,-0.0008772357889910154,10990,False,False,2026-07-01 23:00:00
2026-07-01 23:00:00,5,-0.002919527765006103,-9.736238953872613e-05,0.00239476367041365,0.005314291435419753,0.5477840789750053,0.0008784344911170194,10991,False,False,2026-07-01 23:15:00
2026-07-01 23:15:00,5,-0.002903416209860259,-6.921398246530071e-05,0.002261876679734378,0.005165292889594638,0.5137576139466499,0.0012671184501584776,10992,False,False,2026-07-01 23:30:00
2026-07-01 23:30:00,5,-0.00234454898115707,-0.00011519205536122654,0.0019148665887144492,0.00425941556987152,0.22495274102079396,0.0015586949088532975,10993,False,False,2026-07-01 23:45:00
2026-07-01 23:45:00,5,-0.00213103663215207,2.678693695158281e-05,0.001904698663373326,0.004035735295525396,0.16803192606595252,0.0005849093557284135,10994,False,False,2026-07-02 00:00:00
2026-07-02 00:00:00,5,-0.0021082219537960777,-1.6527370358439144e-05,0.0018989071654414527,0.00400712911923753,0.16110060911573199,0.00029266865239918616,10995,False,False,2026-07-02 00:15:00
2026-07-02 09:15:00,5,-0.0028510811546714684,4.1220415637738e-05,0.0029396435538256095,0.0057907247084970775,0.6284394034866625,-0.0012689737658728717,11000,False,False,2026-07-02 09:30:00
2026-07-02 13:45:00,5,-0.002558144073152639,0.00018891106398824035,0.0029777456008305623,0.005535889673983201,0.5885318210459988,-0.0007846984218247144,11009,False,False,2026-07-02 14:00:00
2026-07-02 14:00:00,5,-0.0026764679776261186,0.00014998630642795415,0.0030605869035213004,0.005737054881147419,0.6219281663516069,-0.0015681665469831074,11010,False,False,2026-07-02 14:15:00
2026-07-02 21:15:00,5,-0.0038388203806641727,0.0002608202100460288,0.004601187212375213,0.008440007593039386,0.856542743121193,0.0014609206396745122,11015,False,True,2026-07-02 21:30:00
2026-07-02 21:30:00,5,-0.0033902186322679714,3.968438808223289e-05,0.00406367308271098,0.007453891714978952,0.7886998529720647,-0.0009751341582067141,11016,False,True,2026-07-02 21:45:00
2026-07-02 21:45:00,5,-0.003784030040191276,-0.00017179495922946115,0.004433408984934993,0.008217439025126269,0.8416299096828398,-0.0038017299773578372,11017,False,True,2026-07-02 22:00:00
2026-07-02 22:00:00,5,-0.0034609672534280348,-0.0001769092911619712,0.004170904280020515,0.007631871533448549,0.8059231253938248,-0.0024343943080396002,11018,False,True,2026-07-02 22:15:00
2026-07-02 22:15:00,5,-0.0029479977965695585,-9.84788927846702e-05,0.002949562316069024,0.005897560112638582,0.6469229153539172,-0.0029242637077970812,11019,False,False,2026-07-02 22:30:00
2026-07-02 22:30:00,5,-0.002480411899762912,1.8229492817917572e-05,0.0027000954739300623,0.005180507373692974,0.518588531821046,-0.0008783487609047569,11020,False,False,2026-07-02 22:45:00
2026-07-02 22:45:00,5,-0.0028178744991913247,-7.438955241786105e-07,0.002255601337748874,0.005073475836940199,0.4864524259609326,0.0014640576525621896,11021,False,False,2026-07-02 23:00:00
2026-07-02 23:00:00,5,-0.002799819805778247,-0.00010584925645363324,0.0025509745839350823,0.005350794389713329,0.5549254358328082,-0.0006827603288890316,11022,False,False,2026-07-02 23:15:00
2026-07-02 23:15:00,5,-0.0022369614302663442,0.00015233944973924374,0.0020666742895099656,0.00430363571977631,0.23944549464398235,9.76324140378182e-05,11023,False,False,2026-07-02 23:30:00
2026-07-02 23:30:00,5,-0.0014316877141353863,1.6312497776284183e-05,0.0019068712124403165,0.0033385589265757026,0.04830917874396135,-0.0001952934289981556,11024,False,False,2026-07-02 23:45:00
2026-07-02 23:45:00,5,-0.0025663696567155237,-5.8371285519783144e-05,0.0019910110953349092,0.004557380752050433,0.3108590632220122,-0.0008783487609047569,11025,False,False,2026-07-03 00:00:00
2026-07-03 00:00:00,5,-0.001974390783184169,6.700703440294923e-05,0.0019290224641575174,0.0039034132473416863,0.14576769586221383,-0.0006832935011331642,11026,False,False,2026-07-03 00:15:00
2026-07-03 09:15:00,5,-0.0027433402258262205,-0.00019988937345594547,0.00421152158902408,0.0069548618148503,0.7523629489603024,0.002623016027635927,11031,False,True,2026-07-03 09:30:00
2026-07-03 13:45:00,5,-0.0028471566523546707,3.653362039360803e-05,0.0029411567552975505,0.005788313407652221,0.6280193236714976,-0.0004852249112623497,11040,False,False,2026-07-03 14:00:00
2026-07-03 14:00:00,5,-0.002977411993928377,3.800297448010682e-05,0.002897179537025388,0.005874591530953765,0.6437723167401807,0.0,11041,False,False,2026-07-03 14:15:00
2026-07-03 21:15:00,5,-0.003421434634960238,3.2220215996884976e-05,0.002973856439555601,0.006395291074515839,0.7059441293845831,0.00019449577033014975,11046,False,True,2026-07-03 21:30:00
2026-07-03 21:30:00,5,-0.0022025987479985104,0.00014403582975527327,0.002717254299791365,0.004919853047789875,0.43772316740180633,0.00038872692423552735,11047,False,False,2026-07-03 21:45:00
2026-07-03 21:45:00,5,-0.002094337004023752,0.00014642541167262288,0.0024588610668749592,0.004553198070898712,0.30917874396135264,9.725261373993987e-05,11048,False,False,2026-07-03 22:00:00
2026-07-03 22:00:00,5,-0.0019697206287495246,0.0001652074585656696,0.0024588610668749592,0.004428581695624484,0.2741020793950851,0.0016526519097155301,11049,False,False,2026-07-03 22:15:00
2026-07-03 22:15:00,5,-0.0018723499084470816,0.00011755160120610573,0.002450638676003807,0.0043229885844508886,0.24700693131695023,0.0010690510761097727,11050,False,False,2026-07-03 22:30:00
2026-07-03 22:30:00,5,-0.0019111065178001486,0.0001381230043541603,0.0023667007969134677,0.004277807314713616,0.2297836588951901,-0.001069466826935539,11051,False,False,2026-07-03 22:45:00
2026-07-03 22:45:00,5,-0.002120547224991025,0.00011798793930810464,0.0021347578223486724,0.004255305047339697,0.2236925015752993,-9.725261373993987e-05,11052,False,False,2026-07-03 23:00:00
2026-07-03 23:00:00,5,-0.0019721039617724228,9.974403384864866e-05,0.0021728888866217938,0.004144992848394216,0.19134635580760345,-0.0011662942326999826,11053,False,False,2026-07-03 23:15:00
2026-07-03 23:15:00,5,-0.001469126490557326,0.0001193755857219131,0.0020652580497214374,0.0035343845402787634,0.08086536441923965,-0.0004857906337942808,11054,False,False,2026-07-03 23:30:00
2026-07-03 23:30:00,5,-0.001924775707795009,0.0001335367541024708,0.0020405572184235537,0.003965332926218562,0.15374921235034655,0.000680768321940306,11055,False,False,2026-07-03 23:45:00
2026-07-03 23:45:00,5,-0.001325955583833263,7.483419864361185e-05,0.001876755913724252,0.0032027114975575147,0.023314429741650915,0.0013606766605125387,11056,False,False,2026-07-04 00:00:00
2026-07-04 00:00:00,5,-0.001387777837410866,0.00012005647723382282,0.0018869238390653753,0.0032747016764762414,0.03675698382692712,0.0013605444275608392,11057,False,False,2026-07-04 00:15:00
2026-07-06 09:15:00,5,-0.0030957861170651077,-0.00013196548536531887,0.003866005125156652,0.00696179124222176,0.7527830287754673,-0.0021278661670365295,11062,False,True,2026-07-06 09:30:00
2026-07-06 13:45:00,5,-0.002684815904532057,-4.6166994183517444e-05,0.0026347945550897287,0.005319610459621786,0.5492543583280823,-0.0017470644063237728,11071,False,False,2026-07-06 14:00:00
2026-07-06 14:00:00,5,-0.002515793692195836,0.00011817542359801185,0.0029200355894891564,0.005435829281684993,0.5706784289014912,0.0,11072,False,False,2026-07-06 14:15:00
2026-07-06 21:15:00,5,-0.0027148387052259777,0.00012950742000569825,0.002805647513612246,0.005520486218838223,0.5851711825246797,0.004177399575610252,11077,False,False,2026-07-06 21:30:00
2026-07-06 21:30:00,5,-0.0023407427702350964,0.00022929621716754508,0.002788527784661753,0.005129270554896849,0.5024154589371981,0.001845108559392017,11078,False,False,2026-07-06 21:45:00
2026-07-06 21:45:00,5,-0.0018790023016050956,0.00019642859267462784,0.002432056186577802,0.004311058488182897,0.24217601344255407,-0.0002915876970650544,11079,False,False,2026-07-06 22:00:00
2026-07-06 22:00:00,5,-0.001792409329086203,0.00012542378423348896,0.002428908234578676,0.004221317563664879,0.2123503465658475,-0.00038853813019201766,11080,False,False,2026-07-06 22:15:00
2026-07-06 22:15:00,5,-0.002390201149692816,9.884698628959536e-05,0.0038126184337168773,0.006202819583409694,0.6830497794580971,-0.0017463863951494574,11081,False,False,2026-07-06 22:30:00
2026-07-06 22:30:00,5,-0.002064151926137135,8.623237433804184e-05,0.0024187218383285303,0.004482873764465665,0.2867044738500315,0.0004850366297741715,11082,False,False,2026-07-06 22:45:00
2026-07-06 22:45:00,5,-0.0020959214518631044,0.00016506696928487893,0.0022099018331397154,0.00430582328500282,0.24007561436672967,0.0036871766982038423,11083,False,False,2026-07-06 23:00:00
2026-07-06 23:00:00,5,-0.0017866957119921198,0.00014563069048674038,0.0019282762942926484,0.0037149720062847683,0.11216131064902331,0.0019409943982040545,11084,False,False,2026-07-06 23:15:00
2026-07-06 23:15:00,5,-0.001577710900862355,0.000127144510013029,0.0018780035736132412,0.0034557144744755963,0.07036336904011763,0.0014556749622727239,11085,False,False,2026-07-06 23:30:00
2026-07-06 23:30:00,5,-0.0017080424082964018,5.196780612794012e-06,0.0019230130386339095,0.0036310554469303116,0.09703843730308759,-0.00019398642155898926,11086,False,False,2026-07-06 23:45:00
2026-07-06 23:45:00,5,-0.001700354214254997,-4.957725791025475e-05,0.0025550031138638924,0.004255357328118889,0.2236925015752993,-0.0016476863432099975,11087,False,False,2026-07-07 00:00:00
2026-07-07 00:00:00,5,-0.0018502451175020109,-8.641655594851671e-05,0.002001600759210422,0.003851845876712433,0.13778617937408108,-0.0004848955145195788,11088,False,False,2026-07-07 00:15:00
2026-07-07 09:15:00,5,-0.002625268869604028,-1.238542049243068e-05,0.0028547113057739034,0.0054799801753779315,0.5792900651123714,0.002523293264284021,11093,False,False,2026-07-07 09:30:00
2026-07-07 13:45:00,5,-0.0024658182420991396,8.89155503443539e-05,0.0026498514800503852,0.005115669722149525,0.4980046208779668,0.001457088994499145,11102,False,False,2026-07-07 14:00:00
2026-07-07 14:00:00,5,-0.0020440162747019115,0.00011758456144913575,0.0026515910866069955,0.004695607361308907,0.35706784289014915,0.0006800408286551374,11103,False,False,2026-07-07 14:15:00
2026-07-07 21:15:00,5,-0.0025811100762044106,0.00011600039097359587,0.0038453422660222323,0.006426452342226643,0.7088846880907372,-0.00029079629924311234,11108,False,True,2026-07-07 21:30:00
2026-07-07 21:30:00,5,-0.0023477932686371094,-7.401395201770119e-05,0.0029235807954422805,0.00527137406407939,0.5377021634110482,0.0007757952289804138,11109,False,False,2026-07-07 21:45:00
2026-07-07 21:45:00,5,-0.002768819235467115,-0.00019997941013225634,0.003710380691339142,0.0064791999268062565,0.7132955261499685,-0.003679678791204566,11110,False,True,2026-07-07 22:00:00
2026-07-07 22:00:00,5,-0.002304377725276618,-0.00015993838193344254,0.002998543842733684,0.005302921568010302,0.5450535601764335,-0.0016475266603990235,11111,False,False,2026-07-07 22:15:00
2026-07-07 22:15:00,5,-0.0021008838048817615,7.885494120579608e-05,0.002508954800455277,0.004609838605337039,0.3276622558286074,-0.0007757952289804138,11112,False,False,2026-07-07 22:30:00
2026-07-07 22:30:00,5,-0.0017980254520575298,0.00010819508980412154,0.0023628212776110303,0.00416084672966856,0.19638731358958203,-0.0011640315602843287,11113,False,False,2026-07-07 22:45:00
2026-07-07 22:45:00,5,-0.002378326440963047,0.00013743280923428537,0.0022035884173228605,0.004581914858285907,0.31800042007981516,-0.00019402405959212388,11114,False,False,2026-07-07 23:00:00
