symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,15m,True,internal,1,5821,5836,2026-01-21 22:15:00,2718.0,2723.0,2718.0,2723.0,False,2,False,18100,2026-02-03 13:35:00,2026-02-03 13:40:00,True,M:15m:1:1:5821:5836:2,M:18100,3,True,True,True,3,3,0,3,0,False,18101,2026-02-03 13:40:00,2726.0,0.0,3.2738321079112285,1.5272621915819935,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5821,5836,2026-01-21 22:15:00,2718.0,2723.0,2718.0,2723.0,False,3,False,18104,2026-02-03 13:55:00,2026-02-03 14:00:00,True,M:15m:1:1:5821:5836:3,M:18104,3,True,True,True,3,3,0,3,0,False,18105,2026-02-03 14:00:00,2723.0,0.0,3.0756694823524735,1.6256623244756692,False,False,False,2026-02-03 14:00:00,0.0,-0.002564679540224503,1.9481714747585393e-05,0.002793602839465447,0.00535828237968995,0.021479713603818614,False,False,3.0
M,15m,True,internal,1,5821,5836,2026-01-21 22:15:00,2718.0,2723.0,2718.0,2723.0,False,4,False,18141,2026-02-04 09:00:00,2026-02-04 09:05:00,True,M:15m:1:1:5821:5836:4,M:18141,5,True,True,True,3,5,0,5,0,False,18142,2026-02-04 09:05:00,2723.0,0.0,2.6913980609986257,1.857770529174262,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5839,5845,2026-01-22 10:45:00,2733.0,2740.0,2733.0,2740.0,False,1,True,18079,2026-02-03 09:35:00,2026-02-03 09:40:00,True,M:15m:1:1:5839:5845:1,M:18079,1,False,True,False,1,1,0,1,0,False,18080,2026-02-03 09:40:00,2741.0,0.0,3.447421857449976,2.030502877062406,False,False,False,,,,,,,,,,
M,15m,False,swing,1,5791,5845,2026-01-22 10:45:00,2714.0,2718.0,2714.0,2718.0,False,1,True,18155,2026-02-04 10:10:00,2026-02-04 10:15:00,True,M:15m:0:1:5791:5845:1,M:18155,2,True,True,False,2,2,0,2,0,False,18156,2026-02-04 10:30:00,2720.0,15.0,2.7251531860724976,1.4678073953577697,False,False,False,,,,,,,,,,
M,15m,False,swing,1,5791,5845,2026-01-22 10:45:00,2714.0,2718.0,2714.0,2718.0,False,2,False,18186,2026-02-04 21:00:00,2026-02-04 21:05:00,True,M:15m:0:1:5791:5845:2,M:18186,2,True,True,False,2,2,0,2,0,False,18187,2026-02-04 21:05:00,2720.0,0.0,3.11280081429336,1.2850163690631276,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5877,5891,2026-01-26 10:45:00,2745.0,2752.0,2745.0,2752.0,False,1,True,18003,2026-02-02 09:00:00,2026-02-02 09:05:00,True,M:15m:1:1:5877:5891:1,M:18003,3,True,True,True,3,3,0,3,0,False,18004,2026-02-02 09:05:00,2762.0,0.0,3.9645395351310633,1.7656527165313254,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5877,5891,2026-01-26 10:45:00,2745.0,2752.0,2745.0,2752.0,False,2,False,18012,2026-02-02 09:45:00,2026-02-02 09:50:00,True,M:15m:1:1:5877:5891:2,M:18012,3,True,True,False,2,3,0,3,0,False,18013,2026-02-02 09:50:00,2752.0,0.0,4.045917115741965,1.7301392489639023,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5877,5891,2026-01-26 10:45:00,2745.0,2752.0,2745.0,2752.0,False,3,False,18024,2026-02-02 11:00:00,2026-02-02 11:05:00,True,M:15m:1:1:5877:5891:3,M:18024,3,True,True,False,2,3,0,3,0,False,18025,2026-02-02 11:05:00,2752.0,0.0,3.2851074428933305,2.130828328048476,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5877,5891,2026-01-26 10:45:00,2745.0,2752.0,2745.0,2752.0,False,4,False,18033,2026-02-02 13:45:00,2026-02-02 13:50:00,True,M:15m:1:1:5877:5891:4,M:18033,3,True,True,False,2,3,0,3,0,False,18034,2026-02-02 13:50:00,2751.0,0.0,3.34780117912345,2.0909246473928302,False,False,False,2026-02-02 13:45:00,5.0,-0.003135563247320158,-5.0161722114443395e-06,0.003110468123076831,0.006246031370396989,0.39737470167064437,False,False,3.0
M,15m,True,internal,1,5877,5891,2026-01-26 10:45:00,2745.0,2752.0,2745.0,2752.0,False,5,False,18039,2026-02-02 14:15:00,2026-02-02 14:20:00,True,M:15m:1:1:5877:5891:5,M:18039,1,False,True,False,1,1,0,1,0,False,18040,2026-02-02 14:20:00,2752.0,0.0,3.5911896644897756,1.949214787850682,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5909,5915,2026-01-27 11:00:00,2757.0,2765.0,2757.0,2765.0,False,1,True,17753,2026-01-27 11:25:00,2026-01-27 11:30:00,True,M:15m:1:1:5909:5915:1,M:17753,2,True,True,False,2,2,0,2,0,False,17754,2026-01-27 13:30:00,2767.0,120.0,3.4622827159935503,2.310614313223202,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5909,5915,2026-01-27 11:00:00,2757.0,2765.0,2757.0,2765.0,False,2,False,17765,2026-01-27 14:25:00,2026-01-27 14:30:00,True,M:15m:1:1:5909:5915:2,M:17765,1,False,True,False,1,1,0,1,0,False,17766,2026-01-27 14:30:00,2765.0,0.0,2.8331057452009705,2.8237562306141553,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5909,5915,2026-01-27 11:00:00,2757.0,2765.0,2757.0,2765.0,False,3,False,17771,2026-01-27 14:55:00,2026-01-27 15:00:00,True,M:15m:1:1:5909:5915:3,M:17771,1,False,True,False,1,1,0,1,0,False,17772,2026-01-27 21:00:00,2769.0,360.0,2.6572402746846224,3.0106423104510145,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5909,5915,2026-01-27 11:00:00,2757.0,2765.0,2757.0,2765.0,False,4,False,17793,2026-01-27 22:45:00,2026-01-27 22:50:00,True,M:15m:1:1:5909:5915:4,M:17793,2,True,True,False,2,2,0,2,0,False,17794,2026-01-27 22:50:00,2768.0,0.0,3.2206387097123113,2.48397933486759,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5909,5915,2026-01-27 11:00:00,2757.0,2765.0,2757.0,2765.0,False,5,False,17944,2026-01-30 09:50:00,2026-01-30 09:55:00,True,M:15m:1:1:5909:5915:5,M:17944,3,True,True,False,2,3,0,3,0,False,17945,2026-01-30 09:55:00,2766.0,0.0,4.520397106386451,1.7697560218100177,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5917,5924,2026-01-27 21:15:00,2763.0,2771.0,2763.0,2771.0,False,1,True,17791,2026-01-27 22:35:00,2026-01-27 22:40:00,True,M:15m:1:1:5917:5924:1,M:17791,1,False,True,False,1,1,0,1,0,False,17792,2026-01-27 22:40:00,2770.0,0.0,3.102042527240313,2.578945946017408,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5917,5924,2026-01-27 21:15:00,2763.0,2771.0,2763.0,2771.0,False,2,False,17941,2026-01-30 09:35:00,2026-01-30 09:40:00,True,M:15m:1:1:5917:5924:2,M:17941,1,False,True,False,1,1,0,1,0,False,17942,2026-01-30 09:40:00,2771.0,0.0,4.471538306747573,1.7890934732523618,False,False,False,,,,,,,,,,
M,15m,True,internal,1,5939,5944,2026-01-28 14:30:00,2774.0,2778.0,2774.0,2778.0,False,1,True,17934,2026-01-30 09:00:00,2026-01-30 09:05:00,True,M:15m:1:1:5939:5944:1,M:17934,4,True,True,True,3,4,0,4,0,False,17935,2026-01-30 09:05:00,2779.0,0.0,4.212545440468153,0.9495446533522658,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,5968,5973,2026-01-29 22:00:00,2797.0,2807.0,2797.0,2807.0,False,1,True,18593,2026-02-12 14:25:00,2026-02-12 14:30:00,True,M:15m:1:-1:5968:5973:1,M:18593,1,False,True,False,1,0,1,1,0,False,18594,2026-02-12 14:30:00,2799.0,0.0,2.9993521194935315,3.334053356058972,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,5968,5973,2026-01-29 22:00:00,2797.0,2807.0,2797.0,2807.0,False,2,False,18600,2026-02-12 21:00:00,2026-02-12 21:05:00,True,M:15m:1:-1:5968:5973:2,M:18600,1,False,True,False,1,0,1,1,0,False,18601,2026-02-12 21:05:00,2801.0,0.0,4.379447698266684,2.283392950201881,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,6000,6012,2026-02-02 14:15:00,2761.0,2767.0,2761.0,2767.0,False,1,True,18494,2026-02-11 09:40:00,2026-02-11 09:45:00,True,M:15m:1:-1:6000:6012:1,M:18494,1,False,True,False,1,0,1,1,0,False,18495,2026-02-11 09:45:00,2761.0,0.0,3.0749379116143776,1.9512589107368128,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,6024,6026,2026-02-03 09:45:00,2748.0,2753.0,2748.0,2753.0,False,1,True,18210,2026-02-05 09:00:00,2026-02-05 09:05:00,True,M:15m:1:-1:6024:6026:1,M:18210,2,True,True,False,2,0,2,2,0,False,18211,2026-02-05 09:05:00,2735.0,0.0,4.06870669387002,1.228891728060192,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,6024,6026,2026-02-03 09:45:00,2748.0,2753.0,2748.0,2753.0,False,2,False,18293,2026-02-06 10:10:00,2026-02-06 10:15:00,True,M:15m:1:-1:6024:6026:2,M:18293,2,True,True,False,2,0,2,2,0,False,18294,2026-02-06 10:30:00,2747.0,15.0,3.1367903714633725,1.593986020069108,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,6024,6026,2026-02-03 09:45:00,2748.0,2753.0,2748.0,2753.0,False,3,False,18324,2026-02-06 21:00:00,2026-02-06 21:05:00,True,M:15m:1:-1:6024:6026:3,M:18324,4,True,True,False,2,0,4,4,0,False,18325,2026-02-06 21:05:00,2755.0,0.0,4.251828664850091,1.1759646011456315,True,True,False,,,,,,,,,,
M,15m,True,internal,-1,6039,6050,2026-02-04 10:00:00,2731.0,2737.0,2731.0,2737.0,False,1,True,18190,2026-02-04 21:20:00,2026-02-04 21:25:00,True,M:15m:1:-1:6039:6050:1,M:18190,2,True,True,False,2,0,2,2,0,False,18191,2026-02-04 21:25:00,2729.0,0.0,3.416563516686606,1.756150579579688,False,False,False,2026-02-04 21:15:00,10.0,-0.003010341605427957,2.093253043709484e-05,0.003223349804652832,0.006233691410080789,0.3902147971360382,False,False,3.0
M,15m,True,internal,1,6062,6063,2026-02-04 21:30:00,2715.0,2725.0,2715.0,2725.0,False,1,True,18229,2026-02-05 10:50:00,2026-02-05 10:55:00,True,M:15m:1:1:6062:6063:1,M:18229,1,False,True,False,1,1,0,1,0,False,18230,2026-02-05 10:55:00,2726.0,0.0,3.8446131907084378,2.601041900435587,False,False,False,,,,,,,,,,
M,15m,True,internal,1,6090,6095,2026-02-06 09:45:00,2729.0,2732.0,2729.0,2732.0,False,1,True,18385,2026-02-09 14:20:00,2026-02-09 14:25:00,True,M:15m:1:1:6090:6095:1,M:18385,2,True,True,False,2,2,0,2,0,False,18386,2026-02-09 14:25:00,2733.0,0.0,2.487575880327499,1.2059933623431975,False,False,False,,,,,,,,,,
M,15m,True,internal,1,6107,6108,2026-02-06 21:15:00,2733.0,2738.0,2733.0,2738.0,False,1,True,18348,2026-02-09 09:00:00,2026-02-09 09:05:00,True,M:15m:1:1:6107:6108:1,M:18348,1,False,True,False,1,1,0,1,0,False,18349,2026-02-09 09:05:00,2745.0,0.0,4.174551632742846,1.1977334190294353,False,False,False,,,,,,,,,,
M,15m,True,internal,1,6107,6108,2026-02-06 21:15:00,2733.0,2738.0,2733.0,2738.0,False,2,False,18374,2026-02-09 11:25:00,2026-02-09 11:30:00,True,M:15m:1:1:6107:6108:2,M:18374,1,False,True,False,1,1,0,1,0,False,18375,2026-02-09 13:30:00,2740.0,120.0,2.811234261269186,1.7785782098937046,False,False,False,,,,,,,,,,
M,15m,True,internal,1,6107,6108,2026-02-06 21:15:00,2733.0,2738.0,2733.0,2738.0,False,3,False,18379,2026-02-09 13:50:00,2026-02-09 13:55:00,True,M:15m:1:1:6107:6108:3,M:18379,1,False,True,False,1,1,0,1,0,False,18380,2026-02-09 13:55:00,2739.0,0.0,2.5742837853450578,1.9422878038793219,False,False,False,2026-02-09 13:45:00,10.0,-0.0029019179001977436,-7.31287322115668e-05,0.002726684734075227,0.005628602634272971,0.07517899761336516,False,False,3.0
M,15m,True,internal,-1,6110,6128,2026-02-09 14:30:00,2754.0,2760.0,2754.0,2760.0,False,1,True,18486,2026-02-11 09:00:00,2026-02-11 09:05:00,True,M:15m:1:-1:6110:6128:1,M:18486,1,False,True,False,1,0,1,1,0,False,18487,2026-02-11 09:05:00,2753.0,0.0,3.104142687841706,1.9329008371621499,False,False,False,,,,,,,,,,
M,15m,True,internal,1,6153,6154,2026-02-10 21:15:00,2732.0,2736.0,2732.0,2736.0,False,1,True,18474,2026-02-10 22:00:00,2026-02-10 22:05:00,True,M:15m:1:1:6153:6154:1,M:18474,1,False,True,False,1,1,0,1,0,False,18475,2026-02-10 22:05:00,2738.0,0.0,2.807417588814408,1.4247969436172223,False,False,False,2026-02-10 22:00:00,5.0,-0.0028365354379253373,0.00012654254094108955,0.0035914817542662333,0.006428017192191571,0.5035799522673031,False,False,3.0
M,15m,True,internal,1,6187,6193,2026-02-12 11:30:00,2775.0,2785.0,2775.0,2785.0,False,1,True,18669,2026-02-24 09:00:00,2026-02-24 09:05:00,True,M:15m:1:1:6187:6193:1,M:18669,1,False,True,False,1,1,0,1,0,False,18670,2026-02-24 09:05:00,2796.0,0.0,4.759100795378343,2.101237277788106,False,False,False,,,,,,,,,,
M,15m,True,internal,1,6187,6193,2026-02-12 11:30:00,2775.0,2785.0,2775.0,2785.0,False,2,False,18709,2026-02-24 14:35:00,2026-02-24 14:40:00,True,M:15m:1:1:6187:6193:2,M:18709,1,False,True,False,1,1,0,1,0,False,18710,2026-02-24 14:40:00,2784.0,0.0,3.594029503606104,2.7823922953237874,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,6225,6237,2026-02-24 15:00:00,2797.0,2805.0,2797.0,2805.0,False,1,True,18723,2026-02-24 21:45:00,2026-02-24 21:50:00,True,M:15m:1:-1:6225:6237:1,M:18723,2,True,True,False,2,0,2,2,0,False,18724,2026-02-24 21:50:00,2795.0,0.0,3.7187015187152648,2.151288550516374,False,False,False,2026-02-24 21:45:00,5.0,-0.003906921376973072,-0.0003402155605373732,0.002373982859318938,0.006280904236292011,0.4158711217183771,False,False,3.0
M,15m,True,internal,-1,6225,6237,2026-02-24 15:00:00,2797.0,2805.0,2797.0,2805.0,False,2,False,18725,2026-02-24 21:55:00,2026-02-24 22:00:00,True,M:15m:1:-1:6225:6237:2,M:18725,1,False,True,False,1,0,1,1,0,False,18726,2026-02-24 22:00:00,2795.0,0.0,3.6247987584840806,2.2070190741694202,False,False,False,2026-02-24 22:00:00,0.0,-0.003342118181142822,-0.0003742644512518862,0.002567049409368655,0.005909167590511476,0.18973747016706444,False,False,3.0
M,15m,True,internal,-1,6225,6237,2026-02-24 15:00:00,2797.0,2805.0,2797.0,2805.0,False,3,False,18727,2026-02-24 22:05:00,2026-02-24 22:10:00,True,M:15m:1:-1:6225:6237:3,M:18727,1,False,True,False,1,0,1,1,0,False,18728,2026-02-24 22:10:00,2794.0,0.0,3.5438315825704576,2.257443621007897,False,False,False,2026-02-24 22:00:00,10.0,-0.003342118181142822,-0.0003742644512518862,0.002567049409368655,0.005909167590511476,0.18973747016706444,False,False,3.0
M,15m,True,internal,-1,6225,6237,2026-02-24 15:00:00,2797.0,2805.0,2797.0,2805.0,False,4,False,18734,2026-02-24 22:40:00,2026-02-24 22:45:00,True,M:15m:1:-1:6225:6237:4,M:18734,2,True,True,False,2,0,2,2,0,False,18735,2026-02-24 22:45:00,2798.0,0.0,3.190500994104696,2.507443193022707,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,6225,6237,2026-02-24 15:00:00,2797.0,2805.0,2797.0,2805.0,False,5,False,18737,2026-02-24 22:55:00,2026-02-24 23:00:00,True,M:15m:1:-1:6225:6237:5,M:18737,2,True,True,False,2,0,2,2,0,False,18738,2026-02-25 09:00:00,2800.0,600.0,3.2906452930204146,2.431134105206753,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,6252,6267,2026-02-25 22:45:00,2837.0,2843.0,2837.0,2843.0,False,1,True,18807,2026-02-26 09:00:00,2026-02-26 09:05:00,True,M:15m:1:-1:6252:6267:1,M:18807,2,False,True,False,1,0,2,2,0,False,18808,2026-02-26 09:05:00,2835.0,0.0,4.10636690932033,1.4611456142366726,False,False,False,,,,,,,,,,
M,15m,True,internal,1,6268,6273,2026-02-26 10:15:00,2818.0,2822.0,2818.0,2822.0,False,1,True,18900,2026-02-27 11:15:00,2026-02-27 11:20:00,True,M:15m:1:1:6268:6273:1,M:18900,2,True,True,False,2,2,0,2,0,False,18901,2026-02-27 11:20:00,2822.0,0.0,3.2033161984177125,1.2487059510315628,False,False,False,,,,,,,,,,
