symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,5m,True,internal,1,19811,19818,2026-03-18 21:05:00,3021.0,3030.0,3021.0,3030.0,False,1,True,19825,2026-03-18 21:35:00,2026-03-18 21:40:00,True,M:5m:1:1:19811:19818:1,M:19825,1,True,False,False,1,1,0,1,0,False,19826,2026-03-18 21:40:00,3034.0,0.0,7.357451109438899,1.223249718704059,False,False,False,2026-03-18 21:30:00,10.0,-0.0036043132468628037,3.945127098906294e-05,0.0033444566577095175,0.006948769904572321,0.7948849104859335,True,False,4.0
M,5m,True,internal,1,19811,19818,2026-03-18 21:05:00,3021.0,3030.0,3021.0,3030.0,False,2,False,19887,2026-03-19 21:00:00,2026-03-19 21:05:00,True,M:5m:1:1:19811:19818:2,M:19887,2,True,False,False,1,2,0,2,0,False,19888,2026-03-19 21:05:00,3035.0,0.0,6.399844053882376,1.4062842663393142,False,False,False,,,,,,,,,,
M,5m,True,internal,1,19825,19840,2026-03-18 22:55:00,3030.0,3039.0,3030.0,3039.0,False,1,True,19872,2026-03-19 13:45:00,2026-03-19 13:50:00,True,M:5m:1:1:19825:19840:1,M:19872,1,True,False,False,1,1,0,1,0,False,19873,2026-03-19 13:50:00,3037.0,0.0,7.146305784815015,1.2593919531296642,False,False,False,2026-03-19 13:45:00,5.0,-0.004491416004847011,6.523656558006048e-05,0.003409993992493792,0.007901409997340802,0.9069053708439898,True,False,4.0
M,5m,True,internal,1,19825,19840,2026-03-18 22:55:00,3030.0,3039.0,3030.0,3039.0,False,2,False,19878,2026-03-19 14:15:00,2026-03-19 14:20:00,True,M:5m:1:1:19825:19840:2,M:19878,1,True,False,False,1,1,0,1,0,False,19879,2026-03-19 14:20:00,3041.0,0.0,6.369528624193731,1.4129774008416893,False,False,False,,,,,,,,,,
M,5m,True,internal,1,19825,19840,2026-03-18 22:55:00,3030.0,3039.0,3030.0,3039.0,False,3,False,19887,2026-03-19 21:00:00,2026-03-19 21:05:00,True,M:5m:1:1:19825:19840:3,M:19887,2,True,False,False,1,2,0,2,0,False,19888,2026-03-19 21:05:00,3035.0,0.0,6.399844053882376,1.4062842663393142,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19855,19857,2026-03-19 10:35:00,3068.0,3080.0,3068.0,3080.0,False,1,True,22219,2026-05-13 09:50:00,2026-05-13 09:55:00,True,M:5m:1:-1:19855:19857:1,M:22219,2,True,True,False,2,0,2,2,0,False,22220,2026-05-13 09:55:00,3067.0,0.0,4.958128430362331,2.420268084730323,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19855,19857,2026-03-19 10:35:00,3068.0,3080.0,3068.0,3080.0,False,2,False,22226,2026-05-13 10:40:00,2026-05-13 10:45:00,True,M:5m:1:-1:19855:19857:2,M:22226,1,True,False,False,1,0,1,1,0,False,22227,2026-05-13 10:45:00,3067.0,0.0,4.725418558335507,2.539457584943948,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19855,19857,2026-03-19 10:35:00,3068.0,3080.0,3068.0,3080.0,False,3,False,22231,2026-05-13 11:05:00,2026-05-13 11:10:00,True,M:5m:1:-1:19855:19857:3,M:22231,1,True,False,False,1,0,1,1,0,False,22232,2026-05-13 11:10:00,3066.0,0.0,4.509599483808953,2.6609901928284803,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19855,19857,2026-03-19 10:35:00,3068.0,3080.0,3068.0,3080.0,False,4,False,22265,2026-05-13 21:55:00,2026-05-13 22:00:00,True,M:5m:1:-1:19855:19857:4,M:22265,4,True,True,False,2,0,4,4,0,False,22266,2026-05-13 22:00:00,3066.0,0.0,4.588432807316342,2.6152720338120186,False,False,False,2026-05-13 22:00:00,0.0,-0.003778172774917483,-0.0005991702201353827,0.0030292597718182337,0.006807432546735716,0.7036705461056401,True,False,5.0
M,5m,True,internal,-1,19855,19857,2026-03-19 10:35:00,3068.0,3080.0,3068.0,3080.0,False,5,False,22268,2026-05-13 22:10:00,2026-05-13 22:15:00,True,M:5m:1:-1:19855:19857:5,M:22268,1,True,False,False,1,0,1,1,0,False,22269,2026-05-13 22:15:00,3069.0,0.0,4.333377142009477,2.769202773436736,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19855,19857,2026-03-19 10:35:00,3068.0,3080.0,3068.0,3080.0,False,6,False,22272,2026-05-13 22:30:00,2026-05-13 22:35:00,True,M:5m:1:-1:19855:19857:6,M:22272,1,True,False,False,1,0,1,1,0,False,22273,2026-05-13 22:35:00,3068.0,0.0,4.162890060207536,2.882612758551148,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19855,19857,2026-03-19 10:35:00,3068.0,3080.0,3068.0,3080.0,False,7,False,25079,2026-07-10 22:40:00,2026-07-10 22:45:00,True,M:5m:1:-1:19855:19857:7,M:25079,8,True,True,False,2,0,8,8,0,False,25080,2026-07-10 22:45:00,3068.0,0.0,4.629353324175222,2.592154704920466,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19864,19872,2026-03-19 13:50:00,3050.0,3058.0,3050.0,3058.0,False,1,True,19911,2026-03-20 09:00:00,2026-03-20 09:05:00,True,M:5m:1:-1:19864:19872:1,M:19911,1,True,False,False,1,0,1,1,0,False,19912,2026-03-20 09:05:00,3037.0,0.0,7.044110596336917,1.1357005104604925,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19864,19872,2026-03-19 13:50:00,3050.0,3058.0,3050.0,3058.0,False,2,False,19942,2026-03-20 13:50:00,2026-03-20 13:55:00,True,M:5m:1:-1:19864:19872:2,M:19942,1,True,False,False,1,0,1,1,0,False,19943,2026-03-20 13:55:00,3051.0,0.0,6.52379665986547,1.226279790296985,False,False,False,2026-03-20 13:45:00,10.0,-0.003781994914842082,-0.00023184682536192902,0.003457609932132269,0.007239604846974351,0.8450127877237852,True,False,4.0
M,5m,True,internal,-1,19864,19872,2026-03-19 13:50:00,3050.0,3058.0,3050.0,3058.0,False,3,False,22188,2026-05-12 21:15:00,2026-05-12 21:20:00,True,M:5m:1:-1:19864:19872:3,M:22188,2,True,False,True,2,0,2,2,0,False,22189,2026-05-12 21:20:00,3057.0,0.0,5.515070404202373,1.4505707839929225,True,False,True,2026-05-12 21:15:00,5.0,-0.0032470176651044408,9.842746688858298e-05,0.003581058936757973,0.006828076601862414,0.7616368286445013,True,False,4.0
M,5m,True,internal,-1,19880,19888,2026-03-19 21:10:00,3037.0,3049.0,3037.0,3049.0,False,1,True,19906,2026-03-19 22:35:00,2026-03-19 22:40:00,True,M:5m:1:-1:19880:19888:1,M:19906,1,True,False,False,1,0,1,1,0,False,19907,2026-03-19 22:40:00,3036.0,0.0,6.734427358889895,1.781888698251262,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19880,19888,2026-03-19 21:10:00,3037.0,3049.0,3037.0,3049.0,False,2,False,19910,2026-03-19 22:55:00,2026-03-19 23:00:00,True,M:5m:1:-1:19880:19888:2,M:19910,1,True,False,False,1,0,1,1,0,False,19911,2026-03-20 09:00:00,3050.0,600.0,6.1244267960551415,1.9593670394965657,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,19845,19889,2026-03-19 21:15:00,3073.0,3084.0,3073.0,3084.0,False,1,True,22221,2026-05-13 10:00:00,2026-05-13 10:05:00,True,M:5m:0:-1:19845:19889:1,M:22221,1,True,False,False,1,0,1,1,0,False,22222,2026-05-13 10:05:00,3069.0,0.0,5.101651554751195,2.1561645051504237,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,19845,19889,2026-03-19 21:15:00,3073.0,3084.0,3073.0,3084.0,False,2,False,25083,2026-07-13 09:00:00,2026-07-13 09:05:00,True,M:5m:0:-1:19845:19889:2,M:25083,2,True,True,False,2,0,2,2,0,False,25084,2026-07-13 09:05:00,3079.0,0.0,6.106360898890268,1.801400241836193,True,False,True,,,,,,,,,,
M,5m,True,internal,1,19895,19904,2026-03-19 22:30:00,3021.0,3029.0,3021.0,3029.0,False,1,True,19914,2026-03-20 09:15:00,2026-03-20 09:20:00,True,M:5m:1:1:19895:19904:1,M:19914,1,True,False,False,1,1,0,1,0,False,19915,2026-03-20 09:20:00,3026.0,0.0,7.519282427169172,1.0639313096012817,False,False,False,2026-03-20 09:15:00,5.0,-0.0039043271717486778,-0.00017302374291424294,0.0033859225284889167,0.007290249700237594,0.8521739130434782,True,False,4.0
M,5m,True,internal,1,19920,19946,2026-03-20 14:15:00,3012.0,3020.0,3012.0,3020.0,False,1,True,19956,2026-03-20 21:00:00,2026-03-20 21:05:00,True,M:5m:1:1:19920:19946:1,M:19956,6,True,True,False,2,6,0,6,0,False,19957,2026-03-20 21:05:00,3018.0,0.0,7.957059577018182,1.005396518973647,True,False,True,,,,,,,,,,
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,1,True,21422,2026-04-22 10:40:00,2026-04-22 10:45:00,True,M:5m:1:-1:19961:19980:1,M:21422,1,True,False,False,1,0,1,1,0,False,21423,2026-04-22 10:45:00,3027.0,0.0,4.609063801093056,1.73571040567995,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,2,False,21444,2026-04-22 14:30:00,2026-04-22 14:35:00,True,M:5m:1:-1:19961:19980:2,M:21444,1,True,False,False,1,0,1,1,0,False,21445,2026-04-22 14:35:00,3026.0,0.0,4.354201982446516,1.8373056721417875,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,3,False,21451,2026-04-22 21:05:00,2026-04-22 21:10:00,True,M:5m:1:-1:19961:19980:3,M:21451,1,True,False,False,1,0,1,1,0,False,21452,2026-04-22 21:10:00,3022.0,0.0,4.439860609481105,1.8018583698137711,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,4,False,21455,2026-04-22 21:25:00,2026-04-22 21:30:00,True,M:5m:1:-1:19961:19980:4,M:21455,2,True,False,True,2,0,2,2,0,False,21456,2026-04-22 21:30:00,3027.0,0.0,4.508091911375204,1.774586711467376,False,False,False,2026-04-22 21:30:00,0.0,-0.0034197926099783357,-3.973934878793923e-05,0.003092998494491813,0.006512791104470148,0.618925831202046,False,False,4.0
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,5,False,21759,2026-04-29 09:45:00,2026-04-29 09:50:00,True,M:5m:1:-1:19961:19980:5,M:21759,2,True,False,True,2,0,2,2,0,False,21760,2026-04-29 09:50:00,3025.0,0.0,4.249009300461001,1.8827918308232536,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,6,False,21764,2026-04-29 10:10:00,2026-04-29 10:15:00,True,M:5m:1:-1:19961:19980:6,M:21764,2,True,False,True,2,0,2,2,0,False,21765,2026-04-29 10:30:00,3028.0,15.0,4.221629027704354,1.8950030776034945,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,7,False,21782,2026-04-29 13:55:00,2026-04-29 14:00:00,True,M:5m:1:-1:19961:19980:7,M:21782,3,True,False,True,2,0,3,3,0,False,21783,2026-04-29 14:00:00,3029.0,0.0,4.282602973524296,1.8680228004924153,False,False,False,2026-04-29 14:00:00,0.0,-0.002931682596967751,-0.00011590543861015187,0.003104821788973202,0.006036504385940953,0.30434782608695654,False,False,4.0
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,8,False,21790,2026-04-29 14:35:00,2026-04-29 14:40:00,True,M:5m:1:-1:19961:19980:8,M:21790,2,True,False,False,1,0,2,2,0,False,21791,2026-04-29 14:40:00,3022.0,0.0,4.261915989807773,1.8770900269108373,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,9,False,21792,2026-04-29 14:45:00,2026-04-29 14:50:00,True,M:5m:1:-1:19961:19980:9,M:21792,2,True,False,False,1,0,2,2,0,False,21793,2026-04-29 14:50:00,3025.0,0.0,4.159509195293437,1.9233038381192065,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,19961,19980,2026-03-23 09:05:00,3026.0,3034.0,3026.0,3034.0,False,10,False,21819,2026-04-30 09:00:00,2026-04-30 09:05:00,True,M:5m:1:-1:19961:19980:10,M:21819,5,True,True,True,3,0,5,5,0,False,21820,2026-04-30 09:05:00,3038.0,0.0,5.38033340189784,1.486896703683476,True,True,False,,,,,,,,,,
M,5m,False,swing,-1,19946,19980,2026-03-23 09:05:00,3048.0,3057.0,3048.0,3057.0,False,1,True,22116,2026-05-11 21:00:00,2026-05-11 21:05:00,True,M:5m:0:-1:19946:19980:1,M:22116,1,True,False,False,1,0,1,1,0,False,22117,2026-05-11 21:05:00,3045.0,0.0,4.456515711776286,2.0195149264744234,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,19946,19980,2026-03-23 09:05:00,3048.0,3057.0,3048.0,3057.0,False,2,False,22187,2026-05-12 21:10:00,2026-05-12 21:15:00,True,M:5m:0:-1:19946:19980:2,M:22187,2,True,False,False,1,0,2,2,0,False,22188,2026-05-12 21:15:00,3048.0,0.0,4.785460435294863,1.880696773422483,False,False,False,2026-05-12 21:15:00,0.0,-0.0032470176651044408,9.842746688858298e-05,0.003581058936757973,0.006828076601862414,0.7616368286445013,True,False,4.0
M,5m,True,internal,1,19995,20001,2026-03-23 11:05:00,2995.0,3001.0,2995.0,3001.0,False,1,True,20023,2026-03-23 14:50:00,2026-03-23 14:55:00,True,M:5m:1:1:19995:20001:1,M:20023,1,True,False,False,1,1,0,1,0,False,20024,2026-03-23 14:55:00,3005.0,0.0,5.750535226694384,1.0433811399237385,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,20017,20023,2026-03-23 14:55:00,3011.0,3017.0,3011.0,3017.0,False,1,True,21385,2026-04-21 21:20:00,2026-04-21 21:25:00,True,M:5m:1:-1:20017:20023:1,M:21385,1,True,False,False,1,0,1,1,0,False,21386,2026-04-21 21:25:00,3010.0,0.0,4.82316982965479,1.2439951757679326,False,False,False,2026-04-21 21:15:00,10.0,-0.0035200908124798013,-4.965144111836059e-05,0.005028940679278387,0.008549031491758188,0.9355498721227622,True,False,4.0
M,5m,True,internal,-1,20017,20023,2026-03-23 14:55:00,3011.0,3017.0,3011.0,3017.0,False,2,False,21392,2026-04-21 21:55:00,2026-04-21 22:00:00,True,M:5m:1:-1:20017:20023:2,M:21392,1,True,False,False,1,0,1,1,0,False,21393,2026-04-21 22:00:00,3008.0,0.0,4.9584468138918965,1.2100563392532562,False,False,False,2026-04-21 22:00:00,0.0,-0.003578620345753949,-4.383064132588502e-05,0.004076871777085949,0.007655492122839898,0.8925831202046036,True,False,4.0
M,5m,True,internal,-1,20017,20023,2026-03-23 14:55:00,3011.0,3017.0,3011.0,3017.0,False,3,False,21396,2026-04-21 22:15:00,2026-04-21 22:20:00,True,M:5m:1:-1:20017:20023:3,M:21396,1,True,False,False,1,0,1,1,0,False,21397,2026-04-21 22:20:00,3010.0,0.0,4.527467707506417,1.325244129307022,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,20007,20037,2026-03-23 22:05:00,3013.0,3023.0,3013.0,3023.0,False,1,True,21386,2026-04-21 21:25:00,2026-04-21 21:30:00,True,M:5m:0:-1:20007:20037:1,M:21386,2,True,True,False,2,0,2,2,0,False,21387,2026-04-21 21:30:00,3013.0,0.0,4.978657698965162,2.0085735161263543,False,False,False,2026-04-21 21:30:00,0.0,-0.003810176768363081,0.00024940373230107697,0.00443966351140768,0.00824984027977076,0.9258312020460358,True,False,4.0
M,5m,False,swing,-1,20007,20037,2026-03-23 22:05:00,3013.0,3023.0,3013.0,3023.0,False,2,False,21397,2026-04-21 22:20:00,2026-04-21 22:25:00,True,M:5m:0:-1:20007:20037:2,M:21397,2,True,True,False,2,0,2,2,0,False,21398,2026-04-21 22:25:00,3013.0,0.0,4.48979144268453,2.22727494754652,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,20072,20080,2026-03-24 13:55:00,2976.0,2980.0,2976.0,2980.0,False,1,True,20772,2026-04-08 22:00:00,2026-04-08 22:05:00,True,M:5m:1:-1:20072:20080:1,M:20772,2,True,False,True,2,0,2,2,0,False,20773,2026-04-08 22:05:00,2975.0,0.0,7.904030756552854,0.5060709052382915,False,False,False,2026-04-08 22:00:00,5.0,-0.005960111944259892,-0.0008666878769238324,0.003445913676617528,0.00940602562087742,0.9616368286445013,True,False,4.0
M,5m,True,internal,-1,20072,20080,2026-03-24 13:55:00,2976.0,2980.0,2976.0,2980.0,False,2,False,20780,2026-04-08 22:40:00,2026-04-08 22:45:00,True,M:5m:1:-1:20072:20080:2,M:20780,1,True,False,False,1,0,1,1,0,False,20781,2026-04-08 22:45:00,2976.0,0.0,5.904789525589921,0.6774161860748759,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,20072,20080,2026-03-24 13:55:00,2976.0,2980.0,2976.0,2980.0,False,3,False,20784,2026-04-09 09:00:00,2026-04-09 09:05:00,True,M:5m:1:-1:20072:20080:3,M:20784,1,True,False,False,1,0,1,1,0,False,20785,2026-04-09 09:05:00,2965.0,0.0,5.878636340076369,0.6804299107142995,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,20072,20080,2026-03-24 13:55:00,2976.0,2980.0,2976.0,2980.0,False,4,False,20797,2026-04-09 10:05:00,2026-04-09 10:10:00,True,M:5m:1:-1:20072:20080:4,M:20797,1,True,False,False,1,0,1,1,0,False,20798,2026-04-09 10:10:00,2974.0,0.0,4.818858186038307,0.8300721551817425,False,False,False,,,,,,,,,,
