symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,15m,True,internal,-1,8700,8706,2026-08-03 09:15:00,3072.0,3082.0,3072.0,3082.0,False,3,False,26163,2026-08-03 21:00:00,2026-08-03 21:05:00,True,M:15m:1:-1:8700:8706:3,M:26163,2,False,True,True,2,0,2,2,0,False,26164,2026-08-03 21:05:00,3070.0,0.0,4.228986347798333,2.364632840492884,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8700,8706,2026-08-03 09:15:00,3072.0,3082.0,3072.0,3082.0,False,4,False,26177,2026-08-03 22:10:00,2026-08-03 22:15:00,True,M:15m:1:-1:8700:8706:4,M:26177,3,True,True,True,3,0,3,3,0,False,26178,2026-08-03 22:15:00,3073.0,0.0,4.148022313265365,2.4107874174205923,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8721,8726,2026-08-03 22:30:00,3060.0,3073.0,3060.0,3073.0,False,1,True,26187,2026-08-04 09:00:00,2026-08-04 09:05:00,True,M:15m:1:1:8721:8726:1,M:26187,1,False,True,False,1,1,0,1,0,False,26188,2026-08-04 09:05:00,3072.0,0.0,4.688695422970089,2.7726262482976667,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8721,8726,2026-08-03 22:30:00,3060.0,3073.0,3060.0,3073.0,False,2,False,26228,2026-08-04 14:40:00,2026-08-04 14:45:00,True,M:15m:1:1:8721:8726:2,M:26228,1,False,True,False,1,1,0,1,0,False,26229,2026-08-04 14:45:00,3074.0,0.0,3.2797097377887527,3.9637654058876763,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8721,8726,2026-08-03 22:30:00,3060.0,3073.0,3060.0,3073.0,False,3,False,26232,2026-08-04 21:00:00,2026-08-04 21:05:00,True,M:15m:1:1:8721:8726:3,M:26232,2,True,True,False,2,2,0,2,0,False,26233,2026-08-04 21:05:00,3067.0,0.0,4.125983700046454,3.150763780248001,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8736,8748,2026-08-04 22:15:00,3079.0,3086.0,3079.0,3086.0,False,1,True,26316,2026-08-05 22:15:00,2026-08-05 22:20:00,True,M:15m:1:-1:8736:8748:1,M:26316,1,False,True,False,1,0,1,1,0,False,26317,2026-08-05 22:20:00,3076.0,0.0,4.015640499652673,1.7431839330750485,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8736,8748,2026-08-04 22:15:00,3079.0,3086.0,3079.0,3086.0,False,2,False,26325,2026-08-06 09:00:00,2026-08-06 09:05:00,True,M:15m:1:-1:8736:8748:2,M:26325,3,True,True,False,2,0,3,3,0,False,26326,2026-08-06 09:05:00,3081.0,0.0,4.333958879281157,1.6151514573578603,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8769,8771,2026-08-05 22:15:00,3059.0,3068.0,3059.0,3068.0,False,1,True,26319,2026-08-05 22:30:00,2026-08-05 22:35:00,True,M:15m:1:1:8769:8771:1,M:26319,1,False,True,False,1,1,0,1,0,False,26320,2026-08-05 22:35:00,3070.0,0.0,4.073747149321036,2.209268192185176,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8769,8771,2026-08-05 22:15:00,3059.0,3068.0,3059.0,3068.0,False,2,False,26322,2026-08-05 22:45:00,2026-08-05 22:50:00,True,M:15m:1:1:8769:8771:2,M:26322,1,False,True,False,1,1,0,1,0,False,26323,2026-08-05 22:50:00,3069.0,0.0,3.8695417226888913,2.325856818451882,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8795,8802,2026-08-07 10:15:00,3083.0,3088.0,3083.0,3088.0,False,1,True,26465,2026-08-10 09:10:00,2026-08-10 09:15:00,True,M:15m:1:1:8795:8802:1,M:26465,2,True,True,False,2,2,0,2,0,False,26466,2026-08-10 09:15:00,3087.0,0.0,3.983849208903309,1.2550675835886924,False,False,False,2026-08-10 09:15:00,0.0,-0.0033243346596899966,-9.631845395575235e-05,0.0029000271864382423,0.006224361846128239,0.4151093439363817,False,False,6.0
M,15m,True,internal,-1,8846,8849,2026-08-11 10:45:00,3137.0,3145.0,3137.0,3145.0,False,1,True,26554,2026-08-11 11:05:00,2026-08-11 11:10:00,True,M:15m:1:-1:8846:8849:1,M:26554,1,False,True,False,1,0,1,1,0,False,26555,2026-08-11 11:10:00,3137.0,0.0,3.8947877923402725,2.0540271836461255,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8846,8849,2026-08-11 10:45:00,3137.0,3145.0,3137.0,3145.0,False,2,False,26578,2026-08-11 21:05:00,2026-08-11 21:10:00,True,M:15m:1:-1:8846:8849:2,M:26578,1,False,True,False,1,0,1,1,0,False,26579,2026-08-11 21:10:00,3131.0,0.0,3.9075797098025307,2.0473030863404396,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8846,8849,2026-08-11 10:45:00,3137.0,3145.0,3137.0,3145.0,False,3,False,26628,2026-08-12 13:30:00,2026-08-12 13:35:00,True,M:15m:1:-1:8846:8849:3,M:26628,2,False,True,False,1,0,2,2,0,False,26629,2026-08-12 13:35:00,3137.0,0.0,2.9781367299806885,2.6862433545997315,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8846,8849,2026-08-11 10:45:00,3137.0,3145.0,3137.0,3145.0,False,4,False,26631,2026-08-12 13:45:00,2026-08-12 13:50:00,True,M:15m:1:-1:8846:8849:4,M:26631,2,True,True,False,2,0,2,2,0,False,26632,2026-08-12 13:50:00,3140.0,0.0,3.1967807564750634,2.50251756671021,False,False,False,2026-08-12 13:45:00,5.0,-0.003333937415834467,-0.00044057095196854316,0.0033443755884936285,0.006678313004328095,0.7025844930417495,True,False,6.0
M,15m,True,internal,-1,8853,8861,2026-08-11 21:45:00,3136.0,3142.0,3136.0,3142.0,False,1,True,26628,2026-08-12 13:30:00,2026-08-12 13:35:00,True,M:15m:1:-1:8853:8861:1,M:26628,2,False,True,False,1,0,2,2,0,False,26629,2026-08-12 13:35:00,3137.0,0.0,2.9781367299806885,2.014682515949799,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8873,8876,2026-08-12 13:45:00,3126.0,3132.0,3126.0,3132.0,False,1,True,26665,2026-08-12 22:35:00,2026-08-12 22:40:00,True,M:15m:1:1:8873:8876:1,M:26665,2,True,True,False,2,2,0,2,0,False,26666,2026-08-12 22:40:00,3132.0,0.0,3.4263497338986215,1.7511347252847387,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8873,8876,2026-08-12 13:45:00,3126.0,3132.0,3126.0,3132.0,False,2,False,26669,2026-08-12 22:55:00,2026-08-12 23:00:00,True,M:15m:1:1:8873:8876:2,M:26669,2,True,True,False,2,2,0,2,0,False,26670,2026-08-13 09:00:00,3150.0,600.0,3.5731719791201204,1.6791803011612882,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8899,8905,2026-08-13 21:15:00,3154.0,3160.0,3154.0,3160.0,False,1,True,26748,2026-08-14 09:45:00,2026-08-14 09:50:00,True,M:15m:1:-1:8899:8905:1,M:26748,1,False,True,False,1,0,1,1,0,False,26749,2026-08-14 09:50:00,3153.0,0.0,3.8863536909998606,1.5438635999330137,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8899,8905,2026-08-13 21:15:00,3154.0,3160.0,3154.0,3160.0,False,2,False,26753,2026-08-14 10:10:00,2026-08-14 10:15:00,True,M:15m:1:-1:8899:8905:2,M:26753,1,False,True,False,1,0,1,1,0,False,26754,2026-08-14 10:30:00,3153.0,15.0,3.607166881716717,1.6633552582253943,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,8899,8905,2026-08-13 21:15:00,3154.0,3160.0,3154.0,3160.0,False,3,False,26756,2026-08-14 10:40:00,2026-08-14 10:45:00,True,M:15m:1:-1:8899:8905:3,M:26756,1,False,True,False,1,0,1,1,0,False,26757,2026-08-14 10:45:00,3159.0,0.0,4.24961575770103,1.4118923550033846,True,False,True,,,,,,,,,,
M,15m,True,internal,1,8933,8935,2026-08-14 23:00:00,3168.0,3172.0,3168.0,3172.0,False,1,True,26812,2026-08-17 09:20:00,2026-08-17 09:25:00,True,M:15m:1:1:8933:8935:1,M:26812,2,True,True,False,2,2,0,2,0,False,26813,2026-08-17 09:25:00,3173.0,0.0,4.239070437982121,0.9436030984906392,False,False,False,2026-08-17 09:15:00,10.0,-0.002590294415185617,0.00037271469579956294,0.0032782145699776057,0.005868508985163223,0.16302186878727634,False,False,6.0
M,15m,True,internal,1,8933,8935,2026-08-14 23:00:00,3168.0,3172.0,3168.0,3172.0,False,2,False,26829,2026-08-17 11:00:00,2026-08-17 11:05:00,True,M:15m:1:1:8933:8935:2,M:26829,2,True,True,False,2,2,0,2,0,False,26830,2026-08-17 11:05:00,3170.0,0.0,4.0187669142168305,0.9953301809690827,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8971,8974,2026-08-18 21:15:00,3229.0,3237.0,3229.0,3237.0,False,1,True,26946,2026-08-19 09:00:00,2026-08-19 09:05:00,True,M:15m:1:1:8971:8974:1,M:26946,2,True,True,False,2,2,0,2,0,False,26947,2026-08-19 09:05:00,3233.0,0.0,5.899395766620302,1.356071081934398,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8971,8974,2026-08-18 21:15:00,3229.0,3237.0,3229.0,3237.0,False,2,False,27103,2026-08-21 10:50:00,2026-08-21 10:55:00,True,M:15m:1:1:8971:8974:2,M:27103,1,False,True,False,1,1,0,1,0,False,27104,2026-08-21 10:55:00,3237.0,0.0,5.382668462832258,1.4862516714972545,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8987,8998,2026-08-19 21:30:00,3242.0,3248.0,3242.0,3248.0,False,1,True,27000,2026-08-19 21:45:00,2026-08-19 21:50:00,True,M:15m:1:1:8987:8998:1,M:27000,2,True,True,False,2,2,0,2,0,False,27001,2026-08-19 21:50:00,3248.0,0.0,4.980467334759394,1.2047062246799896,False,False,False,2026-08-19 21:45:00,5.0,-0.003231350082860736,-0.00022016530820441872,0.0031836424489501535,0.00641499253181089,0.5538767395626243,False,False,6.0
M,15m,True,internal,1,8987,8998,2026-08-19 21:30:00,3242.0,3248.0,3242.0,3248.0,False,2,False,27076,2026-08-20 22:20:00,2026-08-20 22:25:00,True,M:15m:1:1:8987:8998:2,M:27076,3,True,True,False,2,3,0,3,0,False,27077,2026-08-20 22:25:00,3248.0,0.0,6.126802254187655,0.979303680953472,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8987,8998,2026-08-19 21:30:00,3242.0,3248.0,3242.0,3248.0,False,3,False,27084,2026-08-21 09:00:00,2026-08-21 09:05:00,True,M:15m:1:1:8987:8998:3,M:27084,2,True,True,False,2,2,0,2,0,False,27085,2026-08-21 09:05:00,3247.0,0.0,6.391369030610917,0.9387660094830249,False,False,False,,,,,,,,,,
M,15m,True,internal,1,8987,8998,2026-08-19 21:30:00,3242.0,3248.0,3242.0,3248.0,False,4,False,27087,2026-08-21 09:15:00,2026-08-21 09:20:00,True,M:15m:1:1:8987:8998:4,M:27087,2,True,True,False,2,2,0,2,0,False,27088,2026-08-21 09:20:00,3247.0,0.0,5.980990437409688,1.0031783302095605,False,False,False,2026-08-21 09:15:00,5.0,-0.0033684867465542637,6.031574855710832e-05,0.003602594844578251,0.006971081591132515,0.810337972166998,True,False,6.0
M,15m,True,internal,1,9015,9021,2026-08-20 21:30:00,3255.0,3266.0,3255.0,3266.0,False,1,True,27066,2026-08-20 21:30:00,2026-08-20 21:35:00,True,M:15m:1:1:9015:9021:1,M:27066,1,False,True,False,1,1,0,1,0,False,27067,2026-08-20 21:35:00,3265.0,0.0,5.986982300736785,1.8373196123606863,False,False,False,2026-08-20 21:30:00,5.0,-0.0035142285112705588,-0.0002959262487843722,0.0030714534476553048,0.0065856819589258635,0.6556660039761432,False,False,6.0
M,15m,True,internal,-1,9021,9025,2026-08-20 22:30:00,3268.0,3280.0,3268.0,3280.0,False,1,True,27299,2026-08-26 09:40:00,2026-08-26 09:45:00,True,M:15m:1:-1:9021:9025:1,M:27299,1,False,True,False,1,0,1,1,0,False,27300,2026-08-26 09:45:00,3264.0,0.0,5.580695747040815,2.1502695262258373,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,9021,9025,2026-08-20 22:30:00,3268.0,3280.0,3268.0,3280.0,False,2,False,27309,2026-08-26 10:45:00,2026-08-26 10:50:00,True,M:15m:1:-1:9021:9025:2,M:27309,1,False,True,False,1,0,1,1,0,False,27310,2026-08-26 10:50:00,3265.0,0.0,5.071399756394202,2.36621062752349,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,9021,9025,2026-08-20 22:30:00,3268.0,3280.0,3268.0,3280.0,False,3,False,27318,2026-08-26 13:30:00,2026-08-26 13:35:00,True,M:15m:1:-1:9021:9025:3,M:27318,2,True,True,False,2,0,2,2,0,False,27319,2026-08-26 13:35:00,3275.0,0.0,5.3375113544254145,2.2482387770567667,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,9059,9066,2026-08-24 21:15:00,3245.0,3250.0,3245.0,3250.0,False,1,True,27265,2026-08-25 14:50:00,2026-08-25 14:55:00,True,M:15m:1:-1:9059:9066:1,M:27265,1,False,True,False,1,0,1,1,0,False,27266,2026-08-25 14:55:00,3244.0,0.0,4.281335710236799,1.1678598312309063,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,9059,9066,2026-08-24 21:15:00,3245.0,3250.0,3245.0,3250.0,False,2,False,27278,2026-08-25 21:55:00,2026-08-25 22:00:00,True,M:15m:1:-1:9059:9066:2,M:27278,2,True,True,False,2,0,2,2,0,False,27279,2026-08-25 22:00:00,3247.0,0.0,5.235618680360513,0.9549969746184248,False,False,False,2026-08-25 22:00:00,0.0,-0.003272668387410406,-3.671216020849259e-05,0.003097472643147414,0.0063701410305578195,0.5244532803180915,False,False,6.0
M,15m,True,internal,-1,9059,9066,2026-08-24 21:15:00,3245.0,3250.0,3245.0,3250.0,False,3,False,27291,2026-08-26 09:00:00,2026-08-26 09:05:00,True,M:15m:1:-1:9059:9066:3,M:27291,3,True,True,False,2,0,3,3,0,False,27292,2026-08-26 09:05:00,3249.0,0.0,5.4204930788043475,0.9224253084191558,True,False,True,,,,,,,,,,
M,15m,True,internal,-1,9075,9080,2026-08-25 11:00:00,3229.0,3237.0,3229.0,3237.0,False,1,True,27249,2026-08-25 13:30:00,2026-08-25 13:35:00,True,M:15m:1:-1:9075:9080:1,M:27249,1,False,True,False,1,0,1,1,0,False,27250,2026-08-25 13:35:00,3230.0,0.0,4.799687194478535,1.6667752867734884,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,9075,9080,2026-08-25 11:00:00,3229.0,3237.0,3229.0,3237.0,False,2,False,27257,2026-08-25 14:10:00,2026-08-25 14:15:00,True,M:15m:1:-1:9075:9080:2,M:27257,1,False,True,False,1,0,1,1,0,False,27258,2026-08-25 14:15:00,3229.0,0.0,3.981973288007934,2.009054160180509,False,False,False,,,,,,,,,,
M,15m,True,internal,1,9129,9133,2026-08-27 14:45:00,3328.0,3338.0,3328.0,3338.0,False,1,True,27411,2026-08-27 21:30:00,2026-08-27 21:35:00,True,M:15m:1:1:9129:9133:1,M:27411,2,True,True,False,2,2,0,2,0,False,27412,2026-08-27 21:35:00,3336.0,0.0,5.735539375504766,1.7435151858093438,False,False,False,2026-08-27 21:30:00,5.0,-0.0031798518863638096,-8.813498423196404e-05,0.0032161892693832917,0.006396041155747101,0.5415506958250497,False,False,6.0
M,15m,True,internal,-1,9134,9138,2026-08-27 22:00:00,3350.0,3356.0,3350.0,3356.0,False,1,True,27429,2026-08-28 09:00:00,2026-08-28 09:05:00,True,M:15m:1:-1:9134:9138:1,M:27429,2,True,True,False,2,0,2,2,0,False,27430,2026-08-28 09:05:00,3360.0,0.0,8.617094542692774,0.6962903760975852,True,True,False,,,,,,,,,,
M,15m,True,internal,1,9139,9143,2026-08-28 09:15:00,3319.0,3327.0,3319.0,3327.0,False,1,True,27543,2026-08-31 21:00:00,2026-08-31 21:05:00,True,M:15m:1:1:9139:9143:1,M:27543,2,True,True,False,2,2,0,2,0,False,27544,2026-08-31 21:05:00,3318.0,0.0,7.969605135017295,1.0038138482983499,True,True,False,,,,,,,,,,
M,15m,True,internal,-1,9168,9175,2026-08-31 13:45:00,3348.0,3365.0,3348.0,3365.0,False,1,True,27537,2026-08-31 14:30:00,2026-08-31 14:35:00,True,M:15m:1:-1:9168:9175:1,M:27537,1,False,True,False,1,0,1,1,0,False,27538,2026-08-31 14:35:00,3348.0,0.0,6.754286479928578,2.5169201884637507,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,9168,9175,2026-08-31 13:45:00,3348.0,3365.0,3348.0,3365.0,False,2,False,27567,2026-09-01 09:00:00,2026-09-01 09:05:00,True,M:15m:1:-1:9168:9175:2,M:27567,3,True,True,False,2,0,3,3,0,False,27568,2026-09-01 09:05:00,3364.0,0.0,7.7096487119137915,2.2050291310588177,False,False,False,,,,,,,,,,
M,15m,True,internal,1,9205,9208,2026-09-01 22:15:00,3368.0,3379.0,3368.0,3379.0,False,1,True,27638,2026-09-02 09:10:00,2026-09-02 09:15:00,True,M:15m:1:1:9205:9208:1,M:27638,1,False,True,False,1,1,0,1,0,False,27639,2026-09-02 09:15:00,3382.0,0.0,7.757904479492789,1.4179086670991312,False,False,False,2026-09-02 09:15:00,0.0,-0.006478949185179455,0.0001076750114087314,0.00450149142380891,0.010980440608988364,0.9821073558648111,True,False,6.0
M,15m,True,internal,-1,9211,9214,2026-09-02 09:45:00,3405.0,3415.0,3405.0,3415.0,False,1,True,27721,2026-09-03 10:35:00,2026-09-03 10:40:00,True,M:15m:1:-1:9211:9214:1,M:27721,2,True,True,False,2,0,2,2,0,False,27722,2026-09-03 10:40:00,3409.0,0.0,6.725172906828189,1.486950616518249,False,False,False,,,,,,,,,,
M,15m,True,internal,1,9221,9231,2026-09-02 22:15:00,3346.0,3360.0,3346.0,3360.0,False,1,True,27750,2026-09-03 21:00:00,2026-09-03 21:05:00,True,M:15m:1:1:9221:9231:1,M:27750,4,True,True,True,3,4,0,4,0,False,27751,2026-09-03 21:05:00,3363.0,0.0,8.851944511755553,1.5815734024775834,False,False,False,,,,,,,,,,
M,15m,True,internal,1,9221,9231,2026-09-02 22:15:00,3346.0,3360.0,3346.0,3360.0,False,2,False,27754,2026-09-03 21:20:00,2026-09-03 21:25:00,True,M:15m:1:1:9221:9231:2,M:27754,3,True,True,True,3,3,0,3,0,False,27755,2026-09-03 21:25:00,3361.0,0.0,8.035359933367616,1.742299052698764,False,False,False,2026-09-03 21:15:00,10.0,-0.005164627006234816,-0.0001523765185021549,0.00431842928640835,0.009483056292643167,0.9518886679920477,True,False,6.0
M,15m,True,internal,1,9221,9231,2026-09-02 22:15:00,3346.0,3360.0,3346.0,3360.0,False,3,False,27760,2026-09-03 21:50:00,2026-09-03 21:55:00,True,M:15m:1:1:9221:9231:3,M:27760,3,True,True,True,3,3,0,3,0,False,27761,2026-09-03 21:55:00,3364.0,0.0,7.5297089547906015,1.8593016123276354,False,False,False,2026-09-03 21:45:00,10.0,-0.0047636680996287675,-0.00018185282065427916,0.0037590960393306116,0.008522764138959379,0.9280318091451292,True,False,6.0
M,1h,True,internal,-1,15,23,2025-01-07 11:30:00,2694.0,2712.0,2694.0,2712.0,False,1,True,483,2025-01-13 09:00:00,2025-01-13 09:05:00,True,M:1h:1:-1:15:23:1,M:483,9,True,True,True,3,0,9,9,0,False,484,2025-01-13 09:05:00,2723.0,0.0,8.479015349859104,2.1228880073084317,True,True,False,,,,,,,,,,
M,1h,True,internal,-1,15,23,2025-01-07 11:30:00,2694.0,2712.0,2694.0,2712.0,False,2,False,487,2025-01-13 09:20:00,2025-01-13 09:25:00,True,M:1h:1:-1:15:23:2,M:487,1,False,False,True,1,0,1,1,0,False,488,2025-01-13 09:25:00,2711.0,0.0,8.329059699274413,2.1611082943213953,True,False,True,,,,,,,,,,
M,1h,True,internal,-1,28,33,2025-01-08 22:00:00,2654.0,2671.0,2654.0,2671.0,False,1,True,419,2025-01-10 09:25:00,2025-01-10 09:30:00,True,M:1h:1:-1:28:33:1,M:419,2,False,True,True,2,0,2,2,0,False,420,2025-01-10 09:30:00,2649.0,0.0,5.689031902164384,2.9882061293297326,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,28,33,2025-01-08 22:00:00,2654.0,2671.0,2654.0,2671.0,False,2,False,428,2025-01-10 10:10:00,2025-01-10 10:15:00,True,M:1h:1:-1:28:33:2,M:428,1,False,False,True,1,0,1,1,0,False,429,2025-01-10 10:30:00,2653.0,15.0,5.131493874433464,3.3128754347147815,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,28,33,2025-01-08 22:00:00,2654.0,2671.0,2654.0,2671.0,False,3,False,441,2025-01-10 13:30:00,2025-01-10 13:35:00,True,M:1h:1:-1:28:33:3,M:441,1,False,False,True,1,0,1,1,0,False,442,2025-01-10 13:35:00,2654.0,0.0,4.720998964225849,3.6009327959654964,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,28,33,2025-01-08 22:00:00,2654.0,2671.0,2654.0,2671.0,False,4,False,454,2025-01-10 14:35:00,2025-01-10 14:40:00,True,M:1h:1:-1:28:33:4,M:454,1,False,False,True,1,0,1,1,0,False,455,2025-01-10 14:40:00,2652.0,0.0,4.016326425032672,4.232723688503907,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,28,33,2025-01-08 22:00:00,2654.0,2671.0,2654.0,2671.0,False,5,False,456,2025-01-10 14:45:00,2025-01-10 14:50:00,True,M:1h:1:-1:28:33:5,M:456,1,False,False,True,1,0,1,1,0,False,457,2025-01-10 14:50:00,2653.0,0.0,3.9477508460740895,4.306249472888075,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,28,33,2025-01-08 22:00:00,2654.0,2671.0,2654.0,2671.0,False,6,False,461,2025-01-10 21:10:00,2025-01-10 21:15:00,True,M:1h:1:-1:28:33:6,M:461,1,False,False,True,1,0,1,1,0,False,462,2025-01-10 21:15:00,2654.0,0.0,4.964317797070022,3.4244383004717243,False,False,False,,,,,,,,,,
