symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,15m,True,internal,1,4166,4174,2025-10-09 10:45:00,2925.0,2932.0,2925.0,2932.0,False,4,False,12558,2025-10-09 21:30:00,2025-10-09 21:35:00,True,M:15m:1:1:4166:4174:4,M:12558,3,True,True,False,2,3,0,3,0,False,12559,2025-10-09 21:35:00,2930.0,0.0,4.758792407841102,1.470961412072954,False,False,False,2025-10-09 21:30:00,5.0,-0.002771806889670037,0.00022472563889473145,0.0031324696265068457,0.0059042765161768825,0.27672955974842767,False,False,1.0
M,15m,True,internal,-1,4197,4198,2025-10-10 11:00:00,2930.0,2936.0,2930.0,2936.0,False,1,True,12621,2025-10-10 21:00:00,2025-10-10 21:05:00,True,M:15m:1:-1:4197:4198:1,M:12621,6,True,True,True,3,0,6,6,0,False,12622,2025-10-10 21:05:00,2946.0,0.0,5.7106356446141096,1.050671128993985,True,True,False,,,,,,,,,,
M,15m,True,internal,1,4203,4207,2025-10-10 21:15:00,2904.0,2916.0,2904.0,2916.0,False,1,True,12724,2025-10-14 09:50:00,2025-10-14 09:55:00,True,M:15m:1:1:4203:4207:1,M:12724,1,False,True,False,1,1,0,1,0,False,12725,2025-10-14 09:55:00,2918.0,0.0,4.378387649547638,2.7407349372639045,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4220,4230,2025-10-13 21:15:00,2926.0,2934.0,2926.0,2934.0,False,1,True,12698,2025-10-13 21:40:00,2025-10-13 21:45:00,True,M:15m:1:1:4220:4230:1,M:12698,2,True,True,False,2,2,0,2,0,False,12699,2025-10-13 21:45:00,2934.0,0.0,3.6877737513877746,2.1693304793954504,False,False,False,2025-10-13 21:45:00,0.0,-0.0025219934042731585,0.00046990662180850944,0.0035633804292494217,0.006085373833522581,0.3782569631626235,False,False,1.0
M,15m,True,internal,1,4220,4230,2025-10-13 21:15:00,2926.0,2934.0,2926.0,2934.0,False,2,False,12703,2025-10-13 22:05:00,2025-10-13 22:10:00,True,M:15m:1:1:4220:4230:2,M:12703,2,True,True,False,2,2,0,2,0,False,12704,2025-10-13 22:10:00,2935.0,0.0,3.7790347390113146,2.1169426989954028,False,False,False,2025-10-13 22:00:00,10.0,-0.002724917235521511,0.0003386966403132937,0.0030636515553517005,0.0057885687908732116,0.19227313566936208,False,False,1.0
M,15m,True,internal,1,4220,4230,2025-10-13 21:15:00,2926.0,2934.0,2926.0,2934.0,False,3,False,12714,2025-10-14 09:00:00,2025-10-14 09:05:00,True,M:15m:1:1:4220:4230:3,M:12714,2,True,True,False,2,2,0,2,0,False,12715,2025-10-14 09:05:00,2933.0,0.0,3.782346448307412,2.115089167355353,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,4237,4239,2025-10-14 09:30:00,2937.0,2943.0,2937.0,2943.0,False,1,True,13233,2025-10-23 14:15:00,2025-10-23 14:20:00,True,M:15m:1:-1:4237:4239:1,M:13233,1,False,True,False,1,0,1,1,0,False,13234,2025-10-23 14:20:00,2937.0,0.0,3.7639546245488607,1.5940681008393258,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,4237,4239,2025-10-14 09:30:00,2937.0,2943.0,2937.0,2943.0,False,2,False,13244,2025-10-23 21:10:00,2025-10-23 21:15:00,True,M:15m:1:-1:4237:4239:2,M:13244,1,False,True,False,1,0,1,1,0,False,13245,2025-10-23 21:15:00,2935.0,0.0,4.019514541007976,1.4927175754153077,False,False,False,2025-10-23 21:15:00,0.0,-0.0026799851503682866,0.0003499282784745721,0.003403552010605704,0.006083537160973991,0.3755615453728661,False,False,1.0
M,15m,True,internal,-1,4237,4239,2025-10-14 09:30:00,2937.0,2943.0,2937.0,2943.0,False,3,False,13262,2025-10-23 22:40:00,2025-10-23 22:45:00,True,M:15m:1:-1:4237:4239:3,M:13262,1,False,True,False,1,0,1,1,0,False,13263,2025-10-23 22:45:00,2938.0,0.0,3.632408255593295,1.6517967083576066,False,False,False,,,,,,,,,,
M,15m,False,swing,-1,4100,4242,2025-10-14 10:15:00,2963.0,2973.0,2963.0,2973.0,False,1,True,13389,2025-10-27 21:45:00,2025-10-27 21:50:00,True,M:15m:0:-1:4100:4242:1,M:13389,6,True,True,True,3,0,6,6,0,False,13390,2025-10-27 21:50:00,2960.0,0.0,5.349301523112371,1.8694029410743938,False,False,False,2025-10-27 21:45:00,5.0,-0.0034012521648236014,0.00013233493199727147,0.002528755099562324,0.005930007264385926,0.2920035938903863,False,False,1.0
M,15m,True,internal,1,4285,4290,2025-10-16 11:00:00,2911.0,2916.0,2911.0,2916.0,False,1,True,12877,2025-10-16 11:20:00,2025-10-16 11:25:00,True,M:15m:1:1:4285:4290:1,M:12877,2,True,True,False,2,2,0,2,0,False,12878,2025-10-16 11:25:00,2917.0,0.0,3.405183782705226,1.4683495279740182,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,4290,4296,2025-10-16 14:30:00,2919.0,2925.0,2919.0,2925.0,False,1,True,13201,2025-10-23 09:20:00,2025-10-23 09:25:00,True,M:15m:1:-1:4290:4296:1,M:13201,3,True,True,False,2,0,3,3,0,False,13202,2025-10-23 09:25:00,2916.0,0.0,5.080993901163829,1.180871324924375,False,False,False,2025-10-23 09:15:00,10.0,-0.0037086591252309866,3.6806307832016645e-05,0.0030871661274153445,0.006795825252646331,0.6891284815813118,False,False,1.0
M,15m,False,swing,-1,4264,4310,2025-10-17 10:00:00,2926.0,2930.0,2926.0,2930.0,False,1,True,13214,2025-10-23 10:40:00,2025-10-23 10:45:00,True,M:15m:0:-1:4264:4310:1,M:13214,2,True,True,False,2,0,2,2,0,False,13215,2025-10-23 10:45:00,2925.0,0.0,3.9889899939931914,1.0027600986774567,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,4353,4359,2025-10-21 11:00:00,2901.0,2913.0,2901.0,2913.0,False,1,True,13182,2025-10-22 21:45:00,2025-10-22 21:50:00,True,M:15m:1:-1:4353:4359:1,M:13182,2,False,True,False,1,0,2,2,0,False,13183,2025-10-22 21:50:00,2896.0,0.0,4.562209891079725,2.630304235555457,False,False,False,2025-10-22 21:45:00,5.0,-0.003894931795981636,-0.0005624557620072573,0.002928882991751982,0.006823814787733618,0.6972147349505841,False,False,1.0
M,15m,True,internal,-1,4353,4359,2025-10-21 11:00:00,2901.0,2913.0,2901.0,2913.0,False,2,False,13185,2025-10-22 22:00:00,2025-10-22 22:05:00,True,M:15m:1:-1:4353:4359:2,M:13185,2,False,True,False,1,0,2,2,0,False,13186,2025-10-22 22:05:00,2900.0,0.0,4.516827671538686,2.6567318641829263,False,False,False,2025-10-22 22:00:00,5.0,-0.004109642164812998,4.928664554333154e-05,0.0028792258030201716,0.006988867967833169,0.7529200359389039,True,False,1.0
M,15m,False,swing,-1,4353,4374,2025-10-21 22:45:00,2901.0,2913.0,2901.0,2913.0,False,1,True,13182,2025-10-22 21:45:00,2025-10-22 21:50:00,True,M:15m:0:-1:4353:4374:1,M:13182,2,False,True,False,1,0,2,2,0,False,13183,2025-10-22 21:50:00,2896.0,0.0,4.562209891079725,2.630304235555457,False,False,False,2025-10-22 21:45:00,5.0,-0.003894931795981636,-0.0005624557620072573,0.002928882991751982,0.006823814787733618,0.6972147349505841,False,False,1.0
M,15m,False,swing,-1,4353,4374,2025-10-21 22:45:00,2901.0,2913.0,2901.0,2913.0,False,2,False,13185,2025-10-22 22:00:00,2025-10-22 22:05:00,True,M:15m:0:-1:4353:4374:2,M:13185,2,False,True,False,1,0,2,2,0,False,13186,2025-10-22 22:05:00,2900.0,0.0,4.516827671538686,2.6567318641829263,False,False,False,2025-10-22 22:00:00,5.0,-0.004109642164812998,4.928664554333154e-05,0.0028792258030201716,0.006988867967833169,0.7529200359389039,True,False,1.0
M,15m,True,internal,1,4418,4424,2025-10-24 09:45:00,2928.0,2933.0,2928.0,2933.0,False,1,True,13310,2025-10-24 14:55:00,2025-10-24 15:00:00,True,M:15m:1:1:4418:4424:1,M:13310,1,False,True,False,1,1,0,1,0,False,13311,2025-10-24 21:00:00,2937.0,360.0,3.4593045890006002,1.4453772055511624,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4418,4424,2025-10-24 09:45:00,2928.0,2933.0,2928.0,2933.0,False,2,False,13335,2025-10-27 09:00:00,2025-10-27 09:05:00,True,M:15m:1:1:4418:4424:2,M:13335,4,True,True,False,2,4,0,4,0,False,13336,2025-10-27 09:05:00,2924.0,0.0,5.345695868696008,0.9353319236284322,True,True,False,,,,,,,,,,
M,15m,True,internal,-1,4444,4445,2025-10-27 09:15:00,2942.0,2950.0,2942.0,2950.0,False,1,True,13380,2025-10-27 21:00:00,2025-10-27 21:05:00,True,M:15m:1:-1:4444:4445:1,M:13380,2,True,True,False,2,0,2,2,0,False,13381,2025-10-27 21:05:00,2944.0,0.0,4.323520278145534,1.8503440449760997,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,4444,4445,2025-10-27 09:15:00,2942.0,2950.0,2942.0,2950.0,False,2,False,13383,2025-10-27 21:15:00,2025-10-27 21:20:00,True,M:15m:1:-1:4444:4445:2,M:13383,2,True,True,False,2,0,2,2,0,False,13384,2025-10-27 21:20:00,2941.0,0.0,4.458736899083726,1.7942301106943555,False,False,False,2025-10-27 21:15:00,5.0,-0.004218061208346479,-9.390734179007185e-05,0.003296548668974931,0.00751460987732141,0.8328840970350404,True,False,1.0
M,15m,True,internal,-1,4444,4445,2025-10-27 09:15:00,2942.0,2950.0,2942.0,2950.0,False,3,False,13385,2025-10-27 21:25:00,2025-10-27 21:30:00,True,M:15m:1:-1:4444:4445:3,M:13385,1,False,True,False,1,0,1,1,0,False,13386,2025-10-27 21:30:00,2941.0,0.0,4.329217020128315,1.8479092091721672,False,False,False,2025-10-27 21:30:00,0.0,-0.002978030662613957,0.0002780065277564133,0.0028397854214850735,0.005817816084099031,0.215633423180593,False,False,1.0
M,15m,True,internal,1,4480,4487,2025-10-28 22:15:00,2962.0,2967.0,2962.0,2967.0,False,1,True,13474,2025-10-29 09:05:00,2025-10-29 09:10:00,True,M:15m:1:1:4480:4487:1,M:13474,2,True,True,False,2,2,0,2,0,False,13475,2025-10-29 09:10:00,2964.0,0.0,5.781606343038498,0.8648115598566111,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,4490,4491,2025-10-29 09:15:00,2989.0,2995.0,2989.0,2995.0,False,1,True,13557,2025-10-30 10:30:00,2025-10-30 10:35:00,True,M:15m:1:-1:4490:4491:1,M:13557,2,True,True,False,2,0,2,2,0,False,13558,2025-10-30 10:35:00,2990.0,0.0,4.16880144638443,1.4392625979353741,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,4490,4491,2025-10-29 09:15:00,2989.0,2995.0,2989.0,2995.0,False,2,False,13560,2025-10-30 10:45:00,2025-10-30 10:50:00,True,M:15m:1:-1:4490:4491:2,M:13560,1,False,True,False,1,0,1,1,0,False,13561,2025-10-30 10:50:00,2988.0,0.0,4.339597951059254,1.382616562102362,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4513,4520,2025-10-30 11:00:00,2975.0,2985.0,2975.0,2985.0,False,1,True,13569,2025-10-30 13:30:00,2025-10-30 13:35:00,True,M:15m:1:1:4513:4520:1,M:13569,3,True,True,False,2,3,0,3,0,False,13570,2025-10-30 13:35:00,2978.0,0.0,5.9010873320560595,1.6946029498119282,True,False,True,,,,,,,,,,
M,15m,True,internal,1,4526,4529,2025-10-30 21:15:00,2975.0,2982.0,2975.0,2982.0,False,1,True,13592,2025-10-30 21:25:00,2025-10-30 21:30:00,True,M:15m:1:1:4526:4529:1,M:13592,1,False,True,False,1,1,0,1,0,False,13593,2025-10-30 21:30:00,2983.0,0.0,6.594212385269278,1.0615369343634131,False,False,False,2025-10-30 21:30:00,0.0,-0.004762521799436081,5.4235732805417176e-05,0.003464331783034433,0.008226853582470514,0.912848158131177,True,False,1.0
M,15m,True,internal,1,4526,4529,2025-10-30 21:15:00,2975.0,2982.0,2975.0,2982.0,False,2,False,13604,2025-10-30 22:25:00,2025-10-30 22:30:00,True,M:15m:1:1:4526:4529:2,M:13604,1,False,True,False,1,1,0,1,0,False,13605,2025-10-30 22:30:00,2984.0,0.0,5.559149186571634,1.2591854913533898,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4531,4542,2025-10-31 10:45:00,2982.0,2990.0,2982.0,2990.0,False,1,True,14694,2025-11-21 21:15:00,2025-11-21 21:20:00,True,M:15m:1:1:4531:4542:1,M:14694,2,True,True,False,2,2,0,2,0,False,14695,2025-11-21 21:20:00,2988.0,0.0,4.699664592418073,1.7022491377164082,False,False,False,2025-11-21 21:15:00,5.0,-0.005370857627355716,0.0005011187377320958,0.00515838887108003,0.010529246498435747,0.9835007173601148,True,False,2.0
M,15m,True,internal,1,4546,4554,2025-10-31 21:45:00,3012.0,3020.0,3012.0,3020.0,False,1,True,13675,2025-10-31 22:35:00,2025-10-31 22:40:00,True,M:15m:1:1:4546:4554:1,M:13675,2,True,True,False,2,2,0,2,0,False,13676,2025-10-31 22:40:00,3021.0,0.0,4.459547031492058,1.7939041663887088,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4546,4554,2025-10-31 21:45:00,3012.0,3020.0,3012.0,3020.0,False,2,False,13722,2025-11-03 14:45:00,2025-11-03 14:50:00,True,M:15m:1:1:4546:4554:2,M:13722,3,True,True,False,2,3,0,3,0,False,13723,2025-11-03 14:50:00,3026.0,0.0,4.775728319516731,1.6751371654260143,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4546,4554,2025-10-31 21:45:00,3012.0,3020.0,3012.0,3020.0,False,3,False,13782,2025-11-04 14:00:00,2025-11-04 14:05:00,True,M:15m:1:1:4546:4554:3,M:13782,3,True,True,False,2,3,0,3,0,False,13783,2025-11-04 14:05:00,3020.0,0.0,4.421043938155246,1.8095273677235004,False,False,False,2025-11-04 14:00:00,5.0,-0.003210692516501942,-1.9858332830081355e-05,0.0029086493154728468,0.006119341831974789,0.3971248876909254,False,False,1.0
M,15m,True,internal,1,4546,4554,2025-10-31 21:45:00,3012.0,3020.0,3012.0,3020.0,False,4,False,13788,2025-11-04 14:30:00,2025-11-04 14:35:00,True,M:15m:1:1:4546:4554:4,M:13788,2,True,True,False,2,2,0,2,0,False,13789,2025-11-04 14:35:00,3019.0,0.0,3.9725993301689764,2.013794831823555,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,4583,4596,2025-11-04 14:45:00,3037.0,3047.0,3037.0,3047.0,False,1,True,13839,2025-11-05 11:00:00,2025-11-05 11:05:00,True,M:15m:1:-1:4583:4596:1,M:13839,4,True,True,True,3,0,4,4,0,False,13840,2025-11-05 11:05:00,3036.0,0.0,4.846292959659824,2.0634328306685634,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4601,4606,2025-11-05 09:15:00,3004.0,3015.0,3004.0,3015.0,False,1,True,14558,2025-11-19 21:25:00,2025-11-19 21:30:00,True,M:15m:1:1:4601:4606:1,M:14558,2,True,True,False,2,2,0,2,0,False,14559,2025-11-19 21:30:00,3013.0,0.0,4.803977326143476,2.2897693417780034,False,False,False,2025-11-19 21:30:00,0.0,-0.0031151201703218225,3.63287323049948e-05,0.003771633554327737,0.00688675372464956,0.669296987087518,False,False,2.0
M,15m,True,internal,1,4601,4606,2025-11-05 09:15:00,3004.0,3015.0,3004.0,3015.0,False,2,False,14573,2025-11-19 22:40:00,2025-11-19 22:45:00,True,M:15m:1:1:4601:4606:2,M:14573,1,False,True,False,1,1,0,1,0,False,14574,2025-11-19 22:45:00,3015.0,0.0,3.707588212584289,2.96688827595897,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4601,4606,2025-11-05 09:15:00,3004.0,3015.0,3004.0,3015.0,False,3,False,14589,2025-11-20 10:00:00,2025-11-20 10:05:00,True,M:15m:1:1:4601:4606:3,M:14589,1,False,True,False,1,1,0,1,0,False,14590,2025-11-20 10:05:00,3015.0,0.0,4.623338051168687,2.379233332769042,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4607,4613,2025-11-05 11:15:00,3022.0,3033.0,3022.0,3033.0,False,1,True,14018,2025-11-07 22:25:00,2025-11-07 22:30:00,True,M:15m:1:1:4607:4613:1,M:14018,1,False,True,False,1,1,0,1,0,False,14019,2025-11-07 22:30:00,3033.0,0.0,4.355960346709955,2.5252755131961364,False,False,False,,,,,,,,,,
M,15m,True,internal,1,4607,4613,2025-11-05 11:15:00,3022.0,3033.0,3022.0,3033.0,False,2,False,14371,2025-11-17 09:05:00,2025-11-17 09:10:00,True,M:15m:1:1:4607:4613:2,M:14371,2,True,True,False,2,2,0,2,0,False,14372,2025-11-17 09:10:00,3031.0,0.0,7.822244281298522,1.4062460343125411,False,False,False,,,,,,,,,,
