symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,5m,True,internal,1,23492,23500,2026-06-08 21:25:00,2896.0,2901.0,2896.0,2901.0,False,2,False,23535,2026-06-09 10:30:00,2026-06-09 10:35:00,True,M:5m:1:1:23492:23500:2,M:23535,1,True,False,False,1,1,0,1,0,False,23536,2026-06-09 10:35:00,2902.0,0.0,3.3467474026167006,1.4939878629892058,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23492,23500,2026-06-08 21:25:00,2896.0,2901.0,2896.0,2901.0,False,3,False,23538,2026-06-09 10:45:00,2026-06-09 10:50:00,True,M:5m:1:1:23492:23500:3,M:23538,1,True,False,False,1,1,0,1,0,False,23539,2026-06-09 10:50:00,2900.0,0.0,3.2112988496898294,1.55700239499134,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23505,23509,2026-06-08 22:10:00,2899.0,2903.0,2899.0,2903.0,False,1,True,23523,2026-06-09 09:15:00,2026-06-09 09:20:00,True,M:5m:1:1:23505:23509:1,M:23523,2,True,True,False,2,2,0,2,0,False,23524,2026-06-09 09:20:00,2904.0,0.0,3.5936557165946486,1.1130726801482262,False,False,False,2026-06-09 09:15:00,5.0,-0.0038736480234420156,-0.0003570947589621783,0.002861403479635576,0.0067350515030775914,0.666069829901522,False,False,5.0
M,5m,True,internal,1,23505,23509,2026-06-08 22:10:00,2899.0,2903.0,2899.0,2903.0,False,2,False,23533,2026-06-09 10:05:00,2026-06-09 10:10:00,True,M:5m:1:1:23505:23509:2,M:23533,2,True,True,False,2,2,0,2,0,False,23534,2026-06-09 10:10:00,2903.0,0.0,3.40214491664422,1.1757288704637212,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23517,23520,2026-06-09 09:05:00,2912.0,2915.0,2912.0,2915.0,False,1,True,23526,2026-06-09 09:30:00,2026-06-09 09:35:00,True,M:5m:1:-1:23517:23520:1,M:23526,1,True,False,False,1,0,1,1,0,False,23527,2026-06-09 09:35:00,2910.0,0.0,3.6178067089498698,0.8292316979175488,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23517,23520,2026-06-09 09:05:00,2912.0,2915.0,2912.0,2915.0,False,2,False,23616,2026-06-10 13:30:00,2026-06-10 13:35:00,True,M:5m:1:-1:23517:23520:2,M:23616,1,True,False,False,1,0,1,1,0,False,23617,2026-06-10 13:35:00,2909.0,0.0,3.4496926301058437,0.8696426962270994,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23517,23520,2026-06-09 09:05:00,2912.0,2915.0,2912.0,2915.0,False,3,False,23619,2026-06-10 13:45:00,2026-06-10 13:50:00,True,M:5m:1:-1:23517:23520:3,M:23619,1,True,False,False,1,0,1,1,0,False,23620,2026-06-10 13:50:00,2912.0,0.0,3.3698887421073396,0.8902371056095959,False,False,False,2026-06-10 13:45:00,5.0,-0.002633344097045484,0.0002557990474648429,0.0034696499730122138,0.006102994070057698,0.25738585496866606,False,False,5.0
M,5m,True,internal,-1,23517,23520,2026-06-09 09:05:00,2912.0,2915.0,2912.0,2915.0,False,4,False,23625,2026-06-10 14:15:00,2026-06-10 14:20:00,True,M:5m:1:-1:23517:23520:4,M:23625,1,True,False,False,1,0,1,1,0,False,23626,2026-06-10 14:20:00,2912.0,0.0,3.224187162316827,0.9304670755665031,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23526,23535,2026-06-09 10:35:00,2908.0,2912.0,2908.0,2912.0,False,1,True,23606,2026-06-10 10:40:00,2026-06-10 10:45:00,True,M:5m:1:-1:23526:23535:1,M:23606,1,True,False,False,1,0,1,1,0,False,23607,2026-06-10 10:45:00,2906.0,0.0,3.8828861209930485,1.0301615538951217,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23526,23535,2026-06-09 10:35:00,2908.0,2912.0,2908.0,2912.0,False,2,False,23610,2026-06-10 11:00:00,2026-06-10 11:05:00,True,M:5m:1:-1:23526:23535:2,M:23610,1,True,False,False,1,0,1,1,0,False,23611,2026-06-10 11:05:00,2908.0,0.0,3.590069515349919,1.1141845535016404,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,23510,23552,2026-06-09 14:00:00,2915.0,2918.0,2915.0,2918.0,False,1,True,23628,2026-06-10 14:30:00,2026-06-10 14:35:00,True,M:5m:0:-1:23510:23552:1,M:23628,1,True,False,False,1,0,1,1,0,False,23629,2026-06-10 14:35:00,2914.0,0.0,3.2509253628316577,0.9228141729427175,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23561,23573,2026-06-09 21:45:00,2895.0,2899.0,2895.0,2899.0,False,1,True,23576,2026-06-09 21:55:00,2026-06-09 22:00:00,True,M:5m:1:-1:23561:23573:1,M:23576,1,True,False,False,1,0,1,1,0,False,23577,2026-06-09 22:00:00,2899.0,0.0,3.78776611548943,1.0560314121937664,False,False,False,2026-06-09 22:00:00,0.0,-0.002870882723354447,2.3250957930345543e-05,0.003031724457069182,0.005902607180423629,0.13384064458370637,False,False,5.0
M,5m,True,internal,1,23642,23652,2026-06-10 22:35:00,2922.0,2925.0,2922.0,2925.0,False,1,True,23658,2026-06-11 09:00:00,2026-06-11 09:05:00,True,M:5m:1:1:23642:23652:1,M:23658,1,True,False,False,1,1,0,1,0,False,23659,2026-06-11 09:05:00,2925.0,0.0,3.2995956516444176,0.9092023134728316,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23652,23661,2026-06-11 09:20:00,2930.0,2933.0,2930.0,2933.0,False,1,True,23675,2026-06-11 10:40:00,2026-06-11 10:45:00,True,M:5m:1:-1:23652:23661:1,M:23675,1,True,False,False,1,0,1,1,0,False,23676,2026-06-11 10:45:00,2930.0,0.0,3.527781625823196,0.8503927731921218,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23661,23677,2026-06-11 10:55:00,2920.0,2924.0,2920.0,2924.0,False,1,True,23731,2026-06-12 09:20:00,2026-06-12 09:25:00,True,M:5m:1:1:23661:23677:1,M:23731,1,True,False,False,1,1,0,1,0,False,23732,2026-06-12 09:25:00,2930.0,0.0,3.4588830750985644,1.1564426761913644,False,False,False,2026-06-12 09:15:00,10.0,-0.002894534927060295,-4.777383100044085e-05,0.002895085500859243,0.005789620427919538,0.085496866606983,False,False,5.0
M,5m,True,internal,1,23661,23677,2026-06-11 10:55:00,2920.0,2924.0,2920.0,2924.0,False,2,False,23796,2026-06-15 09:00:00,2026-06-15 09:05:00,True,M:5m:1:1:23661:23677:2,M:23796,3,True,True,False,2,3,0,3,0,False,23797,2026-06-15 09:05:00,2927.0,0.0,3.4386713938465014,1.1632399673775156,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23661,23677,2026-06-11 10:55:00,2920.0,2924.0,2920.0,2924.0,False,3,False,24050,2026-06-22 09:10:00,2026-06-22 09:15:00,True,M:5m:1:1:23661:23677:3,M:24050,3,True,True,False,2,3,0,3,0,False,24051,2026-06-22 09:15:00,2927.0,0.0,4.59727539569765,0.8700805707100755,False,False,False,2026-06-22 09:15:00,0.0,-0.0026654230977029817,8.555818636688972e-05,0.003020079461894232,0.0056855025595972134,0.051477170993733216,False,False,5.0
M,5m,True,internal,1,23661,23677,2026-06-11 10:55:00,2920.0,2924.0,2920.0,2924.0,False,4,False,24066,2026-06-22 10:45:00,2026-06-22 10:50:00,True,M:5m:1:1:23661:23677:4,M:24066,1,True,False,False,1,1,0,1,0,False,24067,2026-06-22 10:50:00,2927.0,0.0,3.8326313910704686,1.0436693727759676,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23661,23677,2026-06-11 10:55:00,2920.0,2924.0,2920.0,2924.0,False,5,False,24068,2026-06-22 10:55:00,2026-06-22 11:00:00,True,M:5m:1:1:23661:23677:5,M:24068,1,True,False,False,1,1,0,1,0,False,24069,2026-06-22 11:00:00,2925.0,0.0,3.7944627810760676,1.0541676729441116,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23661,23677,2026-06-11 10:55:00,2920.0,2924.0,2920.0,2924.0,False,6,False,24100,2026-06-22 21:35:00,2026-06-22 21:40:00,True,M:5m:1:1:23661:23677:6,M:24100,1,True,False,False,1,1,0,1,0,False,24101,2026-06-22 21:40:00,2921.0,0.0,3.7351951153257446,1.0708945253188364,False,False,False,2026-06-22 21:30:00,10.0,-0.0029552663829341976,2.22200463462941e-05,0.002922811948959466,0.005878078331893664,0.12488809310653537,False,False,5.0
M,5m,True,internal,1,23661,23677,2026-06-11 10:55:00,2920.0,2924.0,2920.0,2924.0,False,7,False,24113,2026-06-22 22:40:00,2026-06-22 22:45:00,True,M:5m:1:1:23661:23677:7,M:24113,1,True,False,False,1,1,0,1,0,False,24114,2026-06-22 22:45:00,2925.0,0.0,2.8271867929679537,1.414834000338845,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23725,23727,2026-06-12 09:05:00,2936.0,2939.0,2936.0,2939.0,False,1,True,23734,2026-06-12 09:35:00,2026-06-12 09:40:00,True,M:5m:1:-1:23725:23727:1,M:23734,1,True,False,False,1,0,1,1,0,False,23735,2026-06-12 09:40:00,2932.0,0.0,3.4388360481018756,0.8723882028792566,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23725,23727,2026-06-12 09:05:00,2936.0,2939.0,2936.0,2939.0,False,2,False,23746,2026-06-12 10:50:00,2026-06-12 10:55:00,True,M:5m:1:-1:23725:23727:2,M:23746,1,True,False,False,1,0,1,1,0,False,23747,2026-06-12 10:55:00,2935.0,0.0,3.271893277270975,0.9169003221591151,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23725,23727,2026-06-12 09:05:00,2936.0,2939.0,2936.0,2939.0,False,3,False,23763,2026-06-12 14:15:00,2026-06-12 14:20:00,True,M:5m:1:-1:23725:23727:3,M:23763,1,True,False,False,1,0,1,1,0,False,23764,2026-06-12 14:20:00,2933.0,0.0,3.084951172688525,0.9724627172576964,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23725,23727,2026-06-12 09:05:00,2936.0,2939.0,2936.0,2939.0,False,4,False,23768,2026-06-12 14:40:00,2026-06-12 14:45:00,True,M:5m:1:-1:23725:23727:4,M:23768,1,True,False,False,1,0,1,1,0,False,23769,2026-06-12 14:45:00,2937.0,0.0,3.1787811175422456,0.9437579654177402,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23741,23746,2026-06-12 10:55:00,2928.0,2932.0,2928.0,2932.0,False,1,True,23754,2026-06-12 13:30:00,2026-06-12 13:35:00,True,M:5m:1:1:23741:23746:1,M:23754,1,True,False,False,1,1,0,1,0,False,23755,2026-06-12 13:35:00,2931.0,0.0,3.074004401685512,1.301234311117692,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23757,23771,2026-06-12 15:00:00,2926.0,2929.0,2926.0,2929.0,False,1,True,23775,2026-06-12 21:15:00,2026-06-12 21:20:00,True,M:5m:1:1:23757:23771:1,M:23775,1,True,False,False,1,1,0,1,0,False,23776,2026-06-12 21:20:00,2932.0,0.0,3.6868614005410416,0.8137002382459385,False,False,False,2026-06-12 21:15:00,5.0,-0.0032845665487557904,-0.00019875317165408857,0.0028881593529098866,0.006172725901665677,0.30125335720680396,False,False,5.0
M,5m,True,internal,1,23757,23771,2026-06-12 15:00:00,2926.0,2929.0,2926.0,2929.0,False,2,False,23796,2026-06-15 09:00:00,2026-06-15 09:05:00,True,M:5m:1:1:23757:23771:2,M:23796,3,True,True,False,2,3,0,3,0,False,23797,2026-06-15 09:05:00,2927.0,0.0,3.4386713938465014,0.8724299755331366,True,False,True,,,,,,,,,,
M,5m,True,internal,-1,23780,23796,2026-06-15 09:05:00,2936.0,2941.0,2936.0,2941.0,False,1,True,23798,2026-06-15 09:10:00,2026-06-15 09:15:00,True,M:5m:1:-1:23780:23796:1,M:23798,1,True,False,False,1,0,1,1,0,False,23799,2026-06-15 09:15:00,2935.0,0.0,3.781303395714586,1.322295377214794,False,False,False,2026-06-15 09:15:00,0.0,-0.0029260743652586305,6.79688064852684e-06,0.0032186489332763682,0.006144723298534998,0.28424350940017906,False,False,5.0
M,5m,True,internal,1,23796,23804,2026-06-15 09:45:00,2932.0,2924.0,2924.0,2932.0,True,1,True,23841,2026-06-15 21:00:00,2026-06-15 21:05:00,False,M:5m:1:1:23796:23804:1,M:23841,3,True,True,True,3,3,0,3,0,False,23842,2026-06-15 21:05:00,2933.0,0.0,3.6322793585977324,2.2024737665245158,False,False,False,,,,,,,,,,
M,5m,False,swing,1,23731,23804,2026-06-15 09:45:00,2924.0,2930.0,2924.0,2930.0,False,1,True,23846,2026-06-15 21:25:00,2026-06-15 21:30:00,True,M:5m:0:1:23731:23804:1,M:23846,1,True,False,False,1,1,0,1,0,False,23847,2026-06-15 21:30:00,2930.0,0.0,3.5160496740417466,1.7064605327668534,False,False,False,2026-06-15 21:30:00,0.0,-0.0031165153577742415,0.00014404645400877103,0.0029550615866871938,0.006071576944461435,0.2367949865711728,False,False,5.0
M,5m,False,swing,1,23731,23804,2026-06-15 09:45:00,2924.0,2930.0,2924.0,2930.0,False,2,False,24048,2026-06-22 09:00:00,2026-06-22 09:05:00,True,M:5m:0:1:23731:23804:2,M:24048,4,True,False,True,2,4,0,4,0,False,24049,2026-06-22 09:05:00,2932.0,0.0,4.118733595010293,1.4567584578106236,False,False,False,,,,,,,,,,
M,5m,False,swing,1,23731,23804,2026-06-15 09:45:00,2924.0,2930.0,2924.0,2930.0,False,3,False,24050,2026-06-22 09:10:00,2026-06-22 09:15:00,True,M:5m:0:1:23731:23804:3,M:24050,3,True,True,False,2,3,0,3,0,False,24051,2026-06-22 09:15:00,2927.0,0.0,4.59727539569765,1.3051208560651133,True,False,True,2026-06-22 09:15:00,0.0,-0.0026654230977029817,8.555818636688972e-05,0.003020079461894232,0.0056855025595972134,0.051477170993733216,False,False,5.0
M,5m,True,internal,-1,23838,23841,2026-06-15 21:05:00,2940.0,2943.0,2940.0,2943.0,False,1,True,23857,2026-06-15 22:20:00,2026-06-15 22:25:00,True,M:5m:1:-1:23838:23841:1,M:23857,1,True,False,False,1,0,1,1,0,False,23858,2026-06-15 22:25:00,2940.0,0.0,2.9745376077038834,1.0085601177911385,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23838,23841,2026-06-15 21:05:00,2940.0,2943.0,2940.0,2943.0,False,2,False,23861,2026-06-15 22:40:00,2026-06-15 22:45:00,True,M:5m:1:-1:23838:23841:2,M:23861,1,True,False,False,1,0,1,1,0,False,23862,2026-06-15 22:45:00,2939.0,0.0,2.9289818985222467,1.0242466850046372,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23846,23864,2026-06-15 23:00:00,2929.0,2932.0,2929.0,2932.0,False,1,True,24048,2026-06-22 09:00:00,2026-06-22 09:05:00,True,M:5m:1:1:23846:23864:1,M:24048,4,True,False,True,2,4,0,4,0,False,24049,2026-06-22 09:05:00,2932.0,0.0,4.118733595010293,0.7283792289053118,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23886,23893,2026-06-16 13:40:00,2943.0,2945.0,2943.0,2945.0,False,1,True,23907,2026-06-16 14:45:00,2026-06-16 14:50:00,True,M:5m:1:-1:23886:23893:1,M:23907,1,True,False,False,1,0,1,1,0,False,23908,2026-06-16 14:50:00,2945.0,0.0,3.284451588362939,0.6089296633526741,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23894,23912,2026-06-16 21:15:00,2934.0,2938.0,2934.0,2938.0,False,1,True,24025,2026-06-18 11:05:00,2026-06-18 11:10:00,True,M:5m:1:1:23894:23912:1,M:24025,1,True,False,False,1,1,0,1,0,False,24026,2026-06-18 11:10:00,2941.0,0.0,3.214159874961608,1.2444931663667722,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23894,23912,2026-06-16 21:15:00,2934.0,2938.0,2934.0,2938.0,False,2,False,24037,2026-06-18 14:05:00,2026-06-18 14:10:00,True,M:5m:1:1:23894:23912:2,M:24037,4,True,True,True,3,4,0,4,0,False,24038,2026-06-18 14:10:00,2938.0,0.0,3.247797404922175,1.2316039152989746,False,False,False,2026-06-18 14:00:00,10.0,-0.003064986219394489,-0.00013693091614511892,0.0028186630966073943,0.005883649316001884,0.12623097582811102,False,False,5.0
M,5m,False,swing,1,23846,23916,2026-06-16 21:35:00,2929.0,2932.0,2929.0,2932.0,False,1,True,24048,2026-06-22 09:00:00,2026-06-22 09:05:00,True,M:5m:0:1:23846:23916:1,M:24048,4,True,False,True,2,4,0,4,0,False,24049,2026-06-22 09:05:00,2932.0,0.0,4.118733595010293,0.7283792289053118,False,False,False,,,,,,,,,,
M,5m,True,internal,1,23939,23955,2026-06-17 11:05:00,2957.0,2960.0,2957.0,2960.0,False,1,True,23972,2026-06-17 14:25:00,2026-06-17 14:30:00,True,M:5m:1:1:23939:23955:1,M:23972,1,True,False,False,1,1,0,1,0,False,23973,2026-06-17 14:30:00,2961.0,0.0,3.0158828146577807,0.9947336101453985,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23963,23972,2026-06-17 14:30:00,2964.0,2967.0,2964.0,2967.0,False,1,True,23979,2026-06-17 21:00:00,2026-06-17 21:05:00,True,M:5m:1:-1:23963:23972:1,M:23979,1,True,False,False,1,0,1,1,0,False,23980,2026-06-17 21:05:00,2962.0,0.0,3.350797636568098,0.8953092145166408,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23963,23972,2026-06-17 14:30:00,2964.0,2967.0,2964.0,2967.0,False,2,False,24249,2026-06-24 22:30:00,2026-06-24 22:35:00,True,M:5m:1:-1:23963:23972:2,M:24249,1,True,False,False,1,0,1,1,0,False,24250,2026-06-24 22:35:00,2962.0,0.0,4.747075928006125,0.6319679831327377,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,23963,23972,2026-06-17 14:30:00,2964.0,2967.0,2964.0,2967.0,False,3,False,24300,2026-06-25 21:00:00,2026-06-25 21:05:00,True,M:5m:1:-1:23963:23972:3,M:24300,5,True,True,True,3,0,5,5,0,False,24301,2026-06-25 21:05:00,2968.0,0.0,5.057471697121935,0.5931817674248608,True,True,False,,,,,,,,,,
M,5m,True,internal,-1,24000,24006,2026-06-18 09:20:00,2953.0,2956.0,2953.0,2956.0,False,1,True,24009,2026-06-18 09:30:00,2026-06-18 09:35:00,True,M:5m:1:-1:24000:24006:1,M:24009,1,True,False,False,1,0,1,1,0,False,24010,2026-06-18 09:35:00,2951.0,0.0,3.289763753915614,0.9119195858454197,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,24000,24006,2026-06-18 09:20:00,2953.0,2956.0,2953.0,2956.0,False,2,False,24191,2026-06-24 09:25:00,2026-06-24 09:30:00,True,M:5m:1:-1:24000:24006:2,M:24191,1,True,False,False,1,0,1,1,0,False,24192,2026-06-24 09:30:00,2951.0,0.0,3.731053288001502,0.8040624907844501,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,24000,24006,2026-06-18 09:20:00,2953.0,2956.0,2953.0,2956.0,False,3,False,24199,2026-06-24 10:05:00,2026-06-24 10:10:00,True,M:5m:1:-1:24000:24006:3,M:24199,1,True,False,False,1,0,1,1,0,False,24200,2026-06-24 10:10:00,2951.0,0.0,3.1606418828944656,0.9491742852096384,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,24000,24006,2026-06-18 09:20:00,2953.0,2956.0,2953.0,2956.0,False,4,False,24223,2026-06-24 14:20:00,2026-06-24 14:25:00,True,M:5m:1:-1:24000:24006:4,M:24223,1,True,False,False,1,0,1,1,0,False,24224,2026-06-24 14:25:00,2951.0,0.0,2.908271096156715,1.0315406992025278,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,24000,24006,2026-06-18 09:20:00,2953.0,2956.0,2953.0,2956.0,False,5,False,24230,2026-06-24 14:55:00,2026-06-24 15:00:00,True,M:5m:1:-1:24000:24006:5,M:24230,3,True,False,True,2,0,3,3,0,False,24231,2026-06-24 21:00:00,2952.0,360.0,3.1326041331269887,0.957669680721955,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,24004,24011,2026-06-18 09:45:00,2951.0,2955.0,2951.0,2955.0,False,1,True,24162,2026-06-23 21:00:00,2026-06-23 21:05:00,True,M:5m:1:-1:24004:24011:1,M:24162,2,True,False,True,2,0,2,2,0,False,24163,2026-06-23 21:05:00,2947.0,0.0,4.0153102595703745,0.9961870294994308,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,24004,24011,2026-06-18 09:45:00,2951.0,2955.0,2951.0,2955.0,False,2,False,24164,2026-06-23 21:10:00,2026-06-23 21:15:00,True,M:5m:1:-1:24004:24011:2,M:24164,2,True,False,True,2,0,2,2,0,False,24165,2026-06-23 21:15:00,2950.0,0.0,4.222384866670374,0.9473319288287099,False,False,False,2026-06-23 21:15:00,0.0,-0.003629463289724566,-0.00015211515862211436,0.003503181936777086,0.0071326452265016525,0.797224709042077,True,False,5.0
M,5m,True,internal,-1,24004,24011,2026-06-18 09:45:00,2951.0,2955.0,2951.0,2955.0,False,3,False,24189,2026-06-24 09:15:00,2026-06-24 09:20:00,True,M:5m:1:-1:24004:24011:3,M:24189,2,True,False,True,2,0,2,2,0,False,24190,2026-06-24 09:20:00,2951.0,0.0,3.6821683103449367,1.0863164480456053,False,False,False,2026-06-24 09:15:00,5.0,-0.00343778804389369,-6.332712593160329e-05,0.0033298593613437584,0.0067676474052374485,0.684870188003581,False,False,5.0
M,5m,True,internal,-1,24035,24041,2026-06-18 14:30:00,2940.0,2943.0,2940.0,2943.0,False,1,True,24044,2026-06-18 14:40:00,2026-06-18 14:45:00,True,M:5m:1:-1:24035:24041:1,M:24044,1,True,False,False,1,0,1,1,0,False,24045,2026-06-18 14:45:00,2941.0,0.0,3.218594229400771,0.9320839429201773,False,False,False,,,,,,,,,,
