symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,5m,True,internal,-1,6306,6313,2025-05-26 14:25:00,2954.0,2958.0,2954.0,2958.0,False,1,True,6321,2025-05-26 21:00:00,2025-05-26 21:05:00,True,M:5m:1:-1:6306:6313:1,M:6321,2,True,True,False,2,0,2,2,0,False,6322,2025-05-26 21:05:00,2957.0,0.0,4.080239640613632,0.9803345764756197,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6316,6321,2025-05-26 21:05:00,2947.0,2951.0,2947.0,2951.0,False,1,True,6347,2025-05-27 09:10:00,2025-05-27 09:15:00,True,M:5m:1:1:6316:6321:1,M:6347,2,True,True,False,2,2,0,2,0,False,6348,2025-05-27 09:15:00,2947.0,0.0,3.8425836157818787,1.0409662872582905,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6348,6371,2025-05-27 11:30:00,2944.0,2950.0,2944.0,2950.0,False,1,True,6487,2025-05-29 09:20:00,2025-05-29 09:25:00,True,M:5m:1:1:6348:6371:1,M:6487,5,True,True,True,3,5,0,5,0,False,6488,2025-05-29 09:25:00,2943.0,0.0,4.611002960862621,1.3012353388030633,True,False,True,,,,,,,,,,
M,5m,False,swing,1,6282,6373,2025-05-27 13:40:00,2936.0,2941.0,2936.0,2941.0,False,1,True,6488,2025-05-29 09:25:00,2025-05-29 09:30:00,True,M:5m:0:1:6282:6373:1,M:6488,5,True,True,True,3,5,0,5,0,False,6489,2025-05-29 09:30:00,2938.0,0.0,5.353074177943862,0.9340427264395804,True,False,True,,,,,,,,,,
M,5m,True,internal,-1,6382,6390,2025-05-27 21:05:00,2968.0,2971.0,2968.0,2971.0,False,1,True,6417,2025-05-28 09:15:00,2025-05-28 09:20:00,True,M:5m:1:-1:6382:6390:1,M:6417,1,True,False,False,1,0,1,1,0,False,6418,2025-05-28 09:20:00,2966.0,0.0,3.7444181749953254,0.8011925644506159,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6382,6390,2025-05-27 21:05:00,2968.0,2971.0,2968.0,2971.0,False,2,False,6420,2025-05-28 09:30:00,2025-05-28 09:35:00,True,M:5m:1:-1:6382:6390:2,M:6420,1,True,False,False,1,0,1,1,0,False,6421,2025-05-28 09:35:00,2966.0,0.0,3.4681074090614907,0.8650251120140002,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6401,6429,2025-05-28 10:35:00,2952.0,2957.0,2952.0,2957.0,False,1,True,6446,2025-05-28 13:55:00,2025-05-28 14:00:00,True,M:5m:1:1:6401:6429:1,M:6446,1,True,False,False,1,1,0,1,0,False,6447,2025-05-28 14:00:00,2956.0,0.0,4.228580877412126,1.182429790265707,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6401,6429,2025-05-28 10:35:00,2952.0,2957.0,2952.0,2957.0,False,2,False,6454,2025-05-28 14:35:00,2025-05-28 14:40:00,True,M:5m:1:1:6401:6429:2,M:6454,1,True,False,False,1,1,0,1,0,False,6455,2025-05-28 14:40:00,2958.0,0.0,3.886963184620748,1.286351262544271,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6459,6463,2025-05-28 21:25:00,2951.0,2959.0,2951.0,2959.0,False,1,True,6467,2025-05-28 21:40:00,2025-05-28 21:45:00,True,M:5m:1:1:6459:6463:1,M:6467,1,True,False,False,1,1,0,1,0,False,6468,2025-05-28 21:45:00,2959.0,0.0,4.160046952762677,1.9230552180876754,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6459,6463,2025-05-28 21:25:00,2951.0,2959.0,2951.0,2959.0,False,2,False,6483,2025-05-29 09:00:00,2025-05-29 09:05:00,True,M:5m:1:1:6459:6463:2,M:6483,1,True,False,False,1,1,0,1,0,False,6484,2025-05-29 09:05:00,2961.0,0.0,3.8170333582332,2.0958685055094675,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6475,6486,2025-05-29 09:20:00,2963.0,2967.0,2963.0,2967.0,False,1,True,6513,2025-05-29 13:45:00,2025-05-29 13:50:00,True,M:5m:1:-1:6475:6486:1,M:6513,2,True,True,False,2,0,2,2,0,False,6514,2025-05-29 13:50:00,2960.0,0.0,5.195647591526892,0.7698751559908019,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6475,6486,2025-05-29 09:20:00,2963.0,2967.0,2963.0,2967.0,False,2,False,6516,2025-05-29 14:00:00,2025-05-29 14:05:00,True,M:5m:1:-1:6475:6486:2,M:6516,1,True,False,False,1,0,1,1,0,False,6517,2025-05-29 14:05:00,2962.0,0.0,4.829386938259687,0.8282624795107919,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6475,6486,2025-05-29 09:20:00,2963.0,2967.0,2963.0,2967.0,False,3,False,6518,2025-05-29 14:10:00,2025-05-29 14:15:00,True,M:5m:1:-1:6475:6486:3,M:6518,1,True,False,False,1,0,1,1,0,False,6519,2025-05-29 14:15:00,2963.0,0.0,4.511053023295343,0.8867109252194033,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6475,6486,2025-05-29 09:20:00,2963.0,2967.0,2963.0,2967.0,False,4,False,6525,2025-05-29 14:45:00,2025-05-29 14:50:00,True,M:5m:1:-1:6475:6486:4,M:6525,1,True,False,False,1,0,1,1,0,False,6526,2025-05-29 14:50:00,2962.0,0.0,4.289427209631029,0.9325254409303929,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6475,6486,2025-05-29 09:20:00,2963.0,2967.0,2963.0,2967.0,False,5,False,6552,2025-05-30 09:00:00,2025-05-30 09:05:00,True,M:5m:1:-1:6475:6486:5,M:6552,2,True,True,False,2,0,2,2,0,False,6553,2025-05-30 09:05:00,2969.0,0.0,4.582591360839416,0.8728685769763465,True,True,False,,,,,,,,,,
M,5m,True,internal,1,6505,6510,2025-05-29 13:35:00,2937.0,2940.0,2937.0,2940.0,False,1,True,6597,2025-06-03 09:00:00,2025-06-03 09:05:00,True,M:5m:1:1:6505:6510:1,M:6597,6,True,True,True,3,6,0,6,0,False,6598,2025-06-03 09:05:00,2949.0,0.0,6.023906707884384,0.49801568076634606,True,False,True,,,,,,,,,,
M,5m,True,internal,1,6545,6552,2025-05-30 09:05:00,2945.0,2947.0,2945.0,2947.0,False,1,True,6597,2025-06-03 09:00:00,2025-06-03 09:05:00,True,M:5m:1:1:6545:6552:1,M:6597,6,True,True,True,3,6,0,6,0,False,6598,2025-06-03 09:05:00,2949.0,0.0,6.023906707884384,0.33201045384423067,True,False,True,,,,,,,,,,
M,5m,False,swing,1,6489,6556,2025-05-30 09:25:00,2936.0,2943.0,2936.0,2943.0,False,1,True,6597,2025-06-03 09:00:00,2025-06-03 09:05:00,True,M:5m:0:1:6489:6556:1,M:6597,6,True,True,True,3,6,0,6,0,False,6598,2025-06-03 09:05:00,2949.0,0.0,6.023906707884384,1.1620365884548074,True,False,True,,,,,,,,,,
M,5m,True,internal,-1,6574,6579,2025-05-30 13:35:00,2978.0,2983.0,2978.0,2983.0,False,1,True,6804,2025-06-06 09:00:00,2025-06-06 09:05:00,True,M:5m:1:-1:6574:6579:1,M:6804,8,True,True,False,2,0,8,8,0,False,6805,2025-06-06 09:05:00,2993.0,0.0,5.479525740183472,0.9124877292450833,True,True,False,,,,,,,,,,
M,5m,True,internal,-1,6596,6597,2025-06-03 09:05:00,2964.0,2968.0,2964.0,2968.0,False,1,True,6747,2025-06-05 10:00:00,2025-06-05 10:05:00,True,M:5m:1:-1:6596:6597:1,M:6747,1,True,False,False,1,0,1,1,0,False,6748,2025-06-05 10:05:00,2965.0,0.0,4.370544934921246,0.9152176809897224,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6596,6597,2025-06-03 09:05:00,2964.0,2968.0,2964.0,2968.0,False,2,False,6780,2025-06-05 21:00:00,2025-06-05 21:05:00,True,M:5m:1:-1:6596:6597:2,M:6780,1,True,False,False,1,0,1,1,0,False,6781,2025-06-05 21:05:00,2961.0,0.0,3.6040883941737247,1.1098506924708882,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6596,6597,2025-06-03 09:05:00,2964.0,2968.0,2964.0,2968.0,False,3,False,6797,2025-06-05 22:25:00,2025-06-05 22:30:00,True,M:5m:1:-1:6596:6597:3,M:6797,1,True,False,False,1,0,1,1,0,False,6798,2025-06-05 22:30:00,2963.0,0.0,3.668016003165992,1.0905077831033074,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6596,6597,2025-06-03 09:05:00,2964.0,2968.0,2964.0,2968.0,False,4,False,6799,2025-06-05 22:35:00,2025-06-05 22:40:00,True,M:5m:1:-1:6596:6597:4,M:6799,1,True,False,False,1,0,1,1,0,False,6800,2025-06-05 22:40:00,2969.0,0.0,3.7953811455870037,1.0539125970657552,True,False,True,,,,,,,,,,
M,5m,True,internal,-1,6601,6609,2025-06-03 10:05:00,2949.0,2955.0,2949.0,2955.0,False,1,True,6622,2025-06-03 11:20:00,2025-06-03 11:25:00,True,M:5m:1:-1:6601:6609:1,M:6622,1,True,False,False,1,0,1,1,0,False,6623,2025-06-03 11:25:00,2949.0,0.0,5.205980497978458,1.1525206447334693,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6601,6609,2025-06-03 10:05:00,2949.0,2955.0,2949.0,2955.0,False,2,False,6711,2025-06-04 21:00:00,2025-06-04 21:05:00,True,M:5m:1:-1:6601:6609:2,M:6711,2,True,False,False,1,0,2,2,0,False,6712,2025-06-04 21:05:00,2944.0,0.0,4.274369367705572,1.4037158429339778,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6601,6609,2025-06-03 10:05:00,2949.0,2955.0,2949.0,2955.0,False,3,False,6719,2025-06-04 21:40:00,2025-06-04 21:45:00,True,M:5m:1:-1:6601:6609:3,M:6719,1,True,False,False,1,0,1,1,0,False,6720,2025-06-04 21:45:00,2950.0,0.0,3.9293808919116833,1.5269581048634202,False,False,False,,,,,,,,,,
M,5m,False,swing,-1,6562,6610,2025-06-03 10:10:00,2978.0,2985.0,2978.0,2985.0,False,1,True,6804,2025-06-06 09:00:00,2025-06-06 09:05:00,True,M:5m:0:-1:6562:6610:1,M:6804,8,True,True,False,2,0,8,8,0,False,6805,2025-06-06 09:05:00,2993.0,0.0,5.479525740183472,1.2774828209431166,True,True,False,,,,,,,,,,
M,5m,True,internal,1,6653,6662,2025-06-03 22:45:00,2938.0,2941.0,2938.0,2941.0,False,1,True,6666,2025-06-04 09:00:00,2025-06-04 09:05:00,True,M:5m:1:1:6653:6662:1,M:6666,1,True,False,False,1,1,0,1,0,False,6667,2025-06-04 09:05:00,2940.0,0.0,3.552680931327855,0.8444327137699686,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6653,6662,2025-06-03 22:45:00,2938.0,2941.0,2938.0,2941.0,False,2,False,6671,2025-06-04 09:25:00,2025-06-04 09:30:00,True,M:5m:1:1:6653:6662:2,M:6671,1,True,False,False,1,1,0,1,0,False,6672,2025-06-04 09:30:00,2942.0,0.0,3.7351560381007793,0.8031792967678573,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6653,6662,2025-06-03 22:45:00,2938.0,2941.0,2938.0,2941.0,False,3,False,6674,2025-06-04 09:40:00,2025-06-04 09:45:00,True,M:5m:1:1:6653:6662:3,M:6674,1,True,False,False,1,1,0,1,0,False,6675,2025-06-04 09:45:00,2943.0,0.0,3.97781990368346,0.7541819571122366,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6673,6676,2025-06-04 09:55:00,2945.0,2948.0,2945.0,2948.0,False,1,True,6711,2025-06-04 21:00:00,2025-06-04 21:05:00,True,M:5m:1:-1:6673:6676:1,M:6711,2,True,False,False,1,0,2,2,0,False,6712,2025-06-04 21:05:00,2944.0,0.0,4.274369367705572,0.7018579214669889,True,False,True,,,,,,,,,,
M,5m,False,swing,1,6698,6728,2025-06-04 22:30:00,2925.0,2932.0,2925.0,2932.0,False,1,True,7791,2025-06-26 11:00:00,2025-06-26 11:05:00,True,M:5m:0:1:6698:6728:1,M:7791,5,True,True,True,3,5,0,5,0,False,7792,2025-06-26 11:05:00,2932.0,0.0,4.380399599034102,1.5980277236678433,False,False,False,,,,,,,,,,
M,5m,False,swing,1,6698,6728,2025-06-04 22:30:00,2925.0,2932.0,2925.0,2932.0,False,2,False,7795,2025-06-26 11:20:00,2025-06-26 11:25:00,True,M:5m:0:1:6698:6728:2,M:7795,5,True,True,True,3,5,0,5,0,False,7796,2025-06-26 11:25:00,2932.0,0.0,4.392456084652567,1.593641430920233,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6740,6747,2025-06-05 10:05:00,2954.0,2960.0,2954.0,2960.0,False,1,True,6749,2025-06-05 10:10:00,2025-06-05 10:15:00,True,M:5m:1:1:6740:6747:1,M:6749,1,True,False,False,1,1,0,1,0,False,6750,2025-06-05 10:30:00,2960.0,15.0,4.253173948988218,1.41071117051945,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6747,6762,2025-06-05 13:35:00,2959.0,2965.0,2959.0,2965.0,False,1,True,6777,2025-06-05 14:45:00,2025-06-05 14:50:00,True,M:5m:1:-1:6747:6762:1,M:6777,1,True,False,False,1,0,1,1,0,False,6778,2025-06-05 14:50:00,2960.0,0.0,3.3912692551719164,1.7692490771263862,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6747,6762,2025-06-05 13:35:00,2959.0,2965.0,2959.0,2965.0,False,2,False,6785,2025-06-05 21:25:00,2025-06-05 21:30:00,True,M:5m:1:-1:6747:6762:2,M:6785,1,True,False,False,1,0,1,1,0,False,6786,2025-06-05 21:30:00,2960.0,0.0,3.9029604334093397,1.5372946004371457,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6747,6762,2025-06-05 13:35:00,2959.0,2965.0,2959.0,2965.0,False,3,False,6795,2025-06-05 22:15:00,2025-06-05 22:20:00,True,M:5m:1:-1:6747:6762:3,M:6795,1,True,False,False,1,0,1,1,0,False,6796,2025-06-05 22:20:00,2960.0,0.0,3.697817376452866,1.6225787780129652,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6792,6799,2025-06-05 22:40:00,2953.0,2957.0,2953.0,2957.0,False,1,True,7770,2025-06-26 09:00:00,2025-06-26 09:05:00,True,M:5m:1:1:6792:6799:1,M:7770,1,True,False,False,1,1,0,1,0,False,7771,2025-06-26 09:05:00,2961.0,0.0,4.872469470203822,0.8209389559977426,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6792,6799,2025-06-05 22:40:00,2953.0,2957.0,2953.0,2957.0,False,2,False,7777,2025-06-26 09:35:00,2025-06-26 09:40:00,True,M:5m:1:1:6792:6799:2,M:7777,2,True,True,False,2,2,0,2,0,False,7778,2025-06-26 09:40:00,2956.0,0.0,4.674494772349713,0.8557074496393827,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6828,6840,2025-06-06 14:20:00,2995.0,3001.0,2995.0,3001.0,False,1,True,6849,2025-06-06 21:00:00,2025-06-06 21:05:00,True,M:5m:1:1:6828:6840:1,M:6849,2,True,True,False,2,2,0,2,0,False,6850,2025-06-06 21:05:00,3003.0,0.0,4.571416845852195,1.3125033665315402,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6828,6840,2025-06-06 14:20:00,2995.0,3001.0,2995.0,3001.0,False,2,False,6853,2025-06-06 21:20:00,2025-06-06 21:25:00,True,M:5m:1:1:6828:6840:2,M:6853,1,True,False,False,1,1,0,1,0,False,6854,2025-06-06 21:25:00,3003.0,0.0,4.6820657157013885,1.2814856442272684,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6828,6840,2025-06-06 14:20:00,2995.0,3001.0,2995.0,3001.0,False,3,False,6873,2025-06-09 09:00:00,2025-06-09 09:05:00,True,M:5m:1:1:6828:6840:3,M:6873,1,True,False,False,1,1,0,1,0,False,6874,2025-06-09 09:05:00,3007.0,0.0,4.205703385661458,1.4266341322252667,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6828,6840,2025-06-06 14:20:00,2995.0,3001.0,2995.0,3001.0,False,4,False,7718,2025-06-25 10:40:00,2025-06-25 10:45:00,True,M:5m:1:1:6828:6840:4,M:7718,1,True,False,False,1,1,0,1,0,False,7719,2025-06-25 10:45:00,3003.0,0.0,4.684406199898642,1.2808453716353259,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6828,6840,2025-06-06 14:20:00,2995.0,3001.0,2995.0,3001.0,False,5,False,7721,2025-06-25 10:55:00,2025-06-25 11:00:00,True,M:5m:1:1:6828:6840:5,M:7721,1,True,False,False,1,1,0,1,0,False,7722,2025-06-25 11:00:00,3000.0,0.0,4.633979745327012,1.2947833891700773,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6875,6877,2025-06-09 09:25:00,3004.0,3009.0,3004.0,3009.0,False,1,True,6943,2025-06-10 09:05:00,2025-06-10 09:10:00,True,M:5m:1:1:6875:6877:1,M:6943,1,True,False,False,1,1,0,1,0,False,6944,2025-06-10 09:10:00,3009.0,0.0,3.4821558807542545,1.4358920654973584,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6875,6877,2025-06-09 09:25:00,3004.0,3009.0,3004.0,3009.0,False,2,False,6969,2025-06-10 13:30:00,2025-06-10 13:35:00,True,M:5m:1:1:6875:6877:2,M:6969,2,True,False,False,1,2,0,2,0,False,6970,2025-06-10 13:35:00,3024.0,0.0,4.573350470260946,1.093290363927589,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6875,6877,2025-06-09 09:25:00,3004.0,3009.0,3004.0,3009.0,False,3,False,7708,2025-06-25 09:35:00,2025-06-25 09:40:00,True,M:5m:1:1:6875:6877:3,M:7708,4,True,True,False,2,4,0,4,0,False,7709,2025-06-25 09:40:00,3010.0,0.0,4.742279874570233,1.0543451951901348,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6875,6877,2025-06-09 09:25:00,3004.0,3009.0,3004.0,3009.0,False,4,False,7711,2025-06-25 09:50:00,2025-06-25 09:55:00,True,M:5m:1:1:6875:6877:4,M:7711,2,True,True,False,2,2,0,2,0,False,7712,2025-06-25 09:55:00,3011.0,0.0,5.045112567212391,0.9910581643895178,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6895,6915,2025-06-09 14:50:00,3010.0,3013.0,3010.0,3013.0,False,1,True,6919,2025-06-09 21:05:00,2025-06-09 21:10:00,True,M:5m:1:1:6895:6915:1,M:6919,1,True,False,False,1,1,0,1,0,False,6920,2025-06-09 21:10:00,3016.0,0.0,3.853467473034223,0.7785196114910496,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6895,6915,2025-06-09 14:50:00,3010.0,3013.0,3010.0,3013.0,False,2,False,6924,2025-06-09 21:30:00,2025-06-09 21:35:00,True,M:5m:1:1:6895:6915:2,M:6924,1,True,False,False,1,1,0,1,0,False,6925,2025-06-09 21:35:00,3019.0,0.0,3.87491539697986,0.7742104517528883,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6895,6915,2025-06-09 14:50:00,3010.0,3013.0,3010.0,3013.0,False,3,False,6936,2025-06-09 22:30:00,2025-06-09 22:35:00,True,M:5m:1:1:6895:6915:3,M:6936,1,True,False,False,1,1,0,1,0,False,6937,2025-06-09 22:35:00,3015.0,0.0,3.3100056829153757,0.9063428547825544,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6931,6938,2025-06-09 22:45:00,3019.0,3022.0,3019.0,3022.0,False,1,True,6952,2025-06-10 09:50:00,2025-06-10 09:55:00,True,M:5m:1:-1:6931:6938:1,M:6952,1,True,False,False,1,0,1,1,0,False,6953,2025-06-10 09:55:00,3018.0,0.0,3.8196030498445226,0.785421930198248,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6931,6938,2025-06-09 22:45:00,3019.0,3022.0,3019.0,3022.0,False,2,False,6955,2025-06-10 10:05:00,2025-06-10 10:10:00,True,M:5m:1:-1:6931:6938:2,M:6955,1,True,False,False,1,0,1,1,0,False,6956,2025-06-10 10:10:00,3019.0,0.0,3.5184649783193938,0.852644553373659,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,6931,6938,2025-06-09 22:45:00,3019.0,3022.0,3019.0,3022.0,False,3,False,6965,2025-06-10 11:10:00,2025-06-10 11:15:00,True,M:5m:1:-1:6931:6938:3,M:6965,1,True,False,False,1,0,1,1,0,False,6966,2025-06-10 11:15:00,3020.0,0.0,3.3820885706223347,0.8870258532135287,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6945,6966,2025-06-10 11:20:00,3005.0,3011.0,3005.0,3011.0,False,1,True,6969,2025-06-10 13:30:00,2025-06-10 13:35:00,True,M:5m:1:1:6945:6966:1,M:6969,2,True,False,False,1,2,0,2,0,False,6970,2025-06-10 13:35:00,3024.0,0.0,4.573350470260946,1.3119484367131067,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6945,6966,2025-06-10 11:20:00,3005.0,3011.0,3005.0,3011.0,False,2,False,7708,2025-06-25 09:35:00,2025-06-25 09:40:00,True,M:5m:1:1:6945:6966:2,M:7708,4,True,True,False,2,4,0,4,0,False,7709,2025-06-25 09:40:00,3010.0,0.0,4.742279874570233,1.2652142342281616,True,False,True,,,,,,,,,,
M,5m,True,internal,1,6996,7005,2025-06-10 22:35:00,3026.0,3030.0,3026.0,3030.0,False,1,True,7011,2025-06-11 09:00:00,2025-06-11 09:05:00,True,M:5m:1:1:6996:7005:1,M:7011,1,True,False,False,1,1,0,1,0,False,7012,2025-06-11 09:05:00,3030.0,0.0,3.5200861113288786,1.1363358376735697,False,False,False,,,,,,,,,,
M,5m,True,internal,1,6996,7005,2025-06-10 22:35:00,3026.0,3030.0,3026.0,3030.0,False,2,False,7195,2025-06-13 21:05:00,2025-06-13 21:10:00,True,M:5m:1:1:6996:7005:2,M:7195,3,True,True,False,2,3,0,3,0,False,7196,2025-06-13 21:10:00,3026.0,0.0,4.602473395905361,0.8690979079984781,True,False,True,,,,,,,,,,
M,5m,True,internal,1,7011,7015,2025-06-11 09:25:00,3026.0,3031.0,3026.0,3031.0,False,1,True,7195,2025-06-13 21:05:00,2025-06-13 21:10:00,True,M:5m:1:1:7011:7015:1,M:7195,3,True,True,False,2,3,0,3,0,False,7196,2025-06-13 21:10:00,3026.0,0.0,4.602473395905361,1.0863723849980975,True,False,True,,,,,,,,,,
M,5m,True,internal,1,7024,7026,2025-06-11 10:35:00,3033.0,3035.0,3033.0,3035.0,False,1,True,7032,2025-06-11 11:00:00,2025-06-11 11:05:00,True,M:5m:1:1:7024:7026:1,M:7032,1,True,False,False,1,1,0,1,0,False,7033,2025-06-11 11:05:00,3038.0,0.0,3.872075781578365,0.5165188164743886,False,False,False,,,,,,,,,,
M,5m,True,internal,1,7024,7026,2025-06-11 10:35:00,3033.0,3035.0,3033.0,3035.0,False,2,False,7080,2025-06-12 09:00:00,2025-06-12 09:05:00,True,M:5m:1:1:7024:7026:2,M:7080,2,True,False,False,1,2,0,2,0,False,7081,2025-06-12 09:05:00,3036.0,0.0,4.147963047077828,0.4821643725608808,False,False,False,,,,,,,,,,
M,5m,True,internal,1,7024,7026,2025-06-11 10:35:00,3033.0,3035.0,3033.0,3035.0,False,3,False,7087,2025-06-12 09:35:00,2025-06-12 09:40:00,True,M:5m:1:1:7024:7026:3,M:7087,2,True,False,False,1,1,1,1,1,True,7088,2025-06-12 09:40:00,3040.0,0.0,4.085126330445623,0.48958094272248165,False,False,False,,,,,,,,,,
M,5m,True,internal,1,7024,7026,2025-06-11 10:35:00,3033.0,3035.0,3033.0,3035.0,False,4,False,7089,2025-06-12 09:45:00,2025-06-12 09:50:00,True,M:5m:1:1:7024:7026:4,M:7089,1,True,False,False,1,1,0,1,0,False,7090,2025-06-12 09:50:00,3034.0,0.0,4.144828315537297,0.4825290332298694,False,False,False,,,,,,,,,,
M,5m,True,internal,1,7024,7026,2025-06-11 10:35:00,3033.0,3035.0,3033.0,3035.0,False,5,False,7095,2025-06-12 10:30:00,2025-06-12 10:35:00,True,M:5m:1:1:7024:7026:5,M:7095,1,True,False,False,1,1,0,1,0,False,7096,2025-06-12 10:35:00,3038.0,0.0,3.9061865986018622,0.5120083102829389,False,False,False,,,,,,,,,,
M,5m,True,internal,1,7024,7026,2025-06-11 10:35:00,3033.0,3035.0,3033.0,3035.0,False,6,False,7194,2025-06-13 21:00:00,2025-06-13 21:05:00,True,M:5m:1:1:7024:7026:6,M:7194,2,True,False,False,1,2,0,2,0,False,7195,2025-06-13 21:05:00,3035.0,0.0,4.187279041744235,0.47763714337196134,False,False,False,,,,,,,,,,
M,5m,True,internal,1,7032,7038,2025-06-11 13:35:00,3035.0,3041.0,3035.0,3041.0,False,1,True,7073,2025-06-11 22:25:00,2025-06-11 22:30:00,True,M:5m:1:1:7032:7038:1,M:7073,1,True,False,False,1,1,0,1,0,False,7074,2025-06-11 22:30:00,3043.0,0.0,4.204291509470906,1.4271132214509734,False,False,False,,,,,,,,,,
M,5m,True,internal,1,7032,7038,2025-06-11 13:35:00,3035.0,3041.0,3035.0,3041.0,False,2,False,7080,2025-06-12 09:00:00,2025-06-12 09:05:00,True,M:5m:1:1:7032:7038:2,M:7080,2,True,False,False,1,2,0,2,0,False,7081,2025-06-12 09:05:00,3036.0,0.0,4.147963047077828,1.4464931176826423,True,False,True,,,,,,,,,,
M,5m,True,internal,1,7050,7056,2025-06-11 21:05:00,3042.0,3045.0,3042.0,3045.0,False,1,True,7070,2025-06-11 22:10:00,2025-06-11 22:15:00,True,M:5m:1:1:7050:7056:1,M:7070,1,True,False,False,1,1,0,1,0,False,7071,2025-06-11 22:15:00,3043.0,0.0,4.421290806549005,0.6785348739233057,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,7074,7080,2025-06-12 09:05:00,3041.0,3045.0,3041.0,3045.0,False,1,True,7087,2025-06-12 09:35:00,2025-06-12 09:40:00,True,M:5m:1:-1:7074:7080:1,M:7087,2,True,False,False,1,1,1,1,1,True,7088,2025-06-12 09:40:00,3040.0,0.0,4.085126330445623,0.9791618854449633,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,7074,7080,2025-06-12 09:05:00,3041.0,3045.0,3041.0,3045.0,False,2,False,7099,2025-06-12 10:50:00,2025-06-12 10:55:00,True,M:5m:1:-1:7074:7080:2,M:7099,1,True,False,False,1,0,1,1,0,False,7100,2025-06-12 10:55:00,3043.0,0.0,3.883605670623381,1.0299706868431717,False,False,False,,,,,,,,,,
M,5m,True,internal,1,7081,7103,2025-06-12 11:15:00,3033.0,3036.0,3033.0,3036.0,False,1,True,7194,2025-06-13 21:00:00,2025-06-13 21:05:00,True,M:5m:1:1:7081:7103:1,M:7194,2,True,False,False,1,2,0,2,0,False,7195,2025-06-13 21:05:00,3035.0,0.0,4.187279041744235,0.716455715057942,False,False,False,,,,,,,,,,
