symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,15m,True,internal,-1,7383,7390,2026-05-12 14:00:00,3037.0,3043.0,3037.0,3043.0,False,1,True,22178,2026-05-12 14:25:00,2026-05-12 14:30:00,True,M:15m:1:-1:7383:7390:1,M:22178,2,True,True,False,2,0,2,2,0,False,22179,2026-05-12 14:30:00,3036.0,0.0,4.296998794551973,1.3963234077717703,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7383,7390,2026-05-12 14:00:00,3037.0,3043.0,3037.0,3043.0,False,2,False,22185,2026-05-12 21:00:00,2026-05-12 21:05:00,True,M:15m:1:-1:7383:7390:2,M:22185,2,True,True,False,2,0,2,2,0,False,22186,2026-05-12 21:05:00,3037.0,0.0,4.242309143892267,1.4143240854189785,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7390,7395,2026-05-12 21:15:00,3022.0,3036.0,3022.0,3036.0,False,1,True,22237,2026-05-13 13:35:00,2026-05-13 13:40:00,True,M:15m:1:1:7390:7395:1,M:22237,2,False,True,True,2,2,0,2,0,False,22238,2026-05-13 13:40:00,3038.0,0.0,5.788201474147201,2.4187133192461436,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7390,7395,2026-05-12 21:15:00,3022.0,3036.0,3022.0,3036.0,False,2,False,22315,2026-05-14 14:20:00,2026-05-14 14:25:00,True,M:15m:1:1:7390:7395:2,M:22315,3,True,True,True,3,3,0,3,0,False,22316,2026-05-14 14:25:00,3036.0,0.0,5.552058935653006,2.521587065673572,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7400,7406,2026-05-13 10:00:00,3041.0,3049.0,3041.0,3049.0,False,1,True,22236,2026-05-13 13:30:00,2026-05-13 13:35:00,True,M:15m:1:1:7400:7406:1,M:22236,2,True,True,False,2,2,0,2,0,False,22237,2026-05-13 13:35:00,3049.0,0.0,5.156524664466216,1.5514325094046901,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7407,7412,2026-05-13 13:45:00,3067.0,3073.0,3067.0,3073.0,False,1,True,22265,2026-05-13 21:55:00,2026-05-13 22:00:00,True,M:15m:1:-1:7407:7412:1,M:22265,4,True,True,False,2,0,4,4,0,False,22266,2026-05-13 22:00:00,3066.0,0.0,4.588432807316342,1.3076360169060093,False,False,False,2026-05-13 22:00:00,0.0,-0.003778172774917483,-0.0005991702201353827,0.0030292597718182337,0.006807432546735716,0.7036705461056401,True,False,5.0
M,15m,True,internal,-1,7407,7412,2026-05-13 13:45:00,3067.0,3073.0,3067.0,3073.0,False,2,False,22267,2026-05-13 22:05:00,2026-05-13 22:10:00,True,M:15m:1:-1:7407:7412:2,M:22267,1,False,True,False,1,0,1,1,0,False,22268,2026-05-13 22:10:00,3067.0,0.0,4.435944614471744,1.3525867704537406,False,False,False,2026-05-13 22:00:00,10.0,-0.003778172774917483,-0.0005991702201353827,0.0030292597718182337,0.006807432546735716,0.7036705461056401,True,False,5.0
M,15m,True,internal,-1,7407,7412,2026-05-13 13:45:00,3067.0,3073.0,3067.0,3073.0,False,3,False,22271,2026-05-13 22:25:00,2026-05-13 22:30:00,True,M:15m:1:-1:7407:7412:3,M:22271,1,False,True,False,1,0,1,1,0,False,22272,2026-05-13 22:30:00,3066.0,0.0,4.252343141761962,1.410986790100362,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7407,7412,2026-05-13 13:45:00,3067.0,3073.0,3067.0,3073.0,False,4,False,25077,2026-07-10 22:30:00,2026-07-10 22:35:00,True,M:15m:1:-1:7407:7412:4,M:25077,5,True,True,False,2,0,5,5,0,False,25078,2026-07-10 22:35:00,3063.0,0.0,4.392622790167713,1.3659265287768807,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7407,7412,2026-05-13 13:45:00,3067.0,3073.0,3067.0,3073.0,False,5,False,25079,2026-07-10 22:40:00,2026-07-10 22:45:00,True,M:15m:1:-1:7407:7412:5,M:25079,8,True,True,False,2,0,8,8,0,False,25080,2026-07-10 22:45:00,3068.0,0.0,4.629353324175222,1.296077352460233,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7407,7412,2026-05-13 13:45:00,3067.0,3073.0,3067.0,3073.0,False,6,False,25085,2026-07-13 09:10:00,2026-07-13 09:15:00,True,M:15m:1:-1:7407:7412:6,M:25085,3,False,True,True,2,0,3,3,0,False,25086,2026-07-13 09:15:00,3074.0,0.0,6.3059948566962,0.9514755619612866,True,True,False,2026-07-13 09:15:00,0.0,-0.0036367543559843196,-0.00018081532566059395,0.0034149547023576156,0.007051709058341935,0.8266401590457256,True,False,6.0
M,15m,True,internal,-1,7424,7439,2026-05-14 14:45:00,3065.0,3071.0,3065.0,3071.0,False,1,True,25059,2026-07-10 21:00:00,2026-07-10 21:05:00,True,M:15m:1:-1:7424:7439:1,M:25059,10,True,True,True,3,0,10,10,0,False,25060,2026-07-10 21:05:00,3056.0,0.0,4.323138491486726,1.387880589949965,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7424,7439,2026-05-14 14:45:00,3065.0,3071.0,3065.0,3071.0,False,2,False,25073,2026-07-10 22:10:00,2026-07-10 22:15:00,True,M:15m:1:-1:7424:7439:2,M:25073,2,True,True,False,2,0,2,2,0,False,25074,2026-07-10 22:15:00,3062.0,0.0,4.598158226500572,1.3048702772819325,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7424,7439,2026-05-14 14:45:00,3065.0,3071.0,3065.0,3071.0,False,3,False,25076,2026-07-10 22:25:00,2026-07-10 22:30:00,True,M:15m:1:-1:7424:7439:3,M:25076,1,False,True,False,1,0,1,1,0,False,25077,2026-07-10 22:30:00,3065.0,0.0,4.34590146633446,1.380611145116616,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7424,7439,2026-05-14 14:45:00,3065.0,3071.0,3065.0,3071.0,False,4,False,25079,2026-07-10 22:40:00,2026-07-10 22:45:00,True,M:15m:1:-1:7424:7439:4,M:25079,8,True,True,False,2,0,8,8,0,False,25080,2026-07-10 22:45:00,3068.0,0.0,4.629353324175222,1.296077352460233,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7449,7461,2026-05-15 14:30:00,3005.0,3016.0,3005.0,3016.0,False,1,True,22478,2026-05-18 22:25:00,2026-05-18 22:30:00,True,M:15m:1:-1:7449:7461:1,M:22478,1,False,True,False,1,0,1,1,0,False,22479,2026-05-18 22:30:00,3003.0,0.0,4.357707413128988,2.5242630945939553,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7449,7461,2026-05-15 14:30:00,3005.0,3016.0,3005.0,3016.0,False,2,False,22480,2026-05-18 22:35:00,2026-05-18 22:40:00,True,M:15m:1:-1:7449:7461:2,M:22480,2,True,True,False,2,0,2,2,0,False,22481,2026-05-18 22:40:00,3006.0,0.0,4.313533432748975,2.5501135371958394,False,False,False,,,,,,,,,,
M,15m,False,swing,-1,7407,7463,2026-05-15 15:00:00,3067.0,3073.0,3067.0,3073.0,False,1,True,25077,2026-07-10 22:30:00,2026-07-10 22:35:00,True,M:15m:0:-1:7407:7463:1,M:25077,5,True,True,False,2,0,5,5,0,False,25078,2026-07-10 22:35:00,3063.0,0.0,4.392622790167713,1.3659265287768807,False,False,False,,,,,,,,,,
M,15m,False,swing,-1,7407,7463,2026-05-15 15:00:00,3067.0,3073.0,3067.0,3073.0,False,2,False,25079,2026-07-10 22:40:00,2026-07-10 22:45:00,True,M:15m:0:-1:7407:7463:2,M:25079,8,True,True,False,2,0,8,8,0,False,25080,2026-07-10 22:45:00,3068.0,0.0,4.629353324175222,1.296077352460233,False,False,False,,,,,,,,,,
M,15m,False,swing,-1,7407,7463,2026-05-15 15:00:00,3067.0,3073.0,3067.0,3073.0,False,3,False,25085,2026-07-13 09:10:00,2026-07-13 09:15:00,True,M:15m:0:-1:7407:7463:3,M:25085,3,False,True,True,2,0,3,3,0,False,25086,2026-07-13 09:15:00,3074.0,0.0,6.3059948566962,0.9514755619612866,True,True,False,2026-07-13 09:15:00,0.0,-0.0036367543559843196,-0.00018081532566059395,0.0034149547023576156,0.007051709058341935,0.8266401590457256,True,False,6.0
M,15m,True,internal,1,7485,7490,2026-05-18 22:00:00,2982.0,2987.0,2982.0,2987.0,False,1,True,22670,2026-05-21 21:10:00,2026-05-21 21:15:00,True,M:15m:1:1:7485:7490:1,M:22670,2,True,True,False,2,2,0,2,0,False,22671,2026-05-21 21:15:00,2987.0,0.0,3.79769569034514,1.316587848971541,False,False,False,2026-05-21 21:15:00,0.0,-0.0035143909450485234,0.0003119936467756359,0.0031074614503786946,0.006621852395427218,0.6056401074306177,False,False,5.0
M,15m,True,internal,1,7485,7490,2026-05-18 22:00:00,2982.0,2987.0,2982.0,2987.0,False,2,False,22692,2026-05-22 09:00:00,2026-05-22 09:05:00,True,M:15m:1:1:7485:7490:2,M:22692,2,True,True,False,2,2,0,2,0,False,22693,2026-05-22 09:05:00,2989.0,0.0,3.4853018799509927,1.4345959610449313,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7485,7490,2026-05-18 22:00:00,2982.0,2987.0,2982.0,2987.0,False,3,False,22695,2026-05-22 09:15:00,2026-05-22 09:20:00,True,M:15m:1:1:7485:7490:3,M:22695,1,False,True,False,1,1,0,1,0,False,22696,2026-05-22 09:20:00,2989.0,0.0,3.450148771957847,1.4492128689171462,False,False,False,2026-05-22 09:15:00,5.0,-0.0029135913720071695,-6.790337251851708e-05,0.0030232751657466323,0.005936866537753802,0.1539838854073411,False,False,5.0
M,15m,True,internal,1,7485,7490,2026-05-18 22:00:00,2982.0,2987.0,2982.0,2987.0,False,4,False,22702,2026-05-22 09:50:00,2026-05-22 09:55:00,True,M:15m:1:1:7485:7490:4,M:22702,1,False,True,False,1,1,0,1,0,False,22703,2026-05-22 09:55:00,2988.0,0.0,3.1990515073830217,1.5629632684752366,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7485,7490,2026-05-18 22:00:00,2982.0,2987.0,2982.0,2987.0,False,5,False,22717,2026-05-22 11:20:00,2026-05-22 11:25:00,True,M:15m:1:1:7485:7490:5,M:22717,1,False,True,False,1,1,0,1,0,False,22718,2026-05-22 11:25:00,2989.0,0.0,2.9012240986251645,1.7234104743475025,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7485,7490,2026-05-18 22:00:00,2982.0,2987.0,2982.0,2987.0,False,6,False,22720,2026-05-22 13:35:00,2026-05-22 13:40:00,True,M:15m:1:1:7485:7490:6,M:22720,1,False,True,False,1,1,0,1,0,False,22721,2026-05-22 13:40:00,2987.0,0.0,3.058669586253457,1.6346976549776548,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7485,7490,2026-05-18 22:00:00,2982.0,2987.0,2982.0,2987.0,False,7,False,22761,2026-05-25 09:00:00,2026-05-25 09:05:00,True,M:15m:1:1:7485:7490:7,M:22761,3,True,True,False,2,3,0,3,0,False,22762,2026-05-25 09:05:00,2989.0,0.0,3.7837096796681577,1.3214544516635627,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7485,7490,2026-05-18 22:00:00,2982.0,2987.0,2982.0,2987.0,False,8,False,22782,2026-05-25 11:00:00,2026-05-25 11:05:00,True,M:15m:1:1:7485:7490:8,M:22782,2,True,True,False,2,2,0,2,0,False,22783,2026-05-25 11:05:00,2985.0,0.0,3.8373671656908064,1.3029766983738433,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7528,7533,2026-05-20 21:15:00,3026.0,3033.0,3026.0,3033.0,False,1,True,24781,2026-07-06 14:50:00,2026-07-06 14:55:00,True,M:15m:1:-1:7528:7533:1,M:24781,1,False,True,False,1,0,1,1,0,False,24782,2026-07-06 14:55:00,3025.0,0.0,3.1449887951561144,2.225763096765668,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7542,7550,2026-05-21 13:45:00,3010.0,3020.0,3010.0,3020.0,False,1,True,23039,2026-05-29 09:10:00,2026-05-29 09:15:00,True,M:15m:1:-1:7542:7550:1,M:23039,1,False,True,False,1,0,1,1,0,False,23040,2026-05-29 09:15:00,3006.0,0.0,4.301879613351532,2.3245652828041705,False,False,False,2026-05-29 09:15:00,0.0,-0.00311429134035386,-0.00033300288558757327,0.0033612868822218965,0.0064755782225757565,0.5129811996418979,False,False,5.0
M,15m,True,internal,-1,7542,7550,2026-05-21 13:45:00,3010.0,3020.0,3010.0,3020.0,False,2,False,23047,2026-05-29 09:50:00,2026-05-29 09:55:00,True,M:15m:1:-1:7542:7550:2,M:23047,1,False,True,False,1,0,1,1,0,False,23048,2026-05-29 09:55:00,3006.0,0.0,4.311810625497989,2.319211317135492,False,False,False,,,,,,,,,,
M,15m,True,internal,-1,7542,7550,2026-05-21 13:45:00,3010.0,3020.0,3010.0,3020.0,False,3,False,24744,2026-07-06 09:30:00,2026-07-06 09:35:00,True,M:15m:1:-1:7542:7550:3,M:24744,1,False,True,False,1,0,1,1,0,False,24745,2026-07-06 09:35:00,3013.0,0.0,5.243005957856552,1.907302810712083,False,False,False,,,,,,,,,,
M,15m,True,internal,1,7568,7580,2026-05-22 21:30:00,2984.0,2988.0,2984.0,2988.0,False,1,True,22761,2026-05-25 09:00:00,2026-05-25 09:05:00,True,M:15m:1:1:7568:7580:1,M:22761,3,True,True,False,2,3,0,3,0,False,22762,2026-05-25 09:05:00,2989.0,0.0,3.7837096796681577,1.05716356133085,False,False,False,,,,,,,,,,
