symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,1h,True,internal,1,610,621,2025-05-21 15:00:00,2861.0,2878.0,2861.0,2878.0,False,4,False,13124,2025-10-21 22:40:00,2025-10-21 22:45:00,True,M:1h:1:1:610:621:4,M:13124,2,False,True,True,2,2,0,2,0,False,13125,2025-10-21 22:45:00,2854.0,0.0,5.204747839156225,3.2662485340992005,True,True,False,,,,,,,,,,
M,1h,True,internal,1,610,621,2025-05-21 15:00:00,2861.0,2878.0,2861.0,2878.0,False,5,False,13126,2025-10-21 22:50:00,2025-10-21 22:55:00,True,M:1h:1:1:610:621:5,M:13126,1,False,False,True,1,1,0,1,0,False,13127,2025-10-21 22:55:00,2863.0,0.0,5.319399922537765,3.195849202458477,True,False,True,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,1,True,6488,2025-05-29 09:25:00,2025-05-29 09:30:00,True,M:1h:1:1:624:629:1,M:6488,5,True,True,True,3,5,0,5,0,False,6489,2025-05-29 09:30:00,2938.0,0.0,5.353074177943862,2.241702543454993,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,2,False,6609,2025-06-03 10:00:00,2025-06-03 10:05:00,True,M:1h:1:1:624:629:2,M:6609,3,True,True,True,3,3,0,3,0,False,6610,2025-06-03 10:05:00,2932.0,0.0,5.961723411169559,2.0128407798183754,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,3,False,6613,2025-06-03 10:35:00,2025-06-03 10:40:00,True,M:1h:1:1:624:629:3,M:6613,2,False,True,True,2,2,0,2,0,False,6614,2025-06-03 10:40:00,2931.0,0.0,5.965763805352295,2.0114775561905383,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,4,False,6629,2025-06-03 13:55:00,2025-06-03 14:00:00,True,M:1h:1:1:624:629:4,M:6629,3,True,True,True,3,3,0,3,0,False,6630,2025-06-03 14:00:00,2932.0,0.0,5.327118997762087,2.2526247311241177,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,5,False,6635,2025-06-03 14:25:00,2025-06-03 14:30:00,True,M:1h:1:1:624:629:5,M:6635,3,True,True,True,3,3,0,3,0,False,6636,2025-06-03 14:30:00,2931.0,0.0,5.199910183372391,2.3077321678309115,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,6,False,6639,2025-06-03 14:45:00,2025-06-03 14:50:00,True,M:1h:1:1:624:629:6,M:6639,2,False,True,True,2,2,0,2,0,False,6640,2025-06-03 14:50:00,2933.0,0.0,4.616920937820151,2.599134826351547,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,7,False,6687,2025-06-04 11:00:00,2025-06-04 11:05:00,True,M:1h:1:1:624:629:7,M:6687,3,True,True,True,3,3,0,3,0,False,6688,2025-06-04 11:05:00,2933.0,0.0,3.5149896869132586,3.4139502726501543,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,8,False,6693,2025-06-04 13:30:00,2025-06-04 13:35:00,True,M:1h:1:1:624:629:8,M:6693,3,True,True,True,3,3,0,3,0,False,6694,2025-06-04 13:35:00,2930.0,0.0,3.8594521436248,3.1092495912462828,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,9,False,7791,2025-06-26 11:00:00,2025-06-26 11:05:00,True,M:1h:1:1:624:629:9,M:7791,5,True,True,True,3,5,0,5,0,False,7792,2025-06-26 11:05:00,2932.0,0.0,4.380399599034102,2.739476097716303,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,10,False,7795,2025-06-26 11:20:00,2025-06-26 11:25:00,True,M:1h:1:1:624:629:10,M:7795,5,True,True,True,3,5,0,5,0,False,7796,2025-06-26 11:25:00,2932.0,0.0,4.392456084652567,2.7319567387203993,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,11,False,7841,2025-06-27 09:10:00,2025-06-27 09:15:00,True,M:1h:1:1:624:629:11,M:7841,2,False,True,True,2,2,0,2,0,False,7842,2025-06-27 09:15:00,2932.0,0.0,3.362215871644671,3.5690748179503555,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,12,False,7846,2025-06-27 09:35:00,2025-06-27 09:40:00,True,M:1h:1:1:624:629:12,M:7846,2,False,True,True,2,2,0,2,0,False,7847,2025-06-27 09:40:00,2934.0,0.0,3.87342182132178,3.0980359365830905,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,13,False,7852,2025-06-27 10:05:00,2025-06-27 10:10:00,True,M:1h:1:1:624:629:13,M:7852,2,False,True,True,2,2,0,2,0,False,7853,2025-06-27 10:10:00,2932.0,0.0,3.6753035390165296,3.2650364446390916,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,14,False,7863,2025-06-27 11:15:00,2025-06-27 11:20:00,True,M:1h:1:1:624:629:14,M:7863,2,False,True,True,2,2,0,2,0,False,7864,2025-06-27 11:20:00,2933.0,0.0,3.550337076517368,3.3799607590418317,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,15,False,7870,2025-06-27 13:50:00,2025-06-27 13:55:00,True,M:1h:1:1:624:629:15,M:7870,2,False,True,True,2,2,0,2,0,False,7871,2025-06-27 13:55:00,2934.0,0.0,3.743150188818127,3.2058558686337175,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,16,False,8253,2025-07-07 09:00:00,2025-07-07 09:05:00,True,M:1h:1:1:624:629:16,M:8253,9,True,True,True,3,9,0,9,0,False,8254,2025-07-07 09:05:00,2941.0,0.0,5.122255769445903,2.3427178454421638,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,17,False,8316,2025-07-07 22:30:00,2025-07-07 22:35:00,True,M:1h:1:1:624:629:17,M:8316,3,True,True,True,3,3,0,3,0,False,8317,2025-07-07 22:35:00,2933.0,0.0,3.1964752804888676,3.754135085369634,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,18,False,8320,2025-07-07 22:50:00,2025-07-07 22:55:00,True,M:1h:1:1:624:629:18,M:8320,3,True,True,True,3,3,0,3,0,False,8321,2025-07-07 22:55:00,2933.0,0.0,2.9467287194409244,4.072312432709018,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,19,False,8327,2025-07-08 09:25:00,2025-07-08 09:30:00,True,M:1h:1:1:624:629:19,M:8327,3,True,True,True,3,3,0,3,0,False,8328,2025-07-08 09:30:00,2932.0,0.0,3.458086680680183,3.470127011865324,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,20,False,8367,2025-07-08 21:00:00,2025-07-08 21:05:00,True,M:1h:1:1:624:629:20,M:8367,4,True,True,True,3,4,0,4,0,False,8368,2025-07-08 21:05:00,2931.0,0.0,3.908694866206166,3.070078481630716,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,21,False,8375,2025-07-08 21:40:00,2025-07-08 21:45:00,True,M:1h:1:1:624:629:21,M:8375,2,False,True,True,2,2,0,2,0,False,8376,2025-07-08 21:45:00,2934.0,0.0,3.8431032052451783,3.1224766442967375,False,False,False,2025-07-08 21:45:00,0.0,-0.002775605076076491,0.00018199476326037975,0.002628120742787347,0.005403725818863838,0.06979542719614922,False,False,0.0
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,22,False,8391,2025-07-09 09:00:00,2025-07-09 09:05:00,True,M:1h:1:1:624:629:22,M:8391,2,False,True,True,2,2,0,2,0,False,8392,2025-07-09 09:05:00,2932.0,0.0,3.4837087808830165,3.44460480332066,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,23,False,8466,2025-07-10 09:30:00,2025-07-10 09:35:00,True,M:1h:1:1:624:629:23,M:8466,2,False,True,True,2,2,0,2,0,False,8467,2025-07-10 09:35:00,2933.0,0.0,3.9304087698210397,3.0531175515737483,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,24,False,8478,2025-07-10 10:45:00,2025-07-10 10:50:00,True,M:1h:1:1:624:629:24,M:8478,2,False,True,True,2,2,0,2,0,False,8479,2025-07-10 10:50:00,2935.0,0.0,3.592482990126823,3.3403080913617273,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,25,False,12128,2025-09-23 09:55:00,2025-09-23 10:00:00,True,M:1h:1:1:624:629:25,M:12128,6,True,True,True,3,6,0,6,0,False,12129,2025-09-23 10:00:00,2933.0,0.0,6.416444568999891,1.8701946024713183,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,26,False,12135,2025-09-23 10:45:00,2025-09-23 10:50:00,True,M:1h:1:1:624:629:26,M:12135,1,False,False,True,1,1,0,1,0,False,12136,2025-09-23 10:50:00,2935.0,0.0,7.276391486971606,1.6491691000252013,False,False,False,,,,,,,,,,
M,1h,True,internal,1,624,629,2025-05-22 22:00:00,2920.0,2932.0,2920.0,2932.0,False,27,False,12137,2025-09-23 10:55:00,2025-09-23 11:00:00,True,M:1h:1:1:624:629:27,M:12137,1,False,False,True,1,1,0,1,0,False,12138,2025-09-23 11:00:00,2934.0,0.0,6.891378373970415,1.74130621608668,False,False,False,,,,,,,,,,
M,1h,True,internal,1,638,648,2025-05-27 14:00:00,2935.0,2947.0,2935.0,2947.0,False,1,True,6487,2025-05-29 09:20:00,2025-05-29 09:25:00,True,M:1h:1:1:638:648:1,M:6487,5,True,True,True,3,5,0,5,0,False,6488,2025-05-29 09:25:00,2943.0,0.0,4.611002960862621,2.6024706776061266,False,False,False,,,,,,,,,,
M,1h,True,internal,1,659,666,2025-05-30 10:00:00,2932.0,2963.0,2932.0,2963.0,False,1,True,6588,2025-05-30 14:15:00,2025-05-30 14:20:00,True,M:1h:1:1:659:666:1,M:6588,1,False,False,True,1,1,0,1,0,False,6589,2025-05-30 14:20:00,2964.0,0.0,3.938627252823796,7.8707625804839925,False,False,False,,,,,,,,,,
M,1h,True,internal,1,659,666,2025-05-30 10:00:00,2932.0,2963.0,2932.0,2963.0,False,2,False,6597,2025-06-03 09:00:00,2025-06-03 09:05:00,True,M:1h:1:1:659:666:2,M:6597,6,True,True,True,3,6,0,6,0,False,6598,2025-06-03 09:05:00,2949.0,0.0,6.023906707884384,5.146162034585576,False,False,False,,,,,,,,,,
M,1h,True,internal,1,659,666,2025-05-30 10:00:00,2932.0,2963.0,2932.0,2963.0,False,3,False,6616,2025-06-03 10:50:00,2025-06-03 10:55:00,True,M:1h:1:1:659:666:3,M:6616,1,False,False,True,1,1,0,1,0,False,6617,2025-06-03 10:55:00,2936.0,0.0,5.859614825203714,5.290450127653615,True,False,True,,,,,,,,,,
M,1h,True,internal,1,681,684,2025-06-04 23:00:00,2925.0,2936.0,2925.0,2936.0,False,1,True,7790,2025-06-26 10:55:00,2025-06-26 11:00:00,True,M:1h:1:1:681:684:1,M:7790,1,False,False,True,1,1,0,1,0,False,7791,2025-06-26 11:00:00,2937.0,0.0,4.332738029729033,2.5388103145225083,False,False,False,,,,,,,,,,
M,1h,True,internal,1,740,742,2025-06-17 11:00:00,3034.0,3042.0,3034.0,3042.0,False,1,True,7566,2025-06-23 09:15:00,2025-06-23 09:20:00,True,M:1h:1:1:740:742:1,M:7566,4,True,True,True,3,4,0,4,0,False,7567,2025-06-23 09:20:00,3037.0,0.0,4.751102378314439,1.6838197460266435,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,748,752,2025-06-18 15:00:00,3071.0,3081.0,3071.0,3081.0,False,1,True,7440,2025-06-19 10:30:00,2025-06-19 10:35:00,True,M:1h:1:-1:748:752:1,M:7440,2,False,True,True,2,0,2,2,0,False,7441,2025-06-19 10:35:00,3070.0,0.0,3.6146955945552324,2.7664846840942476,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,748,752,2025-06-18 15:00:00,3071.0,3081.0,3071.0,3081.0,False,2,False,7457,2025-06-19 13:55:00,2025-06-19 14:00:00,True,M:1h:1:-1:748:752:2,M:7457,2,False,True,True,2,0,2,2,0,False,7458,2025-06-19 14:00:00,3069.0,0.0,3.308164429331612,3.0228243527847916,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,748,752,2025-06-18 15:00:00,3071.0,3081.0,3071.0,3081.0,False,3,False,7459,2025-06-19 14:05:00,2025-06-19 14:10:00,True,M:1h:1:-1:748:752:3,M:7459,2,False,True,True,2,0,2,2,0,False,7460,2025-06-19 14:10:00,3073.0,0.0,3.551427492637972,2.815769157818869,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,761,769,2025-06-23 10:00:00,3073.0,3086.0,3073.0,3086.0,False,1,True,8988,2025-07-21 21:00:00,2025-07-21 21:05:00,True,M:1h:1:-1:761:769:1,M:8988,2,False,True,True,2,0,2,2,0,False,8989,2025-07-21 21:05:00,3073.0,0.0,4.018462603117966,3.2350680556074276,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,761,769,2025-06-23 10:00:00,3073.0,3086.0,3073.0,3086.0,False,2,False,9013,2025-07-22 09:05:00,2025-07-22 09:10:00,True,M:1h:1:-1:761:769:2,M:9013,1,False,False,True,1,0,1,1,0,False,9014,2025-07-22 09:10:00,3071.0,0.0,4.011924385704291,3.240340233311216,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,761,769,2025-06-23 10:00:00,3073.0,3086.0,3073.0,3086.0,False,3,False,9016,2025-07-22 09:20:00,2025-07-22 09:25:00,True,M:1h:1:-1:761:769:3,M:9016,1,False,False,True,1,0,1,1,0,False,9017,2025-07-22 09:25:00,3074.0,0.0,4.162244123685252,3.1233151188858663,False,False,False,2025-07-22 09:15:00,10.0,-0.003984060256928204,0.000266854127188861,0.0036569192231576137,0.0076409794800858175,0.7906137184115524,True,False,0.0
M,1h,True,internal,-1,779,783,2025-06-25 10:00:00,3028.0,3040.0,3028.0,3040.0,False,1,True,8837,2025-07-17 13:55:00,2025-07-17 14:00:00,True,M:1h:1:-1:779:783:1,M:8837,3,True,True,True,3,0,3,3,0,False,8838,2025-07-17 14:00:00,3027.0,0.0,3.6263375073996236,3.3091238682317154,False,False,False,2025-07-17 14:00:00,0.0,-0.0026464854545529604,-0.0001424558656450777,0.003093684038526402,0.005740169493079362,0.18050541516245489,False,False,0.0
M,1h,True,internal,-1,779,783,2025-06-25 10:00:00,3028.0,3040.0,3028.0,3040.0,False,2,False,8863,2025-07-17 22:05:00,2025-07-17 22:10:00,True,M:1h:1:-1:779:783:2,M:8863,3,True,True,True,3,0,3,3,0,False,8864,2025-07-17 22:10:00,3028.0,0.0,3.649219594731931,3.288374319079998,False,False,False,2025-07-17 22:00:00,10.0,-0.0027422833273606367,9.494332111960704e-05,0.0028613604575287795,0.005603643784889416,0.13959085439229843,False,False,0.0
M,1h,True,internal,1,798,801,2025-06-27 15:00:00,2927.0,2937.0,2927.0,2937.0,False,1,True,8069,2025-07-02 11:10:00,2025-07-02 11:15:00,True,M:1h:1:1:798:801:1,M:8069,2,False,True,True,2,2,0,2,0,False,8070,2025-07-02 11:15:00,2939.0,0.0,4.562895314125331,2.19159093329252,False,False,False,,,,,,,,,,
M,1h,True,internal,1,798,801,2025-06-27 15:00:00,2927.0,2937.0,2927.0,2937.0,False,2,False,8253,2025-07-07 09:00:00,2025-07-07 09:05:00,True,M:1h:1:1:798:801:2,M:8253,9,True,True,True,3,9,0,9,0,False,8254,2025-07-07 09:05:00,2941.0,0.0,5.122255769445903,1.9522648712018031,False,False,False,,,,,,,,,,
M,1h,True,internal,1,798,801,2025-06-27 15:00:00,2927.0,2937.0,2927.0,2937.0,False,3,False,8289,2025-07-07 14:15:00,2025-07-07 14:20:00,True,M:1h:1:1:798:801:3,M:8289,2,False,True,True,2,2,0,2,0,False,8290,2025-07-07 14:20:00,2938.0,0.0,3.3698453417339267,2.9674952366967027,False,False,False,,,,,,,,,,
M,1h,True,internal,1,798,801,2025-06-27 15:00:00,2927.0,2937.0,2927.0,2937.0,False,4,False,8306,2025-07-07 21:40:00,2025-07-07 21:45:00,True,M:1h:1:1:798:801:4,M:8306,2,False,True,True,2,2,0,2,0,False,8307,2025-07-07 21:45:00,2938.0,0.0,3.2237647646828202,3.1019633037598138,False,False,False,,,,,,,,,,
M,1h,True,internal,1,798,801,2025-06-27 15:00:00,2927.0,2937.0,2927.0,2937.0,False,5,False,8324,2025-07-08 09:10:00,2025-07-08 09:15:00,True,M:1h:1:1:798:801:5,M:8324,2,False,True,True,2,2,0,2,0,False,8325,2025-07-08 09:15:00,2936.0,0.0,3.4064587400029223,2.9355999186390913,False,False,False,,,,,,,,,,
M,1h,True,internal,1,798,801,2025-06-27 15:00:00,2927.0,2937.0,2927.0,2937.0,False,6,False,8337,2025-07-08 10:30:00,2025-07-08 10:35:00,True,M:1h:1:1:798:801:6,M:8337,2,False,True,True,2,2,0,2,0,False,8338,2025-07-08 10:35:00,2940.0,0.0,3.2965060525259346,3.03351483075165,False,False,False,,,,,,,,,,
M,1h,True,internal,1,798,801,2025-06-27 15:00:00,2927.0,2937.0,2927.0,2937.0,False,7,False,8358,2025-07-08 14:15:00,2025-07-08 14:20:00,True,M:1h:1:1:798:801:7,M:8358,2,False,True,True,2,2,0,2,0,False,8359,2025-07-08 14:20:00,2937.0,0.0,3.269619489378814,3.058459870478651,False,False,False,,,,,,,,,,
M,1h,True,internal,1,798,801,2025-06-27 15:00:00,2927.0,2937.0,2927.0,2937.0,False,8,False,8366,2025-07-08 14:55:00,2025-07-08 15:00:00,True,M:1h:1:1:798:801:8,M:8366,3,True,True,True,3,3,0,3,0,False,8367,2025-07-08 21:00:00,2930.0,360.0,3.4401329328374097,2.906864413449289,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,831,839,2025-07-07 10:00:00,2967.0,2975.0,2967.0,2975.0,False,1,True,8521,2025-07-10 22:20:00,2025-07-10 22:25:00,True,M:1h:1:-1:831:839:1,M:8521,1,False,False,True,1,0,1,1,0,False,8522,2025-07-10 22:25:00,2967.0,0.0,4.21040057254149,1.9000567433352369,False,False,False,,,,,,,,,,
M,1h,True,internal,-1,831,839,2025-07-07 10:00:00,2967.0,2975.0,2967.0,2975.0,False,2,False,8531,2025-07-11 09:10:00,2025-07-11 09:15:00,True,M:1h:1:-1:831:839:2,M:8531,2,False,True,True,2,0,2,2,0,False,8532,2025-07-11 09:15:00,2977.0,0.0,4.613248796346784,1.7341358233995907,True,True,False,2025-07-11 09:15:00,0.0,-0.0035231566680159958,-0.00022539705268011668,0.0032570460233129137,0.00678020269132891,0.5740072202166066,False,False,0.0
M,1h,True,internal,-1,854,860,2025-07-10 10:00:00,2944.0,2955.0,2944.0,2955.0,False,1,True,8484,2025-07-10 11:15:00,2025-07-10 11:20:00,True,M:1h:1:-1:854:860:1,M:8484,2,True,False,True,2,0,2,2,0,False,8485,2025-07-10 11:20:00,2946.0,0.0,3.594096930951797,3.060574105631301,False,False,False,,,,,,,,,,
M,1h,True,internal,1,860,863,2025-07-10 14:00:00,2928.0,2942.0,2928.0,2942.0,False,1,True,12125,2025-09-23 09:40:00,2025-09-23 09:45:00,True,M:1h:1:1:860:863:1,M:12125,1,False,False,True,1,1,0,1,0,False,12126,2025-09-23 09:45:00,2943.0,0.0,6.668058214536048,2.0995617538972096,False,False,False,,,,,,,,,,
M,1h,True,internal,1,874,878,2025-07-14 15:00:00,2962.0,2975.0,2962.0,2975.0,False,1,True,8694,2025-07-15 13:30:00,2025-07-15 13:35:00,True,M:1h:1:1:874:878:1,M:8694,2,True,False,True,2,2,0,2,0,False,8695,2025-07-15 13:35:00,2976.0,0.0,4.092077734332816,3.1768702463614265,False,False,False,,,,,,,,,,
M,1h,True,internal,1,874,878,2025-07-14 15:00:00,2962.0,2975.0,2962.0,2975.0,False,2,False,8739,2025-07-16 09:15:00,2025-07-16 09:20:00,True,M:1h:1:1:874:878:2,M:8739,2,True,False,True,2,2,0,2,0,False,8740,2025-07-16 09:20:00,2976.0,0.0,3.5354679416429415,3.6770238663114183,False,False,False,2025-07-16 09:15:00,5.0,-0.002715860341638662,0.00014334221549785973,0.00313598607894705,0.005851846420585712,0.21540312876052947,False,False,0.0
