symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
M,5m,True,internal,-1,9296,9310,2025-07-28 11:10:00,2999.0,3006.0,2999.0,3006.0,False,1,True,9406,2025-07-29 21:20:00,2025-07-29 21:25:00,True,M:5m:1:-1:9296:9310:1,M:9406,2,True,True,False,2,0,2,2,0,False,9407,2025-07-29 21:25:00,2999.0,0.0,4.47844878926573,1.5630412067629547,False,False,False,2025-07-29 21:15:00,10.0,-0.0034612385157332783,-0.00046852371593416366,0.003155994206908288,0.006617232722641566,0.5174488567990373,False,False,0.0
M,5m,True,internal,-1,9296,9310,2025-07-28 11:10:00,2999.0,3006.0,2999.0,3006.0,False,2,False,9426,2025-07-30 09:00:00,2025-07-30 09:05:00,True,M:5m:1:-1:9296:9310:2,M:9426,2,True,True,False,2,0,2,2,0,False,9427,2025-07-30 09:05:00,2999.0,0.0,4.448326585204378,1.5736254669975822,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,9324,9329,2025-07-28 14:45:00,2990.0,2997.0,2990.0,2997.0,False,1,True,9404,2025-07-29 21:10:00,2025-07-29 21:15:00,True,M:5m:1:-1:9324:9329:1,M:9404,1,True,False,False,1,0,1,1,0,False,9405,2025-07-29 21:15:00,2992.0,0.0,4.229443566249013,1.6550640504722762,False,False,False,2025-07-29 21:15:00,0.0,-0.0034612385157332783,-0.00046852371593416366,0.003155994206908288,0.006617232722641566,0.5174488567990373,False,False,0.0
M,5m,True,internal,-1,9348,9357,2025-07-29 09:05:00,2985.0,2989.0,2985.0,2989.0,False,1,True,9402,2025-07-29 21:00:00,2025-07-29 21:05:00,True,M:5m:1:-1:9348:9357:1,M:9402,1,True,False,False,1,0,1,1,0,False,9403,2025-07-29 21:05:00,2989.0,0.0,4.023496680383471,0.9941601342687745,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9375,9386,2025-07-29 13:45:00,2964.0,2970.0,2964.0,2970.0,False,1,True,12111,2025-09-22 22:30:00,2025-09-22 22:35:00,True,M:5m:1:1:9375:9386:1,M:12111,4,True,True,False,2,4,0,4,0,False,12112,2025-09-22 22:35:00,2969.0,0.0,5.8795718434009325,1.0204824704598572,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9375,9386,2025-07-29 13:45:00,2964.0,2970.0,2964.0,2970.0,False,2,False,12117,2025-09-23 09:00:00,2025-09-23 09:05:00,True,M:5m:1:1:9375:9386:2,M:12117,6,True,True,True,3,6,0,6,0,False,12118,2025-09-23 09:05:00,2964.0,0.0,6.783915541392486,0.8844449733182296,True,False,True,,,,,,,,,,
M,5m,True,internal,1,9417,9432,2025-07-30 09:35:00,2987.0,2991.0,2987.0,2991.0,False,1,True,9523,2025-07-31 13:35:00,2025-07-31 13:40:00,True,M:5m:1:1:9417:9432:1,M:9523,1,True,False,False,1,1,0,1,0,False,9524,2025-07-31 13:40:00,2995.0,0.0,5.504172105539571,0.726721462065889,True,False,True,,,,,,,,,,
M,5m,True,internal,-1,9478,9492,2025-07-30 22:50:00,3013.0,3019.0,3013.0,3019.0,False,1,True,9496,2025-07-31 09:05:00,2025-07-31 09:10:00,True,M:5m:1:-1:9478:9492:1,M:9496,2,True,False,False,1,0,2,2,0,False,9497,2025-07-31 09:10:00,3009.0,0.0,5.554834386155813,1.0801402135324976,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,9478,9492,2025-07-30 22:50:00,3013.0,3019.0,3013.0,3019.0,False,2,False,9556,2025-07-31 22:20:00,2025-07-31 22:25:00,True,M:5m:1:-1:9478:9492:2,M:9556,1,True,False,False,1,0,1,1,0,False,9557,2025-07-31 22:25:00,3012.0,0.0,4.69765943744977,1.277231795938199,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,9478,9492,2025-07-30 22:50:00,3013.0,3019.0,3013.0,3019.0,False,3,False,9566,2025-08-01 09:10:00,2025-08-01 09:15:00,True,M:5m:1:-1:9478:9492:3,M:9566,2,True,True,False,2,0,2,2,0,False,9567,2025-08-01 09:15:00,3010.0,0.0,5.2853182264669,1.1352201973296974,False,False,False,2025-08-01 09:15:00,0.0,-0.003609573867147374,8.384534608043407e-05,0.0039350917029309755,0.00754466557007835,0.7713598074608905,True,False,0.0
M,5m,True,internal,-1,9514,9522,2025-07-31 13:35:00,3005.0,3010.0,3005.0,3010.0,False,1,True,9554,2025-07-31 22:10:00,2025-07-31 22:15:00,True,M:5m:1:-1:9514:9522:1,M:9554,1,True,False,False,1,0,1,1,0,False,9555,2025-07-31 22:15:00,3007.0,0.0,4.572433430415118,1.093509632472892,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9546,9554,2025-07-31 22:15:00,2997.0,3004.0,2997.0,3004.0,False,1,True,9557,2025-07-31 22:25:00,2025-07-31 22:30:00,True,M:5m:1:1:9546:9554:1,M:9557,1,True,False,False,1,1,0,1,0,False,9558,2025-07-31 22:30:00,3005.0,0.0,5.076398049060502,1.3789304803029587,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9546,9554,2025-07-31 22:15:00,2997.0,3004.0,2997.0,3004.0,False,2,False,9578,2025-08-01 10:10:00,2025-08-01 10:15:00,True,M:5m:1:1:9546:9554:2,M:9578,1,True,False,False,1,1,0,1,0,False,9579,2025-08-01 10:30:00,3006.0,15.0,5.6603260297708955,1.2366778809529684,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9563,9567,2025-08-01 09:20:00,2997.0,3002.0,2997.0,3002.0,False,1,True,9581,2025-08-01 10:40:00,2025-08-01 10:45:00,True,M:5m:1:1:9563:9567:1,M:9581,1,True,False,False,1,1,0,1,0,False,9582,2025-08-01 10:45:00,3002.0,0.0,5.46236745167881,0.9153540189727247,False,False,False,,,,,,,,,,
M,5m,False,swing,1,9540,9631,2025-08-01 22:55:00,2989.0,2996.0,2989.0,2996.0,False,1,True,11916,2025-09-18 09:30:00,2025-09-18 09:35:00,True,M:5m:0:1:9540:9631:1,M:11916,1,True,False,False,1,1,0,1,0,False,11917,2025-09-18 09:35:00,2994.0,0.0,4.258650097849963,1.6437133455819826,False,False,False,,,,,,,,,,
M,5m,False,swing,1,9540,9631,2025-08-01 22:55:00,2989.0,2996.0,2989.0,2996.0,False,2,False,11922,2025-09-18 10:00:00,2025-09-18 10:05:00,True,M:5m:0:1:9540:9631:2,M:11922,1,True,False,False,1,1,0,1,0,False,11923,2025-09-18 10:05:00,2996.0,0.0,4.268320733196985,1.639989222355598,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9619,9633,2025-08-04 09:05:00,3010.0,3013.0,3010.0,3013.0,False,1,True,9771,2025-08-06 09:00:00,2025-08-06 09:05:00,True,M:5m:1:1:9619:9633:1,M:9771,2,True,False,True,2,2,0,2,0,False,9772,2025-08-06 09:05:00,3015.0,0.0,5.542693372954136,0.5412531053293798,True,False,True,,,,,,,,,,
M,5m,True,internal,-1,9650,9654,2025-08-04 11:05:00,3025.0,3033.0,3025.0,3033.0,False,1,True,9668,2025-08-04 14:10:00,2025-08-04 14:15:00,True,M:5m:1:-1:9650:9654:1,M:9668,2,True,False,True,2,0,2,2,0,False,9669,2025-08-04 14:15:00,3021.0,0.0,4.547976935799927,1.7590238721368778,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,9650,9654,2025-08-04 11:05:00,3025.0,3033.0,3025.0,3033.0,False,2,False,9672,2025-08-04 14:30:00,2025-08-04 14:35:00,True,M:5m:1:-1:9650:9654:2,M:9672,2,True,False,True,2,0,2,2,0,False,9673,2025-08-04 14:35:00,3025.0,0.0,4.222297200733594,1.8947031958361569,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,9650,9654,2025-08-04 11:05:00,3025.0,3033.0,3025.0,3033.0,False,3,False,9678,2025-08-04 21:00:00,2025-08-04 21:05:00,True,M:5m:1:-1:9650:9654:3,M:9678,2,True,False,True,2,0,2,2,0,False,9679,2025-08-04 21:05:00,3022.0,0.0,3.74468773762098,2.136359707547322,False,False,False,,,,,,,,,,
M,5m,True,internal,-1,9650,9654,2025-08-04 11:05:00,3025.0,3033.0,3025.0,3033.0,False,4,False,9684,2025-08-04 21:30:00,2025-08-04 21:35:00,True,M:5m:1:-1:9650:9654:4,M:9684,2,True,False,True,2,0,2,2,0,False,9685,2025-08-04 21:35:00,3022.0,0.0,4.067608213061016,1.9667577556540834,False,False,False,2025-08-04 21:30:00,5.0,-0.002771090173859704,0.00034922059891516005,0.003045216152275143,0.005816306326134847,0.20336943441636582,False,False,0.0
M,5m,True,internal,1,9682,9686,2025-08-04 21:45:00,3016.0,3020.0,3016.0,3020.0,False,1,True,9721,2025-08-05 10:50:00,2025-08-05 10:55:00,True,M:5m:1:1:9682:9686:1,M:9721,3,True,True,False,2,3,0,3,0,False,9722,2025-08-05 10:55:00,3022.0,0.0,5.316123857696143,0.7524279168569799,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9682,9686,2025-08-04 21:45:00,3016.0,3020.0,3016.0,3020.0,False,2,False,9724,2025-08-05 11:05:00,2025-08-05 11:10:00,True,M:5m:1:1:9682:9686:2,M:9724,2,True,False,False,1,2,0,2,0,False,9725,2025-08-05 11:10:00,3023.0,0.0,4.849680800057736,0.8247965515487905,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9682,9686,2025-08-04 21:45:00,3016.0,3020.0,3016.0,3020.0,False,3,False,9729,2025-08-05 13:30:00,2025-08-05 13:35:00,True,M:5m:1:1:9682:9686:3,M:9729,2,True,False,False,1,2,0,2,0,False,9730,2025-08-05 13:35:00,3024.0,0.0,4.700417856577314,0.8509881721266086,False,False,False,,,,,,,,,,
M,5m,True,internal,1,9682,9686,2025-08-04 21:45:00,3016.0,3020.0,3016.0,3020.0,False,4,False,9738,2025-08-05 14:15:00,2025-08-05 14:20:00,True,M:5m:1:1:9682:9686:4,M:9738,2,True,False,False,1,2,0,2,0,False,9739,2025-08-05 14:20:00,3021.0,0.0,4.148878341454326,0.9641160021573111,False,False,False,,,,,,,,,,
