decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-08-19 00:45:00,0,-0.0015906615225743039,-0.00012730158687861075,0.002102275977595806,0.00369293750017011,0.15617433414043583,0.0011922180825507667,5528,False,False,2025-08-19 01:00:00
2025-08-19 01:00:00,0,-0.001581083932932349,7.827314696040604e-05,0.0020907224859349274,0.0036718064188672765,0.14729620661824053,0.001084245898388403,5529,False,False,2025-08-19 01:15:00
2025-08-19 01:15:00,0,-0.0012667469711683057,0.00018818979946920344,0.0022213880856389824,0.003488135056807288,0.08232445520581114,0.0003252208476176577,5530,False,False,2025-08-19 01:30:00
2025-08-19 01:30:00,0,-0.0012971207790215935,0.0002141808759643267,0.0019493474476011475,0.003246468226622741,0.028652138821630348,0.00021682565005320953,5531,False,False,2025-08-19 01:45:00
2025-08-19 09:15:00,0,-0.0031593045282000813,0.0004468734871641408,0.003976418025406861,0.007135722553606942,0.7465698143664246,-0.0015242244117548154,5536,False,True,2025-08-19 09:30:00
2025-08-19 13:45:00,0,-0.003019278489528833,0.00013856133302502538,0.0026635442276547756,0.005682822717183608,0.49596448748991123,-0.002392865799492938,5545,False,False,2025-08-19 14:00:00
2025-08-19 14:00:00,0,-0.002962520464425592,-0.00013690773623921136,0.0028509027606215148,0.005813423225047107,0.5108958837772397,-0.0002176752062812426,5546,False,False,2025-08-19 14:15:00
2025-08-19 21:15:00,0,-0.003436865869239868,-0.0002645900186505926,0.003319045722218944,0.006755911591458812,0.6937046004842615,-0.00043525567335045423,5551,False,False,2025-08-19 21:30:00
2025-08-19 21:30:00,0,-0.0036419402079539112,4.988341058119841e-05,0.003631531373195139,0.007273471581149051,0.7667473769168685,-0.0025031299520836825,5552,False,True,2025-08-19 21:45:00
2025-08-19 21:45:00,0,-0.0035616081030484512,7.837713550859715e-05,0.003768277984475442,0.007329886087523893,0.7728006456820016,-0.010041558965811603,5553,False,True,2025-08-19 22:00:00
2025-08-19 22:00:00,0,-0.003534755672676917,0.00010971508977795597,0.0036937580418405966,0.0072285137145175135,0.7619047619047619,-0.010496487115442932,5554,False,True,2025-08-19 22:15:00
2025-08-19 22:15:00,0,-0.003170774310039438,8.854160245567365e-05,0.002825172169862137,0.005995946479901575,0.54317998385795,-0.010943421678527798,5555,False,False,2025-08-19 22:30:00
2025-08-19 22:30:00,0,-0.0030106491254305247,-7.012420940349088e-05,0.0029011116660823725,0.005911760791512897,0.5262308313155771,-0.008534901537815998,5556,False,False,2025-08-19 22:45:00
2025-08-19 22:45:00,0,-0.0032029633667885527,0.0004976078410764698,0.004700038217835488,0.00790300158462404,0.8494753833736884,-0.00208642231977052,5557,False,True,2025-08-19 23:00:00
2025-08-19 23:00:00,0,-0.0028340450682930035,0.0012231942531227568,0.003561051796412227,0.0063950968647052304,0.6198547215496368,-0.0006597030866810627,5558,False,False,2025-08-19 23:15:00
2025-08-19 23:15:00,0,-0.0026481726077919603,0.0014212064813441635,0.0044223483142197895,0.00707052092201175,0.735270379338176,0.00011001704093516196,5559,False,True,2025-08-19 23:30:00
2025-08-19 23:30:00,0,-0.0026483468597001286,0.001227324277574932,0.003780454556212401,0.00642880141591253,0.6271186440677966,-0.000769526696414502,5560,False,False,2025-08-19 23:45:00
2025-08-19 23:45:00,0,-0.0013512322067703677,0.0005992885320816905,0.0023336835446325626,0.0036849157514029303,0.1529459241323648,-0.002201189294055439,5561,False,False,2025-08-20 00:00:00
2025-08-20 00:00:00,0,-0.00108872424188035,0.0007943723549839944,0.001998378244270746,0.003087102486151096,0.0129136400322841,-0.0029740614635649365,5562,False,False,2025-08-20 00:15:00
2025-08-20 00:15:00,0,-0.0010596791765100197,0.00086193776038101,0.0019903482971163097,0.0030500274736263294,0.011299435028248588,-0.003967384102489646,5563,False,False,2025-08-20 00:30:00
2025-08-20 00:30:00,0,-0.001426108249667305,0.0007442861267735884,0.0018145690468808794,0.0032406772965481844,0.02824858757062147,-0.002752850641364546,5564,False,False,2025-08-20 00:45:00
2025-08-20 00:45:00,0,-0.0013735453289349328,0.0008382756478587978,0.0031197947220901186,0.0044933400510250516,0.36602098466505245,-0.0008818341773881855,5565,False,False,2025-08-20 01:00:00
2025-08-20 01:00:00,0,-0.0012168508979163372,0.0009231770129919776,0.0030598915480075416,0.004276742445923879,0.3301049233252623,0.00011030829996094837,5566,False,False,2025-08-20 01:15:00
2025-08-20 01:15:00,0,-0.0011273403153272015,0.0010871175190955065,0.0030932461215882933,0.004220586436915495,0.31234866828087166,0.00011041792007837614,5567,False,False,2025-08-20 01:30:00
2025-08-20 01:30:00,0,-0.0010982952499568712,0.0007262858425373973,0.0024938138744732214,0.0035921091244300925,0.11783696529459241,-0.0007722433221601932,5568,False,False,2025-08-20 01:45:00
2025-08-20 09:15:00,0,-0.002691320597678461,2.383897870021686e-05,0.0026361547406190365,0.005327475338297498,0.46569814366424533,-0.00044145233791503813,5573,False,False,2025-08-20 09:30:00
2025-08-20 13:45:00,0,-0.0028239156886929137,-0.00010365980472765778,0.0032962116034360137,0.006120127292128927,0.5625504439063761,0.0007743790689289654,5582,False,False,2025-08-20 14:00:00
2025-08-20 14:00:00,0,-0.00281621516207961,8.991957255818422e-05,0.0033463335190085787,0.006162548681088189,0.572639225181598,-0.0014367023079078223,5583,False,False,2025-08-20 14:15:00
2025-08-20 21:15:00,0,-0.0035207948021058737,0.00021187424423619206,0.005294545924425982,0.008815340726531857,0.9301856335754641,0.000437301807881596,5588,False,True,2025-08-20 21:30:00
2025-08-20 21:30:00,0,-0.0034615552760649394,0.00014392644725395043,0.004139285364379794,0.007600840640444733,0.8066989507667474,0.001530556601984756,5589,False,True,2025-08-20 21:45:00
2025-08-20 21:45:00,0,-0.004060578612668111,-0.0007588835845888548,0.005947866728749831,0.010008445341417942,0.9798224374495561,-0.00021817386220845947,5590,False,True,2025-08-20 22:00:00
2025-08-20 22:00:00,0,-0.0034142079971288346,0.0002668012025356499,0.0041232735994012155,0.00753748159653005,0.8006456820016142,0.0003275645255165216,5591,False,True,2025-08-20 22:15:00
2025-08-20 22:15:00,0,-0.0035959214657335864,0.0001296865914341516,0.0030667916298711515,0.006662713095604738,0.6771589991928975,0.0007648183113158069,5592,False,False,2025-08-20 22:30:00
2025-08-20 22:30:00,0,-0.003502480586662935,0.0001289678886327043,0.0027905598682911184,0.006293040454954053,0.596045197740113,0.0006552363847109888,5593,False,False,2025-08-20 22:45:00
2025-08-20 22:45:00,0,-0.003019463953520957,-0.00035531139681818603,0.003487052561893577,0.006506516515414534,0.639225181598063,-0.000654878801015002,5594,False,False,2025-08-20 23:00:00
2025-08-20 23:00:00,0,-0.002852354787117149,0.0001547526581832925,0.002438328717762248,0.005290683504879397,0.46448748991121874,0.0,5595,False,False,2025-08-20 23:15:00
2025-08-20 23:15:00,0,-0.0017917358352751065,0.0003446543246830567,0.002369301146674707,0.004161036981949813,0.2974172719935432,0.0007642338112745506,5596,False,False,2025-08-20 23:30:00
2025-08-20 23:30:00,0,-0.001772655773905335,0.00034275664329189767,0.0023642186538307018,0.004136874427736036,0.29257465698143664,0.0003274572621307925,5597,False,False,2025-08-20 23:45:00
2025-08-20 23:45:00,0,-0.0017770282529394961,0.00026029498485747227,0.0022361975415089463,0.004013225794448442,0.2538337368845843,0.000654878801015002,5598,False,False,2025-08-21 00:00:00
2025-08-21 00:00:00,0,-0.0015821908802070611,0.0002991070090863376,0.0022249315198118974,0.0038071224000189585,0.19087974172719935,0.00021834058894398822,5599,False,False,2025-08-21 00:15:00
2025-08-21 00:15:00,0,-0.0014984083403503225,0.00032906040020114284,0.0024998508685315627,0.003998259208881885,0.2473769168684423,0.00021824528533542775,5600,False,False,2025-08-21 00:30:00
2025-08-21 00:30:00,0,-0.0014878052630677152,0.0003265328548660573,0.0024998508685315627,0.0039876561315992775,0.24374495560936238,-0.0001091524198422178,5601,False,False,2025-08-21 00:45:00
2025-08-21 00:45:00,0,-0.0014878052630677152,0.0003195494266640178,0.0024998508685315627,0.0039876561315992775,0.24374495560936238,-0.00010911668879209913,5602,False,False,2025-08-21 01:00:00
2025-08-21 01:00:00,0,-0.001496297219120813,0.0003074565755316662,0.0025740496986545233,0.0040703469177753365,0.2691686844229217,0.0006546644380769351,5603,False,False,2025-08-21 01:15:00
2025-08-21 01:15:00,0,-0.0014390485286723466,0.00030165323516715987,0.002478848474097806,0.003917897002770152,0.22074253430185634,-0.00010912859654332863,5604,False,False,2025-08-21 01:30:00
2025-08-21 01:30:00,0,-0.00146782454980351,0.00027704853602412196,0.00268580177367744,0.00415362632348095,0.29620661824051653,-0.00010916433539520654,5605,False,False,2025-08-21 01:45:00
2025-08-21 09:15:00,0,-0.0030653212892112008,-7.784380252787713e-05,0.003607753857128344,0.006673075146339545,0.6783696529459241,0.001198844765594842,5610,False,False,2025-08-21 09:30:00
2025-08-21 13:45:00,0,-0.0030847873292604135,5.2776148084796166e-05,0.0028124823897273596,0.005897269718987773,0.523405972558515,-0.0004363001349663165,5619,False,False,2025-08-21 14:00:00
2025-08-21 14:00:00,0,-0.0029372003472671673,0.00015122372504117502,0.0026985464699709927,0.00563574681723816,0.4911218724778047,-0.0010908694148987763,5620,False,False,2025-08-21 14:15:00
2025-08-21 21:15:00,0,-0.004587579690794424,0.0002823657934880284,0.004683473104525562,0.009271052795319985,0.9543987086359967,0.002930802329931481,5625,False,True,2025-08-21 21:30:00
2025-08-21 21:30:00,0,-0.003450571496768149,9.004560045105843e-05,0.004107748582494842,0.007558320079262991,0.8030669895076675,0.0037975411873958365,5626,False,True,2025-08-21 21:45:00
2025-08-21 21:45:00,0,-0.003391400356789575,0.0001475713422851564,0.004720980256260462,0.008112380613050037,0.8736884584342212,0.0031434633147444657,5627,False,True,2025-08-21 22:00:00
2025-08-21 22:00:00,0,-0.0034537002382313904,0.0004506441399920491,0.0044389342689456325,0.007892634507177023,0.8466505246166263,0.003904559861572565,5628,False,True,2025-08-21 22:15:00
2025-08-21 22:15:00,0,-0.0031166179601557287,9.692447032071004e-05,0.004516342285029795,0.007632960245185524,0.8127522195318806,-0.00021680214592123548,5629,False,True,2025-08-21 22:30:00
2025-08-21 22:30:00,0,-0.0032284016820795123,4.245338930706786e-05,0.003430905808317319,0.006659307490396831,0.6767554479418886,0.0002165908378053416,5630,False,False,2025-08-21 22:45:00
2025-08-21 22:45:00,0,-0.0027422638121724118,0.00010468277160751203,0.002493454318168609,0.005235718130341021,0.46206618240516545,0.0005409791283348397,5631,False,False,2025-08-21 23:00:00
2025-08-21 23:00:00,0,-0.00252202011599204,0.00027064985151916234,0.0023806319195728586,0.004902652035564899,0.4261501210653753,0.0002164970552502865,5632,False,False,2025-08-21 23:15:00
2025-08-21 23:15:00,0,-0.0018611553887324726,0.0003780798586567099,0.0024921987265794283,0.004353354115311901,0.3450363196125908,0.0016248715499624922,5633,False,False,2025-08-21 23:30:00
2025-08-21 23:30:00,0,-0.0019444033918111009,0.0003190537046433723,0.002555803295818522,0.004500206687629623,0.3672316384180791,0.0003247983228700235,5634,False,False,2025-08-21 23:45:00
2025-08-21 23:45:00,0,-0.0018131914657092685,0.0002767085122246416,0.0028385660837804976,0.004651757549489766,0.3954802259887006,-0.0007574527506335471,5635,False,False,2025-08-22 00:00:00
2025-08-22 00:00:00,0,-0.0017579734368769896,0.000275573228102184,0.002433416686732762,0.0041913901236097515,0.3050847457627119,-0.0003247631620268976,5636,False,False,2025-08-22 00:15:00
2025-08-22 00:15:00,0,-0.001738617644423484,0.0003118301672094747,0.002326682301628435,0.004065299946051919,0.2679580306698951,-0.00010824266875353317,5637,False,False,2025-08-22 00:30:00
2025-08-22 00:30:00,0,-0.0016531958026409514,0.0003271050323330012,0.0023144035319421687,0.00396759933458312,0.23567393058918482,-0.0005413891606753651,5638,False,False,2025-08-22 00:45:00
2025-08-22 00:45:00,0,-0.0018053678233958205,0.00023422292895872523,0.0021532151510466617,0.003958582974442482,0.23204196933010493,-0.0003247983228700235,5639,False,False,2025-08-22 01:00:00
2025-08-22 01:00:00,0,-0.0016551398565051586,0.00033749924112979804,0.0022080408918072653,0.003863180748312424,0.20540758676351897,0.0,5640,False,False,2025-08-22 01:15:00
2025-08-22 01:15:00,0,-0.0015060313884880446,0.00029395683984094847,0.0022633618622455295,0.003769393250733574,0.17675544794188863,-0.0006497021739662046,5641,False,False,2025-08-22 01:30:00
2025-08-22 01:30:00,0,-0.001568315365935327,0.00032242669395646933,0.0023700962473498567,0.003938411613285184,0.22639225181598063,-0.00010830128285199692,5642,False,False,2025-08-22 01:45:00
2025-08-22 09:15:00,0,-0.0031608333470331653,6.363251347309115e-06,0.0030308118500926374,0.006191645197125803,0.5770782889426957,0.0005409206029831637,5647,False,False,2025-08-22 09:30:00
2025-08-22 13:45:00,0,-0.003111923659223096,0.00020396312908280696,0.003365320491862949,0.006477244151086045,0.6359967715899919,-0.003697263497212333,5656,False,False,2025-08-22 14:00:00
2025-08-22 14:00:00,0,-0.0029977225928688087,-0.0003103292816117307,0.0031708916579840374,0.0061686142508528465,0.5746569814366425,-0.0021734411813287835,5657,False,False,2025-08-22 14:15:00
2025-08-22 21:15:00,0,-0.0032712207792745434,0.0005278622332107448,0.004022539119642973,0.007293759898917516,0.768361581920904,0.014932108801003707,5662,False,True,2025-08-22 21:30:00
2025-08-22 21:30:00,0,-0.0032302854403520273,-2.5437163212139374e-05,0.004015865996512696,0.0072461514368647225,0.7643260694108152,0.016937670516133707,5663,False,True,2025-08-22 21:45:00
2025-08-22 21:45:00,0,-0.003103459026354619,-0.0002062309071699798,0.0038019717353164825,0.006905430761671102,0.7114608555286521,0.019269661445949993,5664,False,True,2025-08-22 22:00:00
2025-08-22 22:00:00,0,-0.0032880105238873073,-0.0001721377995015449,0.003655586083864921,0.0069435966077522285,0.7171105730427765,0.020341871313529936,5665,False,True,2025-08-22 22:15:00
2025-08-22 22:15:00,0,-0.0033697058274830202,0.00019958585702845212,0.005876046961748115,0.009245752789231135,0.9527845036319612,0.009406802749786891,5666,False,True,2025-08-22 22:30:00
2025-08-22 22:30:00,0,-0.004296063907106595,-0.0006609457668306539,0.005649742010798261,0.009945805917904855,0.9782082324455206,0.005547272021440008,5667,False,True,2025-08-22 22:45:00
2025-08-22 22:45:00,0,-0.004060551124025662,-0.0006539269572053974,0.005412942371208162,0.009473493495233824,0.963276836158192,0.0006395224451036796,5668,False,True,2025-08-22 23:00:00
2025-08-22 23:00:00,0,-0.0038035521974008296,-0.000661611334090127,0.004359254506963347,0.008162806704364176,0.8781275221953188,-0.00042625742159962954,5669,False,True,2025-08-22 23:15:00
2025-08-22 23:15:00,0,-0.004359583731769553,-0.0004580504342366056,0.004062136032207325,0.00842171976397688,0.9019370460048426,-0.0006385695594168794,5670,False,True,2025-08-22 23:30:00
2025-08-22 23:30:00,0,-0.0030139605826285543,-0.00048281814264529,0.003350048920294787,0.006364009502923341,0.6109765940274415,-0.001384083122031754,5671,False,False,2025-08-22 23:45:00
2025-08-22 23:45:00,0,-0.0026657951627982327,-0.00027170075782264247,0.0025931964785588864,0.0052589916413571195,0.46246973365617433,0.0011715213924095025,5672,False,False,2025-08-23 00:00:00
2025-08-23 00:00:00,0,-0.0025760490494886757,-0.0002919166544696513,0.002560802633988321,0.005136851683476997,0.4519774011299435,0.001490947937956122,5673,False,False,2025-08-23 00:15:00
2025-08-23 00:15:00,0,-0.00205722624599491,0.0003138922423642017,0.0028270516918278542,0.004884277937822764,0.42493946731234866,0.0006384336646441113,5674,False,False,2025-08-23 00:30:00
2025-08-23 00:30:00,0,-0.001831529424107838,0.00029953625414056015,0.00272675918337108,0.0045582886074789185,0.37933817594834546,0.002022029957855054,5675,False,False,2025-08-23 00:45:00
2025-08-23 00:45:00,0,-0.0029943693112673957,0.0004098882911000025,0.0028544080449885373,0.005848777356255933,0.5153349475383374,0.0014890450045363934,5676,False,False,2025-08-23 01:00:00
2025-08-23 01:00:00,0,-0.0028562434720722446,0.0004098882911000025,0.0026153024287632527,0.005471545900835498,0.47901533494753834,0.0011699016338351242,5677,False,False,2025-08-23 01:15:00
2025-08-23 01:15:00,0,-0.0029197757433481702,0.00022267559315132084,0.002789125439206519,0.005708901182554689,0.49878934624697335,0.0004253508767462222,5678,False,False,2025-08-23 01:30:00
2025-08-23 01:30:00,0,-0.003016859367842488,0.0004098882911000025,0.0028113071424511814,0.005828166510293669,0.5121065375302664,-0.00031899619479247576,5679,False,False,2025-08-23 01:45:00
2025-08-25 09:15:00,0,-0.0034881367007366755,-0.00017236201787793764,0.003443056325784545,0.0069311930265212205,0.715496368038741,-0.0010662117396442738,5684,False,True,2025-08-25 09:30:00
2025-08-25 13:45:00,0,-0.0031504333557701297,3.2916742656011294e-05,0.002889314635853096,0.006039747991623226,0.5508474576271186,0.0009596417074728691,5693,False,False,2025-08-25 14:00:00
2025-08-25 14:00:00,0,-0.0029372003472671673,9.790954593401516e-05,0.0026635442276547756,0.005600744574921943,0.4887005649717514,0.0020246155376444364,5694,False,False,2025-08-25 14:15:00
2025-08-25 21:15:00,0,-0.0033502409400711203,0.0013290874431259275,0.005992488391254527,0.009342729331325647,0.9588377723970944,0.005347605768061925,5699,False,True,2025-08-25 21:30:00
2025-08-25 21:30:00,0,-0.0027910027074878525,0.0013006497835155292,0.005216077152373656,0.008007079859861509,0.8627925746569814,0.004494870111724225,5700,False,True,2025-08-25 21:45:00
2025-08-25 21:45:00,0,-0.003058408414358005,0.0010157762958719007,0.005816596691393644,0.008875005105751649,0.9322033898305084,0.0021383519226638725,5701,False,True,2025-08-25 22:00:00
2025-08-25 22:00:00,0,-0.0030609392115941813,0.0007885027014571515,0.005248059680656456,0.008308998892250638,0.893866020984665,0.0016033351127777706,5702,False,True,2025-08-25 22:15:00
2025-08-25 22:15:00,0,-0.003214361777741282,0.00012011142266990702,0.003503878046697292,0.006718239824438574,0.6860371267150929,-0.0010671219621016803,5703,False,False,2025-08-25 22:30:00
2025-08-25 22:30:00,0,-0.0030645993737462313,0.00016161062883283955,0.0027247296734757244,0.005789329047221956,0.5068603712671509,0.00010678625625182292,5704,False,False,2025-08-25 22:45:00
2025-08-25 22:45:00,0,-0.0022137636608472767,0.00017454472232295042,0.002166204943135596,0.004379968603982872,0.3486682808716707,-0.0003204614338212508,5705,False,False,2025-08-25 23:00:00
2025-08-25 23:00:00,0,-0.0021315921701588673,0.0004468242143273538,0.0024204033610200795,0.004551995531178947,0.3785310734463277,-0.00042735038926799973,5706,False,False,2025-08-25 23:15:00
2025-08-25 23:15:00,0,-0.0018299580658189872,0.00029205763980569966,0.002048706763095122,0.0038786648289141096,0.20984665052461662,-0.0007476635082444005,5707,False,False,2025-08-25 23:30:00
2025-08-25 23:30:00,0,-0.0016175892342907491,0.000358163831957066,0.0018199681268179027,0.0034375573611086516,0.06860371267150928,-0.0007478232568693954,5708,False,False,2025-08-25 23:45:00
2025-08-25 23:45:00,0,-0.001427724992406651,0.00036406436660524853,0.001935366956286189,0.00336309194869284,0.053268765133171914,-0.0008550662304838141,5709,False,False,2025-08-26 00:00:00
2025-08-26 00:00:00,0,-0.0013899862966319841,0.0003666250657678909,0.0019438815399522127,0.003333867836584197,0.045601291364003226,-0.0003206669566093723,5710,False,False,2025-08-26 00:15:00
2025-08-26 00:15:00,0,-0.001506405582579745,0.0004002709094052536,0.0018172308382880939,0.003323636420867839,0.04075867635189669,-0.0006413682073045379,5711,False,False,2025-08-26 00:30:00
2025-08-26 00:30:00,0,-0.001519044917639328,8.259566053679432e-06,0.0019122137706907602,0.003431258688330088,0.06739305891848264,-0.0002137665454107207,5712,False,False,2025-08-26 00:45:00
2025-08-26 00:45:00,0,-0.001506825754316133,8.071892604759628e-06,0.0019036991870247362,0.0034105249413408693,0.06335754640839386,-0.0001069232714812074,5713,False,False,2025-08-26 01:00:00
2025-08-26 01:00:00,0,-0.001402278614792316,6.743517465264367e-05,0.0018044807910983674,0.0032067594058906835,0.021791767554479417,-0.00032076981688966555,5714,False,False,2025-08-26 01:15:00
2025-08-26 01:15:00,0,-0.0016195721436333668,0.0003337083587889968,0.002366117667557063,0.00398568981119043,0.24253430185633576,0.000106934705289774,5715,False,False,2025-08-26 01:30:00
2025-08-26 01:30:00,0,-0.001480043713126705,0.00035882162855860095,0.0022517146429067696,0.0037317583560334744,0.1638418079096045,-0.0007485429712712488,5716,False,False,2025-08-26 01:45:00
2025-08-26 09:15:00,0,-0.0029317066129398665,0.0004652458814902381,0.003640346395662768,0.006572053008602635,0.6565778853914447,0.00021369802317927622,5721,False,False,2025-08-26 09:30:00
2025-08-26 13:45:00,0,-0.0031789263131050335,1.3864342186289855e-06,0.002956679516477757,0.00613560582958279,0.5669895076674738,-0.0017086717454208866,5730,False,False,2025-08-26 14:00:00
2025-08-26 14:00:00,0,-0.003201780844425835,2.1165342628880595e-05,0.002956679516477757,0.006158460360903592,0.5714285714285714,-0.0018157546485984,5731,False,False,2025-08-26 14:15:00
2025-08-26 21:15:00,0,-0.0034433434391515083,0.0011129165101219757,0.004869115495972859,0.008312458935124369,0.893866020984665,0.0019321601237649588,5736,False,True,2025-08-26 21:30:00
2025-08-26 21:30:00,0,-0.003055448373785174,0.0010613117731814441,0.004986231761205501,0.008041680134990676,0.8656174334140436,0.0021447727155230467,5737,False,True,2025-08-26 21:45:00
2025-08-26 21:45:00,0,-0.0030370835498062156,0.0006617153576972491,0.005120270343633653,0.00815735389343987,0.8773204196933011,-0.00021424743421860626,5738,False,True,2025-08-26 22:00:00
2025-08-26 22:00:00,0,-0.0031227601130883694,0.000981556794652059,0.004708870085972077,0.007831630199060446,0.8401937046004843,0.0013931308730725789,5739,False,True,2025-08-26 22:15:00
2025-08-26 22:15:00,0,-0.003242413301737437,2.6103538975118924e-05,0.0030457734988682352,0.006288186800605672,0.5944309927360775,0.0010719262419023323,5740,False,False,2025-08-26 22:30:00
2025-08-26 22:30:00,0,-0.003050152825464854,4.921038782867495e-05,0.002788741732770434,0.005838894558235289,0.5137207425343019,-0.00042858669695533536,5741,False,False,2025-08-26 22:45:00
2025-08-26 22:45:00,0,-0.0022334907846415374,-0.00013916291859978315,0.002037479455233607,0.004270970239875145,0.3284907183212268,0.0010708931152159096,5742,False,False,2025-08-26 23:00:00
2025-08-26 23:00:00,0,-0.0020958468283524784,0.00033858942263850073,0.002062910650146096,0.004158757478498575,0.2970137207425343,0.0010704345867598164,5743,False,False,2025-08-26 23:15:00
2025-08-26 23:15:00,0,-0.001716891595617305,0.00031997867164353864,0.002157690359469572,0.003874581955086877,0.20823244552058112,0.0004284948733523919,5744,False,False,2025-08-26 23:30:00
2025-08-26 23:30:00,0,-0.0017310255770715346,6.719672617714294e-05,0.0021663548038335307,0.003897380380905065,0.2158999192897498,0.0005356472865667428,5745,False,False,2025-08-26 23:45:00
2025-08-26 23:45:00,0,-0.001546194884534624,3.919896769904508e-05,0.0023168860785073215,0.0038630809630419453,0.20540758676351897,-0.0007495850078420574,5746,False,False,2025-08-27 00:00:00
2025-08-27 00:00:00,0,-0.0015011084588058452,0.00039398156885854583,0.002050955974365245,0.00355206443317109,0.10492332526230831,-0.0012846590724535645,5747,False,False,2025-08-27 00:15:00
2025-08-27 00:15:00,0,-0.0014657042976924774,5.075542891006366e-05,0.0021833423047470887,0.003649046602439566,0.1384180790960452,-0.00021422448569374808,5748,False,False,2025-08-27 00:30:00
2025-08-27 00:30:00,0,-0.0014599979377029346,0.0003471272918683176,0.002035430397701415,0.0034954283354043498,0.08393866020984665,0.000214201542087622,5749,False,False,2025-08-27 00:45:00
2025-08-27 00:45:00,0,-0.001601864056471154,0.00029799132828143903,0.0021651232305422603,0.003766987287013414,0.17635189669087975,-0.0006429489475792138,5750,False,False,2025-08-27 01:00:00
2025-08-27 01:00:00,0,-0.0014901485422707014,0.0002356665285003095,0.001788338598500745,0.0032784871407714467,0.033091202582728005,-0.0005357620783712491,5751,False,False,2025-08-27 01:15:00
2025-08-27 01:15:00,0,-0.0014178935964468211,0.00034415097602704065,0.0020207267953594277,0.0034386203918062488,0.06860371267150928,-0.0005358194927236326,5752,False,False,2025-08-27 01:30:00
2025-08-27 01:30:00,0,-0.0013988706748143335,0.00033969259547323924,0.002054703858435154,0.003453574533249487,0.07223567393058919,-0.0012858980280512355,5753,False,False,2025-08-27 01:45:00
2025-08-27 09:15:00,0,-0.0029052059250572813,6.719654405489171e-05,0.0032781511152584473,0.006183357040315729,0.5766747376916869,-0.0004285407802360197,5758,False,False,2025-08-27 09:30:00
2025-08-27 13:45:00,0,-0.00315163159395178,7.462845237767715e-05,0.0027335869480197813,0.005885218541971561,0.5213882163034705,-0.0012876918554169947,5767,False,False,2025-08-27 14:00:00
2025-08-27 14:00:00,0,-0.0032350908490527998,-4.668593498196528e-05,0.002835961846734395,0.006071052695787195,0.552865213882163,-0.0010741138466698885,5768,False,False,2025-08-27 14:15:00
