decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2025-09-27 00:45:00,1,-0.005429681876583313,-0.0002378156082493652,0.0065193684519787186,0.011949050328562031,0.9993974088580898,0.007509879847432899,6601,False,True,2025-09-27 01:00:00
2025-09-27 01:00:00,1,-0.005213802196110494,8.740816296530263e-05,0.0031614746043083265,0.00837527680041882,0.9026815305815005,0.008707262885243594,6602,False,True,2025-09-27 01:15:00
2025-09-27 01:15:00,1,-0.0037618488964031526,0.0002412950365085748,0.005438485653645955,0.009200334550049108,0.9539017776438686,0.0023833541094493427,6603,False,True,2025-09-27 01:30:00
2025-09-27 01:30:00,1,-0.004527021565421971,-5.320986000499499e-05,0.005540713094496039,0.010067734659918011,0.9828261524555589,0.0014641289740495722,6604,False,True,2025-09-27 01:45:00
2025-09-29 09:15:00,1,-0.004549901413714757,0.0005108683688232909,0.006721852909421434,0.011271754323136192,0.9972883398614041,0.0032349024781765934,6609,False,True,2025-09-29 09:30:00
2025-09-29 13:45:00,1,-0.004475639004014679,4.1743994656041074e-05,0.004249158813903649,0.008724797817918328,0.9282916541126845,0.007856791039580813,6618,False,True,2025-09-29 14:00:00
2025-09-29 14:00:00,1,-0.004642318853177915,5.512797224447334e-05,0.004202802823699462,0.008845121676877378,0.9337149743898765,-0.0010963910581427427,6619,False,True,2025-09-29 14:15:00
2025-09-29 21:15:00,1,-0.0038159113990827213,0.0005615658829263683,0.006766043615140746,0.010581955014223467,0.9903585417294366,0.002018904790404008,6624,False,True,2025-09-29 21:30:00
2025-09-29 21:30:00,1,-0.003582320049375353,0.0008646050544218871,0.006271778320900459,0.009854098370275812,0.9777041277493221,0.0011918405111117636,6625,False,True,2025-09-29 21:45:00
2025-09-29 21:45:00,1,-0.003379179149762927,0.0006602404260508475,0.006126740479581958,0.009505919629344885,0.9701717384754444,0.003573559171094587,6626,False,True,2025-09-29 22:00:00
2025-09-29 22:00:00,1,-0.00425468356239408,0.0006624302595227985,0.006599183434485487,0.010853866996879567,0.9939740885808979,0.005140927046308974,6627,False,True,2025-09-29 22:15:00
2025-09-29 22:15:00,1,-0.005445040160796801,0.00019394052303678741,0.004513555420741709,0.009958595581538509,0.980415787887918,-0.0003668041895128482,6628,False,True,2025-09-29 22:30:00
2025-09-29 22:30:00,1,-0.00420424162761141,9.545939561886823e-05,0.00370168930723804,0.00790593093484945,0.8598975595058752,0.0006411136707118459,6629,False,True,2025-09-29 22:45:00
2025-09-29 22:45:00,1,-0.00419997294475495,0.00021011538341696281,0.003666200358439256,0.007866173303194206,0.8553781259415486,-0.0007319974052855116,6630,False,True,2025-09-29 23:00:00
2025-09-29 23:00:00,1,-0.0037664696956729907,0.00029175199710181434,0.0031679634134045903,0.0069344331090775806,0.740885808978608,0.001646994460653417,6631,False,True,2025-09-29 23:15:00
2025-09-29 23:15:00,1,-0.00359306146764347,0.0003179652293089272,0.002672521382664722,0.006265582850308192,0.6426634528472431,0.0035709415332618732,6632,False,False,2025-09-29 23:30:00
2025-09-29 23:30:00,1,-0.0015774677313795116,0.00026247710740909974,0.002638886119495552,0.004216353850875064,0.35221452244652,0.0010067267602540397,6633,False,False,2025-09-29 23:45:00
2025-09-29 23:45:00,1,-0.0023788564319972717,0.000217591617769932,0.0025017338821796257,0.004880590314176897,0.4429044893040072,-0.00045777062396545887,6634,False,False,2025-09-30 00:00:00
2025-09-30 00:00:00,1,-0.0023251811532814136,0.00025528447344237633,0.002656253911262083,0.004981435064543497,0.44893040072310936,-0.0012808783772406684,6635,False,False,2025-09-30 00:15:00
2025-09-30 00:15:00,1,-0.0014474304261664313,0.00021494930358184763,0.002022822866244986,0.0034702532924114175,0.12413377523350407,-0.0035706145981464488,6636,False,False,2025-09-30 00:30:00
2025-09-30 00:30:00,1,-0.0014243822569581443,0.00028780394410653286,0.0020830151778332908,0.0035073974347914353,0.14010244049412474,-0.00476802621107808,6637,False,False,2025-09-30 00:45:00
2025-09-30 00:45:00,1,-0.001436380393133714,0.00018492469463813374,0.0021016667512974525,0.0035380471444311666,0.1512503766194637,-0.0022002207126234907,6638,False,False,2025-09-30 01:00:00
2025-09-30 01:00:00,1,-0.0014108815992438292,0.00014919934926427254,0.0018842424778836725,0.0032951240771275014,0.054835793913829464,-0.0007327349003816153,6639,False,False,2025-09-30 01:15:00
2025-09-30 01:15:00,1,-0.0016963318440118569,0.0005153393875709744,0.003034906328730909,0.004731238172742766,0.4293461886110274,0.0,6640,False,False,2025-09-30 01:30:00
2025-09-30 01:30:00,1,-0.0020863982998055946,0.0006111609591851627,0.003218543217462541,0.005304941517268135,0.4751431153962037,0.0023866357637860602,6641,False,False,2025-09-30 01:45:00
2025-09-30 09:15:00,1,-0.003610527321181775,3.9571874244831304e-05,0.003934655152053927,0.007545182473235702,0.8162097017173847,0.0017380966094187045,6646,False,True,2025-09-30 09:30:00
2025-09-30 13:45:00,1,-0.0032348199999696348,5.457778099238124e-05,0.0035674404865080694,0.0068022604864777046,0.7252184392889425,-0.0006367398567057592,6655,False,True,2025-09-30 14:00:00
2025-09-30 14:00:00,1,-0.003069501250777928,5.521891408989289e-05,0.0029740281929872834,0.006043529443765211,0.6065079843326303,-0.007573373722888022,6656,False,False,2025-09-30 14:15:00
2025-10-09 09:15:00,1,-0.005859250002279872,-0.0011506993331777862,0.005986843135256883,0.011846093137536755,0.9990961132871347,-0.0029449842465396614,6661,False,True,2025-10-09 09:30:00
2025-10-09 13:45:00,1,-0.005848550093471563,-0.0001130241115243751,0.004180994265938049,0.010029544359409611,0.9822235613136487,-0.0013325634893917027,6670,False,True,2025-10-09 14:00:00
2025-10-09 14:00:00,1,-0.005584374696011828,0.00014741536436906026,0.003963076161002999,0.009547450857014826,0.9704730340463995,-0.010686715791301538,6671,False,True,2025-10-09 14:15:00
2025-10-09 21:15:00,1,-0.005960430685885326,-0.0005456397509546508,0.0044674383576331226,0.010427869043518449,0.9897559505875264,-0.009216654314863959,6676,False,True,2025-10-09 21:30:00
2025-10-09 21:30:00,1,-0.0055672334559775105,-0.0007351356115545207,0.0044274413897982465,0.009994674845775757,0.9819222657426936,-0.020539307246727034,6677,False,True,2025-10-09 21:45:00
2025-10-09 21:45:00,1,-0.004197046686001435,0.000277215158599117,0.005196192142422584,0.009393238828424019,0.9656523049111178,-0.010794653523468867,6678,False,True,2025-10-09 22:00:00
2025-10-09 22:00:00,1,-0.003756865093225766,0.00042149158326038126,0.005823810244079851,0.009580675337305618,0.9716782163302199,-0.000442184359908282,6679,False,True,2025-10-09 22:15:00
2025-10-09 22:15:00,1,-0.003895690412203214,0.0005196952331718788,0.005173055716032435,0.009068746128235649,0.9469719795119012,-0.003532948079454812,6680,False,True,2025-10-09 22:30:00
2025-10-09 22:30:00,1,-0.004441797706735196,0.000330725486004587,0.006413192318516762,0.010854990025251959,0.9939740885808979,0.003023568070210203,6681,False,True,2025-10-09 22:45:00
2025-10-09 22:45:00,1,-0.0038905647159136244,0.0006171460223195917,0.005240607532024243,0.009131172247937868,0.9502862307924074,-0.0032077009476534357,6682,False,True,2025-10-09 23:00:00
2025-10-09 23:00:00,1,-0.004885118175002327,0.0005895167634972092,0.0042695625549732125,0.00915468072997554,0.9517927086471829,-0.006566710400573328,6683,False,True,2025-10-09 23:15:00
2025-10-09 23:15:00,1,-0.005017257608852816,0.0007974304806973588,0.004511783311360527,0.009529040920213342,0.9704730340463995,-0.004700881902525822,6684,False,True,2025-10-09 23:30:00
2025-10-09 23:30:00,1,-0.00532891709634817,0.00013043402904910407,0.0033118703402910173,0.008640787436639187,0.9240735161193131,-0.002578351949129143,6685,False,True,2025-10-09 23:45:00
2025-10-09 23:45:00,1,-0.0050973077221671045,0.00018304150720773794,0.004232220060157242,0.009329527782324347,0.9626393492015667,-0.004113759690055119,6686,False,True,2025-10-10 00:00:00
2025-10-10 00:00:00,1,-0.0036528799202466687,0.0005238581584058367,0.003682610825374064,0.007335490745620733,0.7848749623380536,-0.016520395822807288,6687,False,True,2025-10-10 00:15:00
2025-10-10 00:15:00,1,-0.003660174550734777,0.000391665934963527,0.003570783859670581,0.007230958410405358,0.7725218439288942,-0.02302259756628544,6688,False,True,2025-10-10 00:30:00
2025-10-10 00:30:00,1,-0.0036516659180906106,0.00012160574877867464,0.003126757122685771,0.006778423040776381,0.7210003012955709,-0.01787285283390183,6689,False,True,2025-10-10 00:45:00
2025-10-10 00:45:00,1,-0.004406168465305115,0.0003234947171507895,0.0044422326454357265,0.008848401110740842,0.9343175655317867,-0.010993081445468178,6690,False,True,2025-10-10 01:00:00
2025-10-10 01:00:00,1,-0.005040351626794898,0.0006150565148713594,0.006088116166760552,0.01112846779355545,0.9960831575775836,-0.0021748987164880162,6691,False,True,2025-10-10 01:15:00
2025-10-10 01:15:00,1,-0.004478431038774635,0.0009814204071167427,0.006549468152453751,0.011027899191228386,0.9957818620066285,0.00725100547743196,6692,False,True,2025-10-10 01:30:00
2025-10-10 01:30:00,1,-0.00438965120068829,0.0012481912882810638,0.005973065214220464,0.010362716414908754,0.9885507683037059,0.003798502920385971,6693,False,True,2025-10-10 01:45:00
2025-10-10 09:15:00,1,-0.003646245726837401,0.0003157868416987353,0.0041324222837771755,0.007778668010614576,0.8439288942452546,-0.0022558094652360694,6698,False,True,2025-10-10 09:30:00
2025-10-10 13:45:00,1,-0.0034747893095594044,0.00044485138954777084,0.004262161946994082,0.007736951256553486,0.8400120518228382,0.005243660408316586,6707,False,True,2025-10-10 14:00:00
2025-10-10 14:00:00,1,-0.004729849895770255,9.217059408733898e-05,0.004948589231954965,0.00967843912772522,0.9728833986140404,-0.000901957228927941,6708,False,True,2025-10-10 14:15:00
2025-10-10 21:15:00,1,-0.005227846670385429,-0.00011724471725536498,0.005098713264854511,0.01032655993523994,0.9882494727327509,0.0021411372181265875,6713,False,True,2025-10-10 21:30:00
2025-10-10 21:30:00,1,-0.0050117031725256415,-4.59429820659981e-05,0.004949486511754465,0.009961189684280107,0.980415787887918,-0.002132954765022177,6714,False,True,2025-10-10 21:45:00
2025-10-10 21:45:00,1,-0.004790511395501978,-9.780809943407498e-05,0.004287130220625622,0.009077641616127601,0.9472732750828563,-0.0013345790224725818,6715,False,True,2025-10-10 22:00:00
2025-10-10 22:00:00,1,-0.003954545622081865,0.0005498624890784618,0.005061392181737379,0.009015937803819244,0.9445616149442603,0.00294288321600078,6716,False,True,2025-10-10 22:15:00
2025-10-10 22:15:00,1,-0.00406070436445319,0.00019161092179053132,0.004391501731009285,0.008452206095462475,0.9105152154263332,0.002225090840791921,6717,False,True,2025-10-10 22:30:00
2025-10-10 22:30:00,1,-0.003814049618362351,0.00024797005291265665,0.00384524766512248,0.007659297283484831,0.8315757758360952,-0.0035657014528993614,6718,False,True,2025-10-10 22:45:00
2025-10-10 22:45:00,1,-0.004136353403960283,0.00011200315232117637,0.003054357088066597,0.0071907104920268805,0.7677011147936126,-0.005893399881374606,6719,False,True,2025-10-10 23:00:00
2025-10-10 23:00:00,1,-0.004021644345812074,0.00023793309570683475,0.002892464047199908,0.006914108393011982,0.7390780355528773,-0.007418364695364943,6720,False,True,2025-10-10 23:15:00
2025-10-10 23:15:00,1,-0.005099003674338573,4.5464773419331265e-06,0.003023922093261545,0.008122925767600118,0.8849050918951491,-0.012524764529505461,6721,False,True,2025-10-10 23:30:00
2025-10-10 23:30:00,1,-0.004634315048086454,0.0005642598090240107,0.0038425276277191897,0.008476842675805644,0.9114191021391985,-0.011406113048964883,6722,False,True,2025-10-10 23:45:00
2025-10-10 23:45:00,1,-0.004702135342100357,0.0005457241512821108,0.004190965786760295,0.008893101128860652,0.9376318168122929,-0.00944973875032673,6723,False,True,2025-10-11 00:00:00
2025-10-11 00:00:00,1,-0.004070528425663942,0.0005504398580906062,0.0041057793523288175,0.00817630777799276,0.8885206387466105,-0.012640109395279708,6724,False,True,2025-10-11 00:15:00
2025-10-11 00:15:00,1,-0.0055570545507771475,4.5505877842288524e-05,0.00429614185330794,0.009853196404085086,0.9777041277493221,-0.009315853643295569,6725,False,True,2025-10-11 00:30:00
2025-10-11 00:30:00,1,-0.004884109448607756,0.00047126020702587044,0.005675115776943123,0.010559225225550879,0.9903585417294366,-0.006524125499627331,6726,False,True,2025-10-11 00:45:00
2025-10-11 00:45:00,1,-0.0041636807484420855,0.000540352003896609,0.005291822753967983,0.009455503502410069,0.9680626694787586,-0.004168560266474941,6727,False,True,2025-10-11 01:00:00
2025-10-11 01:00:00,1,-0.004819992501325049,0.00044979256461573423,0.005935764322739255,0.010755756824064305,0.9930702018680325,-9.086365107791039e-05,6728,False,True,2025-10-11 01:15:00
2025-10-11 01:15:00,1,-0.0034640952385484466,0.001337092186752543,0.006114577050120068,0.009578672288668514,0.9716782163302199,0.005075692492425787,6729,False,True,2025-10-11 01:30:00
2025-10-11 01:30:00,1,-0.003620071544908303,0.0012075854643984975,0.005306841654894651,0.008926913199802954,0.940644772521844,0.005349302821217705,6730,False,True,2025-10-11 01:45:00
2025-10-13 09:15:00,1,-0.003858386669796436,3.702681399252221e-05,0.005209035627227362,0.009067422297023798,0.9469719795119012,0.010628974257658186,6735,False,True,2025-10-13 09:30:00
2025-10-13 13:45:00,1,-0.006620291220682889,-0.0008734274050115742,0.004949962448677526,0.011570253669360415,0.9984935221452245,0.0070193964842797385,6744,False,True,2025-10-13 14:00:00
2025-10-13 14:00:00,1,-0.006631828978398102,-0.0008076985880569592,0.0033840540618010977,0.0100158830401992,0.9822235613136487,0.005304129197298835,6745,False,True,2025-10-13 14:15:00
2025-10-13 21:15:00,1,-0.006398223529365565,-0.0005528678617973338,0.004730030737684211,0.011128254267049775,0.9960831575775836,0.006292310021413172,6750,False,True,2025-10-13 21:30:00
2025-10-13 21:30:00,1,-0.006570483123871805,-0.0011031484275189568,0.005963626843931767,0.012534109967803572,1.0,0.004641575762093453,6751,False,True,2025-10-13 21:45:00
2025-10-13 21:45:00,1,-0.005631804159233744,-8.278709846800218e-05,0.0038927390802072147,0.009524543239440958,0.9704730340463995,0.00893399905644543,6752,False,True,2025-10-13 22:00:00
2025-10-13 22:00:00,1,-0.0057891614568254725,-0.0004838741547273689,0.005298339130952634,0.011087500587778108,0.9957818620066285,0.002916704233960843,6753,False,True,2025-10-13 22:15:00
2025-10-13 22:15:00,1,-0.006423472506959183,-0.0010184864581227002,0.0035874385104671864,0.01001091101742637,0.9819222657426936,0.002402815680515147,6754,False,True,2025-10-13 22:30:00
2025-10-13 22:30:00,1,-0.005688897657614924,-0.00041641749291471055,0.004851300991324082,0.010540198648939007,0.9903585417294366,-0.0024900195382429047,6755,False,True,2025-10-13 22:45:00
2025-10-13 22:45:00,1,-0.0053150019248836,-0.0001728614015216562,0.005643503246616412,0.010958505171500012,0.9948779752937632,-0.005058526246070727,6756,False,True,2025-10-13 23:00:00
2025-10-13 23:00:00,1,-0.005582202581153663,0.00010756000814693676,0.003041082844563242,0.008623285425716904,0.9231696294064478,-0.0014574136556060324,6757,False,True,2025-10-13 23:15:00
2025-10-13 23:15:00,1,-0.005308776341693414,7.010713400004927e-05,0.0025550011758081305,0.007863777517501544,0.8553781259415486,0.001627200154434405,6758,False,True,2025-10-13 23:30:00
2025-10-13 23:30:00,1,-0.004327104960191534,8.86428354704107e-05,0.0037390190450563854,0.00806612400524792,0.8767701114793612,0.003261525233925866,6759,False,True,2025-10-13 23:45:00
2025-10-13 23:45:00,1,-0.003295110402903428,0.00044953181219517145,0.00398176110543908,0.007276871508342508,0.7782464597770413,0.002918456762449395,6760,False,True,2025-10-14 00:00:00
2025-10-14 00:00:00,1,-0.003247683638659755,0.0003850151054955059,0.0036197848522746563,0.006867468490934411,0.7342573064175957,0.001971288238529212,6761,False,True,2025-10-14 00:15:00
2025-10-14 00:15:00,1,-0.0043271440590036325,0.00021237307800433573,0.004079474731634357,0.00840661879063799,0.9065983730039169,-0.0032567732607997613,6762,False,True,2025-10-14 00:30:00
2025-10-14 00:30:00,1,-0.00356107157149725,0.00034638294880754447,0.0031797960717237185,0.006740867643220969,0.7167821633021995,0.0017980225096678737,6763,False,True,2025-10-14 00:45:00
2025-10-14 00:45:00,1,-0.0017806233643639343,0.00037432415860596423,0.00272295253556277,0.0045035758999267044,0.39921663151551673,0.0007711090856297176,6764,False,False,2025-10-14 01:00:00
2025-10-14 01:00:00,1,-0.0014577547883171443,0.0003353274967520127,0.0027198235449933886,0.004177578333310533,0.3458873154564628,0.0008559445155054135,6765,False,False,2025-10-14 01:15:00
2025-10-14 01:15:00,1,-0.0017866878739151517,0.000529430439060155,0.0031584480486677308,0.004945135922582882,0.4477252184392889,0.0035989753058736085,6766,False,False,2025-10-14 01:30:00
2025-10-14 01:30:00,1,-0.003898021683790349,0.00020427256398081222,0.0036213776553120683,0.0075193993391024175,0.8116902681530581,0.0017094019829695384,6767,False,True,2025-10-14 01:45:00
2025-10-14 09:15:00,1,-0.005118949846318405,-0.0008245422458684182,0.006656076581970056,0.011775026428288461,0.9987948177161796,-0.0010072184011136187,6772,False,True,2025-10-14 09:30:00
2025-10-14 13:45:00,1,-0.0037972786178449808,0.0004920033569734357,0.007450835272392783,0.011248113890237764,0.9969870442904489,-0.021089953244231907,6781,False,True,2025-10-14 14:00:00
2025-10-14 14:00:00,1,-0.003685426787442445,0.0008401251554703483,0.00719338520160191,0.010878811989044355,0.994275384151853,-0.003203049690998938,6782,False,True,2025-10-14 14:15:00
2025-10-14 21:15:00,1,-0.00399418601993269,0.0008559238772876042,0.006587716746546315,0.010581902766479006,0.9903585417294366,0.00849814268853244,6787,False,True,2025-10-14 21:30:00
2025-10-14 21:30:00,1,-0.003843202607100157,0.001187978567801763,0.007021519634762443,0.0108647222418626,0.9939740885808979,0.01337405839099759,6788,False,True,2025-10-14 21:45:00
2025-10-14 21:45:00,1,-0.003818271134768992,0.0012239543272545598,0.005892401538391008,0.00971067267316,0.9734859897559506,0.006676807243259475,6789,False,True,2025-10-14 22:00:00
2025-10-14 22:00:00,1,-0.003380471677126597,0.0009166506296821552,0.006252812233005657,0.009633283910132254,0.9728833986140404,0.002860240061059116,6790,False,True,2025-10-14 22:15:00
2025-10-14 22:15:00,1,-0.004038565273364575,0.0009016377974487789,0.005510232970255165,0.00954879824361974,0.9704730340463995,0.004738324210759259,6791,False,True,2025-10-14 22:30:00
2025-10-14 22:30:00,1,-0.0032256897402507356,0.0007886128699731501,0.003973571107147202,0.007199260847397937,0.768906297077433,0.003960059938650673,6792,False,True,2025-10-14 22:45:00
2025-10-14 22:45:00,1,-0.0036057734685922263,0.00011268945918653475,0.002944821669203018,0.006550595137795244,0.6869539017776438,0.007233303985250572,6793,False,False,2025-10-14 23:00:00
2025-10-14 23:00:00,1,-0.003375830105243668,0.0004947954747632475,0.0031364647598490663,0.0065122948650927345,0.681530581500452,0.00853122427659514,6794,False,False,2025-10-14 23:15:00
2025-10-14 23:15:00,1,-0.004931806814189208,0.0004073691339444768,0.0036929062689485424,0.00862471308313775,0.9231696294064478,-0.0006876987573019022,6795,False,True,2025-10-14 23:30:00
2025-10-14 23:30:00,1,-0.0045883703931146,-0.00027476068128108827,0.0027012740139243465,0.007289644407038947,0.7800542332027719,-0.0013756341827679819,6796,False,True,2025-10-14 23:45:00
2025-10-14 23:45:00,1,-0.003980907704034448,0.00014855673033371773,0.0030686070065216943,0.0070495147105561415,0.7544441096715878,0.0004289083986961373,6797,False,True,2025-10-15 00:00:00
2025-10-15 00:00:00,1,-0.004179063902893832,0.0003487364144354228,0.0028585101831436134,0.007037574086037446,0.7514311539620367,0.00034317087372315314,6798,False,True,2025-10-15 00:15:00
2025-10-15 00:15:00,1,-0.00412887646859061,0.00024239100214058069,0.003193385728191504,0.007322262196782114,0.7836697800542332,0.004033128225028548,6799,False,True,2025-10-15 00:30:00
2025-10-15 00:30:00,1,-0.003859011495718076,0.00023375325316833594,0.003464039818681263,0.007323051314399339,0.7839710756251883,0.004378628650492544,6800,False,True,2025-10-15 00:45:00
2025-10-15 00:45:00,1,-0.00551719447272317,9.642045786146227e-05,0.0035792447945742207,0.00909643926729739,0.9484784573666767,0.0029969622186190037,6801,False,True,2025-10-15 01:00:00
2025-10-15 01:00:00,1,-0.004023198933646102,0.0004947085074197228,0.0035290055128562874,0.007552204446502389,0.816812292859295,0.00538992576084496,6802,False,True,2025-10-15 01:15:00
2025-10-15 01:15:00,1,-0.0035921132615867176,0.000597382985778164,0.004314646908443564,0.007906760170030282,0.8601988550768304,0.004784288948748383,6803,False,True,2025-10-15 01:30:00
2025-10-15 01:30:00,1,-0.00401209120366808,0.0005503517717342955,0.004086317217639687,0.008098408421307768,0.8821934317565532,0.00495600392004647,6804,False,True,2025-10-15 01:45:00
2025-10-15 09:15:00,1,-0.005924167057786257,-1.7849396281315852e-05,0.004015629381592896,0.009939796439379152,0.9795119011750527,0.0051457361824081005,6809,False,True,2025-10-15 09:30:00
2025-10-15 13:45:00,1,-0.004370164983041983,0.00022264109646914199,0.004393840634605287,0.00876400561764727,0.9285929496836397,0.0051224023495155535,6818,False,True,2025-10-15 14:00:00
2025-10-15 14:00:00,1,-0.0038713592439838214,0.00019113592848886331,0.003700432534843758,0.007571791778827579,0.8189213618559807,0.006792193599475027,6819,False,True,2025-10-15 14:15:00
2025-10-15 21:15:00,1,-0.004496384702725871,0.0002292920733031412,0.004959657276049192,0.009456041978775063,0.9683639650497138,0.0017596048179644441,6824,False,True,2025-10-15 21:30:00
2025-10-15 21:30:00,1,-0.0038112918356478557,0.0002882953343439955,0.005124309177056881,0.008935601012704736,0.940644772521844,0.002261402009963831,6825,False,True,2025-10-15 21:45:00
2025-10-15 21:45:00,1,-0.003991503961905515,0.0006818741083580373,0.006129351053430215,0.01012085501533573,0.9834287435974691,0.0034417659695176184,6826,False,True,2025-10-15 22:00:00
2025-10-15 22:00:00,1,-0.003679761037561216,0.0005902569422806101,0.006270154892780809,0.009949915930342026,0.9798131967460079,0.0038675007197284117,6827,False,True,2025-10-15 22:15:00
2025-10-15 22:15:00,1,-0.004752212833958729,0.00041479567217494144,0.00566647639279551,0.010418689226754239,0.9891533594456161,-8.372053403959967e-05,6828,False,True,2025-10-15 22:30:00
2025-10-15 22:30:00,1,-0.0035686790272239054,0.00036037983349487335,0.005173658146987823,0.008742337174211728,0.9282916541126845,0.0015050168836019395,6829,False,True,2025-10-15 22:45:00
2025-10-15 22:45:00,1,-0.004255655715446831,8.666140375989729e-05,0.003344156127104817,0.007599811842551648,0.8207291352817113,0.002093014113819791,6830,False,True,2025-10-15 23:00:00
2025-10-15 23:00:00,1,-0.004561383421529434,0.00024336072283138066,0.003552783993624693,0.008114167415154127,0.8833986140403736,-0.00025175175345104606,6831,False,True,2025-10-15 23:15:00
2025-10-15 23:15:00,1,-0.0035753029292832166,0.0002955890781919444,0.0037435082882878792,0.007318811217571096,0.7836697800542332,-0.0011729222905163539,6832,False,True,2025-10-15 23:30:00
2025-10-15 23:30:00,1,-0.0035488051377777666,0.00030474325383940274,0.004481519258892425,0.008030324396670192,0.8740584513407653,-0.0010030928719064747,6833,False,True,2025-10-15 23:45:00
