decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-01-26 23:45:00,3,-0.00777117288027099,0.0017860823518345745,0.009525797658380667,0.017296970538651656,0.9819747646705388,0.0179598378821737,9439,False,True,2026-01-27 00:00:00
2026-01-27 00:00:00,3,-0.006763101600728153,0.0015256122513218064,0.009361279090549717,0.01612438069127787,0.9731624273983577,0.03070234222811763,9440,False,True,2026-01-27 00:15:00
2026-01-27 00:15:00,3,-0.006575198549194753,0.001820956000130505,0.009921424657042183,0.016496623206236936,0.9769677548567995,0.025906054013022484,9441,False,True,2026-01-27 00:30:00
2026-01-27 00:30:00,3,-0.007802893214684545,0.0018412984306300068,0.009717772952969345,0.01752066616765389,0.9827758862407371,0.035945541683354065,9442,False,True,2026-01-27 00:45:00
2026-01-27 00:45:00,3,-0.006638174852576718,0.0015759722758142847,0.009844245530172772,0.01648242038274949,0.9769677548567995,0.03585077430831163,9443,False,True,2026-01-27 01:00:00
2026-01-27 01:00:00,3,-0.00832226394036164,0.0013575260927116228,0.00936972870344485,0.01769199264380649,0.9845784097736832,0.02077391420718655,9444,False,True,2026-01-27 01:15:00
2026-01-27 01:15:00,3,-0.007824240027348505,0.0014494099773873913,0.008511295816818433,0.016335535844166936,0.9761666332866012,-0.012496119296097064,9445,False,True,2026-01-27 01:30:00
2026-01-27 01:30:00,3,-0.017387603131109465,-0.0008498555230930586,0.00823845475730976,0.025626057888419224,0.9937913078309634,-0.02489020407692344,9446,False,True,2026-01-27 01:45:00
2026-01-27 09:15:00,3,-0.02010525099724269,-0.0027997386437760108,0.008242906734854335,0.028348157732097024,0.9975966352894051,-0.004998326576270529,9451,False,True,2026-01-27 09:30:00
2026-01-27 13:45:00,3,-0.008037509488384708,0.0018328411682131003,0.007878467451258859,0.015915976939643566,0.969757660725015,0.007492799743024747,9460,False,True,2026-01-27 14:00:00
2026-01-27 14:00:00,3,-0.008823873364538506,0.001222200103932962,0.007542329756159109,0.016366203120697614,0.9761666332866012,0.003646215342918424,9461,False,True,2026-01-27 14:15:00
2026-01-27 21:15:00,3,-0.019419514794473538,-0.002883585126397853,0.008675975067742384,0.02809548986221592,0.9973963548968556,-0.04206324851603327,9466,False,True,2026-01-27 21:30:00
2026-01-27 21:30:00,3,-0.017442929509672783,-0.002518518061526599,0.00737350747142058,0.024816436981093364,0.9933907470458642,-0.049376320139584706,9467,False,True,2026-01-27 21:45:00
2026-01-27 21:45:00,3,-0.017484918179574795,-0.002320591667311154,0.00737350747142058,0.024858425650995376,0.9933907470458642,-0.02171317347673174,9468,False,True,2026-01-27 22:00:00
2026-01-27 22:00:00,3,-0.017006058116765938,-0.0028730985898802563,0.0074645085767741075,0.024470566693540044,0.9931904666533147,-0.05420236502251008,9469,False,True,2026-01-27 22:15:00
2026-01-27 22:15:00,3,-0.023036264898636784,-0.00279031704641929,0.008154746606163334,0.031191011504800116,0.9987983176447026,-0.03283710358800285,9470,False,True,2026-01-27 22:30:00
2026-01-27 22:30:00,3,-0.022752712109964615,-0.0024917121844024864,0.007600102639956596,0.03035281474992121,0.9983977568596034,-0.009487976802349252,9471,False,True,2026-01-27 22:45:00
2026-01-27 22:45:00,3,-0.022190466793238682,-0.003441653392381433,0.006696938209570004,0.028887405002808685,0.9975966352894051,-0.025612327359173293,9472,False,True,2026-01-27 23:00:00
2026-01-27 23:00:00,3,-0.02215884591701098,-0.0022907334385133997,0.007990938466361928,0.03014978438337291,0.9983977568596034,0.009037127878276152,9473,False,True,2026-01-27 23:15:00
2026-01-27 23:15:00,3,-0.02247222859807951,-0.0019253287292760703,0.009206877177987061,0.03167910577606657,0.9987983176447026,0.027861384084598484,9474,False,True,2026-01-27 23:30:00
2026-01-27 23:30:00,3,-0.017969358375289884,-0.0023987895559603725,0.00836600600760597,0.026335364382895854,0.9947927097937111,0.02012804520883016,9475,False,True,2026-01-27 23:45:00
2026-01-27 23:45:00,3,-0.021615593863692925,-0.0027869014979006036,0.008441347318254716,0.03005694118194764,0.9983977568596034,0.003704040915675222,9476,False,True,2026-01-28 00:00:00
2026-01-28 00:00:00,3,-0.018296318966205198,-0.00181403101805909,0.009817310638306154,0.028113629604511352,0.9973963548968556,-0.003051245300063954,9477,False,True,2026-01-28 00:15:00
2026-01-28 00:15:00,3,-0.018593155188143095,-0.0019137126599624962,0.009623457723866895,0.02821661291200999,0.9973963548968556,-0.00912823363270121,9478,False,True,2026-01-28 00:30:00
2026-01-28 00:30:00,3,-0.008427132293755009,0.0014497763825884306,0.009240430299465632,0.01766756259322064,0.9843781293811336,-0.011610383168783045,9479,False,True,2026-01-28 00:45:00
2026-01-28 00:45:00,3,-0.007315210855784431,0.0029650792845990186,0.010192992120313486,0.017508202976097918,0.9827758862407371,-0.008441608570818104,9480,False,True,2026-01-28 01:00:00
2026-01-28 01:00:00,3,-0.006896706266979963,0.0024793185432719174,0.009051218612759598,0.01594792487973956,0.9703585019026637,-0.0055881172906442345,9481,False,True,2026-01-28 01:15:00
2026-01-28 01:15:00,3,-0.008436172119306676,0.002444917431335065,0.00861104462748947,0.017047216746796146,0.9811736431003405,-0.005698021114637797,9482,False,True,2026-01-28 01:30:00
2026-01-28 01:30:00,3,-0.00818669457503777,0.00225178704176388,0.008379209724393015,0.016565904299430785,0.9777688764269978,-0.004609962784892119,9483,False,True,2026-01-28 01:45:00
2026-01-28 09:15:00,3,-0.01622451251057227,-0.002729819580282811,0.007675929490251925,0.023900442000824192,0.9927899058682155,-0.005047023987648558,9488,False,True,2026-01-28 09:30:00
2026-01-28 13:45:00,3,-0.008515961885383352,0.0010936096410171996,0.00894591886238479,0.01746188074776814,0.9823753254556379,-0.010479878808569154,9497,False,True,2026-01-28 14:00:00
2026-01-28 14:00:00,3,-0.008806770716439653,0.0009625513314111856,0.009005410357969474,0.017812181074409128,0.9847786901662328,-0.004234834374376106,9498,False,True,2026-01-28 14:15:00
2026-01-28 21:15:00,3,-0.010141364530018456,0.0027351280171741613,0.009354958585950342,0.0194963231159688,0.9873823352693771,0.0032181628895404657,9503,False,True,2026-01-28 21:30:00
2026-01-28 21:30:00,3,-0.006333307931165344,0.0011541782400133758,0.008117739075088806,0.01445104700625415,0.9327057881033447,-0.002519197260184569,9504,False,True,2026-01-28 21:45:00
2026-01-28 21:45:00,3,-0.0071543094010123745,0.0014503122570730784,0.008455804646372585,0.015610114047384958,0.9649509313038254,0.009810581087226211,9505,False,True,2026-01-28 22:00:00
2026-01-28 22:00:00,3,-0.005842516619408224,0.0015379320596323907,0.007273828815918728,0.013116345435326953,0.8930502703785299,0.0077377142081953565,9506,False,True,2026-01-28 22:15:00
2026-01-28 22:15:00,3,-0.005679728913256139,0.00076795326719093,0.006224963320442097,0.011904692233698236,0.854396154616463,-0.0022825532995085496,9507,False,True,2026-01-28 22:30:00
2026-01-28 22:30:00,3,-0.005131623609914887,0.0003524076752841108,0.005871026491533856,0.011002650101448743,0.8159423192469457,-0.004431833304670008,9508,False,True,2026-01-28 22:45:00
2026-01-28 22:45:00,3,-0.005646183114867673,0.0008789596607836587,0.008301805142102747,0.013947988256970419,0.9150811135589826,-0.010433440029817831,9509,False,True,2026-01-28 23:00:00
2026-01-28 23:00:00,3,-0.0055307906921766665,0.0010692312874898383,0.007493839280761208,0.013024629972937875,0.8902463448828359,-0.010364928108716143,9510,False,True,2026-01-28 23:15:00
2026-01-28 23:15:00,3,-0.0076009652487045165,0.001401484856164128,0.007519891176917581,0.015120856425622099,0.9541357901061486,0.0019711935558106575,9511,False,True,2026-01-28 23:30:00
2026-01-28 23:30:00,3,-0.007741082970920599,0.0009138256971023756,0.007984656900137617,0.015725739871058214,0.9677548567995193,0.007571210390413086,9512,False,True,2026-01-28 23:45:00
2026-01-28 23:45:00,3,-0.007824194104378472,0.0016922933560968962,0.007200422263034057,0.015024616367412529,0.9505307430402563,0.003076021572772092,9513,False,True,2026-01-29 00:00:00
2026-01-29 00:00:00,3,-0.007690205716374064,0.001725669246089362,0.007167088596367862,0.014857294312741926,0.945123172441418,0.005109802583351808,9514,False,True,2026-01-29 00:15:00
2026-01-29 00:15:00,3,-0.0046462592542863435,0.00036384941904876055,0.005777809535108802,0.010424068789395145,0.7846985780092129,0.0050308503473885935,9515,False,True,2026-01-29 00:30:00
2026-01-29 00:30:00,3,-0.004316405134453541,0.0007199973749895357,0.006774030498743447,0.011090435633196987,0.8193470859202884,0.0024770370803413044,9516,False,True,2026-01-29 00:45:00
2026-01-29 00:45:00,3,-0.007119366595055497,0.0012431715076723468,0.007895074568947745,0.015014441164003241,0.9503304626477068,0.001138107760240814,9517,False,True,2026-01-29 01:00:00
2026-01-29 01:00:00,3,-0.0066880078419867305,0.0011916040128352877,0.008264778127861363,0.014952785969848094,0.9479270979371119,-0.0004822597406590745,9518,False,True,2026-01-29 01:15:00
2026-01-29 01:15:00,3,-0.006198427584499012,0.0011335129020619583,0.007822069858247151,0.014020497442746162,0.9186861606248748,-0.005687807264106226,9519,False,True,2026-01-29 01:30:00
2026-01-29 01:30:00,3,-0.006252212759910289,0.0005974433483958958,0.006137781703309036,0.012389994463219325,0.8706188664129781,-0.007656265844925514,9520,False,True,2026-01-29 01:45:00
2026-01-29 09:15:00,3,-0.015848652180501615,-0.002989084477703008,0.007564625716712738,0.023413277897214355,0.992589625475666,0.012760358682967876,9525,False,True,2026-01-29 09:30:00
2026-01-29 13:45:00,3,-0.0077158347308829865,0.0012146334837914404,0.009257160015984882,0.016972994746867868,0.9807730823152413,0.02877077761183422,9534,False,True,2026-01-29 14:00:00
2026-01-29 14:00:00,3,-0.007560880143728116,0.0015219801796873072,0.009206411993982856,0.01676729213771097,0.9795713999599439,0.011722318464819637,9535,False,True,2026-01-29 14:15:00
2026-01-29 21:15:00,3,-0.021275135116611665,-0.002566171145972501,0.00928278143504355,0.030557916551655216,0.9983977568596034,0.030809662195240506,9540,False,True,2026-01-29 21:30:00
2026-01-29 21:30:00,3,-0.02091790826468263,-0.0026286325359806454,0.00901411294330343,0.02993202120798606,0.9981974764670539,0.029123830304987663,9541,False,True,2026-01-29 21:45:00
2026-01-29 21:45:00,3,-0.020145457611702042,-0.002743997722756429,0.008267945538836766,0.028413403150538807,0.9975966352894051,0.013015504179515247,9542,False,True,2026-01-29 22:00:00
2026-01-29 22:00:00,3,-0.02091578210407383,-0.0024191839960508834,0.008283997824876741,0.02919977992895057,0.9977969156819547,0.007974197167813557,9543,False,True,2026-01-29 22:15:00
2026-01-29 22:15:00,3,-0.02090859557654762,-0.0027573870286160536,0.009303103988795844,0.030211699565343465,0.9983977568596034,-0.03836417778005341,9544,False,True,2026-01-29 22:30:00
2026-01-29 22:30:00,3,-0.020456125335134277,-0.0027573870286160536,0.009139523291906199,0.029595648627040477,0.9977969156819547,-0.12614004885362107,9545,False,True,2026-01-29 22:45:00
2026-01-29 22:45:00,3,-0.020313203140976573,-0.002417055080215504,0.009254951153779847,0.02956815429475642,0.9977969156819547,-0.11397327028580584,9546,False,True,2026-01-29 23:00:00
2026-01-29 23:00:00,3,-0.021072749639944068,-0.0021423694183813702,0.009220148910070655,0.030292898550014723,0.9983977568596034,-0.0867004153024542,9547,False,True,2026-01-29 23:15:00
2026-01-29 23:15:00,3,-0.023846592435400875,-0.0016512851703802077,0.009259755186501923,0.0331063476219028,0.9991988784298017,-0.02721524701164668,9548,False,True,2026-01-29 23:30:00
2026-01-29 23:30:00,3,-0.019284350243232398,-0.0020286294395352295,0.008132334407577097,0.027416684650809493,0.9965952333266573,0.04920999708210161,9549,False,True,2026-01-29 23:45:00
2026-01-29 23:45:00,3,-0.01946389466337163,-0.0027155897989090535,0.007268867000165631,0.02673276166353726,0.995794111756459,0.040907177499631686,9550,False,True,2026-01-30 00:00:00
2026-01-30 00:00:00,3,-0.020093406599284918,-0.002813874288064802,0.007348643456986866,0.027442050056271785,0.9969957941117564,0.013229460575896468,9551,False,True,2026-01-30 00:15:00
2026-01-30 00:15:00,3,-0.018916018042389883,-0.0027119702020582948,0.007771967620599713,0.026687985662989598,0.9955938313639094,-0.004676183409976886,9552,False,True,2026-01-30 00:30:00
2026-01-30 00:30:00,3,-0.020936743265559624,-0.0014379318686273041,0.01031821575971375,0.03125495902527337,0.9987983176447026,0.02342431510131604,9553,False,True,2026-01-30 00:45:00
2026-01-30 00:45:00,3,-0.02039990221417786,-0.001588227981393452,0.009916616131484455,0.030316518345662315,0.9983977568596034,0.021887791375799992,9554,False,True,2026-01-30 01:00:00
2026-01-30 01:00:00,3,-0.020981483449382336,-0.0010502079839939842,0.01098665768449269,0.03196814113387503,0.9987983176447026,0.022019299557497263,9555,False,True,2026-01-30 01:15:00
2026-01-30 01:15:00,3,-0.008707073892617368,0.002530730558340757,0.009757013914145934,0.018464087806763303,0.9857800921289805,0.0208092333146368,9556,False,True,2026-01-30 01:30:00
2026-01-30 01:30:00,3,-0.0197082887120696,-0.0003784286839900819,0.009247250056707474,0.028955538768777073,0.9975966352894051,-0.004469868745047734,9557,False,True,2026-01-30 01:45:00
2026-01-30 09:15:00,3,-0.025457078979818328,-0.0024741795820806046,0.009285726172815643,0.03474280515263397,1.0,-0.03895108658444357,9562,False,True,2026-01-30 09:30:00
2026-01-30 13:45:00,3,-0.01880615228285379,-0.0016940232519531237,0.010156842847746364,0.028962995130600154,0.9975966352894051,-0.04477388772393098,9571,False,True,2026-01-30 14:00:00
2026-01-30 14:00:00,3,-0.020314963332154715,-0.001881695272251259,0.010511528223550844,0.03082649155570556,0.998598037252153,-0.026314054703014733,9572,False,True,2026-01-30 14:15:00
2026-01-30 21:15:00,3,-0.023106340896518848,-0.0023993410567717667,0.00828518508115232,0.03139152597767117,0.9987983176447026,-0.03241069027371246,9577,False,True,2026-01-30 21:30:00
2026-01-30 21:30:00,3,-0.022862382402738513,-0.0023993410567717667,0.008312274854815858,0.03117465725755437,0.9987983176447026,-7.763372412838976e-05,9578,False,True,2026-01-30 21:45:00
2026-01-30 21:45:00,3,-0.022907882833660558,-0.0028788203766363213,0.008138356640110072,0.03104623947377063,0.998598037252153,0.014172036473597771,9579,False,True,2026-01-30 22:00:00
2026-01-30 22:00:00,3,-0.022904371072640525,-0.0024989914036923242,0.008297736511268508,0.031202107583909032,0.9987983176447026,0.02342610725463956,9580,False,True,2026-01-30 22:15:00
2026-01-30 22:15:00,3,-0.02456878615281381,-0.0029977468803875367,0.008822745466772112,0.03339153161958592,0.9993991588223513,0.017087794421264846,9581,False,True,2026-01-30 22:30:00
2026-01-30 22:30:00,3,-0.02003284255272818,-0.0018708841715520477,0.009463006202834846,0.029495848755563027,0.9977969156819547,0.007348708375744195,9582,False,True,2026-01-30 22:45:00
2026-01-30 22:45:00,3,-0.01972804640133294,-0.002142006371320402,0.009691847187442457,0.0294198935887754,0.9977969156819547,-0.003303121761895511,9583,False,True,2026-01-30 23:00:00
2026-01-30 23:00:00,3,-0.0200830546378807,-0.0014021660436315648,0.010445321666674544,0.030528376304555245,0.9983977568596034,-0.008730306155282364,9584,False,True,2026-01-30 23:15:00
2026-01-30 23:15:00,3,-0.019594018497651387,-0.001150115422935986,0.008946246911932012,0.028540265409583397,0.9975966352894051,-0.012400856455050402,9585,False,True,2026-01-30 23:30:00
2026-01-30 23:30:00,3,-0.019913162964484903,-0.0015297416004614538,0.008813754555896596,0.0287269175203815,0.9975966352894051,-0.022924086778232322,9586,False,True,2026-01-30 23:45:00
2026-01-30 23:45:00,3,-0.010035988784772501,0.0008270171989228423,0.008700919733160043,0.018736908517932544,0.9865812136991788,-0.02852486744343352,9587,False,True,2026-01-31 00:00:00
2026-01-31 00:00:00,3,-0.020345824156059386,-0.002081600210747745,0.009529916233007715,0.029875740389067103,0.9981974764670539,-0.028023400940984544,9588,False,True,2026-01-31 00:15:00
2026-01-31 00:15:00,3,-0.00851065886521336,0.0024169247609815707,0.009495678811451146,0.018006337676664506,0.9847786901662328,-0.03202048805166058,9589,False,True,2026-01-31 00:30:00
2026-01-31 00:30:00,3,-0.013833868414775075,0.0020753014530114633,0.010333558372447248,0.02416742678722232,0.9927899058682155,-0.02096111810494783,9590,False,True,2026-01-31 00:45:00
2026-01-31 00:45:00,3,-0.013833868414775075,0.001744155973898338,0.010247546453392141,0.024081414868167214,0.9927899058682155,-0.01728689474306222,9591,False,True,2026-01-31 01:00:00
2026-01-31 01:00:00,3,-0.023825546236666422,-0.0018987333298532993,0.010513944069972334,0.034339490306638756,0.9997997196074504,-0.008860436838393326,9592,False,True,2026-01-31 01:15:00
2026-01-31 01:15:00,3,-0.023655879304692273,-0.0019071098466226272,0.01004797733418432,0.033703856638876595,0.9993991588223513,0.0,9593,False,True,2026-01-31 01:30:00
2026-01-31 01:30:00,3,-0.0221289773072264,-0.002069215929174712,0.00941991089480263,0.03154888820202903,0.9987983176447026,0.0,9594,False,True,2026-01-31 01:45:00
2026-02-02 09:15:00,3,-0.003332730506015116,0.00046857373475273545,0.0025663660786272822,0.005899096584642398,0.37933106348888446,0.0,9599,False,False,2026-02-02 09:30:00
2026-02-02 13:45:00,3,-0.0026449772398493433,-0.00014464260380821675,0.0022468977059819178,0.0048918749458312615,0.27458441818545964,0.0,9608,False,False,2026-02-02 14:00:00
2026-02-02 21:15:00,3,-0.018578508642106827,-0.0025920492203646258,0.007790470800356898,0.026368979442463726,0.9949929901862608,-0.02528881365267921,9614,False,True,2026-02-02 21:30:00
2026-02-02 21:30:00,3,-0.018578508642106827,-0.0025920492203646258,0.007817560574020438,0.026396069216127263,0.9951932705788104,-0.006429025164957025,9615,False,True,2026-02-02 21:45:00
2026-02-02 21:45:00,3,-0.01862049731200884,-0.002991539666112218,0.007653645566489126,0.026274142878497966,0.9943921490086121,0.0035374252476447765,9616,False,True,2026-02-02 22:00:00
2026-02-02 22:00:00,3,-0.01892110818230209,-0.003242524788538243,0.006659411062560136,0.025580519244862224,0.9937913078309634,-0.0031503721681591657,9617,False,True,2026-02-02 22:15:00
2026-02-02 22:15:00,3,-0.024134810853893147,-0.0030244708506333273,0.008243697186306341,0.03237850804019949,0.9987983176447026,-0.00445607634573264,9618,False,True,2026-02-02 22:30:00
2026-02-02 22:30:00,3,-0.00747238344889304,0.0016011224726221864,0.008376564599160871,0.01584894804805391,0.9689565391548167,-0.0011643704012946898,9619,False,True,2026-02-02 22:45:00
2026-02-02 22:45:00,3,-0.006956803284601496,0.0015520583087860402,0.008124323927855562,0.015081127212457059,0.9533346685359503,-0.0035857963507570645,9620,False,True,2026-02-02 23:00:00
2026-02-02 23:00:00,3,-0.007298804381948898,0.0016433119216347286,0.008256363239669273,0.015555167621618172,0.9639495293410775,0.0,9621,False,True,2026-02-02 23:15:00
2026-02-02 23:15:00,3,-0.00673709430473528,0.0017043273101846064,0.00723364492164754,0.013970739226382822,0.91628279591428,0.0,9622,False,True,2026-02-02 23:30:00
2026-02-02 23:30:00,3,-0.006824193357044132,0.000671872945966459,0.006276092811380346,0.013100286168424478,0.8926497095934308,0.0,9623,False,True,2026-02-02 23:45:00
2026-02-02 23:45:00,3,-0.002111453532108597,0.0004567316090749331,0.0022501854380531806,0.0043616389701617774,0.18626076507109954,0.0,9624,False,False,2026-02-03 00:00:00
2026-02-03 00:00:00,3,-0.0016600831430262884,0.0001801331033186959,0.0020821316694085838,0.003742214812434872,0.05848187462447427,0.0,9625,False,False,2026-02-03 00:15:00
2026-02-03 00:15:00,3,-0.0016600831430262884,0.0003141724776418394,0.0021741638943892595,0.003834247037415548,0.07310234328059283,0.0,9626,False,False,2026-02-03 00:30:00
2026-02-03 00:30:00,3,-0.0019792276098598073,0.0001801331033186959,0.001981578383071846,0.003960805992931653,0.09733627077909073,0.0,9627,False,False,2026-02-03 00:45:00
2026-02-03 00:45:00,3,-0.0016600831430262884,0.0002030730892077452,0.002047602471229712,0.0037076856142560003,0.05147206088523933,0.0,9628,False,False,2026-02-03 01:00:00
2026-02-03 01:00:00,3,-0.0019792276098598073,0.0001801331033186959,0.001888156971498645,0.0038673845813584525,0.07891047466453034,0.0,9629,False,False,2026-02-03 01:15:00
2026-02-03 01:15:00,3,-0.0014123647483827975,0.00023947763696702834,0.001888156971498645,0.0033005217198814425,0.011616262767875024,0.0,9630,False,False,2026-02-03 01:30:00
2026-02-03 01:30:00,3,-0.0009723298768605157,2.4945010022213737e-05,0.0017550448457720952,0.002727374722632611,0.0016022431403965552,0.0,9631,False,False,2026-02-03 01:45:00
2026-02-03 09:15:00,3,-0.015364928108624191,-0.0030067103900082662,0.007051818909763115,0.022416747018387306,0.9909873823352694,-0.016668226358317995,9636,False,True,2026-02-03 09:30:00
2026-02-03 13:45:00,3,-0.01894048591655013,-0.0021812154044016695,0.010454488694204098,0.02939497461075423,0.9977969156819547,0.0289724898067103,9645,False,True,2026-02-03 14:00:00
2026-02-03 14:00:00,3,-0.01894782642717487,-0.001953275139742959,0.01042209106301467,0.029369917490189537,0.9977969156819547,0.02411574832684593,9646,False,True,2026-02-03 14:15:00
2026-02-03 21:15:00,3,-0.02038160644032729,-0.002796972371653574,0.008695451598722504,0.029077058039049794,0.9975966352894051,0.0008352933904003379,9651,False,True,2026-02-03 21:30:00
2026-02-03 21:30:00,3,-0.02016644524518199,-0.002983957875463185,0.007998686080385025,0.028165131325567014,0.9973963548968556,-0.004914014802428923,9652,False,True,2026-02-03 21:45:00
2026-02-03 21:45:00,3,-0.020145457611702042,-0.002818992709236264,0.007831852025705013,0.027977309637407057,0.9973963548968556,-0.009436917427366964,9653,False,True,2026-02-03 22:00:00
2026-02-03 22:00:00,3,-0.021608664665359618,-0.0026562989178723203,0.007782744356616561,0.029391409021976178,0.9977969156819547,-0.0039387359453950666,9654,False,True,2026-02-03 22:15:00
2026-02-03 22:15:00,3,-0.022672396371744265,-0.002125758797735314,0.009404524975830487,0.032076921347574755,0.9987983176447026,0.000790583315948723,9655,False,True,2026-02-03 22:30:00
2026-02-03 22:30:00,3,-0.021487556946384986,-0.0028121174782249295,0.008699431900367517,0.030186988846752503,0.9983977568596034,0.003338314617447935,9656,False,True,2026-02-03 22:45:00
2026-02-03 22:45:00,3,-0.02044597486832011,-0.003074754512191039,0.009010614416839438,0.029456589285159547,0.9977969156819547,0.001973295384775753,9657,False,True,2026-02-03 23:00:00
2026-02-03 23:00:00,3,-0.01731341964830994,-0.0002845617315726276,0.009167108970210747,0.02648052861852069,0.9951932705788104,0.0024087427066668,9658,False,True,2026-02-03 23:15:00
2026-02-03 23:15:00,3,-0.008872648757444613,0.002085932078748409,0.009260340607081034,0.018132989364525648,0.9851792509513319,0.00429354438328744,9659,False,True,2026-02-03 23:30:00
2026-02-03 23:30:00,3,-0.007629728954303982,0.0018657891589225284,0.009195854644528456,0.01682558359883244,0.9799719607450431,0.0056417022221015856,9660,False,True,2026-02-03 23:45:00
2026-02-03 23:45:00,3,-0.00808918797048532,0.0016195527792096985,0.008751702387707718,0.01684089035819304,0.9801722411375926,0.003804863438723771,9661,False,True,2026-02-04 00:00:00
2026-02-04 00:00:00,3,-0.006782901233615202,0.0011727192428851285,0.008583674631159399,0.0153665758647746,0.9605447626677348,-0.0065378350948321895,9662,False,True,2026-02-04 00:15:00
2026-02-04 00:15:00,3,-0.005032083043818967,0.0006095770220367843,0.006952177100718546,0.011984260144537514,0.8567995193270579,-0.018264945048727554,9663,False,True,2026-02-04 00:30:00
2026-02-04 00:30:00,3,-0.007406686832136754,0.0014687556048932925,0.009207701167233693,0.016614387999370445,0.9779691568195473,-0.017378734308058696,9664,False,True,2026-02-04 00:45:00
