decision_time,fold,q10,q50,q90,width,width_percentile_train,actual_return,panel_index,quantile_crossed,top30_train,valid_until
2026-08-25 00:00:00,6,-0.005114504039072067,0.000885604698755313,0.005075171763864821,0.01018967580293689,0.5751302257245893,0.0011931750413047837,14495,False,False,2026-08-25 00:15:00
2026-08-25 00:15:00,6,-0.0041027267293692275,0.000681129464797723,0.004742478874430917,0.008845205603800144,0.5136903966875919,0.0025004802521735314,14496,False,False,2026-08-25 00:30:00
2026-08-25 00:30:00,6,-0.004299965109580113,0.0007278382878723069,0.004699719639242042,0.008999684748822154,0.5230399358888741,-0.004349400167102502,14497,False,False,2026-08-25 00:45:00
2026-08-25 00:45:00,6,-0.004004736276524964,0.0003013903838557971,0.0043532961377209505,0.008358032414245913,0.4825697876318953,-0.0031001064503772824,14498,False,False,2026-08-25 01:00:00
2026-08-25 01:00:00,6,-0.003215677881187049,0.0002825943474959437,0.0030346737110171452,0.006250351592204194,0.27193802591158006,-0.0012528711809771664,14499,False,False,2026-08-25 01:15:00
2026-08-25 01:15:00,6,-0.00260295987029341,0.0003294804153879113,0.003154513008395227,0.005757472878688637,0.24175237077601175,-0.0054257678094931094,14500,False,False,2026-08-25 01:30:00
2026-08-25 01:30:00,6,-0.004001990129463174,0.0011467322926551483,0.0040038215787845995,0.008005811708247774,0.4575931614798985,0.0016705449107394799,14501,False,False,2026-08-25 01:45:00
2026-08-25 09:15:00,6,-0.006659627895104886,0.0004657890545962247,0.01024264681181666,0.016902274706921544,0.7920395351943369,-0.02063515649329517,14506,False,True,2026-08-25 09:30:00
2026-08-25 13:45:00,6,-0.0037791814075278088,0.0002249349768390676,0.0034348628827429186,0.007214044290270727,0.38493388540136236,0.007234175862267378,14515,False,False,2026-08-25 14:00:00
2026-08-25 14:00:00,6,-0.0038180292564674967,0.0002810175524849885,0.005104041431951287,0.008922070688418784,0.5194336850540937,0.0038556582779243342,14516,False,False,2026-08-25 14:15:00
2026-08-25 21:15:00,6,-0.010346436875672953,0.0012491446586025791,0.008583893030291887,0.01893032990596484,0.858955522906371,0.003646311720221007,14521,False,True,2026-08-25 21:30:00
2026-08-25 21:30:00,6,-0.007880815718775974,0.001125828747243663,0.007658709542833113,0.015539525261609087,0.7297983170829437,0.006014415520898098,14522,False,True,2026-08-25 21:45:00
2026-08-25 21:45:00,6,-0.008171391250471113,0.0012889512037641785,0.009000959422613086,0.0171723506730842,0.8037932416188059,0.008122732672461552,14523,False,True,2026-08-25 22:00:00
2026-08-25 22:00:00,6,-0.007967696291412947,0.0012904644986020178,0.008944675828717318,0.016912372120130265,0.792306664885802,0.004904789900074036,14524,False,True,2026-08-25 22:15:00
2026-08-25 22:15:00,6,-0.006723093032699468,0.0003168015247683284,0.007601050559247899,0.014324143591947367,0.6882596500601041,0.0046600375369809655,14525,False,False,2026-08-25 22:30:00
2026-08-25 22:30:00,6,-0.007440759215541934,0.0003651776400443942,0.00821895605185619,0.015659715267398126,0.7362094296781088,0.005496343934757064,14526,False,True,2026-08-25 22:45:00
2026-08-25 22:45:00,6,-0.005999720260854287,9.921769072696935e-05,0.00788576377366753,0.013885484034521816,0.6759716842527047,0.009613146682905693,14527,False,False,2026-08-25 23:00:00
2026-08-25 23:00:00,6,-0.0044148304180966,0.00019694280751379788,0.005916840387754755,0.010331670805851356,0.5796714304794978,0.010096845214565775,14528,False,False,2026-08-25 23:15:00
2026-08-25 23:15:00,6,-0.004228090240465175,0.0002868280269956083,0.006449325960164068,0.010677416200629243,0.5915587017496995,0.006858819175489472,14529,False,False,2026-08-25 23:30:00
2026-08-25 23:30:00,6,-0.003195864282134868,0.00034697005406857817,0.006538373423267271,0.00973423770540214,0.5565647121677575,0.004567040633359554,14530,False,False,2026-08-25 23:45:00
2026-08-25 23:45:00,6,-0.0043021075931484925,0.00040820559489473853,0.008851593110565567,0.01315370070371406,0.658341124616001,-0.0010768126128350985,14531,False,False,2026-08-26 00:00:00
2026-08-26 00:00:00,6,-0.0043021075931484925,0.00032535170330205704,0.007029455474190262,0.011331563067338755,0.6101242153065313,-0.000897424347359177,14532,False,False,2026-08-26 00:15:00
2026-08-26 00:15:00,6,-0.0052489231657997576,0.000390600933402175,0.007223064075480886,0.012471987241280643,0.6396420462134367,0.0011983223518772235,14533,False,False,2026-08-26 00:30:00
2026-08-26 00:30:00,6,-0.0035031105645866503,0.0003260238630078512,0.006305928508743926,0.009809039073330576,0.5604380926940029,0.0019168567182443752,14534,False,False,2026-08-26 00:45:00
2026-08-26 00:45:00,6,-0.002299203452414748,0.0002838141407702335,0.0036489906575109935,0.005948194109925742,0.25470816081207426,0.0016745411920506825,14535,False,False,2026-08-26 01:00:00
2026-08-26 01:00:00,6,-0.002464214564267068,0.00033281498602604826,0.0035726302000057444,0.006036844764272813,0.2593829304127154,0.002391201242776475,14536,False,False,2026-08-26 01:15:00
2026-08-26 01:15:00,6,-0.0023031975829246377,0.0006770721719014783,0.005029747021166147,0.007332944604090785,0.4022973153466008,0.002750704038268381,14537,False,False,2026-08-26 01:30:00
2026-08-26 01:30:00,6,-0.002627711268986107,0.0007091563503771795,0.004653230772881321,0.007280942041867428,0.3952183785227728,0.002510461276461484,14538,False,False,2026-08-26 01:45:00
2026-08-26 09:15:00,6,-0.006872720973728255,0.0006429738152037174,0.007071005096224408,0.013943726069952662,0.6770402030185655,0.013586076785525592,14543,False,False,2026-08-26 09:30:00
2026-08-26 13:45:00,6,-0.005853234092960705,0.0005193822408511998,0.005986810666509622,0.011840044759470328,0.623347135034059,-0.004586637520857195,14552,False,False,2026-08-26 14:00:00
2026-08-26 14:00:00,6,-0.004788151187296131,0.00028656638405477315,0.00558705468783829,0.010375205875134422,0.5811406437825565,-0.006543241504944675,14553,False,False,2026-08-26 14:15:00
2026-08-26 21:15:00,6,-0.010198868841985297,0.0012050196791223674,0.008918503822901852,0.01911737266488715,0.8633631628155469,0.0031917159229770675,14558,False,True,2026-08-26 21:30:00
2026-08-26 21:30:00,6,-0.007499855229274095,0.0010627448882959553,0.00745786012372678,0.014957715353000875,0.7066915987712035,0.0020458516073844635,14559,False,True,2026-08-26 21:45:00
2026-08-26 21:45:00,6,-0.007595367535123307,0.0009386763709973499,0.007422777150880444,0.015018144686003751,0.7093628956858555,0.0019204228580633753,14560,False,True,2026-08-26 22:00:00
2026-08-26 22:00:00,6,-0.007712145184936598,0.0009330070593735937,0.0072380613103147666,0.014950206495251365,0.7064244690797382,-0.007764340359214472,14561,False,True,2026-08-26 22:15:00
2026-08-26 22:15:00,6,-0.004936057273822435,0.0002727717368201708,0.005066482686893943,0.01000253996071638,0.568184853746494,-0.00912144910006596,14562,False,False,2026-08-26 22:30:00
2026-08-26 22:30:00,6,-0.005064641347307583,0.00018700979702855375,0.004934172458955326,0.00999881380626291,0.5680512889007613,-0.005605969595777083,14563,False,False,2026-08-26 22:45:00
2026-08-26 22:45:00,6,-0.0037968809168549326,0.00016460090461635683,0.004779153142121748,0.008576034058976681,0.4991318285027381,-0.006436692444706793,14564,False,False,2026-08-26 23:00:00
2026-08-26 23:00:00,6,-0.0079003884845258,0.0012217653264678335,0.007870986527602843,0.015771375012128643,0.7412848938159476,-0.00012085320964416724,14565,False,True,2026-08-26 23:15:00
2026-08-26 23:15:00,6,-0.007407859131103311,0.0013449999348301687,0.007944420104022295,0.015352279235125606,0.722318685721918,0.0049636899919125455,14566,False,True,2026-08-26 23:30:00
2026-08-26 23:30:00,6,-0.005836773084814315,0.0012550102967832084,0.008061641376258526,0.013898414461072841,0.6763723787899025,0.00036260345425453977,14567,False,False,2026-08-26 23:45:00
2026-08-26 23:45:00,6,-0.005717840987365499,0.0011626523521405547,0.0069568105439369145,0.012674651531302414,0.6451182048884734,-0.0018726029418836276,14568,False,False,2026-08-27 00:00:00
2026-08-27 00:00:00,6,-0.0032150476228568377,0.0005888043631216864,0.0030989194134552534,0.006313967036312091,0.2775477494323494,0.001026663012229534,14569,False,False,2026-08-27 00:15:00
2026-08-27 00:15:00,6,-0.002140156680811493,0.00046101668706738694,0.004580904572398642,0.006721061253210135,0.3061306264191265,0.0009053323629952814,14570,False,False,2026-08-27 00:30:00
2026-08-27 00:30:00,6,-0.001993035067469803,0.00041268727952350906,0.002979684271227067,0.00497271933869687,0.11833845331908642,0.003257921049780066,14571,False,False,2026-08-27 00:45:00
2026-08-27 00:45:00,6,-0.002031532368689404,0.0004523336500705307,0.0028298793905038333,0.004861411759193237,0.09109122478963537,0.0031391510154339386,14572,False,False,2026-08-27 01:00:00
2026-08-27 01:00:00,6,-0.001997565751232071,0.00028031487799274056,0.002924874003437406,0.004922439754669477,0.10885534927207159,0.0001810664607280188,14573,False,False,2026-08-27 01:15:00
2026-08-27 01:15:00,6,-0.00195373372243698,0.00036429481793905094,0.0029967258383937494,0.00495045956083073,0.11419794310137572,0.0022293863748625853,14574,False,False,2026-08-27 01:30:00
2026-08-27 01:30:00,6,-0.0020160025366121334,0.00028865378454411136,0.00328995247415675,0.005305955010768883,0.1899292106317617,-0.0007230657453973777,14575,False,False,2026-08-27 01:45:00
2026-08-27 09:15:00,6,-0.006641034101932403,0.0004954556231486783,0.0102402446200453,0.016881278721977703,0.7913717109656738,0.006336443786963741,14580,False,True,2026-08-27 09:30:00
2026-08-27 13:45:00,6,-0.010940253140158365,0.0011180346546290742,0.011112891714986806,0.02205314485514517,0.9134499799652731,0.0006584263078099895,14589,False,True,2026-08-27 14:00:00
2026-08-27 14:00:00,6,-0.008269403590635896,0.000987420881678556,0.010847381881426373,0.01911678547206227,0.8633631628155469,0.0007774421634625384,14590,False,True,2026-08-27 14:15:00
2026-08-27 21:15:00,6,-0.00950828301687284,0.0011223107601988115,0.008954593165288538,0.01846287618216138,0.847869640710565,0.0013861685083877973,14595,False,True,2026-08-27 21:30:00
2026-08-27 21:30:00,6,-0.008073020751111718,0.0010116857292457437,0.009542307680747104,0.017615328431858823,0.822625884867103,0.0008409923218959392,14596,False,True,2026-08-27 21:45:00
2026-08-27 21:45:00,6,-0.008824675646029298,0.001368157931105564,0.009727372776436498,0.018552048422465797,0.849873113396554,0.011591371929423389,14597,False,True,2026-08-27 22:00:00
2026-08-27 22:00:00,6,-0.00805019873453079,0.001274293396452438,0.00916021164830121,0.017210410382831998,0.8040603713102711,0.012184657587914316,14598,False,True,2026-08-27 22:15:00
2026-08-27 22:15:00,6,-0.005456399392624112,0.00019851353030367848,0.00670296302461252,0.01215936241723663,0.6308267663950848,0.0085749923238847,14599,False,False,2026-08-27 22:30:00
2026-08-27 22:30:00,6,-0.0054165645324602,9.860807609977682e-05,0.005265489655869682,0.010682054188329883,0.5918258314411647,0.005807181803506367,14600,False,False,2026-08-27 22:45:00
2026-08-27 22:45:00,6,-0.002878268381085554,-6.0273439278926463e-05,0.005564755467725679,0.008443023848811232,0.49004941899292104,0.004943459368737635,14601,False,False,2026-08-27 23:00:00
2026-08-27 23:00:00,6,-0.0034411112574172322,7.631224107205338e-05,0.005256380180175608,0.00869749143759284,0.5062107653265661,0.010799252661342962,14602,False,False,2026-08-27 23:15:00
2026-08-27 23:15:00,6,-0.002678131404504944,0.00023826253022103677,0.005677213195512214,0.008355344600017158,0.48216909309469747,0.008797419770747439,14603,False,False,2026-08-27 23:30:00
2026-08-27 23:30:00,6,-0.0043659690995273654,0.00019135358564160464,0.006377134441096212,0.010743103540623578,0.5938293041271537,0.009445404683654957,14604,False,False,2026-08-27 23:45:00
2026-08-27 23:45:00,6,-0.0042860658266423764,0.000360551606533324,0.007367555420645768,0.011653621247288144,0.6176038466675571,0.007044158526431588,14605,False,False,2026-08-28 00:00:00
2026-08-28 00:00:00,6,-0.006377685527703038,0.000749836628510391,0.010250949148959961,0.016628634676663,0.7813543475357286,0.0032407299375822873,14606,False,True,2026-08-28 00:15:00
2026-08-28 00:15:00,6,-0.007823740679964079,0.0006197682115069247,0.009282542594161619,0.017106283274125698,0.8009883798584213,0.004841194955361061,14607,False,True,2026-08-28 00:30:00
2026-08-28 00:30:00,6,-0.00589755821232701,0.00036275701034798805,0.007961915791859118,0.013859474004186127,0.6753038600240416,0.0038356049738439424,14608,False,False,2026-08-28 00:45:00
2026-08-28 00:45:00,6,-0.004259571434515919,0.0006333892769540256,0.00852669575183004,0.01278626718634596,0.6480566314945906,0.0015913715673860906,14609,False,False,2026-08-28 01:00:00
2026-08-28 01:00:00,6,-0.003265560589489492,0.0008224091880876485,0.006632617726962418,0.00989817831645191,0.5641779083745159,-0.003358574880246934,14610,False,False,2026-08-28 01:15:00
2026-08-28 01:15:00,6,-0.0031547702049429653,0.0009556372166249246,0.007319435912082771,0.010474206117025736,0.5835448110057433,-0.0032449363261886077,14611,False,False,2026-08-28 01:30:00
2026-08-28 01:30:00,6,-0.0028913322495392156,0.0009561979782526633,0.006019935131175916,0.008911267380715132,0.5184987311339655,-0.0037764841012020156,14612,False,False,2026-08-28 01:45:00
2026-08-28 09:15:00,6,-0.004247572934087188,0.00021254729494226554,0.005706485874427848,0.009954058808515034,0.5667156404434353,-0.011606004268369219,14617,False,False,2026-08-28 09:30:00
2026-08-28 13:45:00,6,-0.005745499721268847,9.899060185841648e-05,0.004683220745159664,0.010428720466428511,0.581942032856952,0.00754753765652616,14626,False,False,2026-08-28 14:00:00
2026-08-28 14:00:00,6,-0.004969774055847985,0.00043830906283440495,0.004721817296024686,0.009691591351872671,0.554694804327501,0.025772079585410168,14627,False,False,2026-08-28 14:15:00
2026-08-28 21:15:00,6,-0.008471570178136566,-3.226226376183994e-05,0.010628913209821128,0.019100483387957695,0.8630960331240818,-0.03131394147513333,14632,False,True,2026-08-28 21:30:00
2026-08-28 21:30:00,6,-0.00842684281347725,-0.00038252793401854194,0.01000758992133398,0.01843443273481123,0.8470682516361694,-0.028924605977307394,14633,False,True,2026-08-28 21:45:00
2026-08-28 21:45:00,6,-0.009714255067389248,0.00023711727435121285,0.01033327095545469,0.020047526022843938,0.8805930279150528,-0.019220092417546297,14634,False,True,2026-08-28 22:00:00
2026-08-28 22:00:00,6,-0.008079878734046602,0.0006026804058313802,0.01036463289870549,0.01844451163275209,0.8473353813276345,-0.013126227609918217,14635,False,True,2026-08-28 22:15:00
2026-08-28 22:15:00,6,-0.018614737130372924,0.0003660649195486182,0.014528528860961051,0.03314326599133398,0.9738212902364097,0.011153297628752057,14636,False,True,2026-08-28 22:30:00
2026-08-28 22:30:00,6,-0.01629054046352271,0.00020112913631171984,0.013020912569862264,0.029311453033384973,0.9601976759716843,0.006346215065599736,14637,False,True,2026-08-28 22:45:00
2026-08-28 22:45:00,6,-0.01589982679508548,0.00024265522924894062,0.010865651369102693,0.026765478164188172,0.9436356351008415,-0.005993194025386117,14638,False,True,2026-08-28 23:00:00
2026-08-28 23:00:00,6,-0.016580649918198312,0.00031440299422381626,0.011180994795069146,0.027761644713267458,0.9501803125417391,-0.021672098062493816,14639,False,True,2026-08-28 23:15:00
