symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,1h,True,internal,1,1150,1151,2025-07-17 23:00:00,77800.0,78030.0,77800.0,78030.0,False,1,True,12775,2025-07-31 14:35:00,2025-07-31 14:40:00,True,CU:1h:1:1:1150:1151:1,CU:12775,1,False,False,True,1,1,0,1,0,False,12776,2025-07-31 14:40:00,78030.0,0.0,68.76471670786795,3.3447385666853737,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,1150,1151,2025-07-17 23:00:00,77800.0,78030.0,77800.0,78030.0,False,2,False,12783,2025-07-31 21:15:00,2025-07-31 21:20:00,True,CU:1h:1:1:1150:1151:2,CU:12783,1,False,False,True,1,1,0,1,0,False,12784,2025-07-31 21:20:00,78040.0,0.0,90.16529409028894,2.5508706240084416,False,False,False,2025-07-31 21:15:00,5.0,-0.0019317884567987135,0.00046005909076752356,0.002599586273179389,0.004531374729978103,0.4858757062146893,False,False,0.0
CU,1h,True,internal,1,1150,1151,2025-07-17 23:00:00,77800.0,78030.0,77800.0,78030.0,False,3,False,12785,2025-07-31 21:25:00,2025-07-31 21:30:00,True,CU:1h:1:1:1150:1151:3,CU:12785,1,False,False,True,1,1,0,1,0,False,12786,2025-07-31 21:30:00,78030.0,0.0,90.14252398601445,2.5515149768347327,False,False,False,2025-07-31 21:30:00,0.0,-0.0018491135108347156,0.000393514558872959,0.0026401948334745526,0.004489308344309268,0.46497175141242936,False,False,0.0
CU,1h,True,internal,1,1150,1151,2025-07-17 23:00:00,77800.0,78030.0,77800.0,78030.0,False,4,False,12797,2025-07-31 22:25:00,2025-07-31 22:30:00,True,CU:1h:1:1:1150:1151:4,CU:12797,1,False,False,True,1,1,0,1,0,False,12798,2025-07-31 22:30:00,78030.0,0.0,64.09503844245745,3.588421281726618,False,False,False,2025-07-31 22:30:00,0.0,-0.0013549456391550492,0.00012365763498924448,0.001957895643120491,0.00331284128227554,0.14180790960451978,False,False,0.0
CU,1h,True,internal,1,1150,1151,2025-07-17 23:00:00,77800.0,78030.0,77800.0,78030.0,False,5,False,12803,2025-07-31 22:55:00,2025-07-31 23:00:00,True,CU:1h:1:1:1150:1151:5,CU:12803,1,False,False,True,1,1,0,1,0,False,12804,2025-07-31 23:00:00,78030.0,0.0,56.84427279574725,4.046142006714303,False,False,False,2025-07-31 23:00:00,0.0,-0.0013263349017870742,0.00019364721491242284,0.0016099896339248593,0.0029363245357119337,0.0711864406779661,False,False,0.0
CU,1h,True,internal,1,1150,1151,2025-07-17 23:00:00,77800.0,78030.0,77800.0,78030.0,False,6,False,12821,2025-08-01 00:25:00,2025-08-01 00:30:00,True,CU:1h:1:1:1150:1151:6,CU:12821,1,False,False,True,1,1,0,1,0,False,12822,2025-08-01 00:30:00,78050.0,0.0,46.3700043712673,4.960103047618368,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,1150,1151,2025-07-17 23:00:00,77800.0,78030.0,77800.0,78030.0,False,7,False,12825,2025-08-01 00:45:00,2025-08-01 00:50:00,True,CU:1h:1:1:1150:1151:7,CU:12825,1,False,False,True,1,1,0,1,0,False,12826,2025-08-01 00:50:00,78050.0,0.0,43.54809701290518,5.281516662641793,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,1150,1151,2025-07-17 23:00:00,77800.0,78030.0,77800.0,78030.0,False,8,False,12885,2025-08-01 22:00:00,2025-08-01 22:05:00,True,CU:1h:1:1:1150:1151:8,CU:12885,3,True,False,True,2,3,0,3,0,False,12886,2025-08-01 22:05:00,78040.0,0.0,91.07158391100069,2.525485888383873,False,False,False,2025-08-01 22:00:00,5.0,-0.00270490526596503,0.00018306402231309656,0.0028289340687357306,0.005533839334700761,0.8016949152542373,True,False,0.0
CU,1h,True,internal,-1,1194,1195,2025-07-24 22:00:00,79750.0,80010.0,79750.0,80010.0,False,1,True,14358,2025-08-25 14:45:00,2025-08-25 14:50:00,True,CU:1h:1:-1:1194:1195:1,CU:14358,3,True,False,True,2,0,3,3,0,False,14359,2025-08-25 14:50:00,79780.0,0.0,63.684162218670366,4.082647724990806,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1194,1195,2025-07-24 22:00:00,79750.0,80010.0,79750.0,80010.0,False,2,False,14361,2025-08-25 21:00:00,2025-08-25 21:05:00,True,CU:1h:1:-1:1194:1195:2,CU:14361,2,False,True,True,2,0,2,2,0,False,14362,2025-08-25 21:05:00,79710.0,0.0,81.86009635365116,3.1761506714669703,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1194,1195,2025-07-24 22:00:00,79750.0,80010.0,79750.0,80010.0,False,3,False,14368,2025-08-25 21:35:00,2025-08-25 21:40:00,True,CU:1h:1:-1:1194:1195:3,CU:14368,1,False,False,True,1,0,1,1,0,False,14369,2025-08-25 21:40:00,79700.0,0.0,76.23323039967175,3.4105861530055206,False,False,False,2025-08-25 21:30:00,10.0,-0.0019275104495545521,0.0001836376904805691,0.0030473090501416714,0.004974819499696224,0.6677966101694915,False,False,0.0
CU,1h,True,internal,-1,1194,1195,2025-07-24 22:00:00,79750.0,80010.0,79750.0,80010.0,False,4,False,14794,2025-09-01 10:05:00,2025-09-01 10:10:00,True,CU:1h:1:-1:1194:1195:4,CU:14794,2,True,False,True,2,0,2,2,0,False,14795,2025-09-01 10:10:00,79720.0,0.0,60.27880177603702,4.313290781160804,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1194,1195,2025-07-24 22:00:00,79750.0,80010.0,79750.0,80010.0,False,5,False,14805,2025-09-01 11:15:00,2025-09-01 11:20:00,True,CU:1h:1:-1:1194:1195:5,CU:14805,1,False,False,True,1,0,1,1,0,False,14806,2025-09-01 11:20:00,79730.0,0.0,61.6744186112736,4.215686274057134,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1194,1195,2025-07-24 22:00:00,79750.0,80010.0,79750.0,80010.0,False,6,False,14808,2025-09-01 13:30:00,2025-09-01 13:35:00,True,CU:1h:1:-1:1194:1195:6,CU:14808,2,False,True,True,2,0,2,2,0,False,14809,2025-09-01 13:35:00,79820.0,0.0,66.4390297700321,3.9133623850310233,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1194,1195,2025-07-24 22:00:00,79750.0,80010.0,79750.0,80010.0,False,7,False,14876,2025-09-02 09:10:00,2025-09-02 09:15:00,True,CU:1h:1:-1:1194:1195:7,CU:14876,1,False,False,True,1,0,1,1,0,False,14877,2025-09-02 09:15:00,79750.0,0.0,39.70300317529327,6.548623005974396,False,False,False,2025-09-02 09:15:00,0.0,-0.002222299367486316,9.964016069857545e-05,0.00259411230713016,0.004816411674616476,0.611864406779661,False,False,0.0
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,1,True,12501,2025-07-28 21:00:00,2025-07-28 21:05:00,True,CU:1h:1:-1:1195:1205:1,CU:12501,2,False,True,True,2,0,2,2,0,False,12502,2025-07-28 21:05:00,79180.0,0.0,66.59324856828066,5.556118795145195,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,2,False,12520,2025-07-28 22:35:00,2025-07-28 22:40:00,True,CU:1h:1:-1:1195:1205:2,CU:12520,1,False,False,True,1,0,1,1,0,False,12521,2025-07-28 22:40:00,79120.0,0.0,87.53022170853129,4.22711142252182,False,False,False,2025-07-28 22:30:00,10.0,-0.0019378937973994425,0.00031432840431460285,0.0025951884150701337,0.004533082212469576,0.48700564971751414,False,False,0.0
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,3,False,12598,2025-07-29 21:20:00,2025-07-29 21:25:00,True,CU:1h:1:-1:1195:1205:3,CU:12598,1,False,False,True,1,0,1,1,0,False,12599,2025-07-29 21:25:00,79170.0,0.0,59.56237686972718,6.211975066227654,False,False,False,2025-07-29 21:15:00,10.0,-0.0021776152314489103,0.00020539358028246724,0.0028090892000179075,0.004986704431466818,0.6711864406779661,False,False,0.0
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,4,False,12608,2025-07-29 22:10:00,2025-07-29 22:15:00,True,CU:1h:1:-1:1195:1205:4,CU:12608,1,False,False,True,1,0,1,1,0,False,12609,2025-07-29 22:15:00,79170.0,0.0,60.035852227557804,6.1629840548871515,False,False,False,2025-07-29 22:15:00,0.0,-0.001926644539027002,7.942280469660725e-05,0.0027351446948108375,0.004661789233837839,0.5446327683615819,False,False,0.0
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,5,False,12618,2025-07-29 23:00:00,2025-07-29 23:05:00,True,CU:1h:1:-1:1195:1205:5,CU:12618,1,False,False,True,1,0,1,1,0,False,12619,2025-07-29 23:05:00,79140.0,0.0,50.5598698907507,7.318056806702482,False,False,False,2025-07-29 23:00:00,5.0,-0.002031886571646432,6.30251589560289e-05,0.002350919282856911,0.004382805854503343,0.4242937853107345,False,False,0.0
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,6,False,12642,2025-07-30 09:00:00,2025-07-30 09:05:00,True,CU:1h:1:-1:1195:1205:6,CU:12642,2,True,False,True,2,0,2,2,0,False,12643,2025-07-30 09:05:00,79160.0,0.0,37.49557933177828,9.867829930725122,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,7,False,12656,2025-07-30 10:10:00,2025-07-30 10:15:00,True,CU:1h:1:-1:1195:1205:7,CU:12656,1,False,False,True,1,0,1,1,0,False,12657,2025-07-30 10:30:00,79170.0,15.0,46.40699450144595,7.972936062223799,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,8,False,12660,2025-07-30 10:45:00,2025-07-30 10:50:00,True,CU:1h:1:-1:1195:1205:8,CU:12660,1,False,False,True,1,0,1,1,0,False,12661,2025-07-30 10:50:00,79180.0,0.0,47.058001092143854,7.862637413678203,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,9,False,13524,2025-08-12 21:00:00,2025-08-12 21:05:00,True,CU:1h:1:-1:1195:1205:9,CU:13524,8,True,True,True,3,0,8,8,0,False,13525,2025-08-12 21:05:00,79230.0,0.0,57.935888386292405,6.386369663186899,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,10,False,13665,2025-08-14 09:00:00,2025-08-14 09:05:00,True,CU:1h:1:-1:1195:1205:10,CU:13665,1,False,False,True,1,0,1,1,0,False,13666,2025-08-14 09:05:00,79220.0,0.0,43.04392430042845,8.595870520948692,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,11,False,13670,2025-08-14 09:25:00,2025-08-14 09:30:00,True,CU:1h:1:-1:1195:1205:11,CU:13670,1,False,False,True,1,0,1,1,0,False,13671,2025-08-14 09:30:00,79170.0,0.0,40.581468631520686,9.11746204553601,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,12,False,13786,2025-08-15 13:35:00,2025-08-15 13:40:00,True,CU:1h:1:-1:1195:1205:12,CU:13786,1,False,False,True,1,0,1,1,0,False,13787,2025-08-15 13:40:00,79130.0,0.0,55.41809781372357,6.676519306809811,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,13,False,13788,2025-08-15 13:45:00,2025-08-15 13:50:00,True,CU:1h:1:-1:1195:1205:13,CU:13788,1,False,False,True,1,0,1,1,0,False,13789,2025-08-15 13:50:00,79170.0,0.0,54.77376801285349,6.755058368691633,False,False,False,2025-08-15 13:45:00,5.0,-0.002092600730178304,0.00035025099663986593,0.002822362841880645,0.004914963572058949,0.6468926553672316,False,False,0.0
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,14,False,13822,2025-08-15 22:35:00,2025-08-15 22:40:00,True,CU:1h:1:-1:1195:1205:14,CU:13822,1,False,False,True,1,0,1,1,0,False,13823,2025-08-15 22:40:00,79160.0,0.0,57.560203880363616,6.428052283640776,False,False,False,2025-08-15 22:30:00,10.0,-0.001904072345956625,8.80168093823654e-05,0.0023523305519927433,0.004256402897949369,0.37966101694915255,False,False,0.0
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,15,False,13826,2025-08-15 22:55:00,2025-08-15 23:00:00,True,CU:1h:1:-1:1195:1205:15,CU:13826,1,False,False,True,1,0,1,1,0,False,13827,2025-08-15 23:00:00,79170.0,0.0,52.49055037034219,7.048887797698813,False,False,False,2025-08-15 23:00:00,0.0,-0.001943646955298093,5.5282684607221136e-05,0.0024219788258910205,0.004365625781189113,0.41977401129943503,False,False,0.0
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,16,False,13851,2025-08-18 09:00:00,2025-08-18 09:05:00,True,CU:1h:1:-1:1195:1205:16,CU:13851,2,True,False,True,2,0,2,2,0,False,13852,2025-08-18 09:05:00,79120.0,0.0,49.2477222866701,7.5130378182007425,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,1195,1205,2025-07-25 23:00:00,79180.0,79550.0,79180.0,79550.0,False,17,False,14281,2025-08-22 22:05:00,2025-08-22 22:10:00,True,CU:1h:1:-1:1195:1205:17,CU:14281,4,True,True,True,3,0,4,4,0,False,14282,2025-08-22 22:10:00,79160.0,0.0,57.91323036335787,6.388868272043442,False,False,False,2025-08-22 22:00:00,10.0,-0.0016344493048708279,0.0001438442795539566,0.0028756938804234194,0.004510143185294247,0.4768361581920904,False,False,0.0
