symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,5m,True,internal,-1,22554,22559,2026-01-07 22:30:00,102960.0,103270.0,102960.0,103270.0,False,1,True,22776,2026-01-12 09:00:00,2026-01-12 09:05:00,True,CU:5m:1:-1:22554:22559:1,CU:22776,5,True,True,False,2,0,5,5,0,False,22777,2026-01-12 09:05:00,103480.0,0.0,305.03276324094344,1.0162842728967214,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,22568,22572,2026-01-07 23:35:00,101410.0,101740.0,101410.0,101740.0,False,1,True,22574,2026-01-07 23:40:00,2026-01-07 23:45:00,True,CU:5m:1:1:22568:22572:1,CU:22574,1,True,False,False,1,1,0,1,0,False,22575,2026-01-07 23:45:00,101730.0,0.0,317.5983795005862,1.0390481227231543,False,False,False,2026-01-07 23:45:00,0.0,-0.0024677231499838784,0.0005100917736223789,0.005178130152745869,0.007645853302729748,0.9179960817240415,True,False,3.0
CU,5m,True,internal,1,22578,22586,2026-01-08 00:45:00,101400.0,101600.0,101400.0,101600.0,False,1,True,22590,2026-01-08 09:00:00,2026-01-08 09:05:00,True,CU:5m:1:1:22578:22586:1,CU:22590,1,True,False,False,1,1,0,1,0,False,22591,2026-01-08 09:05:00,101780.0,0.0,238.71360549659977,0.8378240510587437,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22578,22586,2026-01-08 00:45:00,101400.0,101600.0,101400.0,101600.0,False,2,False,22612,2026-01-08 11:05:00,2026-01-08 11:10:00,True,CU:5m:1:1:22578:22586:2,CU:22612,1,True,False,False,1,1,0,1,0,False,22613,2026-01-08 11:10:00,101830.0,0.0,313.0365089395989,0.6389031128589236,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22578,22586,2026-01-08 00:45:00,101400.0,101600.0,101400.0,101600.0,False,3,False,22614,2026-01-08 11:15:00,2026-01-08 11:20:00,True,CU:5m:1:1:22578:22586:3,CU:22614,1,True,False,False,1,1,0,1,0,False,22615,2026-01-08 11:20:00,101660.0,0.0,307.3631122999603,0.6506961700882863,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22578,22586,2026-01-08 00:45:00,101400.0,101600.0,101400.0,101600.0,False,4,False,22617,2026-01-08 13:30:00,2026-01-08 13:35:00,True,CU:5m:1:1:22578:22586:4,CU:22617,2,True,True,False,2,2,0,2,0,False,22618,2026-01-08 13:35:00,100660.0,0.0,368.7488184121766,0.5423746192901583,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,22599,22617,2026-01-08 13:35:00,102630.0,102950.0,102630.0,102950.0,False,1,True,22734,2026-01-09 21:30:00,2026-01-09 21:35:00,True,CU:5m:1:-1:22599:22617:1,CU:22734,3,True,True,False,2,0,3,3,0,False,22735,2026-01-09 21:35:00,102520.0,0.0,360.4683242167447,0.887734035148088,False,False,False,2026-01-09 21:30:00,5.0,-0.006165205841745427,4.156322333048225e-05,0.006782125846328463,0.012947331688073889,0.9879652952700811,True,False,3.0
CU,5m,True,internal,-1,22599,22617,2026-01-08 13:35:00,102630.0,102950.0,102630.0,102950.0,False,2,False,22776,2026-01-12 09:00:00,2026-01-12 09:05:00,True,CU:5m:1:-1:22599:22617:2,CU:22776,5,True,True,False,2,0,5,5,0,False,22777,2026-01-12 09:05:00,103480.0,0.0,305.03276324094344,1.0490676365385512,True,True,False,,,,,,,,,,
CU,5m,False,swing,-1,22599,22617,2026-01-08 13:35:00,102630.0,102950.0,102630.0,102950.0,False,1,True,22734,2026-01-09 21:30:00,2026-01-09 21:35:00,True,CU:5m:0:-1:22599:22617:1,CU:22734,3,True,True,False,2,0,3,3,0,False,22735,2026-01-09 21:35:00,102520.0,0.0,360.4683242167447,0.887734035148088,False,False,False,2026-01-09 21:30:00,5.0,-0.006165205841745427,4.156322333048225e-05,0.006782125846328463,0.012947331688073889,0.9879652952700811,True,False,3.0
CU,5m,False,swing,-1,22599,22617,2026-01-08 13:35:00,102630.0,102950.0,102630.0,102950.0,False,2,False,22776,2026-01-12 09:00:00,2026-01-12 09:05:00,True,CU:5m:0:-1:22599:22617:2,CU:22776,5,True,True,False,2,0,5,5,0,False,22777,2026-01-12 09:05:00,103480.0,0.0,305.03276324094344,1.0490676365385512,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,22623,22625,2026-01-08 14:15:00,100710.0,101140.0,100710.0,101140.0,False,1,True,22628,2026-01-08 14:25:00,2026-01-08 14:30:00,True,CU:5m:1:-1:22623:22625:1,CU:22628,1,True,False,False,1,0,1,1,0,False,22629,2026-01-08 14:30:00,100830.0,0.0,383.96565195313974,1.1198918387952015,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22626,22630,2026-01-08 14:40:00,100040.0,100420.0,100040.0,100420.0,False,1,True,22645,2026-01-08 21:50:00,2026-01-08 21:55:00,True,CU:5m:1:1:22626:22630:1,CU:22645,1,True,False,False,1,1,0,1,0,False,22646,2026-01-08 21:55:00,100400.0,0.0,329.4541995746919,1.1534228444820556,False,False,False,2026-01-08 21:45:00,10.0,-0.0035789342891181814,0.00023562715928590041,0.004307630923537007,0.007886565212655188,0.9314301707248811,True,False,3.0
CU,5m,True,internal,-1,22632,22647,2026-01-08 22:05:00,101280.0,101500.0,101280.0,101500.0,False,1,True,22699,2026-01-09 10:35:00,2026-01-09 10:40:00,True,CU:5m:1:-1:22632:22647:1,CU:22699,1,True,False,False,1,0,1,1,0,False,22700,2026-01-09 10:40:00,100900.0,0.0,334.4052829547684,0.6578843433814925,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,22632,22647,2026-01-08 22:05:00,101280.0,101500.0,101280.0,101500.0,False,2,False,22703,2026-01-09 10:55:00,2026-01-09 11:00:00,True,CU:5m:1:-1:22632:22647:2,CU:22703,1,True,False,False,1,0,1,1,0,False,22704,2026-01-09 11:00:00,101320.0,0.0,343.6466390689072,0.6401924971420604,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,22632,22647,2026-01-08 22:05:00,101280.0,101500.0,101280.0,101500.0,False,3,False,22710,2026-01-09 13:30:00,2026-01-09 13:35:00,True,CU:5m:1:-1:22632:22647:3,CU:22710,2,True,True,False,2,0,2,2,0,False,22711,2026-01-09 13:35:00,101550.0,0.0,361.30756153982117,0.608899517802516,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,22691,22695,2026-01-09 10:05:00,99090.0,99520.0,99090.0,99520.0,False,1,True,23407,2026-01-20 23:20:00,2026-01-20 23:25:00,True,CU:5m:1:1:22691:22695:1,CU:23407,2,True,True,False,2,2,0,2,0,False,23408,2026-01-20 23:25:00,99360.0,0.0,233.75920731058307,1.8394997354208278,False,False,False,2026-01-20 23:15:00,10.0,-0.002708632932074522,0.00043127159792605833,0.00334954797880838,0.006058180910882902,0.7850545759865659,True,False,3.0
CU,5m,True,internal,1,22691,22695,2026-01-09 10:05:00,99090.0,99520.0,99090.0,99520.0,False,2,False,23565,2026-01-22 21:00:00,2026-01-22 21:05:00,True,CU:5m:1:1:22691:22695:2,CU:23565,4,True,True,False,2,4,0,4,0,False,23566,2026-01-22 21:05:00,99870.0,0.0,229.7882142790863,1.8712883136719496,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22691,22695,2026-01-09 10:05:00,99090.0,99520.0,99090.0,99520.0,False,3,False,24198,2026-02-02 13:30:00,2026-02-02 13:35:00,True,CU:5m:1:1:22691:22695:3,CU:24198,3,True,True,False,2,3,0,3,0,False,24199,2026-02-02 13:35:00,99610.0,0.0,455.70523352028846,0.9435924109940158,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22706,22710,2026-01-09 13:35:00,100510.0,100810.0,100510.0,100810.0,False,1,True,23185,2026-01-16 14:20:00,2026-01-16 14:25:00,True,CU:5m:1:1:22706:22710:1,CU:23185,1,True,False,False,1,1,0,1,0,False,23186,2026-01-16 14:25:00,100820.0,0.0,290.63250019857395,1.0322314255805036,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22720,22725,2026-01-09 14:50:00,101110.0,101330.0,101110.0,101330.0,False,1,True,23082,2026-01-15 13:30:00,2026-01-15 13:35:00,True,CU:5m:1:1:22720:22725:1,CU:23082,1,True,False,False,1,1,0,1,0,False,23083,2026-01-15 13:35:00,101280.0,0.0,364.1049025952827,0.6042214714272576,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,22753,22757,2026-01-09 23:30:00,101750.0,101910.0,101750.0,101910.0,False,1,True,22765,2026-01-10 00:05:00,2026-01-10 00:10:00,True,CU:5m:1:1:22753:22757:1,CU:22765,1,True,False,False,1,1,0,1,0,False,22766,2026-01-10 00:10:00,102080.0,0.0,263.2312535535478,0.6078305590238433,False,False,False,2026-01-10 00:00:00,10.0,-0.0029561842895856425,-5.5032133024782756e-05,0.003527867488548262,0.006484051778133904,0.8273159809683739,True,False,3.0
CU,5m,True,internal,1,22753,22757,2026-01-09 23:30:00,101750.0,101910.0,101750.0,101910.0,False,2,False,22838,2026-01-12 22:25:00,2026-01-12 22:30:00,True,CU:5m:1:1:22753:22757:2,CU:22838,1,True,False,False,1,1,0,1,0,False,22839,2026-01-12 22:30:00,102240.0,0.0,451.6911279501239,0.35422435841526495,False,False,False,2026-01-12 22:30:00,0.0,-0.0120915182380649,-0.0020227840408781053,0.004620339612642416,0.016711857850707317,0.9963616008956059,True,False,3.0
CU,5m,True,internal,1,22753,22757,2026-01-09 23:30:00,101750.0,101910.0,101750.0,101910.0,False,3,False,23080,2026-01-15 11:20:00,2026-01-15 11:25:00,True,CU:5m:1:1:22753:22757:3,CU:23080,1,True,False,False,1,1,0,1,0,False,23081,2026-01-15 11:25:00,102010.0,0.0,297.2459225365409,0.5382748353102504,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22765,22776,2026-01-12 09:05:00,101910.0,102330.0,101910.0,102330.0,False,1,True,22834,2026-01-12 22:05:00,2026-01-12 22:10:00,True,CU:5m:1:1:22765:22776:1,CU:22834,2,True,True,False,2,2,0,2,0,False,22835,2026-01-12 22:10:00,102590.0,0.0,403.84357590182265,1.0400066388628282,False,False,False,2026-01-12 22:00:00,10.0,-0.0033513618854208705,0.000491358063374046,0.004674311705431596,0.008025673590852466,0.938427092079485,True,False,3.0
CU,5m,True,internal,1,22765,22776,2026-01-12 09:05:00,101910.0,102330.0,101910.0,102330.0,False,2,False,22836,2026-01-12 22:15:00,2026-01-12 22:20:00,True,CU:5m:1:1:22765:22776:2,CU:22836,1,True,False,False,1,1,0,1,0,False,22837,2026-01-12 22:20:00,102260.0,0.0,433.26308330310223,0.9693879219942133,False,False,False,2026-01-12 22:15:00,5.0,-0.011884055669481242,-0.0018233042198682206,0.003973772122663825,0.015857827792145066,0.9955219703330535,True,False,3.0
CU,5m,False,swing,1,22655,22776,2026-01-12 09:05:00,98780.0,99240.0,98780.0,99240.0,False,1,True,23408,2026-01-20 23:25:00,2026-01-20 23:30:00,True,CU:5m:0:1:22655:22776:1,CU:23408,1,True,False,False,1,1,0,1,0,False,23409,2026-01-20 23:30:00,99360.0,0.0,237.7764067883986,1.9345905937983245,False,False,False,2026-01-20 23:30:00,0.0,-0.003979422814060146,0.0003407907497127581,0.006103645870366451,0.010083068684426598,0.9720123145815841,True,False,3.0
CU,5m,False,swing,1,22655,22776,2026-01-12 09:05:00,98780.0,99240.0,98780.0,99240.0,False,2,False,24199,2026-02-02 13:35:00,2026-02-02 13:40:00,True,CU:5m:0:1:22655:22776:2,CU:24199,1,True,False,False,1,1,0,1,0,False,24200,2026-02-02 13:40:00,99260.0,0.0,469.58343112598214,0.9795916327307318,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22807,22818,2026-01-12 14:50:00,103290.0,103450.0,103290.0,103450.0,False,1,True,22833,2026-01-12 22:00:00,2026-01-12 22:05:00,True,CU:5m:1:1:22807:22818:1,CU:22833,2,True,True,False,2,2,0,2,0,False,22834,2026-01-12 22:05:00,103080.0,0.0,341.06231250965516,0.46912248621861596,True,True,False,2026-01-12 22:00:00,5.0,-0.0033513618854208705,0.000491358063374046,0.004674311705431596,0.008025673590852466,0.938427092079485,True,False,3.0
CU,5m,True,internal,-1,22826,22833,2026-01-12 22:05:00,104290.0,104700.0,104290.0,104700.0,False,1,True,22927,2026-01-13 22:05:00,2026-01-13 22:10:00,True,CU:5m:1:-1:22826:22833:1,CU:22927,2,True,True,False,2,0,2,2,0,False,22928,2026-01-13 22:10:00,104490.0,0.0,330.61971901311045,1.240095422087458,False,False,False,2026-01-13 22:00:00,10.0,-0.00870201866380045,-0.0014829546103127893,0.0066328814624966375,0.015334900126297086,0.9949622166246851,True,False,3.0
CU,5m,True,internal,-1,22826,22833,2026-01-12 22:05:00,104290.0,104700.0,104290.0,104700.0,False,2,False,22972,2026-01-14 09:50:00,2026-01-14 09:55:00,True,CU:5m:1:-1:22826:22833:2,CU:22972,1,True,False,False,1,0,1,1,0,False,22973,2026-01-14 09:55:00,104320.0,0.0,235.46587134350978,1.7412289843137005,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22842,22851,2026-01-12 23:35:00,102120.0,102520.0,102120.0,102520.0,False,1,True,22869,2026-01-13 09:00:00,2026-01-13 09:05:00,True,CU:5m:1:1:22842:22851:1,CU:22869,2,True,False,False,1,2,0,2,0,False,22870,2026-01-13 09:05:00,102330.0,0.0,286.3191784372575,1.3970422875031192,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22856,22859,2026-01-13 00:15:00,102850.0,103120.0,102850.0,103120.0,False,1,True,22869,2026-01-13 09:00:00,2026-01-13 09:05:00,True,CU:5m:1:1:22856:22859:1,CU:22869,2,True,False,False,1,2,0,2,0,False,22870,2026-01-13 09:05:00,102330.0,0.0,286.3191784372575,0.9430035440646055,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,22863,22869,2026-01-13 09:05:00,103450.0,103560.0,103450.0,103560.0,False,1,True,22890,2026-01-13 11:00:00,2026-01-13 11:05:00,True,CU:5m:1:-1:22863:22869:1,CU:22890,1,True,False,False,1,0,1,1,0,False,22891,2026-01-13 11:05:00,103480.0,0.0,280.66814030561187,0.391921932714643,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22881,22884,2026-01-13 10:35:00,102140.0,102460.0,102140.0,102460.0,False,1,True,22903,2026-01-13 14:05:00,2026-01-13 14:10:00,True,CU:5m:1:1:22881:22884:1,CU:22903,1,True,False,False,1,1,0,1,0,False,22904,2026-01-13 14:10:00,102470.0,0.0,304.2778495302484,1.0516703746067084,False,False,False,2026-01-13 14:00:00,10.0,-0.003231872891726009,0.00011826148946619361,0.004746253278632012,0.007978126170358021,0.9364679541001959,True,False,3.0
CU,5m,True,internal,1,22881,22884,2026-01-13 10:35:00,102140.0,102460.0,102140.0,102460.0,False,2,False,22907,2026-01-13 14:25:00,2026-01-13 14:30:00,True,CU:5m:1:1:22881:22884:2,CU:22907,1,True,False,False,1,1,0,1,0,False,22908,2026-01-13 14:30:00,102410.0,0.0,278.7773235223195,1.1478695467652704,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22910,22915,2026-01-13 21:10:00,102110.0,102340.0,102110.0,102340.0,False,1,True,23079,2026-01-15 11:15:00,2026-01-15 11:20:00,True,CU:5m:1:1:22910:22915:1,CU:23079,2,True,False,False,1,2,0,2,0,False,23080,2026-01-15 11:20:00,102230.0,0.0,283.18791657781327,0.8121815463718823,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22919,22927,2026-01-13 22:10:00,103390.0,103640.0,103390.0,103640.0,False,1,True,22932,2026-01-13 22:30:00,2026-01-13 22:35:00,True,CU:5m:1:1:22919:22927:1,CU:22932,1,True,False,False,1,1,0,1,0,False,22933,2026-01-13 22:35:00,103630.0,0.0,338.1921545552724,0.7392247177606873,False,False,False,2026-01-13 22:30:00,5.0,-0.0037242827978817027,0.0010710044778016199,0.005751013379006795,0.009475296176888498,0.9669745312062692,True,False,3.0
CU,5m,True,internal,1,22919,22927,2026-01-13 22:10:00,103390.0,103640.0,103390.0,103640.0,False,2,False,22938,2026-01-13 23:00:00,2026-01-13 23:05:00,True,CU:5m:1:1:22919:22927:2,CU:22938,1,True,False,False,1,1,0,1,0,False,22939,2026-01-13 23:05:00,103640.0,0.0,318.10648695175644,0.7859003517835039,False,False,False,2026-01-13 23:00:00,5.0,-0.0030755181854356423,0.0009607306550646641,0.004637703933130386,0.007713222118566029,0.9227539882451721,True,False,3.0
CU,5m,True,internal,1,22919,22927,2026-01-13 22:10:00,103390.0,103640.0,103390.0,103640.0,False,3,False,22941,2026-01-13 23:15:00,2026-01-13 23:20:00,True,CU:5m:1:1:22919:22927:3,CU:22941,1,True,False,False,1,1,0,1,0,False,22942,2026-01-13 23:20:00,103520.0,0.0,313.36004075546975,0.7978043384130374,True,False,True,2026-01-13 23:15:00,5.0,-0.003483559067469251,1.8901971499064227e-05,0.003691707467556047,0.007175266535025298,0.8880492583263364,True,False,3.0
CU,5m,True,internal,-1,22935,22942,2026-01-13 23:25:00,103840.0,104140.0,103840.0,104140.0,False,1,True,22962,2026-01-14 09:00:00,2026-01-14 09:05:00,True,CU:5m:1:-1:22935:22942:1,CU:22962,1,True,False,False,1,0,1,1,0,False,22963,2026-01-14 09:05:00,103930.0,0.0,210.21386012551483,1.4271180778511727,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,22935,22942,2026-01-13 23:25:00,103840.0,104140.0,103840.0,104140.0,False,2,False,22965,2026-01-14 09:15:00,2026-01-14 09:20:00,True,CU:5m:1:-1:22935:22942:2,CU:22965,1,True,False,False,1,0,1,1,0,False,22966,2026-01-14 09:20:00,103750.0,0.0,209.69017882498403,1.4306821696708658,False,False,False,2026-01-14 09:15:00,5.0,-0.0028424676234230836,9.059968916130951e-05,0.003670667279061243,0.006513134902484327,0.8303946263643996,True,False,3.0
CU,5m,True,internal,-1,22935,22942,2026-01-13 23:25:00,103840.0,104140.0,103840.0,104140.0,False,3,False,22969,2026-01-14 09:35:00,2026-01-14 09:40:00,True,CU:5m:1:-1:22935:22942:3,CU:22969,1,True,False,False,1,0,1,1,0,False,22970,2026-01-14 09:40:00,103820.0,0.0,212.22046015775638,1.413624302656736,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22955,22960,2026-01-14 00:55:00,103320.0,103500.0,103320.0,103500.0,False,1,True,22966,2026-01-14 09:20:00,2026-01-14 09:25:00,True,CU:5m:1:1:22955:22960:1,CU:22966,1,True,False,False,1,1,0,1,0,False,22967,2026-01-14 09:25:00,103560.0,0.0,214.71230890891374,0.838331071537964,False,False,False,2026-01-14 09:15:00,10.0,-0.0028424676234230836,9.059968916130951e-05,0.003670667279061243,0.006513134902484327,0.8303946263643996,True,False,3.0
CU,5m,True,internal,1,22955,22960,2026-01-14 00:55:00,103320.0,103500.0,103320.0,103500.0,False,2,False,23008,2026-01-14 21:05:00,2026-01-14 21:10:00,True,CU:5m:1:1:22955:22960:2,CU:23008,2,True,False,False,1,2,0,2,0,False,23009,2026-01-14 21:10:00,103530.0,0.0,423.9529253488462,0.42457544042628903,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22955,22960,2026-01-14 00:55:00,103320.0,103500.0,103320.0,103500.0,False,3,False,23012,2026-01-14 21:25:00,2026-01-14 21:30:00,True,CU:5m:1:1:22955:22960:3,CU:23012,1,True,False,False,1,1,0,1,0,False,23013,2026-01-14 21:30:00,103760.0,0.0,414.6168133300812,0.43413579530046686,False,False,False,2026-01-14 21:30:00,0.0,-0.004681842863659331,0.0004297120949971349,0.006075791929612166,0.010757634793271497,0.9764903442485307,True,False,3.0
CU,5m,True,internal,1,22967,22971,2026-01-14 09:50:00,103490.0,103640.0,103490.0,103640.0,False,1,True,22994,2026-01-14 13:55:00,2026-01-14 14:00:00,True,CU:5m:1:1:22967:22971:1,CU:22994,2,True,True,False,2,2,0,2,0,False,22995,2026-01-14 14:00:00,103800.0,0.0,420.2109053871814,0.3569636058392876,False,False,False,2026-01-14 14:00:00,0.0,-0.005489944489349929,-0.0007736364470102736,0.0036493586656973207,0.009139303155047249,0.9636160089560594,True,False,3.0
CU,5m,True,internal,1,22967,22971,2026-01-14 09:50:00,103490.0,103640.0,103490.0,103640.0,False,2,False,23008,2026-01-14 21:05:00,2026-01-14 21:10:00,True,CU:5m:1:1:22967:22971:2,CU:23008,2,True,False,False,1,2,0,2,0,False,23009,2026-01-14 21:10:00,103530.0,0.0,423.9529253488462,0.3538128670219075,True,False,True,,,,,,,,,,
CU,5m,False,swing,1,22838,22983,2026-01-14 11:05:00,101810.0,102430.0,101810.0,102430.0,False,1,True,23079,2026-01-15 11:15:00,2026-01-15 11:20:00,True,CU:5m:0:1:22838:22983:1,CU:23079,2,True,False,False,1,2,0,2,0,False,23080,2026-01-15 11:20:00,102230.0,0.0,283.18791657781327,2.189358951089422,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,22980,22984,2026-01-14 11:10:00,104440.0,104740.0,104440.0,104740.0,False,1,True,22989,2026-01-14 13:30:00,2026-01-14 13:35:00,True,CU:5m:1:1:22980:22984:1,CU:22989,1,True,False,False,1,1,0,1,0,False,22990,2026-01-14 13:35:00,105040.0,0.0,391.8202604922673,0.7656571909351803,True,False,True,,,,,,,,,,
CU,5m,True,internal,-1,22985,22993,2026-01-14 13:55:00,105240.0,105630.0,105240.0,105630.0,False,1,True,24003,2026-01-29 10:45:00,2026-01-29 10:50:00,True,CU:5m:1:-1:22985:22993:1,CU:24003,3,True,True,False,2,0,3,3,0,False,24004,2026-01-29 10:50:00,105390.0,0.0,334.9093739072756,1.1644941300089648,False,False,False,,,,,,,,,,
