symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,5m,True,internal,-1,7206,7215,2025-05-07 10:05:00,78420.0,78540.0,78420.0,78540.0,False,1,True,7638,2025-05-13 22:30:00,2025-05-13 22:35:00,True,CU:5m:1:-1:7206:7215:1,CU:7638,1,True,False,False,1,0,1,1,0,False,7639,2025-05-13 22:35:00,78420.0,0.0,79.32535202430061,1.5127572325583765,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7230,7237,2025-05-07 14:10:00,77690.0,77780.0,77690.0,77780.0,False,1,True,7238,2025-05-07 14:10:00,2025-05-07 14:15:00,True,CU:5m:1:1:7230:7237:1,CU:7238,1,True,False,False,1,1,0,1,0,False,7239,2025-05-07 14:15:00,77810.0,0.0,87.56211509014965,1.0278417773181978,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7230,7237,2025-05-07 14:10:00,77690.0,77780.0,77690.0,77780.0,False,2,False,7240,2025-05-07 14:20:00,2025-05-07 14:25:00,True,CU:5m:1:1:7230:7237:2,CU:7240,1,True,False,False,1,1,0,1,0,False,7241,2025-05-07 14:25:00,77790.0,0.0,81.01019107262904,1.1109713334623692,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7237,7248,2025-05-07 21:05:00,77800.0,77880.0,77800.0,77880.0,False,1,True,7308,2025-05-08 10:00:00,2025-05-08 10:05:00,True,CU:5m:1:-1:7237:7248:1,CU:7308,1,True,False,False,1,0,1,1,0,False,7309,2025-05-08 10:05:00,77730.0,0.0,80.06665627338909,0.9991674902326196,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7237,7248,2025-05-07 21:05:00,77800.0,77880.0,77800.0,77880.0,False,2,False,7310,2025-05-08 10:10:00,2025-05-08 10:15:00,True,CU:5m:1:-1:7237:7248:2,CU:7310,1,True,False,False,1,0,1,1,0,False,7311,2025-05-08 10:30:00,77730.0,15.0,83.57788219491202,0.957191040249524,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7237,7248,2025-05-07 21:05:00,77800.0,77880.0,77800.0,77880.0,False,3,False,7313,2025-05-08 10:40:00,2025-05-08 10:45:00,True,CU:5m:1:-1:7237:7248:3,CU:7313,1,True,False,False,1,0,1,1,0,False,7314,2025-05-08 10:45:00,77760.0,0.0,83.1416206932295,0.9622136221661922,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7237,7248,2025-05-07 21:05:00,77800.0,77880.0,77800.0,77880.0,False,4,False,7316,2025-05-08 10:55:00,2025-05-08 11:00:00,True,CU:5m:1:-1:7237:7248:4,CU:7316,1,True,False,False,1,0,1,1,0,False,7317,2025-05-08 11:00:00,77860.0,0.0,84.90602793842028,0.9422181433104082,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7249,7254,2025-05-07 21:35:00,77640.0,77710.0,77640.0,77710.0,False,1,True,7300,2025-05-08 09:20:00,2025-05-08 09:25:00,True,CU:5m:1:-1:7249:7254:1,CU:7300,1,True,False,False,1,0,1,1,0,False,7301,2025-05-08 09:25:00,77550.0,0.0,67.99791596764116,1.0294433146055768,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7249,7254,2025-05-07 21:35:00,77640.0,77710.0,77640.0,77710.0,False,2,False,7303,2025-05-08 09:35:00,2025-05-08 09:40:00,True,CU:5m:1:-1:7249:7254:2,CU:7303,1,True,False,False,1,0,1,1,0,False,7304,2025-05-08 09:40:00,77700.0,0.0,76.91378330208005,0.9101099568210543,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7267,7270,2025-05-07 22:55:00,77420.0,77480.0,77420.0,77480.0,False,1,True,7278,2025-05-07 23:30:00,2025-05-07 23:35:00,True,CU:5m:1:-1:7267:7270:1,CU:7278,2,True,True,False,2,0,2,2,0,False,7279,2025-05-07 23:35:00,77440.0,0.0,69.59159959595489,0.8621730258875611,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7267,7270,2025-05-07 22:55:00,77420.0,77480.0,77420.0,77480.0,False,2,False,7291,2025-05-08 00:35:00,2025-05-08 00:40:00,True,CU:5m:1:-1:7267:7270:2,CU:7291,1,True,False,False,1,0,1,1,0,False,7292,2025-05-08 00:40:00,77410.0,0.0,50.77557200134077,1.18167058754977,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7282,7296,2025-05-08 09:05:00,77330.0,77390.0,77330.0,77390.0,False,1,True,7336,2025-05-08 14:35:00,2025-05-08 14:40:00,True,CU:5m:1:1:7282:7296:1,CU:7336,3,True,True,True,3,3,0,3,0,False,7337,2025-05-08 14:40:00,77350.0,0.0,98.52484109595414,0.6089834739399936,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7354,7364,2025-05-08 23:00:00,77690.0,77790.0,77690.0,77790.0,False,1,True,7366,2025-05-08 23:05:00,2025-05-08 23:10:00,True,CU:5m:1:-1:7354:7364:1,CU:7366,1,True,False,False,1,0,1,1,0,False,7367,2025-05-08 23:10:00,77720.0,0.0,81.63670961582136,1.2249391293524132,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7364,7373,2025-05-08 23:45:00,77540.0,77640.0,77540.0,77640.0,False,1,True,7396,2025-05-09 09:35:00,2025-05-09 09:40:00,True,CU:5m:1:1:7364:7373:1,CU:7396,1,True,False,False,1,1,0,1,0,False,7397,2025-05-09 09:40:00,77620.0,0.0,88.50393487851856,1.1298932656187666,False,False,False,,,,,,,,,,
CU,5m,False,swing,1,7340,7376,2025-05-09 00:00:00,77320.0,77420.0,77320.0,77420.0,False,1,True,7401,2025-05-09 10:00:00,2025-05-09 10:05:00,True,CU:5m:0:1:7340:7376:1,CU:7401,1,True,False,False,1,1,0,1,0,False,7402,2025-05-09 10:05:00,77500.0,0.0,93.62308393238273,1.068112647007258,False,False,False,,,,,,,,,,
CU,5m,False,swing,1,7340,7376,2025-05-09 00:00:00,77320.0,77420.0,77320.0,77420.0,False,2,False,7428,2025-05-09 14:30:00,2025-05-09 14:35:00,True,CU:5m:0:1:7340:7376:2,CU:7428,1,True,False,False,1,1,0,1,0,False,7429,2025-05-09 14:35:00,77450.0,0.0,72.39032817986525,1.3814000090113439,False,False,False,,,,,,,,,,
CU,5m,False,swing,1,7340,7376,2025-05-09 00:00:00,77320.0,77420.0,77320.0,77420.0,False,3,False,8856,2025-06-03 13:30:00,2025-06-03 13:35:00,True,CU:5m:0:1:7340:7376:3,CU:8856,11,True,True,True,3,11,0,11,0,False,8857,2025-06-03 13:35:00,77450.0,0.0,99.21098337852564,1.0079529160442244,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7381,7387,2025-05-09 00:55:00,77870.0,77930.0,77870.0,77930.0,False,1,True,7389,2025-05-09 09:00:00,2025-05-09 09:05:00,True,CU:5m:1:1:7381:7387:1,CU:7389,1,True,False,False,1,1,0,1,0,False,7390,2025-05-09 09:05:00,77900.0,0.0,91.19700364125667,0.6579163525593791,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7388,7391,2025-05-09 09:15:00,78110.0,78170.0,78110.0,78170.0,False,1,True,7482,2025-05-12 09:00:00,2025-05-12 09:05:00,True,CU:5m:1:-1:7388:7391:1,CU:7482,3,True,True,False,2,0,3,3,0,False,7483,2025-05-12 09:05:00,78190.0,0.0,85.0220705835876,0.7056991153963053,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,7429,7434,2025-05-09 21:05:00,77380.0,77450.0,77380.0,77450.0,False,1,True,8856,2025-06-03 13:30:00,2025-06-03 13:35:00,True,CU:5m:1:1:7429:7434:1,CU:8856,11,True,True,True,3,11,0,11,0,False,8857,2025-06-03 13:35:00,77450.0,0.0,99.21098337852564,0.7055670412309571,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7429,7434,2025-05-09 21:05:00,77380.0,77450.0,77380.0,77450.0,False,2,False,8862,2025-06-03 14:00:00,2025-06-03 14:05:00,True,CU:5m:1:1:7429:7434:2,CU:8862,2,True,False,False,1,2,0,2,0,False,8863,2025-06-03 14:05:00,77480.0,0.0,90.69294408982414,0.7718351267841804,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7447,7449,2025-05-09 22:20:00,78040.0,78090.0,78040.0,78090.0,False,1,True,7482,2025-05-12 09:00:00,2025-05-12 09:05:00,True,CU:5m:1:-1:7447:7449:1,CU:7482,3,True,True,False,2,0,3,3,0,False,7483,2025-05-12 09:05:00,78190.0,0.0,85.0220705835876,0.5880825961635877,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,7462,7469,2025-05-10 00:00:00,77780.0,77880.0,77780.0,77880.0,False,1,True,7475,2025-05-10 00:25:00,2025-05-10 00:30:00,True,CU:5m:1:1:7462:7469:1,CU:7475,1,True,False,False,1,1,0,1,0,False,7476,2025-05-10 00:30:00,77890.0,0.0,56.646217432537796,1.7653429396074667,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7479,7482,2025-05-12 09:05:00,77720.0,77820.0,77720.0,77820.0,False,1,True,7491,2025-05-12 09:45:00,2025-05-12 09:50:00,True,CU:5m:1:1:7479:7482:1,CU:7491,1,True,False,False,1,1,0,1,0,False,7492,2025-05-12 09:50:00,77760.0,0.0,98.21884655942594,1.018134538359666,True,False,True,,,,,,,,,,
CU,5m,False,swing,1,7429,7482,2025-05-12 09:05:00,77380.0,77450.0,77380.0,77450.0,False,1,True,8856,2025-06-03 13:30:00,2025-06-03 13:35:00,True,CU:5m:0:1:7429:7482:1,CU:8856,11,True,True,True,3,11,0,11,0,False,8857,2025-06-03 13:35:00,77450.0,0.0,99.21098337852564,0.7055670412309571,False,False,False,,,,,,,,,,
CU,5m,False,swing,1,7429,7482,2025-05-12 09:05:00,77380.0,77450.0,77380.0,77450.0,False,2,False,8862,2025-06-03 14:00:00,2025-06-03 14:05:00,True,CU:5m:0:1:7429:7482:2,CU:8862,2,True,False,False,1,2,0,2,0,False,8863,2025-06-03 14:05:00,77480.0,0.0,90.69294408982414,0.7718351267841804,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7526,7531,2025-05-12 21:25:00,78170.0,78280.0,78170.0,78280.0,False,1,True,7634,2025-05-13 22:10:00,2025-05-13 22:15:00,True,CU:5m:1:-1:7526:7531:1,CU:7634,2,True,True,False,2,0,2,2,0,False,7635,2025-05-13 22:15:00,78200.0,0.0,75.10460849989607,1.4646238386310504,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,7542,7547,2025-05-12 22:45:00,77760.0,77840.0,77760.0,77840.0,False,1,True,7550,2025-05-12 22:55:00,2025-05-12 23:00:00,True,CU:5m:1:-1:7542:7547:1,CU:7550,1,True,False,False,1,0,1,1,0,False,7551,2025-05-12 23:00:00,77810.0,0.0,74.49677130335367,1.0738720430478386,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7548,7557,2025-05-12 23:35:00,77660.0,77740.0,77660.0,77740.0,False,1,True,7565,2025-05-13 00:10:00,2025-05-13 00:15:00,True,CU:5m:1:1:7548:7557:1,CU:7565,1,True,False,False,1,1,0,1,0,False,7566,2025-05-13 00:15:00,77750.0,0.0,56.45095652586935,1.4171593348172764,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7567,7575,2025-05-13 09:05:00,77620.0,77690.0,77620.0,77690.0,False,1,True,7917,2025-05-16 22:30:00,2025-05-16 22:35:00,True,CU:5m:1:1:7567:7575:1,CU:7917,3,True,False,True,2,3,0,3,0,False,7918,2025-05-16 22:35:00,77740.0,0.0,79.6064870995422,0.8793253232298772,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7582,7607,2025-05-13 14:00:00,77700.0,77800.0,77700.0,77800.0,False,1,True,7899,2025-05-16 21:00:00,2025-05-16 21:05:00,True,CU:5m:1:1:7582:7607:1,CU:7899,5,True,True,True,3,5,0,5,0,False,7900,2025-05-16 21:05:00,77850.0,0.0,86.24028130994466,1.1595509485944668,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,7582,7607,2025-05-13 14:00:00,77700.0,77800.0,77700.0,77800.0,False,2,False,7916,2025-05-16 22:25:00,2025-05-16 22:30:00,True,CU:5m:1:1:7582:7607:2,CU:7916,1,True,False,False,1,1,0,1,0,False,7917,2025-05-16 22:30:00,77820.0,0.0,73.4223707225839,1.3619827174722527,False,False,False,,,,,,,,,,
