symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,15m,True,internal,1,8228,8239,2026-02-10 00:15:00,101280.0,101680.0,101280.0,101680.0,False,5,False,24782,2026-02-10 21:40:00,2026-02-10 21:45:00,True,CU:15m:1:1:8228:8239:5,CU:24782,1,False,True,False,1,1,0,1,0,False,24783,2026-02-10 21:45:00,101770.0,0.0,150.6942808041633,2.6543807625972557,False,False,False,2026-02-10 21:45:00,0.0,-0.0021344838730417543,0.0001440842863105202,0.0033399903745467674,0.005474474247588522,0.7145256087321579,True,False,3.0
CU,15m,True,internal,1,8228,8239,2026-02-10 00:15:00,101280.0,101680.0,101280.0,101680.0,False,6,False,24794,2026-02-10 22:40:00,2026-02-10 22:45:00,True,CU:15m:1:1:8228:8239:6,CU:24794,2,False,True,False,1,2,0,2,0,False,24795,2026-02-10 22:45:00,101760.0,0.0,143.46048194312036,2.788224287149636,False,False,False,2026-02-10 22:45:00,0.0,-0.0021053973778496866,0.00023868840411658552,0.002480678347717464,0.00458607572556715,0.5309263923873496,False,False,3.0
CU,15m,True,internal,1,8228,8239,2026-02-10 00:15:00,101280.0,101680.0,101280.0,101680.0,False,7,False,24806,2026-02-10 23:40:00,2026-02-10 23:45:00,True,CU:15m:1:1:8228:8239:7,CU:24806,1,False,True,False,1,1,0,1,0,False,24807,2026-02-10 23:45:00,101720.0,0.0,141.49134650012195,2.8270280119191264,False,False,False,2026-02-10 23:45:00,0.0,-0.002116022907576284,0.00024105824008787547,0.0024944302000023395,0.0046104531075786236,0.5359641757626644,False,False,3.0
CU,15m,True,internal,1,8228,8239,2026-02-10 00:15:00,101280.0,101680.0,101280.0,101680.0,False,8,False,24822,2026-02-11 09:00:00,2026-02-11 09:05:00,True,CU:15m:1:1:8228:8239:8,CU:24822,1,False,True,False,1,1,0,1,0,False,24823,2026-02-11 09:05:00,101720.0,0.0,119.15145074920034,3.3570720078092253,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8228,8239,2026-02-10 00:15:00,101280.0,101680.0,101280.0,101680.0,False,9,False,24833,2026-02-11 09:55:00,2026-02-11 10:00:00,True,CU:15m:1:1:8228:8239:9,CU:24833,1,False,True,False,1,1,0,1,0,False,24834,2026-02-11 10:00:00,101700.0,0.0,129.90723248440176,3.079120325714189,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8228,8239,2026-02-10 00:15:00,101280.0,101680.0,101280.0,101680.0,False,10,False,24998,2026-02-13 00:10:00,2026-02-13 00:15:00,True,CU:15m:1:1:8228:8239:10,CU:24998,6,True,True,False,2,6,0,6,0,False,24999,2026-02-13 00:15:00,101400.0,0.0,166.00114313766318,2.4096219606649565,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8247,8250,2026-02-10 11:15:00,102110.0,102340.0,102110.0,102340.0,False,1,True,24848,2026-02-11 11:25:00,2026-02-11 11:30:00,True,CU:15m:1:-1:8247:8250:1,CU:24848,2,True,True,False,2,0,2,2,0,False,24849,2026-02-11 13:30:00,102110.0,120.0,140.46969182026396,1.6373638826964416,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8255,8263,2026-02-10 22:30:00,101500.0,101760.0,101500.0,101760.0,False,1,True,24794,2026-02-10 22:40:00,2026-02-10 22:45:00,True,CU:15m:1:1:8255:8263:1,CU:24794,2,False,True,False,1,2,0,2,0,False,24795,2026-02-10 22:45:00,101760.0,0.0,143.46048194312036,1.8123457866472634,False,False,False,2026-02-10 22:45:00,0.0,-0.0021053973778496866,0.00023868840411658552,0.002480678347717464,0.00458607572556715,0.5309263923873496,False,False,3.0
CU,15m,True,internal,1,8255,8263,2026-02-10 22:30:00,101500.0,101760.0,101500.0,101760.0,False,2,False,24805,2026-02-10 23:35:00,2026-02-10 23:40:00,True,CU:15m:1:1:8255:8263:2,CU:24805,1,False,True,False,1,1,0,1,0,False,24806,2026-02-10 23:40:00,101760.0,0.0,143.9137577693621,1.8066375587015044,False,False,False,2026-02-10 23:30:00,10.0,-0.0023173511491637864,7.60281663062553e-05,0.002551108787431005,0.004868459936594792,0.6031346207668625,False,False,3.0
CU,15m,True,internal,1,8255,8263,2026-02-10 22:30:00,101500.0,101760.0,101500.0,101760.0,False,3,False,24847,2026-02-11 11:20:00,2026-02-11 11:25:00,True,CU:15m:1:1:8255:8263:3,CU:24847,1,False,True,False,1,1,0,1,0,False,24848,2026-02-11 11:25:00,101870.0,0.0,126.65966811413043,2.0527449966608105,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8255,8263,2026-02-10 22:30:00,101500.0,101760.0,101500.0,101760.0,False,4,False,24997,2026-02-13 00:05:00,2026-02-13 00:10:00,True,CU:15m:1:1:8255:8263:4,CU:24997,2,False,True,False,1,2,0,2,0,False,24998,2026-02-13 00:10:00,101750.0,0.0,143.38584645594494,1.8132891524958465,False,False,False,2026-02-13 00:00:00,10.0,-0.0010310988316046031,0.00030907595161310854,0.0021028783598978583,0.0031339771915024615,0.09515813042261405,False,False,3.0
CU,15m,True,internal,1,8270,8283,2026-02-11 13:45:00,101510.0,101730.0,101510.0,101730.0,False,1,True,24997,2026-02-13 00:05:00,2026-02-13 00:10:00,True,CU:15m:1:1:8270:8283:1,CU:24997,2,False,True,False,1,2,0,2,0,False,24998,2026-02-13 00:10:00,101750.0,0.0,143.38584645594494,1.5343215905734087,False,False,False,2026-02-13 00:00:00,10.0,-0.0010310988316046031,0.00030907595161310854,0.0021028783598978583,0.0031339771915024615,0.09515813042261405,False,False,3.0
CU,15m,False,swing,1,8228,8289,2026-02-11 21:15:00,101280.0,101680.0,101280.0,101680.0,False,1,True,24998,2026-02-13 00:10:00,2026-02-13 00:15:00,True,CU:15m:0:1:8228:8289:1,CU:24998,6,True,True,False,2,6,0,6,0,False,24999,2026-02-13 00:15:00,101400.0,0.0,166.00114313766318,2.4096219606649565,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,1,True,25191,2026-02-25 21:00:00,2026-02-25 21:05:00,True,CU:15m:1:-1:8292:8299:1,CU:25191,2,False,True,False,1,0,2,2,0,False,25192,2026-02-25 21:05:00,103200.0,0.0,196.3776085519087,3.1062604565670635,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,2,False,25202,2026-02-25 21:55:00,2026-02-25 22:00:00,True,CU:15m:1:-1:8292:8299:2,CU:25202,1,False,True,False,1,0,1,1,0,False,25203,2026-02-25 22:00:00,102770.0,0.0,172.55749682749072,3.535053597873117,False,False,False,2026-02-25 22:00:00,0.0,-0.0029077081763590256,0.0001275145260293637,0.0036344284284466313,0.006542136604805657,0.832633641197873,True,False,3.0
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,3,False,25213,2026-02-25 22:50:00,2026-02-25 22:55:00,True,CU:15m:1:-1:8292:8299:3,CU:25213,3,True,True,False,2,0,3,3,0,False,25214,2026-02-25 22:55:00,102930.0,0.0,150.45828823920334,4.054279808302768,False,False,False,2026-02-25 22:45:00,10.0,-0.002204587001502632,-3.9005959138360576e-05,0.0020130361296715866,0.004217623131174218,0.41253848306745033,False,False,3.0
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,4,False,25222,2026-02-25 23:35:00,2026-02-25 23:40:00,True,CU:15m:1:-1:8292:8299:4,CU:25222,1,False,True,False,1,0,1,1,0,False,25223,2026-02-25 23:40:00,102830.0,0.0,133.4113873847799,4.572323337292504,False,False,False,2026-02-25 23:30:00,10.0,-0.0026825264658109855,-1.0478616619505544e-05,0.0024529404870145197,0.005135466952825505,0.6627483907080884,False,False,3.0
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,5,False,25324,2026-02-27 00:20:00,2026-02-27 00:25:00,True,CU:15m:1:-1:8292:8299:5,CU:25324,4,True,True,False,2,0,4,4,0,False,25325,2026-02-27 00:25:00,102690.0,0.0,151.41011883322832,4.028792822439354,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,6,False,25346,2026-02-27 10:10:00,2026-02-27 10:15:00,True,CU:15m:1:-1:8292:8299:6,CU:25346,1,False,True,False,1,0,1,1,0,False,25347,2026-02-27 10:30:00,102810.0,15.0,140.28140497339638,4.348402413817307,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,7,False,25349,2026-02-27 10:40:00,2026-02-27 10:45:00,True,CU:15m:1:-1:8292:8299:7,CU:25349,1,False,True,False,1,0,1,1,0,False,25350,2026-02-27 10:45:00,102810.0,0.0,135.95052723270842,4.4869263283977885,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,8,False,25352,2026-02-27 10:55:00,2026-02-27 11:00:00,True,CU:15m:1:-1:8292:8299:8,CU:25352,3,True,True,False,2,0,3,3,0,False,25353,2026-02-27 11:00:00,102870.0,0.0,149.16301323989083,4.0894856355507505,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8292,8299,2026-02-11 23:45:00,102810.0,103420.0,102810.0,103420.0,False,9,False,25359,2026-02-27 13:30:00,2026-02-27 13:35:00,True,CU:15m:1:-1:8292:8299:9,CU:25359,4,True,True,False,2,0,4,4,0,False,25360,2026-02-27 13:35:00,102910.0,0.0,162.4811753914804,3.7542810638233783,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8324,8332,2026-02-13 00:15:00,102140.0,102330.0,102140.0,102330.0,False,1,True,25070,2026-02-24 10:40:00,2026-02-24 10:45:00,True,CU:15m:1:-1:8324:8332:1,CU:25070,3,True,True,False,2,0,3,3,0,False,25071,2026-02-24 10:45:00,102110.0,0.0,276.03774160131593,0.6883116739681884,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8324,8332,2026-02-13 00:15:00,102140.0,102330.0,102140.0,102330.0,False,2,False,25080,2026-02-24 13:30:00,2026-02-24 13:35:00,True,CU:15m:1:-1:8324:8332:2,CU:25080,1,False,True,False,1,0,1,1,0,False,25081,2026-02-24 13:35:00,101910.0,0.0,227.29422844156633,0.8359209175821458,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8324,8332,2026-02-13 00:15:00,102140.0,102330.0,102140.0,102330.0,False,3,False,25100,2026-02-24 21:10:00,2026-02-24 21:15:00,True,CU:15m:1:-1:8324:8332:3,CU:25100,2,True,True,False,2,0,2,2,0,False,25101,2026-02-24 21:15:00,102230.0,0.0,185.8689124609163,1.0222258121833707,False,False,False,2026-02-24 21:15:00,0.0,-0.0038148095611633065,0.00010476180888626942,0.004989292943525007,0.008804102504688313,0.9596977329974811,True,False,3.0
CU,15m,True,internal,-1,8324,8332,2026-02-13 00:15:00,102140.0,102330.0,102140.0,102330.0,False,4,False,25149,2026-02-25 09:15:00,2026-02-25 09:20:00,True,CU:15m:1:-1:8324:8332:4,CU:25149,2,True,True,False,2,0,2,2,0,False,25150,2026-02-25 09:20:00,102280.0,0.0,130.25080124201344,1.4587242319298224,False,False,False,2026-02-25 09:15:00,5.0,-0.0019349058175683433,0.00011581477015330993,0.003126286303009898,0.005061192120578241,0.6481947942905122,False,False,3.0
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,1,True,25191,2026-02-25 21:00:00,2026-02-25 21:05:00,True,CU:15m:0:-1:8289:8333:1,CU:25191,2,False,True,False,1,0,2,2,0,False,25192,2026-02-25 21:05:00,103200.0,0.0,196.3776085519087,3.564561179667122,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,2,False,25213,2026-02-25 22:50:00,2026-02-25 22:55:00,True,CU:15m:0:-1:8289:8333:2,CU:25213,3,True,True,False,2,0,3,3,0,False,25214,2026-02-25 22:55:00,102930.0,0.0,150.45828823920334,4.652452239035964,False,False,False,2026-02-25 22:45:00,10.0,-0.002204587001502632,-3.9005959138360576e-05,0.0020130361296715866,0.004217623131174218,0.41253848306745033,False,False,3.0
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,3,False,25227,2026-02-26 00:00:00,2026-02-26 00:05:00,True,CU:15m:0:-1:8289:8333:3,CU:25227,1,False,True,False,1,0,1,1,0,False,25228,2026-02-26 00:05:00,102880.0,0.0,118.72810483774823,5.895823915968404,False,False,False,2026-02-26 00:00:00,5.0,-0.0016645552383761511,-7.344288605782225e-05,0.0016621220809266315,0.0033266773193027827,0.1357402742793171,False,False,3.0
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,4,False,25229,2026-02-26 00:10:00,2026-02-26 00:15:00,True,CU:15m:0:-1:8289:8333:4,CU:25229,1,False,True,False,1,0,1,1,0,False,25230,2026-02-26 00:15:00,102900.0,0.0,112.83188631418088,6.203920034190042,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,5,False,25246,2026-02-26 09:35:00,2026-02-26 09:40:00,True,CU:15m:0:-1:8289:8333:5,CU:25246,2,True,True,False,2,1,1,1,1,True,25247,2026-02-26 09:40:00,102730.0,0.0,134.15953332906247,5.21766871596863,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,6,False,25352,2026-02-27 10:55:00,2026-02-27 11:00:00,True,CU:15m:0:-1:8289:8333:6,CU:25352,3,True,True,False,2,0,3,3,0,False,25353,2026-02-27 11:00:00,102870.0,0.0,149.16301323989083,4.692852368664796,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,7,False,25359,2026-02-27 13:30:00,2026-02-27 13:35:00,True,CU:15m:0:-1:8289:8333:7,CU:25359,4,True,True,False,2,0,4,4,0,False,25360,2026-02-27 13:35:00,102910.0,0.0,162.4811753914804,4.308191384715352,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,8,False,25364,2026-02-27 13:55:00,2026-02-27 14:00:00,True,CU:15m:0:-1:8289:8333:8,CU:25364,1,False,True,False,1,0,1,1,0,False,25365,2026-02-27 14:00:00,102890.0,0.0,151.15402632576632,4.631037736906617,False,False,False,2026-02-27 14:00:00,0.0,-0.002637666634824914,3.120393229381385e-05,0.003895415582792369,0.006533082217617283,0.8323537643436888,True,False,3.0
CU,15m,False,swing,-1,8289,8333,2026-02-13 00:30:00,102920.0,103620.0,102920.0,103620.0,False,9,False,25366,2026-02-27 14:05:00,2026-02-27 14:10:00,True,CU:15m:0:-1:8289:8333:9,CU:25366,1,False,True,False,1,0,1,1,0,False,25367,2026-02-27 14:10:00,102920.0,0.0,142.67872678089034,4.9061273239070875,False,False,False,2026-02-27 14:00:00,10.0,-0.002637666634824914,3.120393229381385e-05,0.003895415582792369,0.006533082217617283,0.8323537643436888,True,False,3.0
CU,15m,True,internal,1,8370,8383,2026-02-25 09:30:00,101200.0,101400.0,101200.0,101400.0,False,1,True,25552,2026-03-03 14:05:00,2026-03-03 14:10:00,True,CU:15m:1:1:8370:8383:1,CU:25552,3,True,True,False,2,3,0,3,0,False,25553,2026-03-03 14:10:00,101370.0,0.0,232.83584419014136,0.8589742730362145,False,False,False,2026-03-03 14:00:00,10.0,-0.003623730693116417,0.0007335971593755039,0.005067755336392963,0.00869148602950938,0.9566190876014553,True,False,3.0
CU,15m,True,internal,-1,8413,8418,2026-02-26 10:45:00,102710.0,103110.0,102710.0,103110.0,False,1,True,25266,2026-02-26 13:30:00,2026-02-26 13:35:00,True,CU:15m:1:-1:8413:8418:1,CU:25266,1,False,True,False,1,0,1,1,0,False,25267,2026-02-26 13:35:00,102540.0,0.0,148.52890740527573,2.6930784517828616,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8413,8418,2026-02-26 10:45:00,102710.0,103110.0,102710.0,103110.0,False,2,False,25280,2026-02-26 14:40:00,2026-02-26 14:45:00,True,CU:15m:1:-1:8413:8418:2,CU:25280,1,False,True,False,1,0,1,1,0,False,25281,2026-02-26 14:45:00,102740.0,0.0,141.06316425494146,2.835609155038417,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8413,8418,2026-02-26 10:45:00,102710.0,103110.0,102710.0,103110.0,False,3,False,25324,2026-02-27 00:20:00,2026-02-27 00:25:00,True,CU:15m:1:-1:8413:8418:3,CU:25324,4,True,True,False,2,0,4,4,0,False,25325,2026-02-27 00:25:00,102690.0,0.0,151.41011883322832,2.641831358976626,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8413,8418,2026-02-26 10:45:00,102710.0,103110.0,102710.0,103110.0,False,4,False,25344,2026-02-27 10:00:00,2026-02-27 10:05:00,True,CU:15m:1:-1:8413:8418:4,CU:25344,1,False,True,False,1,0,1,1,0,False,25345,2026-02-27 10:05:00,102650.0,0.0,134.8234045845307,2.96684393360806,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8413,8418,2026-02-26 10:45:00,102710.0,103110.0,102710.0,103110.0,False,5,False,25359,2026-02-27 13:30:00,2026-02-27 13:35:00,True,CU:15m:1:-1:8413:8418:5,CU:25359,4,True,True,False,2,0,4,4,0,False,25360,2026-02-27 13:35:00,102910.0,0.0,162.4811753914804,2.4618236484087728,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,8427,8437,2026-02-26 23:30:00,102560.0,102780.0,102560.0,102780.0,False,1,True,25320,2026-02-27 00:00:00,2026-02-27 00:05:00,True,CU:15m:1:-1:8427:8437:1,CU:25320,1,False,True,False,1,0,1,1,0,False,25321,2026-02-27 00:05:00,102490.0,0.0,154.97290448854378,1.419602999156948,False,False,False,2026-02-27 00:00:00,5.0,-0.002309359652107455,5.8849260846779e-05,0.0026784125344860503,0.004987772186593505,0.6322418136020151,False,False,3.0
CU,15m,True,internal,-1,8427,8437,2026-02-26 23:30:00,102560.0,102780.0,102560.0,102780.0,False,2,False,25323,2026-02-27 00:15:00,2026-02-27 00:20:00,True,CU:15m:1:-1:8427:8437:2,CU:25323,1,False,True,False,1,0,1,1,0,False,25324,2026-02-27 00:20:00,102530.0,0.0,139.9801279742459,1.571651656444238,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8437,8441,2026-02-27 00:30:00,101780.0,102270.0,101780.0,102270.0,False,1,True,25333,2026-02-27 09:05:00,2026-02-27 09:10:00,True,CU:15m:1:1:8437:8441:1,CU:25333,1,False,True,False,1,1,0,1,0,False,25334,2026-02-27 09:10:00,102260.0,0.0,144.2700137464064,3.396409186328267,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8437,8441,2026-02-27 00:30:00,101780.0,102270.0,101780.0,102270.0,False,2,False,25336,2026-02-27 09:20:00,2026-02-27 09:25:00,True,CU:15m:1:1:8437:8441:2,CU:25336,1,False,True,False,1,1,0,1,0,False,25337,2026-02-27 09:25:00,102330.0,0.0,139.2825146504573,3.5180295332095457,False,False,False,2026-02-27 09:15:00,10.0,-0.002782068418190839,6.775792353305336e-05,0.0028689795214428366,0.005651047939633676,0.7374755107752589,True,False,3.0
CU,15m,True,internal,1,8437,8441,2026-02-27 00:30:00,101780.0,102270.0,101780.0,102270.0,False,3,False,25506,2026-03-03 00:00:00,2026-03-03 00:05:00,True,CU:15m:1:1:8437:8441:3,CU:25506,2,False,True,False,1,2,0,2,0,False,25507,2026-03-03 00:05:00,102410.0,0.0,176.51652311307217,2.775944094967914,False,False,False,2026-03-03 00:00:00,5.0,-0.0017524126045334266,0.0004891743843959715,0.0024057164341396127,0.00415812903867304,0.38706968933669184,False,False,3.0
CU,15m,True,internal,1,8437,8441,2026-02-27 00:30:00,101780.0,102270.0,101780.0,102270.0,False,4,False,25515,2026-03-03 00:45:00,2026-03-03 00:50:00,True,CU:15m:1:1:8437:8441:4,CU:25515,2,False,True,False,1,2,0,2,0,False,25516,2026-03-03 00:50:00,102300.0,0.0,160.43138826168368,3.0542651616325145,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8437,8441,2026-02-27 00:30:00,101780.0,102270.0,101780.0,102270.0,False,5,False,25527,2026-03-03 09:45:00,2026-03-03 09:50:00,True,CU:15m:1:1:8437:8441:5,CU:25527,6,True,True,False,2,6,0,6,0,False,25528,2026-03-03 09:50:00,102110.0,0.0,200.24173045563828,2.447042376656623,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8437,8441,2026-02-27 00:30:00,101780.0,102270.0,101780.0,102270.0,False,6,False,25546,2026-03-03 13:35:00,2026-03-03 13:40:00,True,CU:15m:1:1:8437:8441:6,CU:25546,5,True,True,False,2,5,0,5,0,False,25547,2026-03-03 13:40:00,102140.0,0.0,206.5668169011991,2.37211381455506,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,8446,8454,2026-02-27 14:00:00,102160.0,102430.0,102160.0,102430.0,False,1,True,25439,2026-03-02 10:10:00,2026-03-02 10:15:00,True,CU:15m:1:1:8446:8454:1,CU:25439,2,False,True,True,2,2,0,2,0,False,25440,2026-03-02 10:30:00,102550.0,15.0,253.61067361407333,1.0646239614144426,False,False,False,,,,,,,,,,
