symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,5m,True,internal,-1,35462,35463,2026-08-07 21:05:00,108280.0,108400.0,108280.0,108400.0,False,3,False,35619,2026-08-11 10:30:00,2026-08-11 10:35:00,True,CU:5m:1:-1:35462:35463:3,CU:35619,2,True,True,False,2,0,2,2,0,False,35620,2026-08-11 10:35:00,108240.0,0.0,120.03023099285745,0.9997481385097121,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35462,35463,2026-08-07 21:05:00,108280.0,108400.0,108280.0,108400.0,False,4,False,35621,2026-08-11 10:40:00,2026-08-11 10:45:00,True,CU:5m:1:-1:35462:35463:4,CU:35621,2,True,False,False,1,0,2,2,0,False,35622,2026-08-11 10:45:00,108360.0,0.0,127.88320937649445,0.9383561812772004,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35490,35497,2026-08-07 23:55:00,107470.0,107560.0,107470.0,107560.0,False,1,True,35513,2026-08-10 09:10:00,2026-08-10 09:15:00,True,CU:5m:1:-1:35490:35497:1,CU:35513,1,True,False,False,1,0,1,1,0,False,35514,2026-08-10 09:15:00,107530.0,0.0,115.73676313780958,0.7776267243005197,False,False,False,2026-08-10 09:15:00,0.0,-0.0025764686415415206,5.613952434942848e-05,0.003145726056524704,0.0057221946980662245,0.6208698898637297,False,False,6.0
CU,5m,False,swing,-1,35433,35502,2026-08-08 00:20:00,108370.0,108470.0,108370.0,108470.0,False,1,True,35621,2026-08-11 10:40:00,2026-08-11 10:45:00,True,CU:5m:0:-1:35433:35502:1,CU:35621,2,True,False,False,1,0,2,2,0,False,35622,2026-08-11 10:45:00,108360.0,0.0,127.88320937649445,0.781963484397667,False,False,False,,,,,,,,,,
CU,5m,False,swing,-1,35433,35502,2026-08-08 00:20:00,108370.0,108470.0,108370.0,108470.0,False,2,False,35735,2026-08-12 14:25:00,2026-08-12 14:30:00,True,CU:5m:0:-1:35433:35502:2,CU:35735,1,True,False,False,1,0,1,1,0,False,35736,2026-08-12 14:30:00,108300.0,0.0,95.73665480769753,1.0445320050179954,False,False,False,,,,,,,,,,
CU,5m,False,swing,-1,35433,35502,2026-08-08 00:20:00,108370.0,108470.0,108370.0,108470.0,False,3,False,35741,2026-08-12 14:55:00,2026-08-12 15:00:00,True,CU:5m:0:-1:35433:35502:3,CU:35741,2,True,False,True,2,0,2,2,0,False,35742,2026-08-12 21:00:00,108610.0,360.0,92.33650347852615,1.0829953077360794,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35503,35515,2026-08-10 09:25:00,107130.0,107340.0,107130.0,107340.0,False,1,True,36118,2026-08-18 21:20:00,2026-08-18 21:25:00,True,CU:5m:1:1:35503:35515:1,CU:36118,1,True,False,False,1,1,0,1,0,False,36119,2026-08-18 21:25:00,107350.0,0.0,114.88660580862219,1.8278893220138948,False,False,False,2026-08-18 21:15:00,10.0,-0.002514605016934675,0.00022569318767633103,0.0028021795790404416,0.005316784595975116,0.5338809034907598,False,False,6.0
CU,5m,True,internal,1,35503,35515,2026-08-10 09:25:00,107130.0,107340.0,107130.0,107340.0,False,2,False,36123,2026-08-18 21:45:00,2026-08-18 21:50:00,True,CU:5m:1:1:35503:35515:2,CU:36123,1,True,False,False,1,1,0,1,0,False,36124,2026-08-18 21:50:00,107220.0,0.0,120.0292707846819,1.749573238487092,False,False,False,2026-08-18 21:45:00,5.0,-0.0020945336242209674,0.0003639382550487868,0.0024833081761457677,0.004577841800366736,0.28262086988986374,False,False,6.0
CU,5m,True,internal,1,35535,35540,2026-08-10 13:45:00,107380.0,107440.0,107380.0,107440.0,False,1,True,35805,2026-08-13 10:30:00,2026-08-13 10:35:00,True,CU:5m:1:1:35535:35540:1,CU:35805,3,True,True,False,2,3,0,3,0,False,35806,2026-08-13 10:35:00,107470.0,0.0,106.69892632006857,0.5623299321683507,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35535,35540,2026-08-10 13:45:00,107380.0,107440.0,107380.0,107440.0,False,2,False,35819,2026-08-13 13:40:00,2026-08-13 13:45:00,True,CU:5m:1:1:35535:35540:2,CU:35819,2,True,True,False,2,2,0,2,0,False,35820,2026-08-13 13:45:00,107450.0,0.0,109.72275802015547,0.546832772732329,False,False,False,2026-08-13 13:45:00,0.0,-0.0022733986086676803,0.000178695110637996,0.0029350959794278973,0.005208494588095578,0.503453425424678,False,False,6.0
CU,5m,True,internal,1,35535,35540,2026-08-10 13:45:00,107380.0,107440.0,107380.0,107440.0,False,3,False,35829,2026-08-13 14:30:00,2026-08-13 14:35:00,True,CU:5m:1:1:35535:35540:3,CU:35829,1,True,False,False,1,1,0,1,0,False,35830,2026-08-13 14:35:00,107450.0,0.0,97.8113493020497,0.6134257468907308,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35535,35540,2026-08-10 13:45:00,107380.0,107440.0,107380.0,107440.0,False,4,False,35834,2026-08-13 14:55:00,2026-08-13 15:00:00,True,CU:5m:1:1:35535:35540:4,CU:35834,1,True,False,False,1,1,0,1,0,False,35835,2026-08-13 21:00:00,107930.0,360.0,97.39384876168774,0.616055333708123,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35535,35540,2026-08-10 13:45:00,107380.0,107440.0,107380.0,107440.0,False,5,False,35903,2026-08-14 10:55:00,2026-08-14 11:00:00,True,CU:5m:1:1:35535:35540:5,CU:35903,1,True,False,False,1,1,0,1,0,False,35904,2026-08-14 11:00:00,107470.0,0.0,89.01656970966313,0.6740318144778695,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35554,35556,2026-08-10 21:05:00,107780.0,107940.0,107780.0,107940.0,False,1,True,35574,2026-08-10 22:30:00,2026-08-10 22:35:00,True,CU:5m:1:-1:35554:35556:1,CU:35574,1,True,False,False,1,0,1,1,0,False,35575,2026-08-10 22:35:00,107780.0,0.0,99.35999386882943,1.6103060574986021,False,False,False,2026-08-10 22:30:00,5.0,-0.0020695139288939785,6.711161241902072e-05,0.002642479290121789,0.004711993219015768,0.32854209445585214,False,False,6.0
CU,5m,True,internal,-1,35558,35566,2026-08-10 21:55:00,107610.0,107700.0,107610.0,107700.0,False,1,True,35568,2026-08-10 22:00:00,2026-08-10 22:05:00,True,CU:5m:1:-1:35558:35566:1,CU:35568,1,True,False,False,1,0,1,1,0,False,35569,2026-08-10 22:05:00,107640.0,0.0,104.88030100116461,0.8581211070227632,False,False,False,2026-08-10 22:00:00,5.0,-0.002582745259272278,0.00014276206690623923,0.002644351417681128,0.005227096676953406,0.508493559828262,False,False,6.0
CU,5m,True,internal,1,35566,35573,2026-08-10 22:30:00,107450.0,107540.0,107450.0,107540.0,False,1,True,35799,2026-08-13 09:45:00,2026-08-13 09:50:00,True,CU:5m:1:1:35566:35573:1,CU:35799,3,True,True,False,2,3,0,3,0,False,35800,2026-08-13 09:50:00,107510.0,0.0,105.77900987760312,0.8508304256594856,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35566,35573,2026-08-10 22:30:00,107450.0,107540.0,107450.0,107540.0,False,2,False,35805,2026-08-13 10:30:00,2026-08-13 10:35:00,True,CU:5m:1:1:35566:35573:2,CU:35805,3,True,True,False,2,3,0,3,0,False,35806,2026-08-13 10:35:00,107470.0,0.0,106.69892632006857,0.843494898252526,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,35602,35606,2026-08-11 09:15:00,107770.0,107820.0,107770.0,107820.0,False,1,True,35631,2026-08-11 13:30:00,2026-08-11 13:35:00,True,CU:5m:1:1:35602:35606:1,CU:35631,2,True,False,False,1,2,0,2,0,False,35632,2026-08-11 13:35:00,107900.0,0.0,148.5513960836297,0.33658384450221923,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,35618,35621,2026-08-11 10:45:00,108010.0,108180.0,108010.0,108180.0,False,1,True,35624,2026-08-11 10:55:00,2026-08-11 11:00:00,True,CU:5m:1:1:35618:35621:1,CU:35624,1,True,False,False,1,1,0,1,0,False,35625,2026-08-11 11:00:00,108240.0,0.0,130.04351712833758,1.3072547079161978,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35618,35621,2026-08-11 10:45:00,108010.0,108180.0,108010.0,108180.0,False,2,False,35628,2026-08-11 11:15:00,2026-08-11 11:20:00,True,CU:5m:1:1:35618:35621:2,CU:35628,1,True,False,False,1,1,0,1,0,False,35629,2026-08-11 11:20:00,108260.0,0.0,121.90943598246695,1.3944777828719466,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35618,35621,2026-08-11 10:45:00,108010.0,108180.0,108010.0,108180.0,False,3,False,35631,2026-08-11 13:30:00,2026-08-11 13:35:00,True,CU:5m:1:1:35618:35621:3,CU:35631,2,True,False,False,1,2,0,2,0,False,35632,2026-08-11 13:35:00,107900.0,0.0,148.5513960836297,1.1443850713075454,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,1,True,35649,2026-08-11 21:00:00,2026-08-11 21:05:00,True,CU:5m:1:-1:35625:35631:1,CU:35649,2,True,False,False,1,0,2,2,0,False,35650,2026-08-11 21:05:00,108120.0,0.0,140.19604488283977,0.8559442607691439,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,2,False,35651,2026-08-11 21:10:00,2026-08-11 21:15:00,True,CU:5m:1:-1:35625:35631:2,CU:35651,1,True,False,False,1,0,1,1,0,False,35652,2026-08-11 21:15:00,108210.0,0.0,138.128222373469,0.8687580129392082,False,False,False,2026-08-11 21:15:00,0.0,-0.0030795527506892223,4.166932557084454e-05,0.003639987693936812,0.006719540444626034,0.7461265633750234,True,False,6.0
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,3,False,35653,2026-08-11 21:20:00,2026-08-11 21:25:00,True,CU:5m:1:-1:35625:35631:3,CU:35653,1,True,False,False,1,0,1,1,0,False,35654,2026-08-11 21:25:00,108240.0,0.0,131.49831418936867,0.9125592273919944,False,False,False,2026-08-11 21:15:00,10.0,-0.0030795527506892223,4.166932557084454e-05,0.003639987693936812,0.006719540444626034,0.7461265633750234,True,False,6.0
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,4,False,35669,2026-08-11 22:40:00,2026-08-11 22:45:00,True,CU:5m:1:-1:35625:35631:4,CU:35669,1,True,False,False,1,0,1,1,0,False,35670,2026-08-11 22:45:00,108200.0,0.0,103.89714449343742,1.1549884319253807,False,False,False,2026-08-11 22:45:00,0.0,-0.002171767688313217,3.885814050077007e-05,0.0024860301715430985,0.0046577978598563155,0.3095015867089789,False,False,6.0
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,5,False,35671,2026-08-11 22:50:00,2026-08-11 22:55:00,True,CU:5m:1:-1:35625:35631:5,CU:35671,1,True,False,False,1,0,1,1,0,False,35672,2026-08-11 22:55:00,108220.0,0.0,97.90110928260675,1.2257266631535437,False,False,False,2026-08-11 22:45:00,10.0,-0.002171767688313217,3.885814050077007e-05,0.0024860301715430985,0.0046577978598563155,0.3095015867089789,False,False,6.0
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,6,False,35714,2026-08-12 10:40:00,2026-08-12 10:45:00,True,CU:5m:1:-1:35625:35631:6,CU:35714,1,True,False,False,1,0,1,1,0,False,35715,2026-08-12 10:45:00,108180.0,0.0,83.90282923370516,1.4302259065156053,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,7,False,35725,2026-08-12 13:35:00,2026-08-12 13:40:00,True,CU:5m:1:-1:35625:35631:7,CU:35725,1,True,False,False,1,0,1,1,0,False,35726,2026-08-12 13:40:00,108180.0,0.0,91.24301075739791,1.315169227800503,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,8,False,35729,2026-08-12 13:55:00,2026-08-12 14:00:00,True,CU:5m:1:-1:35625:35631:8,CU:35729,1,True,False,False,1,0,1,1,0,False,35730,2026-08-12 14:00:00,108180.0,0.0,90.5479912078832,1.325264077084823,False,False,False,2026-08-12 14:00:00,0.0,-0.00210901690167542,9.861344904153207e-05,0.0027402275654606774,0.004849244467136098,0.3841702445398544,False,False,6.0
CU,5m,True,internal,-1,35625,35631,2026-08-11 13:35:00,108230.0,108350.0,108230.0,108350.0,False,9,False,35734,2026-08-12 14:20:00,2026-08-12 14:25:00,True,CU:5m:1:-1:35625:35631:9,CU:35734,1,True,False,False,1,0,1,1,0,False,35735,2026-08-12 14:25:00,108210.0,0.0,89.25485902367426,1.3444646186508546,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35638,35642,2026-08-11 14:30:00,108100.0,108190.0,108100.0,108190.0,False,1,True,35649,2026-08-11 21:00:00,2026-08-11 21:05:00,True,CU:5m:1:-1:35638:35642:1,CU:35649,2,True,False,False,1,0,2,2,0,False,35650,2026-08-11 21:05:00,108120.0,0.0,140.19604488283977,0.6419581955768578,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,35643,35650,2026-08-11 21:10:00,107650.0,107780.0,107650.0,107780.0,False,1,True,35776,2026-08-12 23:50:00,2026-08-12 23:55:00,True,CU:5m:1:1:35643:35650:1,CU:35776,1,True,False,False,1,1,0,1,0,False,35777,2026-08-12 23:55:00,107810.0,0.0,86.35542880387645,1.505406224028435,False,False,False,2026-08-12 23:45:00,10.0,-0.001960322835781407,0.00018533197563303476,0.0021233996776421583,0.0040837225134235655,0.17080455478812767,False,False,6.0
CU,5m,True,internal,1,35643,35650,2026-08-11 21:10:00,107650.0,107780.0,107650.0,107780.0,False,2,False,35778,2026-08-13 00:00:00,2026-08-13 00:05:00,True,CU:5m:1:1:35643:35650:2,CU:35778,1,True,False,False,1,1,0,1,0,False,35779,2026-08-13 00:05:00,107750.0,0.0,89.66360952987306,1.449863558712614,False,False,False,2026-08-13 00:00:00,5.0,-0.0017439397087871805,0.0002065640911176987,0.0019687760085627566,0.0037127157173499374,0.10677618069815195,False,False,6.0
CU,5m,True,internal,1,35643,35650,2026-08-11 21:10:00,107650.0,107780.0,107650.0,107780.0,False,3,False,35787,2026-08-13 00:45:00,2026-08-13 00:50:00,True,CU:5m:1:1:35643:35650:3,CU:35787,1,True,False,False,1,1,0,1,0,False,35788,2026-08-13 00:50:00,107760.0,0.0,73.04645062123375,1.7796894838064934,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35643,35650,2026-08-11 21:10:00,107650.0,107780.0,107650.0,107780.0,False,4,False,35792,2026-08-13 09:10:00,2026-08-13 09:15:00,True,CU:5m:1:1:35643:35650:4,CU:35792,1,True,False,False,1,1,0,1,0,False,35793,2026-08-13 09:15:00,107780.0,0.0,89.31000808909558,1.4556039438526545,False,False,False,2026-08-13 09:15:00,0.0,-0.001898673933822711,0.00020620897361657033,0.002595505208154627,0.004494179141977338,0.2605936158297555,False,False,6.0
CU,5m,True,internal,-1,35669,35679,2026-08-11 23:35:00,108110.0,108250.0,108110.0,108250.0,False,1,True,35697,2026-08-12 09:00:00,2026-08-12 09:05:00,True,CU:5m:1:-1:35669:35679:1,CU:35697,1,True,False,False,1,0,1,1,0,False,35698,2026-08-12 09:05:00,108100.0,0.0,67.21480368587837,2.082874490778489,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35669,35679,2026-08-11 23:35:00,108110.0,108250.0,108110.0,108250.0,False,2,False,35706,2026-08-12 09:45:00,2026-08-12 09:50:00,True,CU:5m:1:-1:35669:35679:2,CU:35706,1,True,False,False,1,0,1,1,0,False,35707,2026-08-12 09:50:00,108080.0,0.0,80.18485147936327,1.7459656957278398,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,35669,35679,2026-08-11 23:35:00,108110.0,108250.0,108110.0,108250.0,False,3,False,35713,2026-08-12 10:35:00,2026-08-12 10:40:00,True,CU:5m:1:-1:35669:35679:3,CU:35713,1,True,False,False,1,0,1,1,0,False,35714,2026-08-12 10:40:00,108180.0,0.0,82.66458532860557,1.6935910274451453,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35696,35697,2026-08-12 09:05:00,107960.0,108030.0,107960.0,108030.0,False,1,True,35702,2026-08-12 09:25:00,2026-08-12 09:30:00,True,CU:5m:1:1:35696:35697:1,CU:35702,1,True,False,False,1,1,0,1,0,False,35703,2026-08-12 09:30:00,108060.0,0.0,77.2942563086453,0.9056300344036113,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35710,35713,2026-08-12 10:40:00,107970.0,108080.0,107970.0,108080.0,False,1,True,35724,2026-08-12 13:30:00,2026-08-12 13:35:00,True,CU:5m:1:1:35710:35713:1,CU:35724,1,True,False,False,1,1,0,1,0,False,35725,2026-08-12 13:35:00,108110.0,0.0,88.26170389258236,1.2462936375426643,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35710,35713,2026-08-12 10:40:00,107970.0,108080.0,107970.0,108080.0,False,2,False,35726,2026-08-12 13:40:00,2026-08-12 13:45:00,True,CU:5m:1:1:35710:35713:2,CU:35726,1,True,False,False,1,1,0,1,0,False,35727,2026-08-12 13:45:00,108080.0,0.0,93.29708141758377,1.1790293793613593,False,False,False,2026-08-12 13:45:00,0.0,-0.002246167748449241,0.00013088410136076234,0.0026991287798810034,0.004945296528330244,0.417397797274594,False,False,6.0
CU,5m,True,internal,1,35710,35713,2026-08-12 10:40:00,107970.0,108080.0,107970.0,108080.0,False,3,False,35732,2026-08-12 14:10:00,2026-08-12 14:15:00,True,CU:5m:1:1:35710:35713:3,CU:35732,1,True,False,False,1,1,0,1,0,False,35733,2026-08-12 14:15:00,108100.0,0.0,89.01746963692398,1.2357125005760956,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,35710,35713,2026-08-12 10:40:00,107970.0,108080.0,107970.0,108080.0,False,4,False,35760,2026-08-12 22:30:00,2026-08-12 22:35:00,True,CU:5m:1:1:35710:35713:4,CU:35760,2,True,True,False,2,2,0,2,0,False,35761,2026-08-12 22:35:00,108100.0,0.0,96.91143794357221,1.1350569379029207,False,False,False,2026-08-12 22:30:00,5.0,-0.0020714149280179218,0.00013490357684924583,0.0023863973976882584,0.00445781232570618,0.2527534067575135,False,False,6.0
CU,5m,True,internal,1,35710,35713,2026-08-12 10:40:00,107970.0,108080.0,107970.0,108080.0,False,5,False,35766,2026-08-12 23:00:00,2026-08-12 23:05:00,True,CU:5m:1:1:35710:35713:5,CU:35766,2,True,True,False,2,2,0,2,0,False,35767,2026-08-12 23:05:00,108020.0,0.0,90.58344908225102,1.2143498742261236,False,False,False,2026-08-12 23:00:00,5.0,-0.0019540320770653615,0.000130937178878605,0.0018805928160395425,0.0038346248931049043,0.1304834795594549,False,False,6.0
CU,5m,True,internal,1,35710,35713,2026-08-12 10:40:00,107970.0,108080.0,107970.0,108080.0,False,6,False,35769,2026-08-12 23:15:00,2026-08-12 23:20:00,True,CU:5m:1:1:35710:35713:6,CU:35769,2,True,True,False,2,2,0,2,0,False,35770,2026-08-12 23:20:00,108090.0,0.0,88.9438183796303,1.2367357507690713,False,False,False,2026-08-12 23:15:00,5.0,-0.0017374867498156615,0.00018124533170282958,0.0018770093196499298,0.0036144960694655913,0.09184244913197685,False,False,6.0
CU,5m,False,swing,1,35681,35740,2026-08-12 14:55:00,107900.0,107990.0,107900.0,107990.0,False,1,True,35774,2026-08-12 23:40:00,2026-08-12 23:45:00,True,CU:5m:0:1:35681:35740:1,CU:35774,1,True,False,False,1,1,0,1,0,False,35775,2026-08-12 23:45:00,107910.0,0.0,85.0631008613005,1.0580380810094068,True,False,True,2026-08-12 23:45:00,0.0,-0.001960322835781407,0.00018533197563303476,0.0021233996776421583,0.0040837225134235655,0.17080455478812767,False,False,6.0
CU,5m,True,internal,1,35737,35741,2026-08-12 15:00:00,108160.0,108270.0,108160.0,108270.0,False,1,True,35745,2026-08-12 21:15:00,2026-08-12 21:20:00,True,CU:5m:1:1:35737:35741:1,CU:35745,1,True,False,False,1,1,0,1,0,False,35746,2026-08-12 21:20:00,108320.0,0.0,117.83118689739133,0.9335389288388412,False,False,False,2026-08-12 21:15:00,5.0,-0.002301574442362839,3.458485649330671e-05,0.0027280855078603674,0.005029659950223206,0.44894530520813886,False,False,6.0
CU,5m,True,internal,-1,35763,35766,2026-08-12 23:05:00,108170.0,108260.0,108170.0,108260.0,False,1,True,35939,2026-08-14 21:55:00,2026-08-14 22:00:00,True,CU:5m:1:-1:35763:35766:1,CU:35939,3,True,False,True,2,0,3,3,0,False,35940,2026-08-14 22:00:00,108160.0,0.0,103.53997378525057,0.8692295034444044,False,False,False,2026-08-14 22:00:00,0.0,-0.0027812445562207496,-0.00013479767238115821,0.003943674120603765,0.006724918676824515,0.7470599215979092,True,False,6.0
CU,5m,True,internal,-1,35768,35774,2026-08-12 23:45:00,108100.0,108160.0,108100.0,108160.0,False,1,True,35939,2026-08-14 21:55:00,2026-08-14 22:00:00,True,CU:5m:1:-1:35768:35774:1,CU:35939,3,True,False,True,2,0,3,3,0,False,35940,2026-08-14 22:00:00,108160.0,0.0,103.53997378525057,0.5794863356296029,True,False,True,2026-08-14 22:00:00,0.0,-0.0027812445562207496,-0.00013479767238115821,0.003943674120603765,0.006724918676824515,0.7470599215979092,True,False,6.0
