symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,5m,True,internal,-1,24679,24685,2026-02-09 21:25:00,101810.0,101970.0,101810.0,101970.0,False,2,False,24699,2026-02-09 22:30:00,2026-02-09 22:35:00,True,CU:5m:1:-1:24679:24685:2,CU:24699,1,True,False,False,1,0,1,1,0,False,24700,2026-02-09 22:35:00,101880.0,0.0,171.32184908632271,0.9339147391491318,False,False,False,2026-02-09 22:30:00,5.0,-0.0016734960029720324,9.051718274255595e-05,0.0025486025656052545,0.0042220985685772865,0.41309823677581864,False,False,3.0
CU,5m,True,internal,1,24697,24699,2026-02-09 22:35:00,101560.0,101760.0,101560.0,101760.0,False,1,True,24751,2026-02-10 11:05:00,2026-02-10 11:10:00,True,CU:5m:1:1:24697:24699:1,CU:24751,1,True,False,False,1,1,0,1,0,False,24752,2026-02-10 11:10:00,101810.0,0.0,154.16495642264536,1.2973116889917398,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,24715,24724,2026-02-10 00:40:00,102050.0,102110.0,102050.0,102110.0,False,1,True,24729,2026-02-10 09:00:00,2026-02-10 09:05:00,True,CU:5m:1:1:24715:24724:1,CU:24729,1,True,False,False,1,1,0,1,0,False,24730,2026-02-10 09:05:00,101940.0,0.0,145.61544748117586,0.41204419611975834,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,24728,24729,2026-02-10 09:05:00,102380.0,102500.0,102380.0,102500.0,False,1,True,24850,2026-02-11 13:35:00,2026-02-11 13:40:00,True,CU:5m:1:-1:24728:24729:1,CU:24850,1,True,False,False,1,0,1,1,0,False,24851,2026-02-11 13:40:00,102410.0,0.0,156.3743771307378,0.7673891477736997,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24728,24729,2026-02-10 09:05:00,102380.0,102500.0,102380.0,102500.0,False,2,False,24856,2026-02-11 14:05:00,2026-02-11 14:10:00,True,CU:5m:1:-1:24728:24729:2,CU:24856,1,True,False,False,1,0,1,1,0,False,24857,2026-02-11 14:10:00,102460.0,0.0,160.53711157022687,0.7474907130586192,False,False,False,2026-02-11 14:00:00,10.0,-0.0028819569141452723,-8.227102614145155e-05,0.0032976389191043524,0.006179595833249625,0.7987685418415897,True,False,3.0
CU,5m,True,internal,-1,24743,24751,2026-02-10 11:10:00,102220.0,102340.0,102220.0,102340.0,False,1,True,24849,2026-02-11 13:30:00,2026-02-11 13:35:00,True,CU:5m:1:-1:24743:24751:1,CU:24849,1,True,False,False,1,0,1,1,0,False,24850,2026-02-11 13:35:00,102160.0,0.0,146.86471383310223,0.817078499443839,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,24782,24787,2026-02-10 22:10:00,101670.0,101800.0,101670.0,101800.0,False,1,True,24793,2026-02-10 22:35:00,2026-02-10 22:40:00,True,CU:5m:1:1:24782:24787:1,CU:24793,1,True,False,False,1,1,0,1,0,False,24794,2026-02-10 22:40:00,101850.0,0.0,139.1112882464373,0.934503602394246,False,False,False,2026-02-10 22:30:00,10.0,-0.002167267535474323,-2.927549326558312e-05,0.0032730510279364504,0.005440318563410773,0.7089280716484747,True,False,3.0
CU,5m,True,internal,-1,24789,24795,2026-02-10 22:50:00,101960.0,102100.0,101960.0,102100.0,False,1,True,24797,2026-02-10 22:55:00,2026-02-10 23:00:00,True,CU:5m:1:-1:24789:24795:1,CU:24797,1,True,False,False,1,0,1,1,0,False,24798,2026-02-10 23:00:00,101950.0,0.0,157.23494126422577,0.8903873329576072,False,False,False,2026-02-10 23:00:00,0.0,-0.002905681624539364,4.422722137395939e-05,0.0032070537630404156,0.00611273538757978,0.7906521130702491,True,False,3.0
CU,5m,True,internal,-1,24789,24795,2026-02-10 22:50:00,101960.0,102100.0,101960.0,102100.0,False,2,False,24800,2026-02-10 23:10:00,2026-02-10 23:15:00,True,CU:5m:1:-1:24789:24795:2,CU:24800,1,True,False,False,1,0,1,1,0,False,24801,2026-02-10 23:15:00,101970.0,0.0,152.48001674836152,0.9181530995700417,False,False,False,2026-02-10 23:15:00,0.0,-0.0023445536120779765,0.000101638787902544,0.0029144931929075634,0.00525904680498554,0.6812202630842429,False,False,3.0
CU,5m,True,internal,-1,24789,24795,2026-02-10 22:50:00,101960.0,102100.0,101960.0,102100.0,False,3,False,24837,2026-02-11 10:30:00,2026-02-11 10:35:00,True,CU:5m:1:-1:24789:24795:3,CU:24837,1,True,False,False,1,0,1,1,0,False,24838,2026-02-11 10:35:00,101930.0,0.0,135.37850028600062,1.0341376193726184,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24789,24795,2026-02-10 22:50:00,101960.0,102100.0,101960.0,102100.0,False,4,False,24848,2026-02-11 11:25:00,2026-02-11 11:30:00,True,CU:5m:1:-1:24789:24795:4,CU:24848,2,True,True,False,2,0,2,2,0,False,24849,2026-02-11 13:30:00,102110.0,120.0,140.46969182026396,0.9966562764239211,True,False,True,,,,,,,,,,
CU,5m,True,internal,-1,24802,24815,2026-02-11 00:30:00,101970.0,102040.0,101970.0,102040.0,False,1,True,24838,2026-02-11 10:35:00,2026-02-11 10:40:00,True,CU:5m:1:-1:24802:24815:1,CU:24838,1,True,False,False,1,0,1,1,0,False,24839,2026-02-11 10:40:00,102010.0,0.0,137.13717883700056,0.5104378009934204,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,24835,24837,2026-02-11 10:35:00,101550.0,101700.0,101550.0,101700.0,False,1,True,24998,2026-02-13 00:10:00,2026-02-13 00:15:00,True,CU:5m:1:1:24835:24837:1,CU:24998,6,True,True,False,2,6,0,6,0,False,24999,2026-02-13 00:15:00,101400.0,0.0,166.00114313766318,0.9036082352493586,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,24847,24848,2026-02-11 11:30:00,101760.0,101880.0,101760.0,101880.0,False,1,True,24898,2026-02-11 23:35:00,2026-02-11 23:40:00,True,CU:5m:1:1:24847:24848:1,CU:24898,2,True,False,True,2,2,0,2,0,False,24899,2026-02-11 23:40:00,102020.0,0.0,249.5305837173333,0.48090297474691623,False,False,False,2026-02-11 23:30:00,10.0,-0.004206538843382681,0.00043881160241696895,0.004698796085297011,0.008905334928679691,0.9605373635600336,True,False,3.0
CU,5m,True,internal,1,24847,24848,2026-02-11 11:30:00,101760.0,101880.0,101760.0,101880.0,False,2,False,24991,2026-02-12 23:35:00,2026-02-12 23:40:00,True,CU:5m:1:1:24847:24848:2,CU:24991,1,True,False,False,1,1,0,1,0,False,24992,2026-02-12 23:40:00,101830.0,0.0,127.0622066836516,0.9444192976969583,False,False,False,2026-02-12 23:30:00,10.0,-0.0010389805488555163,0.00017228319580354045,0.0019440693633248774,0.0029830499121803935,0.06381192275398824,False,False,3.0
CU,5m,True,internal,1,24847,24848,2026-02-11 11:30:00,101760.0,101880.0,101760.0,101880.0,False,3,False,24996,2026-02-13 00:00:00,2026-02-13 00:05:00,True,CU:5m:1:1:24847:24848:3,CU:24996,1,True,False,False,1,1,0,1,0,False,24997,2026-02-13 00:05:00,101930.0,0.0,135.9539884910176,0.8826515597806703,False,False,False,2026-02-13 00:00:00,5.0,-0.0010310988316046031,0.00030907595161310854,0.0021028783598978583,0.0031339771915024615,0.09515813042261405,False,False,3.0
CU,5m,False,swing,1,24811,24849,2026-02-11 13:35:00,101510.0,101680.0,101510.0,101680.0,False,1,True,24998,2026-02-13 00:10:00,2026-02-13 00:15:00,True,CU:5m:0:1:24811:24849:1,CU:24998,6,True,True,False,2,6,0,6,0,False,24999,2026-02-13 00:15:00,101400.0,0.0,166.00114313766318,1.0240893332826064,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,24854,24856,2026-02-11 14:10:00,102050.0,102170.0,102050.0,102170.0,False,1,True,24861,2026-02-11 14:30:00,2026-02-11 14:35:00,True,CU:5m:1:1:24854:24856:1,CU:24861,1,True,False,False,1,1,0,1,0,False,24862,2026-02-11 14:35:00,102170.0,0.0,166.37877031565023,0.7212458643151322,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,24864,24867,2026-02-11 21:05:00,101950.0,102160.0,101950.0,102160.0,False,1,True,24873,2026-02-11 21:30:00,2026-02-11 21:35:00,True,CU:5m:1:1:24864:24867:1,CU:24873,1,True,False,False,1,1,0,1,0,False,24874,2026-02-11 21:35:00,102600.0,0.0,289.9180079957514,0.7243427252131142,False,False,False,2026-02-11 21:30:00,5.0,-0.0037761218746142308,-4.546970826133287e-05,0.004398245090568967,0.008174366965183198,0.9440246291631682,True,False,3.0
CU,5m,True,internal,1,24864,24867,2026-02-11 21:05:00,101950.0,102160.0,101950.0,102160.0,False,2,False,24895,2026-02-11 23:20:00,2026-02-11 23:25:00,True,CU:5m:1:1:24864:24867:2,CU:24895,2,True,False,True,2,2,0,2,0,False,24896,2026-02-11 23:25:00,102080.0,0.0,246.50064711896334,0.8519247411900391,False,False,False,2026-02-11 23:15:00,10.0,-0.0036538019517445464,0.00024562457675263594,0.0037782462070001556,0.0074320481587447015,0.9087601455359642,True,False,3.0
CU,5m,True,internal,-1,24892,24895,2026-02-11 23:25:00,102660.0,102830.0,102660.0,102830.0,False,1,True,24915,2026-02-12 09:00:00,2026-02-12 09:05:00,True,CU:5m:1:-1:24892:24895:1,CU:24915,1,True,False,False,1,0,1,1,0,False,24916,2026-02-12 09:05:00,102370.0,0.0,185.42429541256737,0.916816211283163,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24892,24895,2026-02-11 23:25:00,102660.0,102830.0,102660.0,102830.0,False,2,False,24924,2026-02-12 09:45:00,2026-02-12 09:50:00,True,CU:5m:1:-1:24892:24895:2,CU:24924,1,True,False,False,1,0,1,1,0,False,24925,2026-02-12 09:50:00,102690.0,0.0,181.82479479407286,0.9349659940083247,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24892,24895,2026-02-11 23:25:00,102660.0,102830.0,102660.0,102830.0,False,3,False,24930,2026-02-12 10:30:00,2026-02-12 10:35:00,True,CU:5m:1:-1:24892:24895:3,CU:24930,2,True,False,False,1,1,1,1,1,True,24931,2026-02-12 10:35:00,102620.0,0.0,172.94717575361673,0.9829590986914101,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24892,24895,2026-02-11 23:25:00,102660.0,102830.0,102660.0,102830.0,False,4,False,24938,2026-02-12 11:10:00,2026-02-12 11:15:00,True,CU:5m:1:-1:24892:24895:4,CU:24938,1,True,False,False,1,0,1,1,0,False,24939,2026-02-12 11:15:00,102600.0,0.0,150.71061996167256,1.1279895208661006,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24892,24895,2026-02-11 23:25:00,102660.0,102830.0,102660.0,102830.0,False,5,False,25175,2026-02-25 13:40:00,2026-02-25 13:45:00,True,CU:5m:1:-1:24892:24895:5,CU:25175,3,True,False,False,1,0,3,3,0,False,25176,2026-02-25 13:45:00,102650.0,0.0,157.70945894588306,1.0779315402910257,False,False,False,2026-02-25 13:45:00,0.0,-0.0030947383914111085,3.0684487871116464e-05,0.004111423645781153,0.007206162037192262,0.8905681500139938,True,False,3.0
CU,5m,True,internal,1,24917,24926,2026-02-12 10:00:00,102200.0,102440.0,102200.0,102440.0,False,1,True,24930,2026-02-12 10:30:00,2026-02-12 10:35:00,True,CU:5m:1:1:24917:24926:1,CU:24930,2,True,False,False,1,1,1,1,1,True,24931,2026-02-12 10:35:00,102620.0,0.0,172.94717575361673,1.3877069628584613,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,24917,24926,2026-02-12 10:00:00,102200.0,102440.0,102200.0,102440.0,False,2,False,24932,2026-02-12 10:40:00,2026-02-12 10:45:00,True,CU:5m:1:1:24917:24926:2,CU:24932,1,True,False,False,1,1,0,1,0,False,24933,2026-02-12 10:45:00,102380.0,0.0,172.7452688895981,1.389328932379529,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,24917,24926,2026-02-12 10:00:00,102200.0,102440.0,102200.0,102440.0,False,3,False,24941,2026-02-12 11:25:00,2026-02-12 11:30:00,True,CU:5m:1:1:24917:24926:3,CU:24941,1,True,False,False,1,1,0,1,0,False,24942,2026-02-12 13:30:00,102400.0,120.0,147.84301459759277,1.6233435218650347,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24938,24943,2026-02-12 13:40:00,102550.0,102680.0,102550.0,102680.0,False,1,True,25164,2026-02-25 10:45:00,2026-02-25 10:50:00,True,CU:5m:1:-1:24938:24943:1,CU:25164,1,True,False,False,1,0,1,1,0,False,25165,2026-02-25 10:50:00,102550.0,0.0,141.01681133148332,0.9218759009832772,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24938,24943,2026-02-12 13:40:00,102550.0,102680.0,102550.0,102680.0,False,2,False,25167,2026-02-25 11:00:00,2026-02-25 11:05:00,True,CU:5m:1:-1:24938:24943:2,CU:25167,1,True,False,False,1,0,1,1,0,False,25168,2026-02-25 11:05:00,102460.0,0.0,148.63846009302804,0.8746054010424837,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24938,24943,2026-02-12 13:40:00,102550.0,102680.0,102550.0,102680.0,False,3,False,25175,2026-02-25 13:40:00,2026-02-25 13:45:00,True,CU:5m:1:-1:24938:24943:3,CU:25175,3,True,False,False,1,0,3,3,0,False,25176,2026-02-25 13:45:00,102650.0,0.0,157.70945894588306,0.8243005896343137,False,False,False,2026-02-25 13:45:00,0.0,-0.0030947383914111085,3.0684487871116464e-05,0.004111423645781153,0.007206162037192262,0.8905681500139938,True,False,3.0
CU,5m,True,internal,-1,24953,24954,2026-02-12 14:35:00,102360.0,102520.0,102360.0,102520.0,False,1,True,24956,2026-02-12 14:40:00,2026-02-12 14:45:00,True,CU:5m:1:-1:24953:24954:1,CU:24956,1,True,False,False,1,0,1,1,0,False,24957,2026-02-12 14:45:00,102340.0,0.0,135.41496467444432,1.1815533119597335,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24953,24954,2026-02-12 14:35:00,102360.0,102520.0,102360.0,102520.0,False,2,False,25150,2026-02-25 09:20:00,2026-02-25 09:25:00,True,CU:5m:1:-1:24953:24954:2,CU:25150,2,True,False,True,2,0,2,2,0,False,25151,2026-02-25 09:25:00,102330.0,0.0,134.5186011532982,1.1894265821101058,False,False,False,2026-02-25 09:15:00,10.0,-0.0019349058175683433,0.00011581477015330993,0.003126286303009898,0.005061192120578241,0.6481947942905122,False,False,3.0
CU,5m,True,internal,-1,24953,24954,2026-02-12 14:35:00,102360.0,102520.0,102360.0,102520.0,False,3,False,25161,2026-02-25 10:30:00,2026-02-25 10:35:00,True,CU:5m:1:-1:24953:24954:3,CU:25161,2,True,False,True,2,0,2,2,0,False,25162,2026-02-25 10:35:00,102300.0,0.0,139.82709617368695,1.1442703480107688,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24982,24990,2026-02-12 23:35:00,102160.0,102310.0,102160.0,102310.0,False,1,True,24994,2026-02-12 23:50:00,2026-02-12 23:55:00,True,CU:5m:1:-1:24982:24990:1,CU:24994,1,True,False,False,1,0,1,1,0,False,24995,2026-02-12 23:55:00,102080.0,0.0,132.34900440378374,1.1333670447747746,False,False,False,2026-02-12 23:45:00,10.0,-0.001216778752404966,0.00030907595161310854,0.002279473332714481,0.003496252085119447,0.17240414217744193,False,False,3.0
CU,5m,True,internal,-1,24982,24990,2026-02-12 23:35:00,102160.0,102310.0,102160.0,102310.0,False,2,False,25070,2026-02-24 10:40:00,2026-02-24 10:45:00,True,CU:5m:1:-1:24982:24990:2,CU:25070,3,True,True,False,2,0,3,3,0,False,25071,2026-02-24 10:45:00,102110.0,0.0,276.03774160131593,0.5434039531327803,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,24982,24990,2026-02-12 23:35:00,102160.0,102310.0,102160.0,102310.0,False,3,False,25100,2026-02-24 21:10:00,2026-02-24 21:15:00,True,CU:5m:1:-1:24982:24990:3,CU:25100,2,True,True,False,2,0,2,2,0,False,25101,2026-02-24 21:15:00,102230.0,0.0,185.8689124609163,0.8070203780395032,False,False,False,2026-02-24 21:15:00,0.0,-0.0038148095611633065,0.00010476180888626942,0.004989292943525007,0.008804102504688313,0.9596977329974811,True,False,3.0
CU,5m,True,internal,-1,24982,24990,2026-02-12 23:35:00,102160.0,102310.0,102160.0,102310.0,False,4,False,25149,2026-02-25 09:15:00,2026-02-25 09:20:00,True,CU:5m:1:-1:24982:24990:4,CU:25149,2,True,True,False,2,0,2,2,0,False,25150,2026-02-25 09:20:00,102280.0,0.0,130.25080124201344,1.151624393628807,False,False,False,2026-02-25 09:15:00,5.0,-0.0019349058175683433,0.00011581477015330993,0.003126286303009898,0.005061192120578241,0.6481947942905122,False,False,3.0
