symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,15m,False,swing,1,682,765,2025-02-14 11:00:00,76550.0,76660.0,76550.0,76660.0,False,5,False,3273,2025-02-28 22:45:00,2025-02-28 22:50:00,True,CU:15m:0:1:682:765:5,CU:3273,2,True,True,False,2,2,0,2,0,False,3274,2025-02-28 22:50:00,76680.0,0.0,60.31548912075718,1.823743811142273,False,False,False,,,,,,,,,,
CU,15m,False,swing,1,682,765,2025-02-14 11:00:00,76550.0,76660.0,76550.0,76660.0,False,6,False,3466,2025-03-04 23:20:00,2025-03-04 23:25:00,True,CU:15m:0:1:682:765:6,CU:3466,1,False,True,False,1,1,0,1,0,False,3467,2025-03-04 23:25:00,76710.0,0.0,66.13137558585143,1.6633556919922001,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,795,802,2025-02-17 14:30:00,77360.0,77470.0,77360.0,77470.0,False,1,True,2553,2025-02-19 00:45:00,2025-02-19 00:50:00,True,CU:15m:1:-1:795:802:1,CU:2553,1,False,True,False,1,0,1,1,0,False,2554,2025-02-19 00:50:00,77330.0,0.0,79.16675032317453,1.389472215936084,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,795,802,2025-02-17 14:30:00,77360.0,77470.0,77360.0,77470.0,False,2,False,2601,2025-02-19 21:00:00,2025-02-19 21:05:00,True,CU:15m:1:-1:795:802:2,CU:2601,3,True,True,False,2,0,3,3,0,False,2602,2025-02-19 21:05:00,77450.0,0.0,94.30275076701578,1.1664558998047239,True,False,True,,,,,,,,,,
CU,15m,True,internal,-1,820,823,2025-02-18 09:45:00,76770.0,76920.0,76770.0,76920.0,False,1,True,2478,2025-02-18 10:30:00,2025-02-18 10:35:00,True,CU:15m:1:-1:820:823:1,CU:2478,1,False,True,False,1,0,1,1,0,False,2479,2025-02-18 10:35:00,76740.0,0.0,65.85747694617808,2.2776457124615823,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,837,848,2025-02-19 00:15:00,76670.0,76750.0,76670.0,76750.0,False,1,True,3015,2025-02-26 00:30:00,2025-02-26 00:35:00,True,CU:15m:1:1:837:848:1,CU:3015,7,True,True,True,3,7,0,7,0,False,3016,2025-02-26 00:35:00,76660.0,0.0,106.32208065655738,0.7524307228186851,True,True,False,,,,,,,,,,
CU,15m,True,internal,1,860,867,2025-02-19 21:15:00,76850.0,76980.0,76850.0,76980.0,False,1,True,2778,2025-02-21 14:15:00,2025-02-21 14:20:00,True,CU:15m:1:1:860:867:1,CU:2778,5,True,True,True,3,5,0,5,0,False,2779,2025-02-21 14:20:00,76920.0,0.0,80.52829039441117,1.6143394993645894,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,860,867,2025-02-19 21:15:00,76850.0,76980.0,76850.0,76980.0,False,2,False,2782,2025-02-21 14:35:00,2025-02-21 14:40:00,True,CU:15m:1:1:860:867:2,CU:2782,2,True,True,False,2,2,0,2,0,False,2783,2025-02-21 14:40:00,77010.0,0.0,83.5372892012385,1.5561912679119192,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,860,867,2025-02-19 21:15:00,76850.0,76980.0,76850.0,76980.0,False,3,False,2934,2025-02-25 09:30:00,2025-02-25 09:35:00,True,CU:15m:1:1:860:867:3,CU:2934,3,True,True,False,2,3,0,3,0,False,2935,2025-02-25 09:35:00,76940.0,0.0,63.45703557518183,2.0486302081662835,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,860,867,2025-02-19 21:15:00,76850.0,76980.0,76850.0,76980.0,False,4,False,2941,2025-02-25 10:05:00,2025-02-25 10:10:00,True,CU:15m:1:1:860:867:4,CU:2941,2,True,True,False,2,2,0,2,0,False,2942,2025-02-25 10:10:00,77000.0,0.0,60.63676050042795,2.1439140040979354,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,860,867,2025-02-19 21:15:00,76850.0,76980.0,76850.0,76980.0,False,5,False,2961,2025-02-25 14:00:00,2025-02-25 14:05:00,True,CU:15m:1:1:860:867:5,CU:2961,2,True,True,False,2,2,0,2,0,False,2962,2025-02-25 14:05:00,76980.0,0.0,56.67691003059676,2.293703025267611,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,885,896,2025-02-20 14:45:00,77110.0,77220.0,77110.0,77220.0,False,1,True,2769,2025-02-21 13:30:00,2025-02-21 13:35:00,True,CU:15m:1:1:885:896:1,CU:2769,2,True,True,False,2,2,0,2,0,False,2770,2025-02-21 13:35:00,77090.0,0.0,72.53028789485187,1.5166077950699504,True,True,False,,,,,,,,,,
CU,15m,True,internal,-1,912,917,2025-02-21 10:00:00,77540.0,77660.0,77540.0,77660.0,False,1,True,2759,2025-02-21 10:40:00,2025-02-21 10:45:00,True,CU:15m:1:-1:912:917:1,CU:2759,1,False,True,False,1,0,1,1,0,False,2760,2025-02-21 10:45:00,77480.0,0.0,71.57141616965176,1.6766469971133993,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,912,917,2025-02-21 10:00:00,77540.0,77660.0,77540.0,77660.0,False,2,False,2790,2025-02-21 21:15:00,2025-02-21 21:20:00,True,CU:15m:1:-1:912:917:2,CU:2790,1,False,True,False,1,0,1,1,0,False,2791,2025-02-21 21:20:00,77470.0,0.0,99.43250659294212,1.2068487873010918,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,912,917,2025-02-21 10:00:00,77540.0,77660.0,77540.0,77660.0,False,3,False,2988,2025-02-25 22:15:00,2025-02-25 22:20:00,True,CU:15m:1:-1:912:917:3,CU:2988,1,False,True,False,1,0,1,1,0,False,2989,2025-02-25 22:20:00,77560.0,0.0,79.7049487320628,1.5055526903780287,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,912,917,2025-02-21 10:00:00,77540.0,77660.0,77540.0,77660.0,False,4,False,3518,2025-03-05 13:55:00,2025-03-05 14:00:00,True,CU:15m:1:-1:912:917:4,CU:3518,1,False,True,False,1,0,1,1,0,False,3519,2025-03-05 14:00:00,77540.0,0.0,95.58234589976412,1.2554619670649467,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,912,917,2025-02-21 10:00:00,77540.0,77660.0,77540.0,77660.0,False,5,False,3522,2025-03-05 14:15:00,2025-03-05 14:20:00,True,CU:15m:1:-1:912:917:5,CU:3522,1,False,True,False,1,0,1,1,0,False,3523,2025-03-05 14:20:00,77510.0,0.0,94.49102929100279,1.2699618249520552,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,912,917,2025-02-21 10:00:00,77540.0,77660.0,77540.0,77660.0,False,6,False,3526,2025-03-05 14:35:00,2025-03-05 14:40:00,True,CU:15m:1:-1:912:917:6,CU:3526,1,False,True,False,1,0,1,1,0,False,3527,2025-03-05 14:40:00,77470.0,0.0,85.07804788578538,1.4104695979989603,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,943,945,2025-02-24 09:15:00,77430.0,77530.0,77430.0,77530.0,False,1,True,2880,2025-02-24 21:00:00,2025-02-24 21:05:00,True,CU:15m:1:-1:943:945:1,CU:2880,1,False,True,False,1,0,1,1,0,False,2881,2025-02-24 21:05:00,77320.0,0.0,81.17805855502922,1.2318599604376064,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,943,945,2025-02-24 09:15:00,77430.0,77530.0,77430.0,77530.0,False,2,False,2974,2025-02-25 21:05:00,2025-02-25 21:10:00,True,CU:15m:1:-1:943:945:2,CU:2974,2,False,True,True,2,0,2,2,0,False,2975,2025-02-25 21:10:00,77400.0,0.0,96.43452261886041,1.036973039159757,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,943,945,2025-02-24 09:15:00,77430.0,77530.0,77430.0,77530.0,False,3,False,2979,2025-02-25 21:30:00,2025-02-25 21:35:00,True,CU:15m:1:-1:943:945:3,CU:2979,2,False,True,False,1,0,2,2,0,False,2980,2025-02-25 21:35:00,77420.0,0.0,91.62401307253774,1.0914169402384841,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,943,945,2025-02-24 09:15:00,77430.0,77530.0,77430.0,77530.0,False,4,False,2987,2025-02-25 22:10:00,2025-02-25 22:15:00,True,CU:15m:1:-1:943:945:4,CU:2987,4,True,True,True,3,0,4,4,0,False,2988,2025-02-25 22:15:00,77470.0,0.0,75.83609863452916,1.318633234047574,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,963,967,2025-02-24 23:00:00,77320.0,77390.0,77320.0,77390.0,False,1,True,2973,2025-02-25 21:00:00,2025-02-25 21:05:00,True,CU:15m:1:-1:963:967:1,CU:2973,6,True,True,True,3,0,6,6,0,False,2974,2025-02-25 21:05:00,77390.0,0.0,98.46794743569582,0.7108912272769093,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,972,978,2025-02-25 09:45:00,77150.0,77210.0,77150.0,77210.0,False,1,True,2944,2025-02-25 10:35:00,2025-02-25 10:40:00,True,CU:15m:1:-1:972:978:1,CU:2944,2,False,True,True,2,0,2,2,0,False,2945,2025-02-25 10:40:00,77130.0,0.0,63.88081735402341,0.9392490967591074,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,972,978,2025-02-25 09:45:00,77150.0,77210.0,77150.0,77210.0,False,2,False,2951,2025-02-25 11:10:00,2025-02-25 11:15:00,True,CU:15m:1:-1:972:978:2,CU:2951,2,False,True,True,2,0,2,2,0,False,2952,2025-02-25 11:15:00,77150.0,0.0,57.31527104641957,1.046841424712204,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,972,978,2025-02-25 09:45:00,77150.0,77210.0,77150.0,77210.0,False,3,False,2973,2025-02-25 21:00:00,2025-02-25 21:05:00,True,CU:15m:1:-1:972:978:3,CU:2973,6,True,True,True,3,0,6,6,0,False,2974,2025-02-25 21:05:00,77390.0,0.0,98.46794743569582,0.6093353376659223,True,True,False,,,,,,,,,,
CU,15m,False,swing,-1,930,990,2025-02-25 15:00:00,77390.0,77540.0,77390.0,77540.0,False,1,True,2973,2025-02-25 21:00:00,2025-02-25 21:05:00,True,CU:15m:0:-1:930:990:1,CU:2973,6,True,True,True,3,0,6,6,0,False,2974,2025-02-25 21:05:00,77390.0,0.0,98.46794743569582,1.5233383441648058,False,False,False,,,,,,,,,,
CU,15m,False,swing,-1,930,990,2025-02-25 15:00:00,77390.0,77540.0,77390.0,77540.0,False,2,False,2979,2025-02-25 21:30:00,2025-02-25 21:35:00,True,CU:15m:0:-1:930:990:2,CU:2979,2,False,True,False,1,0,2,2,0,False,2980,2025-02-25 21:35:00,77420.0,0.0,91.62401307253774,1.6371254103577262,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,990,991,2025-02-25 21:15:00,76810.0,76930.0,76810.0,76930.0,False,1,True,3006,2025-02-25 23:45:00,2025-02-25 23:50:00,True,CU:15m:1:1:990:991:1,CU:3006,4,True,True,False,2,4,0,4,0,False,3007,2025-02-25 23:50:00,76900.0,0.0,83.89391796396245,1.4303778260963722,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,990,991,2025-02-25 21:15:00,76810.0,76930.0,76810.0,76930.0,False,2,False,3010,2025-02-26 00:05:00,2025-02-26 00:10:00,True,CU:15m:1:1:990:991:2,CU:3010,4,True,True,False,2,4,0,4,0,False,3011,2025-02-26 00:10:00,76860.0,0.0,88.60225403396323,1.354367349999937,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,990,991,2025-02-25 21:15:00,76810.0,76930.0,76810.0,76930.0,False,3,False,3014,2025-02-26 00:25:00,2025-02-26 00:30:00,True,CU:15m:1:1:990:991:3,CU:3014,4,True,True,False,2,4,0,4,0,False,3015,2025-02-26 00:30:00,76930.0,0.0,84.50070224552333,1.4201065412608136,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,996,1005,2025-02-26 00:45:00,77460.0,77590.0,77460.0,77590.0,False,1,True,3021,2025-02-26 09:00:00,2025-02-26 09:05:00,True,CU:15m:1:-1:996:1005:1,CU:3021,3,True,True,True,3,0,3,3,0,False,3022,2025-02-26 09:05:00,77380.0,0.0,153.21362509081533,0.8484885069649925,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,996,1005,2025-02-26 00:45:00,77460.0,77590.0,77460.0,77590.0,False,2,False,3517,2025-03-05 13:50:00,2025-03-05 13:55:00,True,CU:15m:1:-1:996:1005:2,CU:3517,3,True,True,True,3,0,3,3,0,False,3518,2025-03-05 13:55:00,77400.0,0.0,89.08868019974597,1.459220180482264,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1020,1024,2025-02-26 21:45:00,77070.0,77150.0,77070.0,77150.0,False,1,True,3078,2025-02-26 22:00:00,2025-02-26 22:05:00,True,CU:15m:1:1:1020:1024:1,CU:3078,2,True,True,False,2,2,0,2,0,False,3079,2025-02-26 22:05:00,77060.0,0.0,79.19083993862768,1.0102178492108358,True,True,False,,,,,,,,,,
CU,15m,True,internal,-1,1022,1026,2025-02-26 22:15:00,77170.0,77350.0,77170.0,77350.0,False,1,True,3159,2025-02-27 21:00:00,2025-02-27 21:05:00,True,CU:15m:1:-1:1022:1026:1,CU:3159,3,True,True,False,2,0,3,3,0,False,3160,2025-02-27 21:05:00,77240.0,0.0,65.27399436425473,2.757606635738097,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1022,1026,2025-02-26 22:15:00,77170.0,77350.0,77170.0,77350.0,False,2,False,3300,2025-03-03 09:00:00,2025-03-03 09:05:00,True,CU:15m:1:-1:1022:1026:2,CU:3300,9,True,True,True,3,0,9,9,0,False,3301,2025-03-03 09:05:00,77300.0,0.0,87.75219276786468,2.0512307934704617,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1047,1053,2025-02-27 21:15:00,76840.0,76970.0,76840.0,76970.0,False,1,True,3183,2025-02-27 23:00:00,2025-02-27 23:05:00,True,CU:15m:1:1:1047:1053:1,CU:3183,2,True,True,False,2,2,0,2,0,False,3184,2025-02-27 23:05:00,77030.0,0.0,75.32622289219333,1.7258266113522727,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1047,1053,2025-02-27 21:15:00,76840.0,76970.0,76840.0,76970.0,False,2,False,3195,2025-02-28 00:00:00,2025-02-28 00:05:00,True,CU:15m:1:1:1047:1053:2,CU:3195,2,True,True,False,2,2,0,2,0,False,3196,2025-02-28 00:05:00,76970.0,0.0,64.64746726981699,2.0109063121904422,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1047,1053,2025-02-27 21:15:00,76840.0,76970.0,76840.0,76970.0,False,3,False,3199,2025-02-28 00:20:00,2025-02-28 00:25:00,True,CU:15m:1:1:1047:1053:3,CU:3199,2,True,True,False,2,2,0,2,0,False,3200,2025-02-28 00:25:00,76980.0,0.0,58.36516848951591,2.2273558590574756,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1047,1053,2025-02-27 21:15:00,76840.0,76970.0,76840.0,76970.0,False,4,False,3202,2025-02-28 00:35:00,2025-02-28 00:40:00,True,CU:15m:1:1:1047:1053:4,CU:3202,2,True,True,False,2,2,0,2,0,False,3203,2025-02-28 00:40:00,77000.0,0.0,52.809138182021314,2.4616951625288603,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1047,1053,2025-02-27 21:15:00,76840.0,76970.0,76840.0,76970.0,False,5,False,3207,2025-02-28 09:00:00,2025-02-28 09:05:00,True,CU:15m:1:1:1047:1053:5,CU:3207,3,True,True,False,2,3,0,3,0,False,3208,2025-02-28 09:05:00,77040.0,0.0,64.44685128037656,2.0171660432940923,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1047,1053,2025-02-27 21:15:00,76840.0,76970.0,76840.0,76970.0,False,6,False,3232,2025-02-28 11:20:00,2025-02-28 11:25:00,True,CU:15m:1:1:1047:1053:6,CU:3232,2,True,True,False,2,2,0,2,0,False,3233,2025-02-28 11:25:00,76960.0,0.0,50.7163762807333,2.5632746172637306,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1047,1053,2025-02-27 21:15:00,76840.0,76970.0,76840.0,76970.0,False,7,False,3236,2025-02-28 13:40:00,2025-02-28 13:45:00,True,CU:15m:1:1:1047:1053:7,CU:3236,1,False,True,False,1,1,0,1,0,False,3237,2025-02-28 13:45:00,76820.0,0.0,62.92561492487567,2.065931340602737,True,True,False,,,,,,,,,,
CU,15m,True,internal,-1,1072,1077,2025-02-28 11:30:00,77030.0,77120.0,77030.0,77120.0,False,1,True,3300,2025-03-03 09:00:00,2025-03-03 09:05:00,True,CU:15m:1:-1:1072:1077:1,CU:3300,9,True,True,True,3,0,9,9,0,False,3301,2025-03-03 09:05:00,77300.0,0.0,87.75219276786468,1.0256153967352308,True,True,False,,,,,,,,,,
CU,15m,True,internal,-1,1084,1090,2025-02-28 22:45:00,76850.0,76990.0,76850.0,76990.0,False,1,True,3284,2025-02-28 23:40:00,2025-02-28 23:45:00,True,CU:15m:1:-1:1084:1090:1,CU:3284,1,False,True,False,1,0,1,1,0,False,3285,2025-02-28 23:45:00,76840.0,0.0,60.09890045540713,2.329493533810636,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1084,1090,2025-02-28 22:45:00,76850.0,76990.0,76850.0,76990.0,False,2,False,3288,2025-03-01 00:00:00,2025-03-01 00:05:00,True,CU:15m:1:-1:1084:1090:2,CU:3288,1,False,True,False,1,0,1,1,0,False,3289,2025-03-01 00:05:00,76840.0,0.0,54.37798562856319,2.5745712788313004,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1084,1090,2025-02-28 22:45:00,76850.0,76990.0,76850.0,76990.0,False,3,False,3294,2025-03-01 00:30:00,2025-03-01 00:35:00,True,CU:15m:1:-1:1084:1090:3,CU:3294,1,False,True,False,1,0,1,1,0,False,3295,2025-03-01 00:35:00,76840.0,0.0,54.34703020661824,2.5760377240070635,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1084,1090,2025-02-28 22:45:00,76850.0,76990.0,76850.0,76990.0,False,4,False,3297,2025-03-01 00:45:00,2025-03-01 00:50:00,True,CU:15m:1:-1:1084:1090:4,CU:3297,1,False,True,False,1,0,1,1,0,False,3298,2025-03-01 00:50:00,76890.0,0.0,56.487035482485524,2.47844481134806,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1091,1100,2025-03-03 09:15:00,76630.0,76710.0,76630.0,76710.0,False,1,True,3465,2025-03-04 23:15:00,2025-03-04 23:20:00,True,CU:15m:1:1:1091:1100:1,CU:3465,4,True,True,False,2,4,0,4,0,False,3466,2025-03-04 23:20:00,76680.0,0.0,67.37225063091692,1.1874325000401313,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1091,1100,2025-03-03 09:15:00,76630.0,76710.0,76630.0,76710.0,False,2,False,3475,2025-03-05 00:05:00,2025-03-05 00:10:00,True,CU:15m:1:1:1091:1100:2,CU:3475,4,True,True,False,2,4,0,4,0,False,3476,2025-03-05 00:10:00,76720.0,0.0,60.08979328275012,1.3313409088222885,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1091,1100,2025-03-03 09:15:00,76630.0,76710.0,76630.0,76710.0,False,3,False,3481,2025-03-05 00:35:00,2025-03-05 00:40:00,True,CU:15m:1:1:1091:1100:3,CU:3481,1,False,True,False,1,1,0,1,0,False,3482,2025-03-05 00:40:00,76700.0,0.0,58.82265587485309,1.3600201964733167,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1111,1117,2025-03-03 21:45:00,77020.0,77110.0,77020.0,77110.0,False,1,True,3379,2025-03-03 23:50:00,2025-03-03 23:55:00,True,CU:15m:1:1:1111:1117:1,CU:3379,1,False,True,False,1,1,0,1,0,False,3380,2025-03-03 23:55:00,77120.0,0.0,53.58159822582656,1.6796811401683724,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1111,1117,2025-03-03 21:45:00,77020.0,77110.0,77020.0,77110.0,False,2,False,3398,2025-03-04 09:25:00,2025-03-04 09:30:00,True,CU:15m:1:1:1111:1117:2,CU:3398,1,False,True,False,1,1,0,1,0,False,3399,2025-03-04 09:30:00,77120.0,0.0,60.70795697798334,1.4825074748049891,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1111,1117,2025-03-03 21:45:00,77020.0,77110.0,77020.0,77110.0,False,3,False,3400,2025-03-04 09:35:00,2025-03-04 09:40:00,True,CU:15m:1:1:1111:1117:3,CU:3400,2,True,True,False,2,2,0,2,0,False,3401,2025-03-04 09:40:00,77060.0,0.0,60.04920780244483,1.4987708130320372,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1111,1117,2025-03-03 21:45:00,77020.0,77110.0,77020.0,77110.0,False,4,False,3422,2025-03-04 13:40:00,2025-03-04 13:45:00,True,CU:15m:1:1:1111:1117:4,CU:3422,1,False,True,False,1,1,0,1,0,False,3423,2025-03-04 13:45:00,77120.0,0.0,52.24997647837031,1.7224888136984502,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1117,1143,2025-03-04 14:30:00,77280.0,77420.0,77280.0,77420.0,False,1,True,3516,2025-03-05 13:45:00,2025-03-05 13:50:00,True,CU:15m:1:-1:1117:1143:1,CU:3516,3,True,True,False,2,0,3,3,0,False,3517,2025-03-05 13:50:00,77270.0,0.0,77.48011713818796,1.8069151825145808,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1180,1193,2025-03-06 09:15:00,77640.0,77770.0,77640.0,77770.0,False,1,True,3858,2025-03-11 09:00:00,2025-03-11 09:05:00,True,CU:15m:1:1:1180:1193:1,CU:3858,2,True,True,False,2,2,0,2,0,False,3859,2025-03-11 09:05:00,77770.0,0.0,70.99668067363214,1.8310715200560275,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1203,1214,2025-03-06 22:45:00,78180.0,78240.0,78180.0,78240.0,False,1,True,3786,2025-03-10 11:00:00,2025-03-10 11:05:00,True,CU:15m:1:1:1203:1214:1,CU:3786,1,False,True,False,1,1,0,1,0,False,3787,2025-03-10 11:05:00,78210.0,0.0,76.43225954288573,0.7850088478194776,True,False,True,,,,,,,,,,
CU,15m,True,internal,-1,1247,1262,2025-03-10 11:15:00,78770.0,78910.0,78770.0,78910.0,False,1,True,3966,2025-03-12 10:30:00,2025-03-12 10:35:00,True,CU:15m:1:-1:1247:1262:1,CU:3966,2,True,True,False,2,0,2,2,0,False,3967,2025-03-12 10:35:00,78750.0,0.0,79.47800804966612,1.7614935682901547,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1264,1273,2025-03-10 22:00:00,78180.0,78320.0,78180.0,78320.0,False,1,True,3840,2025-03-10 23:30:00,2025-03-10 23:35:00,True,CU:15m:1:-1:1264:1273:1,CU:3840,1,False,True,False,1,0,1,1,0,False,3841,2025-03-10 23:35:00,78140.0,0.0,60.617776898314204,2.309553519833774,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1264,1273,2025-03-10 22:00:00,78180.0,78320.0,78180.0,78320.0,False,2,False,3845,2025-03-10 23:55:00,2025-03-11 00:00:00,True,CU:15m:1:-1:1264:1273:2,CU:3845,1,False,True,False,1,0,1,1,0,False,3846,2025-03-11 00:00:00,78130.0,0.0,57.026287852356496,2.4550081247172533,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1264,1273,2025-03-10 22:00:00,78180.0,78320.0,78180.0,78320.0,False,3,False,3847,2025-03-11 00:05:00,2025-03-11 00:10:00,True,CU:15m:1:-1:1264:1273:3,CU:3847,1,False,True,False,1,0,1,1,0,False,3848,2025-03-11 00:10:00,78150.0,0.0,54.731850240042085,2.5579255842071884,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1290,1297,2025-03-11 14:15:00,77630.0,77880.0,77630.0,77880.0,False,1,True,3895,2025-03-11 14:20:00,2025-03-11 14:25:00,True,CU:15m:1:1:1290:1297:1,CU:3895,1,False,True,False,1,1,0,1,0,False,3896,2025-03-11 14:25:00,78010.0,0.0,88.78412017954523,2.815818859210782,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1349,1352,2025-03-13 10:15:00,79470.0,79600.0,79470.0,79600.0,False,1,True,4069,2025-03-13 11:20:00,2025-03-13 11:25:00,True,CU:15m:1:1:1349:1352:1,CU:4069,1,False,True,False,1,1,0,1,0,False,4070,2025-03-13 11:25:00,79570.0,0.0,72.56571156444697,1.7914797112482603,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,1352,1357,2025-03-13 13:45:00,79620.0,79830.0,79620.0,79830.0,False,1,True,4096,2025-03-13 21:35:00,2025-03-13 21:40:00,True,CU:15m:1:-1:1352:1357:1,CU:4096,2,False,True,True,2,0,2,2,0,False,4097,2025-03-13 21:40:00,79610.0,0.0,84.71024910984048,2.479038867276865,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1361,1367,2025-03-13 22:15:00,79250.0,79340.0,79250.0,79340.0,False,1,True,5439,2025-04-03 09:00:00,2025-04-03 09:05:00,True,CU:15m:1:1:1361:1367:1,CU:5439,7,True,True,True,3,7,0,7,0,False,5440,2025-04-03 09:05:00,78970.0,0.0,130.0565450142533,0.6920066959347307,True,True,False,,,,,,,,,,
CU,15m,True,internal,1,1378,1383,2025-03-14 10:15:00,79750.0,79960.0,79750.0,79960.0,False,1,True,4187,2025-03-14 21:25:00,2025-03-14 21:30:00,True,CU:15m:1:1:1378:1383:1,CU:4187,2,True,True,False,2,2,0,2,0,False,4188,2025-03-14 21:30:00,79970.0,0.0,107.01781188811003,1.9622901673560713,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1378,1383,2025-03-14 10:15:00,79750.0,79960.0,79750.0,79960.0,False,2,False,4194,2025-03-14 22:00:00,2025-03-14 22:05:00,True,CU:15m:1:1:1378:1383:2,CU:4194,1,False,True,False,1,1,0,1,0,False,4195,2025-03-14 22:05:00,80010.0,0.0,98.80477048333272,2.125403449375197,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1378,1383,2025-03-14 10:15:00,79750.0,79960.0,79750.0,79960.0,False,3,False,4197,2025-03-14 22:15:00,2025-03-14 22:20:00,True,CU:15m:1:1:1378:1383:3,CU:4197,1,False,True,False,1,1,0,1,0,False,4198,2025-03-14 22:20:00,79980.0,0.0,95.66839677546719,2.195082253681621,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1378,1383,2025-03-14 10:15:00,79750.0,79960.0,79750.0,79960.0,False,4,False,4199,2025-03-14 22:25:00,2025-03-14 22:30:00,True,CU:15m:1:1:1378:1383:4,CU:4199,1,False,True,False,1,1,0,1,0,False,4200,2025-03-14 22:30:00,79960.0,0.0,95.70387272986711,2.1942685704343865,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,1378,1383,2025-03-14 10:15:00,79750.0,79960.0,79750.0,79960.0,False,5,False,4203,2025-03-14 22:45:00,2025-03-14 22:50:00,True,CU:15m:1:1:1378:1383:5,CU:4203,1,False,True,False,1,1,0,1,0,False,4204,2025-03-14 22:50:00,79930.0,0.0,88.70153865675071,2.3674899351254686,False,False,False,,,,,,,,,,
