symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,1h,True,internal,1,3481,3484,2026-08-14 22:00:00,107360.0,107650.0,107360.0,107650.0,False,3,False,36087,2026-08-18 10:45:00,2026-08-18 10:50:00,True,CU:1h:1:1:3481:3484:3,CU:36087,1,False,False,True,1,1,0,1,0,False,36088,2026-08-18 10:50:00,107640.0,0.0,87.72029090454409,3.3059625886965387,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3481,3484,2026-08-14 22:00:00,107360.0,107650.0,107360.0,107650.0,False,4,False,36091,2026-08-18 11:05:00,2026-08-18 11:10:00,True,CU:1h:1:1:3481:3484:4,CU:36091,1,False,False,True,1,1,0,1,0,False,36092,2026-08-18 11:10:00,107650.0,0.0,85.03616275834766,3.4103138075986603,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3481,3484,2026-08-14 22:00:00,107360.0,107650.0,107360.0,107650.0,False,5,False,36114,2026-08-18 21:00:00,2026-08-18 21:05:00,True,CU:1h:1:1:3481:3484:5,CU:36114,4,True,True,True,3,4,0,4,0,False,36115,2026-08-18 21:05:00,107610.0,0.0,110.4749080474784,2.62503047185491,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,3490,3502,2026-08-18 22:00:00,109420.0,109780.0,109420.0,109780.0,False,1,True,36646,2026-08-26 10:50:00,2026-08-26 10:55:00,True,CU:1h:1:-1:3490:3502:1,CU:36646,2,False,True,True,2,0,2,2,0,False,36647,2026-08-26 10:55:00,109320.0,0.0,121.11182161036764,2.9724596262631278,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,3490,3502,2026-08-18 22:00:00,109420.0,109780.0,109420.0,109780.0,False,2,False,36648,2026-08-26 11:00:00,2026-08-26 11:05:00,True,CU:1h:1:-1:3490:3502:2,CU:36648,2,False,True,True,2,0,2,2,0,False,36649,2026-08-26 11:05:00,109510.0,0.0,125.34641761302109,2.872040596416717,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,3490,3502,2026-08-18 22:00:00,109420.0,109780.0,109420.0,109780.0,False,3,False,36953,2026-08-31 21:10:00,2026-08-31 21:15:00,True,CU:1h:1:-1:3490:3502:3,CU:36953,5,True,True,True,3,0,5,5,0,False,36954,2026-08-31 21:15:00,109870.0,0.0,158.7816025954055,2.267265187625817,True,True,False,2026-08-31 21:15:00,0.0,-0.004134444060356533,-0.00036555892621434593,0.004270649973172375,0.008405094033528907,0.8747433264887063,True,False,6.0
CU,1h,True,internal,1,3543,3549,2026-08-26 00:00:00,107770.0,108140.0,107770.0,108140.0,False,1,True,36676,2026-08-26 21:20:00,2026-08-26 21:25:00,True,CU:1h:1:1:3543:3549:1,CU:36676,1,False,False,True,1,1,0,1,0,False,36677,2026-08-26 21:25:00,108220.0,0.0,143.35464446181683,2.58101159811778,False,False,False,2026-08-26 21:15:00,10.0,-0.0026264635946693813,0.0005361485125123633,0.0029937766785946207,0.005620240273264002,0.6031360836288968,False,False,6.0
CU,1h,True,internal,1,3543,3549,2026-08-26 00:00:00,107770.0,108140.0,107770.0,108140.0,False,2,False,36699,2026-08-26 23:15:00,2026-08-26 23:20:00,True,CU:1h:1:1:3543:3549:2,CU:36699,1,False,False,True,1,1,0,1,0,False,36700,2026-08-26 23:20:00,108130.0,0.0,111.29775594531718,3.3244156349548364,False,False,False,2026-08-26 23:15:00,5.0,-0.0017097394156737244,0.0002368002597141949,0.002559776281617564,0.004269515697291289,0.20160537614336382,False,False,6.0
CU,1h,True,internal,1,3543,3549,2026-08-26 00:00:00,107770.0,108140.0,107770.0,108140.0,False,3,False,36706,2026-08-26 23:50:00,2026-08-26 23:55:00,True,CU:1h:1:1:3543:3549:3,CU:36706,1,False,False,True,1,1,0,1,0,False,36707,2026-08-26 23:55:00,108140.0,0.0,106.16554593419635,3.4851231324080776,False,False,False,2026-08-26 23:45:00,10.0,-0.001438635290410706,0.0001958338364906315,0.0020586348356661215,0.0034972701260768276,0.07410864289714392,False,False,6.0
CU,1h,True,internal,1,3543,3549,2026-08-26 00:00:00,107770.0,108140.0,107770.0,108140.0,False,4,False,36716,2026-08-27 00:40:00,2026-08-27 00:45:00,True,CU:1h:1:1:3543:3549:4,CU:36716,1,False,False,True,1,1,0,1,0,False,36717,2026-08-27 00:45:00,108170.0,0.0,79.59385489407006,4.648600077134421,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3543,3549,2026-08-26 00:00:00,107770.0,108140.0,107770.0,108140.0,False,5,False,36765,2026-08-27 21:00:00,2026-08-27 21:05:00,True,CU:1h:1:1:3543:3549:5,CU:36765,3,True,True,True,3,3,0,3,0,False,36766,2026-08-27 21:05:00,108250.0,0.0,88.31180653677654,4.189700273495338,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3543,3549,2026-08-26 00:00:00,107770.0,108140.0,107770.0,108140.0,False,6,False,36909,2026-08-31 09:15:00,2026-08-31 09:20:00,True,CU:1h:1:1:3543:3549:6,CU:36909,4,True,True,True,3,4,0,4,0,False,36910,2026-08-31 09:20:00,108070.0,0.0,156.57617577658237,2.3630670385509402,False,False,False,2026-08-31 09:15:00,5.0,-0.0023039385929112975,0.0002824128417344875,0.0030344448298751884,0.005338383422786486,0.5385476946051895,False,False,6.0
CU,1h,True,internal,1,3543,3549,2026-08-26 00:00:00,107770.0,108140.0,107770.0,108140.0,False,7,False,36918,2026-08-31 10:00:00,2026-08-31 10:05:00,True,CU:1h:1:1:3543:3549:7,CU:36918,1,False,False,True,1,1,0,1,0,False,36919,2026-08-31 10:05:00,108200.0,0.0,141.2439241863297,2.6195817068342997,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3543,3549,2026-08-26 00:00:00,107770.0,108140.0,107770.0,108140.0,False,8,False,37098,2026-09-02 09:30:00,2026-09-02 09:35:00,True,CU:1h:1:1:3543:3549:8,CU:37098,5,True,True,True,3,5,0,5,0,False,37099,2026-09-02 09:35:00,108120.0,0.0,115.19907500470248,3.2118313448688407,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3565,3569,2026-08-28 10:00:00,108120.0,108420.0,108120.0,108420.0,False,1,True,36896,2026-08-29 00:10:00,2026-08-29 00:15:00,True,CU:1h:1:1:3565:3569:1,CU:36896,4,True,True,True,3,4,0,4,0,False,36897,2026-08-29 00:15:00,108400.0,0.0,130.1728265083404,2.3046284547011697,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3565,3569,2026-08-28 10:00:00,108120.0,108420.0,108120.0,108420.0,False,2,False,36906,2026-08-31 09:00:00,2026-08-31 09:05:00,True,CU:1h:1:1:3565:3569:2,CU:36906,1,False,False,True,1,1,0,1,0,False,36907,2026-08-31 09:05:00,108560.0,0.0,129.79291139323712,2.3113743021842064,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3565,3569,2026-08-28 10:00:00,108120.0,108420.0,108120.0,108420.0,False,3,False,36913,2026-08-31 09:35:00,2026-08-31 09:40:00,True,CU:1h:1:1:3565:3569:3,CU:36913,1,False,False,True,1,1,0,1,0,False,36914,2026-08-31 09:40:00,108150.0,0.0,148.30102447821147,2.022912525759903,True,False,True,,,,,,,,,,
CU,1h,True,internal,1,3578,3583,2026-08-31 22:00:00,107920.0,108620.0,107920.0,108620.0,False,1,True,37044,2026-09-01 21:00:00,2026-09-01 21:05:00,True,CU:1h:1:1:3578:3583:1,CU:37044,4,True,True,True,3,4,0,4,0,False,37045,2026-09-01 21:05:00,108350.0,0.0,166.71773957727584,4.198713356928288,False,False,False,,,,,,,,,,
CU,1h,True,internal,1,3578,3583,2026-08-31 22:00:00,107920.0,108620.0,107920.0,108620.0,False,2,False,37073,2026-09-01 23:25:00,2026-09-01 23:30:00,True,CU:1h:1:1:3578:3583:2,CU:37073,1,False,False,True,1,1,0,1,0,False,37074,2026-09-01 23:30:00,108630.0,0.0,93.54088016491302,7.483359134165689,False,False,False,2026-09-01 23:30:00,0.0,-0.0013321089273733422,-8.660774303278506e-05,0.0020213595201272346,0.0033534684475005766,0.052081388837035655,False,False,6.0
CU,1h,True,internal,1,3578,3583,2026-08-31 22:00:00,107920.0,108620.0,107920.0,108620.0,False,3,False,37083,2026-09-02 00:15:00,2026-09-02 00:20:00,True,CU:1h:1:1:3578:3583:3,CU:37083,2,True,False,True,2,2,0,2,0,False,37084,2026-09-02 00:20:00,108610.0,0.0,78.3132968101152,8.93845653947218,False,False,False,,,,,,,,,,
CU,1h,True,internal,-1,3587,3592,2026-09-01 22:00:00,109310.0,109900.0,109310.0,109900.0,False,1,True,37281,2026-09-04 09:15:00,2026-09-04 09:20:00,True,CU:1h:1:-1:3587:3592:1,CU:37281,2,True,False,True,2,0,2,2,0,False,37282,2026-09-04 09:20:00,109450.0,0.0,78.34125789069313,7.531153007821329,False,False,False,2026-09-04 09:15:00,5.0,-0.0022220854988774194,3.906415856871694e-05,0.0031555716022919427,0.005377657101169362,0.5476946051894718,False,False,6.0
CU,1h,True,internal,-1,3587,3592,2026-09-01 22:00:00,109310.0,109900.0,109310.0,109900.0,False,2,False,37290,2026-09-04 10:00:00,2026-09-04 10:05:00,True,CU:1h:1:-1:3587:3592:2,CU:37290,1,False,False,True,1,0,1,1,0,False,37291,2026-09-04 10:05:00,109280.0,0.0,81.5762140791969,7.232500388252983,False,False,False,,,,,,,,,,
