symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,5m,True,internal,1,10651,10658,2025-06-30 22:30:00,79690.0,79770.0,79690.0,79770.0,False,6,False,10694,2025-07-01 09:25:00,2025-07-01 09:30:00,True,CU:5m:1:1:10651:10658:6,CU:10694,2,True,False,False,1,2,0,2,0,False,10695,2025-07-01 09:30:00,79750.0,0.0,61.485048047613844,1.3011293402267203,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10681,10690,2025-07-01 09:10:00,79750.0,79790.0,79750.0,79790.0,False,1,True,10691,2025-07-01 09:10:00,2025-07-01 09:15:00,True,CU:5m:1:1:10681:10690:1,CU:10691,2,True,False,False,1,2,0,2,0,False,10692,2025-07-01 09:15:00,79800.0,0.0,59.94309141677395,0.6672995845657494,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10681,10690,2025-07-01 09:10:00,79750.0,79790.0,79750.0,79790.0,False,2,False,10694,2025-07-01 09:25:00,2025-07-01 09:30:00,True,CU:5m:1:1:10681:10690:2,CU:10694,2,True,False,False,1,2,0,2,0,False,10695,2025-07-01 09:30:00,79750.0,0.0,61.485048047613844,0.6505646701133602,True,False,True,,,,,,,,,,
CU,5m,True,internal,-1,10689,10695,2025-07-01 09:35:00,79830.0,79930.0,79830.0,79930.0,False,1,True,10701,2025-07-01 10:00:00,2025-07-01 10:05:00,True,CU:5m:1:-1:10689:10695:1,CU:10701,1,True,False,False,1,0,1,1,0,False,10702,2025-07-01 10:05:00,79770.0,0.0,61.563178591060925,1.6243475773767173,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10689,10695,2025-07-01 09:35:00,79830.0,79930.0,79830.0,79930.0,False,2,False,10717,2025-07-01 13:35:00,2025-07-01 13:40:00,True,CU:5m:1:-1:10689:10695:2,CU:10717,1,True,False,False,1,0,1,1,0,False,10718,2025-07-01 13:40:00,79830.0,0.0,54.4499308359292,1.8365496239347698,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10689,10695,2025-07-01 09:35:00,79830.0,79930.0,79830.0,79930.0,False,3,False,10720,2025-07-01 13:50:00,2025-07-01 13:55:00,True,CU:5m:1:-1:10689:10695:3,CU:10720,1,True,False,False,1,0,1,1,0,False,10721,2025-07-01 13:55:00,79870.0,0.0,54.947703369729034,1.8199122778094217,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10705,10714,2025-07-01 11:25:00,79750.0,79820.0,79750.0,79820.0,False,1,True,10715,2025-07-01 11:25:00,2025-07-01 11:30:00,True,CU:5m:1:-1:10705:10714:1,CU:10715,1,True,False,False,1,0,1,1,0,False,10716,2025-07-01 13:30:00,79750.0,120.0,51.25554108782321,1.365706000060741,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10713,10717,2025-07-01 13:40:00,79660.0,79740.0,79660.0,79740.0,False,1,True,11002,2025-07-04 14:05:00,2025-07-04 14:10:00,True,CU:5m:1:1:10713:10717:1,CU:11002,4,True,True,True,3,4,0,4,0,False,11003,2025-07-04 14:10:00,79730.0,0.0,94.23818376566274,0.848912795252208,False,False,False,,,,,,,,,,
CU,5m,False,swing,1,10642,10725,2025-07-01 14:20:00,79560.0,79630.0,79560.0,79630.0,False,1,True,11008,2025-07-04 14:35:00,2025-07-04 14:40:00,True,CU:5m:0:1:10642:10725:1,CU:11008,2,True,True,False,2,2,0,2,0,False,11009,2025-07-04 14:40:00,79650.0,0.0,94.97171453111518,0.7370615592821186,False,False,False,,,,,,,,,,
CU,5m,False,swing,1,10642,10725,2025-07-01 14:20:00,79560.0,79630.0,79560.0,79630.0,False,2,False,11061,2025-07-07 09:00:00,2025-07-07 09:05:00,True,CU:5m:0:1:10642:10725:2,CU:11061,3,True,True,False,2,3,0,3,0,False,11062,2025-07-07 09:05:00,79470.0,0.0,57.761176307542996,1.2118866767410126,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,10735,10742,2025-07-01 21:45:00,80440.0,80560.0,80440.0,80560.0,False,1,True,10760,2025-07-01 23:10:00,2025-07-01 23:15:00,True,CU:5m:1:1:10735:10742:1,CU:10760,1,True,False,False,1,1,0,1,0,False,10761,2025-07-01 23:15:00,80540.0,0.0,93.12652593472353,1.2885694896866793,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10749,10764,2025-07-01 23:35:00,80830.0,80930.0,80830.0,80930.0,False,1,True,10827,2025-07-02 21:00:00,2025-07-02 21:05:00,True,CU:5m:1:-1:10749:10764:1,CU:10827,2,True,False,False,1,0,2,2,0,False,10828,2025-07-02 21:05:00,80830.0,0.0,83.48764745094545,1.1977819839606412,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10778,10782,2025-07-02 09:05:00,80350.0,80420.0,80350.0,80420.0,False,1,True,10920,2025-07-03 21:00:00,2025-07-03 21:05:00,True,CU:5m:1:1:10778:10782:1,CU:10920,2,True,False,False,1,2,0,2,0,False,10921,2025-07-03 21:05:00,80510.0,0.0,71.05258373261272,0.9851858486022995,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10778,10782,2025-07-02 09:05:00,80350.0,80420.0,80350.0,80420.0,False,2,False,10947,2025-07-03 23:15:00,2025-07-03 23:20:00,True,CU:5m:1:1:10778:10782:2,CU:10947,2,True,False,False,1,2,0,2,0,False,10948,2025-07-03 23:20:00,80450.0,0.0,63.474078756792444,1.1028123821727653,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10778,10782,2025-07-02 09:05:00,80350.0,80420.0,80350.0,80420.0,False,3,False,10976,2025-07-04 09:40:00,2025-07-04 09:45:00,True,CU:5m:1:1:10778:10782:3,CU:10976,2,True,False,False,1,2,0,2,0,False,10977,2025-07-04 09:45:00,80260.0,0.0,62.68950063834602,1.1166144136931007,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,10796,10798,2025-07-02 10:40:00,80520.0,80590.0,80520.0,80590.0,False,1,True,10812,2025-07-02 13:45:00,2025-07-02 13:50:00,True,CU:5m:1:1:10796:10798:1,CU:10812,1,True,False,False,1,1,0,1,0,False,10813,2025-07-02 13:50:00,80550.0,0.0,79.78015435686098,0.87741118783609,True,False,True,,,,,,,,,,
CU,5m,True,internal,-1,10820,10826,2025-07-02 15:00:00,80610.0,80670.0,80610.0,80670.0,False,1,True,10827,2025-07-02 21:00:00,2025-07-02 21:05:00,True,CU:5m:1:-1:10820:10826:1,CU:10827,2,True,False,False,1,0,2,2,0,False,10828,2025-07-02 21:05:00,80830.0,0.0,83.48764745094545,0.7186691903763847,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,10826,10827,2025-07-02 21:05:00,80520.0,80580.0,80520.0,80580.0,False,1,True,10890,2025-07-03 10:30:00,2025-07-03 10:35:00,True,CU:5m:1:1:10826:10827:1,CU:10890,2,True,True,False,2,2,0,2,0,False,10891,2025-07-03 10:35:00,80580.0,0.0,65.64043157128921,0.9140707725974747,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10826,10827,2025-07-02 21:05:00,80520.0,80580.0,80520.0,80580.0,False,2,False,10919,2025-07-03 14:55:00,2025-07-03 15:00:00,True,CU:5m:1:1:10826:10827:2,CU:10919,1,True,False,False,1,1,0,1,0,False,10920,2025-07-03 21:00:00,80460.0,360.0,61.902782481275224,0.9692617616687781,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10833,10839,2025-07-02 22:05:00,80770.0,80820.0,80770.0,80820.0,False,1,True,10847,2025-07-02 22:40:00,2025-07-02 22:45:00,True,CU:5m:1:1:10833:10839:1,CU:10847,1,True,False,False,1,1,0,1,0,False,10848,2025-07-02 22:45:00,80820.0,0.0,72.54237322172375,0.6892523332146356,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10833,10839,2025-07-02 22:05:00,80770.0,80820.0,80770.0,80820.0,False,2,False,10875,2025-07-03 09:00:00,2025-07-03 09:05:00,True,CU:5m:1:1:10833:10839:2,CU:10875,2,True,False,True,2,2,0,2,0,False,10876,2025-07-03 09:05:00,80730.0,0.0,57.770632746370055,0.8654916455479136,True,True,False,,,,,,,,,,
CU,5m,False,swing,1,10765,10839,2025-07-02 22:05:00,80340.0,80420.0,80340.0,80420.0,False,1,True,10920,2025-07-03 21:00:00,2025-07-03 21:05:00,True,CU:5m:0:1:10765:10839:1,CU:10920,2,True,False,False,1,2,0,2,0,False,10921,2025-07-03 21:05:00,80510.0,0.0,71.05258373261272,1.1259266841169138,False,False,False,,,,,,,,,,
CU,5m,False,swing,1,10765,10839,2025-07-02 22:05:00,80340.0,80420.0,80340.0,80420.0,False,2,False,10947,2025-07-03 23:15:00,2025-07-03 23:20:00,True,CU:5m:0:1:10765:10839:2,CU:10947,2,True,False,False,1,2,0,2,0,False,10948,2025-07-03 23:20:00,80450.0,0.0,63.474078756792444,1.2603570081974462,False,False,False,,,,,,,,,,
CU,5m,False,swing,1,10765,10839,2025-07-02 22:05:00,80340.0,80420.0,80340.0,80420.0,False,3,False,10976,2025-07-04 09:40:00,2025-07-04 09:45:00,True,CU:5m:0:1:10765:10839:3,CU:10976,2,True,False,False,1,2,0,2,0,False,10977,2025-07-04 09:45:00,80260.0,0.0,62.68950063834602,1.2761307585064008,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,10857,10875,2025-07-03 09:05:00,80930.0,80990.0,80930.0,80990.0,False,1,True,15654,2025-09-12 14:15:00,2025-09-12 14:20:00,True,CU:5m:1:-1:10857:10875:1,CU:15654,2,True,True,False,2,0,2,2,0,False,15655,2025-09-12 14:20:00,80960.0,0.0,72.38539207365422,0.8288965256822575,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10911,10920,2025-07-03 21:05:00,80730.0,80810.0,80730.0,80810.0,False,1,True,10927,2025-07-03 21:35:00,2025-07-03 21:40:00,True,CU:5m:1:-1:10911:10920:1,CU:10927,1,True,False,False,1,0,1,1,0,False,10928,2025-07-03 21:40:00,80720.0,0.0,69.52261456217009,1.1507047095943232,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10911,10920,2025-07-03 21:05:00,80730.0,80810.0,80730.0,80810.0,False,2,False,15619,2025-09-12 09:05:00,2025-09-12 09:10:00,True,CU:5m:1:-1:10911:10920:2,CU:15619,2,True,False,False,1,0,2,2,0,False,15620,2025-09-12 09:10:00,80750.0,0.0,56.76077870319307,1.4094239337047645,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10911,10920,2025-07-03 21:05:00,80730.0,80810.0,80730.0,80810.0,False,3,False,15635,2025-09-12 10:40:00,2025-09-12 10:45:00,True,CU:5m:1:-1:10911:10920:3,CU:15635,1,True,False,False,1,0,1,1,0,False,15636,2025-09-12 10:45:00,80770.0,0.0,62.82019682767411,1.273475793453065,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10911,10920,2025-07-03 21:05:00,80730.0,80810.0,80730.0,80810.0,False,4,False,15645,2025-09-12 13:30:00,2025-09-12 13:35:00,True,CU:5m:1:-1:10911:10920:4,CU:15645,1,True,False,False,1,0,1,1,0,False,15646,2025-09-12 13:35:00,80730.0,0.0,60.9694461558579,1.3121326343607216,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,10957,10976,2025-07-04 09:45:00,80600.0,80630.0,80600.0,80630.0,False,1,True,14967,2025-09-03 09:00:00,2025-09-03 09:05:00,True,CU:5m:1:-1:10957:10976:1,CU:14967,3,True,True,False,2,0,3,3,0,False,14968,2025-09-03 09:05:00,80650.0,0.0,73.57632590292258,0.40773984881471703,True,True,False,,,,,,,,,,
CU,5m,False,swing,-1,10929,10976,2025-07-04 09:45:00,80680.0,80760.0,80680.0,80760.0,False,1,True,14967,2025-09-03 09:00:00,2025-09-03 09:05:00,True,CU:5m:0:-1:10929:10976:1,CU:14967,3,True,True,False,2,0,3,3,0,False,14968,2025-09-03 09:05:00,80650.0,0.0,73.57632590292258,1.087306263505912,False,False,False,,,,,,,,,,
CU,5m,False,swing,-1,10929,10976,2025-07-04 09:45:00,80680.0,80760.0,80680.0,80760.0,False,2,False,15619,2025-09-12 09:05:00,2025-09-12 09:10:00,True,CU:5m:0:-1:10929:10976:2,CU:15619,2,True,False,False,1,0,2,2,0,False,15620,2025-09-12 09:10:00,80750.0,0.0,56.76077870319307,1.4094239337047645,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,10989,10995,2025-07-04 13:35:00,80080.0,80120.0,80080.0,80120.0,False,1,True,11001,2025-07-04 14:00:00,2025-07-04 14:05:00,True,CU:5m:1:1:10989:10995:1,CU:11001,1,True,False,False,1,1,0,1,0,False,11002,2025-07-04 14:05:00,79860.0,0.0,82.25650559379064,0.4862837256609587,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,10995,11001,2025-07-04 14:05:00,80200.0,80310.0,80200.0,80310.0,False,1,True,14941,2025-09-02 22:50:00,2025-09-02 22:55:00,True,CU:5m:1:-1:10995:11001:1,CU:14941,2,True,True,False,2,0,2,2,0,False,14942,2025-09-02 22:55:00,80100.0,0.0,75.94097678369035,1.4484933517950802,False,False,False,2025-09-02 22:45:00,10.0,-0.0021030555892374457,-7.404560033297029e-05,0.002762471674590396,0.004865527263827841,0.6271186440677966,False,False,0.0
CU,5m,True,internal,-1,11048,11060,2025-07-05 01:00:00,79760.0,79800.0,79760.0,79800.0,False,1,True,11246,2025-07-09 00:55:00,2025-07-09 01:00:00,True,CU:5m:1:-1:11048:11060:1,CU:11246,4,True,True,False,2,0,4,4,0,False,11247,2025-07-09 09:00:00,79000.0,480.0,87.26162216402761,0.4583916618557825,True,True,False,,,,,,,,,,
CU,5m,False,swing,-1,11016,11061,2025-07-07 09:05:00,79910.0,79950.0,79910.0,79950.0,False,1,True,11246,2025-07-09 00:55:00,2025-07-09 01:00:00,True,CU:5m:0:-1:11016:11061:1,CU:11246,4,True,True,False,2,0,4,4,0,False,11247,2025-07-09 09:00:00,79000.0,480.0,87.26162216402761,0.4583916618557825,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,11075,11088,2025-07-07 13:35:00,79550.0,79590.0,79550.0,79590.0,False,1,True,11141,2025-07-07 23:55:00,2025-07-08 00:00:00,True,CU:5m:1:-1:11075:11088:1,CU:11141,1,True,False,False,1,0,1,1,0,False,11142,2025-07-08 00:00:00,79490.0,0.0,47.51890157401818,0.8417702992922447,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,11075,11088,2025-07-07 13:35:00,79550.0,79590.0,79550.0,79590.0,False,2,False,11144,2025-07-08 00:10:00,2025-07-08 00:15:00,True,CU:5m:1:-1:11075:11088:2,CU:11144,1,True,False,False,1,0,1,1,0,False,11145,2025-07-08 00:15:00,79540.0,0.0,45.972677389984675,0.8700820198197583,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,11075,11088,2025-07-07 13:35:00,79550.0,79590.0,79550.0,79590.0,False,3,False,11169,2025-07-08 10:30:00,2025-07-08 10:35:00,True,CU:5m:1:-1:11075:11088:3,CU:11169,1,True,False,False,1,0,1,1,0,False,11170,2025-07-08 10:35:00,79530.0,0.0,50.576836022980316,0.7908758859851459,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,11113,11121,2025-07-07 22:20:00,79300.0,79360.0,79300.0,79360.0,False,1,True,11127,2025-07-07 22:45:00,2025-07-07 22:50:00,True,CU:5m:1:1:11113:11121:1,CU:11127,1,True,False,False,1,1,0,1,0,False,11128,2025-07-07 22:50:00,79400.0,0.0,51.50180035497212,1.1650078169394993,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,11113,11121,2025-07-07 22:20:00,79300.0,79360.0,79300.0,79360.0,False,2,False,11153,2025-07-08 00:55:00,2025-07-08 01:00:00,True,CU:5m:1:1:11113:11121:2,CU:11153,1,True,False,False,1,1,0,1,0,False,11154,2025-07-08 09:00:00,79450.0,480.0,43.64652800097082,1.3746797912233806,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,11113,11121,2025-07-07 22:20:00,79300.0,79360.0,79300.0,79360.0,False,3,False,11155,2025-07-08 09:05:00,2025-07-08 09:10:00,True,CU:5m:1:1:11113:11121:3,CU:11155,1,True,False,False,1,1,0,1,0,False,11156,2025-07-08 09:10:00,79390.0,0.0,47.22583281716362,1.2704910939801102,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,11113,11121,2025-07-07 22:20:00,79300.0,79360.0,79300.0,79360.0,False,4,False,11202,2025-07-08 21:15:00,2025-07-08 21:20:00,True,CU:5m:1:1:11113:11121:4,CU:11202,2,True,True,False,2,2,0,2,0,False,11203,2025-07-08 21:20:00,79400.0,0.0,62.81148010580196,0.9552393909351252,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,11113,11121,2025-07-07 22:20:00,79300.0,79360.0,79300.0,79360.0,False,5,False,11205,2025-07-08 21:30:00,2025-07-08 21:35:00,True,CU:5m:1:1:11113:11121:5,CU:11205,1,True,False,False,1,1,0,1,0,False,11206,2025-07-08 21:35:00,79370.0,0.0,65.25029948704335,0.9195360093621349,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,11113,11121,2025-07-07 22:20:00,79300.0,79360.0,79300.0,79360.0,False,6,False,11212,2025-07-08 22:05:00,2025-07-08 22:10:00,True,CU:5m:1:1:11113:11121:6,CU:11212,1,True,False,False,1,1,0,1,0,False,11213,2025-07-08 22:10:00,79400.0,0.0,55.7917067875652,1.0754286515818288,False,False,False,2025-07-08 22:00:00,10.0,-0.001893288741483559,0.00014206369013624253,0.002261950334280757,0.0041552390757643165,0.3463276836158192,False,False,0.0
CU,5m,True,internal,1,11113,11121,2025-07-07 22:20:00,79300.0,79360.0,79300.0,79360.0,False,7,False,11221,2025-07-08 22:50:00,2025-07-08 22:55:00,True,CU:5m:1:1:11113:11121:7,CU:11221,2,True,True,False,2,2,0,2,0,False,11222,2025-07-08 22:55:00,79370.0,0.0,53.339002803612026,1.124880422322723,False,False,False,2025-07-08 22:45:00,10.0,-0.0018456472408030513,7.553423962927854e-05,0.001692172219412499,0.0035378194602155503,0.18700564971751413,False,False,0.0
CU,5m,True,internal,1,11113,11121,2025-07-07 22:20:00,79300.0,79360.0,79300.0,79360.0,False,8,False,11247,2025-07-09 09:00:00,2025-07-09 09:05:00,True,CU:5m:1:1:11113:11121:8,CU:11247,4,True,True,False,2,4,0,4,0,False,11248,2025-07-09 09:05:00,79200.0,0.0,161.74293486659707,0.3709590162283566,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,11128,11139,2025-07-07 23:50:00,79350.0,79410.0,79350.0,79410.0,False,1,True,11151,2025-07-08 00:45:00,2025-07-08 00:50:00,True,CU:5m:1:1:11128:11139:1,CU:11151,1,True,False,False,1,1,0,1,0,False,11152,2025-07-08 00:50:00,79420.0,0.0,43.341535433078576,1.384353355285322,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,11141,11158,2025-07-08 09:25:00,79490.0,79550.0,79490.0,79550.0,False,1,True,11168,2025-07-08 10:10:00,2025-07-08 10:15:00,True,CU:5m:1:-1:11141:11158:1,CU:11168,1,True,False,False,1,0,1,1,0,False,11169,2025-07-08 10:30:00,79560.0,15.0,46.00582340936342,1.3041827219592463,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,11174,11185,2025-07-08 13:55:00,79460.0,79500.0,79460.0,79500.0,False,1,True,11187,2025-07-08 14:00:00,2025-07-08 14:05:00,True,CU:5m:1:1:11174:11185:1,CU:11187,1,True,False,False,1,1,0,1,0,False,11188,2025-07-08 14:05:00,79520.0,0.0,64.67006316898,0.6185242141403478,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,11174,11185,2025-07-08 13:55:00,79460.0,79500.0,79460.0,79500.0,False,2,False,11200,2025-07-08 21:05:00,2025-07-08 21:10:00,True,CU:5m:1:1:11174:11185:2,CU:11200,1,True,False,False,1,1,0,1,0,False,11201,2025-07-08 21:10:00,79460.0,0.0,60.006213613829495,0.6665976336620795,True,False,True,,,,,,,,,,
CU,5m,True,internal,-1,11198,11200,2025-07-08 21:10:00,79590.0,79630.0,79590.0,79630.0,False,1,True,11246,2025-07-09 00:55:00,2025-07-09 01:00:00,True,CU:5m:1:-1:11198:11200:1,CU:11246,4,True,True,False,2,0,4,4,0,False,11247,2025-07-09 09:00:00,79000.0,480.0,87.26162216402761,0.4583916618557825,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,11222,11227,2025-07-08 23:25:00,79330.0,79390.0,79330.0,79390.0,False,1,True,11247,2025-07-09 09:00:00,2025-07-09 09:05:00,True,CU:5m:1:1:11222:11227:1,CU:11247,4,True,True,False,2,4,0,4,0,False,11248,2025-07-09 09:05:00,79200.0,0.0,161.74293486659707,0.3709590162283566,True,True,False,,,,,,,,,,
CU,5m,False,swing,1,11222,11246,2025-07-09 01:00:00,79330.0,79390.0,79330.0,79390.0,False,1,True,11247,2025-07-09 09:00:00,2025-07-09 09:05:00,True,CU:5m:0:1:11222:11246:1,CU:11247,4,True,True,False,2,4,0,4,0,False,11248,2025-07-09 09:05:00,79200.0,0.0,161.74293486659707,0.3709590162283566,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,11240,11247,2025-07-09 09:05:00,79480.0,79520.0,79480.0,79520.0,False,1,True,12002,2025-07-21 09:55:00,2025-07-21 10:00:00,True,CU:5m:1:-1:11240:11247:1,CU:12002,1,True,False,False,1,0,1,1,0,False,12003,2025-07-21 10:00:00,79460.0,0.0,86.37886604323533,0.4630762341795358,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,11240,11247,2025-07-09 09:05:00,79480.0,79520.0,79480.0,79520.0,False,2,False,12007,2025-07-21 10:35:00,2025-07-21 10:40:00,True,CU:5m:1:-1:11240:11247:2,CU:12007,1,True,False,False,1,0,1,1,0,False,12008,2025-07-21 10:40:00,79440.0,0.0,89.73156331772286,0.44577402333187266,False,False,False,,,,,,,,,,
CU,5m,False,swing,-1,11186,11248,2025-07-09 09:10:00,79620.0,79690.0,79620.0,79690.0,False,1,True,12020,2025-07-21 13:40:00,2025-07-21 13:45:00,True,CU:5m:0:-1:11186:11248:1,CU:12020,1,True,False,False,1,0,1,1,0,False,12021,2025-07-21 13:45:00,79680.0,0.0,87.13012102838685,0.8033961065794241,True,False,True,2025-07-21 13:45:00,0.0,-0.0029011960661911944,0.0003320887854178862,0.0038459123875540626,0.006747108453745257,0.9322033898305084,True,False,0.0
