symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,5m,False,swing,-1,15191,15215,2025-09-05 22:30:00,80220.0,80280.0,80220.0,80280.0,False,2,False,15570,2025-09-11 21:00:00,2025-09-11 21:05:00,True,CU:5m:0:-1:15191:15215:2,CU:15570,2,True,False,False,1,0,2,2,0,False,15571,2025-09-11 21:05:00,80270.0,0.0,59.74779690353725,1.0042211279667757,True,False,True,,,,,,,,,,
CU,5m,True,internal,-1,15228,15234,2025-09-06 00:05:00,79630.0,79690.0,79630.0,79690.0,False,1,True,15246,2025-09-08 09:00:00,2025-09-08 09:05:00,True,CU:5m:1:-1:15228:15234:1,CU:15246,2,True,True,False,2,0,2,2,0,False,15247,2025-09-08 09:05:00,79670.0,0.0,73.36692635546991,0.8178071916123915,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15234,15250,2025-09-08 09:25:00,79410.0,79530.0,79410.0,79530.0,False,1,True,15295,2025-09-08 21:20:00,2025-09-08 21:25:00,True,CU:5m:1:1:15234:15250:1,CU:15295,2,True,True,False,2,2,0,2,0,False,15296,2025-09-08 21:25:00,79580.0,0.0,52.573791881918936,2.2825060872443963,False,False,False,2025-09-08 21:15:00,10.0,-0.002071598738183913,9.352999663156735e-05,0.0017067700711042894,0.0037783688092882023,0.3636746734091867,False,False,1.0
CU,5m,True,internal,1,15234,15250,2025-09-08 09:25:00,79410.0,79530.0,79410.0,79530.0,False,2,False,15384,2025-09-09 21:00:00,2025-09-09 21:05:00,True,CU:5m:1:1:15234:15250:2,CU:15384,4,True,True,False,2,4,0,4,0,False,15385,2025-09-09 21:05:00,79510.0,0.0,60.131167120725024,1.99563730002241,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15234,15250,2025-09-08 09:25:00,79410.0,79530.0,79410.0,79530.0,False,3,False,15403,2025-09-09 22:35:00,2025-09-09 22:40:00,True,CU:5m:1:1:15234:15250:3,CU:15403,2,True,True,False,2,2,0,2,0,False,15404,2025-09-09 22:40:00,79550.0,0.0,62.48716278132097,1.9203944403740973,False,False,False,2025-09-09 22:30:00,10.0,-0.0014569097536318608,8.781712753412774e-05,0.001692404932716463,0.003149314686348324,0.1748841129372103,False,False,1.0
CU,5m,True,internal,1,15234,15250,2025-09-08 09:25:00,79410.0,79530.0,79410.0,79530.0,False,4,False,15410,2025-09-09 23:10:00,2025-09-09 23:15:00,True,CU:5m:1:1:15234:15250:4,CU:15410,2,True,True,False,2,2,0,2,0,False,15411,2025-09-09 23:15:00,79540.0,0.0,53.08655441399128,2.260459382317216,False,False,False,2025-09-09 23:15:00,0.0,-0.0010943681387293284,2.7471599976850162e-05,0.0013207223634179527,0.002415090502147281,0.03581963758954909,False,False,1.0
CU,5m,True,internal,1,15234,15250,2025-09-08 09:25:00,79410.0,79530.0,79410.0,79530.0,False,5,False,15415,2025-09-09 23:35:00,2025-09-09 23:40:00,True,CU:5m:1:1:15234:15250:5,CU:15415,2,True,True,False,2,2,0,2,0,False,15416,2025-09-09 23:40:00,79540.0,0.0,53.77857077414557,2.231372055311125,False,False,False,2025-09-09 23:30:00,10.0,-0.001044384850502664,6.40352865504651e-05,0.0013478104321222944,0.0023921952826249583,0.0337126000842815,False,False,1.0
CU,5m,True,internal,1,15234,15250,2025-09-08 09:25:00,79410.0,79530.0,79410.0,79530.0,False,6,False,16024,2025-09-18 14:05:00,2025-09-18 14:10:00,True,CU:5m:1:1:15234:15250:6,CU:16024,4,True,True,True,3,4,0,4,0,False,16025,2025-09-18 14:10:00,79520.0,0.0,64.00402360993237,1.8748821282132326,False,False,False,2025-09-18 14:00:00,10.0,-0.0017950170035498756,0.000292219270501548,0.001939432377487503,0.0037344493810373787,0.3480825958702065,False,False,1.0
CU,5m,True,internal,1,15234,15250,2025-09-08 09:25:00,79410.0,79530.0,79410.0,79530.0,False,7,False,16031,2025-09-18 14:40:00,2025-09-18 14:45:00,True,CU:5m:1:1:15234:15250:7,CU:16031,4,True,True,True,3,4,0,4,0,False,16032,2025-09-18 14:45:00,79560.0,0.0,64.61089125313816,1.857272012080031,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,15261,15268,2025-09-08 11:10:00,79710.0,79760.0,79710.0,79760.0,False,1,True,15291,2025-09-08 21:00:00,2025-09-08 21:05:00,True,CU:5m:1:-1:15261:15268:1,CU:15291,1,True,False,False,1,0,1,1,0,False,15292,2025-09-08 21:05:00,79620.0,0.0,53.083743179013254,0.9419079553487024,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,15261,15268,2025-09-08 11:10:00,79710.0,79760.0,79710.0,79760.0,False,2,False,15304,2025-09-08 22:05:00,2025-09-08 22:10:00,True,CU:5m:1:-1:15261:15268:2,CU:15304,1,True,False,False,1,0,1,1,0,False,15305,2025-09-08 22:10:00,79700.0,0.0,50.941441067405414,0.9815191512513416,False,False,False,2025-09-08 22:00:00,10.0,-0.001543246441738023,0.0001285783136426328,0.0023010164895892653,0.003844262931327288,0.3914875684787189,False,False,1.0
CU,5m,True,internal,-1,15261,15268,2025-09-08 11:10:00,79710.0,79760.0,79710.0,79760.0,False,3,False,15310,2025-09-08 22:35:00,2025-09-08 22:40:00,True,CU:5m:1:-1:15261:15268:3,CU:15310,1,True,False,False,1,0,1,1,0,False,15311,2025-09-08 22:40:00,79730.0,0.0,43.433954790457484,1.1511730912190636,False,False,False,2025-09-08 22:30:00,10.0,-0.0015515344477050829,0.0001238325382909143,0.0021776698537243773,0.0037292043014294602,0.3468183733670459,False,False,1.0
CU,5m,True,internal,-1,15261,15268,2025-09-08 11:10:00,79710.0,79760.0,79710.0,79760.0,False,4,False,15323,2025-09-08 23:40:00,2025-09-08 23:45:00,True,CU:5m:1:-1:15261:15268:4,CU:15323,1,True,False,False,1,0,1,1,0,False,15324,2025-09-08 23:45:00,79690.0,0.0,41.91962104951584,1.1927588739635682,False,False,False,2025-09-08 23:45:00,0.0,-0.001156461649486602,0.00018729674926163236,0.002046114266944289,0.0032025759164308913,0.1862621154656553,False,False,1.0
CU,5m,True,internal,-1,15261,15268,2025-09-08 11:10:00,79710.0,79760.0,79710.0,79760.0,False,5,False,15325,2025-09-08 23:50:00,2025-09-08 23:55:00,True,CU:5m:1:-1:15261:15268:5,CU:15325,1,True,False,False,1,0,1,1,0,False,15326,2025-09-08 23:55:00,79750.0,0.0,43.695999782490695,1.1442695040481798,False,False,False,2025-09-08 23:45:00,10.0,-0.001156461649486602,0.00018729674926163236,0.002046114266944289,0.0032025759164308913,0.1862621154656553,False,False,1.0
CU,5m,True,internal,1,15307,15310,2025-09-08 22:40:00,79640.0,79670.0,79640.0,79670.0,False,1,True,15313,2025-09-08 22:50:00,2025-09-08 22:55:00,True,CU:5m:1:1:15307:15310:1,CU:15313,1,True,False,False,1,1,0,1,0,False,15314,2025-09-08 22:55:00,79720.0,0.0,42.84781292807401,0.70015242202348,False,False,False,2025-09-08 22:45:00,10.0,-0.001557404317741946,0.00018061281058860264,0.0027257037824163686,0.004283108100158315,0.5857564264643911,False,False,1.0
CU,5m,True,internal,1,15307,15310,2025-09-08 22:40:00,79640.0,79670.0,79640.0,79670.0,False,2,False,15322,2025-09-08 23:35:00,2025-09-08 23:40:00,True,CU:5m:1:1:15307:15310:2,CU:15322,1,True,False,False,1,1,0,1,0,False,15323,2025-09-08 23:40:00,79680.0,0.0,42.06728420717091,0.7131432552730874,False,False,False,2025-09-08 23:30:00,10.0,-0.0012283939445564705,0.00018770069341716755,0.002392471503687044,0.0036208654482435144,0.30383480825958703,False,False,1.0
CU,5m,True,internal,1,15307,15310,2025-09-08 22:40:00,79640.0,79670.0,79640.0,79670.0,False,3,False,15330,2025-09-09 00:15:00,2025-09-09 00:20:00,True,CU:5m:1:1:15307:15310:3,CU:15330,1,True,False,False,1,1,0,1,0,False,15331,2025-09-09 00:20:00,79680.0,0.0,43.658164840617594,0.6871566890069861,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15307,15310,2025-09-08 22:40:00,79640.0,79670.0,79640.0,79670.0,False,4,False,15333,2025-09-09 00:30:00,2025-09-09 00:35:00,True,CU:5m:1:1:15307:15310:4,CU:15333,1,True,False,False,1,1,0,1,0,False,15334,2025-09-09 00:35:00,79670.0,0.0,40.98651171823501,0.7319481151808516,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15324,15326,2025-09-09 00:00:00,79640.0,79700.0,79640.0,79700.0,False,1,True,15328,2025-09-09 00:05:00,2025-09-09 00:10:00,True,CU:5m:1:1:15324:15326:1,CU:15328,1,True,False,False,1,1,0,1,0,False,15329,2025-09-09 00:10:00,79700.0,0.0,44.95266454888194,1.3347373420936026,False,False,False,2025-09-09 00:00:00,10.0,-0.001224763908066657,0.00016397291839578203,0.0023760704848399313,0.003600834392906588,0.29582806573957016,False,False,1.0
CU,5m,False,swing,1,15295,15326,2025-09-09 00:00:00,79530.0,79590.0,79530.0,79590.0,False,1,True,15384,2025-09-09 21:00:00,2025-09-09 21:05:00,True,CU:5m:0:1:15295:15326:1,CU:15384,4,True,True,False,2,4,0,4,0,False,15385,2025-09-09 21:05:00,79510.0,0.0,60.131167120725024,0.997818650011205,True,True,False,,,,,,,,,,
CU,5m,True,internal,-1,15326,15335,2025-09-09 00:45:00,79750.0,79790.0,79750.0,79790.0,False,1,True,15353,2025-09-09 10:10:00,2025-09-09 10:15:00,True,CU:5m:1:-1:15326:15335:1,CU:15353,1,True,False,False,1,0,1,1,0,False,15354,2025-09-09 10:30:00,79780.0,15.0,44.16127491312141,0.9057709515563602,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15336,15354,2025-09-09 10:35:00,79610.0,79640.0,79610.0,79640.0,False,1,True,15383,2025-09-09 14:55:00,2025-09-09 15:00:00,True,CU:5m:1:1:15336:15354:1,CU:15383,1,True,False,False,1,1,0,1,0,False,15384,2025-09-09 21:00:00,79590.0,360.0,52.448949206934635,0.5719847671616173,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,15367,15369,2025-09-09 13:50:00,79800.0,79840.0,79800.0,79840.0,False,1,True,15370,2025-09-09 13:50:00,2025-09-09 13:55:00,True,CU:5m:1:-1:15367:15369:1,CU:15370,1,True,False,False,1,0,1,1,0,False,15371,2025-09-09 13:55:00,79810.0,0.0,51.21146380411162,0.7810751153882955,False,False,False,2025-09-09 13:45:00,10.0,-0.0018350917511863625,0.00016764593739228094,0.0025735244637757277,0.00440861621496209,0.6375895490939739,False,False,1.0
CU,5m,True,internal,-1,15367,15369,2025-09-09 13:50:00,79800.0,79840.0,79800.0,79840.0,False,2,False,15459,2025-09-10 13:30:00,2025-09-10 13:35:00,True,CU:5m:1:-1:15367:15369:2,CU:15459,4,True,True,False,2,0,4,4,0,False,15460,2025-09-10 13:35:00,79820.0,0.0,45.47517738198995,0.8796007471065226,True,False,True,,,,,,,,,,
CU,5m,True,internal,-1,15371,15377,2025-09-09 14:30:00,79780.0,79820.0,79780.0,79820.0,False,1,True,15453,2025-09-10 11:00:00,2025-09-10 11:05:00,True,CU:5m:1:-1:15371:15377:1,CU:15453,2,True,True,False,2,0,2,2,0,False,15454,2025-09-10 11:05:00,79770.0,0.0,45.62041613912608,0.876800419312577,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,15371,15377,2025-09-09 14:30:00,79780.0,79820.0,79780.0,79820.0,False,2,False,15459,2025-09-10 13:30:00,2025-09-10 13:35:00,True,CU:5m:1:-1:15371:15377:2,CU:15459,4,True,True,False,2,0,4,4,0,False,15460,2025-09-10 13:35:00,79820.0,0.0,45.47517738198995,0.8796007471065226,True,False,True,,,,,,,,,,
CU,5m,False,swing,-1,15356,15384,2025-09-09 21:05:00,79840.0,79910.0,79840.0,79910.0,False,1,True,15459,2025-09-10 13:30:00,2025-09-10 13:35:00,True,CU:5m:0:-1:15356:15384:1,CU:15459,4,True,True,False,2,0,4,4,0,False,15460,2025-09-10 13:35:00,79820.0,0.0,45.47517738198995,1.5393013074364146,False,False,False,,,,,,,,,,
CU,5m,False,swing,-1,15356,15384,2025-09-09 21:05:00,79840.0,79910.0,79840.0,79910.0,False,2,False,15466,2025-09-10 14:05:00,2025-09-10 14:10:00,True,CU:5m:0:-1:15356:15384:2,CU:15466,1,True,False,False,1,0,1,1,0,False,15467,2025-09-10 14:10:00,79850.0,0.0,40.444408156964535,1.7307707836477757,False,False,False,2025-09-10 14:00:00,10.0,-0.0018635323662082118,0.00016010375649084992,0.003333762047329343,0.005197294413537555,0.8415507796038769,True,False,1.0
CU,5m,True,internal,1,15431,15432,2025-09-10 09:05:00,79590.0,79660.0,79590.0,79660.0,False,1,True,16018,2025-09-18 13:35:00,2025-09-18 13:40:00,True,CU:5m:1:1:15431:15432:1,CU:16018,4,True,True,True,3,4,0,4,0,False,16019,2025-09-18 13:40:00,79690.0,0.0,56.06714703561621,1.248502977252134,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15449,15452,2025-09-10 11:00:00,79620.0,79660.0,79620.0,79660.0,False,1,True,16018,2025-09-18 13:35:00,2025-09-18 13:40:00,True,CU:5m:1:1:15449:15452:1,CU:16018,4,True,True,True,3,4,0,4,0,False,16019,2025-09-18 13:40:00,79690.0,0.0,56.06714703561621,0.7134302727155052,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15476,15478,2025-09-10 21:10:00,79760.0,79810.0,79760.0,79810.0,False,1,True,15944,2025-09-17 21:10:00,2025-09-17 21:15:00,True,CU:5m:1:1:15476:15478:1,CU:15944,1,True,False,False,1,1,0,1,0,False,15945,2025-09-17 21:15:00,79810.0,0.0,106.31210808764166,0.4703133151943611,False,False,False,2025-09-17 21:15:00,0.0,-0.0037042671477214356,0.0010758919484842575,0.007174141924114276,0.010878409071835711,0.9987357774968394,True,False,1.0
CU,5m,False,swing,1,15384,15478,2025-09-10 21:10:00,79490.0,79590.0,79490.0,79590.0,False,1,True,16023,2025-09-18 14:00:00,2025-09-18 14:05:00,True,CU:5m:0:1:15384:15478:1,CU:16023,1,True,False,False,1,1,0,1,0,False,16024,2025-09-18 14:05:00,79570.0,0.0,62.773563887619474,1.5930272842087674,False,False,False,2025-09-18 14:00:00,5.0,-0.0017950170035498756,0.000292219270501548,0.001939432377487503,0.0037344493810373787,0.3480825958702065,False,False,1.0
CU,5m,False,swing,1,15384,15478,2025-09-10 21:10:00,79490.0,79590.0,79490.0,79590.0,False,2,False,16043,2025-09-18 21:40:00,2025-09-18 21:45:00,True,CU:5m:0:1:15384:15478:2,CU:16043,1,True,False,False,1,1,0,1,0,False,16044,2025-09-18 21:45:00,79580.0,0.0,69.79466339283555,1.4327743001947775,False,False,False,2025-09-18 21:45:00,0.0,-0.002060266652448825,0.00013009358868465204,0.0019671675028530553,0.004027434155301881,0.47113358617783396,False,False,1.0
CU,5m,False,swing,1,15384,15478,2025-09-10 21:10:00,79490.0,79590.0,79490.0,79590.0,False,3,False,16057,2025-09-18 22:50:00,2025-09-18 22:55:00,True,CU:5m:0:1:15384:15478:3,CU:16057,1,True,False,False,1,1,0,1,0,False,16058,2025-09-18 22:55:00,79590.0,0.0,58.90328028961432,1.6976983201669287,False,False,False,2025-09-18 22:45:00,10.0,-0.0020004291321844185,7.747901214877475e-05,0.0017887048794483268,0.0037891340116327455,0.36999578592498944,False,False,1.0
CU,5m,True,internal,1,15483,15486,2025-09-10 21:50:00,79900.0,79980.0,79900.0,79980.0,False,1,True,15559,2025-09-11 14:05:00,2025-09-11 14:10:00,True,CU:5m:1:1:15483:15486:1,CU:15559,1,True,False,False,1,1,0,1,0,False,15560,2025-09-11 14:10:00,80050.0,0.0,47.295375864161144,1.6914972878061283,False,False,False,2025-09-11 14:00:00,10.0,-0.0014602322067339146,0.00035069826484576813,0.0022812121349052358,0.00374144434163915,0.3497682258744206,False,False,1.0
CU,5m,True,internal,1,15483,15486,2025-09-10 21:50:00,79900.0,79980.0,79900.0,79980.0,False,2,False,15942,2025-09-17 21:00:00,2025-09-17 21:05:00,True,CU:5m:1:1:15483:15486:2,CU:15942,5,True,True,True,3,5,0,5,0,False,15943,2025-09-17 21:05:00,79920.0,0.0,107.14303659868499,0.7466654160610366,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,15494,15509,2025-09-10 23:45:00,80050.0,80100.0,80050.0,80100.0,False,1,True,15526,2025-09-11 09:05:00,2025-09-11 09:10:00,True,CU:5m:1:1:15494:15509:1,CU:15526,1,True,False,False,1,1,0,1,0,False,15527,2025-09-11 09:10:00,80110.0,0.0,41.81816847091815,1.1956525555338893,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,15516,15525,2025-09-11 09:05:00,80230.0,80280.0,80230.0,80280.0,False,1,True,15570,2025-09-11 21:00:00,2025-09-11 21:05:00,True,CU:5m:1:-1:15516:15525:1,CU:15570,2,True,False,False,1,0,2,2,0,False,15571,2025-09-11 21:05:00,80270.0,0.0,59.74779690353725,0.836850939972313,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,15542,15548,2025-09-11 11:15:00,80050.0,80090.0,80050.0,80090.0,False,1,True,15552,2025-09-11 13:30:00,2025-09-11 13:35:00,True,CU:5m:1:1:15542:15548:1,CU:15552,1,True,False,False,1,1,0,1,0,False,15553,2025-09-11 13:35:00,80050.0,0.0,45.79076558635248,0.8735385724129853,True,False,True,,,,,,,,,,
CU,5m,True,internal,-1,15548,15557,2025-09-11 14:00:00,80130.0,80180.0,80130.0,80180.0,False,1,True,15564,2025-09-11 14:30:00,2025-09-11 14:35:00,True,CU:5m:1:-1:15548:15557:1,CU:15564,1,True,False,False,1,0,1,1,0,False,15565,2025-09-11 14:35:00,80140.0,0.0,46.37026609212676,1.07827718522602,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15559,15568,2025-09-11 14:55:00,79980.0,80040.0,79980.0,80040.0,False,1,True,15942,2025-09-17 21:00:00,2025-09-17 21:05:00,True,CU:5m:1:1:15559:15568:1,CU:15942,5,True,True,True,3,5,0,5,0,False,15943,2025-09-17 21:05:00,79920.0,0.0,107.14303659868499,0.5599990620457774,True,True,False,,,,,,,,,,
CU,5m,False,swing,1,15559,15581,2025-09-11 22:00:00,79980.0,80040.0,79980.0,80040.0,False,1,True,15942,2025-09-17 21:00:00,2025-09-17 21:05:00,True,CU:5m:0:1:15559:15581:1,CU:15942,5,True,True,True,3,5,0,5,0,False,15943,2025-09-17 21:05:00,79920.0,0.0,107.14303659868499,0.5599990620457774,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,15612,15619,2025-09-12 09:10:00,80460.0,80520.0,80460.0,80520.0,False,1,True,15628,2025-09-12 09:50:00,2025-09-12 09:55:00,True,CU:5m:1:1:15612:15619:1,CU:15628,1,True,False,False,1,1,0,1,0,False,15629,2025-09-12 09:55:00,80560.0,0.0,63.30347153184215,0.9478153179927822,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15612,15619,2025-09-12 09:10:00,80460.0,80520.0,80460.0,80520.0,False,2,False,15909,2025-09-17 10:00:00,2025-09-17 10:05:00,True,CU:5m:1:1:15612:15619:2,CU:15909,1,True,False,False,1,1,0,1,0,False,15910,2025-09-17 10:05:00,80450.0,0.0,82.94738971437704,0.7233500681167351,True,False,True,,,,,,,,,,
CU,5m,True,internal,1,15640,15648,2025-09-12 13:50:00,80640.0,80700.0,80640.0,80700.0,False,1,True,15663,2025-09-12 21:00:00,2025-09-12 21:05:00,True,CU:5m:1:1:15640:15648:1,CU:15663,1,True,False,False,1,1,0,1,0,False,15664,2025-09-12 21:05:00,80840.0,0.0,103.02344015491995,0.5823917344419474,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15640,15648,2025-09-12 13:50:00,80640.0,80700.0,80640.0,80700.0,False,2,False,15712,2025-09-15 09:05:00,2025-09-15 09:10:00,True,CU:5m:1:1:15640:15648:2,CU:15712,1,True,False,False,1,1,0,1,0,False,15713,2025-09-15 09:10:00,80690.0,0.0,56.87522429115457,1.0549408947004613,False,False,False,,,,,,,,,,
CU,5m,True,internal,-1,15702,15712,2025-09-15 09:10:00,80820.0,80850.0,80820.0,80850.0,False,1,True,15725,2025-09-15 10:10:00,2025-09-15 10:15:00,True,CU:5m:1:-1:15702:15712:1,CU:15725,1,True,False,False,1,0,1,1,0,False,15726,2025-09-15 10:30:00,80890.0,15.0,67.29634007524852,0.44578947334216096,True,True,False,,,,,,,,,,
CU,5m,True,internal,1,15715,15725,2025-09-15 10:15:00,80640.0,80720.0,80640.0,80720.0,False,1,True,15824,2025-09-16 10:55:00,2025-09-16 11:00:00,True,CU:5m:1:1:15715:15725:1,CU:15824,5,True,True,True,3,5,0,5,0,False,15825,2025-09-16 11:00:00,80690.0,0.0,93.7519498506551,0.8533155857284924,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15715,15725,2025-09-15 10:15:00,80640.0,80720.0,80640.0,80720.0,False,2,False,15831,2025-09-16 13:30:00,2025-09-16 13:35:00,True,CU:5m:1:1:15715:15725:2,CU:15831,2,True,False,False,1,2,0,2,0,False,15832,2025-09-16 13:35:00,80820.0,0.0,90.82814796657343,0.8807842259366733,False,False,False,,,,,,,,,,
CU,5m,True,internal,1,15715,15725,2025-09-15 10:15:00,80640.0,80720.0,80640.0,80720.0,False,3,False,15903,2025-09-17 09:30:00,2025-09-17 09:35:00,True,CU:5m:1:1:15715:15725:3,CU:15903,2,True,False,False,1,2,0,2,0,False,15904,2025-09-17 09:35:00,80680.0,0.0,67.44611335572458,1.1861320989404336,False,False,False,,,,,,,,,,
