symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
CU,15m,True,internal,-1,6942,6945,2025-12-09 22:15:00,91240.0,91610.0,91240.0,91610.0,False,4,False,20876,2025-12-10 09:25:00,2025-12-10 09:30:00,True,CU:15m:1:-1:6942:6945:4,CU:20876,1,False,True,False,1,0,1,1,0,False,20877,2025-12-10 09:30:00,91630.0,0.0,144.68078305869813,2.557354143223624,True,True,False,,,,,,,,,,
CU,15m,True,internal,1,6956,6957,2025-12-10 09:15:00,90990.0,91150.0,90990.0,91150.0,False,1,True,21144,2025-12-13 00:30:00,2025-12-13 00:35:00,True,CU:15m:1:1:6956:6957:1,CU:21144,1,False,True,False,1,1,0,1,0,False,21145,2025-12-13 00:35:00,91180.0,0.0,322.89210856492616,0.49552155582590734,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,6984,6988,2025-12-11 09:15:00,91640.0,91740.0,91640.0,91740.0,False,1,True,21136,2025-12-12 23:50:00,2025-12-12 23:55:00,True,CU:15m:1:1:6984:6988:1,CU:21136,5,True,True,True,3,5,0,5,0,False,21137,2025-12-12 23:55:00,91680.0,0.0,332.0182528946116,0.30118826036875074,True,False,True,2025-12-12 23:45:00,10.0,-0.0076184978656626025,6.041089862529704e-05,0.006092470557116764,0.013710968422779368,0.9956243688993605,True,False,2.0
CU,15m,True,internal,1,6997,7007,2025-12-11 22:15:00,91870.0,92090.0,91870.0,92090.0,False,1,True,21136,2025-12-12 23:50:00,2025-12-12 23:55:00,True,CU:15m:1:1:6997:7007:1,CU:21136,5,True,True,True,3,5,0,5,0,False,21137,2025-12-12 23:55:00,91680.0,0.0,332.0182528946116,0.6626141728112516,True,True,False,2025-12-12 23:45:00,10.0,-0.0076184978656626025,6.041089862529704e-05,0.006092470557116764,0.013710968422779368,0.9956243688993605,True,False,2.0
CU,15m,False,swing,1,6945,7007,2025-12-11 22:15:00,90710.0,91030.0,90710.0,91030.0,False,1,True,21145,2025-12-13 00:35:00,2025-12-13 00:40:00,True,CU:15m:0:1:6945:7007:1,CU:21145,6,True,True,True,3,6,0,6,0,False,21146,2025-12-13 00:40:00,90780.0,0.0,335.54267223886,0.9536789996480812,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,7021,7030,2025-12-12 14:15:00,93300.0,93620.0,93300.0,93620.0,False,1,True,21102,2025-12-12 21:00:00,2025-12-12 21:05:00,True,CU:15m:1:1:7021:7030:1,CU:21102,3,True,True,False,2,3,0,3,0,False,21103,2025-12-12 21:05:00,93630.0,0.0,216.47446738962344,1.4782343795956556,True,False,True,,,,,,,,,,
CU,15m,True,internal,-1,7039,7043,2025-12-12 23:30:00,93890.0,94360.0,93890.0,94360.0,False,1,True,21567,2025-12-19 21:00:00,2025-12-19 21:05:00,True,CU:15m:1:-1:7039:7043:1,CU:21567,1,False,True,False,1,0,1,1,0,False,21568,2025-12-19 21:05:00,93930.0,0.0,193.1264799159858,2.433638308969646,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,7039,7043,2025-12-12 23:30:00,93890.0,94360.0,93890.0,94360.0,False,2,False,21586,2025-12-19 22:35:00,2025-12-19 22:40:00,True,CU:15m:1:-1:7039:7043:2,CU:21586,1,False,True,False,1,0,1,1,0,False,21587,2025-12-19 22:40:00,93930.0,0.0,171.84485851398105,2.7350250921924526,False,False,False,2025-12-19 22:30:00,10.0,-0.0034495589949650445,0.00018243540439459013,0.003179173765499699,0.006628732760464743,0.9333557724671828,True,False,2.0
CU,15m,True,internal,-1,7039,7043,2025-12-12 23:30:00,93890.0,94360.0,93890.0,94360.0,False,3,False,21590,2025-12-19 22:55:00,2025-12-19 23:00:00,True,CU:15m:1:-1:7039:7043:3,CU:21590,1,False,True,False,1,0,1,1,0,False,21591,2025-12-19 23:00:00,93820.0,0.0,174.78761464019715,2.6889777114213835,False,False,False,2025-12-19 23:00:00,0.0,-0.003109886437669721,0.00019097177803683218,0.0026279425807868204,0.005737829018456542,0.8653651969033995,True,False,2.0
CU,15m,True,internal,-1,7039,7043,2025-12-12 23:30:00,93890.0,94360.0,93890.0,94360.0,False,4,False,21615,2025-12-22 09:00:00,2025-12-22 09:05:00,True,CU:15m:1:-1:7039:7043:4,CU:21615,2,True,True,False,2,0,2,2,0,False,21616,2025-12-22 09:05:00,93900.0,0.0,123.62698188394089,3.8017590726369814,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,7110,7112,2025-12-17 09:15:00,91680.0,91850.0,91680.0,91850.0,False,1,True,26679,2026-03-19 21:00:00,2026-03-19 21:05:00,True,CU:15m:1:1:7110:7112:1,CU:26679,6,True,True,True,3,6,0,6,0,False,26680,2026-03-19 21:05:00,92270.0,0.0,409.6932568921444,0.4149445887627926,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,7110,7112,2025-12-17 09:15:00,91680.0,91850.0,91680.0,91850.0,False,2,False,26820,2026-03-23 09:00:00,2026-03-23 09:05:00,True,CU:15m:1:1:7110:7112:2,CU:26820,3,True,True,True,3,3,0,3,0,False,26821,2026-03-23 09:05:00,92530.0,0.0,312.23744000607195,0.5444574487822283,True,False,True,,,,,,,,,,
CU,15m,True,internal,1,7116,7120,2025-12-17 11:30:00,92250.0,92510.0,92250.0,92510.0,False,1,True,21429,2025-12-18 09:00:00,2025-12-18 09:05:00,True,CU:15m:1:1:7116:7120:1,CU:21429,2,True,True,False,2,2,0,2,0,False,21430,2025-12-18 09:05:00,92470.0,0.0,144.1532821052237,1.8036356592298384,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,7126,7130,2025-12-17 22:00:00,92520.0,92820.0,92520.0,92820.0,False,1,True,21395,2025-12-17 22:10:00,2025-12-17 22:15:00,True,CU:15m:1:1:7126:7130:1,CU:21395,2,True,True,False,2,2,0,2,0,False,21396,2025-12-17 22:15:00,92780.0,0.0,197.31946346657645,1.5203771322377246,False,False,False,2025-12-17 22:15:00,0.0,-0.002729590573427914,0.00010661895797684252,0.0029318972920712016,0.005661487865499116,0.8593066307640526,True,False,2.0
CU,15m,True,internal,1,7126,7130,2025-12-17 22:00:00,92520.0,92820.0,92520.0,92820.0,False,2,False,21405,2025-12-17 23:00:00,2025-12-17 23:05:00,True,CU:15m:1:1:7126:7130:2,CU:21405,1,False,True,False,1,1,0,1,0,False,21406,2025-12-17 23:05:00,92890.0,0.0,170.8580627603614,1.7558433892626293,False,False,False,2025-12-17 23:00:00,5.0,-0.003216854221780217,0.00016522512751321002,0.002977766814090629,0.006194621035870845,0.9071019858633457,True,False,2.0
CU,15m,True,internal,1,7126,7130,2025-12-17 22:00:00,92520.0,92820.0,92520.0,92820.0,False,3,False,21408,2025-12-17 23:15:00,2025-12-17 23:20:00,True,CU:15m:1:1:7126:7130:3,CU:21408,2,True,True,False,2,2,0,2,0,False,21409,2025-12-17 23:20:00,92800.0,0.0,170.25333960805906,1.7620799726491785,False,False,False,2025-12-17 23:15:00,5.0,-0.0014444630400404963,-0.0002289548814856333,0.0013427398250926573,0.0027872028651331534,0.0575563783237967,False,False,2.0
CU,15m,True,internal,1,7126,7130,2025-12-17 22:00:00,92520.0,92820.0,92520.0,92820.0,False,4,False,21412,2025-12-17 23:35:00,2025-12-17 23:40:00,True,CU:15m:1:1:7126:7130:4,CU:21412,2,True,True,False,2,2,0,2,0,False,21413,2025-12-17 23:40:00,92710.0,0.0,168.3404215052524,1.7821031771067513,False,False,False,2025-12-17 23:30:00,10.0,-0.001535727720918075,2.9025848769024293e-05,0.002027222201235875,0.00356294992215395,0.23662066644227533,False,False,2.0
CU,15m,True,internal,-1,7136,7143,2025-12-18 09:15:00,92750.0,93030.0,92750.0,93030.0,False,1,True,21482,2025-12-18 21:40:00,2025-12-18 21:45:00,True,CU:15m:1:-1:7136:7143:1,CU:21482,2,True,True,False,2,0,2,2,0,False,21483,2025-12-18 21:45:00,92820.0,0.0,175.04331049413847,1.5996041163159795,False,False,False,2025-12-18 21:45:00,0.0,-0.002924139452101235,0.0001283850967234856,0.003066557390283762,0.005990696842384997,0.8892628744530461,True,False,2.0
CU,15m,True,internal,-1,7136,7143,2025-12-18 09:15:00,92750.0,93030.0,92750.0,93030.0,False,2,False,21512,2025-12-19 00:10:00,2025-12-19 00:15:00,True,CU:15m:1:-1:7136:7143:2,CU:21512,2,True,True,False,2,0,2,2,0,False,21513,2025-12-19 00:15:00,92760.0,0.0,136.79487247186148,2.0468603460089163,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,7136,7143,2025-12-18 09:15:00,92750.0,93030.0,92750.0,93030.0,False,3,False,21535,2025-12-19 10:05:00,2025-12-19 10:10:00,True,CU:15m:1:-1:7136:7143:3,CU:21535,3,True,True,False,2,0,3,3,0,False,21536,2025-12-19 10:10:00,92840.0,0.0,141.60650082066203,1.9773103521186983,False,False,False,,,,,,,,,,
CU,15m,True,internal,-1,7136,7143,2025-12-18 09:15:00,92750.0,93030.0,92750.0,93030.0,False,4,False,21548,2025-12-19 11:25:00,2025-12-19 11:30:00,True,CU:15m:1:-1:7136:7143:4,CU:21548,2,True,True,False,2,0,2,2,0,False,21549,2025-12-19 13:30:00,92920.0,120.0,135.05913514340924,2.073165948402445,False,False,False,,,,,,,,,,
CU,15m,True,internal,1,7153,7160,2025-12-18 21:45:00,92140.0,92610.0,92140.0,92610.0,False,1,True,21490,2025-12-18 22:20:00,2025-12-18 22:25:00,True,CU:15m:1:1:7153:7160:1,CU:21490,1,False,True,False,1,1,0,1,0,False,21491,2025-12-18 22:25:00,92690.0,0.0,172.88298690677544,2.7186018035044737,False,False,False,2025-12-18 22:15:00,10.0,-0.002437310627542423,-6.365144406553133e-06,0.0032475418950566465,0.005684852522599069,0.8606529787950186,True,False,2.0
CU,15m,True,internal,1,7153,7160,2025-12-18 21:45:00,92140.0,92610.0,92140.0,92610.0,False,2,False,21493,2025-12-18 22:35:00,2025-12-18 22:40:00,True,CU:15m:1:1:7153:7160:2,CU:21493,2,True,True,False,2,2,0,2,0,False,21494,2025-12-18 22:40:00,92520.0,0.0,179.27985504161285,2.6215996208325123,False,False,False,2025-12-18 22:30:00,10.0,-0.0027532903690499037,5.002816409244117e-06,0.003249407729052694,0.006002698098102598,0.8895994614607876,True,False,2.0
CU,15m,True,internal,1,7176,7183,2025-12-19 13:45:00,92220.0,92450.0,92220.0,92450.0,False,1,True,26679,2026-03-19 21:00:00,2026-03-19 21:05:00,True,CU:15m:1:1:7176:7183:1,CU:26679,6,True,True,True,3,6,0,6,0,False,26680,2026-03-19 21:05:00,92270.0,0.0,409.6932568921444,0.561395620090837,True,False,True,,,,,,,,,,
CU,15m,False,swing,1,7153,7189,2025-12-19 21:15:00,92140.0,92610.0,92140.0,92610.0,False,1,True,26679,2026-03-19 21:00:00,2026-03-19 21:05:00,True,CU:15m:0:1:7153:7189:1,CU:26679,6,True,True,True,3,6,0,6,0,False,26680,2026-03-19 21:05:00,92270.0,0.0,409.6932568921444,1.1471997454030147,True,False,True,,,,,,,,,,
CU,15m,True,internal,1,7204,7209,2025-12-22 10:15:00,93510.0,93640.0,93510.0,93640.0,False,1,True,21647,2025-12-22 13:55:00,2025-12-22 14:00:00,True,CU:15m:1:1:7204:7209:1,CU:21647,3,True,True,False,2,3,0,3,0,False,21648,2025-12-22 14:00:00,93650.0,0.0,225.52002734914936,0.5764454781602808,False,False,False,2025-12-22 14:00:00,0.0,-0.0031849366657118964,-4.2695077408870225e-05,0.0035868387764375884,0.006771775442149484,0.9380679905755638,True,False,2.0
