symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,1h,True,internal,1,2526,2529,2026-07-08 11:00:00,3066.0,3078.0,3066.0,3078.0,False,1,True,25059,2026-07-10 21:00:00,2026-07-10 21:05:00,True,RB:1h:1:1:2526:2529:1,RB:25059,1,False,False,True,1,1,0,1,0,False,25060,2026-07-10 21:05:00,3081.0,0.0,2.6229126520580825,4.575066573636806,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,2526,2529,2026-07-08 11:00:00,3066.0,3078.0,3066.0,3078.0,False,2,False,25077,2026-07-10 22:30:00,2026-07-10 22:35:00,True,RB:1h:1:1:2526:2529:2,RB:25077,1,False,False,True,1,1,0,1,0,False,25078,2026-07-10 22:35:00,3078.0,0.0,2.0135520470712693,5.9596174916134474,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,2526,2529,2026-07-08 11:00:00,3066.0,3078.0,3066.0,3078.0,False,3,False,25088,2026-07-13 09:25:00,2026-07-13 09:30:00,True,RB:1h:1:1:2526:2529:3,RB:25088,1,False,False,True,1,1,0,1,0,False,25089,2026-07-13 09:30:00,3078.0,0.0,2.995436908657214,4.006093390022134,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2532,2550,2026-07-13 11:00:00,3094.0,3107.0,3094.0,3107.0,False,1,True,25193,2026-07-14 14:40:00,2026-07-14 14:45:00,True,RB:1h:1:-1:2532:2550:1,RB:25193,6,True,True,True,3,0,6,6,0,False,25194,2026-07-14 14:45:00,3102.0,0.0,4.743082961678166,2.740833357761979,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2532,2550,2026-07-13 11:00:00,3094.0,3107.0,3094.0,3107.0,False,2,False,25197,2026-07-14 21:00:00,2026-07-14 21:05:00,True,RB:1h:1:-1:2532:2550:2,RB:25197,1,False,False,True,1,0,1,1,0,False,25198,2026-07-14 21:05:00,3093.0,0.0,5.466555405781188,2.3780971809508733,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2532,2550,2026-07-13 11:00:00,3094.0,3107.0,3094.0,3107.0,False,3,False,25228,2026-07-15 09:35:00,2026-07-15 09:40:00,True,RB:1h:1:-1:2532:2550:3,RB:25228,1,False,False,True,1,0,1,1,0,False,25229,2026-07-15 09:40:00,3107.0,0.0,3.971851421259681,3.2730328054106876,True,False,True,,,,,,,,,,
RB,1h,True,internal,1,2553,2563,2026-07-15 10:00:00,3052.0,3060.0,3052.0,3060.0,False,1,True,25843,2026-07-28 09:05:00,2026-07-28 09:10:00,True,RB:1h:1:1:2553:2563:1,RB:25843,4,False,True,True,2,4,0,4,0,False,25844,2026-07-28 09:10:00,3057.0,0.0,2.725922080599059,2.934786748651997,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,2553,2563,2026-07-15 10:00:00,3052.0,3060.0,3052.0,3060.0,False,2,False,25854,2026-07-28 10:00:00,2026-07-28 10:05:00,True,RB:1h:1:1:2553:2563:2,RB:25854,3,False,True,True,2,3,0,3,0,False,25855,2026-07-28 10:05:00,3061.0,0.0,2.528141616829698,3.164379695640642,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,2553,2563,2026-07-15 10:00:00,3052.0,3060.0,3052.0,3060.0,False,3,False,25906,2026-07-28 22:35:00,2026-07-28 22:40:00,True,RB:1h:1:1:2553:2563:3,RB:25906,2,False,True,True,2,2,0,2,0,False,25907,2026-07-28 22:40:00,3061.0,0.0,2.2805337316820293,3.50795074366189,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,2553,2563,2026-07-15 10:00:00,3052.0,3060.0,3052.0,3060.0,False,4,False,25910,2026-07-28 22:55:00,2026-07-28 23:00:00,True,RB:1h:1:1:2553:2563:4,RB:25910,2,False,True,True,2,2,0,2,0,False,25911,2026-07-29 09:00:00,3060.0,600.0,2.142240834823262,3.7344073877949446,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,2553,2563,2026-07-15 10:00:00,3052.0,3060.0,3052.0,3060.0,False,5,False,25956,2026-07-29 21:00:00,2026-07-29 21:05:00,True,RB:1h:1:1:2553:2563:5,RB:25956,6,True,True,True,3,6,0,6,0,False,25957,2026-07-29 21:05:00,3043.0,0.0,4.153082818413966,1.9262799105593431,True,True,False,,,,,,,,,,
RB,1h,True,internal,1,2574,2575,2026-07-16 22:00:00,3102.0,3115.0,3102.0,3115.0,False,1,True,25386,2026-07-17 13:30:00,2026-07-17 13:35:00,True,RB:1h:1:1:2574:2575:1,RB:25386,1,False,False,True,1,1,0,1,0,False,25387,2026-07-17 13:35:00,3115.0,0.0,3.204156310345719,4.057230278693032,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2576,2584,2026-07-20 10:00:00,3125.0,3128.0,3125.0,3128.0,False,1,True,27448,2026-08-28 10:50:00,2026-08-28 10:55:00,True,RB:1h:1:-1:2576:2584:1,RB:27448,4,True,True,True,3,0,4,4,0,False,27449,2026-08-28 10:55:00,3124.0,0.0,3.4443442985933985,0.8709930657121415,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2607,2612,2026-07-24 10:00:00,3098.0,3108.0,3098.0,3108.0,False,1,True,27410,2026-08-27 21:25:00,2026-08-27 21:30:00,True,RB:1h:1:-1:2607:2612:1,RB:27410,2,False,True,True,2,0,2,2,0,False,27411,2026-08-27 21:30:00,3097.0,0.0,3.399022463854596,2.942022333285698,False,False,False,2026-08-27 21:30:00,0.0,-0.002588690578349848,-0.00010978948525173749,0.002864501286821726,0.005453191865171574,0.6950298210735586,False,False,6.0
RB,1h,True,internal,-1,2607,2612,2026-07-24 10:00:00,3098.0,3108.0,3098.0,3108.0,False,2,False,27415,2026-08-27 21:50:00,2026-08-27 21:55:00,True,RB:1h:1:-1:2607:2612:2,RB:27415,2,False,True,True,2,0,2,2,0,False,27416,2026-08-27 21:55:00,3097.0,0.0,3.1285778389807164,3.196340482696118,False,False,False,2026-08-27 21:45:00,10.0,-0.0023375746647408403,-0.00036763797717939424,0.0022103173761606554,0.004547892040901495,0.16858846918489065,False,False,6.0
RB,1h,True,internal,-1,2618,2626,2026-07-28 10:00:00,3082.0,3089.0,3082.0,3089.0,False,1,True,27337,2026-08-26 21:05:00,2026-08-26 21:10:00,True,RB:1h:1:-1:2618:2626:1,RB:27337,3,True,False,True,2,0,3,3,0,False,27338,2026-08-26 21:10:00,3081.0,0.0,3.209480316422211,2.1810384579031457,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2618,2626,2026-07-28 10:00:00,3082.0,3089.0,3082.0,3089.0,False,2,False,27379,2026-08-27 10:50:00,2026-08-27 10:55:00,True,RB:1h:1:-1:2618:2626:2,RB:27379,2,True,False,True,2,0,2,2,0,False,27380,2026-08-27 10:55:00,3083.0,0.0,2.859822049665626,2.447704744712507,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2634,2638,2026-07-29 22:00:00,3071.0,3081.0,3071.0,3081.0,False,1,True,27153,2026-08-24 09:00:00,2026-08-24 09:05:00,True,RB:1h:1:-1:2634:2638:1,RB:27153,2,True,False,True,2,0,2,2,0,False,27154,2026-08-24 09:05:00,3070.0,0.0,3.663037539434827,2.7299747524681135,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2634,2638,2026-07-29 22:00:00,3071.0,3081.0,3071.0,3081.0,False,2,False,27162,2026-08-24 09:45:00,2026-08-24 09:50:00,True,RB:1h:1:-1:2634:2638:2,RB:27162,1,False,False,True,1,0,1,1,0,False,27163,2026-08-24 09:50:00,3072.0,0.0,3.878720054458791,2.5781700817785183,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2634,2638,2026-07-29 22:00:00,3071.0,3081.0,3071.0,3081.0,False,3,False,27198,2026-08-24 21:00:00,2026-08-24 21:05:00,True,RB:1h:1:-1:2634:2638:3,RB:27198,2,True,False,True,2,0,2,2,0,False,27199,2026-08-24 21:05:00,3074.0,0.0,3.4234959245924883,2.920990770915066,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2634,2638,2026-07-29 22:00:00,3071.0,3081.0,3071.0,3081.0,False,4,False,27240,2026-08-25 10:45:00,2026-08-25 10:50:00,True,RB:1h:1:-1:2634:2638:4,RB:27240,1,False,False,True,1,0,1,1,0,False,27241,2026-08-25 10:50:00,3067.0,0.0,3.4170489281773264,2.9265018471169677,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2634,2638,2026-07-29 22:00:00,3071.0,3081.0,3071.0,3081.0,False,5,False,27259,2026-08-25 14:20:00,2026-08-25 14:25:00,True,RB:1h:1:-1:2634:2638:5,RB:27259,1,False,False,True,1,0,1,1,0,False,27260,2026-08-25 14:25:00,3071.0,0.0,3.2096066113587396,3.1156466230503703,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2634,2638,2026-07-29 22:00:00,3071.0,3081.0,3071.0,3081.0,False,6,False,27299,2026-08-26 09:40:00,2026-08-26 09:45:00,True,RB:1h:1:-1:2634:2638:6,RB:27299,2,True,False,True,2,0,2,2,0,False,27300,2026-08-26 09:45:00,3071.0,0.0,3.0658049216535606,3.2617861395455128,False,False,False,,,,,,,,,,
RB,1h,False,swing,-1,2576,2638,2026-07-29 22:00:00,3125.0,3128.0,3125.0,3128.0,False,1,True,27448,2026-08-28 10:50:00,2026-08-28 10:55:00,True,RB:1h:0:-1:2576:2638:1,RB:27448,4,True,True,True,3,0,4,4,0,False,27449,2026-08-28 10:55:00,3124.0,0.0,3.4443442985933985,0.8709930657121415,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,2668,2673,2026-08-05 22:00:00,2968.0,2987.0,2968.0,2987.0,False,1,True,26509,2026-08-10 21:05:00,2026-08-10 21:10:00,True,RB:1h:1:1:2668:2673:1,RB:26509,2,True,False,True,2,2,0,2,0,False,26510,2026-08-10 21:10:00,2991.0,0.0,3.5474441240879426,5.355968786368115,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2685,2690,2026-08-10 11:00:00,3006.0,3025.0,3006.0,3025.0,False,1,True,26549,2026-08-11 10:40:00,2026-08-11 10:45:00,True,RB:1h:1:-1:2685:2690:1,RB:26549,1,False,False,True,1,0,1,1,0,False,26550,2026-08-11 10:45:00,3003.0,0.0,3.3900735269530484,5.604598203826257,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2685,2690,2026-08-10 11:00:00,3006.0,3025.0,3006.0,3025.0,False,2,False,26558,2026-08-11 11:25:00,2026-08-11 11:30:00,True,RB:1h:1:-1:2685:2690:2,RB:26558,1,False,False,True,1,0,1,1,0,False,26559,2026-08-11 13:30:00,3003.0,120.0,3.488832080851723,5.445948546586846,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2685,2690,2026-08-10 11:00:00,3006.0,3025.0,3006.0,3025.0,False,3,False,26638,2026-08-12 14:20:00,2026-08-12 14:25:00,True,RB:1h:1:-1:2685:2690:3,RB:26638,1,False,False,True,1,0,1,1,0,False,26639,2026-08-12 14:25:00,3008.0,0.0,2.97847275266919,6.379108213420098,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2685,2690,2026-08-10 11:00:00,3006.0,3025.0,3006.0,3025.0,False,4,False,26698,2026-08-13 13:35:00,2026-08-13 13:40:00,True,RB:1h:1:-1:2685:2690:4,RB:26698,2,False,True,True,2,0,2,2,0,False,26699,2026-08-13 13:40:00,3008.0,0.0,4.229270634880399,4.492500395529148,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2685,2690,2026-08-10 11:00:00,3006.0,3025.0,3006.0,3025.0,False,5,False,26708,2026-08-13 14:25:00,2026-08-13 14:30:00,True,RB:1h:1:-1:2685:2690:5,RB:26708,1,False,False,True,1,0,1,1,0,False,26709,2026-08-13 14:30:00,3006.0,0.0,3.701251236775101,5.133399162753052,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2685,2690,2026-08-10 11:00:00,3006.0,3025.0,3006.0,3025.0,False,6,False,26715,2026-08-13 21:00:00,2026-08-13 21:05:00,True,RB:1h:1:-1:2685:2690:6,RB:26715,1,False,False,True,1,0,1,1,0,False,26716,2026-08-13 21:05:00,3007.0,0.0,3.8764482788851558,4.901393913467689,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,2685,2690,2026-08-10 11:00:00,3006.0,3025.0,3006.0,3025.0,False,7,False,26745,2026-08-14 09:30:00,2026-08-14 09:35:00,True,RB:1h:1:-1:2685:2690:7,RB:26745,1,False,False,True,1,0,1,1,0,False,26746,2026-08-14 09:35:00,3027.0,0.0,4.202926564470868,4.520659523441382,True,True,False,,,,,,,,,,
RB,1h,True,internal,1,2711,2717,2026-08-14 10:00:00,2991.0,3001.0,2991.0,3001.0,False,1,True,26859,2026-08-17 21:30:00,2026-08-17 21:35:00,True,RB:1h:1:1:2711:2717:1,RB:26859,1,False,False,True,1,1,0,1,0,False,26860,2026-08-17 21:35:00,3000.0,0.0,3.7408346091510234,2.6732002466875926,False,False,False,2026-08-17 21:30:00,5.0,-0.00268553790622302,1.59606326852511e-05,0.0028886493708230347,0.005574187277046054,0.7435387673956262,True,False,6.0
