symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,5m,True,internal,1,19102,19107,2026-03-04 11:20:00,3065.0,3069.0,3065.0,3069.0,False,3,False,19200,2026-03-05 21:15:00,2026-03-05 21:20:00,True,RB:5m:1:1:19102:19107:3,RB:19200,2,True,False,True,2,2,0,2,0,False,19201,2026-03-05 21:20:00,3071.0,0.0,4.048524872991007,0.9880141842984017,False,False,False,2026-03-05 21:15:00,5.0,-0.003265556581174707,-5.59772008084603e-05,0.0027721480525659415,0.006037704633740648,0.6963007159904535,False,False,3.0
RB,5m,True,internal,1,19131,19138,2026-03-04 21:55:00,3073.0,3080.0,3073.0,3080.0,False,1,True,19160,2026-03-05 09:40:00,2026-03-05 09:45:00,True,RB:5m:1:1:19131:19138:1,RB:19160,1,True,False,False,1,1,0,1,0,False,19161,2026-03-05 09:45:00,3080.0,0.0,3.695453532527609,1.8942194613964347,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,1,True,19202,2026-03-05 21:25:00,2026-03-05 21:30:00,True,RB:5m:0:1:19093:19139:1,RB:19202,2,True,True,False,2,2,0,2,0,False,19203,2026-03-05 21:30:00,3067.0,0.0,4.04694236497694,1.4826008029976452,False,False,False,2026-03-05 21:30:00,0.0,-0.002602670236409689,-7.749613767228642e-05,0.0021964809037173624,0.004799151140127052,0.14200477326968974,False,False,3.0
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,2,False,24534,2026-07-01 09:15:00,2026-07-01 09:20:00,True,RB:5m:0:1:19093:19139:2,RB:24534,5,True,True,True,3,5,0,5,0,False,24535,2026-07-01 09:20:00,3067.0,0.0,2.9819542892853614,2.0121032778936145,False,False,False,2026-07-01 09:15:00,5.0,-0.003200956172332806,3.5469873685678236e-05,0.0027728545812425623,0.005973810753575368,0.7918531781557744,True,False,5.0
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,3,False,24551,2026-07-01 10:55:00,2026-07-01 11:00:00,True,RB:5m:0:1:19093:19139:3,RB:24551,4,True,True,False,2,4,0,4,0,False,24552,2026-07-01 11:00:00,3068.0,0.0,3.0197206590056354,1.9869387527970026,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,4,False,24567,2026-07-01 14:15:00,2026-07-01 14:20:00,True,RB:5m:0:1:19093:19139:4,RB:24567,4,True,True,False,2,4,0,4,0,False,24568,2026-07-01 14:20:00,3067.0,0.0,3.6336625361504145,1.651226535295305,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,5,False,24605,2026-07-02 09:25:00,2026-07-02 09:30:00,True,RB:5m:0:1:19093:19139:5,RB:24605,5,True,True,False,2,5,0,5,0,False,24606,2026-07-02 09:30:00,3067.0,0.0,3.210009065846673,1.8691535995451896,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,6,False,24613,2026-07-02 10:05:00,2026-07-02 10:10:00,True,RB:5m:0:1:19093:19139:6,RB:24613,5,True,True,False,2,5,0,5,0,False,24614,2026-07-02 10:10:00,3067.0,0.0,3.1369825259766966,1.9126660573704999,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,7,False,24618,2026-07-02 10:45:00,2026-07-02 10:50:00,True,RB:5m:0:1:19093:19139:7,RB:24618,4,True,True,False,2,4,0,4,0,False,24619,2026-07-02 10:50:00,3068.0,0.0,2.828896912405296,2.1209680613276376,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,8,False,24642,2026-07-02 14:45:00,2026-07-02 14:50:00,True,RB:5m:0:1:19093:19139:8,RB:24642,6,True,True,False,2,6,0,6,0,False,24643,2026-07-02 14:50:00,3068.0,0.0,3.3462447439072776,1.793054740220238,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,9,False,24646,2026-07-02 21:05:00,2026-07-02 21:10:00,True,RB:5m:0:1:19093:19139:9,RB:24646,5,True,True,False,2,5,0,5,0,False,24647,2026-07-02 21:10:00,3069.0,0.0,3.8988467339321056,1.5389166103353895,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,19093,19139,2026-03-04 22:00:00,3061.0,3067.0,3061.0,3067.0,False,10,False,24649,2026-07-02 21:20:00,2026-07-02 21:25:00,True,RB:5m:0:1:19093:19139:10,RB:24649,5,True,True,False,2,5,0,5,0,False,24650,2026-07-02 21:25:00,3067.0,0.0,3.7346087006008877,1.6065940185472758,False,False,False,2026-07-02 21:15:00,10.0,-0.0029621562056108995,-8.966724287182405e-05,0.0026034055008482956,0.005565561706459195,0.6665174574753805,False,False,5.0
RB,5m,True,internal,1,19143,19155,2026-03-05 09:20:00,3081.0,3084.0,3081.0,3084.0,False,1,True,19158,2026-03-05 09:30:00,2026-03-05 09:35:00,True,RB:5m:1:1:19143:19155:1,RB:19158,1,True,False,False,1,1,0,1,0,False,19159,2026-03-05 09:35:00,3084.0,0.0,3.6527153394994754,0.821306814565814,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,19155,19160,2026-03-05 09:45:00,3086.0,3093.0,3086.0,3093.0,False,1,True,19181,2026-03-05 13:40:00,2026-03-05 13:45:00,True,RB:5m:1:-1:19155:19160:1,RB:19181,1,True,False,False,1,0,1,1,0,False,19182,2026-03-05 13:45:00,3086.0,0.0,4.095985855791217,1.7089902764441596,False,False,False,2026-03-05 13:45:00,0.0,-0.0030876046782134683,-0.00024102670203436546,0.003432708211737567,0.006520312889951035,0.7995226730310262,True,False,3.0
RB,5m,True,internal,-1,19155,19160,2026-03-05 09:45:00,3086.0,3093.0,3086.0,3093.0,False,2,False,19232,2026-03-06 09:55:00,2026-03-06 10:00:00,True,RB:5m:1:-1:19155:19160:2,RB:19232,1,True,False,False,1,0,1,1,0,False,19233,2026-03-06 10:00:00,3086.0,0.0,3.451820954694129,2.027915147360324,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,19155,19160,2026-03-05 09:45:00,3086.0,3093.0,3086.0,3093.0,False,3,False,19238,2026-03-06 10:40:00,2026-03-06 10:45:00,True,RB:5m:1:-1:19155:19160:3,RB:19238,1,True,False,False,1,0,1,1,0,False,19239,2026-03-06 10:45:00,3084.0,0.0,3.6271756254975362,1.9298762240220493,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,19155,19160,2026-03-05 09:45:00,3086.0,3093.0,3086.0,3093.0,False,4,False,19242,2026-03-06 11:00:00,2026-03-06 11:05:00,True,RB:5m:1:-1:19155:19160:4,RB:19242,1,True,False,False,1,0,1,1,0,False,19243,2026-03-06 11:05:00,3086.0,0.0,3.2097501832526847,2.1808550822813153,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,19155,19160,2026-03-05 09:45:00,3086.0,3093.0,3086.0,3093.0,False,5,False,19249,2026-03-06 13:35:00,2026-03-06 13:40:00,True,RB:5m:1:-1:19155:19160:5,RB:19249,1,True,False,False,1,0,1,1,0,False,19250,2026-03-06 13:40:00,3084.0,0.0,3.0116919739200045,2.324274879575029,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,19155,19160,2026-03-05 09:45:00,3086.0,3093.0,3086.0,3093.0,False,6,False,19258,2026-03-06 14:20:00,2026-03-06 14:25:00,True,RB:5m:1:-1:19155:19160:6,RB:19258,1,True,False,False,1,0,1,1,0,False,19259,2026-03-06 14:25:00,3089.0,0.0,3.5044164205743193,1.9974795115395587,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,19173,19175,2026-03-05 11:15:00,3078.0,3082.0,3078.0,3082.0,False,1,True,19177,2026-03-05 11:20:00,2026-03-05 11:25:00,True,RB:5m:1:-1:19173:19175:1,RB:19177,1,True,False,False,1,0,1,1,0,False,19178,2026-03-05 11:25:00,3079.0,0.0,3.8810753347598257,1.0306421944905466,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19175,19180,2026-03-05 13:40:00,3072.0,3077.0,3072.0,3077.0,False,1,True,19184,2026-03-05 13:55:00,2026-03-05 14:00:00,True,RB:5m:1:1:19175:19180:1,RB:19184,1,True,False,False,1,1,0,1,0,False,19185,2026-03-05 14:00:00,3077.0,0.0,4.281297713255578,1.1678701961134836,False,False,False,2026-03-05 14:00:00,0.0,-0.003303560313930908,-0.00020270850365881844,0.0032944478806362656,0.006598008194567174,0.8108591885441527,True,False,3.0
RB,5m,True,internal,1,19175,19180,2026-03-05 13:40:00,3072.0,3077.0,3072.0,3077.0,False,2,False,19191,2026-03-05 14:30:00,2026-03-05 14:35:00,True,RB:5m:1:1:19175:19180:2,RB:19191,1,True,False,False,1,1,0,1,0,False,19192,2026-03-05 14:35:00,3076.0,0.0,4.2559440329607,1.1748274792330125,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,19189,19200,2026-03-05 21:20:00,3078.0,3082.0,3078.0,3082.0,False,1,True,19224,2026-03-06 09:15:00,2026-03-06 09:20:00,True,RB:5m:1:-1:19189:19200:1,RB:19224,1,True,False,False,1,0,1,1,0,False,19225,2026-03-06 09:20:00,3078.0,0.0,3.46550387209098,1.154233308527952,False,False,False,2026-03-06 09:15:00,5.0,-0.002968661502460542,-0.00012658771713273593,0.0023842297295760054,0.005352891232036547,0.3597852028639618,False,False,3.0
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,1,True,24534,2026-07-01 09:15:00,2026-07-01 09:20:00,True,RB:5m:1:1:19204:19229:1,RB:24534,5,True,True,True,3,5,0,5,0,False,24535,2026-07-01 09:20:00,3067.0,0.0,2.9819542892853614,1.0060516389468073,False,False,False,2026-07-01 09:15:00,5.0,-0.003200956172332806,3.5469873685678236e-05,0.0027728545812425623,0.005973810753575368,0.7918531781557744,True,False,5.0
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,2,False,24551,2026-07-01 10:55:00,2026-07-01 11:00:00,True,RB:5m:1:1:19204:19229:2,RB:24551,4,True,True,False,2,4,0,4,0,False,24552,2026-07-01 11:00:00,3068.0,0.0,3.0197206590056354,0.9934693763985013,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,3,False,24567,2026-07-01 14:15:00,2026-07-01 14:20:00,True,RB:5m:1:1:19204:19229:3,RB:24567,4,True,True,False,2,4,0,4,0,False,24568,2026-07-01 14:20:00,3067.0,0.0,3.6336625361504145,0.8256132676476525,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,4,False,24605,2026-07-02 09:25:00,2026-07-02 09:30:00,True,RB:5m:1:1:19204:19229:4,RB:24605,5,True,True,False,2,5,0,5,0,False,24606,2026-07-02 09:30:00,3067.0,0.0,3.210009065846673,0.9345767997725948,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,5,False,24613,2026-07-02 10:05:00,2026-07-02 10:10:00,True,RB:5m:1:1:19204:19229:5,RB:24613,5,True,True,False,2,5,0,5,0,False,24614,2026-07-02 10:10:00,3067.0,0.0,3.1369825259766966,0.9563330286852499,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,6,False,24618,2026-07-02 10:45:00,2026-07-02 10:50:00,True,RB:5m:1:1:19204:19229:6,RB:24618,4,True,True,False,2,4,0,4,0,False,24619,2026-07-02 10:50:00,3068.0,0.0,2.828896912405296,1.0604840306638188,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,7,False,24642,2026-07-02 14:45:00,2026-07-02 14:50:00,True,RB:5m:1:1:19204:19229:7,RB:24642,6,True,True,False,2,6,0,6,0,False,24643,2026-07-02 14:50:00,3068.0,0.0,3.3462447439072776,0.896527370110119,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,8,False,24646,2026-07-02 21:05:00,2026-07-02 21:10:00,True,RB:5m:1:1:19204:19229:8,RB:24646,5,True,True,False,2,5,0,5,0,False,24647,2026-07-02 21:10:00,3069.0,0.0,3.8988467339321056,0.7694583051676948,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19204,19229,2026-03-06 09:45:00,3064.0,3067.0,3064.0,3067.0,False,9,False,24649,2026-07-02 21:20:00,2026-07-02 21:25:00,True,RB:5m:1:1:19204:19229:9,RB:24649,5,True,True,False,2,5,0,5,0,False,24650,2026-07-02 21:25:00,3067.0,0.0,3.7346087006008877,0.8032970092736379,False,False,False,2026-07-02 21:15:00,10.0,-0.0029621562056108995,-8.966724287182405e-05,0.0026034055008482956,0.005565561706459195,0.6665174574753805,False,False,5.0
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,1,True,20854,2026-04-10 09:05:00,2026-04-10 09:10:00,True,RB:5m:1:1:19252:19258:1,RB:20854,2,True,False,False,1,1,1,1,1,True,20855,2026-04-10 09:10:00,3086.0,0.0,2.8747735650951496,1.7392674194270008,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,2,False,24324,2026-06-26 09:00:00,2026-06-26 09:05:00,True,RB:5m:1:1:19252:19258:2,RB:24324,1,True,False,False,1,1,0,1,0,False,24325,2026-06-26 09:05:00,3083.0,0.0,3.1851142024523718,1.5698024253416913,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,3,False,24341,2026-06-26 10:40:00,2026-06-26 10:45:00,True,RB:5m:1:1:19252:19258:3,RB:24341,2,True,False,False,1,2,0,2,0,False,24342,2026-06-26 10:45:00,3085.0,0.0,3.053188857740551,1.6376320735364356,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,4,False,24349,2026-06-26 11:20:00,2026-06-26 11:25:00,True,RB:5m:1:1:19252:19258:4,RB:24349,1,True,False,False,1,1,0,1,0,False,24350,2026-06-26 11:25:00,3084.0,0.0,2.8872454094644455,1.7317544201853796,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,5,False,24370,2026-06-26 21:05:00,2026-06-26 21:10:00,True,RB:5m:1:1:19252:19258:5,RB:24370,2,True,False,False,1,2,0,2,0,False,24371,2026-06-26 21:10:00,3085.0,0.0,4.624509733622711,1.0811956916529486,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,6,False,24375,2026-06-26 21:30:00,2026-06-26 21:35:00,True,RB:5m:1:1:19252:19258:6,RB:24375,2,True,False,False,1,2,0,2,0,False,24376,2026-06-26 21:35:00,3085.0,0.0,3.9793447159776756,1.2564882805765074,False,False,False,2026-06-26 21:30:00,5.0,-0.0026964934275015956,-6.310581473614383e-05,0.0025603313549349294,0.0052568247824365255,0.5,False,False,5.0
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,7,False,24393,2026-06-29 09:00:00,2026-06-29 09:05:00,True,RB:5m:1:1:19252:19258:7,RB:24393,3,True,True,False,2,3,0,3,0,False,24394,2026-06-29 09:05:00,3084.0,0.0,2.8768938786646716,1.737985553475049,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,8,False,24403,2026-06-29 09:50:00,2026-06-29 09:55:00,True,RB:5m:1:1:19252:19258:8,RB:24403,2,True,False,False,1,2,0,2,0,False,24404,2026-06-29 09:55:00,3083.0,0.0,3.3963703404629557,1.472159834995631,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,9,False,24442,2026-06-29 21:20:00,2026-06-29 21:25:00,True,RB:5m:1:1:19252:19258:9,RB:24442,2,True,False,False,1,2,0,2,0,False,24443,2026-06-29 21:25:00,3085.0,0.0,3.4077276364548608,1.4672534114849676,False,False,False,2026-06-29 21:15:00,10.0,-0.0031470713835501625,3.3737347118213736e-05,0.0029008107147569955,0.0060478820983071585,0.806177260519248,True,False,5.0
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,10,False,24445,2026-06-29 21:35:00,2026-06-29 21:40:00,True,RB:5m:1:1:19252:19258:10,RB:24445,2,True,False,False,1,2,0,2,0,False,24446,2026-06-29 21:40:00,3083.0,0.0,3.1322075864764325,1.5963182075121447,False,False,False,2026-06-29 21:30:00,10.0,-0.002714654566142586,-7.266052783691988e-05,0.0025382340207067674,0.005252888586849353,0.4973142345568487,False,False,5.0
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,11,False,24454,2026-06-29 22:20:00,2026-06-29 22:25:00,True,RB:5m:1:1:19252:19258:11,RB:24454,2,True,False,False,1,2,0,2,0,False,24455,2026-06-29 22:25:00,3083.0,0.0,2.536345217391246,1.9713404806711374,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,12,False,24457,2026-06-29 22:35:00,2026-06-29 22:40:00,True,RB:5m:1:1:19252:19258:12,RB:24457,2,True,False,False,1,2,0,2,0,False,24458,2026-06-29 22:40:00,3083.0,0.0,2.3631014732538516,2.1158634348085332,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19252,19258,2026-03-06 14:25:00,3078.0,3083.0,3078.0,3083.0,False,13,False,24470,2026-06-30 09:40:00,2026-06-30 09:45:00,True,RB:5m:1:1:19252:19258:13,RB:24470,5,True,True,False,2,5,0,5,0,False,24471,2026-06-30 09:45:00,3083.0,0.0,2.730855385061391,1.8309281507001507,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19261,19266,2026-03-06 21:05:00,3085.0,3088.0,3085.0,3088.0,False,1,True,20533,2026-04-02 09:05:00,2026-04-02 09:10:00,True,RB:5m:1:1:19261:19266:1,RB:20533,2,True,True,False,2,2,0,2,0,False,20534,2026-04-02 09:10:00,3087.0,0.0,4.32272690639308,0.6940063679625844,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,19261,19266,2026-03-06 21:05:00,3085.0,3088.0,3085.0,3088.0,False,2,False,20648,2026-04-07 09:10:00,2026-04-07 09:15:00,True,RB:5m:1:1:19261:19266:2,RB:20648,2,True,False,False,1,2,0,2,0,False,20649,2026-04-07 09:15:00,3092.0,0.0,4.0380121176783685,0.742939821023824,False,False,False,2026-04-07 09:15:00,0.0,-0.002818237590654944,-0.00010391055750133187,0.002649893031948807,0.005468130622603751,0.4680306905370844,False,False,4.0
RB,5m,True,internal,1,19261,19266,2026-03-06 21:05:00,3085.0,3088.0,3085.0,3088.0,False,3,False,20650,2026-04-07 09:20:00,2026-04-07 09:25:00,True,RB:5m:1:1:19261:19266:3,RB:20650,1,True,False,False,1,1,0,1,0,False,20651,2026-04-07 09:25:00,3089.0,0.0,4.104204325957369,0.7309577598333152,False,False,False,2026-04-07 09:15:00,10.0,-0.002818237590654944,-0.00010391055750133187,0.002649893031948807,0.005468130622603751,0.4680306905370844,False,False,4.0
