symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,5m,True,internal,-1,22828,22830,2026-05-26 09:05:00,3189.0,3195.0,3189.0,3195.0,False,3,False,23753,2026-06-12 11:25:00,2026-06-12 11:30:00,True,RB:5m:1:-1:22828:22830:3,RB:23753,1,True,False,False,1,0,1,1,0,False,23754,2026-06-12 13:30:00,3186.0,120.0,3.228972361423144,1.8581763262153002,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,22828,22830,2026-05-26 09:05:00,3189.0,3195.0,3189.0,3195.0,False,4,False,23778,2026-06-12 21:30:00,2026-06-12 21:35:00,True,RB:5m:1:-1:22828:22830:4,RB:23778,1,True,False,False,1,0,1,1,0,False,23779,2026-06-12 21:35:00,3186.0,0.0,3.9259984289809857,1.5282736630022882,False,False,False,2026-06-12 21:30:00,5.0,-0.0025537876323473577,-5.71270725359465e-05,0.002270806101977464,0.004824593734324822,0.2260519247985676,False,False,5.0
RB,5m,True,internal,-1,22828,22830,2026-05-26 09:05:00,3189.0,3195.0,3189.0,3195.0,False,5,False,23795,2026-06-12 22:55:00,2026-06-12 23:00:00,True,RB:5m:1:-1:22828:22830:5,RB:23795,1,True,False,False,1,0,1,1,0,False,23796,2026-06-15 09:00:00,3190.0,3480.0,2.824731129510522,2.1240959669813595,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,22828,22830,2026-05-26 09:05:00,3189.0,3195.0,3189.0,3195.0,False,6,False,23808,2026-06-15 10:00:00,2026-06-15 10:05:00,True,RB:5m:1:-1:22828:22830:6,RB:23808,4,True,True,False,2,0,4,4,0,False,23809,2026-06-15 10:05:00,3193.0,0.0,4.01544908799398,1.4942288816311335,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,22828,22830,2026-05-26 09:05:00,3189.0,3195.0,3189.0,3195.0,False,7,False,23814,2026-06-15 10:45:00,2026-06-15 10:50:00,True,RB:5m:1:-1:22828:22830:7,RB:23814,1,True,False,False,1,0,1,1,0,False,23815,2026-06-15 10:50:00,3189.0,0.0,4.153147258605464,1.444687516814578,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,22828,22830,2026-05-26 09:05:00,3189.0,3195.0,3189.0,3195.0,False,8,False,23829,2026-06-15 14:00:00,2026-06-15 14:05:00,True,RB:5m:1:-1:22828:22830:8,RB:23829,2,True,False,False,1,0,2,2,0,False,23830,2026-06-15 14:05:00,3190.0,0.0,3.756988976269883,1.5970235840183606,False,False,False,2026-06-15 14:00:00,5.0,-0.00277039264732732,-0.00034189860757314944,0.0021758158940572638,0.0049462085413845835,0.30572963294538946,False,False,5.0
RB,5m,True,internal,-1,22856,22863,2026-05-26 14:05:00,3147.0,3151.0,3147.0,3151.0,False,1,True,22873,2026-05-26 14:50:00,2026-05-26 14:55:00,True,RB:5m:1:-1:22856:22863:1,RB:22873,1,True,False,False,1,0,1,1,0,False,22874,2026-05-26 14:55:00,3146.0,0.0,3.8541446524937015,1.0378437657787254,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,22856,22863,2026-05-26 14:05:00,3147.0,3151.0,3147.0,3151.0,False,2,False,22909,2026-05-27 09:50:00,2026-05-27 09:55:00,True,RB:5m:1:-1:22856:22863:2,RB:22909,1,True,False,False,1,0,1,1,0,False,22910,2026-05-27 09:55:00,3145.0,0.0,3.163896974271562,1.2642636699385377,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,22856,22863,2026-05-26 14:05:00,3147.0,3151.0,3147.0,3151.0,False,3,False,22918,2026-05-27 10:50:00,2026-05-27 10:55:00,True,RB:5m:1:-1:22856:22863:3,RB:22918,1,True,False,False,1,0,1,1,0,False,22919,2026-05-27 10:55:00,3145.0,0.0,3.5865350050068106,1.115282576195685,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,22940,22945,2026-05-27 21:10:00,3142.0,3145.0,3142.0,3145.0,False,1,True,23011,2026-05-28 14:50:00,2026-05-28 14:55:00,True,RB:5m:1:1:22940:22945:1,RB:23011,2,True,True,False,2,2,0,2,0,False,23012,2026-05-28 14:55:00,3145.0,0.0,3.141178754413459,0.9550554853921961,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,22940,22945,2026-05-27 21:10:00,3142.0,3145.0,3142.0,3145.0,False,2,False,23512,2026-06-08 22:20:00,2026-06-08 22:25:00,True,RB:5m:1:1:22940:22945:2,RB:23512,2,True,True,False,2,2,0,2,0,False,23513,2026-06-08 22:25:00,3146.0,0.0,3.4399710454168426,0.8721003637507279,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,22940,22945,2026-05-27 21:10:00,3142.0,3145.0,3142.0,3145.0,False,3,False,23518,2026-06-08 22:50:00,2026-06-08 22:55:00,True,RB:5m:1:1:22940:22945:3,RB:23518,2,True,True,False,2,2,0,2,0,False,23519,2026-06-08 22:55:00,3146.0,0.0,3.043833537917533,0.9855992328846201,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,22940,22945,2026-05-27 21:10:00,3142.0,3145.0,3142.0,3145.0,False,4,False,23528,2026-06-09 09:40:00,2026-06-09 09:45:00,True,RB:5m:1:1:22940:22945:4,RB:23528,1,True,False,False,1,1,0,1,0,False,23529,2026-06-09 09:45:00,3144.0,0.0,3.372949395032789,0.8894292942603832,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,22940,22945,2026-05-27 21:10:00,3142.0,3145.0,3142.0,3145.0,False,5,False,23532,2026-06-09 10:00:00,2026-06-09 10:05:00,True,RB:5m:1:1:22940:22945:5,RB:23532,2,True,True,False,2,2,0,2,0,False,23533,2026-06-09 10:05:00,3144.0,0.0,3.358205114315168,0.8933343550731219,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,22940,22945,2026-05-27 21:10:00,3142.0,3145.0,3142.0,3145.0,False,6,False,23552,2026-06-09 13:55:00,2026-06-09 14:00:00,True,RB:5m:1:1:22940:22945:6,RB:23552,1,True,False,False,1,1,0,1,0,False,23553,2026-06-09 14:00:00,3145.0,0.0,2.868071238030071,1.0459991231112322,False,False,False,2026-06-09 14:00:00,0.0,-0.0026866990025114354,-3.233038789629357e-06,0.0025311631469249122,0.005217862149436347,0.4744852282900627,False,False,5.0
RB,5m,True,internal,1,22940,22945,2026-05-27 21:10:00,3142.0,3145.0,3142.0,3145.0,False,7,False,23559,2026-06-09 14:30:00,2026-06-09 14:35:00,True,RB:5m:1:1:22940:22945:7,RB:23559,1,True,False,False,1,1,0,1,0,False,23560,2026-06-09 14:35:00,3145.0,0.0,2.6747739059764206,1.1215901251679274,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,22940,22945,2026-05-27 21:10:00,3142.0,3145.0,3142.0,3145.0,False,8,False,23979,2026-06-17 21:00:00,2026-06-17 21:05:00,True,RB:5m:1:1:22940:22945:8,RB:23979,5,True,True,False,2,5,0,5,0,False,23980,2026-06-17 21:05:00,3143.0,0.0,3.8749353862197298,0.7742064579112142,True,False,True,,,,,,,,,,
RB,5m,True,internal,1,22949,22964,2026-05-27 22:45:00,3149.0,3153.0,3149.0,3153.0,False,1,True,22967,2026-05-27 22:55:00,2026-05-27 23:00:00,True,RB:5m:1:1:22949:22964:1,RB:22967,1,True,False,False,1,1,0,1,0,False,22968,2026-05-28 09:00:00,3155.0,600.0,2.8477944951468,1.404595734283771,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,22964,22968,2026-05-28 09:05:00,3153.0,3157.0,3153.0,3157.0,False,1,True,22972,2026-05-28 09:20:00,2026-05-28 09:25:00,True,RB:5m:1:-1:22964:22968:1,RB:22972,1,True,False,False,1,0,1,1,0,False,22973,2026-05-28 09:25:00,3153.0,0.0,3.4324707738712674,1.1653413134494521,False,False,False,2026-05-28 09:15:00,10.0,-0.0028559434183719878,-5.3701969089408173e-05,0.0024185130460133634,0.005274456464385352,0.5085049239033125,False,False,5.0
RB,5m,True,internal,-1,22997,23012,2026-05-28 15:00:00,3157.0,3162.0,3157.0,3162.0,False,1,True,23041,2026-05-29 09:20:00,2026-05-29 09:25:00,True,RB:5m:1:-1:22997:23012:1,RB:23041,1,True,False,False,1,0,1,1,0,False,23042,2026-05-29 09:25:00,3163.0,0.0,3.1508992926214994,1.586848558349219,True,False,True,2026-05-29 09:15:00,10.0,-0.0025198480353748496,-0.0001411726452189727,0.002159825033315153,0.004679673068690002,0.153088630259624,False,False,5.0
RB,5m,True,internal,1,23037,23038,2026-05-29 09:10:00,3146.0,3151.0,3146.0,3151.0,False,1,True,23359,2026-06-04 21:05:00,2026-06-04 21:10:00,True,RB:5m:1:1:23037:23038:1,RB:23359,1,True,False,False,1,1,0,1,0,False,23360,2026-06-04 21:10:00,3154.0,0.0,3.6259986857005537,1.3789304501730633,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23037,23038,2026-05-29 09:10:00,3146.0,3151.0,3146.0,3151.0,False,2,False,23362,2026-06-04 21:20:00,2026-06-04 21:25:00,True,RB:5m:1:1:23037:23038:2,RB:23362,1,True,False,False,1,1,0,1,0,False,23363,2026-06-04 21:25:00,3150.0,0.0,3.705655653237652,1.3492888891690387,False,False,False,2026-06-04 21:15:00,10.0,-0.0027308774133621865,8.208378499985537e-05,0.0026243436161169057,0.005355221029479092,0.5532676812891674,False,False,5.0
RB,5m,True,internal,1,23037,23038,2026-05-29 09:10:00,3146.0,3151.0,3146.0,3151.0,False,3,False,23365,2026-06-04 21:35:00,2026-06-04 21:40:00,True,RB:5m:1:1:23037:23038:3,RB:23365,1,True,False,False,1,1,0,1,0,False,23366,2026-06-04 21:40:00,3152.0,0.0,3.4939232762985144,1.43105603775508,False,False,False,2026-06-04 21:30:00,10.0,-0.00286725755831614,-1.812372612383076e-05,0.0024765261333964256,0.005343783691712565,0.5474485228290062,False,False,5.0
RB,5m,True,internal,1,23037,23038,2026-05-29 09:10:00,3146.0,3151.0,3146.0,3151.0,False,4,False,23379,2026-06-04 22:45:00,2026-06-04 22:50:00,True,RB:5m:1:1:23037:23038:4,RB:23379,1,True,False,False,1,1,0,1,0,False,23380,2026-06-04 22:50:00,3151.0,0.0,2.7525174678442568,1.816518898939431,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23037,23038,2026-05-29 09:10:00,3146.0,3151.0,3146.0,3151.0,False,5,False,23382,2026-06-05 09:00:00,2026-06-05 09:05:00,True,RB:5m:1:1:23037:23038:5,RB:23382,1,True,False,False,1,1,0,1,0,False,23383,2026-06-05 09:05:00,3152.0,0.0,2.7402627102237003,1.824642572168501,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23037,23038,2026-05-29 09:10:00,3146.0,3151.0,3146.0,3151.0,False,6,False,23483,2026-06-08 13:55:00,2026-06-08 14:00:00,True,RB:5m:1:1:23037:23038:6,RB:23483,1,True,False,False,1,1,0,1,0,False,23484,2026-06-08 14:00:00,3153.0,0.0,3.5034261715530395,1.4271743588030406,False,False,False,2026-06-08 14:00:00,0.0,-0.0029185229468968316,-2.6740548905198683e-05,0.0026642428238757673,0.0055827657707725985,0.6763652641002685,False,False,5.0
RB,5m,True,internal,1,23037,23038,2026-05-29 09:10:00,3146.0,3151.0,3146.0,3151.0,False,7,False,23500,2026-06-08 21:20:00,2026-06-08 21:25:00,True,RB:5m:1:1:23037:23038:7,RB:23500,2,True,False,False,1,2,0,2,0,False,23501,2026-06-08 21:25:00,3153.0,0.0,3.358718779282485,1.4886628886113944,False,False,False,2026-06-08 21:15:00,10.0,-0.00277592703341618,-6.845104248909654e-05,0.002367144475755916,0.005143071509172096,0.4261414503133393,False,False,5.0
RB,5m,True,internal,1,23037,23038,2026-05-29 09:10:00,3146.0,3151.0,3146.0,3151.0,False,8,False,23506,2026-06-08 21:50:00,2026-06-08 21:55:00,True,RB:5m:1:1:23037:23038:8,RB:23506,1,True,False,False,1,1,0,1,0,False,23507,2026-06-08 21:55:00,3152.0,0.0,3.726105968855148,1.3418834681012193,False,False,False,2026-06-08 21:45:00,10.0,-0.0023947823952607645,-8.689504064351152e-05,0.002475320297541047,0.004870102692801812,0.25693822739480754,False,False,5.0
RB,5m,True,internal,1,23055,23064,2026-05-29 13:35:00,3160.0,3163.0,3160.0,3163.0,False,1,True,23066,2026-05-29 13:40:00,2026-05-29 13:45:00,True,RB:5m:1:1:23055:23064:1,RB:23066,1,True,False,False,1,1,0,1,0,False,23067,2026-05-29 13:45:00,3162.0,0.0,3.2961108579684955,0.9101635622319455,False,False,False,2026-05-29 13:45:00,0.0,-0.0028060730624756823,-8.611304192047604e-05,0.0019994808805015116,0.0048055539429771935,0.2126230975828111,False,False,5.0
RB,5m,True,internal,-1,23064,23069,2026-05-29 14:00:00,3164.0,3170.0,3164.0,3170.0,False,1,True,23082,2026-05-29 21:00:00,2026-05-29 21:05:00,True,RB:5m:1:-1:23064:23069:1,RB:23082,2,True,True,False,2,1,1,1,1,True,23083,2026-05-29 21:05:00,3162.0,0.0,3.3312769938262528,1.8011111087788871,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,23064,23069,2026-05-29 14:00:00,3164.0,3170.0,3164.0,3170.0,False,2,False,23087,2026-05-29 21:25:00,2026-05-29 21:30:00,True,RB:5m:1:-1:23064:23069:2,RB:23087,1,True,False,False,1,0,1,1,0,False,23088,2026-05-29 21:30:00,3161.0,0.0,3.5646360684326677,1.6832012819300612,False,False,False,2026-05-29 21:30:00,0.0,-0.002718315396792312,-0.00012237360749301155,0.002012375336131793,0.004730690732924104,0.17412712623097581,False,False,5.0
RB,5m,True,internal,-1,23064,23069,2026-05-29 14:00:00,3164.0,3170.0,3164.0,3170.0,False,3,False,23094,2026-05-29 22:00:00,2026-05-29 22:05:00,True,RB:5m:1:-1:23064:23069:3,RB:23094,1,True,False,False,1,0,1,1,0,False,23095,2026-05-29 22:05:00,3161.0,0.0,3.05842388029204,1.9617947788934598,False,False,False,2026-05-29 22:00:00,5.0,-0.0024528401581267027,-0.00023530238535319193,0.001931004148651497,0.0043838443067782,0.050134288272157566,False,False,5.0
RB,5m,True,internal,-1,23064,23069,2026-05-29 14:00:00,3164.0,3170.0,3164.0,3170.0,False,4,False,23105,2026-05-29 22:55:00,2026-05-29 23:00:00,True,RB:5m:1:-1:23064:23069:4,RB:23105,1,True,False,False,1,0,1,1,0,False,23106,2026-06-01 09:00:00,3165.0,3480.0,2.8305158089403983,2.119754986369815,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23099,23106,2026-06-01 09:05:00,3158.0,3161.0,3158.0,3161.0,False,1,True,23332,2026-06-04 10:50:00,2026-06-04 10:55:00,True,RB:5m:1:1:23099:23106:1,RB:23332,1,True,False,False,1,1,0,1,0,False,23333,2026-06-04 10:55:00,3161.0,0.0,3.523880255886901,0.8513342628451348,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23099,23106,2026-06-01 09:05:00,3158.0,3161.0,3158.0,3161.0,False,2,False,23339,2026-06-04 11:25:00,2026-06-04 11:30:00,True,RB:5m:1:1:23099:23106:2,RB:23339,1,True,False,False,1,1,0,1,0,False,23340,2026-06-04 13:30:00,3161.0,120.0,3.3533032650397776,0.894640228719192,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23099,23106,2026-06-01 09:05:00,3158.0,3161.0,3158.0,3161.0,False,3,False,23344,2026-06-04 13:50:00,2026-06-04 13:55:00,True,RB:5m:1:1:23099:23106:3,RB:23344,1,True,False,False,1,1,0,1,0,False,23345,2026-06-04 13:55:00,3159.0,0.0,3.700340686147168,0.8107361603840942,False,False,False,2026-06-04 13:45:00,10.0,-0.002909185822833626,-0.00010383518773192796,0.002628670347487404,0.00553785617032103,0.6539838854073411,False,False,5.0
RB,5m,True,internal,1,23125,23137,2026-06-01 13:55:00,3172.0,3176.0,3172.0,3176.0,False,1,True,23143,2026-06-01 14:20:00,2026-06-01 14:25:00,True,RB:5m:1:1:23125:23137:1,RB:23143,1,True,False,False,1,1,0,1,0,False,23144,2026-06-01 14:25:00,3176.0,0.0,4.167042438608275,0.9599134299519961,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23125,23137,2026-06-01 13:55:00,3172.0,3176.0,3172.0,3176.0,False,2,False,23149,2026-06-01 14:50:00,2026-06-01 14:55:00,True,RB:5m:1:1:23125:23137:2,RB:23149,1,True,False,False,1,1,0,1,0,False,23150,2026-06-01 14:55:00,3178.0,0.0,3.8335338254649916,1.0434236874158316,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23125,23137,2026-06-01 13:55:00,3172.0,3176.0,3172.0,3176.0,False,3,False,23153,2026-06-01 21:10:00,2026-06-01 21:15:00,True,RB:5m:1:1:23125:23137:3,RB:23153,1,True,False,False,1,1,0,1,0,False,23154,2026-06-01 21:15:00,3178.0,0.0,4.2596459701453995,0.9390451760627101,False,False,False,2026-06-01 21:15:00,0.0,-0.002841763661153718,-5.902844805136136e-05,0.0022219001211960443,0.005063663782349763,0.37600716204118173,False,False,5.0
RB,5m,True,internal,1,23125,23137,2026-06-01 13:55:00,3172.0,3176.0,3172.0,3176.0,False,4,False,23175,2026-06-02 09:00:00,2026-06-02 09:05:00,True,RB:5m:1:1:23125:23137:4,RB:23175,1,True,False,False,1,1,0,1,0,False,23176,2026-06-02 09:05:00,3181.0,0.0,2.6349076201034745,1.5180797874966552,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23125,23137,2026-06-01 13:55:00,3172.0,3176.0,3172.0,3176.0,False,5,False,23177,2026-06-02 09:10:00,2026-06-02 09:15:00,True,RB:5m:1:1:23125:23137:5,RB:23177,1,True,False,False,1,1,0,1,0,False,23178,2026-06-02 09:15:00,3175.0,0.0,2.9658132030484037,1.3487026073957085,False,False,False,2026-06-02 09:15:00,0.0,-0.0028163335168114676,-2.3723747495418258e-05,0.0023346888134972176,0.005151022330308685,0.4288272157564906,False,False,5.0
RB,5m,True,internal,-1,23175,23177,2026-06-02 09:15:00,3176.0,3181.0,3176.0,3181.0,False,1,True,23188,2026-06-02 10:05:00,2026-06-02 10:10:00,True,RB:5m:1:-1:23175:23177:1,RB:23188,2,True,True,False,2,0,2,2,0,False,23189,2026-06-02 10:10:00,3176.0,0.0,3.4717143925034946,1.4402106379477952,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,23175,23177,2026-06-02 09:15:00,3176.0,3181.0,3176.0,3181.0,False,2,False,23193,2026-06-02 10:45:00,2026-06-02 10:50:00,True,RB:5m:1:-1:23175:23177:2,RB:23193,1,True,False,False,1,0,1,1,0,False,23194,2026-06-02 10:50:00,3176.0,0.0,3.3439773084425393,1.4952254572351613,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,23179,23185,2026-06-02 09:55:00,3175.0,3179.0,3175.0,3179.0,False,1,True,23187,2026-06-02 10:00:00,2026-06-02 10:05:00,True,RB:5m:1:-1:23179:23185:1,RB:23187,1,True,False,False,1,0,1,1,0,False,23188,2026-06-02 10:05:00,3174.0,0.0,3.4310770380806863,1.1658146860606675,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23192,23204,2026-06-02 13:45:00,3172.0,3175.0,3172.0,3175.0,False,1,True,23212,2026-06-02 14:20:00,2026-06-02 14:25:00,True,RB:5m:1:1:23192:23204:1,RB:23212,1,True,False,False,1,1,0,1,0,False,23213,2026-06-02 14:25:00,3175.0,0.0,3.4510019448013556,0.8693127526396349,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23192,23204,2026-06-02 13:45:00,3172.0,3175.0,3172.0,3175.0,False,2,False,23220,2026-06-02 21:00:00,2026-06-02 21:05:00,True,RB:5m:1:1:23192:23204:2,RB:23220,1,True,False,False,1,1,0,1,0,False,23221,2026-06-02 21:05:00,3179.0,0.0,3.2071753909287786,0.9354025378484893,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23192,23204,2026-06-02 13:45:00,3172.0,3175.0,3172.0,3175.0,False,3,False,23247,2026-06-03 09:15:00,2026-06-03 09:20:00,True,RB:5m:1:1:23192:23204:3,RB:23247,1,True,False,False,1,1,0,1,0,False,23248,2026-06-03 09:20:00,3176.0,0.0,3.4492851959552477,0.8697454195779185,False,False,False,2026-06-03 09:15:00,5.0,-0.002862768447850649,-1.3550199284317964e-05,0.0028573318446171924,0.005720100292467841,0.7215756490599821,True,False,5.0
RB,5m,True,internal,1,23192,23204,2026-06-02 13:45:00,3172.0,3175.0,3172.0,3175.0,False,4,False,23249,2026-06-03 09:25:00,2026-06-03 09:30:00,True,RB:5m:1:1:23192:23204:4,RB:23249,1,True,False,False,1,1,0,1,0,False,23250,2026-06-03 09:30:00,3176.0,0.0,3.249638765900188,0.9231795335162322,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,23222,23237,2026-06-02 22:30:00,3173.0,3177.0,3173.0,3177.0,False,1,True,23244,2026-06-03 09:00:00,2026-06-03 09:05:00,True,RB:5m:1:1:23222:23237:1,RB:23244,2,True,True,False,2,2,0,2,0,False,23245,2026-06-03 09:05:00,3178.0,0.0,3.3704317604466087,1.1867915698343552,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,23238,23259,2026-06-03 10:35:00,3183.0,3186.0,3183.0,3186.0,False,1,True,23630,2026-06-10 14:40:00,2026-06-10 14:45:00,True,RB:5m:1:-1:23238:23259:1,RB:23630,7,True,True,True,3,0,7,7,0,False,23631,2026-06-10 14:45:00,3183.0,0.0,4.720862769225766,0.6354770614296014,True,False,True,,,,,,,,,,
