symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,5m,False,swing,-1,7631,7639,2025-06-24 09:40:00,3000.0,3005.0,3000.0,3005.0,False,1,True,7841,2025-06-27 09:10:00,2025-06-27 09:15:00,True,RB:5m:0:-1:7631:7639:1,RB:7841,2,True,False,False,1,0,2,2,0,False,7842,2025-06-27 09:15:00,3003.0,0.0,4.301555030635343,1.1623703438385389,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,7631,7639,2025-06-24 09:40:00,3000.0,3005.0,3000.0,3005.0,False,2,False,7884,2025-06-27 21:00:00,2025-06-27 21:05:00,True,RB:5m:0:-1:7631:7639:2,RB:7884,4,True,True,False,2,0,4,4,0,False,7885,2025-06-27 21:05:00,3003.0,0.0,3.406128276965995,1.4679423654747803,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7661,7671,2025-06-24 14:35:00,2986.0,2992.0,2986.0,2992.0,False,1,True,7827,2025-06-26 22:00:00,2025-06-26 22:05:00,True,RB:5m:1:-1:7661:7671:1,RB:7827,3,True,True,True,3,0,3,3,0,False,7828,2025-06-26 22:05:00,2986.0,0.0,3.620021827220721,1.6574485697525507,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,7699,7716,2025-06-25 10:35:00,2965.0,2967.0,2965.0,2967.0,False,1,True,7730,2025-06-25 13:40:00,2025-06-25 13:45:00,True,RB:5m:1:1:7699:7716:1,RB:7730,1,True,False,False,1,1,0,1,0,False,7731,2025-06-25 13:45:00,2967.0,0.0,3.042342542284931,0.6573881711879536,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7719,7732,2025-06-25 13:55:00,2972.0,2975.0,2972.0,2975.0,False,1,True,7738,2025-06-25 14:20:00,2025-06-25 14:25:00,True,RB:5m:1:-1:7719:7732:1,RB:7738,1,True,False,False,1,0,1,1,0,False,7739,2025-06-25 14:25:00,2975.0,0.0,3.811827760665452,0.7870240179677671,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,7732,7739,2025-06-25 14:30:00,2960.0,2967.0,2960.0,2967.0,False,1,True,7755,2025-06-25 21:45:00,2025-06-25 21:50:00,True,RB:5m:1:1:7732:7739:1,RB:7755,1,True,False,False,1,1,0,1,0,False,7756,2025-06-25 21:50:00,2968.0,0.0,3.3294621421277393,2.1024416861296857,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,7732,7739,2025-06-25 14:30:00,2960.0,2967.0,2960.0,2967.0,False,2,False,7781,2025-06-26 09:55:00,2025-06-26 10:00:00,True,RB:5m:1:1:7732:7739:2,RB:7781,1,True,False,False,1,1,0,1,0,False,7782,2025-06-26 10:00:00,2967.0,0.0,3.108331398102197,2.25201212595088,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,7766,7779,2025-06-26 09:50:00,2963.0,2966.0,2963.0,2966.0,False,1,True,7782,2025-06-26 10:00:00,2025-06-26 10:05:00,True,RB:5m:1:1:7766:7779:1,RB:7782,1,True,False,False,1,1,0,1,0,False,7783,2025-06-26 10:05:00,2965.0,0.0,3.1720220125234686,0.9457689726476336,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7784,7792,2025-06-26 11:10:00,2963.0,2967.0,2963.0,2967.0,False,1,True,7797,2025-06-26 13:30:00,2025-06-26 13:35:00,True,RB:5m:1:-1:7784:7792:1,RB:7797,3,True,True,True,3,0,3,3,0,False,7798,2025-06-26 13:35:00,2967.0,0.0,4.007482563913721,0.9981328517855327,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,7739,7793,2025-06-26 11:15:00,2974.0,2980.0,2974.0,2980.0,False,1,True,7812,2025-06-26 14:45:00,2025-06-26 14:50:00,True,RB:5m:0:-1:7739:7793:1,RB:7812,1,True,False,False,1,0,1,1,0,False,7813,2025-06-26 14:50:00,2973.0,0.0,3.725164211589963,1.6106672509449185,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,7836,7840,2025-06-27 09:10:00,2987.0,2991.0,2987.0,2991.0,False,1,True,7862,2025-06-27 11:10:00,2025-06-27 11:15:00,True,RB:5m:1:1:7836:7840:1,RB:7862,1,True,False,False,1,1,0,1,0,False,7863,2025-06-27 11:15:00,2992.0,0.0,3.433829035266732,1.1648803591904189,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,7836,7840,2025-06-27 09:10:00,2987.0,2991.0,2987.0,2991.0,False,2,False,7870,2025-06-27 13:50:00,2025-06-27 13:55:00,True,RB:5m:1:1:7836:7840:2,RB:7870,1,True,False,False,1,1,0,1,0,False,7871,2025-06-27 13:55:00,2991.0,0.0,3.4297054278527375,1.1662809194970167,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,7836,7840,2025-06-27 09:10:00,2987.0,2991.0,2987.0,2991.0,False,3,False,7953,2025-06-30 21:00:00,2025-06-30 21:05:00,True,RB:5m:1:1:7836:7840:3,RB:7953,3,True,True,False,2,3,0,3,0,False,7954,2025-06-30 21:05:00,2989.0,0.0,4.12761281283257,0.9690831435458706,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7854,7856,2025-06-27 10:45:00,2996.0,2999.0,2996.0,2999.0,False,1,True,7861,2025-06-27 11:05:00,2025-06-27 11:10:00,True,RB:5m:1:-1:7854:7856:1,RB:7861,2,True,True,False,2,0,2,2,0,False,7862,2025-06-27 11:10:00,2995.0,0.0,3.313354345671865,0.905426853580816,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7854,7856,2025-06-27 10:45:00,2996.0,2999.0,2996.0,2999.0,False,2,False,7873,2025-06-27 14:05:00,2025-06-27 14:10:00,True,RB:5m:1:-1:7854:7856:2,RB:7873,1,True,False,False,1,0,1,1,0,False,7874,2025-06-27 14:10:00,2995.0,0.0,3.287559338554105,0.912531057559382,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7854,7856,2025-06-27 10:45:00,2996.0,2999.0,2996.0,2999.0,False,3,False,7876,2025-06-27 14:20:00,2025-06-27 14:25:00,True,RB:5m:1:-1:7854:7856:3,RB:7876,1,True,False,False,1,0,1,1,0,False,7877,2025-06-27 14:25:00,2995.0,0.0,3.030892079738837,0.9898075949502303,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7854,7856,2025-06-27 10:45:00,2996.0,2999.0,2996.0,2999.0,False,4,False,7878,2025-06-27 14:30:00,2025-06-27 14:35:00,True,RB:5m:1:-1:7854:7856:4,RB:7878,1,True,False,False,1,0,1,1,0,False,7879,2025-06-27 14:35:00,2995.0,0.0,3.026636538142161,0.9911992940657119,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7854,7856,2025-06-27 10:45:00,2996.0,2999.0,2996.0,2999.0,False,5,False,7884,2025-06-27 21:00:00,2025-06-27 21:05:00,True,RB:5m:1:-1:7854:7856:5,RB:7884,4,True,True,False,2,0,4,4,0,False,7885,2025-06-27 21:05:00,3003.0,0.0,3.406128276965995,0.8807654192848682,True,True,False,,,,,,,,,,
RB,5m,True,internal,1,7866,7884,2025-06-27 21:05:00,2987.0,2992.0,2987.0,2992.0,False,1,True,7953,2025-06-30 21:00:00,2025-06-30 21:05:00,True,RB:5m:1:1:7866:7884:1,RB:7953,3,True,True,False,2,3,0,3,0,False,7954,2025-06-30 21:05:00,2989.0,0.0,4.12761281283257,1.211353929432338,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,7929,7934,2025-06-30 11:30:00,2995.0,2999.0,2995.0,2999.0,False,1,True,7951,2025-06-30 14:50:00,2025-06-30 14:55:00,True,RB:5m:1:1:7929:7934:1,RB:7951,1,True,False,False,1,1,0,1,0,False,7952,2025-06-30 14:55:00,2997.0,0.0,3.810722552160851,1.0496697004959914,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7943,7953,2025-06-30 21:05:00,3005.0,3011.0,3005.0,3011.0,False,1,True,8022,2025-07-01 21:00:00,2025-07-01 21:05:00,True,RB:5m:1:-1:7943:7953:1,RB:8022,2,True,True,False,2,0,2,2,0,False,8023,2025-07-01 21:05:00,3015.0,0.0,4.64085485133112,1.2928652569857988,True,True,False,,,,,,,,,,
RB,5m,True,internal,-1,7962,7977,2025-07-01 09:05:00,2986.0,2989.0,2986.0,2989.0,False,1,True,7979,2025-07-01 09:10:00,2025-07-01 09:15:00,True,RB:5m:1:-1:7962:7977:1,RB:7979,1,True,False,False,1,0,1,1,0,False,7980,2025-07-01 09:15:00,2983.0,0.0,3.3706378657925637,0.8900392505661795,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7962,7977,2025-07-01 09:05:00,2986.0,2989.0,2986.0,2989.0,False,2,False,7988,2025-07-01 09:55:00,2025-07-01 10:00:00,True,RB:5m:1:-1:7962:7977:2,RB:7988,1,True,False,False,1,0,1,1,0,False,7989,2025-07-01 10:00:00,2983.0,0.0,3.556815188779126,0.8434511889918429,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,7962,7977,2025-07-01 09:05:00,2986.0,2989.0,2986.0,2989.0,False,3,False,8002,2025-07-01 11:20:00,2025-07-01 11:25:00,True,RB:5m:1:-1:7962:7977:3,RB:8002,1,True,False,False,1,0,1,1,0,False,8003,2025-07-01 11:25:00,2985.0,0.0,3.3143094869507626,0.9051659212308703,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,8001,8003,2025-07-01 11:30:00,2978.0,2982.0,2978.0,2982.0,False,1,True,26118,2026-08-03 09:00:00,2026-08-03 09:05:00,True,RB:5m:1:1:8001:8003:1,RB:26118,4,True,True,False,2,4,0,4,0,False,26119,2026-08-03 09:05:00,2983.0,0.0,3.9871808511215914,1.0032150909018342,True,False,True,,,,,,,,,,
RB,5m,True,internal,1,8005,8012,2025-07-01 14:15:00,2987.0,2992.0,2987.0,2992.0,False,1,True,26107,2026-07-31 22:05:00,2026-07-31 22:10:00,True,RB:5m:1:1:8005:8012:1,RB:26107,1,True,False,False,1,1,0,1,0,False,26108,2026-07-31 22:10:00,2993.0,0.0,3.9956886571634707,1.2513487483655665,False,False,False,2026-07-31 22:00:00,10.0,-0.0021833957978704653,-5.4671328500500475e-05,0.0021646751971540635,0.004348070995024529,0.09502982107355865,False,False,6.0
RB,5m,True,internal,1,8059,8061,2025-07-02 10:35:00,3014.0,3018.0,3014.0,3018.0,False,1,True,13818,2025-11-05 09:00:00,2025-11-05 09:05:00,True,RB:5m:1:1:8059:8061:1,RB:13818,3,True,True,False,2,3,0,3,0,False,13819,2025-11-05 09:05:00,3016.0,0.0,4.02727799776383,0.9932266911350602,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,7981,8062,2025-07-02 10:40:00,2977.0,2980.0,2977.0,2980.0,False,1,True,26118,2026-08-03 09:00:00,2026-08-03 09:05:00,True,RB:5m:0:1:7981:8062:1,RB:26118,4,True,True,False,2,4,0,4,0,False,26119,2026-08-03 09:05:00,2983.0,0.0,3.9871808511215914,0.7524113181763756,True,False,True,,,,,,,,,,
RB,5m,True,internal,1,8070,8073,2025-07-02 13:35:00,3024.0,3029.0,3024.0,3029.0,False,1,True,12812,2025-10-15 13:40:00,2025-10-15 13:45:00,True,RB:5m:1:1:8070:8073:1,RB:12812,1,True,False,False,1,1,0,1,0,False,12813,2025-10-15 13:45:00,3028.0,0.0,4.634326545708706,1.0789054139117364,False,False,False,2025-10-15 13:45:00,0.0,-0.0029780880341466103,9.240045757916768e-05,0.003825647565338829,0.006803735599485439,0.7493261455525606,True,False,1.0
RB,5m,True,internal,1,8070,8073,2025-07-02 13:35:00,3024.0,3029.0,3024.0,3029.0,False,2,False,12816,2025-10-15 14:00:00,2025-10-15 14:05:00,True,RB:5m:1:1:8070:8073:2,RB:12816,1,True,False,False,1,1,0,1,0,False,12817,2025-10-15 14:05:00,3032.0,0.0,4.680445659933007,1.0682743403694526,False,False,False,2025-10-15 14:00:00,5.0,-0.002678746857551545,0.0003995705164029179,0.003721831186450631,0.006400578044002176,0.6522911051212938,False,False,1.0
RB,5m,True,internal,1,8070,8073,2025-07-02 13:35:00,3024.0,3029.0,3024.0,3029.0,False,3,False,12829,2025-10-15 21:05:00,2025-10-15 21:10:00,True,RB:5m:1:1:8070:8073:3,RB:12829,1,True,False,False,1,1,0,1,0,False,12830,2025-10-15 21:10:00,3028.0,0.0,5.169139452106304,0.967278992243596,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,8076,8085,2025-07-02 14:35:00,3045.0,3049.0,3045.0,3049.0,False,1,True,12733,2025-10-14 10:50:00,2025-10-14 10:55:00,True,RB:5m:1:1:8076:8085:1,RB:12733,1,True,False,False,1,1,0,1,0,False,12734,2025-10-14 10:55:00,3049.0,0.0,4.3296577355187855,0.9238605553472726,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,8110,8119,2025-07-03 09:25:00,3067.0,3071.0,3067.0,3071.0,False,1,True,8144,2025-07-03 13:40:00,2025-07-03 13:45:00,True,RB:5m:1:-1:8110:8119:1,RB:8144,4,True,True,False,2,0,4,4,0,False,8145,2025-07-03 13:45:00,3068.0,0.0,4.160390578884889,0.9614481919801197,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,8132,8149,2025-07-03 14:10:00,3050.0,3054.0,3050.0,3054.0,False,1,True,8288,2025-07-07 14:10:00,2025-07-07 14:15:00,True,RB:5m:1:1:8132:8149:1,RB:8288,3,True,True,False,2,3,0,3,0,False,8289,2025-07-07 14:15:00,3056.0,0.0,3.7712571532598966,1.0606542692381442,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,8132,8149,2025-07-03 14:10:00,3050.0,3054.0,3050.0,3054.0,False,2,False,8298,2025-07-07 21:00:00,2025-07-07 21:05:00,True,RB:5m:1:1:8132:8149:2,RB:8298,4,True,True,True,3,4,0,4,0,False,8299,2025-07-07 21:05:00,3054.0,0.0,4.049103791094878,0.9878729235830231,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,8132,8149,2025-07-03 14:10:00,3050.0,3054.0,3050.0,3054.0,False,3,False,8322,2025-07-08 09:00:00,2025-07-08 09:05:00,True,RB:5m:1:1:8132:8149:3,RB:8322,3,True,True,False,2,3,0,3,0,False,8323,2025-07-08 09:05:00,3055.0,0.0,3.2592241073850063,1.227285963839211,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,8132,8149,2025-07-03 14:10:00,3050.0,3054.0,3050.0,3054.0,False,4,False,12721,2025-10-14 09:35:00,2025-10-14 09:40:00,True,RB:5m:1:1:8132:8149:4,RB:12721,2,True,False,False,1,2,0,2,0,False,12722,2025-10-14 09:40:00,3054.0,0.0,4.399387709562614,0.9092174329863005,False,False,False,,,,,,,,,,
