symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,5m,True,internal,-1,24524,24531,2026-07-01 09:05:00,3081.0,3084.0,3081.0,3084.0,False,2,False,24588,2026-07-01 22:00:00,2026-07-01 22:05:00,True,RB:5m:1:-1:24524:24531:2,RB:24588,2,True,True,False,2,0,2,2,0,False,24589,2026-07-01 22:05:00,3080.0,0.0,3.903532001103635,0.7685347524118716,True,False,True,2026-07-01 22:00:00,5.0,-0.0026081019271688133,-0.000100048576707994,0.0029055084496662155,0.005513610376835029,0.639212175470009,False,False,5.0
RB,5m,False,swing,-1,24505,24533,2026-07-01 09:15:00,3087.0,3090.0,3087.0,3090.0,False,1,True,24742,2026-07-06 09:20:00,2026-07-06 09:25:00,True,RB:5m:0:-1:24505:24533:1,RB:24742,2,True,True,False,2,0,2,2,0,False,24743,2026-07-06 09:25:00,3085.0,0.0,3.8417737149480207,0.780889303377565,False,False,False,2026-07-06 09:15:00,10.0,-0.0027368409323475363,0.00018751147958203827,0.0033134313588816773,0.006050272291229213,0.8079677708146822,True,False,5.0
RB,5m,False,swing,-1,24505,24533,2026-07-01 09:15:00,3087.0,3090.0,3087.0,3090.0,False,2,False,24894,2026-07-08 10:45:00,2026-07-08 10:50:00,True,RB:5m:0:-1:24505:24533:2,RB:24894,2,True,False,False,1,0,2,2,0,False,24895,2026-07-08 10:50:00,3089.0,0.0,3.213007433987871,0.9337046557270197,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24552,24558,2026-07-01 13:35:00,3065.0,3069.0,3065.0,3069.0,False,1,True,24566,2026-07-01 14:10:00,2026-07-01 14:15:00,True,RB:5m:1:1:24552:24558:1,RB:24566,2,True,False,True,2,2,0,2,0,False,24567,2026-07-01 14:15:00,3069.0,0.0,3.605482731238908,1.109421483382207,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24552,24558,2026-07-01 13:35:00,3065.0,3069.0,3065.0,3069.0,False,2,False,24604,2026-07-02 09:20:00,2026-07-02 09:25:00,True,RB:5m:1:1:24552:24558:2,RB:24604,2,True,False,True,2,2,0,2,0,False,24605,2026-07-02 09:25:00,3069.0,0.0,3.22616360937334,1.2398627237559636,False,False,False,2026-07-02 09:15:00,10.0,-0.0026229985874421987,-2.767216879825456e-05,0.002698645775249995,0.0053216443626921935,0.5326768128916741,False,False,5.0
RB,5m,True,internal,1,24552,24558,2026-07-01 13:35:00,3065.0,3069.0,3065.0,3069.0,False,3,False,24611,2026-07-02 09:55:00,2026-07-02 10:00:00,True,RB:5m:1:1:24552:24558:3,RB:24611,2,True,False,True,2,2,0,2,0,False,24612,2026-07-02 10:00:00,3070.0,0.0,3.1529501484700146,1.268653106342649,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24552,24558,2026-07-01 13:35:00,3065.0,3069.0,3065.0,3069.0,False,4,False,24641,2026-07-02 14:40:00,2026-07-02 14:45:00,True,RB:5m:1:1:24552:24558:4,RB:24641,2,True,False,True,2,2,0,2,0,False,24642,2026-07-02 14:45:00,3069.0,0.0,3.3728789549770677,1.185930492435118,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24568,24576,2026-07-01 21:05:00,3065.0,3068.0,3065.0,3068.0,False,1,True,24605,2026-07-02 09:25:00,2026-07-02 09:30:00,True,RB:5m:1:1:24568:24576:1,RB:24605,5,True,True,False,2,5,0,5,0,False,24606,2026-07-02 09:30:00,3067.0,0.0,3.210009065846673,0.9345767997725948,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24568,24576,2026-07-01 21:05:00,3065.0,3068.0,3065.0,3068.0,False,2,False,24613,2026-07-02 10:05:00,2026-07-02 10:10:00,True,RB:5m:1:1:24568:24576:2,RB:24613,5,True,True,False,2,5,0,5,0,False,24614,2026-07-02 10:10:00,3067.0,0.0,3.1369825259766966,0.9563330286852499,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24568,24576,2026-07-01 21:05:00,3065.0,3068.0,3065.0,3068.0,False,3,False,24642,2026-07-02 14:45:00,2026-07-02 14:50:00,True,RB:5m:1:1:24568:24576:3,RB:24642,6,True,True,False,2,6,0,6,0,False,24643,2026-07-02 14:50:00,3068.0,0.0,3.3462447439072776,0.896527370110119,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24588,24600,2026-07-02 09:05:00,3079.0,3085.0,3079.0,3085.0,False,1,True,24631,2026-07-02 13:50:00,2026-07-02 13:55:00,True,RB:5m:1:-1:24588:24600:1,RB:24631,2,True,False,True,2,0,2,2,0,False,24632,2026-07-02 13:55:00,3081.0,0.0,3.1717740035459014,1.8916858493991906,False,False,False,2026-07-02 13:45:00,10.0,-0.003013260525995321,0.00047062962959477624,0.00266333651629288,0.005676597042288201,0.7072515666965085,True,False,5.0
RB,5m,True,internal,-1,24588,24600,2026-07-02 09:05:00,3079.0,3085.0,3079.0,3085.0,False,2,False,24736,2026-07-03 22:50:00,2026-07-03 22:55:00,True,RB:5m:1:-1:24588:24600:2,RB:24736,3,True,False,True,2,0,3,3,0,False,24737,2026-07-03 22:55:00,3079.0,0.0,2.75709780323913,2.1762013639672126,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24626,24630,2026-07-02 13:50:00,3065.0,3067.0,3065.0,3067.0,False,1,True,24642,2026-07-02 14:45:00,2026-07-02 14:50:00,True,RB:5m:1:1:24626:24630:1,RB:24642,6,True,True,False,2,6,0,6,0,False,24643,2026-07-02 14:50:00,3068.0,0.0,3.3462447439072776,0.597684913406746,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24626,24630,2026-07-02 13:50:00,3065.0,3067.0,3065.0,3067.0,False,2,False,24646,2026-07-02 21:05:00,2026-07-02 21:10:00,True,RB:5m:1:1:24626:24630:2,RB:24646,5,True,True,False,2,5,0,5,0,False,24647,2026-07-02 21:10:00,3069.0,0.0,3.8988467339321056,0.5129722034451298,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24626,24630,2026-07-02 13:50:00,3065.0,3067.0,3065.0,3067.0,False,3,False,24649,2026-07-02 21:20:00,2026-07-02 21:25:00,True,RB:5m:1:1:24626:24630:3,RB:24649,5,True,True,False,2,5,0,5,0,False,24650,2026-07-02 21:25:00,3067.0,0.0,3.7346087006008877,0.5355313395157586,False,False,False,2026-07-02 21:15:00,10.0,-0.0029621562056108995,-8.966724287182405e-05,0.0026034055008482956,0.005565561706459195,0.6665174574753805,False,False,5.0
RB,5m,False,swing,-1,24588,24651,2026-07-02 21:35:00,3079.0,3085.0,3079.0,3085.0,False,1,True,24736,2026-07-03 22:50:00,2026-07-03 22:55:00,True,RB:5m:0:-1:24588:24651:1,RB:24736,3,True,False,True,2,0,3,3,0,False,24737,2026-07-03 22:55:00,3079.0,0.0,2.75709780323913,2.1762013639672126,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24702,24707,2026-07-03 14:30:00,3063.0,3066.0,3063.0,3066.0,False,1,True,24708,2026-07-03 14:30:00,2026-07-03 14:35:00,True,RB:5m:1:-1:24702:24707:1,RB:24708,1,True,False,False,1,0,1,1,0,False,24709,2026-07-03 14:35:00,3061.0,0.0,2.7968641801976815,1.0726298478276342,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24715,24732,2026-07-03 22:35:00,3059.0,3063.0,3059.0,3063.0,False,1,True,25104,2026-07-13 11:00:00,2026-07-13 11:05:00,True,RB:5m:1:1:24715:24732:1,RB:25104,2,True,False,False,1,2,0,2,0,False,25105,2026-07-13 11:05:00,3064.0,0.0,2.729493512908177,1.4654733492068805,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,24715,24742,2026-07-06 09:25:00,3059.0,3063.0,3059.0,3063.0,False,1,True,25104,2026-07-13 11:00:00,2026-07-13 11:05:00,True,RB:5m:0:1:24715:24742:1,RB:25104,2,True,False,False,1,2,0,2,0,False,25105,2026-07-13 11:05:00,3064.0,0.0,2.729493512908177,1.4654733492068805,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24766,24779,2026-07-06 14:45:00,3076.0,3081.0,3076.0,3081.0,False,1,True,24783,2026-07-06 21:00:00,2026-07-06 21:05:00,True,RB:5m:1:-1:24766:24779:1,RB:24783,1,True,False,False,1,0,1,1,0,False,24784,2026-07-06 21:05:00,3075.0,0.0,3.007130755163373,1.6627145299268364,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24797,24809,2026-07-07 09:15:00,3080.0,3082.0,3080.0,3082.0,False,1,True,24816,2026-07-07 09:45:00,2026-07-07 09:50:00,True,RB:5m:1:-1:24797:24809:1,RB:24816,1,True,False,False,1,0,1,1,0,False,24817,2026-07-07 09:50:00,3080.0,0.0,2.6672576609855523,0.7498338196771734,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24819,24834,2026-07-07 13:35:00,3080.0,3083.0,3080.0,3083.0,False,1,True,24884,2026-07-08 09:40:00,2026-07-08 09:45:00,True,RB:5m:1:-1:24819:24834:1,RB:24884,4,True,True,True,3,0,4,4,0,False,24885,2026-07-08 09:45:00,3080.0,0.0,2.8656835346726615,1.0468706553610014,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,24819,24836,2026-07-07 13:45:00,3080.0,3083.0,3080.0,3083.0,False,1,True,24884,2026-07-08 09:40:00,2026-07-08 09:45:00,True,RB:5m:0:-1:24819:24836:1,RB:24884,4,True,True,True,3,0,4,4,0,False,24885,2026-07-08 09:45:00,3080.0,0.0,2.8656835346726615,1.0468706553610014,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24876,24880,2026-07-08 09:25:00,3067.0,3072.0,3067.0,3072.0,False,1,True,25093,2026-07-13 09:50:00,2026-07-13 09:55:00,True,RB:5m:1:1:24876:24880:1,RB:25093,1,True,False,False,1,1,0,1,0,False,25094,2026-07-13 09:55:00,3074.0,0.0,3.1241126393133505,1.6004544577172963,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,24837,24892,2026-07-08 10:40:00,3067.0,3069.0,3067.0,3069.0,False,1,True,25098,2026-07-13 10:30:00,2026-07-13 10:35:00,True,RB:5m:0:1:24837:24892:1,RB:25098,4,True,True,True,3,4,0,4,0,False,25099,2026-07-13 10:35:00,3069.0,0.0,2.9012802593200977,0.6893508455707382,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24958,24965,2026-07-09 11:00:00,3088.0,3092.0,3088.0,3092.0,False,1,True,24972,2026-07-09 13:30:00,2026-07-09 13:35:00,True,RB:5m:1:-1:24958:24965:1,RB:24972,1,True,False,False,1,0,1,1,0,False,24973,2026-07-09 13:35:00,3087.0,0.0,3.1316089220665306,1.277298698382946,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24958,24965,2026-07-09 11:00:00,3088.0,3092.0,3088.0,3092.0,False,2,False,24979,2026-07-09 14:05:00,2026-07-09 14:10:00,True,RB:5m:1:-1:24958:24965:2,RB:24979,1,True,False,False,1,0,1,1,0,False,24980,2026-07-09 14:10:00,3089.0,0.0,2.9690642356755683,1.3472258201546983,False,False,False,2026-07-09 14:00:00,10.0,-0.0030427678666007612,-0.00011154464917249656,0.0023197589726628234,0.005362526839263585,0.5581915846016114,False,False,5.0
RB,5m,True,internal,1,24975,24980,2026-07-09 14:15:00,3085.0,3088.0,3085.0,3088.0,False,1,True,24982,2026-07-09 14:20:00,2026-07-09 14:25:00,True,RB:5m:1:1:24975:24980:1,RB:24982,1,True,False,False,1,1,0,1,0,False,24983,2026-07-09 14:25:00,3088.0,0.0,2.9038025239720207,1.033128105383831,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,24975,24980,2026-07-09 14:15:00,3085.0,3088.0,3085.0,3088.0,False,2,False,24990,2026-07-09 21:00:00,2026-07-09 21:05:00,True,RB:5m:1:1:24975:24980:2,RB:24990,1,True,False,False,1,1,0,1,0,False,24991,2026-07-09 21:05:00,3087.0,0.0,3.0395541044866765,0.9869868727033709,True,False,True,,,,,,,,,,
RB,5m,True,internal,-1,24989,24994,2026-07-09 21:25:00,3090.0,3094.0,3090.0,3094.0,False,1,True,24997,2026-07-09 21:35:00,2026-07-09 21:40:00,True,RB:5m:1:-1:24989:24994:1,RB:24997,1,True,False,False,1,0,1,1,0,False,24998,2026-07-09 21:40:00,3087.0,0.0,3.203290637201492,1.2487159152984448,False,False,False,2026-07-09 21:30:00,10.0,-0.002819562603237168,-1.5666309207151283e-05,0.002508043524160659,0.005327606127397827,0.536705461056401,False,False,5.0
RB,5m,True,internal,-1,24989,24994,2026-07-09 21:25:00,3090.0,3094.0,3090.0,3094.0,False,2,False,25034,2026-07-10 10:55:00,2026-07-10 11:00:00,True,RB:5m:1:-1:24989:24994:2,RB:25034,1,True,False,False,1,0,1,1,0,False,25035,2026-07-10 11:00:00,3091.0,0.0,2.2559670077662957,1.7730755752321603,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24989,24994,2026-07-09 21:25:00,3090.0,3094.0,3090.0,3094.0,False,3,False,25044,2026-07-10 13:45:00,2026-07-10 13:50:00,True,RB:5m:1:-1:24989:24994:3,RB:25044,2,True,False,False,1,1,1,1,1,True,25045,2026-07-10 13:50:00,3086.0,0.0,2.5205258699855864,1.586970420590396,False,False,False,2026-07-10 13:45:00,5.0,-0.0027600212367395786,-6.377156415897852e-05,0.0021200681464612885,0.0048800893832008675,0.3371769383697813,False,False,6.0
RB,5m,True,internal,-1,24989,24994,2026-07-09 21:25:00,3090.0,3094.0,3090.0,3094.0,False,4,False,25193,2026-07-14 14:40:00,2026-07-14 14:45:00,True,RB:5m:1:-1:24989:24994:4,RB:25193,6,True,True,True,3,0,6,6,0,False,25194,2026-07-14 14:45:00,3102.0,0.0,4.743082961678166,0.8433333408498398,True,True,False,,,,,,,,,,
RB,5m,True,internal,-1,24997,25005,2026-07-09 22:20:00,3087.0,3090.0,3087.0,3090.0,False,1,True,25009,2026-07-09 22:35:00,2026-07-09 22:40:00,True,RB:5m:1:-1:24997:25005:1,RB:25009,1,True,False,False,1,0,1,1,0,False,25010,2026-07-09 22:40:00,3088.0,0.0,2.7239560305605126,1.1013393631697812,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24997,25005,2026-07-09 22:20:00,3087.0,3090.0,3087.0,3090.0,False,2,False,25023,2026-07-10 09:45:00,2026-07-10 09:50:00,True,RB:5m:1:-1:24997:25005:2,RB:25023,1,True,False,False,1,0,1,1,0,False,25024,2026-07-10 09:50:00,3086.0,0.0,2.816023433579632,1.0653320438411633,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,24997,25005,2026-07-09 22:20:00,3087.0,3090.0,3087.0,3090.0,False,3,False,25027,2026-07-10 10:05:00,2026-07-10 10:10:00,True,RB:5m:1:-1:24997:25005:3,RB:25027,1,True,False,False,1,0,1,1,0,False,25028,2026-07-10 10:10:00,3086.0,0.0,2.4787704416510805,1.2102774624025832,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,25014,25034,2026-07-10 11:00:00,3081.0,3086.0,3081.0,3086.0,False,1,True,25044,2026-07-10 13:45:00,2026-07-10 13:50:00,True,RB:5m:1:1:25014:25034:1,RB:25044,2,True,False,False,1,1,1,1,1,True,25045,2026-07-10 13:50:00,3086.0,0.0,2.5205258699855864,1.9837130257379951,False,False,False,2026-07-10 13:45:00,5.0,-0.0027600212367395786,-6.377156415897852e-05,0.0021200681464612885,0.0048800893832008675,0.3371769383697813,False,False,6.0
RB,5m,True,internal,-1,25036,25061,2026-07-10 21:15:00,3091.0,3094.0,3091.0,3094.0,False,1,True,25193,2026-07-14 14:40:00,2026-07-14 14:45:00,True,RB:5m:1:-1:25036:25061:1,RB:25193,6,True,True,True,3,0,6,6,0,False,25194,2026-07-14 14:45:00,3102.0,0.0,4.743082961678166,0.6325000056373798,True,True,False,,,,,,,,,,
RB,5m,True,internal,-1,25066,25077,2026-07-10 22:35:00,3080.0,3083.0,3080.0,3083.0,False,1,True,25083,2026-07-13 09:00:00,2026-07-13 09:05:00,True,RB:5m:1:-1:25066:25077:1,RB:25083,1,True,False,False,1,0,1,1,0,False,25084,2026-07-13 09:05:00,3075.0,0.0,2.43034977756558,1.2343902213964544,True,False,True,,,,,,,,,,
RB,5m,True,internal,-1,25086,25094,2026-07-13 10:00:00,3080.0,3085.0,3080.0,3085.0,False,1,True,25191,2026-07-14 14:30:00,2026-07-14 14:35:00,True,RB:5m:1:-1:25086:25094:1,RB:25191,1,True,False,False,1,0,1,1,0,False,25192,2026-07-14 14:35:00,3080.0,0.0,3.299670180407814,1.515302962607626,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,24912,25103,2026-07-13 11:00:00,3102.0,3107.0,3102.0,3107.0,False,1,True,25193,2026-07-14 14:40:00,2026-07-14 14:45:00,True,RB:5m:0:-1:24912:25103:1,RB:25193,6,True,True,True,3,0,6,6,0,False,25194,2026-07-14 14:45:00,3102.0,0.0,4.743082961678166,1.0541666760622996,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,24912,25103,2026-07-13 11:00:00,3102.0,3107.0,3102.0,3107.0,False,2,False,25210,2026-07-14 22:05:00,2026-07-14 22:10:00,True,RB:5m:0:-1:24912:25103:2,RB:25210,2,True,True,False,2,0,2,2,0,False,25211,2026-07-14 22:10:00,3101.0,0.0,3.7577182095903434,1.3305947176238866,False,False,False,2026-07-14 22:00:00,10.0,-0.0021914423217946196,0.0004972461655090357,0.0028179253560222887,0.005009367677816908,0.41192842942345925,False,False,6.0
RB,5m,False,swing,-1,24912,25103,2026-07-13 11:00:00,3102.0,3107.0,3102.0,3107.0,False,3,False,25216,2026-07-14 22:35:00,2026-07-14 22:40:00,True,RB:5m:0:-1:24912:25103:3,RB:25216,2,True,True,False,2,0,2,2,0,False,25217,2026-07-14 22:40:00,3101.0,0.0,3.202613026023723,1.5612251493924207,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,24912,25103,2026-07-13 11:00:00,3102.0,3107.0,3102.0,3107.0,False,4,False,25220,2026-07-14 22:55:00,2026-07-14 23:00:00,True,RB:5m:0:-1:24912:25103:4,RB:25220,2,True,True,False,2,0,2,2,0,False,25221,2026-07-15 09:00:00,3100.0,600.0,3.0271197062750828,1.6517351426952906,False,False,False,,,,,,,,,,
RB,5m,False,swing,-1,24912,25103,2026-07-13 11:00:00,3102.0,3107.0,3102.0,3107.0,False,5,False,25223,2026-07-15 09:10:00,2026-07-15 09:15:00,True,RB:5m:0:-1:24912:25103:5,RB:25223,2,True,True,False,2,0,2,2,0,False,25224,2026-07-15 09:15:00,3105.0,0.0,3.2877485403375943,1.5207975727628449,False,False,False,2026-07-15 09:15:00,0.0,-0.0031551698339759688,0.0003940432982475539,0.0030733121307675837,0.0062284819647435525,0.8811133200795228,True,False,6.0
RB,5m,True,internal,1,25166,25184,2026-07-14 14:00:00,3061.0,3064.0,3061.0,3064.0,False,1,True,25842,2026-07-28 09:00:00,2026-07-28 09:05:00,True,RB:5m:1:1:25166:25184:1,RB:25842,2,True,True,False,2,2,0,2,0,False,25843,2026-07-28 09:05:00,3062.0,0.0,2.4740699329528333,1.212576879918452,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,25199,25206,2026-07-14 21:50:00,3090.0,3094.0,3090.0,3094.0,False,1,True,25459,2026-07-20 13:50:00,2026-07-20 13:55:00,True,RB:5m:1:1:25199:25206:1,RB:25459,1,True,False,False,1,1,0,1,0,False,25460,2026-07-20 13:55:00,3097.0,0.0,3.3051347627620835,1.2102380953015124,False,False,False,2026-07-20 13:45:00,10.0,-0.002842340720062254,5.516526781215415e-05,0.0027860305349955744,0.005628371255057828,0.7614314115308151,True,False,6.0
RB,5m,True,internal,1,25199,25206,2026-07-14 21:50:00,3090.0,3094.0,3090.0,3094.0,False,2,False,25473,2026-07-20 21:00:00,2026-07-20 21:05:00,True,RB:5m:1:1:25199:25206:2,RB:25473,1,True,False,False,1,1,0,1,0,False,25474,2026-07-20 21:05:00,3087.0,0.0,3.47227802351124,1.1519814867690568,True,True,False,,,,,,,,,,
RB,5m,False,swing,1,25125,25225,2026-07-15 09:25:00,3052.0,3055.0,3052.0,3055.0,False,1,True,25887,2026-07-28 21:00:00,2026-07-28 21:05:00,True,RB:5m:0:1:25125:25225:1,RB:25887,2,True,True,False,2,2,0,2,0,False,25888,2026-07-28 21:05:00,3058.0,0.0,2.754443453310332,1.0891492422523883,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,25125,25225,2026-07-15 09:25:00,3052.0,3055.0,3052.0,3055.0,False,2,False,25956,2026-07-29 21:00:00,2026-07-29 21:05:00,True,RB:5m:0:1:25125:25225:2,RB:25956,6,True,True,True,3,6,0,6,0,False,25957,2026-07-29 21:05:00,3043.0,0.0,4.153082818413966,0.7223549664597537,True,True,False,,,,,,,,,,
RB,5m,True,internal,1,25247,25250,2026-07-15 13:45:00,3110.0,3114.0,3110.0,3114.0,False,1,True,25254,2026-07-15 14:00:00,2026-07-15 14:05:00,True,RB:5m:1:1:25247:25250:1,RB:25254,1,True,False,False,1,1,0,1,0,False,25255,2026-07-15 14:05:00,3113.0,0.0,3.090354599744007,1.2943498459145577,False,False,False,2026-07-15 14:00:00,5.0,-0.0027865390414642264,-0.00017978089252896625,0.0025779756797794247,0.005364514721243651,0.6493041749502982,False,False,6.0
RB,5m,True,internal,1,25247,25250,2026-07-15 13:45:00,3110.0,3114.0,3110.0,3114.0,False,2,False,25265,2026-07-15 14:55:00,2026-07-15 15:00:00,True,RB:5m:1:1:25247:25250:2,RB:25265,1,True,False,False,1,1,0,1,0,False,25266,2026-07-15 21:00:00,3111.0,360.0,3.411722756335001,1.172428208761297,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,25247,25250,2026-07-15 13:45:00,3110.0,3114.0,3110.0,3114.0,False,3,False,25279,2026-07-15 22:05:00,2026-07-15 22:10:00,True,RB:5m:1:1:25247:25250:3,RB:25279,1,True,False,False,1,1,0,1,0,False,25280,2026-07-15 22:10:00,3114.0,0.0,2.886640414710207,1.3856938950955429,False,False,False,2026-07-15 22:00:00,10.0,-0.002329001018710821,4.576005301187046e-05,0.002356788885587617,0.0046857899042984374,0.23777335984095427,False,False,6.0
