symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,1h,True,internal,-1,717,725,2025-06-12 22:00:00,2990.0,3007.0,2990.0,3007.0,False,7,False,7392,2025-06-18 14:15:00,2025-06-18 14:20:00,True,RB:1h:1:-1:717:725:7,RB:7392,4,True,True,True,3,0,4,4,0,False,7393,2025-06-18 14:20:00,2990.0,0.0,3.732586579060744,4.554482431932717,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,717,725,2025-06-12 22:00:00,2990.0,3007.0,2990.0,3007.0,False,8,False,7403,2025-06-18 21:10:00,2025-06-18 21:15:00,True,RB:1h:1:-1:717:725:8,RB:7403,8,True,True,True,3,0,8,8,0,False,7404,2025-06-18 21:15:00,2999.0,0.0,4.523540312834041,3.758118381695009,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,717,725,2025-06-12 22:00:00,2990.0,3007.0,2990.0,3007.0,False,9,False,7470,2025-06-19 21:00:00,2025-06-19 21:05:00,True,RB:1h:1:-1:717:725:9,RB:7470,4,False,True,True,2,0,4,4,0,False,7471,2025-06-19 21:05:00,2989.0,0.0,3.6784599773537083,4.621499242797208,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,717,725,2025-06-12 22:00:00,2990.0,3007.0,2990.0,3007.0,False,10,False,7483,2025-06-19 22:05:00,2025-06-19 22:10:00,True,RB:1h:1:-1:717:725:10,RB:7483,1,False,False,True,1,0,1,1,0,False,7484,2025-06-19 22:10:00,2989.0,0.0,3.3021741984734483,5.148123320647008,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,717,725,2025-06-12 22:00:00,2990.0,3007.0,2990.0,3007.0,False,11,False,7490,2025-06-19 22:40:00,2025-06-19 22:45:00,True,RB:1h:1:-1:717:725:11,RB:7490,1,False,False,True,1,0,1,1,0,False,7491,2025-06-19 22:45:00,2989.0,0.0,3.114490310746834,5.458357003500683,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,717,725,2025-06-12 22:00:00,2990.0,3007.0,2990.0,3007.0,False,12,False,7495,2025-06-20 09:05:00,2025-06-20 09:10:00,True,RB:1h:1:-1:717:725:12,RB:7495,1,False,False,True,1,0,1,1,0,False,7496,2025-06-20 09:10:00,2989.0,0.0,3.4530747064990113,4.923148626933672,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,769,776,2025-06-24 10:00:00,2987.0,3006.0,2987.0,3006.0,False,1,True,7649,2025-06-24 10:40:00,2025-06-24 10:45:00,True,RB:1h:1:-1:769:776:1,RB:7649,1,False,False,True,1,0,1,1,0,False,7650,2025-06-24 10:45:00,2989.0,0.0,4.406187217069042,4.312118179272155,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,769,776,2025-06-24 10:00:00,2987.0,3006.0,2987.0,3006.0,False,2,False,7660,2025-06-24 13:35:00,2025-06-24 13:40:00,True,RB:1h:1:-1:769:776:2,RB:7660,1,False,False,True,1,0,1,1,0,False,7661,2025-06-24 13:40:00,2987.0,0.0,4.160904826380731,4.566314489948745,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,769,776,2025-06-24 10:00:00,2987.0,3006.0,2987.0,3006.0,False,3,False,7667,2025-06-24 14:10:00,2025-06-24 14:15:00,True,RB:1h:1:-1:769:776:3,RB:7667,1,False,False,True,1,0,1,1,0,False,7668,2025-06-24 14:15:00,2983.0,0.0,3.9374776236784,4.825424247681225,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,769,776,2025-06-24 10:00:00,2987.0,3006.0,2987.0,3006.0,False,4,False,7827,2025-06-26 22:00:00,2025-06-26 22:05:00,True,RB:1h:1:-1:769:776:4,RB:7827,3,True,True,True,3,0,3,3,0,False,7828,2025-06-26 22:05:00,2986.0,0.0,3.620021827220721,5.248587137549745,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,787,792,2025-06-26 11:30:00,2964.0,2980.0,2964.0,2980.0,False,1,True,7797,2025-06-26 13:30:00,2025-06-26 13:35:00,True,RB:1h:1:-1:787:792:1,RB:7797,3,True,True,True,3,0,3,3,0,False,7798,2025-06-26 13:35:00,2967.0,0.0,4.007482563913721,3.9925314071421307,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,811,819,2025-07-02 11:00:00,2977.0,2989.0,2977.0,2989.0,False,1,True,26108,2026-07-31 22:10:00,2026-07-31 22:15:00,True,RB:1h:1:1:811:819:1,RB:26108,1,False,False,True,1,1,0,1,0,False,26109,2026-07-31 22:15:00,2989.0,0.0,3.995996610223223,3.003005550430049,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,811,819,2025-07-02 11:00:00,2977.0,2989.0,2977.0,2989.0,False,2,False,26115,2026-07-31 22:45:00,2026-07-31 22:50:00,True,RB:1h:1:1:811:819:2,RB:26115,1,False,False,True,1,1,0,1,0,False,26116,2026-07-31 22:50:00,2992.0,0.0,3.4241348454609226,3.5045348800755773,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,811,819,2025-07-02 11:00:00,2977.0,2989.0,2977.0,2989.0,False,3,False,26117,2026-07-31 22:55:00,2026-07-31 23:00:00,True,RB:1h:1:1:811:819:3,RB:26117,1,False,False,True,1,1,0,1,0,False,26118,2026-08-03 09:00:00,2988.0,3480.0,3.3708101473617136,3.5599750432080057,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,1,True,8281,2025-07-07 13:35:00,2025-07-07 13:40:00,True,RB:1h:1:1:826:829:1,RB:8281,1,False,False,True,1,1,0,1,0,False,8282,2025-07-07 13:40:00,3058.0,0.0,4.094941558701549,1.9536298345944385,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,2,False,8298,2025-07-07 21:00:00,2025-07-07 21:05:00,True,RB:1h:1:1:826:829:2,RB:8298,4,True,True,True,3,4,0,4,0,False,8299,2025-07-07 21:05:00,3054.0,0.0,4.049103791094878,1.9757458471660463,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,3,False,8310,2025-07-07 22:00:00,2025-07-07 22:05:00,True,RB:1h:1:1:826:829:3,RB:8310,1,False,False,True,1,1,0,1,0,False,8311,2025-07-07 22:05:00,3058.0,0.0,3.6855478558618553,2.170640651776104,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,4,False,8315,2025-07-07 22:25:00,2025-07-07 22:30:00,True,RB:1h:1:1:826:829:4,RB:8315,1,False,False,True,1,1,0,1,0,False,8316,2025-07-07 22:30:00,3059.0,0.0,3.6205322188048803,2.2096198891556225,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,5,False,8334,2025-07-08 10:00:00,2025-07-08 10:05:00,True,RB:1h:1:1:826:829:5,RB:8334,1,False,False,True,1,1,0,1,0,False,8335,2025-07-08 10:05:00,3059.0,0.0,3.4298898260481683,2.332436435492564,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,6,False,8355,2025-07-08 14:00:00,2025-07-08 14:05:00,True,RB:1h:1:1:826:829:6,RB:8355,2,False,True,True,2,2,0,2,0,False,8356,2025-07-08 14:05:00,3058.0,0.0,3.9493226425658206,2.025663822392214,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,7,False,8399,2025-07-09 09:40:00,2025-07-09 09:45:00,True,RB:1h:1:1:826:829:7,RB:8399,2,False,True,True,2,2,0,2,0,False,8400,2025-07-09 09:45:00,3059.0,0.0,3.6856134859983314,2.170601998932349,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,8,False,8411,2025-07-09 10:55:00,2025-07-09 11:00:00,True,RB:1h:1:1:826:829:8,RB:8411,2,False,True,True,2,2,0,2,0,False,8412,2025-07-09 11:00:00,3058.0,0.0,3.726109313328408,2.1470116218501034,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,826,829,2025-07-03 15:00:00,3050.0,3058.0,3050.0,3058.0,False,9,False,12717,2025-10-14 09:15:00,2025-10-14 09:20:00,True,RB:1h:1:1:826:829:9,RB:12717,5,True,True,True,3,5,0,5,0,False,12718,2025-10-14 09:20:00,3059.0,0.0,4.415597431832126,1.8117593651830324,False,False,False,2025-10-14 09:15:00,5.0,-0.003491167025788678,0.0001311331173485936,0.003429655902859208,0.006920822928647886,0.7762803234501348,True,False,1.0
RB,1h,True,internal,1,855,858,2025-07-09 22:00:00,3055.0,3061.0,3055.0,3061.0,False,1,True,12714,2025-10-14 09:00:00,2025-10-14 09:05:00,True,RB:1h:1:1:855:858:1,RB:12714,3,True,True,True,3,3,0,3,0,False,12715,2025-10-14 09:05:00,3062.0,0.0,4.423486278082545,1.3563962048958427,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,878,883,2025-07-15 11:30:00,3131.0,3143.0,3131.0,3143.0,False,1,True,8790,2025-07-16 21:45:00,2025-07-16 21:50:00,True,RB:1h:1:-1:878:883:1,RB:8790,1,False,False,True,1,0,1,1,0,False,8791,2025-07-16 21:50:00,3130.0,0.0,4.833989402258203,2.482421660749647,False,False,False,2025-07-16 21:45:00,5.0,-0.002474556435495764,-0.0006274281332179533,0.0033325579101673775,0.005807114345663142,0.54632972322503,False,False,0.0
RB,1h,True,internal,-1,878,883,2025-07-15 11:30:00,3131.0,3143.0,3131.0,3143.0,False,2,False,8795,2025-07-16 22:10:00,2025-07-16 22:15:00,True,RB:1h:1:-1:878:883:2,RB:8795,1,False,False,True,1,0,1,1,0,False,8796,2025-07-16 22:15:00,3127.0,0.0,4.805141509364876,2.4973249958638806,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,878,883,2025-07-15 11:30:00,3131.0,3143.0,3131.0,3143.0,False,3,False,8805,2025-07-17 09:00:00,2025-07-17 09:05:00,True,RB:1h:1:-1:878:883:3,RB:8805,2,False,True,True,2,0,2,2,0,False,8806,2025-07-17 09:05:00,3127.0,0.0,4.1824525354119135,2.8691299897365523,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,878,883,2025-07-15 11:30:00,3131.0,3143.0,3131.0,3143.0,False,4,False,8846,2025-07-17 14:40:00,2025-07-17 14:45:00,True,RB:1h:1:-1:878:883:4,RB:8846,1,False,False,True,1,0,1,1,0,False,8847,2025-07-17 14:45:00,3131.0,0.0,4.108293632688341,2.9209207210799026,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,898,900,2025-07-17 22:00:00,3113.0,3128.0,3113.0,3128.0,False,1,True,10412,2025-08-19 10:55:00,2025-08-19 11:00:00,True,RB:1h:1:1:898:900:1,RB:10412,2,False,True,True,2,2,0,2,0,False,10413,2025-08-19 11:00:00,3128.0,0.0,5.2640224250476555,2.8495319337216167,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,898,900,2025-07-17 22:00:00,3113.0,3128.0,3113.0,3128.0,False,2,False,10419,2025-08-19 13:30:00,2025-08-19 13:35:00,True,RB:1h:1:1:898:900:2,RB:10419,2,False,True,True,2,2,0,2,0,False,10420,2025-08-19 13:35:00,3127.0,0.0,6.091575531219266,2.46241714038103,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,898,900,2025-07-17 22:00:00,3113.0,3128.0,3113.0,3128.0,False,3,False,10459,2025-08-19 22:50:00,2025-08-19 22:55:00,True,RB:1h:1:1:898:900:3,RB:10459,3,False,True,True,2,3,0,3,0,False,10460,2025-08-19 22:55:00,3114.0,0.0,4.875827754611841,3.076400716947421,True,False,True,,,,,,,,,,
RB,1h,True,internal,1,913,919,2025-07-22 14:00:00,3211.0,3228.0,3211.0,3228.0,False,1,True,9522,2025-07-31 13:30:00,2025-07-31 13:35:00,True,RB:1h:1:1:913:919:1,RB:9522,2,True,False,True,2,2,0,2,0,False,9523,2025-07-31 13:35:00,3228.0,0.0,7.620633670695184,2.23078561896667,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,913,919,2025-07-22 14:00:00,3211.0,3228.0,3211.0,3228.0,False,2,False,9527,2025-07-31 13:55:00,2025-07-31 14:00:00,True,RB:1h:1:1:913:919:2,RB:9527,2,True,False,True,2,2,0,2,0,False,9528,2025-07-31 14:00:00,3227.0,0.0,7.407426848733838,2.2949939766068477,False,False,False,2025-07-31 14:00:00,0.0,-0.002363514185475403,0.00011521252436120445,0.0036749497531447907,0.006038463938620194,0.6113116726835138,False,False,0.0
RB,1h,True,internal,1,925,941,2025-07-25 15:00:00,3245.0,3266.0,3245.0,3266.0,False,1,True,9287,2025-07-25 22:55:00,2025-07-25 23:00:00,True,RB:1h:1:1:925:941:1,RB:9287,5,True,True,True,3,5,0,5,0,False,9288,2025-07-28 09:00:00,3250.0,3480.0,12.149082533818088,1.7285255854954125,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,938,947,2025-07-28 14:00:00,3304.0,3329.0,3304.0,3329.0,False,1,True,9377,2025-07-29 10:55:00,2025-07-29 11:00:00,True,RB:1h:1:-1:938:947:1,RB:9377,1,False,False,True,1,0,1,1,0,False,9378,2025-07-29 11:00:00,3304.0,0.0,7.625522850127707,3.2784637186657064,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,948,952,2025-07-29 11:00:00,3233.0,3251.0,3233.0,3251.0,False,1,True,9511,2025-07-31 10:35:00,2025-07-31 10:40:00,True,RB:1h:1:1:948:952:1,RB:9511,1,False,False,True,1,1,0,1,0,False,9512,2025-07-31 10:40:00,3248.0,0.0,6.753171620328786,2.6654142693213014,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,948,952,2025-07-29 11:00:00,3233.0,3251.0,3233.0,3251.0,False,2,False,9524,2025-07-31 13:40:00,2025-07-31 13:45:00,True,RB:1h:1:1:948:952:2,RB:9524,2,False,True,True,2,2,0,2,0,False,9525,2025-07-31 13:45:00,3228.0,0.0,7.468811685446358,2.4100219362973894,True,True,False,2025-07-31 13:45:00,0.0,-0.0036746579028346447,0.00012750695082090505,0.004341409872324573,0.008016067775159218,0.9121540312876053,True,False,0.0
RB,1h,True,internal,-1,973,978,2025-08-01 23:00:00,3208.0,3235.0,3208.0,3235.0,False,1,True,9678,2025-08-04 21:00:00,2025-08-04 21:05:00,True,RB:1h:1:-1:973:978:1,RB:9678,2,True,False,True,2,0,2,2,0,False,9679,2025-08-04 21:05:00,3213.0,0.0,6.233998241595172,4.331088805872228,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,973,978,2025-08-01 23:00:00,3208.0,3235.0,3208.0,3235.0,False,2,False,9729,2025-08-05 13:30:00,2025-08-05 13:35:00,True,RB:1h:1:-1:973:978:2,RB:9729,2,True,False,True,2,0,2,2,0,False,9730,2025-08-05 13:35:00,3210.0,0.0,6.036398020144956,4.472866088335181,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,986,990,2025-08-05 15:00:00,3188.0,3201.0,3188.0,3201.0,False,1,True,9954,2025-08-08 21:00:00,2025-08-08 21:05:00,True,RB:1h:1:1:986:990:1,RB:9954,6,True,True,True,3,6,0,6,0,False,9955,2025-08-08 21:05:00,3201.0,0.0,6.43808921054902,2.0192326596995698,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,986,990,2025-08-05 15:00:00,3188.0,3201.0,3188.0,3201.0,False,2,False,9969,2025-08-08 22:15:00,2025-08-08 22:20:00,True,RB:1h:1:1:986:990:2,RB:9969,1,False,False,True,1,1,0,1,0,False,9970,2025-08-08 22:20:00,3204.0,0.0,5.435513761773086,2.3916782423450895,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,986,990,2025-08-05 15:00:00,3188.0,3201.0,3188.0,3201.0,False,3,False,10203,2025-08-14 10:45:00,2025-08-14 10:50:00,True,RB:1h:1:1:986:990:3,RB:10203,2,True,False,True,2,2,0,2,0,False,10204,2025-08-14 10:50:00,3204.0,0.0,5.043935042160274,2.577352779395076,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,986,990,2025-08-05 15:00:00,3188.0,3201.0,3188.0,3201.0,False,4,False,10208,2025-08-14 11:10:00,2025-08-14 11:15:00,True,RB:1h:1:1:986:990:4,RB:10208,2,True,False,True,2,2,0,2,0,False,10209,2025-08-14 11:15:00,3200.0,0.0,5.374252122643867,2.4189412225797553,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,992,1002,2025-08-07 11:30:00,3212.0,3225.0,3212.0,3225.0,False,1,True,9871,2025-08-07 13:50:00,2025-08-07 13:55:00,True,RB:1h:1:1:992:1002:1,RB:9871,1,False,False,True,1,1,0,1,0,False,9872,2025-08-07 13:55:00,3230.0,0.0,8.080023414815177,1.6089062286829232,False,False,False,2025-08-07 13:45:00,10.0,-0.0045214281607485,-0.0009806001051015638,0.004596307069306813,0.009117735230055313,0.9807460890493381,True,False,0.0
RB,1h,True,internal,1,992,1002,2025-08-07 11:30:00,3212.0,3225.0,3212.0,3225.0,False,2,False,9875,2025-08-07 14:10:00,2025-08-07 14:15:00,True,RB:1h:1:1:992:1002:2,RB:9875,1,False,False,True,1,1,0,1,0,False,9876,2025-08-07 14:15:00,3227.0,0.0,7.765346437696175,1.6741043177278827,False,False,False,,,,,,,,,,
RB,1h,True,internal,1,992,1002,2025-08-07 11:30:00,3212.0,3225.0,3212.0,3225.0,False,3,False,9885,2025-08-07 21:00:00,2025-08-07 21:05:00,True,RB:1h:1:1:992:1002:3,RB:9885,3,True,True,True,3,3,0,3,0,False,9886,2025-08-07 21:05:00,3228.0,0.0,6.667270388733465,1.949823427285588,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,1002,1005,2025-08-07 22:00:00,3222.0,3256.0,3222.0,3256.0,False,1,True,9923,2025-08-08 10:10:00,2025-08-08 10:15:00,True,RB:1h:1:-1:1002:1005:1,RB:9923,1,False,False,True,1,0,1,1,0,False,9924,2025-08-08 10:30:00,3219.0,15.0,4.921680296283123,6.9082097887741645,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,1002,1005,2025-08-07 22:00:00,3222.0,3256.0,3222.0,3256.0,False,2,False,9929,2025-08-08 10:55:00,2025-08-08 11:00:00,True,RB:1h:1:-1:1002:1005:2,RB:9929,1,False,False,True,1,0,1,1,0,False,9930,2025-08-08 11:00:00,3218.0,0.0,4.959221756722067,6.855914429298123,False,False,False,,,,,,,,,,
RB,1h,True,internal,-1,1002,1005,2025-08-07 22:00:00,3222.0,3256.0,3222.0,3256.0,False,3,False,9942,2025-08-08 14:00:00,2025-08-08 14:05:00,True,RB:1h:1:-1:1002:1005:3,RB:9942,1,False,False,True,1,0,1,1,0,False,9943,2025-08-08 14:05:00,3223.0,0.0,5.402525554672237,6.293352924651317,False,False,False,2025-08-08 14:00:00,5.0,-0.0027256640174680583,-0.00024039835632287326,0.0032149930608912376,0.005940657078359296,0.5812274368231047,False,False,0.0
