symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,15m,True,internal,1,7193,7196,2026-04-24 21:15:00,3186.0,3193.0,3186.0,3193.0,False,1,True,21603,2026-04-24 22:15:00,2026-04-24 22:20:00,True,RB:15m:1:1:7193:7196:1,RB:21603,3,True,True,True,3,3,0,3,0,False,21604,2026-04-24 22:20:00,3190.0,0.0,4.461426646885333,1.5690048394916292,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7205,7213,2026-04-27 13:45:00,3196.0,3200.0,3196.0,3200.0,False,1,True,21787,2026-04-29 14:20:00,2026-04-29 14:25:00,True,RB:15m:1:-1:7205:7213:1,RB:21787,2,True,True,False,2,0,2,2,0,False,21788,2026-04-29 14:25:00,3193.0,0.0,3.444580050830388,1.1612446048497889,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7205,7213,2026-04-27 13:45:00,3196.0,3200.0,3196.0,3200.0,False,2,False,21792,2026-04-29 14:45:00,2026-04-29 14:50:00,True,RB:15m:1:-1:7205:7213:2,RB:21792,2,True,True,False,2,0,2,2,0,False,21793,2026-04-29 14:50:00,3196.0,0.0,3.325244802784866,1.202918954012057,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7205,7213,2026-04-27 13:45:00,3196.0,3200.0,3196.0,3200.0,False,3,False,21799,2026-04-29 21:20:00,2026-04-29 21:25:00,True,RB:15m:1:-1:7205:7213:3,RB:21799,2,True,True,False,2,0,2,2,0,False,21800,2026-04-29 21:25:00,3197.0,0.0,3.544530395619027,1.1284992801709148,False,False,False,2026-04-29 21:15:00,10.0,-0.002716586182642253,-0.0002630069021461787,0.0025547668798294757,0.005271353062471729,0.3452685421994885,False,False,4.0
RB,15m,True,internal,1,7249,7257,2026-04-29 11:15:00,3166.0,3170.0,3166.0,3170.0,False,1,True,22669,2026-05-21 21:05:00,2026-05-21 21:10:00,True,RB:15m:1:1:7249:7257:1,RB:22669,2,True,True,False,2,2,0,2,0,False,22670,2026-05-21 21:10:00,3174.0,0.0,4.062217549185488,0.9846838460933824,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,7249,7257,2026-04-29 11:15:00,3166.0,3170.0,3166.0,3170.0,False,2,False,22671,2026-05-21 21:15:00,2026-05-21 21:20:00,True,RB:15m:1:1:7249:7257:2,RB:22671,2,True,True,False,2,2,0,2,0,False,22672,2026-05-21 21:20:00,3171.0,0.0,3.8495651316956505,1.0390784057829634,False,False,False,2026-05-21 21:15:00,5.0,-0.002927152004649889,-5.051744675160428e-06,0.0029320614779968167,0.005859213482646706,0.7627573858549687,True,False,5.0
RB,15m,True,internal,1,7249,7257,2026-04-29 11:15:00,3166.0,3170.0,3166.0,3170.0,False,3,False,22677,2026-05-21 21:45:00,2026-05-21 21:50:00,True,RB:15m:1:1:7249:7257:3,RB:22677,2,True,True,False,2,2,0,2,0,False,22678,2026-05-21 21:50:00,3170.0,0.0,3.545922567307568,1.1280562178314049,False,False,False,2026-05-21 21:45:00,5.0,-0.0023784704759219075,-4.451246132987444e-06,0.00211723947326027,0.004495709949182178,0.08146821844225605,False,False,5.0
RB,15m,True,internal,1,7249,7257,2026-04-29 11:15:00,3166.0,3170.0,3166.0,3170.0,False,4,False,22681,2026-05-21 22:05:00,2026-05-21 22:10:00,True,RB:15m:1:1:7249:7257:4,RB:22681,2,True,True,False,2,2,0,2,0,False,22682,2026-05-21 22:10:00,3170.0,0.0,3.0830147450247676,1.2974313556089936,False,False,False,2026-05-21 22:00:00,10.0,-0.002374600718802182,4.806847811270508e-05,0.002221968056854779,0.004596568775656961,0.11683079677708147,False,False,5.0
RB,15m,True,internal,1,7268,7280,2026-04-30 11:15:00,3193.0,3198.0,3193.0,3198.0,False,1,True,21847,2026-04-30 13:35:00,2026-04-30 13:40:00,True,RB:15m:1:1:7268:7280:1,RB:21847,1,False,True,False,1,1,0,1,0,False,21848,2026-04-30 13:40:00,3204.0,0.0,3.389738705795119,1.4750399467227275,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,7268,7280,2026-04-30 11:15:00,3193.0,3198.0,3193.0,3198.0,False,2,False,22466,2026-05-18 21:25:00,2026-05-18 21:30:00,True,RB:15m:1:1:7268:7280:2,RB:22466,1,False,True,False,1,1,0,1,0,False,22467,2026-05-18 21:30:00,3203.0,0.0,3.7484412802353217,1.3338877752637777,False,False,False,2026-05-18 21:30:00,0.0,-0.0028927185013705716,3.8632891277941206e-05,0.002432566513929649,0.00532528501530022,0.5340196956132498,False,False,5.0
RB,15m,True,internal,1,7268,7280,2026-04-30 11:15:00,3193.0,3198.0,3193.0,3198.0,False,3,False,22489,2026-05-19 09:20:00,2026-05-19 09:25:00,True,RB:15m:1:1:7268:7280:3,RB:22489,2,True,True,False,2,2,0,2,0,False,22490,2026-05-19 09:25:00,3194.0,0.0,3.6462285182949357,1.3712799334744166,False,False,False,2026-05-19 09:15:00,10.0,-0.0030271882242283474,-8.606824244342784e-06,0.002577918940706196,0.005605107164934543,0.6830796777081468,False,False,5.0
RB,15m,False,swing,1,7233,7285,2026-04-30 14:30:00,3162.0,3169.0,3162.0,3169.0,False,1,True,22672,2026-05-21 21:20:00,2026-05-21 21:25:00,True,RB:15m:0:1:7233:7285:1,RB:22672,1,False,True,False,1,1,0,1,0,False,22673,2026-05-21 21:25:00,3171.0,0.0,3.8603104794316754,1.8133256475863977,False,False,False,2026-05-21 21:15:00,10.0,-0.002927152004649889,-5.051744675160428e-06,0.0029320614779968167,0.005859213482646706,0.7627573858549687,True,False,5.0
RB,15m,False,swing,1,7233,7285,2026-04-30 14:30:00,3162.0,3169.0,3162.0,3169.0,False,2,False,22678,2026-05-21 21:50:00,2026-05-21 21:55:00,True,RB:15m:0:1:7233:7285:2,RB:22678,1,False,True,False,1,1,0,1,0,False,22679,2026-05-21 21:55:00,3170.0,0.0,3.435499526785599,2.0375494001448753,False,False,False,2026-05-21 21:45:00,10.0,-0.0023784704759219075,-4.451246132987444e-06,0.00211723947326027,0.004495709949182178,0.08146821844225605,False,False,5.0
RB,15m,False,swing,1,7233,7285,2026-04-30 14:30:00,3162.0,3169.0,3162.0,3169.0,False,3,False,22682,2026-05-21 22:10:00,2026-05-21 22:15:00,True,RB:15m:0:1:7233:7285:3,RB:22682,1,False,True,False,1,1,0,1,0,False,22683,2026-05-21 22:15:00,3170.0,0.0,3.0770851203801417,2.2748801954283353,False,False,False,,,,,,,,,,
RB,15m,False,swing,1,7233,7285,2026-04-30 14:30:00,3162.0,3169.0,3162.0,3169.0,False,4,False,22728,2026-05-22 14:15:00,2026-05-22 14:20:00,True,RB:15m:0:1:7233:7285:4,RB:22728,1,False,True,False,1,1,0,1,0,False,22729,2026-05-22 14:20:00,3171.0,0.0,3.5981520852773925,1.945443059130823,False,False,False,,,,,,,,,,
RB,15m,False,swing,1,7233,7285,2026-04-30 14:30:00,3162.0,3169.0,3162.0,3169.0,False,5,False,22750,2026-05-22 22:05:00,2026-05-22 22:10:00,True,RB:15m:0:1:7233:7285:5,RB:22750,1,False,True,False,1,1,0,1,0,False,22751,2026-05-22 22:10:00,3170.0,0.0,2.9017537071464443,2.4123343007231757,False,False,False,2026-05-22 22:00:00,10.0,-0.002475774374785664,-0.0001275037836188365,0.002017111071170374,0.004492885445956038,0.08057296329453895,False,False,5.0
RB,15m,False,swing,1,7233,7285,2026-04-30 14:30:00,3162.0,3169.0,3162.0,3169.0,False,6,False,22758,2026-05-22 22:45:00,2026-05-22 22:50:00,True,RB:15m:0:1:7233:7285:6,RB:22758,1,False,True,False,1,1,0,1,0,False,22759,2026-05-22 22:50:00,3169.0,0.0,2.4526479397438976,2.854058214621268,False,False,False,,,,,,,,,,
RB,15m,False,swing,1,7233,7285,2026-04-30 14:30:00,3162.0,3169.0,3162.0,3169.0,False,7,False,22838,2026-05-26 09:40:00,2026-05-26 09:45:00,True,RB:15m:0:1:7233:7285:7,RB:22838,4,True,True,False,2,4,0,4,0,False,22839,2026-05-26 09:45:00,3167.0,0.0,4.708571211371411,1.486650554014068,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,7314,7323,2026-05-07 14:30:00,3257.0,3265.0,3257.0,3265.0,False,1,True,22044,2026-05-08 14:45:00,2026-05-08 14:50:00,True,RB:15m:1:1:7314:7323:1,RB:22044,2,True,True,False,2,2,0,2,0,False,22045,2026-05-08 14:50:00,3262.0,0.0,4.621719777641736,1.7309573892171488,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,7314,7323,2026-05-07 14:30:00,3257.0,3265.0,3257.0,3265.0,False,2,False,22169,2026-05-12 13:40:00,2026-05-12 13:45:00,True,RB:15m:1:1:7314:7323:2,RB:22169,4,True,True,False,2,4,0,4,0,False,22170,2026-05-12 13:45:00,3264.0,0.0,4.597308285926809,1.740148691896396,False,False,False,2026-05-12 13:45:00,0.0,-0.0025269394800240064,6.048060496621786e-05,0.003643070092745059,0.006170009572769065,0.7601023017902814,True,False,4.0
RB,15m,True,internal,-1,7346,7347,2026-05-08 14:45:00,3275.0,3284.0,3275.0,3284.0,False,1,True,22066,2026-05-08 22:35:00,2026-05-08 22:40:00,True,RB:15m:1:-1:7346:7347:1,RB:22066,1,False,True,False,1,0,1,1,0,False,22067,2026-05-08 22:40:00,3273.0,0.0,3.4161443362709374,2.634549103924689,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7346,7347,2026-05-08 14:45:00,3275.0,3284.0,3275.0,3284.0,False,2,False,22070,2026-05-08 22:55:00,2026-05-08 23:00:00,True,RB:15m:1:-1:7346:7347:2,RB:22070,1,False,True,False,1,0,1,1,0,False,22071,2026-05-11 09:00:00,3280.0,3480.0,3.200814722725798,2.8117841173686067,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7346,7347,2026-05-08 14:45:00,3275.0,3284.0,3275.0,3284.0,False,3,False,22073,2026-05-11 09:10:00,2026-05-11 09:15:00,True,RB:15m:1:-1:7346:7347:3,RB:22073,1,False,True,False,1,0,1,1,0,False,22074,2026-05-11 09:15:00,3282.0,0.0,5.172809747022077,1.7398668112975137,True,False,True,2026-05-11 09:15:00,0.0,-0.0026248250877139428,0.0001448008695878688,0.0035105684629049474,0.00613539355061889,0.7519181585677749,True,False,4.0
RB,15m,True,internal,1,7349,7359,2026-05-11 09:45:00,3260.0,3270.0,3260.0,3270.0,False,1,True,22168,2026-05-12 13:35:00,2026-05-12 13:40:00,True,RB:15m:1:1:7349:7359:1,RB:22168,2,False,True,True,2,2,0,2,0,False,22169,2026-05-12 13:40:00,3268.0,0.0,4.4894089233057946,2.227464722156889,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7363,7373,2026-05-11 21:30:00,3290.0,3297.0,3290.0,3297.0,False,1,True,22145,2026-05-12 09:25:00,2026-05-12 09:30:00,True,RB:15m:1:-1:7363:7373:1,RB:22145,1,False,True,False,1,0,1,1,0,False,22146,2026-05-12 09:30:00,3292.0,0.0,3.7346775740366374,1.874325122110616,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7363,7373,2026-05-11 21:30:00,3290.0,3297.0,3290.0,3297.0,False,2,False,22148,2026-05-12 09:40:00,2026-05-12 09:45:00,True,RB:15m:1:-1:7363:7373:2,RB:22148,1,False,True,False,1,0,1,1,0,False,22149,2026-05-12 09:45:00,3286.0,0.0,4.161839150932396,1.6819487121292898,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,7437,7441,2026-05-14 21:15:00,3245.0,3252.0,3245.0,3252.0,False,1,True,22353,2026-05-15 09:30:00,2026-05-15 09:35:00,True,RB:15m:1:1:7437:7441:1,RB:22353,2,True,True,False,2,2,0,2,0,False,22354,2026-05-15 09:35:00,3247.0,0.0,4.430120850966996,1.5800923350594502,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7474,7479,2026-05-18 11:15:00,3228.0,3236.0,3228.0,3236.0,False,1,True,22761,2026-05-25 09:00:00,2026-05-25 09:05:00,True,RB:15m:1:-1:7474:7479:1,RB:22761,2,True,True,False,2,0,2,2,0,False,22762,2026-05-25 09:05:00,3223.0,0.0,7.00017038032702,1.14282932633795,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7490,7496,2026-05-19 09:30:00,3202.0,3209.0,3202.0,3209.0,False,1,True,22528,2026-05-19 14:50:00,2026-05-19 14:55:00,True,RB:15m:1:-1:7490:7496:1,RB:22528,2,True,True,False,2,0,2,2,0,False,22529,2026-05-19 14:55:00,3200.0,0.0,3.6982658319700996,1.8927790261823978,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7490,7496,2026-05-19 09:30:00,3202.0,3209.0,3202.0,3209.0,False,2,False,22535,2026-05-19 21:25:00,2026-05-19 21:30:00,True,RB:15m:1:-1:7490:7496:2,RB:22535,1,False,True,False,1,0,1,1,0,False,22536,2026-05-19 21:30:00,3200.0,0.0,4.161640698594889,1.682028917672647,False,False,False,2026-05-19 21:30:00,0.0,-0.002689877065542261,-0.00041824415581304917,0.0025914417397056616,0.005281318805247922,0.5134288272157564,False,False,5.0
RB,15m,True,internal,-1,7509,7522,2026-05-20 10:15:00,3194.0,3205.0,3194.0,3205.0,False,1,True,22599,2026-05-20 21:00:00,2026-05-20 21:05:00,True,RB:15m:1:-1:7509:7522:1,RB:22599,2,True,True,False,2,0,2,2,0,False,22600,2026-05-20 21:05:00,3185.0,0.0,3.775751621317903,2.913327226794785,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7509,7522,2026-05-20 10:15:00,3194.0,3205.0,3194.0,3205.0,False,2,False,22630,2026-05-21 09:35:00,2026-05-21 09:40:00,True,RB:15m:1:-1:7509:7522:2,RB:22630,1,False,True,False,1,0,1,1,0,False,22631,2026-05-21 09:40:00,3193.0,0.0,3.0865445854117,3.563855857449978,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7509,7522,2026-05-20 10:15:00,3194.0,3205.0,3194.0,3205.0,False,3,False,22638,2026-05-21 10:30:00,2026-05-21 10:35:00,True,RB:15m:1:-1:7509:7522:3,RB:22638,1,False,True,False,1,0,1,1,0,False,22639,2026-05-21 10:35:00,3194.0,0.0,3.125882470330864,3.5190062660403507,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7509,7522,2026-05-20 10:15:00,3194.0,3205.0,3194.0,3205.0,False,4,False,22650,2026-05-21 13:30:00,2026-05-21 13:35:00,True,RB:15m:1:-1:7509:7522:4,RB:22650,1,False,True,False,1,0,1,1,0,False,22651,2026-05-21 13:35:00,3186.0,0.0,3.3674801232873626,3.266537469347171,False,False,False,,,,,,,,,,
RB,15m,True,internal,1,7584,7587,2026-05-25 09:15:00,3168.0,3170.0,3168.0,3170.0,False,1,True,22837,2026-05-26 09:35:00,2026-05-26 09:40:00,True,RB:15m:1:1:7584:7587:1,RB:22837,2,True,True,False,2,2,0,2,0,False,22838,2026-05-26 09:40:00,3172.0,0.0,4.532307458399981,0.44127632963056973,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7609,7611,2026-05-26 09:30:00,3187.0,3195.0,3187.0,3195.0,False,1,True,23137,2026-06-01 13:50:00,2026-06-01 13:55:00,True,RB:15m:1:-1:7609:7611:1,RB:23137,1,False,True,False,1,0,1,1,0,False,23138,2026-06-01 13:55:00,3187.0,0.0,3.891840355611502,2.0555827755023643,False,False,False,2026-06-01 13:45:00,10.0,-0.003118920149590925,-0.00014835599154372972,0.002044738556235509,0.0051636587058264335,0.43643688451208595,False,False,5.0
RB,15m,True,internal,-1,7609,7611,2026-05-26 09:30:00,3187.0,3195.0,3187.0,3195.0,False,2,False,23237,2026-06-02 22:25:00,2026-06-02 22:30:00,True,RB:15m:1:-1:7609:7611:2,RB:23237,1,False,True,False,1,0,1,1,0,False,23238,2026-06-02 22:30:00,3184.0,0.0,3.0381639595014747,2.6331692781033125,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7609,7611,2026-05-26 09:30:00,3187.0,3195.0,3187.0,3195.0,False,3,False,23630,2026-06-10 14:40:00,2026-06-10 14:45:00,True,RB:15m:1:-1:7609:7611:3,RB:23630,7,True,True,True,3,0,7,7,0,False,23631,2026-06-10 14:45:00,3183.0,0.0,4.720862769225766,1.6946054971456035,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7609,7611,2026-05-26 09:30:00,3187.0,3195.0,3187.0,3195.0,False,4,False,23751,2026-06-12 11:15:00,2026-06-12 11:20:00,True,RB:15m:1:-1:7609:7611:4,RB:23751,1,False,True,False,1,0,1,1,0,False,23752,2026-06-12 11:20:00,3185.0,0.0,3.182713507922699,2.5135784229669667,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7609,7611,2026-05-26 09:30:00,3187.0,3195.0,3187.0,3195.0,False,5,False,23774,2026-06-12 21:10:00,2026-06-12 21:15:00,True,RB:15m:1:-1:7609:7611:5,RB:23774,1,False,True,False,1,0,1,1,0,False,23775,2026-06-12 21:15:00,3184.0,0.0,4.142577488453959,1.9311648417675489,False,False,False,2026-06-12 21:15:00,0.0,-0.002666222176425779,-0.00011290084865361184,0.002267085074933739,0.004933307251359518,0.3008057296329454,False,False,5.0
RB,15m,True,internal,-1,7609,7611,2026-05-26 09:30:00,3187.0,3195.0,3187.0,3195.0,False,6,False,23776,2026-06-12 21:20:00,2026-06-12 21:25:00,True,RB:15m:1:-1:7609:7611:6,RB:23776,2,True,True,False,2,0,2,2,0,False,23777,2026-06-12 21:25:00,3185.0,0.0,3.985181609942445,2.0074367451764736,False,False,False,2026-06-12 21:15:00,10.0,-0.002666222176425779,-0.00011290084865361184,0.002267085074933739,0.004933307251359518,0.3008057296329454,False,False,5.0
RB,15m,True,internal,-1,7609,7611,2026-05-26 09:30:00,3187.0,3195.0,3187.0,3195.0,False,7,False,23792,2026-06-12 22:40:00,2026-06-12 22:45:00,True,RB:15m:1:-1:7609:7611:7,RB:23792,2,True,True,False,2,0,2,2,0,False,23793,2026-06-12 22:45:00,3187.0,0.0,2.9408567225201963,2.7202957351639765,False,False,False,,,,,,,,,,
RB,15m,True,internal,-1,7609,7611,2026-05-26 09:30:00,3187.0,3195.0,3187.0,3195.0,False,8,False,23808,2026-06-15 10:00:00,2026-06-15 10:05:00,True,RB:15m:1:-1:7609:7611:8,RB:23808,4,True,True,False,2,0,4,4,0,False,23809,2026-06-15 10:05:00,3193.0,0.0,4.01544908799398,1.992305175508178,False,False,False,,,,,,,,,,
