symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,5m,True,internal,-1,385,402,2025-01-09 22:05:00,3212.0,3218.0,3212.0,3218.0,False,1,True,417,2025-01-10 09:15:00,2025-01-10 09:20:00,True,RB:5m:1:-1:385:402:1,RB:417,1,True,False,False,1,0,1,1,0,False,418,2025-01-10 09:20:00,3213.0,0.0,4.6847089661302235,1.280762592378554,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,385,402,2025-01-09 22:05:00,3212.0,3218.0,3212.0,3218.0,False,2,False,432,2025-01-10 10:45:00,2025-01-10 10:50:00,True,RB:5m:1:-1:385:402:2,RB:432,1,True,False,False,1,0,1,1,0,False,433,2025-01-10 10:50:00,3208.0,0.0,4.953932464077506,1.2111590223540294,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,385,402,2025-01-09 22:05:00,3212.0,3218.0,3212.0,3218.0,False,3,False,449,2025-01-10 14:10:00,2025-01-10 14:15:00,True,RB:5m:1:-1:385:402:3,RB:449,1,True,False,False,1,0,1,1,0,False,450,2025-01-10 14:15:00,3211.0,0.0,4.107149580500583,1.4608671737903236,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,385,402,2025-01-09 22:05:00,3212.0,3218.0,3212.0,3218.0,False,4,False,459,2025-01-10 21:00:00,2025-01-10 21:05:00,True,RB:5m:1:-1:385:402:4,RB:459,2,True,False,False,1,0,2,2,0,False,460,2025-01-10 21:05:00,3216.0,0.0,5.72664782208087,1.047733366257505,True,False,True,,,,,,,,,,
RB,5m,True,internal,1,458,459,2025-01-10 21:05:00,3202.0,3206.0,3202.0,3206.0,False,1,True,2869,2025-03-10 22:35:00,2025-03-10 22:40:00,True,RB:5m:1:1:458:459:1,RB:2869,1,True,False,False,1,1,0,1,0,False,2870,2025-03-10 22:40:00,3205.0,0.0,4.259157008459894,0.939152980755315,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,403,471,2025-01-10 22:05:00,3189.0,3193.0,3189.0,3193.0,False,1,True,2874,2025-03-11 09:00:00,2025-03-11 09:05:00,True,RB:5m:0:1:403:471:1,RB:2874,2,True,True,False,2,2,0,2,0,False,2875,2025-03-11 09:05:00,3189.0,0.0,5.305107587504647,0.7539903638187048,True,False,True,,,,,,,,,,
RB,5m,True,internal,1,465,473,2025-01-10 22:15:00,3208.0,3214.0,3208.0,3214.0,False,1,True,2861,2025-03-10 21:55:00,2025-03-10 22:00:00,True,RB:5m:1:1:465:473:1,RB:2861,2,True,True,False,2,2,0,2,0,False,2862,2025-03-10 22:00:00,3211.0,0.0,4.80839593004713,1.247817377622061,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,484,490,2025-01-13 09:40:00,3231.0,3237.0,3231.0,3237.0,False,1,True,521,2025-01-13 14:25:00,2025-01-13 14:30:00,True,RB:5m:1:1:484:490:1,RB:521,1,True,False,False,1,1,0,1,0,False,522,2025-01-13 14:30:00,3242.0,0.0,4.082473489120896,1.4696972352641087,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,484,490,2025-01-13 09:40:00,3231.0,3237.0,3231.0,3237.0,False,2,False,2782,2025-03-07 21:05:00,2025-03-07 21:10:00,True,RB:5m:1:1:484:490:2,RB:2782,1,True,False,False,1,1,0,1,0,False,2783,2025-03-07 21:10:00,3237.0,0.0,6.475674552406487,0.926544401118843,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,503,507,2025-01-13 11:20:00,3249.0,3253.0,3249.0,3253.0,False,1,True,526,2025-01-13 14:50:00,2025-01-13 14:55:00,True,RB:5m:1:-1:503:507:1,RB:526,1,True,False,False,1,0,1,1,0,False,527,2025-01-13 14:55:00,3249.0,0.0,4.185554808257283,0.9556678106588833,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,503,507,2025-01-13 11:20:00,3249.0,3253.0,3249.0,3253.0,False,2,False,547,2025-01-13 22:35:00,2025-01-13 22:40:00,True,RB:5m:1:-1:503:507:2,RB:547,1,True,False,False,1,0,1,1,0,False,548,2025-01-13 22:40:00,3247.0,0.0,3.110054319412671,1.286151169461051,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,503,507,2025-01-13 11:20:00,3249.0,3253.0,3249.0,3253.0,False,3,False,552,2025-01-14 09:00:00,2025-01-14 09:05:00,True,RB:5m:1:-1:503:507:3,RB:552,1,True,False,False,1,0,1,1,0,False,553,2025-01-14 09:05:00,3255.0,0.0,3.809239450856951,1.0500783822083262,True,True,False,,,,,,,,,,
RB,5m,True,internal,1,521,526,2025-01-13 14:55:00,3237.0,3242.0,3237.0,3242.0,False,1,True,528,2025-01-13 21:00:00,2025-01-13 21:05:00,True,RB:5m:1:1:521:526:1,RB:528,1,True,False,False,1,1,0,1,0,False,529,2025-01-13 21:05:00,3242.0,0.0,4.445707972425923,1.1246802603796784,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,521,526,2025-01-13 14:55:00,3237.0,3242.0,3237.0,3242.0,False,2,False,532,2025-01-13 21:20:00,2025-01-13 21:25:00,True,RB:5m:1:1:521:526:2,RB:532,1,True,False,False,1,1,0,1,0,False,533,2025-01-13 21:25:00,3243.0,0.0,4.260643101844462,1.1735317604601676,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,521,526,2025-01-13 14:55:00,3237.0,3242.0,3237.0,3242.0,False,3,False,539,2025-01-13 21:55:00,2025-01-13 22:00:00,True,RB:5m:1:1:521:526:3,RB:539,1,True,False,False,1,1,0,1,0,False,540,2025-01-13 22:00:00,3244.0,0.0,3.6762065997447544,1.3600976616350013,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,521,526,2025-01-13 14:55:00,3237.0,3242.0,3237.0,3242.0,False,4,False,2781,2025-03-07 21:00:00,2025-03-07 21:05:00,True,RB:5m:1:1:521:526:4,RB:2781,5,True,True,True,3,5,0,5,0,False,2782,2025-03-07 21:05:00,3245.0,0.0,6.127649517976217,0.8159735613683324,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,529,552,2025-01-14 09:05:00,3240.0,3245.0,3240.0,3245.0,False,1,True,2781,2025-03-07 21:00:00,2025-03-07 21:05:00,True,RB:5m:1:1:529:552:1,RB:2781,5,True,True,True,3,5,0,5,0,False,2782,2025-03-07 21:05:00,3245.0,0.0,6.127649517976217,0.8159735613683324,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,521,554,2025-01-14 09:15:00,3237.0,3242.0,3237.0,3242.0,False,1,True,2781,2025-03-07 21:00:00,2025-03-07 21:05:00,True,RB:5m:0:1:521:554:1,RB:2781,5,True,True,True,3,5,0,5,0,False,2782,2025-03-07 21:05:00,3245.0,0.0,6.127649517976217,0.8159735613683324,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,564,572,2025-01-14 11:00:00,3263.0,3268.0,3263.0,3268.0,False,1,True,576,2025-01-14 11:15:00,2025-01-14 11:20:00,True,RB:5m:1:1:564:572:1,RB:576,1,True,False,False,1,1,0,1,0,False,577,2025-01-14 11:20:00,3269.0,0.0,4.235209072283649,1.1805792617704165,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,564,572,2025-01-14 11:00:00,3263.0,3268.0,3263.0,3268.0,False,2,False,1546,2025-02-11 21:35:00,2025-02-11 21:40:00,True,RB:5m:1:1:564:572:2,RB:1546,1,True,False,False,1,1,0,1,0,False,1547,2025-02-11 21:40:00,3268.0,0.0,5.354522772618178,0.9337900336457383,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,564,572,2025-01-14 11:00:00,3263.0,3268.0,3263.0,3268.0,False,3,False,1563,2025-02-12 09:00:00,2025-02-12 09:05:00,True,RB:5m:1:1:564:572:3,RB:1563,1,True,False,False,1,1,0,1,0,False,1564,2025-02-12 09:05:00,3267.0,0.0,4.736476004132598,1.0556371436564813,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,576,581,2025-01-14 13:45:00,3267.0,3274.0,3267.0,3274.0,False,1,True,621,2025-01-15 09:00:00,2025-01-15 09:05:00,True,RB:5m:1:1:576:581:1,RB:621,1,True,False,False,1,1,0,1,0,False,622,2025-01-15 09:05:00,3273.0,0.0,3.5522476510315846,1.9705833285489476,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,576,581,2025-01-14 13:45:00,3267.0,3274.0,3267.0,3274.0,False,2,False,1533,2025-02-11 14:30:00,2025-02-11 14:35:00,True,RB:5m:1:1:576:581:2,RB:1533,2,True,False,False,1,2,0,2,0,False,1534,2025-02-11 14:35:00,3274.0,0.0,5.385539662034456,1.299776891320054,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,618,621,2025-01-15 09:05:00,3279.0,3283.0,3279.0,3283.0,False,1,True,626,2025-01-15 09:25:00,2025-01-15 09:30:00,True,RB:5m:1:-1:618:621:1,RB:626,2,True,True,False,2,0,2,2,0,False,627,2025-01-15 09:30:00,3283.0,0.0,4.31406684546333,0.9271993558019151,True,False,True,,,,,,,,,,
RB,5m,True,internal,1,623,628,2025-01-15 09:40:00,3270.0,3274.0,3270.0,3274.0,False,1,True,1533,2025-02-11 14:30:00,2025-02-11 14:35:00,True,RB:5m:1:1:623:628:1,RB:1533,2,True,False,False,1,2,0,2,0,False,1534,2025-02-11 14:35:00,3274.0,0.0,5.385539662034456,0.742729652182888,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,666,669,2025-01-15 21:20:00,3285.0,3291.0,3285.0,3291.0,False,1,True,1513,2025-02-11 10:50:00,2025-02-11 10:55:00,True,RB:5m:1:1:666:669:1,RB:1513,2,True,True,False,2,2,0,2,0,False,1514,2025-02-11 10:55:00,3293.0,0.0,6.592290928918156,0.9101540063530911,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,690,702,2025-01-16 10:05:00,3305.0,3310.0,3305.0,3310.0,False,1,True,715,2025-01-16 11:20:00,2025-01-16 11:25:00,True,RB:5m:1:-1:690:702:1,RB:715,1,True,False,False,1,0,1,1,0,False,716,2025-01-16 11:25:00,3305.0,0.0,4.305247424512851,1.1613734373386826,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,690,702,2025-01-16 10:05:00,3305.0,3310.0,3305.0,3310.0,False,2,False,718,2025-01-16 13:35:00,2025-01-16 13:40:00,True,RB:5m:1:-1:690:702:2,RB:718,1,True,False,False,1,0,1,1,0,False,719,2025-01-16 13:40:00,3304.0,0.0,4.699937533401871,1.0638439265342619,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,704,723,2025-01-16 14:05:00,3295.0,3298.0,3295.0,3298.0,False,1,True,1509,2025-02-11 10:30:00,2025-02-11 10:35:00,True,RB:5m:1:1:704:723:1,RB:1509,4,True,True,False,2,4,0,4,0,False,1510,2025-02-11 10:35:00,3298.0,0.0,6.513863251472982,0.46055618366283774,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,754,759,2025-01-17 09:05:00,3326.0,3329.0,3326.0,3329.0,False,1,True,762,2025-01-17 09:15:00,2025-01-17 09:20:00,True,RB:5m:1:-1:754:759:1,RB:762,2,True,False,False,1,0,2,2,0,False,763,2025-01-17 09:20:00,3327.0,0.0,3.9343677383269937,0.7625113358812987,True,False,True,,,,,,,,,,
