symbol,source_tf,source_ob_internal,source_ob_structure,source_ob_bias,source_anchor_index,source_confirmed_index,source_confirmed_available_time,source_ob_canonical_bar_low,source_ob_canonical_bar_high,source_ob_zone_low,source_ob_zone_high,source_ob_endpoints_swapped,touch_ordinal,is_first_touch,touch_5m_bar_index,touch_bar_start_time,touch_time,touch_raw_canonical_overlap,candidate_id,candidate_group_id,group_candidate_count,group_has_5m,group_has_15m,group_has_1h,group_tf_count,group_bull_count,group_bear_count,group_same_bias_count,group_opposite_bias_count,group_bias_conflict,entry_5m_bar_index,entry_time,entry_next_5m_open,entry_delay_minutes,5m_atr14,source_ob_width_atr5,touch_intrabar_far_edge_breach,touch_close_beyond_far_edge,touch_reclaimed_by_close,quant_state_decision_time,quant_state_age_minutes,quant_q10,quant_q50,quant_q90,quant_width,quant_width_percentile_train,quant_top30_train,quant_crossed,quant_fold
RB,5m,False,swing,1,17557,17590,2026-01-23 09:10:00,3119.0,3123.0,3119.0,3123.0,False,4,False,17787,2026-01-27 22:15:00,2026-01-27 22:20:00,True,RB:5m:0:1:17557:17590:4,RB:17787,2,True,True,False,2,2,0,2,0,False,17788,2026-01-27 22:20:00,3123.0,0.0,2.5425928134180804,1.5731972413713722,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,17557,17590,2026-01-23 09:10:00,3119.0,3123.0,3119.0,3123.0,False,5,False,17793,2026-01-27 22:45:00,2026-01-27 22:50:00,True,RB:5m:0:1:17557:17590:5,RB:17793,1,True,False,False,1,1,0,1,0,False,17794,2026-01-27 22:50:00,3122.0,0.0,2.5390533859113913,1.5753902703247822,False,False,False,,,,,,,,,,
RB,5m,False,swing,1,17557,17590,2026-01-23 09:10:00,3119.0,3123.0,3119.0,3123.0,False,6,False,17806,2026-01-28 09:50:00,2026-01-28 09:55:00,True,RB:5m:0:1:17557:17590:6,RB:17806,1,True,False,False,1,1,0,1,0,False,17807,2026-01-28 09:55:00,3124.0,0.0,2.9371864816472124,1.361847477166907,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,17591,17600,2026-01-23 10:00:00,3133.0,3137.0,3133.0,3137.0,False,1,True,17604,2026-01-23 10:30:00,2026-01-23 10:35:00,True,RB:5m:1:1:17591:17600:1,RB:17604,1,True,False,False,1,1,0,1,0,False,17605,2026-01-23 10:35:00,3139.0,0.0,3.134997094197502,1.2759182480275701,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,17591,17600,2026-01-23 10:00:00,3133.0,3137.0,3133.0,3137.0,False,2,False,17606,2026-01-23 10:40:00,2026-01-23 10:45:00,True,RB:5m:1:1:17591:17600:2,RB:17606,1,True,False,False,1,1,0,1,0,False,17607,2026-01-23 10:45:00,3137.0,0.0,3.116400555711112,1.2835320519596254,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,17591,17600,2026-01-23 10:00:00,3133.0,3137.0,3133.0,3137.0,False,3,False,17611,2026-01-23 11:05:00,2026-01-23 11:10:00,True,RB:5m:1:1:17591:17600:3,RB:17611,1,True,False,False,1,1,0,1,0,False,17612,2026-01-23 11:10:00,3135.0,0.0,2.966681872753254,1.3483076957920554,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,17602,17613,2026-01-23 11:20:00,3139.0,3142.0,3139.0,3142.0,False,1,True,17618,2026-01-23 13:40:00,2026-01-23 13:45:00,True,RB:5m:1:-1:17602:17613:1,RB:17618,2,True,True,False,2,0,2,2,0,False,17619,2026-01-23 13:45:00,3137.0,0.0,3.1137953248006007,0.963454462181811,False,False,False,2026-01-23 13:45:00,0.0,-0.0032605389657807365,-0.0001657219438375762,0.002572384697666581,0.005832923663447317,0.616945107398568,False,False,3.0
RB,5m,True,internal,1,17613,17623,2026-01-23 14:10:00,3131.0,3135.0,3131.0,3135.0,False,1,True,17703,2026-01-26 21:00:00,2026-01-26 21:05:00,True,RB:5m:1:1:17613:17623:1,RB:17703,3,True,True,False,2,3,0,3,0,False,17704,2026-01-26 21:05:00,3138.0,0.0,3.301526824009211,1.2115606545769626,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,17613,17623,2026-01-23 14:10:00,3131.0,3135.0,3131.0,3135.0,False,2,False,17710,2026-01-26 21:35:00,2026-01-26 21:40:00,True,RB:5m:1:1:17613:17623:2,RB:17710,1,True,False,False,1,1,0,1,0,False,17711,2026-01-26 21:40:00,3135.0,0.0,3.1078065675750426,1.2870813910149876,False,False,False,2026-01-26 21:30:00,10.0,-0.0027627744586295384,-0.00022324973888358224,0.0023132880092217403,0.005076062467851279,0.2392601431980907,False,False,3.0
RB,5m,True,internal,1,17613,17623,2026-01-23 14:10:00,3131.0,3135.0,3131.0,3135.0,False,3,False,17736,2026-01-27 09:45:00,2026-01-27 09:50:00,True,RB:5m:1:1:17613:17623:3,RB:17736,1,True,False,False,1,1,0,1,0,False,17737,2026-01-27 09:50:00,3137.0,0.0,3.38610522022382,1.1812981995094651,False,False,False,,,,,,,,,,
RB,5m,True,internal,1,17631,17634,2026-01-23 21:05:00,3137.0,3140.0,3137.0,3140.0,False,1,True,17703,2026-01-26 21:00:00,2026-01-26 21:05:00,True,RB:5m:1:1:17631:17634:1,RB:17703,3,True,True,False,2,3,0,3,0,False,17704,2026-01-26 21:05:00,3138.0,0.0,3.301526824009211,0.9086704909327219,True,False,True,,,,,,,,,,
RB,5m,True,internal,1,17649,17658,2026-01-26 09:05:00,3147.0,3150.0,3147.0,3150.0,False,1,True,17678,2026-01-26 10:55:00,2026-01-26 11:00:00,True,RB:5m:1:1:17649:17658:1,RB:17678,1,True,False,False,1,1,0,1,0,False,17679,2026-01-26 11:00:00,3148.0,0.0,4.001205669394709,0.7497740051072734,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,17674,17678,2026-01-26 11:00:00,3156.0,3160.0,3156.0,3160.0,False,1,True,17895,2026-01-29 13:45:00,2026-01-29 13:50:00,True,RB:5m:1:-1:17674:17678:1,RB:17895,2,True,False,False,1,0,2,2,0,False,17896,2026-01-29 13:50:00,3153.0,0.0,3.9950957645792653,1.001227563920799,False,False,False,2026-01-29 13:45:00,5.0,-0.0030427306125784754,-0.0004917310089290506,0.0026502592809894017,0.005692989893567877,0.5531026252983293,False,False,3.0
RB,5m,True,internal,-1,17674,17678,2026-01-26 11:00:00,3156.0,3160.0,3156.0,3160.0,False,2,False,17902,2026-01-29 14:20:00,2026-01-29 14:25:00,True,RB:5m:1:-1:17674:17678:2,RB:17902,1,True,False,False,1,0,1,1,0,False,17903,2026-01-29 14:25:00,3155.0,0.0,3.6106700380658063,1.107827621419196,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,17674,17678,2026-01-26 11:00:00,3156.0,3160.0,3156.0,3160.0,False,3,False,17906,2026-01-29 14:40:00,2026-01-29 14:45:00,True,RB:5m:1:-1:17674:17678:3,RB:17906,1,True,False,False,1,0,1,1,0,False,17907,2026-01-29 14:45:00,3156.0,0.0,3.3924236504893153,1.179098017260624,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,17683,17694,2026-01-26 14:20:00,3150.0,3153.0,3150.0,3153.0,False,1,True,17893,2026-01-29 13:35:00,2026-01-29 13:40:00,True,RB:5m:1:-1:17683:17694:1,RB:17893,1,True,False,False,1,0,1,1,0,False,17894,2026-01-29 13:40:00,3151.0,0.0,3.911472010991337,0.7669746815444218,False,False,False,,,,,,,,,,
RB,5m,True,internal,-1,17696,17703,2026-01-26 21:05:00,3141.0,3147.0,3141.0,3147.0,False,1,True,17705,2026-01-26 21:10:00,2026-01-26 21:15:00,True,RB:5m:1:-1:17696:17703:1,RB:17705,1,True,False,False,1,0,1,1,0,False,17706,2026-01-26 21:15:00,3138.0,0.0,3.3977450676405954,1.7658770391995355,False,False,False,2026-01-26 21:15:00,0.0,-0.003053441358891067,-0.00012172127056386936,0.0027990014033894106,0.005852442762280478,0.6247016706443914,False,False,3.0
RB,5m,True,internal,-1,17696,17703,2026-01-26 21:05:00,3141.0,3147.0,3141.0,3147.0,False,2,False,17716,2026-01-26 22:05:00,2026-01-26 22:10:00,True,RB:5m:1:-1:17696:17703:2,RB:17716,1,True,False,False,1,0,1,1,0,False,17717,2026-01-26 22:10:00,3141.0,0.0,3.1572387343164743,1.9003947768615503,False,False,False,2026-01-26 22:00:00,10.0,-0.0024567600420535044,-0.00022566115039504648,0.0014627318019800265,0.003919491844033531,0.0059665871121718375,False,False,3.0
